time,play,score
1:05,Ryan Anderson  misses 23-foot three point jumper,43 - 51
1:05,Glenn Robinson III defensive rebound,43 - 51
58.0,Thaddeus Young makes 6-foot two point shot (Jeff Teague assists),43 - 53
44.0,James Harden  lost ball turnover (Jeff Teague steals),43 - 53
40.0,Glenn Robinson III makes dunk (Jeff Teague assists),43 - 55
30.0,James Harden  misses 24-foot three point jumper,43 - 55
29.0,Myles Turner defensive rebound,43 - 55
17.0,Paul George  misses 27-foot three point jumper,43 - 55
16.0,Myles Turner offensive rebound,43 - 55
12.0,Eric Gordon personal foul  (Myles Turner draws the foul),43 - 55
12.0,Pacers 20 Sec. timeout,43 - 55
0.0,Paul George makes 10-foot two point shot,43 - 57
0.0,End of the 2nd Quarter,43 - 57
11:41,Myles Turner  misses 19-foot jumper,43 - 57
11:40,Trevor Ariza defensive rebound,43 - 57
11:29,Montrezl Harrell makes driving dunk,45 - 57
11:14,C.J. Miles  misses 27-foot three point jumper,45 - 57
11:14,Ryan Anderson defensive rebound,45 - 57
11:03,James Harden Out-of-Bounds Bad Pass Turnover,45 - 57
10:49,Myles Turner  misses 17-foot jumper,45 - 57
10:49,Trevor Ariza defensive rebound,45 - 57
10:44,James Harden  lost ball turnover (Thaddeus Young steals),45 - 57
10:44,James Harden loose ball foul  (Thaddeus Young draws the foul),45 - 57
10:29,Paul George makes 2-foot two point shot,45 - 59
10:29,Ryan Anderson shooting foul  (Paul George draws the foul),45 - 59
10:29,Paul George makes free throw 1 of 1,45 - 60
10:07,Ryan Anderson  misses 29-foot three point jumper,45 - 60
10:06,C.J. Miles defensive rebound,45 - 60
9:53,Montrezl Harrell blocks Thaddeus Young 's 5-foot  jumper,45 - 60
9:52,Pacers offensive team rebound,45 - 60
9:41,C.J. Miles  misses 27-foot three point jumper,45 - 60
9:41,Myles Turner offensive rebound,45 - 60
9:30,Paul George  misses 15-foot jumper,45 - 60
9:30,Thaddeus Young offensive rebound,45 - 60
9:30,Thaddeus Young  misses 3-foot,45 - 60
9:29,Myles Turner makes tip shot,45 - 62
9:29,Myles Turner offensive rebound,45 - 60
9:14,Paul George shooting foul  (James Harden draws the foul),45 - 62
9:14,James Harden makes free throw 1 of 2,46 - 62
9:14,James Harden makes free throw 2 of 2,47 - 62
9:02,C.J. Miles  misses 27-foot three point jumper,47 - 62
9:00,Ryan Anderson defensive rebound,47 - 62
8:40,James Harden  misses 27-foot three point jumper,47 - 62
8:40,Montrezl Harrell offensive rebound,47 - 62
8:33,Trevor Ariza  misses three point jumper,47 - 62
8:33,Jeff Teague defensive rebound,47 - 62
8:22,Thaddeus Young makes layup (Jeff Teague assists),47 - 64
8:07,C.J. Miles personal foul  (Montrezl Harrell draws the foul),47 - 64
7:56,Myles Turner kicked ball violation,47 - 64
7:50,James Harden  misses 25-foot three point jumper,47 - 64
7:50,Ryan Anderson offensive rebound,47 - 64
7:47,Myles Turner blocks Ryan Anderson's  shot,47 - 64
7:46,Myles Turner defensive rebound,47 - 64
7:39,Patrick Beverley blocks Myles Turner 's 2-foot  shot,47 - 64
7:39,Trevor Ariza defensive rebound,47 - 64
7:39,Thaddeus Young personal foul  (Trevor Ariza draws the foul),47 - 64
7:31,Patrick Beverley  misses 26-foot three point jumper,47 - 64
7:31,Paul George defensive rebound,47 - 64
7:20,Myles Turner  misses 18-foot jumper,47 - 64
7:20,Rockets defensive team rebound,47 - 64
7:20,Paul George loose ball foul  (Patrick Beverley draws the foul),47 - 64
7:20,Clint Capela enters the game for Montrezl Harrell,47 - 64
7:07,Ryan Anderson makes 27-foot  three point jumper  (James Harden assists),50 - 64
6:50,Patrick Beverley personal foul  (Paul George draws the foul),50 - 64
6:45,James Harden defensive 3-seconds (Technical Foul),50 - 64
6:45,Paul George makes technical free throw,50 - 65
6:30,Jeff Teague  misses 18-foot step back jumpshot,50 - 65
6:30,James Harden defensive rebound,50 - 65
6:24,James Harden makes  three pointer,53 - 65
6:22,Pacers Full timeout,53 - 65
6:05,Paul George makes driving dunk,53 - 67
5:50,Ryan Anderson  misses three point jumper,53 - 67
5:50,Paul George defensive rebound,53 - 67
5:41,Paul George makes 27-foot  three point jumper  (Jeff Teague assists),53 - 70
5:26,Ryan Anderson makes two point shot,55 - 70
5:13,Patrick Beverley personal foul  (Myles Turner draws the foul),55 - 70
5:13,Eric Gordon enters the game for Patrick Beverley,55 - 70
5:03,Eric Gordon shooting foul  (Jeff Teague draws the foul),55 - 70
5:03,Jeff Teague makes free throw 1 of 2,55 - 71
5:03,Jeff Teague makes free throw 2 of 2,55 - 72
4:48,Ryan Anderson makes layup (James Harden assists),57 - 72
4:37,Myles Turner makes layup (Jeff Teague assists),57 - 74
4:37,Clint Capela shooting foul  (Myles Turner draws the foul),57 - 74
4:37,Myles Turner makes free throw 1 of 1,57 - 75
4:26,James Harden  misses three point jumper,57 - 75
4:26,Pacers defensive team rebound,57 - 75
4:26,Clint Capela loose ball foul  (Myles Turner draws the foul),57 - 75
4:26,Myles Turner makes free throw 1 of 2,57 - 76
4:26,Myles Turner misses free throw 2 of 2,57 - 76
4:26,Trevor Ariza defensive rebound,57 - 76
4:13,Eric Gordon makes driving layup,59 - 76
4:05,Jeff Teague makes 2-foot two point shot,59 - 78
3:53,Eric Gordon  misses 26-foot three point jumper,59 - 78
3:51,Clint Capela offensive rebound,59 - 78
3:48,Myles Turner blocks Eric Gordon 's 23-foot   three point jumper,59 - 78
3:47,Jeff Teague defensive rebound,59 - 78
3:40,C.J. Miles  bad pass (Clint Capela steals),59 - 78
3:31,Jeff Teague shooting foul  (James Harden draws the foul),59 - 78
3:31,James Harden makes free throw 1 of 2,60 - 78
3:31,Sam Dekker enters the game for Trevor Ariza,60 - 78
3:31,Glenn Robinson III enters the game for C.J. Miles,60 - 78
3:31,Lavoy Allen enters the game for Thaddeus Young,60 - 78
3:31,James Harden makes free throw 2 of 2,61 - 78
3:21,Glenn Robinson III makes  three point jumper  (Jeff Teague assists),61 - 81
3:10,Lavoy Allen personal foul  (Ryan Anderson draws the foul),61 - 81
3:10,Ryan Anderson makes free throw 1 of 2,62 - 81
3:10,Ryan Anderson misses free throw 2 of 2,62 - 81
3:10,Paul George defensive rebound,62 - 81
2:58,Rockets Full timeout,62 - 81
2:55,Paul George  bad pass (James Harden steals),62 - 81
2:45,Clint Capela makes 2-foot two point shot (James Harden assists),64 - 81
2:31,Jeff Teague makes 6-foot two point shot,64 - 83
2:16,Eric Gordon  bad pass (Myles Turner steals),64 - 83
1:59,James Harden shooting foul  (Jeff Teague draws the foul),64 - 83
1:59,Jeff Teague makes free throw 1 of 2,64 - 84
1:59,Jeff Teague makes free throw 2 of 2,64 - 85
1:51,Rockets offensive team rebound,64 - 85
1:51,Jeff Teague blocks Eric Gordon 's 4-foot  layup,64 - 85
1:47,James Harden makes 25-foot  three point jumper  (Sam Dekker assists),67 - 85
1:31,James Harden personal foul  (Paul George draws the foul),67 - 85
1:31,Paul George makes free throw 1 of 2,67 - 86
1:31,Paul George makes free throw 2 of 2,67 - 87
1:14,Ryan Anderson makes 28-foot  three point jumper  (Eric Gordon assists),70 - 87
56.0,Paul George makes 20-foot two point shot,70 - 89
37.0,James Harden  misses Driving Floating Jump Shot,70 - 89
37.0,Pacers defensive team rebound,70 - 89
37.0,James Harden loose ball foul  (Myles Turner draws the foul),70 - 89
37.0,Myles Turner misses free throw 1 of 2,70 - 89
37.0,Pacers offensive team rebound,70 - 89
37.0,Patrick Beverley enters the game for James Harden,70 - 89
37.0,Monta Ellis enters the game for Paul George,70 - 89
37.0,Myles Turner makes free throw 2 of 2,70 - 90
25.0,Patrick Beverley  misses 26-foot three point jumper,70 - 90
22.0,Glenn Robinson III defensive rebound,70 - 90
2.0,Jeff Teague  misses 26-foot three point pullup jump shot,70 - 90
0.0,Ryan Anderson defensive rebound,70 - 90
0.0,End of the 3rd Quarter,70 - 90
11:45,Al Jefferson shooting block foul  (Eric Gordon draws the foul),70 - 90
11:45,Eric Gordon makes free throw 1 of 2,71 - 90
11:45,Eric Gordon makes free throw 2 of 2,72 - 90
11:33,Glenn Robinson III makes dunk (Monta Ellis assists),72 - 92
11:22,Ryan Anderson  misses 19-foot step back jumpshot,72 - 92
11:21,Monta Ellis defensive rebound,72 - 92
10:56,Aaron Brooks  misses 26-foot three point jumper,72 - 92
10:53,Clint Capela defensive rebound,72 - 92
10:42,Ryan Anderson makes 3-foot driving dunk (Patrick Beverley assists),74 - 92
10:42,Aaron Brooks shooting foul  (Ryan Anderson draws the foul),74 - 92
10:42,Ryan Anderson makes free throw 1 of 1,75 - 92
10:30,Ryan Anderson personal foul  (Lavoy Allen draws the foul),75 - 92
10:19,Glenn Robinson III makes 10-foot two point shot,75 - 94
10:07,Eric Gordon makes 2-foot layup (Patrick Beverley assists),77 - 94
10:07,Monta Ellis shooting foul  (Eric Gordon draws the foul),78 - 94
10:07,Eric Gordon makes free throw 1 of 1,78 - 94
9:47,Aaron Brooks makes driving layup,78 - 96
9:26,Ryan Anderson  misses 29-foot three point jumper,78 - 96
9:26,Sam Dekker offensive rebound,78 - 96
9:25,Sam Dekker makes two point shot,80 - 96
9:07,Lavoy Allen makes layup (Monta Ellis assists),80 - 98
8:47,Ryan Anderson makes  three point jumper  (Patrick Beverley assists),83 - 98
8:22,Al Jefferson makes layup (Lavoy Allen assists),83 - 100
8:07,Eric Gordon  misses 25-foot three point jumper,83 - 100
8:06,Glenn Robinson III defensive rebound,83 - 100
7:54,Sam Dekker blocks Glenn Robinson III 's 10-foot  jumper,83 - 100
7:54,Pacers offensive team rebound,83 - 100
7:54,Official timeout,83 - 100
7:54,Paul George enters the game for Glenn Robinson III,83 - 100
7:54,Thaddeus Young enters the game for Lavoy Allen,83 - 100
7:54,Jeff Teague enters the game for Aaron Brooks,83 - 100
7:54,James Harden enters the game for Clint Capela,83 - 100
7:54,Montrezl Harrell enters the game for Eric Gordon,83 - 100
7:43,Monta Ellis  misses 19-foot jumper,83 - 100
7:41,Sam Dekker defensive rebound,83 - 100
7:31,James Harden  bad pass (Al Jefferson steals),83 - 100
7:24,Paul George makes 26-foot  three point jumper,83 - 103
7:09,Sam Dekker makes 3-foot two point shot,85 - 103
6:56,Al Jefferson makes layup (Jeff Teague assists),85 - 105
6:31,Sam Dekker  out of bounds lost ball turnover,85 - 105
6:31,Myles Turner enters the game for Al Jefferson,85 - 105
6:20,Paul George  misses 21-foot step back jumpshot,85 - 105
6:18,Patrick Beverley defensive rebound,85 - 105
6:13,Sam Dekker makes layup (James Harden assists),87 - 105
6:03,Montrezl Harrell personal foul  (Thaddeus Young draws the foul),87 - 105
5:50,Monta Ellis  misses three point jumper,87 - 105
5:48,Ryan Anderson defensive rebound,87 - 105
5:39,Myles Turner blocks James Harden's  layup,87 - 105
5:37,Thaddeus Young defensive rebound,87 - 105
5:28,Sam Dekker blocks Myles Turner 's 16-foot  jumper,87 - 105
5:28,Montrezl Harrell defensive rebound,87 - 105
5:20,James Harden  bad pass (Paul George steals),87 - 105
5:00,Paul George makes 19-foot jumper (Jeff Teague assists),87 - 107
5:00,Rockets Full timeout,87 - 107
5:00,Eric Gordon enters the game for James Harden,87 - 107
4:50,Patrick Beverley makes driving layup,89 - 107
4:24,Patrick Beverley shooting foul  (Jeff Teague draws the foul),89 - 107
4:24,Jeff Teague makes free throw 1 of 2,89 - 108
4:24,Jeff Teague makes free throw 2 of 2,89 - 109
4:09,Montrezl Harrell makes 19-foot jumper (Eric Gordon assists),91 - 109
3:53,Paul George  misses 18-foot jumper,91 - 109
3:53,Eric Gordon defensive rebound,91 - 109
3:47,Monta Ellis personal block  (Eric Gordon draws the foul),91 - 109
3:44,Sam Dekker makes dunk (Patrick Beverley assists),93 - 109
3:28,Myles Turner makes jumper (Jeff Teague assists),93 - 111
3:08,Montrezl Harrell  bad pass (Myles Turner steals),93 - 111
3:03,Thaddeus Young offensive Charge  (Patrick Beverley draws the foul),93 - 111
3:03,Thaddeus Young  turnover,93 - 111
2:51,Patrick Beverley  bad pass (Myles Turner steals),93 - 111
2:32,Jeff Teague makes 2-foot two point shot,93 - 113
2:32,Rockets Full timeout,93 - 113
2:32,Aaron Brooks enters the game for Paul George,93 - 113
2:32,Joe Young enters the game for Thaddeus Young,93 - 113
2:32,Glenn Robinson III enters the game for Myles Turner,93 - 113
2:32,Georges Niang enters the game for Jeff Teague,93 - 113
2:32,Rakeem Christmas enters the game for Monta Ellis,93 - 113
2:32,K.J. McDaniels enters the game for Ryan Anderson,93 - 113
2:32,Bobby Brown enters the game for Patrick Beverley,93 - 113
2:32,Tyler Ennis enters the game for Eric Gordon,93 - 113
2:26,Rakeem Christmas blocks Montrezl Harrell 's 4-foot  layup,93 - 113
2:24,Rakeem Christmas defensive rebound,93 - 113
2:03,Georges Niang makes 3-foot two point shot,93 - 115
1:54,Bobby Brown makes 28-foot  three pointer  (Tyler Ennis assists),96 - 115
1:31,Joe Young  misses 27-foot three point jumper,96 - 115
1:31,Rakeem Christmas offensive rebound,96 - 115
1:31,Montrezl Harrell shooting foul  (Rakeem Christmas draws the foul),96 - 115
1:31,Rakeem Christmas makes free throw 1 of 2,96 - 116
1:31,Rakeem Christmas makes free throw 2 of 2,96 - 117
1:19,Bobby Brown makes  three pointer  (Montrezl Harrell assists),99 - 117
1:07,Montrezl Harrell shooting foul  (Rakeem Christmas draws the foul),99 - 117
1:07,Rakeem Christmas misses free throw 1 of 2,99 - 117
1:07,Pacers offensive team rebound,99 - 117
1:07,Rakeem Christmas makes free throw 2 of 2,99 - 118
57.0,Tyler Ennis makes two point shot,101 - 118
37.0,Rakeem Christmas makes 2-foot dunk (Aaron Brooks assists),101 - 120
16.0,Bobby Brown  misses 13-foot two point shot,101 - 120
16.0,Glenn Robinson III defensive rebound,101 - 120
0.0,End of the 4th Quarter,101 - 120
0.0,End of Game,101 - 120
