time,play,score
2:56,Salah Mejri enters the game for Harrison Barnes,65 - 70
2:56,Dirk Nowitzki enters the game for Andrew Bogut,65 - 70
2:56,Devin Harris enters the game for Deron Williams,65 - 70
2:56,J.J. Barea enters the game for Seth Curry,65 - 70
2:56,Shabazz Muhammad enters the game for Zach LaVine,65 - 70
2:44,Wesley Matthews  misses 24-foot three point jumper,65 - 70
2:43,Nemanja Bjelica defensive rebound,65 - 70
2:24,Kris Dunn  misses 25-foot three point jumper,65 - 70
2:23,Andrew Wiggins offensive rebound,65 - 70
2:23,Salah Mejri shooting foul  (Andrew Wiggins draws the foul),65 - 70
2:23,Andrew Wiggins makes free throw 1 of 2,65 - 71
2:23,Andrew Wiggins misses free throw 2 of 2,65 - 71
2:20,Nemanja Bjelica offensive rebound,65 - 71
2:16,Shabazz Muhammad  misses 26-foot three point jumper,65 - 71
2:16,Mavericks defensive team rebound,65 - 71
2:00,Dirk Nowitzki makes 23-foot  three point jumper  (J.J. Barea assists),68 - 71
1:46,Kris Dunn  out of bounds lost ball turnover,68 - 71
1:31,Devin Harris  misses three point jumper,68 - 71
1:30,Karl-Anthony Towns defensive rebound,68 - 71
1:19,Karl-Anthony Towns makes driving layup,68 - 73
52.0,Salah Mejri makes layup (Devin Harris assists),70 - 73
39.0,Karl-Anthony Towns makes 17-foot jumper (Kris Dunn assists),70 - 75
23.0,Karl-Anthony Towns blocks Dirk Nowitzki 's 1-foot  layup,70 - 75
21.0,Shabazz Muhammad defensive rebound,70 - 75
18.0,Shabazz Muhammad makes dunk (Nemanja Bjelica assists),70 - 77
0.0,Salah Mejri  misses 4-foot jumper,70 - 77
0.0,Andrew Wiggins defensive rebound,70 - 77
0.0,End of the 3rd Quarter,70 - 77
11:37,Dorian Finney-Smith makes 25-foot  three point jumper  (Dirk Nowitzki assists),73 - 77
11:18,Gorgui Dieng makes 17-foot jumper (Nemanja Bjelica assists),73 - 79
11:08,Zach LaVine personal foul  (Devin Harris draws the foul),73 - 79
11:08,Tyus Jones enters the game for Zach LaVine,73 - 79
11:06,Tyus Jones personal foul  (Devin Harris draws the foul),73 - 79
11:00,Devin Harris  misses layup,73 - 79
11:00,Nemanja Bjelica defensive rebound,73 - 79
11:00,Salah Mejri personal foul  (Nemanja Bjelica draws the foul),73 - 79
10:37,Kris Dunn  misses 21-foot jumper,73 - 79
10:37,Salah Mejri defensive rebound,73 - 79
10:18,Kris Dunn personal foul  (J.J. Barea draws the foul),73 - 79
10:07,Dirk Nowitzki makes 13-foot two point shot,75 - 79
9:37,Gorgui Dieng  misses 20-foot jumper,75 - 79
9:37,Dirk Nowitzki defensive rebound,75 - 79
9:30,Kris Dunn personal foul  (Dirk Nowitzki draws the foul),75 - 79
9:30,Ricky Rubio enters the game for Kris Dunn,75 - 79
9:22,Dirk Nowitzki  misses 25-foot three point jumper,75 - 79
9:22,Ricky Rubio defensive rebound,75 - 79
9:11,Dorian Finney-Smith vs. Gorgui Dieng (Nemanja Bjelica gains possession),75 - 79
9:00,Shabazz Muhammad  lost ball turnover (Dorian Finney-Smith steals),75 - 79
8:47,J.J. Barea  misses 10-foot two point shot,75 - 79
8:45,Gorgui Dieng defensive rebound,75 - 79
8:41,Shabazz Muhammad makes driving dunk (Ricky Rubio assists),75 - 81
8:41,Mavericks Full timeout,75 - 81
8:41,Harrison Barnes enters the game for Salah Mejri,75 - 81
8:26,Harrison Barnes  bad pass (Ricky Rubio steals),75 - 81
8:25,J.J. Barea personal foul  (Ricky Rubio draws the foul),75 - 81
8:25,Wesley Matthews enters the game for Dorian Finney-Smith,75 - 81
8:25,Seth Curry enters the game for Devin Harris,75 - 81
8:25,Deron Williams enters the game for J.J. Barea,75 - 81
8:25,Andrew Bogut enters the game for Dirk Nowitzki,75 - 81
8:15,Shabazz Muhammad  misses 11-foot,75 - 81
8:15,Wesley Matthews defensive rebound,75 - 81
7:52,Harrison Barnes makes 12-foot two point shot,77 - 81
7:37,Gorgui Dieng makes driving layup (Ricky Rubio assists),77 - 83
7:20,Harrison Barnes  misses jumper,77 - 83
7:18,Gorgui Dieng defensive rebound,77 - 83
7:03,Ricky Rubio makes driving layup,77 - 85
6:39,Harrison Barnes  misses 15-foot jumper,77 - 85
6:39,Shabazz Muhammad defensive rebound,77 - 85
6:20,Ricky Rubio makes 14-foot two point shot,77 - 87
6:20,Mavericks Full timeout,77 - 87
6:20,Dirk Nowitzki enters the game for Andrew Bogut,77 - 87
6:20,Karl-Anthony Towns enters the game for Gorgui Dieng,77 - 87
6:20,Andrew Wiggins enters the game for Shabazz Muhammad,77 - 87
6:07,Harrison Barnes  misses 3-foot jumper,77 - 87
6:05,Timberwolves defensive team rebound,77 - 87
5:56,Ricky Rubio  disc dribble turnover,77 - 87
5:47,Harrison Barnes  misses 15-foot jumper,77 - 87
5:46,Ricky Rubio defensive rebound,77 - 87
5:28,Andrew Wiggins  lost ball turnover (Seth Curry steals),77 - 87
5:13,Deron Williams  lost ball turnover (Ricky Rubio steals),77 - 87
5:09,Tyus Jones makes driving layup (Ricky Rubio assists),77 - 89
4:54,Dirk Nowitzki makes 24-foot  three point jumper  (Deron Williams assists),80 - 89
4:35,Ricky Rubio steps out of bounds turnover,80 - 89
4:18,Dirk Nowitzki  misses 24-foot three point jumper,80 - 89
4:16,Ricky Rubio defensive rebound,80 - 89
4:01,Dirk Nowitzki personal foul  (Karl-Anthony Towns draws the foul),80 - 89
3:49,Timberwolves Full timeout,80 - 89
3:48,Karl-Anthony Towns  misses two point shot,80 - 89
3:47,Timberwolves offensive team rebound,80 - 89
3:47,shot clock turnover,80 - 89
3:40,Seth Curry  out of bounds lost ball turnover,80 - 89
3:24,Karl-Anthony Towns makes 6-foot jumper (Ricky Rubio assists),80 - 91
3:02,Ricky Rubio personal foul  (Dirk Nowitzki draws the foul),80 - 91
3:02,Dirk Nowitzki misses free throw 1 of 2,80 - 91
3:02,Mavericks offensive team rebound,80 - 91
3:02,Dirk Nowitzki makes free throw 2 of 2,81 - 91
2:45,Tyus Jones makes 24-foot  three point jumper  (Karl-Anthony Towns assists),81 - 94
2:43,Mavericks Full timeout,81 - 94
2:31,Karl-Anthony Towns personal foul  (Dirk Nowitzki draws the foul),81 - 94
2:31,Dirk Nowitzki makes free throw 1 of 2,82 - 94
2:31,Dirk Nowitzki makes free throw 2 of 2,83 - 94
2:17,Harrison Barnes personal foul  (Karl-Anthony Towns draws the foul),83 - 94
2:08,Deron Williams shooting block foul  (Ricky Rubio draws the foul),83 - 94
2:08,Ricky Rubio makes free throw 1 of 3,83 - 95
2:08,Ricky Rubio makes free throw 2 of 3,83 - 96
2:08,Ricky Rubio makes free throw 3 of 3,83 - 97
1:57,Harrison Barnes makes driving layup,85 - 97
1:42,Ricky Rubio  misses 18-foot jumper,85 - 97
1:40,Tyus Jones offensive rebound,85 - 97
1:35,Dirk Nowitzki shooting foul  (Andrew Wiggins draws the foul),85 - 97
1:35,Andrew Wiggins misses free throw 1 of 2,85 - 97
1:35,Timberwolves offensive team rebound,85 - 97
1:35,Andrew Wiggins misses free throw 2 of 2,85 - 97
1:32,Dirk Nowitzki defensive rebound,85 - 97
1:24,Deron Williams  misses 24-foot three point jumper,85 - 97
1:23,Karl-Anthony Towns defensive rebound,85 - 97
1:09,Ricky Rubio  misses driving layup,85 - 97
1:08,Mavericks defensive team rebound,85 - 97
1:08,Nemanja Bjelica loose ball foul  (Dirk Nowitzki draws the foul),87 - 97
1:08,Dirk Nowitzki makes free throw 1 of 2,86 - 97
1:08,Dirk Nowitzki makes free throw 2 of 2,87 - 97
48.0,Tyus Jones makes 10-foot jumper,87 - 99
48.0,Mavericks 20 Sec. timeout,87 - 99
48.0,Justin Anderson enters the game for Dirk Nowitzki,87 - 99
38.0,Seth Curry makes 25-foot  three point jumper  (Deron Williams assists),90 - 99
33.0,Wesley Matthews personal foul  (Ricky Rubio draws the foul),90 - 99
33.0,Ricky Rubio makes free throw 1 of 2,90 - 100
33.0,Dorian Finney-Smith enters the game for Deron Williams,90 - 100
33.0,Ricky Rubio makes free throw 2 of 2,90 - 101
23.0,Harrison Barnes makes driving layup,92 - 101
13.0,Ricky Rubio  out of bounds lost ball turnover,92 - 101
13.0,Dwight Powell enters the game for Harrison Barnes,92 - 101
7.0,Seth Curry  bad pass (Tyus Jones steals),92 - 101
0.0,End of the 4th Quarter,92 - 101
0.0,End of Game,92 - 101
