time,play,score
2:25,Thon Maker  misses 25-foot three point jumper,99 - 99
2:24,Marcus Morris defensive rebound,99 - 99
2:08,Ish Smith  traveling,99 - 99
1:58,Thon Maker makes 23-foot  three point jumper  (Matthew Dellavedova assists),99 - 102
1:44,Andre Drummond  bad pass,99 - 102
1:44,Aron Baynes enters the game for Andre Drummond,99 - 102
1:28,Thon Maker  misses 25-foot three point jumper,99 - 102
1:27,Ish Smith defensive rebound,99 - 102
1:22,Kentavious Caldwell-Pope makes 24-foot  three point jumper  (Tobias Harris assists),102 - 102
1:22,Bucks Full timeout,102 - 102
1:00,Matthew Dellavedova  misses 25-foot three point jumper,102 - 102
1:00,Bucks offensive team rebound,102 - 102
42.0,Khris Middleton  misses 25-foot three point jumper,102 - 102
41.0,Khris Middleton offensive rebound,102 - 102
40.0,Khris Middleton makes 25-foot  three point jumper,102 - 105
26.0,Ish Smith  misses 18-foot jumper,102 - 105
24.0,Khris Middleton defensive rebound,102 - 105
17.0,Ish Smith personal foul  (Giannis Antetokounmpo draws the foul),102 - 105
11.0,Marcus Morris personal take foul  (Giannis Antetokounmpo draws the foul),102 - 105
11.0,Giannis Antetokounmpo makes free throw 1 of 2,102 - 106
11.0,Giannis Antetokounmpo misses free throw 2 of 2,102 - 106
10.0,Aron Baynes defensive rebound,102 - 106
10.0,Pistons 20 Sec. timeout,102 - 106
5.0,Kentavious Caldwell-Pope  misses 27-foot three point jumper,102 - 106
4.0,Giannis Antetokounmpo defensive rebound,102 - 106
4.0,Ish Smith personal take foul  (Giannis Antetokounmpo draws the foul),102 - 106
4.0,Giannis Antetokounmpo makes free throw 1 of 2,102 - 107
4.0,Giannis Antetokounmpo makes free throw 2 of 2,102 - 108
0.0,Ish Smith makes 29-foot  three point jumper,105 - 108
0.0,End of the 1st  Overtime,105 - 108
0.0,End of Game,105 - 108
