time,play,score
4:50,LaMarcus Aldridge makes two point shot (Kawhi Leonard assists),38 - 40
4:33,Anthony Davis  misses,38 - 40
4:31,Danny Green defensive rebound,38 - 40
4:24,Patty Mills makes 27-foot  three point jumper  (Danny Green assists),41 - 40
4:05,Jrue Holiday  misses 18-foot jumper,41 - 40
4:03,Kawhi Leonard defensive rebound,41 - 40
3:57,Danny Green  misses 26-foot three point jumper,41 - 40
3:56,Anthony Davis defensive rebound,41 - 40
3:43,DeMarcus Cousins offensive foul  (Kawhi Leonard draws the foul),41 - 40
3:43,DeMarcus Cousins  turnover,41 - 40
3:30,LaMarcus Aldridge makes two point shot (Patty Mills assists),43 - 40
3:15,DeMarcus Cousins makes two point shot,43 - 42
3:00,LaMarcus Aldridge  misses 13-foot jumper,43 - 42
2:59,LaMarcus Aldridge offensive rebound,43 - 42
2:55,Danny Green  misses 24-foot three point jumper,43 - 42
2:54,DeMarcus Cousins defensive rebound,43 - 42
2:45,Jrue Holiday makes 8-foot two point shot,43 - 44
2:31,Kawhi Leonard makes two point shot,45 - 44
2:12,Jrue Holiday  misses 22-foot jumper,45 - 44
2:12,Kawhi Leonard loose ball foul  (Anthony Davis draws the foul),45 - 44
2:12,Pelicans offensive team rebound,45 - 44
2:12,Pelicans Full timeout,45 - 44
2:12,Manu Ginobili enters the game for Danny Green,45 - 44
1:58,E'Twaun Moore  misses 26-foot three point jumper,45 - 44
1:57,Pau Gasol defensive rebound,45 - 44
1:44,LaMarcus Aldridge makes 19-foot jumper (Patty Mills assists),47 - 44
1:23,DeMarcus Cousins makes 21-foot two point shot,47 - 46
1:04,Kawhi Leonard makes driving layup,49 - 46
54.0,Anthony Davis  lost ball turnover (Patty Mills steals),49 - 46
31.0,Kawhi Leonard  misses 26-foot three point jumper,49 - 46
30.0,Jrue Holiday defensive rebound,49 - 46
14.0,Pau Gasol shooting foul  (Anthony Davis draws the foul),49 - 46
14.0,Anthony Davis makes free throw 1 of 2,49 - 47
14.0,Anthony Davis makes free throw 2 of 2,49 - 48
0.0,Kawhi Leonard  misses 8-foot jumper,49 - 48
0.0,Pau Gasol  misses layup,49 - 48
0.0,Pau Gasol offensive rebound,49 - 48
0.0,Spurs offensive team rebound,49 - 48
0.0,End of the 2nd Quarter,49 - 48
11:38,Kawhi Leonard  misses layup,49 - 48
11:37,Anthony Davis defensive rebound,49 - 48
11:15,Jrue Holiday  misses 15-foot two point shot,49 - 48
11:14,Kawhi Leonard defensive rebound,49 - 48
11:07,Danny Green makes two point shot (Kawhi Leonard assists),51 - 48
10:55,DeMarcus Cousins makes 27-foot  three point jumper  (Jrue Holiday assists),51 - 51
10:37,Dewayne Dedmon makes dunk (Kawhi Leonard assists),53 - 51
10:27,Solomon Hill  misses 24-foot three point jumper,53 - 51
10:26,LaMarcus Aldridge defensive rebound,53 - 51
10:22,Solomon Hill personal foul  (Kawhi Leonard draws the foul),53 - 51
10:06,Kawhi Leonard  misses 12-foot two point shot,53 - 51
10:04,Anthony Davis defensive rebound,53 - 51
9:48,Anthony Davis  misses 13-foot jumper,53 - 51
9:48,LaMarcus Aldridge defensive rebound,53 - 51
9:41,Tony Parker  misses 15-foot jumper,53 - 51
9:40,Anthony Davis defensive rebound,53 - 51
9:30,Dewayne Dedmon personal foul  (DeMarcus Cousins draws the foul),53 - 51
9:22,Anthony Davis  out of bounds lost ball turnover,53 - 51
9:04,Solomon Hill shooting foul  (Kawhi Leonard draws the foul),53 - 51
9:04,Kawhi Leonard makes free throw 1 of 2,54 - 51
9:04,Kawhi Leonard makes free throw 2 of 2,55 - 51
8:52,DeMarcus Cousins  misses 26-foot three point jumper,55 - 51
8:51,Tony Parker defensive rebound,55 - 51
8:37,LaMarcus Aldridge makes two point shot (Tony Parker assists),57 - 51
8:29,Pelicans Full timeout,57 - 51
8:18,Jrue Holiday  misses 16-foot jumper,57 - 51
8:17,Spurs defensive team rebound,57 - 51
7:50,LaMarcus Aldridge  misses 22-foot jumper,57 - 51
7:50,Pelicans defensive team rebound,57 - 51
7:50,Dewayne Dedmon loose ball foul  (DeMarcus Cousins draws the foul),57 - 51
7:50,Pau Gasol enters the game for Dewayne Dedmon,57 - 51
7:33,Anthony Davis  misses 9-foot two point shot,57 - 51
7:31,Kawhi Leonard defensive rebound,57 - 51
7:20,Pau Gasol  misses 27-foot Regular Jump Shot,57 - 51
7:09,DeMarcus Cousins makes 7-foot jumper,57 - 53
7:09,Jrue Holiday defensive rebound,57 - 53
7:00,Pau Gasol makes driving layup,59 - 53
6:48,DeMarcus Cousins  misses 26-foot Regular Jump Shot,59 - 53
6:48,LaMarcus Aldridge defensive rebound,59 - 53
6:33,Kawhi Leonard Out-of-Bounds Bad Pass Turnover,57 - 51
6:20,LaMarcus Aldridge blocks Anthony Davis's  jumper,57 - 51
6:20,Pelicans offensive team rebound,57 - 51
6:13,Jrue Holiday makes 17-foot jumper,57 - 53
6:01,Hollis Thompson personal foul  (LaMarcus Aldridge draws the foul),57 - 53
5:50,Anthony Davis personal foul  (LaMarcus Aldridge draws the foul),57 - 53
5:37,LaMarcus Aldridge makes 16-foot two point shot,59 - 53
5:22,Solomon Hill  misses 7-foot jumper,59 - 53
5:20,Pau Gasol defensive rebound,59 - 53
5:07,LaMarcus Aldridge  misses 22-foot jumper,59 - 55
5:05,DeMarcus Cousins defensive rebound,59 - 55
4:54,Hollis Thompson  misses 11-foot jumper,59 - 55
4:52,LaMarcus Aldridge defensive rebound,59 - 55
4:37,Anthony Davis blocks LaMarcus Aldridge's  hook shot,59 - 55
4:35,DeMarcus Cousins defensive rebound,59 - 55
4:31,Jrue Holiday  misses layup,59 - 55
4:31,Anthony Davis offensive rebound,59 - 55
4:31,Pau Gasol shooting foul  (Anthony Davis draws the foul),59 - 55
4:31,Anthony Davis makes free throw 1 of 2,59 - 56
4:31,E'Twaun Moore enters the game for Hollis Thompson,59 - 56
4:31,Dante Cunningham enters the game for DeMarcus Cousins,59 - 56
4:31,Patty Mills enters the game for Tony Parker,59 - 56
4:31,Manu Ginobili enters the game for Danny Green,59 - 56
4:31,Anthony Davis makes free throw 2 of 2,61 - 57
4:07,Kawhi Leonard  misses 16-foot step back jumpshot,59 - 57
4:07,Jrue Holiday defensive rebound,59 - 57
4:01,LaMarcus Aldridge blocks Anthony Davis 's 4-foot  jumper,59 - 57
4:01,Pelicans offensive team rebound,59 - 57
3:58,Jrue Holiday makes 15-foot jumper (E'Twaun Moore assists),59 - 59
3:58,Spurs Full timeout,59 - 59
3:41,Kawhi Leonard makes driving layup,63 - 59
3:24,Jrue Holiday makes 26-foot  three point jumper  (E'Twaun Moore assists),63 - 62
3:02,Kawhi Leonard  misses 17-foot jumper,63 - 62
3:02,Pelicans defensive team rebound,63 - 62
2:47,Jrue Holiday  misses 26-foot three point jumper,63 - 62
2:47,Jonathon Simmons enters the game for Kawhi Leonard,63 - 62
2:45,Jonathon Simmons defensive rebound,63 - 62
2:33,Pau Gasol makes 20-foot jumper (Jonathon Simmons assists),65 - 62
2:24,Solomon Hill  misses 26-foot three point jumper,65 - 62
2:23,Pau Gasol defensive rebound,65 - 62
2:04,Pau Gasol  misses 27-foot three point jumper,65 - 62
2:02,Patty Mills offensive rebound,65 - 62
1:54,LaMarcus Aldridge makes 17-foot two point shot,67 - 62
1:42,Jonathon Simmons personal foul  (Anthony Davis draws the foul),67 - 62
1:42,DeMarcus Cousins enters the game for Solomon Hill,67 - 62
1:42,Tim Frazier enters the game for Anthony Davis,67 - 62
1:42,Hollis Thompson enters the game for Jrue Holiday,67 - 62
1:29,DeMarcus Cousins  misses 18-foot jumper,67 - 62
1:28,shot clock turnover,67 - 62
1:28,Pelicans offensive team rebound,67 - 62
1:28,David Lee enters the game for LaMarcus Aldridge,67 - 62
1:10,Pau Gasol  misses 3-foot hook shot,67 - 62
1:07,Pelicans defensive team rebound,67 - 62
55.0,DeMarcus Cousins makes two point shot,67 - 64
41.0,Patty Mills  misses 26-foot three point jumper,67 - 64
39.0,E'Twaun Moore defensive rebound,67 - 64
25.0,Pau Gasol blocks E'Twaun Moore 's 2-foot  layup,67 - 64
23.0,Jonathon Simmons defensive rebound,67 - 64
23.0,Jonathon Simmons  traveling,67 - 64
3.0,David Lee shooting foul  (DeMarcus Cousins draws the foul),67 - 64
3.0,DeMarcus Cousins makes free throw 1 of 2,67 - 65
3.0,DeMarcus Cousins makes free throw 2 of 2,67 - 66
0.0,Patty Mills  misses 38-foot three point jumper,67 - 66
0.0,Spurs offensive team rebound,67 - 66
0.0,End of the 3rd Quarter,67 - 66
11:44,David Lee shooting foul  (Dante Cunningham draws the foul),67 - 66
11:44,Dante Cunningham makes free throw 1 of 2,67 - 67
11:44,Danny Green enters the game for David Lee,67 - 67
11:44,Dante Cunningham misses free throw 2 of 2,67 - 67
11:41,DeMarcus Cousins offensive rebound,67 - 67
11:41,DeMarcus Cousins loose ball foul  (Jonathon Simmons draws the foul),67 - 67
11:41,DeMarcus Cousins  turnover,67 - 67
11:26,Patty Mills  misses 27-foot three point jumper,67 - 67
11:25,E'Twaun Moore defensive rebound,67 - 67
11:22,Jonathon Simmons kicked ball violation,67 - 67
11:17,Tim Frazier  misses 6-foot jumper,67 - 67
11:15,DeMarcus Cousins offensive rebound,67 - 67
11:12,DeMarcus Cousins  misses,67 - 67
11:10,Patty Mills defensive rebound,67 - 67
10:59,Patty Mills makes 21-foot jumper (Pau Gasol assists),69 - 67
10:37,Dante Cunningham offensive foul  (Danny Green draws the foul),69 - 67
10:37,Dante Cunningham  turnover,69 - 67
10:22,DeMarcus Cousins shooting foul  (Pau Gasol draws the foul),69 - 67
10:22,Pau Gasol makes free throw 1 of 2,70 - 67
10:22,Pau Gasol makes free throw 2 of 2,71 - 67
10:07,Hollis Thompson  misses 24-foot three point jumper,71 - 67
10:06,Manu Ginobili defensive rebound,71 - 67
10:00,Tim Frazier shooting foul  (Pau Gasol draws the foul),71 - 67
10:00,Pau Gasol misses free throw 1 of 2,71 - 67
10:00,Spurs offensive team rebound,71 - 67
10:00,Anthony Davis enters the game for Dante Cunningham,71 - 67
10:00,Jrue Holiday enters the game for Tim Frazier,71 - 67
10:00,LaMarcus Aldridge enters the game for Jonathon Simmons,71 - 67
10:00,Pau Gasol makes free throw 2 of 2,72 - 67
9:47,Jrue Holiday  misses 25-foot three point jumper,72 - 67
9:45,DeMarcus Cousins offensive rebound,72 - 67
9:37,E'Twaun Moore  misses 18-foot step back jumpshot,72 - 67
9:34,Pau Gasol defensive rebound,72 - 67
9:33,Spurs Full timeout,72 - 67
9:33,Jonathon Simmons enters the game for Pau Gasol,72 - 67
9:33,Dewayne Dedmon enters the game for Patty Mills,72 - 67
9:26,Patty Mills enters the game for Jonathon Simmons,72 - 67
9:26,Manu Ginobili makes layup,74 - 67
9:11,Manu Ginobili personal foul  (Anthony Davis draws the foul),74 - 67
9:11,Anthony Davis makes free throw 1 of 2,74 - 68
9:11,Anthony Davis makes free throw 2 of 2,74 - 69
9:03,E'Twaun Moore personal foul  (Manu Ginobili draws the foul),74 - 69
8:52,LaMarcus Aldridge makes 12-foot two point shot,76 - 69
8:34,LaMarcus Aldridge blocks Anthony Davis's  layup,76 - 69
8:33,Manu Ginobili defensive rebound,76 - 69
8:32,Dewayne Dedmon  traveling,76 - 69
8:25,Danny Green personal foul  (Jrue Holiday draws the foul),76 - 69
8:15,Anthony Davis makes 19-foot two point shot,76 - 71
8:00,LaMarcus Aldridge  misses 20-foot jumper,76 - 71
7:58,DeMarcus Cousins defensive rebound,76 - 71
7:50,Jrue Holiday  misses 17-foot jumper,76 - 71
7:48,Danny Green defensive rebound,76 - 71
7:41,Manu Ginobili  misses 26-foot three point jumper,76 - 71
7:39,E'Twaun Moore defensive rebound,76 - 71
7:28,Dewayne Dedmon shooting foul  (DeMarcus Cousins draws the foul),76 - 71
7:28,DeMarcus Cousins makes free throw 1 of 2,76 - 72
7:28,Kawhi Leonard enters the game for Manu Ginobili,76 - 72
7:28,Tony Parker enters the game for Patty Mills,76 - 72
7:28,Solomon Hill enters the game for Hollis Thompson,76 - 72
7:28,DeMarcus Cousins makes free throw 2 of 2,76 - 73
7:07,Danny Green  misses 6-foot two point shot,76 - 73
7:07,Anthony Davis defensive rebound,76 - 74
7:07,Dewayne Dedmon loose ball foul  (Anthony Davis draws the foul),76 - 73
7:07,Pau Gasol enters the game for Dewayne Dedmon,76 - 73
7:07,Anthony Davis makes free throw 1 of 2,76 - 74
7:07,Dante Cunningham enters the game for DeMarcus Cousins,76 - 74
7:07,Anthony Davis makes free throw 2 of 2,76 - 75
6:52,Kawhi Leonard makes 17-foot jumper,78 - 75
6:35,Jrue Holiday makes driving layup,78 - 77
6:18,LaMarcus Aldridge makes 5-foot two point shot,80 - 77
6:03,Dante Cunningham makes  three point jumper  (E'Twaun Moore assists),80 - 80
5:37,Danny Green makes 6-foot two point shot (Pau Gasol assists),82 - 80
5:22,Anthony Davis makes 26-foot  three point jumper  (E'Twaun Moore assists),82 - 83
5:05,Solomon Hill personal foul  (Kawhi Leonard draws the foul),82 - 83
5:05,Official timeout,82 - 83
5:05,DeMarcus Cousins enters the game for Dante Cunningham,82 - 83
5:05,Kawhi Leonard makes free throw 1 of 2,83 - 83
5:05,Kawhi Leonard makes free throw 2 of 2,84 - 83
4:54,Jrue Holiday makes 16-foot jumper,84 - 85
4:37,LaMarcus Aldridge  misses 18-foot jumper,84 - 85
4:35,Pau Gasol offensive rebound,84 - 85
4:35,DeMarcus Cousins shooting foul  (Pau Gasol draws the foul),84 - 85
4:35,Pau Gasol misses free throw 1 of 2,84 - 85
4:35,Spurs offensive team rebound,84 - 85
4:35,Pau Gasol misses free throw 2 of 2,84 - 85
4:33,LaMarcus Aldridge loose ball foul  (Anthony Davis draws the foul),84 - 86
4:33,Pelicans defensive team rebound,84 - 85
4:33,Anthony Davis misses free throw 1 of 2,84 - 85
4:33,Pelicans offensive team rebound,84 - 85
4:33,Anthony Davis makes free throw 2 of 2,84 - 86
4:20,Kawhi Leonard  misses 16-foot jumper,84 - 86
4:18,DeMarcus Cousins defensive rebound,84 - 86
4:05,Jrue Holiday  misses 26-foot three point jumper,84 - 86
4:03,Spurs defensive team rebound,84 - 86
3:46,LaMarcus Aldridge  traveling,84 - 86
3:35,Anthony Davis  misses 27-foot three point jumper,84 - 86
3:33,Jrue Holiday offensive rebound,84 - 86
3:30,LaMarcus Aldridge shooting foul  (Anthony Davis draws the foul),84 - 86
3:30,Anthony Davis makes free throw 1 of 2,84 - 87
3:30,Anthony Davis misses free throw 2 of 2,84 - 87
3:28,Kawhi Leonard defensive rebound,84 - 87
3:14,Danny Green  misses 27-foot three point jumper,84 - 87
3:12,LaMarcus Aldridge offensive rebound,84 - 87
3:02,Kawhi Leonard  misses jumper,84 - 87
3:01,DeMarcus Cousins defensive rebound,84 - 87
2:56,Pelicans Full timeout,84 - 87
2:56,Manu Ginobili enters the game for Danny Green,84 - 87
2:56,Patty Mills enters the game for Tony Parker,84 - 87
2:42,DeMarcus Cousins  misses 8-foot two point shot,84 - 87
2:40,Solomon Hill offensive rebound,84 - 87
2:23,DeMarcus Cousins  traveling,84 - 87
2:09,Jrue Holiday personal foul  (Patty Mills draws the foul),84 - 87
2:09,Patty Mills misses free throw 1 of 2,84 - 87
2:09,Spurs offensive team rebound,84 - 87
2:09,Patty Mills makes free throw 2 of 2,85 - 87
1:57,E'Twaun Moore  misses 13-foot jumper,85 - 87
1:55,DeMarcus Cousins  misses layup,85 - 87
1:55,DeMarcus Cousins offensive rebound,85 - 87
1:54,Manu Ginobili defensive rebound,85 - 87
1:47,Manu Ginobili  misses 25-foot three point jumper,85 - 87
1:47,Jrue Holiday defensive rebound,85 - 87
1:31,Anthony Davis  misses 15-foot step back jumpshot,85 - 87
1:30,Kawhi Leonard defensive rebound,85 - 87
1:22,Kawhi Leonard  misses 26-foot three point jumper,85 - 87
1:21,Anthony Davis defensive rebound,85 - 87
59.0,Jrue Holiday makes driving layup,85 - 89
59.0,Spurs Full timeout,85 - 89
59.0,Dante Cunningham enters the game for DeMarcus Cousins,85 - 89
51.0,Solomon Hill shooting foul  (Kawhi Leonard draws the foul),85 - 89
51.0,Kawhi Leonard makes free throw 1 of 2,86 - 89
51.0,DeMarcus Cousins enters the game for Dante Cunningham,86 - 89
51.0,Kawhi Leonard misses free throw 2 of 2,86 - 89
50.0,DeMarcus Cousins defensive rebound,86 - 89
41.0,Jrue Holiday  lost ball turnover (Kawhi Leonard steals),86 - 89
38.0,Kawhi Leonard makes dunk,88 - 89
31.0,Pelicans Full timeout,88 - 89
31.0,Danny Green enters the game for Manu Ginobili,88 - 89
20.0,Jrue Holiday  misses 16-foot jumper,88 - 89
19.0,Danny Green defensive rebound,88 - 89
6.0,DeMarcus Cousins shooting foul  (Pau Gasol draws the foul),88 - 89
6.0,Pau Gasol makes free throw 1 of 2,89 - 89
6.0,Pau Gasol misses free throw 2 of 2,89 - 89
5.0,Anthony Davis defensive rebound,89 - 89
5.0,Pelicans 20 Sec. timeout,89 - 89
0.0,Jrue Holiday  misses 17-foot jumper,89 - 89
0.0,Pelicans offensive team rebound,89 - 89
0.0,End of the 4th Quarter,89 - 89
5:00,Pau Gasol vs. Anthony Davis (LaMarcus Aldridge gains possession),89 - 89
4:39,Kawhi Leonard  misses layup,89 - 89
4:39,DeMarcus Cousins defensive rebound,89 - 89
4:31,Jrue Holiday  bad pass (Patty Mills steals),89 - 89
4:24,Patty Mills  misses 26-foot three point jumper,89 - 89
4:22,LaMarcus Aldridge offensive rebound,89 - 89
4:16,LaMarcus Aldridge  misses 22-foot jumper,89 - 89
4:16,Jrue Holiday defensive rebound,89 - 89
3:58,Jrue Holiday makes 26-foot  three point jumper  (Anthony Davis assists),89 - 92
3:40,Patty Mills  bad pass (Jrue Holiday steals),89 - 92
3:33,Anthony Davis makes driving dunk (Jrue Holiday assists),89 - 94
3:17,Pau Gasol makes 25-foot  three point jumper  (Kawhi Leonard assists),92 - 94
3:00,Anthony Davis  misses 7-foot two point shot,92 - 94
