time,play,score
7:39,Tarik Black shooting foul  (Dirk Nowitzki draws the foul),8 - 17
7:39,Jordan Clarkson enters the game for Tarik Black,8 - 17
7:39,Dirk Nowitzki makes free throw 1 of 1,8 - 18
7:31,Yogi Ferrell kicked ball violation,8 - 18
7:24,Brandon Ingram makes 16-foot two point shot,10 - 18
7:11,Dirk Nowitzki makes 15-foot jumper (Seth Curry assists),10 - 20
7:03,Jordan Clarkson makes 19-foot two point shot (D'Angelo Russell assists),12 - 20
6:52,Brandon Ingram defensive 3-seconds (Technical Foul),12 - 20
6:52,Dirk Nowitzki makes technical free throw,12 - 21
6:39,Seth Curry  misses 26-foot three point jumper,12 - 21
6:37,Nick Young defensive rebound,12 - 21
6:28,Brandon Ingram makes 2-foot two point shot,14 - 21
6:28,Seth Curry shooting foul  (Brandon Ingram draws the foul),14 - 21
6:28,Nerlens Noel enters the game for Dirk Nowitzki,14 - 21
6:28,Quinn Cook enters the game for Yogi Ferrell,14 - 21
6:28,Brandon Ingram misses free throw 1 of 1,14 - 21
6:28,Nerlens Noel defensive rebound,14 - 21
6:07,Harrison Barnes makes 16-foot two point shot,14 - 23
6:05,Lakers Full timeout,14 - 23
5:48,Quinn Cook personal foul  (Brandon Ingram draws the foul),14 - 23
5:39,Nick Young  misses 23-foot three point jumper,14 - 23
5:39,Nerlens Noel defensive rebound,14 - 23
5:22,Harrison Barnes  misses 6-foot two point shot,14 - 25
5:22,Nerlens Noel makes tip shot,14 - 25
5:22,Nerlens Noel offensive rebound,14 - 23
5:09,Jordan Clarkson makes 25-foot  three point jumper  (Julius Randle assists),17 - 25
4:50,Julius Randle personal foul  (Nerlens Noel draws the foul),17 - 25
4:50,Larry Nance Jr. enters the game for Nick Young,17 - 25
4:50,Quinn Cook  out of bounds lost ball turnover,17 - 25
4:39,D'Angelo Russell makes 1-foot two point shot,19 - 25
4:26,Quinn Cook makes 9-foot two point shot,19 - 27
4:13,D'Angelo Russell  misses 17-foot jumper,19 - 27
4:11,Wesley Matthews defensive rebound,19 - 27
3:54,Quinn Cook  misses 24-foot three point jumper,19 - 27
3:53,Larry Nance Jr. defensive rebound,19 - 27
3:42,Jordan Clarkson  misses 24-foot three point jumper,19 - 27
3:41,Nerlens Noel defensive rebound,19 - 27
3:21,Harrison Barnes  misses,19 - 27
3:20,Julius Randle defensive rebound,19 - 27
3:14,Julius Randle  misses Driving Floating Jump Shot,19 - 27
3:13,Brandon Ingram makes two point shot,21 - 27
3:13,Brandon Ingram offensive rebound,19 - 27
3:12,Mavericks Full timeout,21 - 27
3:12,Devin Harris enters the game for Wesley Matthews,21 - 27
3:12,Yogi Ferrell enters the game for Harrison Barnes,21 - 27
3:12,Dorian Finney-Smith enters the game for Seth Curry,21 - 27
3:12,Dirk Nowitzki enters the game for Quinn Cook,21 - 27
2:50,Dirk Nowitzki makes 15-foot jumper (Devin Harris assists),21 - 29
2:34,Jordan Clarkson  misses,21 - 29
2:34,Mavericks defensive team rebound,21 - 29
2:16,Nerlens Noel makes two point shot (Devin Harris assists),21 - 31
2:05,Brandon Ingram Out-of-Bounds Bad Pass Turnover,21 - 31
1:52,Dirk Nowitzki  misses 16-foot,21 - 31
1:50,Larry Nance Jr. defensive rebound,21 - 31
1:38,Julius Randle  out of bounds lost ball turnover,21 - 31
1:24,Dorian Finney-Smith  misses 24-foot three point jumper,21 - 31
1:24,Mavericks offensive team rebound,21 - 31
1:24,Larry Nance Jr. loose ball foul  (Nerlens Noel draws the foul),21 - 31
1:24,Nerlens Noel makes free throw 1 of 2,21 - 32
1:24,Nerlens Noel makes free throw 2 of 2,21 - 33
1:09,D'Angelo Russell makes 25-foot  three point jumper  (Julius Randle assists),24 - 33
52.0,Jordan Clarkson personal foul  (Dirk Nowitzki draws the foul),24 - 33
52.0,Dirk Nowitzki makes free throw 1 of 2,24 - 34
52.0,Dirk Nowitzki makes free throw 2 of 2,24 - 35
33.0,Nerlens Noel blocks D'Angelo Russell 's 2-foot  shot,24 - 35
31.0,Dirk Nowitzki defensive rebound,24 - 35
30.0,Dirk Nowitzki  lost ball turnover (Larry Nance Jr. steals),24 - 35
30.0,Devin Harris shooting foul  (Julius Randle draws the foul),24 - 35
30.0,Julius Randle makes free throw 1 of 2,25 - 35
30.0,Julius Randle makes free throw 2 of 2,26 - 35
14.0,Devin Harris makes 25-foot  three point jumper  (Yogi Ferrell assists),26 - 38
0.0,Jordan Clarkson makes 23-foot  three point jumper  (Julius Randle assists),29 - 38
0.0,End of the 1st Quarter,29 - 38
11:49,Dirk Nowitzki  misses 18-foot two point shot,29 - 38
11:48,Corey Brewer defensive rebound,29 - 38
11:33,Tarik Black  misses 4-foot two point shot,29 - 38
11:33,Nerlens Noel defensive rebound,29 - 38
11:26,Nerlens Noel makes dunk (Devin Harris assists),29 - 40
11:14,Corey Brewer  misses 7-foot,29 - 40
11:12,Tarik Black offensive rebound,29 - 40
11:12,Yogi Ferrell shooting foul  (Tarik Black draws the foul),29 - 40
11:12,Tarik Black misses free throw 1 of 2,29 - 40
11:12,Lakers offensive team rebound,29 - 40
11:12,Tarik Black makes free throw 2 of 2,30 - 40
10:57,Dirk Nowitzki makes 15-foot two point shot (Devin Harris assists),30 - 42
10:44,Tarik Black  misses driving layup,30 - 42
10:42,Larry Nance Jr.  misses 2-foot,30 - 42
10:42,Larry Nance Jr. offensive rebound,30 - 42
10:41,Tarik Black offensive rebound,30 - 42
10:33,Jordan Clarkson  bad pass (Devin Harris steals),30 - 42
10:27,Devin Harris makes two point shot,30 - 44
10:07,Larry Nance Jr.  misses 23-foot three point jumper,30 - 44
10:07,Dirk Nowitzki defensive rebound,30 - 44
9:53,Dirk Nowitzki makes 25-foot  three point jumper  (Yogi Ferrell assists),30 - 47
9:53,Lakers Full timeout,30 - 47
9:36,Jordan Clarkson makes 9-foot Driving Floating Jump Shot,32 - 47
9:11,Nerlens Noel  misses 6-foot jumper,32 - 47
9:11,Larry Nance Jr. defensive rebound,32 - 47
9:03,Nerlens Noel blocks Tyler Ennis's  shot,32 - 47
9:00,Dirk Nowitzki defensive rebound,32 - 47
8:56,Corey Brewer blocks Devin Harris 's 3-foot  shot,32 - 47
8:55,Corey Brewer defensive rebound,32 - 47
8:48,Tyler Ennis makes two point shot,34 - 47
8:33,Yogi Ferrell makes 15-foot jumper,34 - 49
8:30,Devin Harris personal take foul  (Jordan Clarkson draws the foul),34 - 49
8:30,Harrison Barnes enters the game for Dirk Nowitzki,34 - 49
8:30,Seth Curry enters the game for Devin Harris,34 - 49
8:30,Quinn Cook enters the game for Yogi Ferrell,34 - 49
8:25,Jordan Clarkson makes 19-foot two point shot,36 - 49
8:04,Dorian Finney-Smith  misses 18-foot jumper,36 - 49
8:03,Tyler Ennis defensive rebound,36 - 49
7:52,Larry Nance Jr.  misses 20-foot jumper,36 - 49
7:50,Nerlens Noel defensive rebound,36 - 49
7:33,Quinn Cook makes jumper,36 - 51
7:16,Corey Brewer makes 10-foot two point shot (Tyler Ennis assists),38 - 51
6:52,Harrison Barnes makes 18-foot jumper (Quinn Cook assists),38 - 53
6:43,Jordan Clarkson  misses 24-foot three point jumper,38 - 53
6:41,Harrison Barnes defensive rebound,38 - 53
6:35,Corey Brewer personal foul  (Nerlens Noel draws the foul),38 - 53
6:35,Salah Mejri enters the game for Nerlens Noel,38 - 53
6:35,Wesley Matthews enters the game for Dorian Finney-Smith,38 - 53
6:35,D'Angelo Russell enters the game for Larry Nance Jr.,38 - 53
6:35,Julius Randle enters the game for Corey Brewer,38 - 53
6:35,Brandon Ingram enters the game for Tyler Ennis,38 - 53
6:20,Wesley Matthews makes 23-foot  three point jumper  (Seth Curry assists),38 - 56
6:01,Julius Randle makes layup (D'Angelo Russell assists),40 - 56
5:43,Wesley Matthews makes 24-foot  three point jumper  (Quinn Cook assists),40 - 59
5:33,Julius Randle offensive foul  (Quinn Cook draws the foul),40 - 59
5:33,Julius Randle  turnover,40 - 59
5:33,Official timeout,40 - 59
5:33,Nick Young enters the game for Tarik Black,40 - 59
5:11,Harrison Barnes  bad pass (D'Angelo Russell steals),40 - 59
5:11,Seth Curry personal take foul  (D'Angelo Russell draws the foul),40 - 59
4:58,Jordan Clarkson makes 24-foot  three point jumper  (Brandon Ingram assists),43 - 59
4:37,Harrison Barnes makes 8-foot two point shot,43 - 61
4:16,Julius Randle  lost ball turnover (Quinn Cook steals),43 - 61
4:00,Seth Curry makes 25-foot  three point jumper  (Wesley Matthews assists),43 - 64
3:46,Brandon Ingram  misses 15-foot two point jumper,43 - 64
3:45,Salah Mejri defensive rebound,43 - 64
3:21,Seth Curry  misses 24-foot three point jumper,43 - 64
3:21,D'Angelo Russell defensive rebound,43 - 64
3:13,Nick Young  misses 13-foot two point jumper,43 - 64
3:12,Harrison Barnes defensive rebound,43 - 64
3:12,Mavericks Full timeout,43 - 64
3:12,Yogi Ferrell enters the game for Quinn Cook,43 - 64
3:12,Dirk Nowitzki enters the game for Salah Mejri,43 - 64
3:12,David Nwaba enters the game for Jordan Clarkson,43 - 64
2:56,Seth Curry  misses 18-foot two point shot,43 - 64
2:55,Julius Randle defensive rebound,43 - 64
2:47,Seth Curry shooting foul  (D'Angelo Russell draws the foul),43 - 64
2:47,D'Angelo Russell makes free throw 1 of 2,44 - 64
2:47,Devin Harris enters the game for Seth Curry,44 - 64
2:47,D'Angelo Russell makes free throw 2 of 2,45 - 64
2:26,Harrison Barnes  misses 13-foot,45 - 64
2:25,Julius Randle defensive rebound,45 - 64
2:12,D'Angelo Russell makes 20-foot two point shot,47 - 64
1:53,Dirk Nowitzki makes two point shot,47 - 66
1:39,Yogi Ferrell shooting foul  (David Nwaba draws the foul),47 - 66
1:39,David Nwaba misses free throw 1 of 2,47 - 66
1:39,Lakers offensive team rebound,47 - 66
1:39,David Nwaba misses free throw 2 of 2,47 - 66
1:39,Dirk Nowitzki defensive rebound,47 - 66
1:24,Dirk Nowitzki  misses 16-foot jumper,47 - 66
1:23,Harrison Barnes offensive rebound,47 - 66
1:14,Wesley Matthews  misses 24-foot,47 - 66
1:13,Julius Randle defensive rebound,47 - 66
1:07,D'Angelo Russell  misses 25-foot three point jumper,47 - 66
1:07,Harrison Barnes defensive rebound,47 - 66
47.0,Yogi Ferrell  misses 24-foot three point jumper,47 - 66
46.0,Julius Randle defensive rebound,47 - 66
39.0,Nick Young makes 25-foot  three point jumper  (Julius Randle assists),50 - 66
39.0,Mavericks 20 Sec. timeout,50 - 66
32.0,D'Angelo Russell shooting foul  (Devin Harris draws the foul),50 - 66
32.0,Devin Harris makes free throw 1 of 2,50 - 67
32.0,Devin Harris makes free throw 2 of 2,50 - 68
32.0,Lakers 20 Sec. timeout,50 - 68
32.0,Nerlens Noel enters the game for Dirk Nowitzki,50 - 68
32.0,Jordan Clarkson enters the game for David Nwaba,50 - 68
11.0,Brandon Ingram  misses 25-foot three point jumper,50 - 68
10.0,Julius Randle offensive rebound,50 - 68
9.0,Devin Harris shooting foul  (Julius Randle draws the foul),50 - 68
9.0,Julius Randle makes free throw 1 of 2,51 - 68
9.0,Nicolas Brussino enters the game for Devin Harris,51 - 68
9.0,Julius Randle makes free throw 2 of 2,52 - 68
2.0,Harrison Barnes makes 20-foot Running Pullup Jump Shot,52 - 70
2.0,Brandon Ingram shooting foul  (Harrison Barnes draws the foul),52 - 70
2.0,Harrison Barnes misses free throw 1 of 1,52 - 70
1.0,Julius Randle defensive rebound,52 - 70
0.0,End of the 2nd Quarter,52 - 70
11:41,Harrison Barnes  bad pass (D'Angelo Russell steals),52 - 70
11:37,Wesley Matthews shooting foul  (Brandon Ingram draws the foul),52 - 70
11:37,Brandon Ingram makes free throw 1 of 2,53 - 70
11:37,Brandon Ingram makes free throw 2 of 2,54 - 70
11:25,Wesley Matthews makes 25-foot  three point jumper  (Dirk Nowitzki assists),54 - 73
11:11,Nick Young  misses 25-foot three point jumper,54 - 73
11:10,Dirk Nowitzki defensive rebound,54 - 73
10:59,Harrison Barnes makes layup (Yogi Ferrell assists),54 - 75
10:59,Brandon Ingram shooting foul  (Harrison Barnes draws the foul),54 - 75
10:59,Harrison Barnes makes free throw 1 of 1,54 - 76
10:42,Dirk Nowitzki blocks Julius Randle 's 3-foot  jumper,54 - 76
10:42,Lakers offensive team rebound,54 - 76
10:36,Jordan Clarkson  misses 16-foot two point shot,54 - 76
10:34,Dirk Nowitzki defensive rebound,54 - 76
10:26,Julius Randle personal foul  (Yogi Ferrell draws the foul),54 - 76
10:11,Seth Curry makes two point shot (Yogi Ferrell assists),54 - 78
9:48,D'Angelo Russell  misses 8-foot two point shot,54 - 78
9:48,Dirk Nowitzki defensive rebound,54 - 78
9:41,Seth Curry makes 6-foot two point shot,54 - 80
9:25,Nick Young makes 24-foot  three point jumper  (Brandon Ingram assists),57 - 80
9:14,Yogi Ferrell  out of bounds lost ball turnover,57 - 80
9:00,Dirk Nowitzki shooting foul  (Julius Randle draws the foul),57 - 80
9:00,Julius Randle misses free throw 1 of 2,57 - 80
9:00,Lakers offensive team rebound,57 - 80
9:00,Julius Randle makes free throw 2 of 2,58 - 80
8:49,Seth Curry  misses 24-foot three point jumper,58 - 80
8:48,Nick Young defensive rebound,58 - 80
8:34,Jordan Clarkson makes 25-foot  three point jumper  (Julius Randle assists),61 - 80
8:15,Yogi Ferrell makes driving layup,61 - 82
8:03,Brandon Ingram  misses 24-foot three point jumper,61 - 82
8:03,Julius Randle offensive rebound,61 - 82
8:02,Julius Randle makes two point shot,63 - 82
7:43,Yogi Ferrell makes 24-foot  three point jumper  (Wesley Matthews assists),63 - 85
7:31,Julius Randle  misses driving layup,63 - 85
7:30,Dirk Nowitzki defensive rebound,63 - 85
7:26,Dirk Nowitzki  lost ball turnover (D'Angelo Russell steals),63 - 85
7:24,D'Angelo Russell makes jumper,65 - 85
7:05,Wesley Matthews  misses 16-foot jumper,65 - 85
7:05,Brandon Ingram defensive rebound,65 - 85
6:58,Brandon Ingram  lost ball turnover (Seth Curry steals),65 - 85
6:48,Harrison Barnes  misses driving layup,65 - 85
6:47,Julius Randle defensive rebound,65 - 85
6:39,Nick Young makes 23-foot   (Julius Randle assists),68 - 85
6:20,D'Angelo Russell shooting foul  (Yogi Ferrell draws the foul),68 - 85
6:20,Yogi Ferrell makes free throw 1 of 2,68 - 86
6:20,Nerlens Noel enters the game for Dirk Nowitzki,68 - 86
6:20,Yogi Ferrell makes free throw 2 of 2,68 - 87
6:00,Nick Young  misses 23-foot three point jumper,68 - 87
5:58,Wesley Matthews defensive rebound,68 - 87
5:50,Yogi Ferrell makes 23-foot  three point jumper  (Nerlens Noel assists),68 - 90
5:50,Lakers Full timeout,68 - 90
5:50,Devin Harris enters the game for Yogi Ferrell,68 - 90
5:50,Tarik Black enters the game for Jordan Clarkson,68 - 90
5:45,Devin Harris personal foul  (Brandon Ingram draws the foul),68 - 90
5:22,D'Angelo Russell  misses 25-foot three point jumper,68 - 90
5:22,Mavericks defensive team rebound,68 - 90
5:03,Wesley Matthews makes  step back jumpshot,68 - 93
4:50,Tarik Black  misses 9-foot jumper,68 - 93
4:48,Nerlens Noel defensive rebound,68 - 93
4:39,Harrison Barnes  misses 3-foot,68 - 93
4:37,Julius Randle defensive rebound,68 - 93
4:26,Nick Young  misses 24-foot three point jumper,68 - 93
4:24,Wesley Matthews defensive rebound,68 - 93
4:03,Seth Curry makes 24-foot  step back jumpshot  (Harrison Barnes assists),68 - 96
4:03,Brandon Ingram shooting foul  (Seth Curry draws the foul),68 - 96
4:03,Jordan Clarkson enters the game for Nick Young,68 - 96
4:03,Seth Curry misses free throw 1 of 1,68 - 96
4:03,Julius Randle defensive rebound,68 - 96
3:47,Jordan Clarkson  misses 24-foot three point jumper,68 - 96
3:46,Tarik Black offensive rebound,68 - 96
3:44,Tarik Black Out-of-Bounds Bad Pass Turnover,68 - 96
3:23,Wesley Matthews  misses 25-foot,68 - 96
3:21,Nerlens Noel offensive rebound,68 - 96
3:12,Nerlens Noel  misses 7-foot two point shot,68 - 96
3:11,Julius Randle defensive rebound,68 - 96
3:06,Tarik Black  out of bounds lost ball turnover,68 - 96
3:06,Mavericks Full timeout,68 - 96
3:06,Yogi Ferrell enters the game for Harrison Barnes,68 - 96
3:06,Dirk Nowitzki enters the game for Seth Curry,68 - 96
3:06,Larry Nance Jr. enters the game for Tarik Black,68 - 96
2:47,Devin Harris  misses 25-foot three point jumper,68 - 96
2:47,Yogi Ferrell offensive rebound,68 - 96
2:43,Wesley Matthews makes 25-foot  three point jumper  (Yogi Ferrell assists),68 - 99
2:25,Larry Nance Jr. makes 17-foot jumper (Julius Randle assists),70 - 99
2:10,Devin Harris  lost ball turnover (D'Angelo Russell steals),70 - 99
2:05,Brandon Ingram makes two point shot (D'Angelo Russell assists),72 - 99
2:05,Nerlens Noel shooting foul  (Brandon Ingram draws the foul),72 - 99
2:05,Dorian Finney-Smith enters the game for Wesley Matthews,72 - 99
2:05,David Nwaba enters the game for D'Angelo Russell,72 - 99
2:05,Seth Curry enters the game for Devin Harris,72 - 99
2:05,Brandon Ingram misses free throw 1 of 1,72 - 99
2:04,Dirk Nowitzki defensive rebound,72 - 99
1:47,Nerlens Noel  misses driving layup,72 - 99
1:46,David Nwaba defensive rebound,72 - 99
1:32,Nerlens Noel blocks David Nwaba's  shot,72 - 99
1:31,Dirk Nowitzki defensive rebound,72 - 99
1:22,Seth Curry  bad pass (Julius Randle steals),72 - 99
1:15,Brandon Ingram Out-of-Bounds Bad Pass Turnover,72 - 99
1:02,Seth Curry makes 17-foot two point shot,72 - 101
44.0,Larry Nance Jr. makes two point shot (Julius Randle assists),74 - 101
30.0,Larry Nance Jr. blocks Nerlens Noel's  shot,74 - 101
29.0,Brandon Ingram defensive rebound,74 - 101
10.0,Jordan Clarkson  lost ball turnover (Dorian Finney-Smith steals),74 - 101
8.0,Dorian Finney-Smith makes two point shot (Yogi Ferrell assists),74 - 103
2.0,Jordan Clarkson  misses 23-foot step back jumpshot,74 - 103
0.0,Nerlens Noel defensive rebound,74 - 103
0.0,End of the 3rd Quarter,74 - 103
11:42,Corey Brewer  misses Driving Floating Jump Shot,74 - 103
11:41,Dirk Nowitzki defensive rebound,74 - 103
11:26,Dirk Nowitzki  misses 25-foot three point jumper,74 - 103
11:26,Thomas Robinson defensive rebound,74 - 103
11:18,Tyler Ennis makes driving layup,76 - 103
11:11,Harrison Barnes enters the game for Dirk Nowitzki,76 - 103
10:55,Yogi Ferrell makes 5-foot two point shot,76 - 105
10:41,Jordan Clarkson makes 5-foot two point shot,78 - 105
10:26,Yogi Ferrell  misses 24-foot three point jumper,78 - 105
10:26,Thomas Robinson defensive rebound,78 - 105
10:15,Tyler Ennis  misses two point shot,78 - 105
10:12,Nerlens Noel defensive rebound,78 - 105
9:57,Harrison Barnes  out of bounds lost ball turnover,78 - 105
9:52,Corey Brewer makes two point shot (Tyler Ennis assists),80 - 105
9:52,Mavericks Full timeout,80 - 105
9:49,Seth Curry  out of bounds lost ball turnover,80 - 105
9:36,Corey Brewer makes 10-foot two point shot (Tyler Ennis assists),82 - 105
9:08,Harrison Barnes  misses Driving Floating Jump Shot,82 - 105
9:07,Nerlens Noel offensive rebound,82 - 105
9:07,Thomas Robinson shooting foul  (Nerlens Noel draws the foul),82 - 105
9:07,Nerlens Noel misses free throw 1 of 2,82 - 105
9:07,Mavericks offensive team rebound,82 - 105
9:07,Nerlens Noel makes free throw 2 of 2,82 - 106
9:00,Corey Brewer  misses 26-foot three point jumper,82 - 106
8:56,Nerlens Noel defensive rebound,82 - 106
8:48,Seth Curry makes 25-foot  three pointer,82 - 109
8:32,Thomas Robinson  misses hook shot,82 - 109
8:30,Seth Curry defensive rebound,82 - 109
8:22,Nerlens Noel makes two point shot (Seth Curry assists),82 - 111
8:06,Dwight Powell enters the game for Nerlens Noel,82 - 111
8:06,Quinn Cook enters the game for Yogi Ferrell,82 - 111
8:02,Larry Nance Jr. makes 8-foot two point shot (Jordan Clarkson assists),84 - 111
7:47,Harrison Barnes  misses 24-foot three point jumper,84 - 111
7:46,Thomas Robinson defensive rebound,84 - 111
7:33,Jordan Clarkson makes 5-foot Driving Floating Jump Shot,86 - 111
7:22,Dwight Powell  bad pass (Corey Brewer steals),86 - 111
7:09,Tyler Ennis makes driving layup,88 - 111
6:48,Seth Curry  misses 19-foot jumper,88 - 111
6:47,Thomas Robinson defensive rebound,88 - 111
6:35,Tyler Ennis makes driving layup,90 - 111
6:35,Mavericks Full timeout,90 - 111
6:35,Yogi Ferrell enters the game for Seth Curry,90 - 111
6:31,Thomas Robinson vs. Yogi Ferrell (Corey Brewer gains possession),90 - 111
6:31,Yogi Ferrell  lost ball turnover (Thomas Robinson steals),90 - 111
6:24,Jordan Clarkson  misses 24-foot three point jumper,90 - 111
6:13,Lakers offensive team rebound,90 - 111
6:13,Larry Nance Jr. vs. Yogi Ferrell (Thomas Robinson gains possession),90 - 111
5:54,Corey Brewer makes 24-foot  three point jumper  (Tyler Ennis assists),93 - 111
5:30,Quinn Cook makes,93 - 114
5:20,Tyler Ennis  bad pass (Dwight Powell steals),93 - 114
5:15,Quinn Cook  misses two point shot,93 - 114
5:13,Thomas Robinson defensive rebound,93 - 114
4:50,Jordan Clarkson personal foul  (Yogi Ferrell draws the foul),95 - 114
4:50,D'Angelo Russell enters the game for Jordan Clarkson,95 - 114
4:50,Brandon Ingram enters the game for Larry Nance Jr.,95 - 114
4:50,Julius Randle enters the game for Corey Brewer,95 - 114
4:39,Harrison Barnes  misses 25-foot three point jumper,95 - 114
4:39,Thomas Robinson defensive rebound,95 - 114
4:31,Harrison Barnes shooting foul  (D'Angelo Russell draws the foul),95 - 114
4:31,D'Angelo Russell makes free throw 1 of 2,96 - 114
4:31,Mavericks 20 Sec. timeout,96 - 114
4:31,D'Angelo Russell makes free throw 2 of 2,97 - 114
4:24,Tyler Ennis personal foul  (Harrison Barnes draws the foul),97 - 114
4:20,Julius Randle personal foul  (Yogi Ferrell draws the foul),97 - 114
4:09,Quinn Cook makes 25-foot  step back jumpshot,97 - 117
3:58,Dwight Powell blocks Thomas Robinson 's 3-foot  Driving Floating Jump Shot,97 - 117
3:56,Brandon Ingram offensive rebound,97 - 117
3:41,Tyler Ennis  misses 25-foot three point jumper,97 - 117
3:40,Dorian Finney-Smith defensive rebound,97 - 117
3:31,Thomas Robinson shooting foul  (Harrison Barnes draws the foul),97 - 117
3:31,Harrison Barnes misses free throw 1 of 2,97 - 117
3:31,Mavericks offensive team rebound,97 - 117
3:31,David Nwaba enters the game for Thomas Robinson,97 - 117
3:31,Harrison Barnes makes free throw 2 of 2,97 - 118
3:17,D'Angelo Russell makes layup (Brandon Ingram assists),99 - 118
3:00,Dwight Powell makes dunk (Quinn Cook assists),99 - 120
2:48,Julius Randle  misses 6-foot two point shot,99 - 120
2:47,Dwight Powell defensive rebound,99 - 120
2:47,Mavericks Full timeout,99 - 120
2:47,Ben Bentil enters the game for Harrison Barnes,99 - 120
2:47,Nicolas Brussino enters the game for Yogi Ferrell,99 - 120
2:31,Ben Bentil  misses,99 - 120
2:29,Julius Randle defensive rebound,99 - 120
2:13,D'Angelo Russell  misses 24-foot,99 - 120
2:12,Nicolas Brussino defensive rebound,99 - 120
2:00,Dorian Finney-Smith  misses,99 - 120
1:58,Julius Randle defensive rebound,99 - 120
1:47,D'Angelo Russell makes driving layup,101 - 120
1:37,Ben Bentil  misses 17-foot two point shot,101 - 120
1:36,Dwight Powell offensive rebound,101 - 120
1:28,Quinn Cook Out-of-Bounds Bad Pass Turnover,101 - 120
1:15,Brandon Ingram makes 25-foot  three point jumper  (Julius Randle assists),104 - 120
1:09,Dwight Powell  bad pass (David Nwaba steals),104 - 120
1:02,Tyler Ennis  misses 23-foot three point jumper,104 - 120
1:01,Tyler Ennis offensive rebound,104 - 120
58.0,David Nwaba  misses layup,104 - 120
57.0,Julius Randle offensive rebound,104 - 120
57.0,Dwight Powell personal foul  (Julius Randle draws the foul),104 - 120
47.0,D'Angelo Russell makes 24-foot  three point jumper  (Brandon Ingram assists),107 - 120
37.0,David Nwaba shooting foul  (Dwight Powell draws the foul),107 - 120
37.0,Dwight Powell makes free throw 1 of 2,107 - 121
37.0,Dwight Powell makes free throw 2 of 2,107 - 122
30.0,D'Angelo Russell makes 7-foot jumper (Julius Randle assists),109 - 122
6.0,Ben Bentil  misses 23-foot three point jumper,109 - 122
5.0,Julius Randle defensive rebound,109 - 122
1.0,David Nwaba makes dunk (Brandon Ingram assists),111 - 122
0.0,End of the 4th Quarter,111 - 122
0.0,End of Game,111 - 122
