time,play,score
3:11,James Harden  bad pass (Andre Drummond steals),12 - 22
3:01,Ish Smith  misses 23-foot three point jumper,12 - 22
3:00,Sam Dekker defensive rebound,12 - 22
2:46,Nene  makes 17-foot jumper (Trevor Ariza assists),14 - 22
2:39,Pistons Full timeout,14 - 22
2:39,Aron Baynes enters the game for Andre Drummond,14 - 22
2:39,Beno Udrih enters the game for Ish Smith,14 - 22
2:24,Marcus Morris  misses layup,14 - 22
2:23,Eric Gordon defensive rebound,14 - 22
2:12,James Harden  misses layup,14 - 22
2:11,Nene  offensive rebound,14 - 22
1:58,Nene   misses two point shot,14 - 22
1:55,Jon Leuer defensive rebound,14 - 22
1:49,Nene  personal foul  (Aron Baynes draws the foul),14 - 22
1:49,Corey Brewer enters the game for Trevor Ariza,14 - 22
1:38,Aron Baynes  misses 4-foot hook shot,14 - 22
1:38,James Harden defensive rebound,14 - 22
1:32,Sam Dekker makes layup (James Harden assists),16 - 22
1:10,Marcus Morris  misses two point shot,16 - 22
1:10,Corey Brewer defensive rebound,16 - 22
1:00,James Harden  misses 11-foot jumper,16 - 22
1:00,Beno Udrih defensive rebound,16 - 22
52.0,Eric Gordon blocks Jon Leuer 's 13-foot  shot,16 - 22
52.0,Sam Dekker defensive rebound,16 - 22
46.0,Sam Dekker makes driving layup,18 - 22
31.0,Jon Leuer  bad pass,18 - 22
7.0,James Harden  traveling,18 - 22
0.0,Beno Udrih makes 26-foot  three point jumper,18 - 25
0.0,End of the 1st Quarter,18 - 25
11:47,Patrick Beverley  misses 27-foot three point jumper,18 - 25
11:47,Jon Leuer defensive rebound,18 - 25
11:37,Jon Leuer  bad pass (Patrick Beverley steals),18 - 25
11:30,Sam Dekker  misses layup,18 - 25
11:30,Jon Leuer defensive rebound,18 - 25
11:08,Tobias Harris makes 6-foot jumper (Beno Udrih assists),18 - 27
10:57,Eric Gordon  misses 27-foot three point jumper,18 - 27
10:56,Beno Udrih defensive rebound,18 - 27
10:44,Aron Baynes  misses 20-foot jumper,18 - 27
10:44,Nene  defensive rebound,18 - 27
10:32,Nene   misses 18-foot jumper,18 - 27
10:30,Jon Leuer defensive rebound,18 - 27
10:23,Beno Udrih  misses 17-foot two point jumper,18 - 27
10:22,Sam Dekker defensive rebound,18 - 27
10:18,Eric Gordon  misses layup,18 - 27
10:17,Aron Baynes defensive rebound,18 - 27
10:11,Jon Leuer makes dunk (Beno Udrih assists),18 - 29
9:52,Corey Brewer makes driving layup (Nene  assists),20 - 29
9:40,Tobias Harris offensive foul  (Corey Brewer draws the foul),20 - 29
9:40,Tobias Harris  turnover,20 - 29
9:40,Clint Capela enters the game for Nene,20 - 29
9:40,Stanley Johnson enters the game for Tobias Harris,20 - 29
9:29,Patrick Beverley makes driving layup,22 - 29
9:14,Patrick Beverley shooting foul  (Jon Leuer draws the foul),22 - 29
9:14,Jon Leuer makes free throw 1 of 2,22 - 30
9:14,Jon Leuer makes free throw 2 of 2,22 - 31
8:53,Corey Brewer makes 23-foot  three point jumper  (Clint Capela assists),25 - 31
8:41,Clint Capela shooting foul  (Jon Leuer draws the foul),25 - 31
8:41,Official timeout,25 - 31
8:41,Jon Leuer makes free throw 1 of 2,25 - 32
8:41,Jon Leuer makes free throw 2 of 2,25 - 33
8:26,Sam Dekker makes driving layup,27 - 33
8:07,Stanley Johnson makes 16-foot two point shot,27 - 35
7:54,Patrick Beverley makes driving layup,29 - 35
7:43,Patrick Beverley personal foul  (Beno Udrih draws the foul),29 - 35
7:43,Andre Drummond enters the game for Aron Baynes,29 - 35
7:31,Jon Leuer makes 7-foot jumper (Beno Udrih assists),29 - 37
7:20,Clint Capela makes layup (Eric Gordon assists),31 - 37
7:03,Reggie Bullock makes 17-foot jumper (Andre Drummond assists),31 - 39
6:52,Sam Dekker makes 27-foot   (Patrick Beverley assists),34 - 39
6:33,Andre Drummond  misses 4-foot jumper,34 - 39
6:33,Clint Capela defensive rebound,34 - 39
6:31,Jon Leuer shooting foul  (Corey Brewer draws the foul),34 - 39
6:31,Corey Brewer misses free throw 1 of 2,34 - 39
6:31,Rockets offensive team rebound,34 - 39
6:31,James Harden enters the game for Patrick Beverley,34 - 39
6:31,Ish Smith enters the game for Beno Udrih,34 - 39
6:31,Kentavious Caldwell-Pope enters the game for Reggie Bullock,34 - 39
6:31,Corey Brewer makes free throw 2 of 2,35 - 39
6:07,Stanley Johnson  misses 25-foot three point jumper,35 - 39
6:07,Clint Capela defensive rebound,35 - 39
6:00,Eric Gordon offensive foul  (Ish Smith draws the foul),35 - 39
6:00,Eric Gordon  turnover,35 - 39
6:00,Pistons Full timeout,35 - 39
6:00,Trevor Ariza enters the game for Eric Gordon,35 - 39
6:00,Ryan Anderson enters the game for Corey Brewer,35 - 39
5:43,Andre Drummond  misses hook shot,35 - 39
5:41,Ryan Anderson defensive rebound,35 - 39
5:31,Sam Dekker makes 24-foot  three point jumper  (Trevor Ariza assists),38 - 39
5:22,James Harden shooting foul  (Ish Smith draws the foul),38 - 39
5:22,Ish Smith makes free throw 1 of 2,38 - 40
5:22,Marcus Morris enters the game for Jon Leuer,38 - 40
5:22,Ish Smith makes free throw 2 of 2,38 - 41
5:13,Andre Drummond defensive 3-seconds (Technical Foul),38 - 41
5:13,James Harden makes technical free throw,39 - 41
4:56,James Harden  misses 25-foot three point jumper,39 - 41
4:56,Rockets offensive team rebound,39 - 41
4:56,shot clock turnover,39 - 41
4:50,Sam Dekker personal foul  (Marcus Morris draws the foul),39 - 41
4:50,Marcus Morris makes free throw 1 of 2,39 - 42
4:50,Marcus Morris makes free throw 2 of 2,39 - 43
4:35,Trevor Ariza makes layup (Sam Dekker assists),41 - 43
4:16,Marcus Morris  misses jumper,41 - 43
4:16,Trevor Ariza defensive rebound,41 - 43
4:11,Clint Capela makes two point shot (James Harden assists),43 - 43
3:54,Ish Smith makes 26-foot  three point jumper  (Kentavious Caldwell-Pope assists),43 - 46
3:42,Marcus Morris shooting foul  (Clint Capela draws the foul),43 - 46
3:42,Clint Capela misses free throw 1 of 2,43 - 46
3:42,Rockets offensive team rebound,43 - 46
3:42,Clint Capela makes free throw 2 of 2,44 - 46
3:30,Clint Capela blocks Ish Smith 's 5-foot  jumper,44 - 46
3:30,Rockets defensive team rebound,44 - 46
3:12,James Harden makes 7-foot jumper,46 - 46
2:53,Kentavious Caldwell-Pope  bad pass,46 - 46
2:53,Rockets Full timeout,46 - 46
2:33,Marcus Morris personal foul  (Ryan Anderson draws the foul),46 - 46
2:33,Jon Leuer enters the game for Marcus Morris,46 - 46
2:21,James Harden  misses 25-foot three point jumper,46 - 46
2:20,Andre Drummond defensive rebound,46 - 46
2:09,Andre Drummond 3 second turnover,46 - 46
1:49,Stanley Johnson shooting foul  (James Harden draws the foul),46 - 46
1:49,James Harden makes free throw 1 of 2,47 - 46
1:49,James Harden makes free throw 2 of 2,48 - 46
1:29,Ish Smith  misses 8-foot jumper,48 - 46
1:28,Andre Drummond offensive rebound,48 - 46
1:28,Andre Drummond  misses,48 - 46
1:25,Ish Smith offensive rebound,48 - 46
1:22,Andre Drummond  misses hook shot,48 - 46
1:21,Clint Capela defensive rebound,48 - 46
56.0,Sam Dekker  misses two point shot,48 - 46
54.0,Andre Drummond defensive rebound,48 - 46
48.0,Stanley Johnson  misses layup,48 - 46
48.0,Clint Capela defensive rebound,48 - 46
38.0,Sam Dekker  misses 21-foot jumper,48 - 46
35.0,Stanley Johnson defensive rebound,48 - 46
29.0,Andre Drummond 3 second turnover,48 - 46
8.0,Kentavious Caldwell-Pope shooting foul  (James Harden draws the foul),48 - 46
8.0,James Harden makes free throw 1 of 3,49 - 46
8.0,James Harden makes free throw 2 of 3,50 - 46
8.0,Nene  enters the game for Clint Capela,50 - 46
8.0,Eric Gordon enters the game for Ryan Anderson,50 - 46
8.0,Reggie Bullock enters the game for Stanley Johnson,50 - 46
8.0,James Harden makes free throw 3 of 3,51 - 46
5.0,Ish Smith  out of bounds lost ball turnover,51 - 46
5.0,Rockets 20 Sec. timeout,51 - 46
5.0,Stanley Johnson enters the game for Ish Smith,51 - 46
5.0,Ryan Anderson enters the game for Sam Dekker,51 - 46
1.0,James Harden  lost ball turnover (Andre Drummond steals),51 - 46
0.0,Kentavious Caldwell-Pope  misses layup,51 - 46
0.0,Pistons offensive team rebound,51 - 46
0.0,End of the 2nd Quarter,51 - 46
11:33,Trevor Ariza makes 25-foot  three point jumper  (James Harden assists),54 - 46
11:26,Marcus Morris  misses 17-foot jumper,53 - 46
11:26,Andre Drummond offensive rebound,53 - 46
11:10,Andre Drummond makes layup (Ish Smith assists),53 - 48
10:48,Marcus Morris blocks Trevor Ariza's  layup,54 - 48
10:48,Andre Drummond defensive rebound,54 - 48
10:40,Kentavious Caldwell-Pope makes 24-foot  three point jumper  (Tobias Harris assists),54 - 51
10:14,Trevor Ariza  misses 23-foot three point jumper,54 - 51
10:14,Andre Drummond defensive rebound,54 - 51
9:56,Ryan Anderson shooting foul  (Andre Drummond draws the foul),54 - 51
9:56,Andre Drummond misses free throw 1 of 2,54 - 51
9:56,Pistons offensive team rebound,54 - 51
9:56,Andre Drummond misses free throw 2 of 2,54 - 51
9:55,Clint Capela defensive rebound,54 - 51
9:47,Andre Drummond shooting foul  (Ryan Anderson draws the foul),54 - 51
9:47,Ryan Anderson makes free throw 1 of 2,55 - 51
9:47,Ryan Anderson makes free throw 2 of 2,56 - 51
9:37,Andre Drummond makes driving layup (Ish Smith assists),56 - 53
9:30,Marcus Morris personal foul  (Ryan Anderson draws the foul),56 - 53
9:30,Pistons delay of game violation,56 - 53
9:22,Ryan Anderson  misses 24-foot three point jumper,56 - 53
9:21,Clint Capela offensive rebound,56 - 53
9:14,Clint Capela makes two point shot (James Harden assists),58 - 53
8:57,Andre Drummond  misses driving layup,58 - 53
8:56,Clint Capela defensive rebound,58 - 53
8:33,Clint Capela makes 7-foot two point shot (Ryan Anderson assists),60 - 53
8:33,Pistons Full timeout,60 - 53
8:25,Andre Drummond offensive foul  (Trevor Ariza draws the foul),60 - 53
8:25,Andre Drummond  turnover,60 - 53
8:04,Patrick Beverley makes 8-foot two point shot (James Harden assists),62 - 53
7:43,Tobias Harris makes 12-foot two point shot (Ish Smith assists),62 - 55
7:26,Ryan Anderson  misses 4-foot jumper,62 - 55
7:26,Tobias Harris defensive rebound,62 - 55
7:18,Kentavious Caldwell-Pope makes 24-foot  three point jumper  (Ish Smith assists),62 - 58
6:56,Clint Capela  misses layup,62 - 58
6:56,Clint Capela offensive rebound,62 - 58
6:54,Clint Capela makes layup,64 - 58
6:39,Tobias Harris  misses 14-foot two point shot,64 - 58
6:39,Ryan Anderson defensive rebound,64 - 58
6:22,Ryan Anderson  misses 27-foot three point jumper,64 - 58
6:22,Patrick Beverley offensive rebound,64 - 58
6:16,James Harden makes 27-foot  three point jumper  (Trevor Ariza assists),67 - 58
6:00,Marcus Morris  misses 19-foot jumper,67 - 58
6:00,Ryan Anderson defensive rebound,67 - 58
5:43,James Harden  misses 26-foot three point jumper,67 - 58
5:43,Kentavious Caldwell-Pope defensive rebound,67 - 58
5:35,Andre Drummond makes 11-foot two point shot (Ish Smith assists),67 - 60
5:20,Clint Capela offensive foul  (Marcus Morris draws the foul),67 - 60
5:20,Clint Capela  turnover,67 - 60
5:20,Jon Leuer enters the game for Marcus Morris,67 - 60
5:20,Nene  enters the game for Clint Capela,67 - 60
5:20,Eric Gordon enters the game for Patrick Beverley,67 - 60
5:03,Nene  blocks Andre Drummond 's 6-foot  jumper,67 - 60
5:01,Nene  defensive rebound,67 - 60
4:50,Trevor Ariza makes 24-foot  three point jumper  (James Harden assists),70 - 60
4:45,Pistons 20 Sec. timeout,70 - 60
4:45,Aron Baynes enters the game for Andre Drummond,70 - 60
4:35,Nene  shooting foul  (Kentavious Caldwell-Pope draws the foul),70 - 60
4:35,Kentavious Caldwell-Pope makes free throw 1 of 2,70 - 61
4:35,Kentavious Caldwell-Pope makes free throw 2 of 2,70 - 62
4:20,James Harden  misses 26-foot three point jumper,70 - 62
4:20,Jon Leuer defensive rebound,70 - 62
4:13,Ish Smith makes driving layup,70 - 64
4:05,Ish Smith blocks Trevor Ariza's  layup,70 - 64
4:05,Trevor Ariza offensive rebound,70 - 64
4:03,Nene  offensive foul  (Aron Baynes draws the foul),70 - 64
4:03,Nene   turnover,70 - 64
3:49,James Harden blocks Ish Smith 's 4-foot  jumper,70 - 64
3:49,Nene  defensive rebound,70 - 64
3:46,Aron Baynes shooting foul  (James Harden draws the foul),70 - 64
3:46,James Harden makes free throw 1 of 2,71 - 64
3:46,Sam Dekker enters the game for Ryan Anderson,71 - 64
3:46,James Harden makes free throw 2 of 2,72 - 64
3:26,Aron Baynes  misses 4-foot jumper,72 - 64
3:26,Nene  defensive rebound,72 - 64
3:26,Nene  flagrant foul type 1  (Aron Baynes draws the foul),72 - 66
3:26,Aron Baynes makes free throw 2 of 2,72 - 65
3:26,Aron Baynes makes free throw 1 of 1,72 - 66
3:26,Nene  offensive foul turnover,72 - 66
3:11,Trevor Ariza shooting foul  (Kentavious Caldwell-Pope draws the foul),72 - 66
3:11,Kentavious Caldwell-Pope misses free throw 1 of 3,72 - 66
3:11,Pistons offensive team rebound,72 - 66
3:11,Kentavious Caldwell-Pope makes free throw 2 of 3,72 - 67
3:11,Kentavious Caldwell-Pope makes free throw 3 of 3,72 - 68
2:46,shot clock turnover,72 - 68
2:46,Rockets Full timeout,72 - 68
2:33,Kentavious Caldwell-Pope  misses 26-foot three point jumper,72 - 68
2:32,James Harden defensive rebound,72 - 68
2:27,James Harden makes 26-foot  three point jumper,75 - 68
2:14,Kentavious Caldwell-Pope  bad pass (Trevor Ariza steals),75 - 68
2:13,Kentavious Caldwell-Pope personal foul  (James Harden draws the foul),75 - 68
2:06,James Harden  misses 26-foot three point jumper,75 - 68
2:05,Ish Smith defensive rebound,75 - 68
1:50,Kentavious Caldwell-Pope  bad pass (Nene  steals),75 - 68
1:28,James Harden  misses 7-foot two point shot,75 - 68
1:24,James Harden offensive rebound,75 - 68
1:23,James Harden makes tip shot,77 - 68
1:10,Tobias Harris  misses 6-foot jumper,77 - 68
1:09,James Harden defensive rebound,77 - 68
1:05,Tobias Harris shooting foul  (James Harden draws the foul),77 - 68
1:05,James Harden makes free throw 1 of 2,78 - 68
1:05,Beno Udrih enters the game for Ish Smith,78 - 68
1:05,Marcus Morris enters the game for Tobias Harris,78 - 68
1:05,James Harden makes free throw 2 of 2,79 - 68
50.0,Kentavious Caldwell-Pope makes 16-foot jumper,79 - 70
45.0,Nene  offensive foul  (Kentavious Caldwell-Pope draws the foul),79 - 70
45.0,Nene   turnover,79 - 70
45.0,Clint Capela enters the game for Nene,79 - 70
27.0,Kentavious Caldwell-Pope makes 19-foot jumper,79 - 72
5.0,Jon Leuer blocks James Harden 's 23-foot   three point jumper,79 - 75
4.0,Marcus Morris defensive rebound,79 - 75
0.0,Marcus Morris makes 33-foot  three point jumper,79 - 75
0.0,End of the 3rd Quarter,79 - 75
11:47,Kentavious Caldwell-Pope makes 17-foot two point shot (Beno Udrih assists),79 - 77
11:30,Patrick Beverley  traveling,79 - 77
11:30,Reggie Bullock enters the game for Kentavious Caldwell-Pope,79 - 77
11:12,Marcus Morris  misses 8-foot two point shot,79 - 77
11:12,Clint Capela defensive rebound,79 - 77
11:03,Eric Gordon  misses 13-foot two point shot,79 - 77
11:02,Marcus Morris defensive rebound,79 - 77
10:52,Aron Baynes  bad pass,79 - 77
10:36,Patrick Beverley makes 26-foot  three point jumper  (Eric Gordon assists),82 - 77
10:06,Reggie Bullock makes 15-foot two point shot (Beno Udrih assists),82 - 79
9:51,Clint Capela  bad pass (Beno Udrih steals),82 - 79
9:41,Clint Capela blocks Jon Leuer's  jumper,82 - 79
9:41,Pistons offensive team rebound,82 - 79
9:41,Andre Drummond enters the game for Aron Baynes,82 - 79
9:26,Andre Drummond makes 6-foot two point shot (Beno Udrih assists),82 - 81
9:03,Patrick Beverley  misses 20-foot jumper,82 - 81
9:03,Andre Drummond defensive rebound,82 - 81
8:37,Andre Drummond  misses 9-foot hook shot,82 - 81
8:37,Sam Dekker defensive rebound,82 - 81
8:26,Eric Gordon  misses 26-foot three point jumper,82 - 81
8:26,Jon Leuer defensive rebound,82 - 81
8:12,Andre Drummond  misses 8-foot hook shot,82 - 81
8:12,Pistons offensive team rebound,82 - 81
8:12,Official timeout,82 - 81
8:02,Reggie Bullock  misses 24-foot three point jumper,82 - 81
8:00,Reggie Bullock offensive rebound,82 - 81
7:56,Reggie Bullock  misses 4-foot jumper,82 - 81
7:56,Reggie Bullock offensive rebound,82 - 81
7:52,Reggie Bullock makes tip shot,82 - 83
7:39,Patrick Beverley  misses 5-foot jumper,82 - 83
7:39,Andre Drummond defensive rebound,82 - 83
7:22,Jon Leuer makes dunk (Beno Udrih assists),82 - 85
7:07,Marcus Morris shooting foul  (Corey Brewer draws the foul),82 - 85
7:07,Corey Brewer misses free throw 1 of 2,82 - 85
7:07,Rockets offensive team rebound,82 - 85
7:07,Kentavious Caldwell-Pope enters the game for Reggie Bullock,82 - 85
7:07,Ryan Anderson enters the game for Sam Dekker,82 - 85
7:07,James Harden enters the game for Patrick Beverley,82 - 85
7:07,Corey Brewer makes free throw 2 of 2,83 - 85
6:45,Marcus Morris makes 16-foot jumper,83 - 87
6:33,Corey Brewer  misses 23-foot three point jumper,83 - 87
6:33,Clint Capela offensive rebound,83 - 87
6:28,Clint Capela makes layup,85 - 87
6:20,Corey Brewer personal foul  (Kentavious Caldwell-Pope draws the foul),85 - 87
6:20,Trevor Ariza enters the game for Corey Brewer,85 - 87
6:09,Kentavious Caldwell-Pope  bad pass,85 - 87
5:52,Trevor Ariza makes 23-foot  three point jumper  (James Harden assists),88 - 87
5:31,Marcus Morris makes 15-foot jumper,88 - 89
5:07,James Harden  lost ball turnover (Kentavious Caldwell-Pope steals),88 - 89
5:03,Beno Udrih  lost ball turnover (Eric Gordon steals),88 - 89
4:56,Trevor Ariza  misses 27-foot three point jumper,88 - 89
4:56,Rockets offensive team rebound,88 - 89
4:56,Pistons Full timeout,88 - 89
4:56,Ish Smith enters the game for Beno Udrih,88 - 89
4:33,Trevor Ariza  misses 23-foot three point jumper,88 - 89
4:33,Andre Drummond defensive rebound,88 - 89
4:09,Marcus Morris makes 16-foot two point shot,88 - 91
3:57,Ryan Anderson makes layup (James Harden assists),90 - 91
3:29,Marcus Morris  misses 26-foot three point jumper,90 - 91
3:28,Jon Leuer offensive rebound,90 - 91
3:24,Ryan Anderson blocks Jon Leuer's  jumper,90 - 91
3:21,Ryan Anderson defensive rebound,90 - 91
3:04,Trevor Ariza makes 28-foot  three point jumper  (Clint Capela assists),93 - 91
2:36,Ish Smith  misses 18-foot jumper,93 - 91
2:36,Pistons offensive team rebound,93 - 91
2:36,Rockets Full timeout,93 - 91
2:28,Kentavious Caldwell-Pope makes driving layup (Ish Smith assists),93 - 93
2:15,Kentavious Caldwell-Pope shooting foul  (James Harden draws the foul),93 - 93
2:15,James Harden misses free throw 1 of 3,93 - 93
2:15,Rockets offensive team rebound,93 - 93
2:15,James Harden misses free throw 2 of 3,93 - 93
2:15,Rockets offensive team rebound,93 - 93
2:15,James Harden makes free throw 3 of 3,94 - 93
1:49,Marcus Morris  misses 26-foot three point jumper,94 - 93
1:49,Trevor Ariza defensive rebound,94 - 93
1:25,Eric Gordon  misses 26-foot three point jumper,94 - 93
1:24,James Harden offensive rebound,94 - 93
1:06,James Harden makes 19-foot jumper,96 - 93
1:06,Pistons 20 Sec. timeout,96 - 93
50.0,Kentavious Caldwell-Pope  misses layup,96 - 93
49.0,Andre Drummond offensive rebound,96 - 93
46.0,Andre Drummond makes tip shot,96 - 95
40.0,Trevor Ariza  misses 23-foot three point jumper,96 - 95
40.0,Ish Smith defensive rebound,96 - 95
19.0,Ish Smith  misses two point shot,96 - 95
19.0,James Harden defensive rebound,96 - 95
19.0,Ish Smith personal foul  (James Harden draws the foul),96 - 95
16.0,Rockets Full timeout,96 - 95
16.0,Rockets 20 Sec. timeout,96 - 95
16.0,Stanley Johnson enters the game for Ish Smith,96 - 95
16.0,Nene  enters the game for Clint Capela,96 - 95
15.0,Jon Leuer personal take foul  (James Harden draws the foul),96 - 95
15.0,James Harden misses free throw 1 of 2,97 - 95
15.0,Rockets offensive team rebound,96 - 95
15.0,Ish Smith enters the game for Stanley Johnson,96 - 95
15.0,Clint Capela enters the game for Nene,96 - 95
15.0,Patrick Beverley enters the game for Ryan Anderson,96 - 95
15.0,James Harden makes free throw 2 of 2,97 - 95
11.0,James Harden personal foul  (Marcus Morris draws the foul),97 - 95
11.0,Pistons Full timeout,97 - 95
11.0,Tobias Harris enters the game for Ish Smith,97 - 95
11.0,Beno Udrih enters the game for Jon Leuer,97 - 95
9.0,Clint Capela shooting foul  (Kentavious Caldwell-Pope draws the foul),97 - 95
9.0,Kentavious Caldwell-Pope makes free throw 1 of 2,97 - 96
9.0,Ryan Anderson enters the game for Clint Capela,97 - 96
9.0,Nene  enters the game for Patrick Beverley,97 - 96
9.0,Jon Leuer enters the game for Tobias Harris,97 - 96
9.0,Stanley Johnson enters the game for Beno Udrih,97 - 96
9.0,Kentavious Caldwell-Pope misses free throw 2 of 2,97 - 96
7.0,Rockets defensive team rebound,97 - 96
6.0,Rockets 20 Sec. timeout,97 - 96
6.0,Tobias Harris enters the game for Jon Leuer,97 - 96
5.0,Kentavious Caldwell-Pope personal foul  (James Harden draws the foul),97 - 96
5.0,James Harden makes free throw 1 of 2,98 - 96
5.0,Beno Udrih enters the game for Stanley Johnson,98 - 96
5.0,Patrick Beverley enters the game for Ryan Anderson,98 - 96
5.0,Clint Capela enters the game for Nene,98 - 96
5.0,James Harden misses free throw 2 of 2,98 - 96
4.0,Andre Drummond defensive rebound,98 - 96
4.0,Clint Capela personal foul  (Andre Drummond draws the foul),98 - 96
4.0,Andre Drummond misses free throw 1 of 2,98 - 96
4.0,Pistons offensive team rebound,98 - 96
4.0,Stanley Johnson enters the game for Tobias Harris,98 - 96
4.0,Jon Leuer enters the game for Beno Udrih,98 - 96
4.0,Nene  enters the game for Clint Capela,98 - 96
4.0,Ryan Anderson enters the game for Patrick Beverley,98 - 96
4.0,Andre Drummond misses free throw 2 of 2,98 - 96
3.0,James Harden defensive rebound,98 - 96
3.0,Stanley Johnson personal foul  (James Harden draws the foul),98 - 96
3.0,James Harden misses free throw 1 of 2,98 - 96
3.0,Rockets offensive team rebound,98 - 96
3.0,Patrick Beverley enters the game for Ryan Anderson,98 - 96
3.0,Clint Capela enters the game for Nene,98 - 96
3.0,James Harden makes free throw 2 of 2,99 - 96
1.0,Kentavious Caldwell-Pope  misses 50-foot three point jumper,99 - 96
0.0,Pistons offensive team rebound,99 - 96
0.0,End of the 4th Quarter,99 - 96
0.0,End of Game,99 - 96
