time,play,score
3:41,Wesley Matthews  misses 24-foot three point jumper,25 - 15
3:40,Harrison Barnes offensive rebound,25 - 15
3:29,Harrison Barnes  misses 20-foot jumper,25 - 15
3:29,Jakob Poeltl defensive rebound,25 - 15
3:14,Serge Ibaka  misses 13-foot two point shot,25 - 15
3:13,Salah Mejri defensive rebound,25 - 15
2:50,Harrison Barnes  misses 23-foot three point jumper,25 - 15
2:48,Mavericks offensive team rebound,25 - 15
2:48,Devin Harris enters the game for Seth Curry,25 - 15
2:48,Patrick Patterson enters the game for Serge Ibaka,25 - 15
2:48,Norman Powell enters the game for Cory Joseph,25 - 15
2:35,J.J. Barea makes 11-foot jumper (Salah Mejri assists),25 - 17
2:25,DeMar DeRozan  bad pass (Harrison Barnes steals),25 - 17
2:23,DeMar DeRozan blocks Harrison Barnes 's 1-foot  shot,25 - 17
2:20,Raptors defensive team rebound,25 - 17
2:20,Dirk Nowitzki enters the game for Harrison Barnes,25 - 17
2:08,J.J. Barea personal foul  (Jakob Poeltl draws the foul),25 - 17
1:58,Norman Powell  misses three point jumper,25 - 17
1:55,Salah Mejri defensive rebound,25 - 17
1:51,Delon Wright shooting block foul  (J.J. Barea draws the foul),25 - 17
1:51,J.J. Barea misses free throw 1 of 2,25 - 17
1:51,Mavericks offensive team rebound,25 - 17
1:51,Dorian Finney-Smith enters the game for Wesley Matthews,25 - 17
1:51,J.J. Barea makes free throw 2 of 2,25 - 18
1:39,Patrick Patterson makes 23-foot  three point jumper  (DeMar DeRozan assists),28 - 18
1:19,Dirk Nowitzki  misses 20-foot jumper,28 - 18
1:17,Jakob Poeltl defensive rebound,28 - 18
59.0,Jakob Poeltl makes layup (Patrick Patterson assists),30 - 18
43.0,J.J. Barea  misses 9-foot,30 - 18
42.0,Dorian Finney-Smith makes tip shot,30 - 20
42.0,Dorian Finney-Smith offensive rebound,30 - 18
29.0,DeMar DeRozan  misses driving layup,30 - 20
28.0,Dirk Nowitzki defensive rebound,30 - 20
24.0,Salah Mejri makes dunk (Devin Harris assists),30 - 22
0.0,DeMar DeRozan  misses 30-foot three point jumper,30 - 22
0.0,Salah Mejri defensive rebound,30 - 22
0.0,End of the 1st Quarter,30 - 22
11:47,Norman Powell makes driving layup,32 - 22
11:26,Devin Harris offensive foul  (Patrick Patterson draws the foul),32 - 22
11:26,Devin Harris  turnover,32 - 22
11:26,Dwight Powell enters the game for Salah Mejri,32 - 22
11:06,Norman Powell  misses Running Pullup Jump Shot,32 - 22
11:04,J.J. Barea defensive rebound,32 - 22
10:56,Dwight Powell  misses 16-foot jumper,32 - 22
10:55,Patrick Patterson defensive rebound,32 - 22
10:45,Dwight Powell blocks Patrick Patterson's  shot,32 - 22
10:42,Patrick Patterson offensive rebound,32 - 22
10:41,Patrick Patterson makes two point shot,34 - 22
10:26,Patrick Patterson personal foul  (Dirk Nowitzki draws the foul),34 - 22
10:18,Dirk Nowitzki  misses 14-foot jumper,34 - 22
10:18,PJ Tucker defensive rebound,34 - 22
10:00,Delon Wright makes 24-foot  three point jumper  (PJ Tucker assists),37 - 22
9:57,Mavericks Full timeout,37 - 22
9:49,Jakob Poeltl shooting foul  (Dwight Powell draws the foul),37 - 22
9:49,Dwight Powell makes free throw 1 of 2,37 - 23
9:49,Dwight Powell makes free throw 2 of 2,37 - 24
9:33,PJ Tucker makes  three point jumper  (Norman Powell assists),40 - 24
9:11,Jakob Poeltl shooting foul  (Dorian Finney-Smith draws the foul),40 - 24
9:11,Dorian Finney-Smith makes free throw 1 of 2,40 - 25
9:11,Yogi Ferrell enters the game for J.J. Barea,40 - 25
9:11,Dorian Finney-Smith makes free throw 2 of 2,40 - 26
8:56,Delon Wright Out-of-Bounds Bad Pass Turnover,40 - 26
8:45,Dirk Nowitzki  lost ball turnover (PJ Tucker steals),40 - 26
8:40,Delon Wright  misses 24-foot three point jumper,40 - 26
8:40,Raptors offensive team rebound,40 - 26
8:40,Dirk Nowitzki loose ball foul  (Jakob Poeltl draws the foul),40 - 26
8:22,PJ Tucker  lost ball turnover (Dorian Finney-Smith steals),40 - 26
8:11,Yogi Ferrell  bad pass (PJ Tucker steals),40 - 26
8:07,Norman Powell makes two point shot (Delon Wright assists),42 - 26
8:07,Mavericks Full timeout,42 - 26
8:07,Seth Curry enters the game for Devin Harris,42 - 26
8:07,Wesley Matthews enters the game for Dorian Finney-Smith,42 - 26
8:07,Harrison Barnes enters the game for Dwight Powell,42 - 26
8:07,Cory Joseph enters the game for Jakob Poeltl,42 - 26
8:07,Jonas Valanciunas enters the game for Delon Wright,42 - 26
7:54,Dirk Nowitzki  misses 17-foot jumper,42 - 26
7:54,Cory Joseph defensive rebound,42 - 26
7:37,Jonas Valanciunas  misses 5-foot,42 - 26
7:35,Harrison Barnes defensive rebound,42 - 26
7:28,Yogi Ferrell makes 22-foot  three point jumper  (Wesley Matthews assists),42 - 29
7:11,Norman Powell  bad pass (Seth Curry steals),42 - 29
7:07,Yogi Ferrell makes two point shot,42 - 31
6:50,Dirk Nowitzki shooting foul  (Norman Powell draws the foul),42 - 31
6:50,Norman Powell makes free throw 1 of 2,43 - 31
6:50,Nerlens Noel enters the game for Dirk Nowitzki,43 - 31
6:50,Serge Ibaka enters the game for Patrick Patterson,43 - 31
6:50,Norman Powell makes free throw 2 of 2,44 - 31
6:39,Yogi Ferrell makes 20-foot Running Pullup Jump Shot,44 - 33
6:22,Jonas Valanciunas makes 4-foot Driving Floating Jump Shot (PJ Tucker assists),46 - 33
6:22,Nerlens Noel shooting foul  (Jonas Valanciunas draws the foul),46 - 33
6:22,DeMar DeRozan enters the game for Norman Powell,46 - 33
6:22,Jonas Valanciunas makes free throw 1 of 1,47 - 33
6:05,Seth Curry  misses 24-foot three point jumper,47 - 33
6:03,PJ Tucker defensive rebound,47 - 33
5:54,Serge Ibaka  misses 14-foot two point shot,47 - 33
5:52,Wesley Matthews defensive rebound,47 - 33
5:35,Yogi Ferrell  misses 16-foot two point jumper,47 - 33
5:33,PJ Tucker defensive rebound,47 - 33
5:28,Seth Curry personal block  (Cory Joseph draws the foul),47 - 33
5:16,Jonas Valanciunas  misses 4-foot,47 - 33
5:15,Nerlens Noel defensive rebound,47 - 33
5:07,Yogi Ferrell  misses Driving Floating Jump Shot,47 - 33
5:07,Cory Joseph defensive rebound,47 - 33
4:52,DeMar DeRozan  misses 15-foot two point jumper,47 - 33
4:50,Harrison Barnes defensive rebound,47 - 33
4:43,Harrison Barnes makes driving layup,47 - 35
4:43,Serge Ibaka shooting foul  (Harrison Barnes draws the foul),47 - 35
4:43,Delon Wright enters the game for PJ Tucker,47 - 35
4:43,Harrison Barnes makes free throw 1 of 1,47 - 36
4:28,Cory Joseph  misses 20-foot two point jumper,47 - 36
4:26,Harrison Barnes defensive rebound,47 - 36
4:05,Yogi Ferrell  traveling,47 - 36
3:44,DeMar DeRozan  misses Driving Floating Jump Shot,47 - 36
3:43,Cory Joseph offensive rebound,47 - 36
3:42,shot clock turnover,47 - 36
3:28,Harrison Barnes makes 18-foot jumper (Yogi Ferrell assists),47 - 38
3:03,Delon Wright  lost ball turnover (Harrison Barnes steals),47 - 38
2:59,Seth Curry  misses 25-foot three point jumper,47 - 38
2:57,Nerlens Noel offensive rebound,47 - 38
2:55,Official timeout,47 - 38
2:38,Serge Ibaka personal foul  (Harrison Barnes draws the foul),47 - 38
2:38,Harrison Barnes makes free throw 1 of 2,47 - 39
2:38,Patrick Patterson enters the game for Serge Ibaka,47 - 39
2:38,Harrison Barnes makes free throw 2 of 2,47 - 40
2:20,DeMar DeRozan makes 20-foot two point shot,49 - 40
2:06,Wesley Matthews  misses 25-foot three point jumper,49 - 40
2:06,Mavericks offensive team rebound,49 - 40
2:06,Patrick Patterson loose ball foul  (Harrison Barnes draws the foul),49 - 40
2:06,Harrison Barnes makes free throw 1 of 2,49 - 41
2:06,Dirk Nowitzki enters the game for Yogi Ferrell,49 - 41
2:06,Harrison Barnes makes free throw 2 of 2,49 - 42
1:43,Cory Joseph  misses Driving Floating Jump Shot,49 - 42
1:42,Dirk Nowitzki defensive rebound,49 - 42
1:34,Dirk Nowitzki  misses 25-foot three point jumper,49 - 42
1:32,Cory Joseph defensive rebound,49 - 42
1:30,Wesley Matthews blocks Delon Wright's  shot,49 - 42
1:30,Raptors offensive team rebound,49 - 42
1:20,DeMar DeRozan  lost ball turnover (Wesley Matthews steals),49 - 42
1:14,Wesley Matthews  misses 25-foot three point pullup jump shot,49 - 42
1:10,DeMar DeRozan defensive rebound,49 - 42
1:05,DeMar DeRozan makes two point shot,51 - 42
1:04,Raptors delay of game violation,51 - 42
55.0,DeMar DeRozan personal foul  (Harrison Barnes draws the foul),51 - 42
55.0,Harrison Barnes makes free throw 1 of 2,51 - 43
55.0,Jakob Poeltl enters the game for Jonas Valanciunas,51 - 43
55.0,Harrison Barnes makes free throw 2 of 2,51 - 44
32.0,Patrick Patterson makes 24-foot  three point jumper  (Delon Wright assists),54 - 44
14.0,Seth Curry  misses 25-foot three point jumper,54 - 44
13.0,Nerlens Noel offensive rebound,54 - 44
1.0,Harrison Barnes  misses 17-foot step back jumpshot,54 - 44
0.0,Nerlens Noel offensive rebound,54 - 44
0.0,End of the 2nd Quarter,54 - 44
11:40,PJ Tucker  misses 22-foot three point jumper,54 - 44
11:38,Wesley Matthews defensive rebound,54 - 44
11:29,Wesley Matthews  misses 25-foot three point jumper,54 - 44
11:27,PJ Tucker defensive rebound,54 - 44
11:19,Cory Joseph makes driving layup,56 - 44
11:00,Dirk Nowitzki  misses Driving Floating Jump Shot,56 - 44
10:59,Raptors defensive team rebound,56 - 44
10:36,DeMar DeRozan  misses 18-foot step back jumpshot,56 - 44
10:33,PJ Tucker offensive rebound,56 - 44
10:22,Serge Ibaka  misses 11-foot,56 - 44
10:22,Nerlens Noel defensive rebound,56 - 44
10:12,Wesley Matthews  misses Driving Floating Jump Shot,56 - 44
10:11,DeMar DeRozan defensive rebound,56 - 44
10:07,DeMar DeRozan  lost ball turnover (Wesley Matthews steals),56 - 44
10:00,DeMar DeRozan personal block  (Seth Curry draws the foul),56 - 44
9:45,Harrison Barnes makes 17-foot two point shot,56 - 46
9:22,Cory Joseph  misses 25-foot three point jumper,56 - 46
9:21,Mavericks defensive team rebound,56 - 46
9:06,Seth Curry  misses 21-foot step back jumpshot,56 - 46
9:04,Serge Ibaka defensive rebound,56 - 46
8:49,Serge Ibaka  misses 19-foot jumper,56 - 46
8:48,Jonas Valanciunas offensive rebound,56 - 46
8:45,Jonas Valanciunas  misses hook shot,56 - 46
8:44,Dirk Nowitzki defensive rebound,56 - 46
8:33,Seth Curry  misses 25-foot three point jumper,56 - 46
8:33,Raptors defensive team rebound,56 - 46
8:18,DeMar DeRozan makes 20-foot two point shot (Jonas Valanciunas assists),58 - 46
8:00,Wesley Matthews  misses 12-foot two point shot,58 - 46
8:00,DeMar DeRozan defensive rebound,58 - 46
7:52,PJ Tucker  misses 22-foot three point jumper,58 - 46
7:50,Wesley Matthews defensive rebound,58 - 46
7:33,Wesley Matthews  bad pass (Jonas Valanciunas steals),58 - 46
7:30,Dirk Nowitzki shooting foul  (PJ Tucker draws the foul),58 - 46
7:30,PJ Tucker makes free throw 1 of 2,59 - 46
7:30,J.J. Barea enters the game for Seth Curry,59 - 46
7:30,Devin Harris enters the game for Wesley Matthews,59 - 46
7:30,PJ Tucker makes free throw 2 of 2,60 - 46
7:16,Dirk Nowitzki makes 13-foot two point shot (J.J. Barea assists),60 - 48
6:52,Cory Joseph  misses Running Pullup Jump Shot,60 - 48
6:50,Harrison Barnes defensive rebound,60 - 48
6:31,J.J. Barea makes 24-foot  three point jumper  (Harrison Barnes assists),60 - 51
6:16,DeMar DeRozan  misses 17-foot jumper,60 - 51
6:15,Dirk Nowitzki defensive rebound,60 - 51
6:09,J.J. Barea  bad pass (DeMar DeRozan steals),60 - 51
6:01,Nerlens Noel personal foul  (DeMar DeRozan draws the foul),60 - 51
5:50,Nerlens Noel personal foul  (Cory Joseph draws the foul),60 - 51
5:50,Mavericks Full timeout,60 - 51
5:50,Wesley Matthews enters the game for Dirk Nowitzki,60 - 51
5:35,PJ Tucker makes 6-foot two point shot (Serge Ibaka assists),62 - 51
5:05,Harrison Barnes makes 8-foot two point shot,62 - 53
4:48,Nerlens Noel blocks Jonas Valanciunas's  shot,62 - 53
4:47,Harrison Barnes defensive rebound,62 - 53
4:41,Devin Harris makes two point shot (J.J. Barea assists),62 - 55
4:24,Cory Joseph makes 11-foot two point shot,64 - 55
4:13,J.J. Barea  misses 14-foot two point jumper,64 - 55
4:11,Jonas Valanciunas defensive rebound,64 - 55
4:05,Cory Joseph  misses 14-foot jumper,64 - 55
4:03,Devin Harris defensive rebound,64 - 55
3:54,Harrison Barnes makes 1-foot two point shot (J.J. Barea assists),64 - 57
3:53,Raptors Full timeout,64 - 57
3:53,Salah Mejri enters the game for Nerlens Noel,64 - 57
3:53,Delon Wright enters the game for PJ Tucker,64 - 57
3:53,Jakob Poeltl enters the game for Jonas Valanciunas,64 - 57
3:39,DeMar DeRozan makes two point shot,66 - 57
3:24,J.J. Barea  misses 25-foot three point jumper,66 - 57
3:21,Serge Ibaka defensive rebound,66 - 57
3:11,Salah Mejri personal foul  (Serge Ibaka draws the foul),66 - 57
2:55,Delon Wright  misses 23-foot two point shot,66 - 57
2:53,Cory Joseph offensive rebound,66 - 57
2:34,Jakob Poeltl makes layup (Cory Joseph assists),68 - 57
2:17,Harrison Barnes makes 2-foot two point shot (Wesley Matthews assists),68 - 59
2:01,Serge Ibaka makes 17-foot jumper (DeMar DeRozan assists),70 - 59
1:40,Jakob Poeltl blocks Salah Mejri's  Driving Floating Jump Shot,70 - 59
1:39,Jakob Poeltl defensive rebound,70 - 59
1:28,Wesley Matthews personal block  (Delon Wright draws the foul),70 - 59
1:28,Delon Wright makes free throw 1 of 2,71 - 59
1:28,Patrick Patterson enters the game for Serge Ibaka,71 - 59
1:28,Norman Powell enters the game for Cory Joseph,71 - 59
1:28,Delon Wright misses free throw 2 of 2,71 - 59
1:28,Wesley Matthews defensive rebound,71 - 59
1:15,J.J. Barea  misses Driving Floating Jump Shot,71 - 59
1:15,Salah Mejri offensive rebound,71 - 59
1:15,DeMar DeRozan personal foul  (Salah Mejri draws the foul),71 - 59
54.0,Wesley Matthews  misses 24-foot three point jumper,71 - 59
53.0,Delon Wright defensive rebound,71 - 59
48.0,Norman Powell  bad pass (Devin Harris steals),71 - 59
45.0,Wesley Matthews makes two point shot (Devin Harris assists),71 - 61
32.0,Devin Harris shooting foul  (DeMar DeRozan draws the foul),71 - 61
32.0,DeMar DeRozan misses free throw 1 of 2,71 - 61
32.0,Raptors offensive team rebound,71 - 61
32.0,Dirk Nowitzki enters the game for Harrison Barnes,71 - 61
32.0,DeMar DeRozan makes free throw 2 of 2,72 - 61
12.0,Wesley Matthews  bad pass (Delon Wright steals),72 - 61
10.0,Delon Wright makes two point shot,74 - 61
3.0,Devin Harris  misses 25-foot three point jumper,74 - 61
2.0,Wesley Matthews offensive rebound,74 - 61
0.0,J.J. Barea makes 30-foot  three point jumper  (Wesley Matthews assists),74 - 64
0.0,End of the 3rd Quarter,74 - 64
11:45,Dirk Nowitzki  misses 17-foot jumper,74 - 64
11:44,Salah Mejri offensive rebound,74 - 64
11:36,J.J. Barea  misses 24-foot three point jumper,74 - 64
11:34,Raptors defensive team rebound,74 - 64
11:27,J.J. Barea personal foul  (Delon Wright draws the foul),74 - 64
11:18,Patrick Patterson makes 23-foot  three point jumper  (Delon Wright assists),77 - 64
10:56,J.J. Barea  bad pass (Jakob Poeltl steals),77 - 64
10:48,Delon Wright makes 6-foot two point shot,79 - 64
10:41,Mavericks Full timeout,79 - 64
10:41,Yogi Ferrell enters the game for J.J. Barea,79 - 64
10:32,Devin Harris makes 19-foot two point shot (Yogi Ferrell assists),79 - 66
10:08,Dirk Nowitzki personal block  (PJ Tucker draws the foul),79 - 66
10:03,Delon Wright offensive Charge  (Salah Mejri draws the foul),79 - 66
10:03,Delon Wright  turnover,79 - 66
9:52,Devin Harris makes 23-foot jumper (Yogi Ferrell assists),79 - 68
9:52,Norman Powell shooting foul  (Devin Harris draws the foul),79 - 69
9:52,Devin Harris makes free throw 1 of 1,79 - 69
9:38,Norman Powell  misses 24-foot three point jumper,79 - 69
9:37,Yogi Ferrell defensive rebound,79 - 69
9:30,Dirk Nowitzki makes 25-foot  three point jumper  (Devin Harris assists),79 - 72
9:18,Norman Powell offensive Charge  (Salah Mejri draws the foul),79 - 72
9:18,Norman Powell  turnover,79 - 72
9:07,Norman Powell vs. Devin Harris (PJ Tucker gains possession),79 - 72
9:07,Devin Harris  bad pass (Norman Powell steals),79 - 72
8:47,Delon Wright  lost ball turnover (Yogi Ferrell steals),79 - 72
8:44,Dorian Finney-Smith  lost ball turnover (PJ Tucker steals),79 - 72
8:38,Delon Wright  misses 25-foot three point jumper,79 - 72
8:37,Yogi Ferrell defensive rebound,79 - 72
8:30,Devin Harris  misses 24-foot three point jumper,79 - 72
8:30,Delon Wright defensive rebound,79 - 72
8:10,Jakob Poeltl  lost ball turnover (Devin Harris steals),79 - 72
8:06,Delon Wright blocks Dorian Finney-Smith 's 2-foot  shot,79 - 72
8:06,Mavericks offensive team rebound,79 - 72
8:06,Cory Joseph enters the game for Norman Powell,79 - 72
8:06,Harrison Barnes enters the game for Dirk Nowitzki,79 - 72
7:56,Delon Wright shooting foul  (Dorian Finney-Smith draws the foul),79 - 72
7:56,Dorian Finney-Smith makes free throw 1 of 2,79 - 73
7:56,Seth Curry enters the game for Devin Harris,79 - 73
7:56,Serge Ibaka enters the game for Jakob Poeltl,79 - 73
7:56,Dorian Finney-Smith makes free throw 2 of 2,79 - 74
7:33,Cory Joseph  misses 23-foot three point jumper,79 - 74
7:31,Yogi Ferrell defensive rebound,79 - 74
7:07,Yogi Ferrell  misses 13-foot two point shot,79 - 74
7:05,PJ Tucker defensive rebound,79 - 74
6:47,Serge Ibaka makes two point shot (Delon Wright assists),81 - 74
6:24,Harrison Barnes  misses 15-foot jumper,81 - 74
6:22,Patrick Patterson defensive rebound,81 - 74
6:13,Serge Ibaka makes 9-foot two point shot,83 - 74
6:11,Mavericks Full timeout,83 - 74
6:11,Nerlens Noel enters the game for Salah Mejri,83 - 74
6:11,Wesley Matthews enters the game for Dorian Finney-Smith,83 - 74
6:11,DeMar DeRozan enters the game for Delon Wright,83 - 74
5:50,Wesley Matthews  misses 24-foot three point jumper,83 - 74
5:50,PJ Tucker defensive rebound,83 - 74
5:28,PJ Tucker  misses 24-foot three point jumper,83 - 74
5:28,Seth Curry defensive rebound,83 - 74
5:18,Harrison Barnes  misses,83 - 74
5:16,Serge Ibaka defensive rebound,83 - 74
5:15,Cory Joseph  lost ball turnover (Harrison Barnes steals),83 - 74
5:11,Yogi Ferrell  misses 25-foot three point jumper,83 - 74
5:09,Serge Ibaka defensive rebound,83 - 74
4:52,Raptors Full timeout,83 - 74
4:48,Wesley Matthews blocks DeMar DeRozan 's 17-foot  jumper,83 - 74
4:46,Yogi Ferrell defensive rebound,83 - 74
4:37,Yogi Ferrell makes 24-foot  three pointer,83 - 77
4:24,Yogi Ferrell personal foul  (Cory Joseph draws the foul),83 - 77
4:09,Cory Joseph makes two point shot (DeMar DeRozan assists),85 - 77
3:47,Yogi Ferrell  misses driving layup,85 - 77
3:47,Mavericks offensive team rebound,85 - 77
3:47,PJ Tucker personal foul  (Nerlens Noel draws the foul),85 - 77
3:38,Serge Ibaka shooting foul  (Wesley Matthews draws the foul),85 - 77
3:38,Wesley Matthews misses free throw 1 of 2,85 - 77
3:38,Mavericks offensive team rebound,85 - 77
3:38,Dirk Nowitzki enters the game for Nerlens Noel,85 - 77
3:38,Wesley Matthews misses free throw 2 of 2,85 - 77
3:36,PJ Tucker defensive rebound,85 - 77
3:20,DeMar DeRozan makes 14-foot Running Pullup Jump Shot,87 - 77
3:01,Wesley Matthews  misses 25-foot three point jumper,87 - 77
3:00,Serge Ibaka defensive rebound,87 - 77
2:41,Serge Ibaka  misses driving layup,87 - 77
2:41,Harrison Barnes defensive rebound,87 - 77
2:31,Yogi Ferrell  misses three point jumper,87 - 77
2:30,Patrick Patterson defensive rebound,87 - 77
2:11,PJ Tucker  misses three point jumper,87 - 77
2:11,Wesley Matthews defensive rebound,87 - 77
2:04,Seth Curry makes two point shot (Wesley Matthews assists),87 - 79
2:04,Cory Joseph shooting foul  (Seth Curry draws the foul),87 - 80
2:04,Seth Curry makes free throw 1 of 1,87 - 80
2:04,Raptors Full timeout,87 - 80
1:46,Serge Ibaka makes two point shot (PJ Tucker assists),89 - 80
1:34,Seth Curry makes 23-foot  three point jumper  (Yogi Ferrell assists),89 - 83
1:13,Serge Ibaka  misses 10-foot,89 - 83
1:12,Patrick Patterson offensive rebound,89 - 83
59.0,Patrick Patterson makes 23-foot  three point jumper  (Cory Joseph assists),92 - 83
59.0,Mavericks 20 Sec. timeout,92 - 83
59.0,Double technical foul: Rick Carlisle and Patrick Patterson,92 - 83
52.0,Harrison Barnes  misses 19-foot step back jumpshot,92 - 83
52.0,Cory Joseph defensive rebound,92 - 83
33.0,Wesley Matthews personal foul  (DeMar DeRozan draws the foul),92 - 83
33.0,Dwight Powell enters the game for Dirk Nowitzki,92 - 83
33.0,Dorian Finney-Smith enters the game for Wesley Matthews,92 - 83
17.0,Cory Joseph makes 10-foot Driving Floating Jump Shot,94 - 83
11.0,Dorian Finney-Smith  misses three point jumper,94 - 83
10.0,Dwight Powell offensive rebound,94 - 83
7.0,Seth Curry makes 25-foot  three point jumper  (Harrison Barnes assists),94 - 86
0.0,End of the 4th Quarter,94 - 86
0.0,End of Game,94 - 86
