time,play,score
3:24,D'Angelo Russell personal foul  (Kris Dunn draws the foul),56 - 57
3:15,Ricky Rubio makes 25-foot  three point jumper  (Gorgui Dieng assists),56 - 60
3:00,Jordan Clarkson  lost ball turnover (Kris Dunn steals),56 - 60
2:50,Kris Dunn  misses two point shot,56 - 60
2:48,Julius Randle defensive rebound,56 - 60
2:45,Julius Randle  bad pass (Ricky Rubio steals),56 - 60
2:30,Larry Nance Jr. blocks Andrew Wiggins 's 6-foot  jumper,56 - 60
2:28,Andrew Wiggins offensive rebound,56 - 60
2:23,Ricky Rubio makes 21-foot jumper,56 - 62
2:06,D'Angelo Russell  misses 25-foot three point jumper,56 - 62
2:04,Julius Randle offensive rebound,56 - 62
2:00,Timberwolves Full timeout,56 - 62
2:00,Tyler Ennis enters the game for Jordan Clarkson,56 - 61
1:47,Tyler Ennis  misses 7-foot two point shot,56 - 61
1:46,Ricky Rubio defensive rebound,56 - 61
1:31,Karl-Anthony Towns  misses 22-foot jumper,56 - 61
1:31,Julius Randle defensive rebound,56 - 61
1:23,Corey Brewer makes 3-foot two point shot,58 - 61
1:07,Larry Nance Jr. shooting foul  (Andrew Wiggins draws the foul),58 - 61
1:07,Andrew Wiggins makes free throw 1 of 2,58 - 62
1:07,Andrew Wiggins makes free throw 2 of 2,58 - 63
53.0,D'Angelo Russell  lost ball turnover (Kris Dunn steals),58 - 63
50.0,Karl-Anthony Towns makes dunk (Kris Dunn assists),58 - 65
32.0,Corey Brewer makes driving layup,60 - 65
14.0,Larry Nance Jr. blocks Ricky Rubio's  layup,60 - 65
13.0,Timberwolves offensive team rebound,60 - 65
10.0,Ricky Rubio makes 19-foot jumper (Gorgui Dieng assists),60 - 67
6.0,Kris Dunn personal foul  (D'Angelo Russell draws the foul),60 - 67
0.0,Julius Randle  misses 24-foot three point jumper,60 - 67
0.0,Ricky Rubio defensive rebound,60 - 67
0.0,End of the 2nd Quarter,60 - 67
11:36,Ricky Rubio  misses 17-foot two point jumper,60 - 67
11:34,Corey Brewer defensive rebound,60 - 67
11:18,D'Angelo Russell  misses 24-foot three point jumper,60 - 67
11:17,Gorgui Dieng defensive rebound,60 - 67
10:59,Andrew Wiggins makes 20-foot jumper (Karl-Anthony Towns assists),60 - 69
10:59,Tarik Black shooting foul  (Andrew Wiggins draws the foul),60 - 69
10:59,Andrew Wiggins makes free throw 1 of 1,60 - 70
10:49,Gorgui Dieng defensive 3-seconds (Technical Foul),60 - 70
10:49,Jordan Clarkson makes technical free throw,61 - 70
10:42,D'Angelo Russell  misses 11-foot Running Jumper,61 - 70
10:41,Karl-Anthony Towns defensive rebound,61 - 70
10:33,Ricky Rubio  misses 20-foot jumper,61 - 70
10:32,Lakers defensive team rebound,61 - 70
10:25,Corey Brewer  misses finger roll layup,61 - 70
10:23,Gorgui Dieng defensive rebound,61 - 70
10:18,Julius Randle blocks Brandon Rush 's 3-foot  layup,61 - 70
10:17,Timberwolves offensive team rebound,61 - 70
10:14,Julius Randle shooting foul  (Karl-Anthony Towns draws the foul),61 - 70
10:14,Karl-Anthony Towns makes free throw 1 of 2,61 - 71
10:14,Karl-Anthony Towns makes free throw 2 of 2,61 - 72
9:57,D'Angelo Russell makes layup (Corey Brewer assists),63 - 70
9:47,D'Angelo Russell personal foul  (Ricky Rubio draws the foul),63 - 70
9:41,Karl-Anthony Towns  misses 19-foot jumper,63 - 72
9:40,Tarik Black defensive rebound,63 - 72
9:36,Andrew Wiggins shooting foul  (Corey Brewer draws the foul),63 - 72
9:36,Corey Brewer misses free throw 1 of 2,63 - 72
9:36,Lakers offensive team rebound,63 - 72
9:36,Corey Brewer makes free throw 2 of 2,64 - 72
9:26,Andrew Wiggins  misses 19-foot jumper,64 - 72
9:26,D'Angelo Russell defensive rebound,64 - 72
9:17,Julius Randle  misses 3-foot jumper,64 - 72
9:17,Tarik Black offensive rebound,64 - 72
9:15,Tarik Black  misses,64 - 72
9:15,Timberwolves defensive team rebound,64 - 72
9:03,Karl-Anthony Towns  misses 5-foot jumper,64 - 72
9:02,Karl-Anthony Towns offensive rebound,64 - 72
9:00,Tarik Black blocks Karl-Anthony Towns 's 2-foot  layup,64 - 72
8:59,Ricky Rubio offensive rebound,64 - 72
8:55,Gorgui Dieng makes jumper (Andrew Wiggins assists),64 - 74
8:44,Andrew Wiggins shooting foul  (Corey Brewer draws the foul),64 - 74
8:44,Corey Brewer makes free throw 1 of 2,65 - 74
8:44,Corey Brewer makes free throw 2 of 2,66 - 74
8:32,Gorgui Dieng  misses 18-foot jumper,66 - 74
8:30,Julius Randle defensive rebound,66 - 74
8:23,Corey Brewer  misses three point jumper,66 - 74
8:22,Tarik Black offensive rebound,66 - 74
8:19,D'Angelo Russell  misses 25-foot three point jumper,66 - 74
8:18,Ricky Rubio defensive rebound,66 - 74
8:15,Ricky Rubio  bad pass (D'Angelo Russell steals),66 - 74
8:02,Tarik Black makes two point shot (D'Angelo Russell assists),68 - 74
7:43,Andrew Wiggins  misses 20-foot two point jumper,68 - 74
7:41,Gorgui Dieng offensive rebound,68 - 74
7:41,Gorgui Dieng makes 7-foot two point shot,68 - 77
7:41,Julius Randle shooting foul  (Gorgui Dieng draws the foul),68 - 76
7:41,Larry Nance Jr. enters the game for Julius Randle,68 - 76
7:41,Julius Randle technical foul(1st technical foul),68 - 76
7:41,Ricky Rubio makes technical free throw,68 - 77
7:41,Gorgui Dieng misses free throw 1 of 1,68 - 77
7:41,Tarik Black defensive rebound,68 - 77
7:18,D'Angelo Russell  misses 22-foot jumper,68 - 77
7:16,Timberwolves defensive team rebound,68 - 77
7:05,Brandon Rush  misses three point jumper,68 - 80
7:03,Karl-Anthony Towns offensive rebound,68 - 80
6:58,Andrew Wiggins makes  three point jumper  (Gorgui Dieng assists),68 - 80
6:43,Andrew Wiggins personal foul  (D'Angelo Russell draws the foul),68 - 80
6:43,David Nwaba enters the game for Corey Brewer,68 - 80
6:30,Larry Nance Jr.  misses 25-foot three point jumper,68 - 80
6:28,Gorgui Dieng defensive rebound,68 - 80
6:09,Andrew Wiggins  misses 24-foot three point jumper,68 - 80
6:09,Lakers defensive team rebound,68 - 80
6:07,Gorgui Dieng loose ball foul  (Larry Nance Jr. draws the foul),68 - 80
5:54,D'Angelo Russell  bad pass (Andrew Wiggins steals),68 - 80
5:37,David Nwaba personal foul  (Gorgui Dieng draws the foul),68 - 82
5:37,Gorgui Dieng makes free throw 1 of 2,68 - 81
5:37,Gorgui Dieng makes free throw 2 of 2,68 - 82
5:37,Timberwolves Full timeout,68 - 82
5:24,Andrew Wiggins shooting foul  (David Nwaba draws the foul),68 - 82
5:24,David Nwaba makes free throw 1 of 2,69 - 82
5:24,David Nwaba makes free throw 2 of 2,70 - 82
5:09,D'Angelo Russell vs. Ricky Rubio,70 - 82
5:03,Ricky Rubio Out-of-Bounds Bad Pass Turnover,70 - 82
4:45,Gorgui Dieng personal foul  (D'Angelo Russell draws the foul),70 - 82
4:45,D'Angelo Russell makes free throw 1 of 2,71 - 82
4:45,D'Angelo Russell makes free throw 2 of 2,72 - 82
4:31,Karl-Anthony Towns offensive foul  (D'Angelo Russell draws the foul),72 - 82
4:31,Karl-Anthony Towns  turnover,72 - 82
4:20,D'Angelo Russell makes 24-foot  three pointer,75 - 82
4:05,D'Angelo Russell personal foul  (Andrew Wiggins draws the foul),75 - 82
4:05,Andrew Wiggins misses free throw 1 of 2,75 - 82
4:05,Timberwolves offensive team rebound,75 - 82
4:05,D'Angelo Russell technical foul(1st technical foul),75 - 82
4:05,Ricky Rubio makes technical free throw,75 - 83
4:05,Andrew Wiggins misses free throw 2 of 2,75 - 83
4:05,Tarik Black defensive rebound,75 - 83
3:57,D'Angelo Russell  misses 25-foot three point jumper,75 - 83
3:56,Gorgui Dieng defensive rebound,75 - 83
3:49,Karl-Anthony Towns makes driving dunk (Gorgui Dieng assists),75 - 85
3:38,Brandon Rush blocks Jordan Clarkson 's 5-foot  jumper,75 - 85
3:35,Gorgui Dieng defensive rebound,75 - 85
3:32,Timberwolves 20 Sec. timeout,75 - 85
3:16,Andrew Wiggins makes two point shot (Ricky Rubio assists),75 - 87
3:01,D'Angelo Russell  lost ball turnover (Karl-Anthony Towns steals),75 - 87
2:53,Brandon Rush  misses 22-foot three point jumper,75 - 87
2:51,Jordan Clarkson defensive rebound,75 - 87
2:46,Larry Nance Jr. makes dunk (Jordan Clarkson assists),77 - 87
2:25,D'Angelo Russell shooting foul  (Ricky Rubio draws the foul),77 - 87
2:25,Lakers Full timeout,77 - 87
2:25,Omri Casspi enters the game for Karl-Anthony Towns,77 - 87
2:25,Thomas Robinson enters the game for Tarik Black,77 - 87
2:25,Ricky Rubio makes free throw 1 of 2,77 - 88
2:25,Ricky Rubio makes free throw 2 of 2,77 - 89
2:09,Thomas Robinson makes driving layup,79 - 89
1:52,Andrew Wiggins makes 10-foot two point shot (Ricky Rubio assists),79 - 91
1:52,David Nwaba shooting foul  (Andrew Wiggins draws the foul),79 - 91
1:52,Tyler Ennis enters the game for D'Angelo Russell,79 - 91
1:52,Kris Dunn enters the game for Ricky Rubio,79 - 91
1:52,Andrew Wiggins makes free throw 1 of 1,79 - 92
1:31,Jordan Clarkson  misses 25-foot three point jumper,79 - 92
1:29,Andrew Wiggins defensive rebound,79 - 92
1:08,Andrew Wiggins makes 17-foot two point shot,79 - 94
55.0,Jordan Clarkson makes driving layup,81 - 94
55.0,Omri Casspi shooting foul  (Jordan Clarkson draws the foul),81 - 94
55.0,Jordan Clarkson makes free throw 1 of 1,82 - 94
46.0,David Nwaba personal foul  (Andrew Wiggins draws the foul),82 - 94
46.0,Andrew Wiggins makes free throw 1 of 2,82 - 95
46.0,Andrew Wiggins makes free throw 2 of 2,82 - 96
35.0,Tyler Ennis  misses layup,82 - 96
34.0,Gorgui Dieng defensive rebound,82 - 96
14.0,Omri Casspi  misses 24-foot three point jumper,82 - 96
12.0,Andrew Wiggins offensive rebound,82 - 96
1.0,Andrew Wiggins  misses 25-foot three point jumper,82 - 96
0.0,Larry Nance Jr. defensive rebound,82 - 96
0.0,End of the 3rd Quarter,82 - 96
11:49,Omri Casspi personal foul  (Larry Nance Jr. draws the foul),82 - 96
11:38,Thomas Robinson makes 2-foot two point shot (Tyler Ennis assists),84 - 96
11:26,Thomas Robinson personal foul  (Karl-Anthony Towns draws the foul),84 - 96
11:18,Omri Casspi makes dunk (Tyus Jones assists),84 - 98
11:03,Thomas Robinson makes driving layup,86 - 98
10:42,Tyus Jones  bad pass (D'Angelo Russell steals),86 - 98
10:40,Larry Nance Jr.  misses driving layup,86 - 98
10:38,David Nwaba offensive rebound,86 - 98
10:37,David Nwaba makes two point shot,88 - 98
10:37,Timberwolves Full timeout,88 - 98
10:37,Gorgui Dieng enters the game for Omri Casspi,88 - 98
10:37,Ricky Rubio enters the game for Tyus Jones,88 - 98
10:33,Gorgui Dieng  traveling,88 - 98
10:19,Thomas Robinson  offensive goaltending turnover,88 - 98
10:03,Ricky Rubio makes 15-foot two point shot,88 - 100
9:48,Tyler Ennis  misses 24-foot three point jumper,88 - 100
9:47,Karl-Anthony Towns defensive rebound,88 - 100
9:25,Ricky Rubio  misses 16-foot jumper,88 - 100
9:23,Lakers defensive team rebound,88 - 100
9:23,Karl-Anthony Towns loose ball foul  (Thomas Robinson draws the foul),88 - 100
9:03,Thomas Robinson  misses 16-foot jumper,88 - 100
9:03,Kris Dunn defensive rebound,88 - 100
8:49,Karl-Anthony Towns  misses 25-foot three point jumper,88 - 100
8:48,David Nwaba defensive rebound,88 - 100
8:41,Thomas Robinson makes driving dunk (D'Angelo Russell assists),90 - 100
8:25,Andrew Wiggins enters the game for Shabazz Muhammad,90 - 100
8:25,D'Angelo Russell personal foul  (Kris Dunn draws the foul),90 - 100
8:18,Gorgui Dieng  misses layup,90 - 100
8:18,Karl-Anthony Towns offensive rebound,90 - 100
8:18,Thomas Robinson shooting foul  (Karl-Anthony Towns draws the foul),90 - 100
8:18,Karl-Anthony Towns makes free throw 1 of 2,90 - 101
8:18,Jordan Clarkson enters the game for D'Angelo Russell,90 - 101
8:18,Karl-Anthony Towns misses free throw 2 of 2,90 - 101
8:12,Thomas Robinson vs. Kris Dunn (Karl-Anthony Towns gains possession),90 - 101
8:12,Timberwolves offensive team rebound,90 - 101
7:56,Thomas Robinson personal foul  (Gorgui Dieng draws the foul),90 - 101
7:48,Andrew Wiggins  misses 16-foot jumper,90 - 101
7:48,Tyler Ennis defensive rebound,90 - 101
7:39,David Nwaba  misses 23-foot three point jumper,90 - 101
7:37,Kris Dunn defensive rebound,90 - 101
7:20,Karl-Anthony Towns makes 25-foot  three point jumper  (Ricky Rubio assists),90 - 104
6:56,Larry Nance Jr.  misses 25-foot three point jumper,90 - 104
6:54,Kris Dunn defensive rebound,90 - 104
6:33,Andrew Wiggins  misses 6-foot jumper,90 - 104
6:31,Timberwolves offensive team rebound,90 - 104
6:31,shot clock turnover,90 - 104
6:20,Lakers Full timeout,90 - 104
6:20,D'Angelo Russell enters the game for Tyler Ennis,90 - 104
6:20,5 sec inbound turnover,90 - 104
6:05,Andrew Wiggins  misses 13-foot two point shot,90 - 104
6:03,D'Angelo Russell defensive rebound,90 - 104
6:00,Julius Randle enters the game for Larry Nance Jr.,90 - 104
5:50,Jordan Clarkson makes 26-foot  three point jumper  (D'Angelo Russell assists),93 - 104
5:33,Karl-Anthony Towns offensive foul  (Julius Randle draws the foul),93 - 104
5:33,Karl-Anthony Towns  turnover,93 - 104
5:24,Jordan Clarkson  misses 26-foot three point jumper,93 - 104
5:24,Andrew Wiggins defensive rebound,93 - 104
5:07,Ricky Rubio  misses 24-foot three point jumper,93 - 104
5:05,Karl-Anthony Towns offensive rebound,93 - 104
4:48,Karl-Anthony Towns  misses jumper,93 - 104
4:47,Julius Randle defensive rebound,93 - 104
4:47,Karl-Anthony Towns personal foul  (Julius Randle draws the foul),93 - 104
4:37,Thomas Robinson makes two point shot,95 - 104
4:15,Karl-Anthony Towns makes driving layup (Ricky Rubio assists),95 - 106
4:15,Julius Randle shooting foul  (Karl-Anthony Towns draws the foul),95 - 106
4:15,Karl-Anthony Towns makes free throw 1 of 1,95 - 107
4:07,Thomas Robinson Out-of-Bounds Bad Pass Turnover,95 - 107
3:48,Karl-Anthony Towns  misses 3-foot two point shot,95 - 107
3:47,Thomas Robinson defensive rebound,95 - 107
3:40,Jordan Clarkson makes 25-foot  three point jumper  (D'Angelo Russell assists),98 - 107
3:16,Ricky Rubio makes driving layup,98 - 109
3:03,D'Angelo Russell makes driving dunk,100 - 109
2:43,Ricky Rubio makes 21-foot two point shot,100 - 111
2:41,Lakers 20 Sec. timeout,100 - 111
2:41,Full timeout,100 - 111
2:27,Jordan Clarkson  misses 16-foot two point jumper,100 - 111
2:25,Thomas Robinson offensive rebound,100 - 111
2:20,Thomas Robinson  misses layup,100 - 111
2:19,Julius Randle offensive rebound,100 - 111
2:18,Julius Randle makes two point shot,102 - 111
1:55,Andrew Wiggins makes 23-foot jumper (Kris Dunn assists),102 - 113
1:45,D'Angelo Russell Out-of-Bounds Bad Pass Turnover,102 - 113
1:24,Gorgui Dieng makes 23-foot  three point jumper  (Andrew Wiggins assists),102 - 116
1:15,Jordan Clarkson  misses 12-foot jumper,102 - 116
1:14,Julius Randle  misses 3-foot,102 - 116
1:14,Julius Randle offensive rebound,102 - 116
1:13,Gorgui Dieng defensive rebound,102 - 116
1:04,Jordan Clarkson personal foul  (Ricky Rubio draws the foul),102 - 116
1:04,Ricky Rubio misses free throw 1 of 2,102 - 116
1:04,Timberwolves offensive team rebound,102 - 116
1:04,Ricky Rubio makes free throw 2 of 2,102 - 117
57.0,Thomas Robinson makes two point shot,104 - 117
38.0,Gorgui Dieng  misses 19-foot jumper,104 - 117
37.0,Thomas Robinson defensive rebound,104 - 117
29.0,Thomas Robinson Out-of-Bounds Bad Pass Turnover,104 - 117
8.0,Ricky Rubio makes 4-foot two point shot,104 - 119
1.0,Thomas Robinson  misses 15-foot jumper,104 - 119
0.0,Julius Randle offensive rebound,104 - 119
0.0,End of the 4th Quarter,104 - 119
0.0,End of Game,104 - 119
