time,play,score
2:14,Caris LeVert shooting foul  (Anthony Davis draws the foul),21 - 30
2:14,Anthony Davis makes free throw 1 of 1,21 - 30
2:01,Quincy Acy makes 25-foot  three point jumper  (Caris LeVert assists),24 - 30
1:51,E'Twaun Moore  misses jumper,24 - 30
1:50,Isaiah Whitehead defensive rebound,24 - 30
1:34,Rondae Hollis-Jefferson  misses 13-foot jumper,24 - 30
1:32,Langston Galloway defensive rebound,24 - 30
1:22,Terrence Jones  misses 12-foot jumper,24 - 30
1:21,Isaiah Whitehead defensive rebound,24 - 30
1:00,Caris LeVert makes 25-foot  step back jumpshot,27 - 30
53.0,Anthony Davis  bad pass (Caris LeVert steals),27 - 30
52.0,Caris LeVert makes dunk,29 - 30
30.0,Jrue Holiday  misses jumper,29 - 30
28.0,Quincy Acy defensive rebound,29 - 30
7.0,Quincy Acy  misses 26-foot three point jumper,29 - 30
7.0,Langston Galloway defensive rebound,29 - 30
0.0,Terrence Jones makes jumper (E'Twaun Moore assists),29 - 32
0.0,End of the 1st Quarter,29 - 32
11:45,Rondae Hollis-Jefferson makes dunk (Brook Lopez assists),31 - 32
11:45,Tyreke Evans shooting foul  (Rondae Hollis-Jefferson draws the foul),32 - 32
11:45,Rondae Hollis-Jefferson makes free throw 1 of 1,32 - 32
11:30,Langston Galloway makes 20-foot jumper,32 - 34
11:12,Randy Foye makes 25-foot  three point jumper  (Rondae Hollis-Jefferson assists),35 - 34
10:52,Tyreke Evans  misses layup,35 - 34
10:51,Brook Lopez defensive rebound,35 - 34
10:47,Randy Foye  bad pass (Terrence Jones steals),35 - 34
10:41,Terrence Jones  misses layup,35 - 34
10:41,Tyreke Evans offensive rebound,35 - 34
10:40,Tyreke Evans  misses,35 - 34
10:37,Randy Foye shooting foul  (Tyreke Evans draws the foul),35 - 34
10:37,Tyreke Evans makes free throw 1 of 2,35 - 35
10:37,Dante Cunningham enters the game for Terrence Jones,35 - 35
10:37,Tyreke Evans makes free throw 2 of 2,35 - 36
10:37,Tyreke Evans offensive rebound,35 - 36
10:19,Isaiah Whitehead makes driving layup,37 - 36
10:11,Tyreke Evans makes two point shot,37 - 38
10:00,Brook Lopez  misses 12-foot jumper,37 - 38
9:59,Dante Cunningham defensive rebound,37 - 38
9:52,Tyreke Evans  misses 26-foot three point jumper,37 - 38
9:49,Randy Foye defensive rebound,37 - 38
9:40,Randy Foye makes 29-foot  three point jumper  (Bojan Bogdanovic assists),40 - 38
9:32,Pelicans Full timeout,40 - 38
9:25,Langston Galloway  misses layup,40 - 38
9:22,Rondae Hollis-Jefferson defensive rebound,40 - 38
9:12,Brook Lopez  misses 5-foot jumper,40 - 38
9:11,Brook Lopez offensive rebound,40 - 38
9:10,Brook Lopez makes dunk,42 - 38
8:56,Langston Galloway  misses 27-foot three point jumper,42 - 38
8:56,Rondae Hollis-Jefferson defensive rebound,42 - 38
8:47,Dante Cunningham blocks Rondae Hollis-Jefferson's  layup,42 - 38
8:45,Tyreke Evans defensive rebound,42 - 38
8:33,Donatas Motiejunas  misses 26-foot three point jumper,42 - 38
8:32,Bojan Bogdanovic defensive rebound,42 - 38
8:23,Langston Galloway shooting foul  (Bojan Bogdanovic draws the foul),42 - 38
8:23,Bojan Bogdanovic makes free throw 1 of 2,43 - 38
8:23,Anthony Davis enters the game for Donatas Motiejunas,43 - 38
8:23,Quincy Acy enters the game for Brook Lopez,43 - 38
8:23,Bojan Bogdanovic makes free throw 2 of 2,44 - 38
8:07,Anthony Davis makes jumper,44 - 40
8:00,E'Twaun Moore shooting foul  (Bojan Bogdanovic draws the foul),44 - 40
8:00,Bojan Bogdanovic makes free throw 1 of 2,46 - 40
8:00,Bojan Bogdanovic makes free throw 2 of 2,46 - 40
7:46,Langston Galloway  misses 7-foot two point shot,46 - 40
7:45,Quincy Acy defensive rebound,46 - 40
7:26,Bojan Bogdanovic makes 25-foot  three pointer,49 - 40
7:13,Tyreke Evans  lost ball turnover (Isaiah Whitehead steals),49 - 40
7:09,Rondae Hollis-Jefferson makes layup (Isaiah Whitehead assists),51 - 40
7:07,Pelicans Full timeout,51 - 40
7:07,Solomon Hill enters the game for Langston Galloway,51 - 40
7:07,Jrue Holiday enters the game for Tyreke Evans,51 - 40
6:52,Anthony Davis makes 5-foot two point shot (Jrue Holiday assists),51 - 42
6:31,Anthony Davis blocks Isaiah Whitehead 's 25-foot   three point jumper,51 - 42
6:30,Dante Cunningham defensive rebound,51 - 42
6:20,Solomon Hill  misses layup,51 - 42
6:20,Randy Foye defensive rebound,51 - 42
6:03,Randy Foye  misses 21-foot jumper,51 - 42
6:03,Quincy Acy offensive rebound,51 - 42
6:01,Quincy Acy makes tip shot,53 - 42
5:50,Jrue Holiday  lost ball turnover (Rondae Hollis-Jefferson steals),53 - 42
5:41,E'Twaun Moore shooting block foul  (Quincy Acy draws the foul),53 - 42
5:41,Quincy Acy makes free throw 1 of 2,54 - 42
5:41,Spencer Dinwiddie enters the game for Bojan Bogdanovic,54 - 42
5:41,Joe Harris enters the game for Randy Foye,54 - 42
5:41,Caris LeVert enters the game for Isaiah Whitehead,54 - 42
5:41,Tyreke Evans enters the game for E'Twaun Moore,54 - 42
5:41,Quincy Acy makes free throw 2 of 2,55 - 42
5:22,Anthony Davis makes 16-foot jumper (Solomon Hill assists),55 - 44
5:18,Nets Full timeout,55 - 44
5:18,Randy Foye enters the game for Joe Harris,55 - 44
5:18,Justin Hamilton enters the game for Rondae Hollis-Jefferson,55 - 44
5:05,Spencer Dinwiddie  lost ball turnover (Jrue Holiday steals),55 - 44
4:52,Tyreke Evans  misses layup,55 - 44
4:50,Caris LeVert defensive rebound,55 - 44
4:28,Spencer Dinwiddie makes driving dunk (Caris LeVert assists),57 - 44
4:09,Anthony Davis makes layup,57 - 46
3:40,Randy Foye makes 4-foot two point shot,59 - 46
3:31,Tyreke Evans  misses 27-foot three point jumper,59 - 46
3:29,Spencer Dinwiddie defensive rebound,59 - 46
3:19,Spencer Dinwiddie  misses layup,59 - 46
3:18,Anthony Davis defensive rebound,59 - 46
3:04,Tyreke Evans makes layup (Anthony Davis assists),59 - 48
2:47,Caris LeVert  bad pass (Tyreke Evans steals),59 - 48
2:45,Spencer Dinwiddie shooting foul  (Tyreke Evans draws the foul),59 - 48
2:45,Tyreke Evans makes free throw 1 of 2,59 - 49
2:45,Brook Lopez enters the game for Randy Foye,59 - 49
2:45,Isaiah Whitehead enters the game for Quincy Acy,59 - 49
2:45,Tyreke Evans misses free throw 2 of 2,59 - 49
2:44,Justin Hamilton defensive rebound,59 - 49
2:35,Spencer Dinwiddie offensive foul  (Solomon Hill draws the foul),59 - 49
2:35,Spencer Dinwiddie  turnover,59 - 49
2:23,Jrue Holiday  misses layup,59 - 49
2:21,Jrue Holiday  misses,59 - 49
2:21,Jrue Holiday offensive rebound,59 - 49
2:17,Anthony Davis makes two point shot,59 - 51
2:17,Anthony Davis offensive rebound,59 - 49
2:11,Anthony Davis personal foul  (Brook Lopez draws the foul),59 - 51
2:11,Brook Lopez makes free throw 1 of 2,60 - 51
2:11,Brook Lopez makes free throw 2 of 2,61 - 51
2:04,Caris LeVert personal foul  (Jrue Holiday draws the foul),61 - 51
2:04,Terrence Jones enters the game for Tyreke Evans,61 - 51
1:54,Brook Lopez blocks Anthony Davis's  jumper,61 - 51
1:53,Anthony Davis offensive rebound,61 - 51
1:52,Terrence Jones  misses 24-foot Regular Jump Shot,61 - 51
1:51,Dante Cunningham offensive rebound,61 - 51
1:38,Anthony Davis makes 19-foot jumper,61 - 53
1:15,Brook Lopez steps out of bounds turnover,61 - 53
1:15,Tyreke Evans enters the game for Solomon Hill,61 - 53
1:02,Anthony Davis  misses layup,61 - 53
1:02,Brook Lopez defensive rebound,61 - 53
53.0,Caris LeVert makes driving layup (Spencer Dinwiddie assists),63 - 53
41.0,Anthony Davis  misses 26-foot three point jumper,63 - 53
41.0,Spencer Dinwiddie defensive rebound,63 - 53
34.0,Caris LeVert makes 24-foot  three point jumper,66 - 53
21.0,Tyreke Evans  misses 27-foot three point jumper,66 - 53
20.0,Caris LeVert defensive rebound,66 - 53
8.0,Solomon Hill enters the game for Anthony Davis,66 - 53
3.0,Caris LeVert  lost ball turnover (Tyreke Evans steals),66 - 53
0.0,Spencer Dinwiddie shooting foul  (Jrue Holiday draws the foul),66 - 53
0.0,Jrue Holiday makes free throw 1 of 2,66 - 54
0.0,Jrue Holiday misses free throw 2 of 2,66 - 54
0.0,Terrence Jones offensive rebound,66 - 54
0.0,End of the 2nd Quarter,66 - 54
11:42,Joe Harris makes 25-foot  three point jumper  (Bojan Bogdanovic assists),69 - 54
11:26,Anthony Davis  out of bounds lost ball turnover,69 - 54
11:15,Buddy Hield personal foul  (Joe Harris draws the foul),69 - 54
11:07,Brook Lopez makes 8-foot two point shot,71 - 54
10:51,Anthony Davis  misses 14-foot two point shot,71 - 54
10:49,Brook Lopez defensive rebound,71 - 54
10:38,Brook Lopez makes two point shot,73 - 54
10:30,Pelicans Full timeout,73 - 54
10:17,Dante Cunningham  misses 24-foot three point jumper,73 - 54
10:17,Bojan Bogdanovic defensive rebound,73 - 54
10:06,Bojan Bogdanovic  misses layup,73 - 54
10:04,Anthony Davis defensive rebound,73 - 54
9:59,Solomon Hill makes layup,73 - 56
9:36,Anthony Davis personal foul  (Brook Lopez draws the foul),73 - 56
9:32,Bojan Bogdanovic makes  three point jumper  (Brook Lopez assists),76 - 56
9:15,Dante Cunningham makes 25-foot  three point jumper  (Jrue Holiday assists),76 - 59
9:07,Jrue Holiday kicked ball violation,76 - 59
9:07,Terrence Jones enters the game for Buddy Hield,76 - 59
9:04,Terrence Jones personal foul  (Brook Lopez draws the foul),76 - 59
8:55,Joe Harris  misses layup,76 - 59
8:53,Anthony Davis defensive rebound,76 - 59
8:48,Terrence Jones makes 10-foot jumper (Jrue Holiday assists),76 - 61
8:30,Anthony Davis blocks Bojan Bogdanovic 's 26-foot   three point jumper,76 - 61
8:29,Terrence Jones defensive rebound,76 - 61
8:25,Bojan Bogdanovic personal foul  (Jrue Holiday draws the foul),76 - 61
8:21,Jrue Holiday makes 14-foot two point shot,76 - 63
7:54,Brook Lopez makes 26-foot  three point jumper  (Spencer Dinwiddie assists),79 - 63
7:43,Terrence Jones  misses jump bank shot,79 - 63
7:41,Justin Hamilton defensive rebound,79 - 63
7:24,Jrue Holiday shooting foul  (Brook Lopez draws the foul),79 - 63
7:24,Brook Lopez makes free throw 1 of 2,80 - 63
7:24,Brook Lopez makes free throw 2 of 2,81 - 63
7:11,Solomon Hill makes 10-foot two point shot,81 - 65
6:58,Spencer Dinwiddie makes 28-foot   (Joe Harris assists),84 - 65
6:48,Jrue Holiday makes 16-foot jumper,84 - 67
6:24,Bojan Bogdanovic makes layup,86 - 67
6:24,Terrence Jones shooting foul  (Bojan Bogdanovic draws the foul),87 - 67
6:24,E'Twaun Moore enters the game for Dante Cunningham,86 - 67
6:24,Caris LeVert enters the game for Joe Harris,86 - 67
6:24,Bojan Bogdanovic makes free throw 1 of 1,87 - 67
6:18,Brook Lopez shooting foul  (Jrue Holiday draws the foul),87 - 69
6:18,Jrue Holiday makes free throw 1 of 2,87 - 69
6:18,Jrue Holiday makes free throw 2 of 2,87 - 69
6:09,Jrue Holiday shooting foul  (Spencer Dinwiddie draws the foul),87 - 69
6:09,Spencer Dinwiddie makes free throw 1 of 2,88 - 69
6:09,Spencer Dinwiddie misses free throw 2 of 2,88 - 69
6:07,Anthony Davis defensive rebound,88 - 69
5:50,Terrence Jones makes layup,88 - 71
5:37,Bojan Bogdanovic  misses 10-foot jumper,88 - 71
5:37,Bojan Bogdanovic offensive rebound,88 - 71
5:31,Brook Lopez  misses 24-foot three point jumper,88 - 71
5:31,Jrue Holiday defensive rebound,88 - 71
5:20,Brook Lopez blocks Terrence Jones's  layup,88 - 71
5:18,Bojan Bogdanovic defensive rebound,88 - 71
5:13,Anthony Davis shooting foul  (Bojan Bogdanovic draws the foul),88 - 71
5:13,Bojan Bogdanovic makes free throw 1 of 2,89 - 71
5:13,Rondae Hollis-Jefferson enters the game for Justin Hamilton,89 - 71
5:13,Isaiah Whitehead enters the game for Spencer Dinwiddie,89 - 71
5:13,Quincy Acy enters the game for Brook Lopez,89 - 71
5:13,Dante Cunningham enters the game for Anthony Davis,89 - 71
5:13,Bojan Bogdanovic makes free throw 2 of 2,90 - 71
5:03,E'Twaun Moore  misses layup,90 - 71
5:00,Rondae Hollis-Jefferson defensive rebound,90 - 71
4:43,Langston Galloway enters the game for Solomon Hill,90 - 71
4:37,Terrence Jones blocks Quincy Acy 's 24-foot   three point jumper,90 - 71
4:35,E'Twaun Moore defensive rebound,90 - 71
4:31,Langston Galloway makes 25-foot  three point jumper  (Jrue Holiday assists),90 - 74
4:16,Randy Foye enters the game for Bojan Bogdanovic,90 - 74
4:03,Isaiah Whitehead makes layup (Quincy Acy assists),92 - 74
3:55,Langston Galloway  misses 25-foot three point jumper,92 - 74
3:55,Dante Cunningham offensive rebound,92 - 74
3:55,Rondae Hollis-Jefferson loose ball foul  (Dante Cunningham draws the foul),92 - 74
3:47,Jrue Holiday Out-of-Bounds Bad Pass Turnover,92 - 74
3:39,Caris LeVert makes driving dunk,94 - 74
3:30,Jrue Holiday  misses 18-foot jumper,94 - 74
3:29,Rondae Hollis-Jefferson defensive rebound,94 - 74
3:23,Dante Cunningham shooting foul  (Rondae Hollis-Jefferson draws the foul),94 - 74
3:23,Rondae Hollis-Jefferson makes free throw 1 of 2,95 - 74
3:23,Tyreke Evans enters the game for Jrue Holiday,95 - 74
3:23,Rondae Hollis-Jefferson misses free throw 2 of 2,95 - 74
3:21,Dante Cunningham defensive rebound,95 - 74
3:05,Isaiah Whitehead blocks Terrence Jones 's 3-foot  layup,95 - 74
3:04,Caris LeVert defensive rebound,95 - 74
2:59,Randy Foye makes 24-foot  three point jumper  (Rondae Hollis-Jefferson assists),98 - 74
2:59,Pelicans Full timeout,98 - 74
2:41,Caris LeVert blocks Langston Galloway 's 2-foot  layup,98 - 76
2:41,Terrence Jones offensive rebound,98 - 74
2:41,Isaiah Whitehead shooting foul  (Terrence Jones draws the foul),98 - 74
2:41,Terrence Jones makes free throw 1 of 2,98 - 75
2:41,Terrence Jones makes free throw 2 of 2,98 - 76
2:28,Rondae Hollis-Jefferson makes driving layup,100 - 76
2:09,E'Twaun Moore  misses 26-foot three point jumper,100 - 76
2:08,Rondae Hollis-Jefferson defensive rebound,100 - 76
2:01,Rondae Hollis-Jefferson  out of bounds lost ball turnover,100 - 76
1:58,Caris LeVert shooting foul  (Tyreke Evans draws the foul),100 - 76
1:58,Tyreke Evans makes free throw 1 of 2,100 - 77
1:58,Tyreke Evans misses free throw 2 of 2,100 - 77
1:54,Tyreke Evans offensive rebound,100 - 77
1:47,Terrence Jones  misses layup,100 - 77
1:47,Terrence Jones offensive rebound,100 - 77
1:44,Terrence Jones makes dunk,100 - 79
1:32,Quincy Acy makes 25-foot  three point jumper  (Isaiah Whitehead assists),103 - 79
1:20,Tyreke Evans  misses 21-foot jumper,103 - 79
1:20,Quincy Acy defensive rebound,103 - 79
1:07,Langston Galloway shooting foul  (Quincy Acy draws the foul),103 - 79
1:07,Quincy Acy makes free throw 1 of 2,104 - 79
1:07,Quincy Acy makes free throw 2 of 2,105 - 79
55.0,Quincy Acy shooting block foul  (Terrence Jones draws the foul),105 - 79
55.0,Terrence Jones makes free throw 1 of 2,105 - 80
55.0,Buddy Hield enters the game for E'Twaun Moore,105 - 80
55.0,Terrence Jones makes free throw 2 of 2,105 - 81
37.0,Terrence Jones blocks Isaiah Whitehead's  shot,105 - 81
36.0,Caris LeVert offensive rebound,105 - 81
33.0,Isaiah Whitehead makes dunk (Caris LeVert assists),107 - 81
21.0,Dante Cunningham makes 25-foot  three point jumper  (Langston Galloway assists),107 - 84
3.0,Tyreke Evans personal foul  (Caris LeVert draws the foul),107 - 84
3.0,Caris LeVert makes free throw 1 of 2,108 - 84
3.0,Caris LeVert makes free throw 2 of 2,109 - 84
0.0,Tyreke Evans  misses 47-foot three point jumper,109 - 84
0.0,Pelicans offensive team rebound,109 - 84
0.0,End of the 3rd Quarter,109 - 84
11:51,Quincy Acy shooting foul  (Terrence Jones draws the foul),109 - 84
11:51,Terrence Jones misses free throw 1 of 2,109 - 84
11:51,Pelicans offensive team rebound,109 - 84
11:51,Terrence Jones makes free throw 2 of 2,109 - 85
11:41,Rondae Hollis-Jefferson makes 15-foot two point shot,111 - 85
11:19,Terrence Jones  misses 27-foot three point jumper,111 - 85
11:18,Dante Cunningham offensive rebound,111 - 85
11:15,Terrence Jones  lost ball turnover (Isaiah Whitehead steals),111 - 85
11:04,Randy Foye  misses 25-foot three point jumper,111 - 85
11:03,Terrence Jones defensive rebound,111 - 85
10:56,Langston Galloway  misses 26-foot three point jumper,111 - 85
10:55,Quincy Acy defensive rebound,111 - 85
10:41,Rondae Hollis-Jefferson Out-of-Bounds Bad Pass Turnover,111 - 85
10:26,Dante Cunningham offensive foul  (Quincy Acy draws the foul),111 - 85
10:26,Dante Cunningham  turnover,111 - 85
10:26,Bojan Bogdanovic enters the game for Quincy Acy,111 - 85
10:23,Brook Lopez enters the game for Caris LeVert,111 - 85
10:18,Brook Lopez  misses 6-foot jumper,111 - 85
10:15,Brook Lopez offensive rebound,111 - 85
10:14,Brook Lopez makes 9-foot two point shot,113 - 85
10:03,Tim Frazier  misses 8-foot jumper,113 - 85
10:02,Rondae Hollis-Jefferson defensive rebound,113 - 85
9:52,Bojan Bogdanovic makes layup,115 - 85
9:52,Tim Frazier shooting foul  (Bojan Bogdanovic draws the foul),116 - 85
9:52,Cheick Diallo enters the game for Dante Cunningham,115 - 85
9:52,Bojan Bogdanovic makes free throw 1 of 1,116 - 85
9:42,Buddy Hield makes jumper,116 - 87
9:26,Bojan Bogdanovic  misses 25-foot three point jumper,116 - 87
9:26,Buddy Hield defensive rebound,116 - 87
9:17,Buddy Hield  misses 15-foot jumper,116 - 87
9:15,Rondae Hollis-Jefferson defensive rebound,116 - 87
8:59,Isaiah Whitehead offensive Charge  (Cheick Diallo draws the foul),116 - 87
8:59,Isaiah Whitehead  turnover,116 - 87
8:59,Official timeout,116 - 87
8:59,Justin Hamilton enters the game for Rondae Hollis-Jefferson,116 - 87
8:47,Cheick Diallo  misses 13-foot jumper,116 - 87
8:45,Brook Lopez defensive rebound,116 - 87
8:26,Randy Foye  misses 23-foot three point jumper,116 - 87
8:26,Terrence Jones defensive rebound,116 - 87
8:15,Tim Frazier  bad pass (Bojan Bogdanovic steals),116 - 87
8:12,Bojan Bogdanovic makes layup,118 - 87
7:56,Randy Foye personal foul  (Buddy Hield draws the foul),118 - 87
7:56,Donatas Motiejunas enters the game for Terrence Jones,118 - 87
7:56,Luis Scola enters the game for Brook Lopez,118 - 87
7:45,Langston Galloway  misses 28-foot three point jumper,118 - 87
7:43,Justin Hamilton defensive rebound,118 - 87
7:26,Isaiah Whitehead  misses 24-foot three point jumper,118 - 87
7:26,Donatas Motiejunas defensive rebound,118 - 87
7:20,Tim Frazier makes driving layup,118 - 89
6:58,Justin Hamilton makes layup (Randy Foye assists),120 - 89
6:50,Tim Frazier makes driving layup,120 - 91
6:31,Bojan Bogdanovic makes driving layup,122 - 91
6:31,Cheick Diallo shooting foul  (Bojan Bogdanovic draws the foul),122 - 91
6:31,Spencer Dinwiddie enters the game for Isaiah Whitehead,123 - 91
6:31,Bojan Bogdanovic makes free throw 1 of 1,123 - 91
6:18,Bojan Bogdanovic blocks Langston Galloway 's 3-foot  jumper,123 - 91
6:16,Langston Galloway offensive rebound,123 - 91
6:16,Cheick Diallo  misses 13-foot jumper,123 - 91
6:13,Langston Galloway offensive rebound,123 - 91
6:11,Tim Frazier  misses 27-foot three point jumper,123 - 91
6:09,Randy Foye defensive rebound,123 - 91
6:03,Bojan Bogdanovic  misses layup,123 - 91
6:01,Donatas Motiejunas defensive rebound,123 - 91
5:56,Buddy Hield makes 27-foot  three point jumper  (Tim Frazier assists),123 - 94
5:54,Nets Full timeout,123 - 94
5:54,Quincy Acy enters the game for Bojan Bogdanovic,123 - 94
5:54,Caris LeVert enters the game for Justin Hamilton,123 - 94
5:54,Isaiah Whitehead enters the game for Randy Foye,123 - 94
5:33,Donatas Motiejunas blocks Luis Scola 's 24-foot   three point jumper,123 - 94
5:31,Cheick Diallo defensive rebound,123 - 94
5:24,Tim Frazier  misses 26-foot three point jumper,123 - 94
5:22,Quincy Acy defensive rebound,123 - 94
5:11,Luis Scola makes 8-foot two point shot,125 - 94
4:56,Cheick Diallo  misses 15-foot jumper,125 - 94
4:54,Caris LeVert defensive rebound,125 - 94
4:37,Luis Scola makes 9-foot jumper,127 - 94
4:16,Buddy Hield  misses 25-foot three point jumper,127 - 94
4:15,Cheick Diallo offensive rebound,127 - 94
4:13,Cheick Diallo  misses 15-foot jumper,127 - 94
4:13,Pelicans offensive team rebound,127 - 94
4:13,Luis Scola loose ball foul  (Buddy Hield draws the foul),127 - 94
4:09,Tim Frazier makes 20-foot jumper,127 - 96
3:53,Spencer Dinwiddie  misses 12-foot jumper,127 - 96
3:51,Cheick Diallo defensive rebound,127 - 96
3:42,Buddy Hield makes two point shot,127 - 98
3:23,Cheick Diallo blocks Isaiah Whitehead's  layup,128 - 98
3:23,Isaiah Whitehead offensive rebound,127 - 98
3:23,Buddy Hield shooting foul  (Isaiah Whitehead draws the foul),127 - 98
3:23,Isaiah Whitehead makes free throw 1 of 2,128 - 98
3:23,Isaiah Whitehead misses free throw 2 of 2,128 - 98
3:21,Cheick Diallo defensive rebound,128 - 98
3:16,Buddy Hield makes 3-foot layup (Tim Frazier assists),128 - 100
2:57,Caris LeVert makes 27-foot  step back jumpshot,131 - 100
2:51,Spencer Dinwiddie shooting foul  (Tim Frazier draws the foul),131 - 100
2:51,Pelicans Full timeout,131 - 100
2:51,Tim Frazier misses free throw 1 of 2,131 - 100
2:51,Pelicans offensive team rebound,131 - 100
2:51,Tim Frazier makes free throw 2 of 2,131 - 101
2:31,Isaiah Whitehead  misses layup,131 - 101
2:30,Luis Scola makes tip shot,133 - 101
2:30,Luis Scola offensive rebound,131 - 101
2:20,Luis Scola shooting foul  (Buddy Hield draws the foul),133 - 101
2:20,Buddy Hield makes free throw 1 of 2,133 - 102
2:20,Buddy Hield makes free throw 2 of 2,133 - 103
2:04,Luis Scola  misses layup,133 - 103
