time,play,score
2:26,Andrew Wiggins defensive rebound,20 - 11
2:11,Andrew Wiggins  misses two point jumper,20 - 11
2:08,David Lee defensive rebound,20 - 11
2:00,Patty Mills  misses 20-foot two point jumper,20 - 11
2:00,Nemanja Bjelica defensive rebound,20 - 11
1:53,Shabazz Muhammad makes 9-foot two point shot (Nemanja Bjelica assists),22 - 11
1:47,Andrew Wiggins shooting foul  (Pau Gasol draws the foul),22 - 11
1:47,Timberwolves Full timeout,22 - 11
1:47,Cole Aldrich enters the game for Gorgui Dieng,22 - 11
1:47,LaMarcus Aldridge enters the game for David Lee,22 - 11
1:47,Danny Green enters the game for Jonathon Simmons,22 - 11
1:47,Pau Gasol misses free throw 1 of 2,22 - 11
1:47,Spurs offensive team rebound,22 - 11
1:47,Pau Gasol makes free throw 2 of 2,22 - 12
1:32,Andrew Wiggins  misses driving layup,22 - 12
1:31,LaMarcus Aldridge defensive rebound,22 - 12
1:23,Kyle Anderson  misses 21-foot jumper,22 - 12
1:23,Ricky Rubio defensive rebound,22 - 12
1:10,Andrew Wiggins makes 8-foot two point shot,24 - 12
49.0,Pau Gasol makes 14-foot two point shot,24 - 14
28.0,LaMarcus Aldridge shooting foul  (Andrew Wiggins draws the foul),24 - 14
28.0,Andrew Wiggins makes free throw 1 of 2,25 - 14
28.0,Kawhi Leonard enters the game for Kyle Anderson,25 - 14
28.0,Andrew Wiggins makes free throw 2 of 2,26 - 14
3.0,Pau Gasol  misses 48-foot three point jumper,26 - 14
2.0,Spurs offensive team rebound,26 - 14
2.0,shot clock turnover,26 - 14
1.0,Nemanja Bjelica  misses layup,26 - 14
0.0,Timberwolves offensive team rebound,26 - 14
0.0,End of the 1st Quarter,26 - 14
11:36,Nemanja Bjelica makes 26-foot  three point jumper  (Tyus Jones assists),29 - 14
11:18,Pau Gasol makes driving layup (LaMarcus Aldridge assists),29 - 16
11:18,Nemanja Bjelica shooting foul  (Pau Gasol draws the foul),29 - 16
11:18,Pau Gasol misses free throw 1 of 1,29 - 16
11:18,Karl-Anthony Towns defensive rebound,29 - 16
10:59,Nemanja Bjelica makes driving layup (Tyus Jones assists),31 - 16
10:41,LaMarcus Aldridge  misses 4-foot jumper,31 - 16
10:40,LaMarcus Aldridge offensive rebound,31 - 16
10:37,LaMarcus Aldridge makes two point shot,31 - 18
10:22,Nemanja Bjelica  misses 26-foot three point jumper,31 - 18
10:22,Kawhi Leonard defensive rebound,31 - 18
10:15,Danny Green makes 26-foot  three point jumper  (Pau Gasol assists),31 - 21
9:57,Karl-Anthony Towns makes 6-foot two point shot (Nemanja Bjelica assists),33 - 21
9:45,Danny Green  misses 27-foot three point jumper,33 - 21
9:45,Spurs offensive team rebound,33 - 21
9:45,Nemanja Bjelica loose ball foul  (LaMarcus Aldridge draws the foul),33 - 21
9:45,Dewayne Dedmon enters the game for Pau Gasol,33 - 21
9:37,Kawhi Leonard  misses two point shot,33 - 21
9:37,Spurs offensive team rebound,33 - 21
9:29,Shabazz Muhammad shooting foul  (Kawhi Leonard draws the foul),33 - 21
9:29,Kawhi Leonard makes free throw 1 of 2,33 - 22
9:29,Kawhi Leonard makes free throw 2 of 2,33 - 23
9:25,Dewayne Dedmon personal foul  (Karl-Anthony Towns draws the foul),33 - 23
9:22,Tony Parker personal foul  (Shabazz Muhammad draws the foul),33 - 23
9:10,Kris Dunn  misses 21-foot jumper,33 - 23
9:10,Tony Parker defensive rebound,33 - 23
8:59,Kawhi Leonard  misses,33 - 23
8:57,Timberwolves defensive team rebound,33 - 23
8:57,Official timeout,33 - 23
8:45,Karl-Anthony Towns makes two point shot (Kris Dunn assists),35 - 23
8:19,LaMarcus Aldridge  misses 14-foot two point shot,35 - 23
8:18,Tyus Jones defensive rebound,35 - 23
8:11,Karl-Anthony Towns makes dunk (Nemanja Bjelica assists),37 - 23
7:54,Tony Parker Out-of-Bounds Bad Pass Turnover,37 - 23
7:43,Tyus Jones makes 9-foot Driving Floating Jump Shot,39 - 23
7:24,Tony Parker  misses,39 - 23
7:24,Karl-Anthony Towns blocks LaMarcus Aldridge's  shot,39 - 23
7:24,LaMarcus Aldridge offensive rebound,39 - 23
7:22,LaMarcus Aldridge makes two point shot,39 - 25
7:22,LaMarcus Aldridge offensive rebound,39 - 23
6:56,Shabazz Muhammad  misses three point jumper,39 - 25
6:56,Karl-Anthony Towns offensive rebound,39 - 25
6:52,Shabazz Muhammad makes layup (Karl-Anthony Towns assists),41 - 25
6:33,LaMarcus Aldridge makes 18-foot jumper (Tony Parker assists),41 - 27
6:33,Karl-Anthony Towns shooting foul  (LaMarcus Aldridge draws the foul),41 - 27
6:33,Patty Mills enters the game for Tony Parker,41 - 27
6:33,Pau Gasol enters the game for Dewayne Dedmon,41 - 27
6:33,Jonathon Simmons enters the game for Danny Green,41 - 27
6:33,LaMarcus Aldridge makes free throw 1 of 1,41 - 28
6:18,Kawhi Leonard blocks Karl-Anthony Towns 's 6-foot  shot,41 - 28
6:16,Shabazz Muhammad offensive rebound,41 - 28
6:16,Shabazz Muhammad  misses layup,41 - 28
6:13,Nemanja Bjelica offensive rebound,41 - 28
6:11,Nemanja Bjelica makes layup,43 - 28
5:52,Kawhi Leonard makes 15-foot two point shot,43 - 30
5:33,Karl-Anthony Towns makes 18-foot jumper,45 - 30
5:28,Spurs Full timeout,45 - 30
5:28,Andrew Wiggins enters the game for Shabazz Muhammad,45 - 30
5:13,Pau Gasol makes  three point jumper  (Kawhi Leonard assists),45 - 33
4:56,Nemanja Bjelica  misses 26-foot three point jumper,45 - 33
4:54,Pau Gasol defensive rebound,45 - 33
4:43,LaMarcus Aldridge  misses layup,45 - 33
4:43,Pau Gasol makes tip shot,45 - 35
4:43,Pau Gasol offensive rebound,45 - 33
4:35,Timberwolves Full timeout,45 - 35
4:35,David Lee enters the game for LaMarcus Aldridge,45 - 35
4:35,Danny Green enters the game for Kawhi Leonard,45 - 35
4:35,Gorgui Dieng enters the game for Nemanja Bjelica,45 - 35
4:35,Brandon Rush enters the game for Tyus Jones,45 - 35
4:35,Ricky Rubio enters the game for Kris Dunn,45 - 35
4:16,Karl-Anthony Towns makes two point shot (Gorgui Dieng assists),47 - 35
3:56,Patty Mills  misses 23-foot three point jumper,47 - 35
3:54,Ricky Rubio defensive rebound,47 - 35
3:46,Gorgui Dieng makes layup (Ricky Rubio assists),49 - 35
3:46,Spurs 20 Sec. timeout,49 - 35
3:46,LaMarcus Aldridge enters the game for Pau Gasol,49 - 35
3:46,Kawhi Leonard enters the game for Danny Green,49 - 35
3:28,LaMarcus Aldridge  misses 15-foot jumper,49 - 35
3:27,Brandon Rush defensive rebound,49 - 35
3:15,Gorgui Dieng  traveling,49 - 35
2:58,LaMarcus Aldridge makes jumper,49 - 37
2:42,Brandon Rush makes 21-foot jumper (Ricky Rubio assists),51 - 37
2:21,Kawhi Leonard  misses 16-foot jumper,51 - 37
2:20,David Lee makes tip shot,51 - 39
2:20,David Lee offensive rebound,51 - 37
1:57,Andrew Wiggins  misses,51 - 39
1:57,Spurs defensive team rebound,51 - 39
1:39,Kawhi Leonard  misses hook shot,51 - 39
1:39,Timberwolves defensive team rebound,51 - 39
1:25,LaMarcus Aldridge shooting foul  (Karl-Anthony Towns draws the foul),51 - 39
1:25,Karl-Anthony Towns makes free throw 1 of 2,52 - 39
1:25,Karl-Anthony Towns makes free throw 2 of 2,53 - 39
1:15,Gorgui Dieng kicked ball violation,53 - 39
1:08,Patty Mills  misses 24-foot three point jumper,53 - 39
1:07,LaMarcus Aldridge  misses,53 - 39
1:07,LaMarcus Aldridge offensive rebound,53 - 39
1:05,Karl-Anthony Towns defensive rebound,53 - 39
53.0,Ricky Rubio  misses two point shot,55 - 39
53.0,Karl-Anthony Towns makes two point shot,55 - 39
53.0,Karl-Anthony Towns offensive rebound,53 - 39
46.0,LaMarcus Aldridge makes layup (Kawhi Leonard assists),55 - 41
37.0,Karl-Anthony Towns  lost ball turnover (Jonathon Simmons steals),55 - 41
34.0,Jonathon Simmons makes two point shot,55 - 43
12.0,Ricky Rubio  misses 20-foot jumper,55 - 43
11.0,Jonathon Simmons defensive rebound,55 - 43
2.0,Kawhi Leonard  misses 27-foot three point jumper,55 - 43
1.0,Brandon Rush defensive rebound,55 - 43
0.0,Ricky Rubio  bad pass (Kawhi Leonard steals),55 - 43
0.0,End of the 2nd Quarter,55 - 43
11:37,Andrew Wiggins  lost ball turnover (Kawhi Leonard steals),55 - 43
11:33,Brandon Rush shooting foul  (Kawhi Leonard draws the foul),55 - 43
11:33,Kawhi Leonard makes free throw 1 of 2,55 - 44
11:33,Kawhi Leonard makes free throw 2 of 2,55 - 45
11:12,Gorgui Dieng makes 7-foot two point shot (Ricky Rubio assists),57 - 45
10:59,Kawhi Leonard  misses 25-foot three point pullup jump shot,57 - 45
10:57,Kawhi Leonard offensive rebound,57 - 45
10:41,Kawhi Leonard makes driving layup,57 - 47
10:40,Timberwolves 20 Sec. timeout,57 - 47
10:22,Brandon Rush  misses 17-foot jumper,57 - 47
10:22,Kawhi Leonard defensive rebound,57 - 47
10:12,Danny Green  misses 24-foot three point jumper,57 - 47
10:11,Gorgui Dieng defensive rebound,57 - 47
9:47,Karl-Anthony Towns  misses 10-foot step back jumpshot,57 - 47
9:45,Gorgui Dieng offensive rebound,57 - 47
9:37,Andrew Wiggins  misses 18-foot two point jumper,57 - 47
9:37,Spurs defensive team rebound,57 - 47
9:18,Tony Parker  misses 23-foot three point jumper,57 - 47
9:17,Gorgui Dieng defensive rebound,57 - 47
9:12,Ricky Rubio  bad pass (Kawhi Leonard steals),57 - 47
9:00,LaMarcus Aldridge  misses 20-foot jumper,57 - 47
8:56,Danny Green  misses,57 - 47
8:56,Danny Green offensive rebound,57 - 47
8:55,Dewayne Dedmon makes tip shot,57 - 49
8:55,Dewayne Dedmon offensive rebound,57 - 47
8:30,Andrew Wiggins makes 6-foot two point shot,59 - 49
8:10,Dewayne Dedmon makes 2-foot two point shot (Tony Parker assists),59 - 51
7:54,Tony Parker shooting foul  (Gorgui Dieng draws the foul),59 - 51
7:54,Gorgui Dieng makes free throw 1 of 2,60 - 51
7:54,Gorgui Dieng misses free throw 2 of 2,60 - 51
7:54,Kawhi Leonard defensive rebound,60 - 51
7:41,Kawhi Leonard  misses 8-foot,60 - 51
7:41,Dewayne Dedmon offensive rebound,60 - 51
7:37,Dewayne Dedmon makes two point shot,60 - 53
7:18,Andrew Wiggins  misses 17-foot jumper,60 - 53
7:18,Kawhi Leonard defensive rebound,60 - 53
7:13,Andrew Wiggins personal foul  (Kawhi Leonard draws the foul),60 - 53
7:13,Spurs Full timeout,60 - 53
7:03,LaMarcus Aldridge  misses,60 - 53
7:01,Karl-Anthony Towns defensive rebound,60 - 53
6:50,Andrew Wiggins  bad pass (LaMarcus Aldridge steals),60 - 53
6:30,LaMarcus Aldridge  lost ball turnover (Gorgui Dieng steals),60 - 53
6:18,Brandon Rush  misses three point jumper,60 - 53
6:18,LaMarcus Aldridge defensive rebound,60 - 53
6:11,Tony Parker  misses 8-foot jumper,60 - 53
6:09,Ricky Rubio defensive rebound,60 - 53
6:03,Brandon Rush makes dunk (Andrew Wiggins assists),62 - 53
5:43,Danny Green offensive Charge  (Gorgui Dieng draws the foul),62 - 53
5:43,Danny Green  turnover,62 - 53
5:43,Patty Mills enters the game for Tony Parker,62 - 53
5:35,Ricky Rubio  bad pass (Kawhi Leonard steals),62 - 53
5:31,Kawhi Leonard makes dunk,62 - 55
5:07,Kawhi Leonard shooting foul  (Karl-Anthony Towns draws the foul),62 - 55
5:07,Karl-Anthony Towns makes free throw 1 of 2,63 - 55
5:07,Pau Gasol enters the game for Dewayne Dedmon,62 - 55
5:07,Karl-Anthony Towns misses free throw 2 of 2,63 - 55
5:05,Pau Gasol defensive rebound,63 - 55
4:43,LaMarcus Aldridge makes 6-foot two point shot,63 - 57
4:24,Andrew Wiggins makes 3-foot jumper (Ricky Rubio assists),65 - 57
4:03,Patty Mills  misses 17-foot step back jumpshot,65 - 57
4:01,Karl-Anthony Towns defensive rebound,65 - 57
3:46,Gorgui Dieng  misses 17-foot jumper,65 - 57
3:45,LaMarcus Aldridge defensive rebound,65 - 57
3:25,Jonathon Simmons enters the game for Danny Green,65 - 57
3:21,LaMarcus Aldridge  misses 16-foot jumper,65 - 57
3:20,Brandon Rush defensive rebound,65 - 57
3:02,Karl-Anthony Towns  misses driving layup,65 - 57
3:00,Patty Mills defensive rebound,65 - 57
2:51,Pau Gasol  misses 25-foot three point jumper,65 - 57
2:50,Brandon Rush defensive rebound,65 - 57
2:49,Timberwolves Full timeout,65 - 57
2:49,Nemanja Bjelica enters the game for Gorgui Dieng,65 - 57
2:49,Shabazz Muhammad enters the game for Brandon Rush,65 - 57
2:49,Kyle Anderson enters the game for Kawhi Leonard,65 - 57
2:49,David Lee enters the game for LaMarcus Aldridge,65 - 57
2:40,Karl-Anthony Towns  bad pass,65 - 57
2:31,Patty Mills makes 24-foot  three pointer,65 - 60
2:18,Jonathon Simmons personal foul  (Ricky Rubio draws the foul),65 - 60
2:18,Gorgui Dieng enters the game for Karl-Anthony Towns,65 - 60
2:04,Patty Mills blocks Ricky Rubio 's 5-foot  jumper,65 - 60
2:04,Gorgui Dieng offensive rebound,65 - 60
2:04,shot clock turnover,65 - 60
1:53,Pau Gasol  bad pass (Ricky Rubio steals),65 - 60
1:47,Pau Gasol shooting foul  (Gorgui Dieng draws the foul),65 - 60
1:47,Gorgui Dieng makes free throw 1 of 2,66 - 60
1:47,Gorgui Dieng makes free throw 2 of 2,67 - 60
1:35,Patty Mills  misses 24-foot Regular Jump Shot,67 - 60
1:32,David Lee offensive rebound,67 - 60
1:16,Patty Mills  traveling,67 - 60
1:02,Nemanja Bjelica  misses 23-foot three point jumper,67 - 60
1:00,David Lee defensive rebound,67 - 60
49.0,Jonathon Simmons  misses 6-foot,67 - 60
48.0,Kyle Anderson offensive rebound,67 - 60
45.0,Pau Gasol makes 4-foot jumper (Kyle Anderson assists),67 - 62
29.0,Andrew Wiggins  misses 14-foot two point shot,67 - 62
28.0,Kyle Anderson defensive rebound,67 - 62
6.0,Patty Mills  misses 18-foot jumper,67 - 62
5.0,Andrew Wiggins defensive rebound,67 - 62
0.0,Nemanja Bjelica makes 25-foot  three point jumper  (Andrew Wiggins assists),70 - 62
0.0,End of the 3rd Quarter,70 - 62
11:38,Kyle Anderson  misses three point jumper,70 - 62
11:37,Nemanja Bjelica defensive rebound,70 - 62
11:36,Nemanja Bjelica  bad pass (Patty Mills steals),70 - 62
11:30,David Lee  bad pass (Nemanja Bjelica steals),70 - 62
11:12,Pau Gasol shooting foul  (Karl-Anthony Towns draws the foul),70 - 62
11:12,Karl-Anthony Towns misses free throw 1 of 2,70 - 62
11:12,Timberwolves offensive team rebound,70 - 62
11:12,Kawhi Leonard enters the game for Kyle Anderson,70 - 62
11:12,LaMarcus Aldridge enters the game for David Lee,70 - 62
11:12,Danny Green enters the game for Jonathon Simmons,70 - 62
11:12,Karl-Anthony Towns makes free throw 2 of 2,71 - 62
10:49,LaMarcus Aldridge  misses 17-foot jumper,71 - 62
10:48,Kris Dunn defensive rebound,71 - 62
10:36,Tyus Jones  misses,71 - 62
10:34,Pau Gasol defensive rebound,71 - 62
10:33,Kris Dunn shooting foul  (Kawhi Leonard draws the foul),71 - 64
10:33,Kawhi Leonard makes free throw 1 of 2,71 - 63
10:33,Dejounte Murray enters the game for Patty Mills,71 - 63
10:33,Kawhi Leonard makes free throw 2 of 2,71 - 64
10:15,Tyus Jones  misses 23-foot three point jumper,71 - 64
10:15,Shabazz Muhammad offensive rebound,71 - 64
10:08,LaMarcus Aldridge blocks Nemanja Bjelica 's 10-foot  shot,71 - 64
10:08,Karl-Anthony Towns offensive rebound,71 - 64
10:08,shot clock turnover,71 - 64
9:47,LaMarcus Aldridge makes 3-foot two point shot,71 - 66
9:41,Nemanja Bjelica  misses,71 - 66
9:40,Kawhi Leonard defensive rebound,71 - 66
9:25,Dejounte Murray makes 7-foot Driving Floating Jump Shot (Kawhi Leonard assists),71 - 68
9:25,Timberwolves Full timeout,71 - 68
9:25,Ricky Rubio enters the game for Kris Dunn,71 - 68
9:25,Gorgui Dieng enters the game for Nemanja Bjelica,71 - 68
9:25,Andrew Wiggins enters the game for Shabazz Muhammad,71 - 68
9:07,Dejounte Murray shooting foul  (Ricky Rubio draws the foul),71 - 68
9:07,Ricky Rubio misses free throw 1 of 2,71 - 68
9:07,Timberwolves offensive team rebound,71 - 68
9:07,Ricky Rubio makes free throw 2 of 2,72 - 68
8:51,Andrew Wiggins shooting foul  (Kawhi Leonard draws the foul),72 - 68
8:51,Kawhi Leonard makes free throw 1 of 2,72 - 69
8:51,Kawhi Leonard makes free throw 2 of 2,72 - 70
8:37,Andrew Wiggins makes 5-foot two point shot (Ricky Rubio assists),74 - 70
8:15,LaMarcus Aldridge  misses 5-foot,74 - 70
8:14,Ricky Rubio defensive rebound,74 - 70
8:07,Tyus Jones  misses layup,74 - 70
8:07,Dejounte Murray defensive rebound,74 - 70
7:58,Kawhi Leonard makes 24-foot  three point jumper  (Dejounte Murray assists),74 - 73
7:43,Ricky Rubio makes 17-foot jumper,76 - 73
7:26,Kawhi Leonard makes driving layup,76 - 75
7:05,Ricky Rubio  misses 18-foot two point jumper,76 - 75
7:03,Pau Gasol defensive rebound,76 - 75
6:47,Danny Green  misses 23-foot three point jumper,76 - 75
6:46,Ricky Rubio defensive rebound,76 - 75
6:35,Patty Mills enters the game for Dejounte Murray,76 - 75
6:24,Pau Gasol blocks Andrew Wiggins 's 6-foot  jumper,76 - 75
6:24,Kawhi Leonard defensive rebound,76 - 75
6:11,Andrew Wiggins personal foul  (Pau Gasol draws the foul),76 - 75
6:11,Dewayne Dedmon enters the game for Pau Gasol,76 - 75
6:01,Dewayne Dedmon  lost ball turnover (Karl-Anthony Towns steals),76 - 75
5:37,shot clock turnover,76 - 75
5:37,Official timeout,76 - 75
5:26,Ricky Rubio vs. LaMarcus Aldridge (Patty Mills gains possession),76 - 75
5:18,Kawhi Leonard  misses 25-foot three point jumper,76 - 75
5:18,Danny Green offensive rebound,76 - 75
5:15,Karl-Anthony Towns personal foul  (Dewayne Dedmon draws the foul),76 - 75
5:15,Nemanja Bjelica enters the game for Gorgui Dieng,76 - 75
5:15,Brandon Rush enters the game for Tyus Jones,76 - 75
5:15,David Lee enters the game for Dewayne Dedmon,76 - 75
5:03,LaMarcus Aldridge  misses 7-foot two point shot,76 - 75
5:03,Ricky Rubio defensive rebound,76 - 75
4:50,Patty Mills shooting foul  (Andrew Wiggins draws the foul),76 - 75
4:50,Andrew Wiggins makes free throw 1 of 2,77 - 75
4:50,Andrew Wiggins makes free throw 2 of 2,78 - 75
4:33,Danny Green  misses 25-foot three point jumper,78 - 75
4:33,Andrew Wiggins defensive rebound,78 - 75
4:16,Ricky Rubio  misses 25-foot three point pullup jump shot,78 - 75
4:16,David Lee defensive rebound,78 - 75
4:07,Kawhi Leonard  misses 11-foot jumper,78 - 75
4:07,Ricky Rubio defensive rebound,78 - 75
4:05,Ricky Rubio steps out of bounds turnover,78 - 75
4:05,Spurs Full timeout,78 - 75
4:05,Pau Gasol enters the game for David Lee,78 - 75
3:57,Ricky Rubio shooting foul  (Kawhi Leonard draws the foul),78 - 75
3:57,Kawhi Leonard makes free throw 1 of 2,78 - 76
3:57,Kawhi Leonard misses free throw 2 of 2,78 - 76
3:56,Pau Gasol offensive rebound,78 - 76
3:47,LaMarcus Aldridge makes 7-foot jumper,78 - 78
3:31,Andrew Wiggins  misses 5-foot,78 - 78
3:30,Kawhi Leonard defensive rebound,78 - 78
3:25,Kawhi Leonard  out of bounds lost ball turnover,78 - 78
3:25,Gorgui Dieng enters the game for Nemanja Bjelica,78 - 78
3:00,shot clock turnover,78 - 78
2:45,Kawhi Leonard makes 5-foot jumper (Danny Green assists),78 - 80
2:45,Timberwolves Full timeout,78 - 80
2:20,Andrew Wiggins makes 18-foot two point shot (Gorgui Dieng assists),80 - 80
1:52,Kawhi Leonard  misses 23-foot three point jumper,80 - 80
1:51,Ricky Rubio defensive rebound,80 - 80
1:47,Patty Mills shooting block foul  (Andrew Wiggins draws the foul),80 - 80
1:47,Andrew Wiggins misses free throw 1 of 2,80 - 80
1:47,Andrew Wiggins makes free throw 2 of 2,81 - 80
1:47,Timberwolves offensive team rebound,80 - 80
1:39,Gorgui Dieng personal foul  (LaMarcus Aldridge draws the foul),81 - 80
1:39,LaMarcus Aldridge makes free throw 1 of 2,81 - 81
1:39,LaMarcus Aldridge misses free throw 2 of 2,81 - 81
1:38,Gorgui Dieng defensive rebound,81 - 81
1:38,Timberwolves Full timeout,81 - 81
1:31,Andrew Wiggins  misses 16-foot two point jumper,81 - 81
1:31,Karl-Anthony Towns offensive rebound,81 - 81
1:17,Andrew Wiggins  misses driving layup,81 - 81
1:16,Kawhi Leonard defensive rebound,81 - 81
1:13,Kawhi Leonard makes layup,81 - 83
56.0,Karl-Anthony Towns makes 2-foot two point shot,83 - 83
40.0,Kawhi Leonard  misses 12-foot jumper,83 - 83
39.0,Karl-Anthony Towns defensive rebound,83 - 83
20.0,Andrew Wiggins  misses 16-foot two point jumper,83 - 83
19.0,Pau Gasol defensive rebound,83 - 83
18.0,Spurs Full timeout,83 - 83
18.0,Spurs 20 Sec. timeout,83 - 83
0.0,End of the 4th Quarter,83 - 83
5:00,Karl-Anthony Towns vs. Pau Gasol (LaMarcus Aldridge gains possession),83 - 83
4:39,LaMarcus Aldridge  misses 13-foot two point shot,83 - 83
4:37,Pau Gasol offensive rebound,83 - 83
4:35,Pau Gasol makes tip shot,83 - 85
4:16,Gorgui Dieng makes 8-foot jumper (Ricky Rubio assists),85 - 85
4:00,Kawhi Leonard makes 8-foot two point shot,85 - 87
3:39,Andrew Wiggins  misses 18-foot jumper,85 - 87
3:38,Gorgui Dieng offensive rebound,85 - 87
3:31,Ricky Rubio makes 25-foot  three point jumper  (Gorgui Dieng assists),88 - 87
