time,play,score
3:31,Hornets Full timeout,13 - 14
3:31,Devin Harris enters the game for Dorian Finney-Smith,13 - 14
3:31,Justin Anderson enters the game for Wesley Matthews,13 - 14
3:31,Harrison Barnes enters the game for Deron Williams,13 - 14
3:31,Jonathan Gibson enters the game for Dwight Powell,13 - 14
3:31,Ramon Sessions enters the game for Kemba Walker,13 - 14
3:27,Nicolas Batum makes 18-foot two point shot (Ramon Sessions assists),15 - 14
3:06,Devin Harris makes 25-foot  three point jumper  (Jonathan Gibson assists),15 - 17
2:49,Andrew Bogut shooting foul  (Nicolas Batum draws the foul),15 - 17
2:49,Nicolas Batum makes free throw 1 of 2,16 - 17
2:33,Jonathan Gibson  traveling,17 - 17
2:24,Frank Kaminsky III  misses driving layup,17 - 17
2:23,Andrew Bogut defensive rebound,17 - 17
2:03,Andrew Bogut  misses 7-foot,17 - 17
2:02,Nicolas Batum defensive rebound,17 - 17
1:57,Jonathan Gibson shooting foul  (Ramon Sessions draws the foul),17 - 17
1:57,Ramon Sessions makes free throw 1 of 2,18 - 17
1:57,Spencer Hawes enters the game for Frank Kaminsky III,18 - 17
1:57,Ramon Sessions makes free throw 2 of 2,19 - 17
1:45,Harrison Barnes makes 17-foot jumper (Devin Harris assists),19 - 19
1:24,Ramon Sessions  misses 19-foot two point jumper,19 - 19
1:23,Devin Harris defensive rebound,19 - 19
1:20,Marco Belinelli shooting foul  (Devin Harris draws the foul),19 - 19
1:20,Devin Harris makes free throw 1 of 2,19 - 20
1:20,Devin Harris makes free throw 2 of 2,19 - 21
1:08,Nicolas Batum Out-of-Bounds Bad Pass Turnover,19 - 21
51.0,Justin Anderson  misses 3-foot,19 - 21
49.0,Spencer Hawes defensive rebound,19 - 21
45.0,Devin Harris personal take foul  (Ramon Sessions draws the foul),19 - 21
45.0,Dwight Powell enters the game for Andrew Bogut,19 - 21
45.0,Ramon Sessions makes free throw 1 of 2,20 - 21
45.0,Ramon Sessions makes free throw 2 of 2,21 - 21
35.0,Devin Harris makes 19-foot two point shot,21 - 23
22.0,Nicolas Batum makes driving layup,23 - 23
0.0,Justin Anderson  misses 23-foot three point jumper,23 - 23
0.0,Roy Hibbert defensive rebound,23 - 23
0.0,End of the 1st Quarter,23 - 23
11:45,Marco Belinelli makes 18-foot two point shot (Spencer Hawes assists),25 - 23
11:30,Jonathan Gibson makes 26-foot  three point jumper  (Devin Harris assists),25 - 26
11:18,Ramon Sessions  out of bounds lost ball turnover,25 - 26
11:07,Justin Anderson makes 25-foot  three point jumper  (Jonathan Gibson assists),25 - 29
10:40,Roy Hibbert makes 8-foot two point shot,27 - 29
10:22,Jonathan Gibson  misses 25-foot three point jumper,27 - 29
10:21,Marco Belinelli defensive rebound,27 - 29
10:10,Justin Anderson shooting foul  (Ramon Sessions draws the foul),27 - 29
10:10,Ramon Sessions makes free throw 1 of 3,28 - 29
10:10,Ramon Sessions makes free throw 2 of 3,29 - 29
10:10,Ramon Sessions makes free throw 3 of 3,30 - 29
9:53,Jonathan Gibson makes driving layup,30 - 31
9:25,Jeremy Lamb personal foul  (Harrison Barnes draws the foul),30 - 31
9:25,Kemba Walker enters the game for Ramon Sessions,30 - 31
9:22,Jeremy Lamb personal foul  (Harrison Barnes draws the foul),30 - 31
9:14,Harrison Barnes  misses 19-foot step back jumpshot,30 - 31
9:14,Kemba Walker defensive rebound,30 - 31
9:02,Jeremy Lamb  misses 18-foot jumper,30 - 31
9:00,Roy Hibbert offensive rebound,30 - 31
8:55,Jeremy Lamb  misses 24-foot three point jumper,30 - 31
8:53,Jonathan Gibson defensive rebound,30 - 31
8:45,Justin Anderson  misses three point jumper,30 - 31
8:44,Roy Hibbert defensive rebound,30 - 31
8:26,Marco Belinelli  misses 24-foot,30 - 31
8:25,Jeremy Lamb offensive rebound,30 - 31
8:22,Jeremy Lamb makes two point shot,32 - 31
8:22,Mavericks Full timeout,32 - 31
8:22,Deron Williams enters the game for Harrison Barnes,32 - 31
8:22,Dorian Finney-Smith enters the game for Dwight Powell,32 - 31
8:22,Salah Mejri enters the game for Jonathan Gibson,32 - 31
8:22,Wesley Matthews enters the game for Devin Harris,32 - 31
8:11,Justin Anderson  misses 25-foot three point jumper,32 - 31
8:10,Kemba Walker defensive rebound,32 - 31
7:56,Spencer Hawes makes 9-foot two point shot,34 - 31
7:31,Dorian Finney-Smith  misses 24-foot three point jumper,34 - 31
7:30,Roy Hibbert defensive rebound,34 - 31
7:22,Marco Belinelli  lost ball turnover (Justin Anderson steals),34 - 31
7:16,Wesley Matthews makes 24-foot  three point jumper  (Deron Williams assists),34 - 34
6:56,Wesley Matthews personal foul  (Marco Belinelli draws the foul),34 - 34
6:56,Michael Kidd-Gilchrist enters the game for Marco Belinelli,34 - 34
6:52,Spencer Hawes  misses 24-foot three point jumper,34 - 34
6:50,Salah Mejri defensive rebound,34 - 34
6:41,Deron Williams  misses 18-foot jumper,34 - 34
6:39,Jeremy Lamb defensive rebound,34 - 34
6:26,Roy Hibbert  misses jumper,34 - 34
6:26,Spencer Hawes offensive rebound,34 - 34
6:18,Spencer Hawes makes layup (Kemba Walker assists),36 - 34
5:52,Wesley Matthews  misses 24-foot,36 - 34
5:52,Michael Kidd-Gilchrist defensive rebound,36 - 34
5:41,Spencer Hawes  misses 25-foot Regular Jump Shot,36 - 34
5:41,Mavericks defensive team rebound,36 - 34
5:41,Official timeout,36 - 34
5:41,Frank Kaminsky III enters the game for Roy Hibbert,36 - 34
5:41,Cody Zeller enters the game for Spencer Hawes,36 - 34
5:26,Justin Anderson makes 4-foot two point shot,36 - 36
5:11,Jeremy Lamb makes 19-foot jumper (Kemba Walker assists),38 - 36
4:50,Deron Williams  misses 17-foot jumper,38 - 36
4:48,Michael Kidd-Gilchrist defensive rebound,38 - 36
4:41,Kemba Walker makes 17-foot two point shot,40 - 36
4:39,Mavericks 20 Sec. timeout,40 - 36
4:39,Dwight Powell enters the game for Justin Anderson,40 - 36
4:39,Harrison Barnes enters the game for Salah Mejri,40 - 36
4:39,Nicolas Batum enters the game for Jeremy Lamb,40 - 36
4:28,Harrison Barnes makes 17-foot jumper (Deron Williams assists),40 - 38
4:09,Michael Kidd-Gilchrist makes 20-foot two point shot (Cody Zeller assists),42 - 38
3:50,Wesley Matthews  misses 2-foot,42 - 38
3:49,Nicolas Batum defensive rebound,42 - 38
3:29,Nicolas Batum  misses 24-foot three point jumper,42 - 38
3:28,Harrison Barnes defensive rebound,42 - 38
3:04,Dorian Finney-Smith  misses 25-foot three point jumper,42 - 38
3:03,Nicolas Batum defensive rebound,42 - 38
2:59,Michael Kidd-Gilchrist makes two point shot (Nicolas Batum assists),44 - 38
2:42,Cody Zeller defensive 3-seconds (Technical Foul),44 - 38
2:42,Hornets Full timeout,44 - 38
2:42,Devin Harris enters the game for Dorian Finney-Smith,44 - 38
2:42,Roy Hibbert enters the game for Cody Zeller,44 - 38
2:42,Deron Williams makes technical free throw,44 - 39
2:42,Marco Belinelli enters the game for Roy Hibbert,44 - 39
2:39,Michael Kidd-Gilchrist personal foul  (Harrison Barnes draws the foul),44 - 39
2:30,Michael Kidd-Gilchrist blocks Harrison Barnes's  layup,44 - 39
2:28,Harrison Barnes offensive rebound,44 - 39
2:28,Harrison Barnes makes two point shot,44 - 41
2:28,Michael Kidd-Gilchrist shooting foul  (Harrison Barnes draws the foul),44 - 41
2:28,Harrison Barnes makes free throw 1 of 1,44 - 42
2:16,Kemba Walker  misses driving layup,44 - 42
2:15,Harrison Barnes defensive rebound,44 - 42
1:59,Harrison Barnes makes 1-foot layup (Wesley Matthews assists),44 - 44
1:53,Hornets 20 Sec. timeout,44 - 44
1:53,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,44 - 44
1:42,Marco Belinelli makes two point shot,46 - 44
1:29,Dwight Powell  misses 16-foot jumper,46 - 44
1:28,Jeremy Lamb defensive rebound,46 - 44
1:13,Frank Kaminsky III makes 11-foot two point shot,48 - 44
59.0,Dwight Powell makes two point shot (Deron Williams assists),48 - 46
51.0,Harrison Barnes personal foul  (Frank Kaminsky III draws the foul),48 - 46
39.0,Marco Belinelli  lost ball turnover (Devin Harris steals),48 - 46
28.0,Deron Williams makes two point shot,48 - 48
6.0,Marco Belinelli  misses 23-foot three point jumper,48 - 48
5.0,Deron Williams defensive rebound,48 - 48
0.0,Deron Williams makes 4-foot two point shot,48 - 50
0.0,End of the 2nd Quarter,48 - 50
11:49,Cody Zeller makes layup (Nicolas Batum assists),50 - 50
11:25,Harrison Barnes makes 13-foot two point shot (Deron Williams assists),50 - 52
11:03,Nicolas Batum  misses 17-foot jumper,50 - 52
11:02,Dwight Powell defensive rebound,50 - 52
10:41,Deron Williams makes 25-foot  three point jumper  (Wesley Matthews assists),50 - 55
10:15,Kemba Walker  misses driving layup,50 - 55
10:15,Wesley Matthews defensive rebound,50 - 55
10:07,Wesley Matthews makes 25-foot  three point jumper  (Deron Williams assists),50 - 58
10:04,Hornets Full timeout,50 - 58
9:49,Michael Kidd-Gilchrist  misses 19-foot jumper,50 - 58
9:48,Dorian Finney-Smith defensive rebound,50 - 58
9:33,Harrison Barnes makes driving layup,50 - 60
9:12,Nicolas Batum  misses 24-foot three point jumper,50 - 60
9:11,Michael Kidd-Gilchrist offensive rebound,50 - 60
9:06,Kemba Walker makes driving layup,52 - 60
8:52,Deron Williams  misses,52 - 60
8:52,Michael Kidd-Gilchrist defensive rebound,52 - 60
8:42,Frank Kaminsky III  misses 25-foot three point jumper,52 - 60
8:41,Cody Zeller makes two point shot,54 - 60
8:41,Cody Zeller offensive rebound,52 - 60
8:19,Harrison Barnes makes 23-foot  three point jumper  (Deron Williams assists),54 - 63
7:58,Nicolas Batum  misses 25-foot,54 - 63
7:58,Dwight Powell defensive rebound,54 - 63
7:50,Wesley Matthews  misses 7-foot,54 - 63
7:50,Dwight Powell offensive rebound,54 - 63
7:39,Dwight Powell makes layup (Harrison Barnes assists),54 - 65
7:39,Hornets 20 Sec. timeout,54 - 65
7:28,Nicolas Batum makes 14-foot jumper (Kemba Walker assists),56 - 65
7:13,Harrison Barnes  misses 8-foot,56 - 65
7:11,Frank Kaminsky III defensive rebound,56 - 65
7:03,Kemba Walker  misses 17-foot two point jumper,56 - 65
7:01,Harrison Barnes defensive rebound,56 - 65
6:50,Wesley Matthews  misses 24-foot three point jumper,56 - 65
6:50,Dwight Powell offensive rebound,56 - 65
6:37,Deron Williams  bad pass (Kemba Walker steals),56 - 65
6:33,Kemba Walker makes two point shot,58 - 65
6:22,Kemba Walker shooting block foul  (Dwight Powell draws the foul),58 - 65
6:22,Dwight Powell makes free throw 1 of 2,58 - 66
6:22,Devin Harris enters the game for Harrison Barnes,58 - 66
6:22,Dwight Powell misses free throw 2 of 2,58 - 66
6:20,Michael Kidd-Gilchrist defensive rebound,58 - 66
5:58,Cody Zeller makes layup (Nicolas Batum assists),60 - 66
5:35,Devin Harris  misses 24-foot three point jumper,60 - 66
5:35,Nicolas Batum defensive rebound,60 - 66
5:28,Dwight Powell shooting foul  (Cody Zeller draws the foul),60 - 66
5:28,Cody Zeller makes free throw 1 of 2,61 - 66
5:28,Marco Belinelli enters the game for Michael Kidd-Gilchrist,61 - 66
5:28,Cody Zeller makes free throw 2 of 2,62 - 66
5:13,Salah Mejri Out-of-Bounds Bad Pass Turnover,62 - 66
5:05,Kemba Walker makes 17-foot two point shot,64 - 66
5:05,Mavericks Full timeout,64 - 66
5:05,Harrison Barnes enters the game for Dorian Finney-Smith,64 - 66
5:05,Michael Kidd-Gilchrist enters the game for Frank Kaminsky III,64 - 66
4:48,Harrison Barnes makes 6-foot two point shot,64 - 68
4:26,Michael Kidd-Gilchrist  misses 16-foot jumper,64 - 68
4:24,Wesley Matthews defensive rebound,64 - 68
4:13,Michael Kidd-Gilchrist personal foul  (Harrison Barnes draws the foul),64 - 68
4:07,Nicolas Batum shooting foul  (Harrison Barnes draws the foul),64 - 68
4:07,Harrison Barnes makes free throw 1 of 2,64 - 69
4:07,Harrison Barnes makes free throw 2 of 2,64 - 70
4:00,Salah Mejri shooting block foul  (Kemba Walker draws the foul),64 - 70
4:00,Kemba Walker makes free throw 1 of 2,65 - 70
4:00,Roy Hibbert enters the game for Cody Zeller,65 - 70
4:00,Kemba Walker makes free throw 2 of 2,66 - 70
3:40,Wesley Matthews makes 24-foot  three point jumper  (Salah Mejri assists),66 - 73
3:31,Harrison Barnes personal foul  (Roy Hibbert draws the foul),66 - 73
3:31,Ramon Sessions enters the game for Kemba Walker,66 - 73
3:31,Jonathan Gibson enters the game for Deron Williams,66 - 73
3:25,Nicolas Batum  misses 25-foot three point jumper,66 - 73
3:24,Devin Harris defensive rebound,66 - 73
3:10,Jonathan Gibson makes 26-foot  three pointer  (Wesley Matthews assists),66 - 76
3:10,Ramon Sessions shooting foul  (Jonathan Gibson draws the foul),66 - 76
3:10,Jonathan Gibson misses free throw 1 of 1,66 - 76
3:09,Nicolas Batum defensive rebound,66 - 76
2:57,Nicolas Batum makes 7-foot two point shot,68 - 76
2:40,Wesley Matthews  misses 24-foot three point jumper,68 - 76
2:38,Michael Kidd-Gilchrist defensive rebound,68 - 76
2:25,Marco Belinelli  misses,68 - 76
2:24,Devin Harris defensive rebound,68 - 76
2:17,Devin Harris  misses 24-foot three point pullup jump shot,68 - 76
2:16,Ramon Sessions defensive rebound,68 - 76
2:10,Nicolas Batum  misses 25-foot three point jumper,68 - 76
2:09,Roy Hibbert offensive rebound,68 - 76
2:09,Salah Mejri loose ball foul  (Roy Hibbert draws the foul),68 - 76
2:01,Marco Belinelli  lost ball turnover (Devin Harris steals),68 - 76
2:00,Devin Harris Out-of-Bounds Bad Pass Turnover,68 - 76
1:51,Nicolas Batum offensive foul  (Wesley Matthews draws the foul),68 - 76
1:51,Nicolas Batum  turnover,68 - 76
1:34,Salah Mejri  traveling,68 - 76
1:16,Harrison Barnes personal foul  (Roy Hibbert draws the foul),68 - 76
1:16,Roy Hibbert makes free throw 1 of 2,69 - 76
1:16,Dwight Powell enters the game for Salah Mejri,69 - 76
1:16,Roy Hibbert makes free throw 2 of 2,70 - 76
1:00,Roy Hibbert shooting foul  (Wesley Matthews draws the foul),70 - 76
1:00,Wesley Matthews makes free throw 1 of 2,70 - 77
1:00,Wesley Matthews makes free throw 2 of 2,70 - 78
49.0,Marco Belinelli makes 24-foot   (Nicolas Batum assists),73 - 78
32.0,Jonathan Gibson  misses,73 - 78
30.0,Michael Kidd-Gilchrist defensive rebound,73 - 78
19.0,Michael Kidd-Gilchrist makes dunk (Ramon Sessions assists),75 - 78
1.0,Dwight Powell  misses 18-foot jumper,75 - 78
0.0,Nicolas Batum defensive rebound,75 - 78
0.0,End of the 3rd Quarter,75 - 78
11:45,Jonathan Gibson  misses 17-foot two point jumper,75 - 78
11:45,Roy Hibbert defensive rebound,75 - 78
11:33,Marco Belinelli makes 25-foot   (Jeremy Lamb assists),78 - 78
11:18,Dwight Powell makes driving layup (Deron Williams assists),78 - 80
11:03,Marco Belinelli  misses 19-foot two point shot,78 - 80
11:02,Justin Anderson defensive rebound,78 - 80
10:53,Dwight Powell  misses,78 - 80
10:52,Marco Belinelli defensive rebound,78 - 80
10:45,Dwight Powell blocks Michael Kidd-Gilchrist 's 3-foot  layup,78 - 80
10:44,Michael Kidd-Gilchrist offensive rebound,78 - 80
10:44,Michael Kidd-Gilchrist makes two point shot,80 - 80
10:44,Dwight Powell shooting foul  (Michael Kidd-Gilchrist draws the foul),81 - 80
10:44,Michael Kidd-Gilchrist makes free throw 1 of 1,81 - 80
10:22,Justin Anderson  out of bounds lost ball turnover,81 - 80
10:08,Jeremy Lamb  misses 21-foot two point shot,81 - 80
10:08,Mavericks defensive team rebound,81 - 80
10:08,Roy Hibbert loose ball foul  (Deron Williams draws the foul),81 - 80
9:51,Jonathan Gibson makes 26-foot  three point jumper  (Deron Williams assists),81 - 83
9:25,Roy Hibbert makes 18-foot jumper (Jeremy Lamb assists),83 - 83
9:06,Deron Williams  misses 24-foot three point jumper,83 - 83
9:06,Harrison Barnes offensive rebound,83 - 83
8:56,Harrison Barnes makes 23-foot  three point jumper  (Deron Williams assists),83 - 86
8:38,Jeremy Lamb makes 11-foot two point shot,85 - 86
8:23,Ramon Sessions personal foul  (Jonathan Gibson draws the foul),85 - 86
8:23,Official timeout,85 - 86
8:23,Dorian Finney-Smith enters the game for Harrison Barnes,85 - 86
8:23,Kemba Walker enters the game for Michael Kidd-Gilchrist,85 - 86
8:23,Nicolas Batum enters the game for Ramon Sessions,85 - 86
8:10,Roy Hibbert blocks Dwight Powell's  layup,85 - 86
8:07,Nicolas Batum defensive rebound,85 - 86
8:04,Jonathan Gibson personal block  (Kemba Walker draws the foul),85 - 86
7:56,Kemba Walker makes driving layup,87 - 86
7:39,Jonathan Gibson  misses 20-foot two point jumper,87 - 86
7:39,Nicolas Batum defensive rebound,87 - 86
7:26,Marco Belinelli makes 5-foot two point shot (Jeremy Lamb assists),89 - 86
7:07,Justin Anderson  misses 7-foot two point shot,89 - 86
7:05,Dwight Powell offensive rebound,89 - 86
6:54,Deron Williams makes 14-foot two point shot,89 - 88
6:33,Nicolas Batum makes 13-foot two point shot (Marco Belinelli assists),91 - 88
6:11,Dorian Finney-Smith  misses 24-foot three point jumper,91 - 88
6:11,Marco Belinelli defensive rebound,91 - 88
6:05,Deron Williams shooting foul  (Marco Belinelli draws the foul),91 - 88
6:05,Mavericks Full timeout,91 - 88
6:05,Devin Harris enters the game for Dorian Finney-Smith,91 - 88
6:05,Wesley Matthews enters the game for Justin Anderson,91 - 88
6:05,Harrison Barnes enters the game for Jonathan Gibson,91 - 88
6:05,Cody Zeller enters the game for Roy Hibbert,91 - 88
6:05,Marco Belinelli misses free throw 1 of 3,91 - 88
6:05,Hornets offensive team rebound,91 - 88
6:05,Marco Belinelli makes free throw 2 of 3,92 - 88
6:05,Marco Belinelli makes free throw 3 of 3,93 - 88
5:54,Deron Williams makes 23-foot  three point jumper  (Harrison Barnes assists),93 - 91
5:35,Cody Zeller makes 7-foot two point shot (Marco Belinelli assists),95 - 91
5:16,Harrison Barnes  misses,95 - 91
5:13,Harrison Barnes offensive rebound,95 - 91
5:11,Deron Williams  misses 25-foot three point jumper,95 - 91
5:09,Nicolas Batum defensive rebound,95 - 91
5:05,Kemba Walker makes two point shot (Nicolas Batum assists),97 - 91
5:05,Mavericks Full timeout,97 - 91
4:56,Harrison Barnes  misses 15-foot jumper,97 - 91
4:54,Jeremy Lamb defensive rebound,97 - 91
4:45,Kemba Walker  out of bounds lost ball turnover,97 - 91
4:33,Jeremy Lamb blocks Harrison Barnes 's 1-foot  layup,97 - 91
4:31,Nicolas Batum defensive rebound,97 - 91
4:26,Harrison Barnes personal block  (Marco Belinelli draws the foul),97 - 91
4:26,Rick Carlisle technical foul(1st technical foul),97 - 91
4:26,Nicolas Batum makes technical free throw,98 - 91
4:26,Cody Zeller offensive foul  (Devin Harris draws the foul),98 - 91
4:26,Cody Zeller  turnover,98 - 91
4:09,Dwight Powell makes driving layup,98 - 93
3:50,Nicolas Batum  misses 19-foot jumper,98 - 93
3:50,Hornets offensive team rebound,98 - 93
3:50,Devin Harris loose ball foul  (Jeremy Lamb draws the foul),98 - 93
3:50,Jeremy Lamb makes free throw 1 of 2,99 - 93
3:50,Dorian Finney-Smith enters the game for Devin Harris,99 - 93
3:50,Jeremy Lamb makes free throw 2 of 2,100 - 93
3:40,Deron Williams  misses 25-foot three point jumper,100 - 93
3:39,Marco Belinelli defensive rebound,100 - 93
3:28,Kemba Walker Out-of-Bounds Bad Pass Turnover,100 - 93
3:20,Dwight Powell makes layup (Deron Williams assists),100 - 95
3:00,Jeremy Lamb makes 6-foot two point shot,102 - 95
3:00,Dorian Finney-Smith shooting foul  (Jeremy Lamb draws the foul),102 - 95
3:00,Jeremy Lamb makes free throw 1 of 1,103 - 95
2:53,Wesley Matthews  misses 24-foot three point jumper,103 - 95
2:51,Jeremy Lamb defensive rebound,103 - 95
2:35,Jeremy Lamb  misses 13-foot two point shot,103 - 95
2:34,Wesley Matthews defensive rebound,103 - 95
2:25,Jonathan Gibson enters the game for Dorian Finney-Smith,103 - 95
2:11,Harrison Barnes  misses 25-foot three point jumper,103 - 95
2:10,Marco Belinelli defensive rebound,103 - 95
2:00,Wesley Matthews personal foul  (Kemba Walker draws the foul),103 - 95
2:00,Kemba Walker misses free throw 1 of 2,103 - 95
2:00,Hornets offensive team rebound,103 - 95
2:00,Kemba Walker makes free throw 2 of 2,104 - 95
1:50,Nicolas Batum shooting foul  (Harrison Barnes draws the foul),104 - 95
1:50,Harrison Barnes makes free throw 1 of 2,104 - 96
1:50,Dorian Finney-Smith enters the game for Jonathan Gibson,104 - 96
1:50,Harrison Barnes makes free throw 2 of 2,104 - 97
1:34,Cody Zeller offensive foul  (Wesley Matthews draws the foul),104 - 97
1:34,Cody Zeller  turnover,104 - 97
1:34,Jonathan Gibson enters the game for Dorian Finney-Smith,104 - 97
1:28,Deron Williams  misses,104 - 97
1:25,Dwight Powell makes tip shot,104 - 99
1:25,Dwight Powell offensive rebound,104 - 97
1:01,Kemba Walker  misses,104 - 99
1:00,Jonathan Gibson defensive rebound,104 - 99
56.0,Jonathan Gibson makes 6-foot two point shot,104 - 101
56.0,Hornets Full timeout,104 - 101
56.0,Dorian Finney-Smith enters the game for Jonathan Gibson,104 - 101
48.0,Jeremy Lamb  misses 24-foot three point jumper,104 - 101
47.0,Dorian Finney-Smith defensive rebound,104 - 101
34.0,Cody Zeller blocks Deron Williams 's 7-foot  shot,104 - 101
32.0,Nicolas Batum defensive rebound,104 - 101
13.0,Jeremy Lamb makes 26-foot  three point jumper  (Kemba Walker assists),107 - 101
13.0,Mavericks Full timeout,107 - 101
13.0,Jonathan Gibson enters the game for Dorian Finney-Smith,107 - 101
13.0,Michael Kidd-Gilchrist enters the game for Jeremy Lamb,107 - 101
9.0,Harrison Barnes  misses 24-foot,107 - 101
8.0,Marco Belinelli defensive rebound,107 - 101
8.0,Deron Williams personal take foul  (Marco Belinelli draws the foul),107 - 101
8.0,Marco Belinelli makes free throw 1 of 2,108 - 101
8.0,Marco Belinelli makes free throw 2 of 2,109 - 101
8.0,Mavericks 20 Sec. timeout,109 - 101
2.0,Deron Williams  misses 20-foot jumper,109 - 101
2.0,Hornets defensive team rebound,109 - 101
0.0,End of the 4th Quarter,109 - 101
