time,play,score
1:29,Raymond Felton makes 7-foot two point shot,118 - 108
1:29,Suns Full timeout,118 - 108
1:29,Luc Mbah a Moute enters the game for Jamal Crawford,118 - 108
1:28,Tyson Chandler makes two point shot (P.J. Tucker assists),118 - 110
1:22,Clippers Full timeout,118 - 110
1:22,Jamal Crawford enters the game for Luc Mbah a Moute,118 - 110
1:22,Clippers 20 Sec. timeout,118 - 110
1:22,Leandro Barbosa personal take foul  (J.J. Redick draws the foul),120 - 110
1:22,J.J. Redick makes free throw 1 of 2,119 - 110
1:22,J.J. Redick makes free throw 2 of 2,120 - 110
1:22,Suns 20 Sec. timeout,120 - 110
1:19,Austin Rivers shooting block foul  (Eric Bledsoe draws the foul),120 - 110
1:19,Eric Bledsoe makes free throw 1 of 2,120 - 111
1:19,Eric Bledsoe makes free throw 2 of 2,120 - 112
1:17,Tyson Chandler personal foul  (Raymond Felton draws the foul),120 - 112
1:17,Raymond Felton makes free throw 1 of 2,121 - 112
1:17,Raymond Felton makes free throw 2 of 2,122 - 112
1:00,Blake Griffin blocks Leandro Barbosa's  jumper,122 - 112
59.0,Tyson Chandler offensive rebound,122 - 112
57.0,Tyson Chandler  bad pass (Austin Rivers steals),122 - 112
57.0,Eric Bledsoe personal foul  (Austin Rivers draws the foul),122 - 112
57.0,Austin Rivers makes free throw 1 of 2,123 - 112
57.0,Austin Rivers makes free throw 2 of 2,124 - 112
47.0,Eric Bledsoe makes 19-foot two point shot,124 - 114
25.0,Austin Rivers  misses 25-foot three point jumper,124 - 114
24.0,Leandro Barbosa defensive rebound,124 - 114
18.0,Leandro Barbosa  bad pass (J.J. Redick steals),124 - 114
0.0,End of the 4th Quarter,124 - 114
0.0,End of Game,124 - 114
