time,play,score
6:09,Gary Harris defensive rebound,12 - 13
5:52,Wilson Chandler makes dunk (Nikola Jokic assists),12 - 15
5:35,LeBron James  misses two point shot,12 - 15
5:35,Kenneth Faried defensive rebound,12 - 15
5:24,Kenneth Faried  misses,12 - 15
5:24,Kevin Love defensive rebound,12 - 15
5:15,Tristan Thompson  misses layup,12 - 15
5:13,Tristan Thompson offensive rebound,12 - 15
5:09,Kyrie Irving makes 20-foot jumper (Tristan Thompson assists),14 - 15
4:56,Kenneth Faried makes dunk (Gary Harris assists),14 - 17
4:56,Cavaliers Full timeout,14 - 17
4:56,Iman Shumpert enters the game for JR Smith,14 - 17
4:56,Will Barton enters the game for Gary Harris,14 - 17
4:41,Iman Shumpert makes 25-foot  three point jumper  (LeBron James assists),17 - 17
4:28,Nikola Jokic makes 19-foot jumper (Jameer Nelson assists),17 - 19
4:11,Tristan Thompson makes two point shot (LeBron James assists),19 - 19
4:00,Nikola Jokic makes 3-foot jumper (Jameer Nelson assists),19 - 21
3:49,LeBron James  bad pass (Kenneth Faried steals),19 - 21
3:44,Will Barton makes two point shot (Kenneth Faried assists),19 - 23
3:32,Jameer Nelson shooting foul  (Kyrie Irving draws the foul),19 - 23
3:32,Kyrie Irving makes free throw 1 of 2,20 - 23
3:32,Channing Frye enters the game for LeBron James,20 - 23
3:32,Kyle Korver enters the game for Kevin Love,20 - 23
3:32,Kyrie Irving makes free throw 2 of 2,21 - 23
3:12,Will Barton makes driving layup,21 - 25
3:00,Kyrie Irving makes 14-foot two point shot,23 - 25
2:47,Nuggets Full timeout,23 - 25
2:47,Gary Harris enters the game for Wilson Chandler,23 - 25
2:47,Juan Hernangomez enters the game for Nikola Jokic,23 - 25
2:47,Jamal Murray enters the game for Jameer Nelson,23 - 25
2:39,Kenneth Faried  misses 5-foot,23 - 25
2:38,Channing Frye defensive rebound,23 - 25
2:27,Channing Frye  misses 24-foot three point jumper,23 - 25
2:26,Kenneth Faried defensive rebound,23 - 25
2:14,Kenneth Faried makes 1-foot layup (Jamal Murray assists),23 - 27
1:54,Kyrie Irving  misses 6-foot,23 - 27
1:54,Will Barton defensive rebound,23 - 27
1:44,Will Barton makes 25-foot  three point jumper,23 - 30
1:25,Channing Frye  misses 6-foot hook shot,23 - 30
1:24,Juan Hernangomez defensive rebound,23 - 30
1:15,Will Barton  misses layup,23 - 30
1:15,Kenneth Faried  misses 1-foot,23 - 30
1:15,Kenneth Faried offensive rebound,23 - 30
1:15,Kenneth Faried offensive rebound,23 - 30
1:15,Kenneth Faried  misses 2-foot,23 - 30
1:13,Iman Shumpert defensive rebound,23 - 30
1:00,Iman Shumpert makes 19-foot jumper,25 - 30
47.0,Channing Frye shooting foul  (Gary Harris draws the foul),25 - 30
47.0,Gary Harris makes free throw 1 of 2,25 - 31
47.0,Deron Williams enters the game for Tristan Thompson,25 - 31
47.0,Richard Jefferson enters the game for Kyrie Irving,25 - 31
47.0,Gary Harris makes free throw 2 of 2,25 - 32
33.0,Deron Williams makes 24-foot  three point jumper  (Richard Jefferson assists),28 - 32
16.0,Jamal Murray makes 17-foot jumper,28 - 34
2.0,Kyle Korver makes 25-foot  three point jumper  (Deron Williams assists),31 - 34
0.0,Jamal Murray  misses 49-foot three point running jumper,31 - 34
0.0,Nuggets offensive team rebound,31 - 34
0.0,End of the 1st Quarter,31 - 34
11:34,Will Barton  misses 24-foot three point jumper,31 - 34
11:33,Nuggets offensive team rebound,31 - 34
11:33,Deron Williams loose ball foul  (Jamal Murray draws the foul),31 - 34
11:21,Juan Hernangomez  misses 14-foot two point shot,31 - 34
11:19,Channing Frye defensive rebound,31 - 34
11:02,Deron Williams makes 25-foot  three point jumper  (Kyle Korver assists),34 - 34
10:41,Will Barton makes  three point jumper  (Juan Hernangomez assists),34 - 37
10:11,Kyle Korver  misses 20-foot jumper,34 - 37
10:11,Juan Hernangomez defensive rebound,34 - 37
10:02,Mason Plumlee  misses 3-foot jumper,34 - 37
10:00,Mason Plumlee offensive rebound,34 - 37
10:00,Kyle Korver shooting foul  (Mason Plumlee draws the foul),34 - 37
10:00,Mason Plumlee makes free throw 1 of 2,34 - 38
10:00,Mason Plumlee makes free throw 2 of 2,34 - 39
9:48,LeBron James makes driving dunk,36 - 39
9:33,Wilson Chandler makes 20-foot two point shot,36 - 41
9:21,LeBron James makes driving dunk,38 - 41
9:21,Nuggets Full timeout,38 - 41
9:08,Jamal Murray  misses two point shot,38 - 41
9:07,LeBron James defensive rebound,38 - 41
8:59,Channing Frye  misses 21-foot jumper,38 - 41
8:59,Deron Williams offensive rebound,38 - 41
8:53,Deron Williams makes 13-foot jumper,40 - 41
8:41,Jamal Murray makes 24-foot  three point jumper  (Mason Plumlee assists),40 - 44
8:26,Kyle Korver steps out of bounds turnover,40 - 44
8:26,Iman Shumpert enters the game for Channing Frye,40 - 44
8:10,Wilson Chandler  misses two point shot,40 - 44
8:08,Richard Jefferson defensive rebound,40 - 44
8:07,Richard Jefferson possession lost ball turnoverMason Plumlee,40 - 44
8:02,Jamal Murray makes 23-foot  step back jumpshot,40 - 47
7:39,Kyle Korver  misses 24-foot three point jumper,40 - 47
7:39,Will Barton defensive rebound,40 - 47
7:31,Jamal Murray makes 24-foot  three point jumper  (Will Barton assists),40 - 50
7:31,Cavaliers Full timeout,40 - 50
7:03,Richard Jefferson  misses 38-foot three point jumper,40 - 50
7:03,LeBron James offensive rebound,40 - 50
6:43,Kyle Korver makes 27-foot  three point jumper  (Richard Jefferson assists),43 - 50
6:26,Mason Plumlee makes two point shot,43 - 52
6:13,Deron Williams makes 21-foot two point shot,45 - 52
5:52,Jamal Murray makes two point shot,45 - 54
5:30,LeBron James makes 7-foot two point shot,47 - 54
5:13,Deron Williams blocks Mason Plumlee's  layup,47 - 54
5:09,Juan Hernangomez makes two point shot,47 - 56
5:09,Juan Hernangomez offensive rebound,47 - 56
4:48,Kyle Korver  misses 25-foot three point jumper,47 - 56
4:48,Wilson Chandler defensive rebound,47 - 56
4:33,Mason Plumlee  misses 2-foot hook shot,47 - 56
4:31,Iman Shumpert defensive rebound,47 - 56
4:24,Juan Hernangomez blocks LeBron James 's 2-foot  layup,47 - 56
4:22,Juan Hernangomez defensive rebound,47 - 56
4:18,Jamal Murray  misses 28-foot three point pullup jump shot,47 - 56
4:18,Deron Williams defensive rebound,47 - 56
4:15,Iman Shumpert  lost ball turnover (Will Barton steals),47 - 56
4:13,Richard Jefferson flagrant foul type 1  (Juan Hernangomez draws the foul),47 - 58
4:13,Nikola Jokic enters the game for Mason Plumlee,47 - 56
4:13,Jameer Nelson enters the game for Jamal Murray,47 - 56
4:13,JR Smith enters the game for Iman Shumpert,47 - 56
4:13,Kevin Love enters the game for Kyle Korver,47 - 56
4:13,Kyrie Irving enters the game for Deron Williams,47 - 56
4:13,Tristan Thompson enters the game for Richard Jefferson,47 - 56
4:13,Juan Hernangomez makes free throw 2 of 2,47 - 57
4:13,Juan Hernangomez makes free throw 1 of 1,47 - 58
4:13,Gary Harris enters the game for Juan Hernangomez,47 - 58
3:58,Will Barton makes 25-foot  three point jumper  (Nikola Jokic assists),47 - 61
3:39,Kyrie Irving makes 11-foot two point shot,49 - 61
3:31,Nikola Jokic  bad pass,49 - 61
3:16,Kyrie Irving  misses driving layup,49 - 61
3:15,Nikola Jokic defensive rebound,49 - 61
2:57,Nikola Jokic makes 5-foot two point shot,49 - 63
2:49,Will Barton personal foul  (LeBron James draws the foul),49 - 63
2:49,Official timeout,49 - 63
2:39,Kevin Love  misses 25-foot three point jumper,49 - 63
2:38,Will Barton defensive rebound,49 - 63
2:16,Gary Harris makes 25-foot  three point jumper  (Will Barton assists),49 - 66
1:55,LeBron James  lost ball turnover (Jameer Nelson steals),49 - 66
1:47,Gary Harris makes 23-foot  three point jumper  (Wilson Chandler assists),49 - 69
1:31,Gary Harris personal foul  (Kyrie Irving draws the foul),49 - 69
1:31,Iman Shumpert enters the game for LeBron James,49 - 69
1:19,Kyrie Irving makes 25-foot  three point jumper  (Iman Shumpert assists),52 - 69
1:04,Will Barton makes 2-foot layup (Jameer Nelson assists),52 - 71
51.0,Tristan Thompson makes 5-foot jumper (Iman Shumpert assists),54 - 71
39.0,Wilson Chandler makes dunk (Jameer Nelson assists),54 - 73
29.0,Kyrie Irving makes 15-foot two point shot,56 - 73
16.0,Wilson Chandler  misses 26-foot three point jumper,56 - 73
16.0,JR Smith defensive rebound,56 - 73
1.0,Gary Harris shooting foul  (Kyrie Irving draws the foul),56 - 73
1.0,Kyrie Irving makes free throw 1 of 3,57 - 73
1.0,Kyrie Irving makes free throw 2 of 3,58 - 73
1.0,Kyrie Irving makes free throw 3 of 3,59 - 73
1.0,Wilson Chandler  bad pass (JR Smith steals),59 - 73
0.0,JR Smith  misses 33-foot three point jumper,59 - 73
0.0,Cavaliers offensive team rebound,59 - 73
0.0,End of the 2nd Quarter,59 - 73
11:33,Mason Plumlee  misses,59 - 73
11:33,Tristan Thompson defensive rebound,59 - 73
11:26,Kyrie Irving offensive rebound,59 - 73
11:26,Kyrie Irving  misses driving layup,59 - 73
11:22,JR Smith makes 25-foot  three point jumper  (Kyrie Irving assists),62 - 73
11:08,Wilson Chandler makes 26-foot  three point jumper  (Jameer Nelson assists),62 - 76
10:40,LeBron James makes two point shot,64 - 76
10:25,Gary Harris makes driving layup (Nikola Jokic assists),64 - 78
10:10,Kevin Love  misses 25-foot three point jumper,64 - 78
10:08,Gary Harris defensive rebound,64 - 78
9:56,Mason Plumlee makes dunk (Nikola Jokic assists),64 - 80
9:56,Cavaliers Full timeout,64 - 80
9:41,LeBron James makes 19-foot jumper,66 - 80
9:15,Nikola Jokic makes 5-foot two point shot,66 - 82
8:51,Kevin Love  misses 6-foot two point shot,66 - 82
8:49,Nikola Jokic defensive rebound,66 - 82
8:44,Jameer Nelson  misses 25-foot three point pullup jump shot,66 - 82
8:41,Kevin Love defensive rebound,66 - 82
8:33,Kevin Love  misses layup,66 - 82
8:32,Mason Plumlee defensive rebound,66 - 82
8:17,Mason Plumlee  misses 3-foot two point jumper,66 - 82
8:15,Kevin Love defensive rebound,66 - 82
8:07,Kyrie Irving makes 26-foot  three point jumper  (Kevin Love assists),69 - 82
7:54,Gary Harris makes 1-foot layup (Mason Plumlee assists),69 - 84
7:43,Kyrie Irving makes 26-foot  three point jumper,72 - 84
7:31,Tristan Thompson blocks Gary Harris's  layup,72 - 84
7:28,LeBron James defensive rebound,72 - 84
7:28,Wilson Chandler personal foul  (LeBron James draws the foul),72 - 84
7:18,Kyrie Irving makes 22-foot jumper (Tristan Thompson assists),74 - 84
6:58,Kevin Love shooting block foul  (Mason Plumlee draws the foul),74 - 84
6:58,Mason Plumlee makes free throw 1 of 2,74 - 85
6:58,Mason Plumlee makes free throw 2 of 2,74 - 86
6:43,Kyrie Irving  misses driving layup,74 - 86
6:43,Nikola Jokic defensive rebound,74 - 86
6:28,Gary Harris  misses 5-foot two point shot,74 - 86
6:26,Kevin Love defensive rebound,74 - 86
6:16,Kevin Love makes 25-foot  three point jumper  (JR Smith assists),77 - 86
5:58,Nikola Jokic  misses 5-foot hook shot,77 - 86
5:58,Kevin Love defensive rebound,77 - 86
5:54,Kyrie Irving  misses 1-foot two point shot,77 - 86
5:54,LeBron James offensive rebound,77 - 86
5:52,LeBron James makes two point shot,79 - 86
5:52,Nuggets Full timeout,79 - 86
5:52,Kenneth Faried enters the game for Mason Plumlee,79 - 86
5:45,Wilson Chandler  bad pass (JR Smith steals),79 - 86
5:39,LeBron James makes two point shot (JR Smith assists),81 - 86
5:28,Jameer Nelson  misses 19-foot jumper,81 - 86
5:26,Nuggets offensive team rebound,81 - 86
5:13,Kenneth Faried makes dunk (Gary Harris assists),81 - 88
4:54,JR Smith  misses 25-foot three point jumper,81 - 88
4:54,Wilson Chandler defensive rebound,81 - 88
4:43,Kenneth Faried makes two point shot (Jameer Nelson assists),81 - 90
4:26,Kyrie Irving makes 18-foot two point shot,83 - 90
4:13,Gary Harris makes 24-foot  three point jumper  (Nikola Jokic assists),83 - 93
4:00,Kyrie Irving  misses,83 - 93
4:00,Kenneth Faried defensive rebound,83 - 93
3:47,Kenneth Faried makes 1-foot layup (Jameer Nelson assists),83 - 95
3:47,LeBron James shooting foul  (Kenneth Faried draws the foul),83 - 95
3:47,Will Barton enters the game for Gary Harris,83 - 95
3:47,Kenneth Faried makes free throw 1 of 1,83 - 96
3:31,Kyrie Irving  misses 26-foot,83 - 96
3:29,Jameer Nelson defensive rebound,83 - 96
3:13,Nikola Jokic  lost ball turnover (Kevin Love steals),83 - 96
3:10,Jameer Nelson personal block  (Kyrie Irving draws the foul),83 - 96
3:10,Tyronn Lue technical foul(1st technical foul),83 - 96
3:10,Will Barton makes technical free throw,83 - 97
3:04,LeBron James  misses 25-foot three point jumper,83 - 97
3:03,Kenneth Faried defensive rebound,83 - 97
3:00,Kyrie Irving personal foul  (Jameer Nelson draws the foul),83 - 97
2:45,Nikola Jokic makes 5-foot two point shot,83 - 99
2:32,Nikola Jokic shooting foul  (LeBron James draws the foul),83 - 99
2:32,LeBron James misses free throw 1 of 2,83 - 99
2:32,Cavaliers offensive team rebound,83 - 99
2:32,Channing Frye enters the game for Kevin Love,83 - 99
2:32,LeBron James makes free throw 2 of 2,84 - 99
2:18,Kenneth Faried makes dunk (Jameer Nelson assists),84 - 101
2:03,Jameer Nelson personal foul  (Kyrie Irving draws the foul),84 - 101
2:03,Deron Williams enters the game for LeBron James,84 - 101
2:03,Iman Shumpert enters the game for JR Smith,84 - 101
2:03,Gary Harris enters the game for Wilson Chandler,84 - 101
1:55,Kyrie Irving  misses 21-foot jumper,84 - 101
1:54,Nikola Jokic defensive rebound,84 - 101
1:49,Nikola Jokic  misses 21-foot two point jumper,84 - 101
1:47,Deron Williams defensive rebound,84 - 101
1:39,Will Barton shooting foul  (Kyrie Irving draws the foul),84 - 101
1:39,Kyrie Irving makes free throw 1 of 2,85 - 101
1:39,Mason Plumlee enters the game for Nikola Jokic,85 - 101
1:39,Kyrie Irving makes free throw 2 of 2,86 - 101
1:17,Kenneth Faried  misses 18-foot jumper,86 - 101
1:17,Channing Frye defensive rebound,86 - 101
1:09,Tristan Thompson makes layup (Kyrie Irving assists),88 - 101
48.0,Iman Shumpert blocks Kenneth Faried 's 4-foot  jumper,88 - 101
48.0,Iman Shumpert defensive rebound,88 - 101
48.0,Iman Shumpert Out-of-Bounds Bad Pass Turnover,88 - 101
42.0,Jameer Nelson  misses 21-foot two point shot,88 - 101
41.0,Mason Plumlee offensive rebound,88 - 101
28.0,Will Barton  misses 18-foot two point jumper,88 - 101
27.0,Kyrie Irving defensive rebound,88 - 101
22.0,Kyrie Irving makes driving layup,90 - 101
3.0,Kyrie Irving personal foul  (Jameer Nelson draws the foul),90 - 101
1.0,Mason Plumlee  misses 10-foot,90 - 101
0.0,Nuggets offensive team rebound,90 - 101
0.0,End of the 3rd Quarter,90 - 101
11:47,Kyle Korver  misses 24-foot three point jumper,90 - 101
11:45,Mason Plumlee defensive rebound,90 - 101
11:36,Kenneth Faried makes layup (Jamal Murray assists),90 - 103
11:15,Deron Williams  misses 26-foot three point jumper,90 - 103
11:15,Kenneth Faried defensive rebound,90 - 103
10:56,Wilson Chandler makes 6-foot two point shot,90 - 105
10:56,Kyle Korver shooting foul  (Wilson Chandler draws the foul),90 - 105
10:56,Wilson Chandler makes free throw 1 of 1,90 - 106
10:42,Channing Frye makes 23-foot jumper (Deron Williams assists),92 - 106
10:22,Wilson Chandler  misses 14-foot step back jumpshot,92 - 106
10:19,LeBron James defensive rebound,92 - 106
10:17,Kenneth Faried personal foul  (LeBron James draws the foul),92 - 106
10:03,LeBron James  misses 26-foot three point jumper,92 - 106
10:03,Mason Plumlee defensive rebound,92 - 106
9:37,Jamal Murray  misses 27-foot three point jumper,92 - 106
9:37,Channing Frye defensive rebound,92 - 106
9:30,LeBron James  bad pass (Wilson Chandler steals),92 - 106
9:23,Will Barton makes 6-foot two point shot (Wilson Chandler assists),92 - 108
9:07,Channing Frye offensive foul  (Jamal Murray draws the foul),92 - 108
9:07,Channing Frye  turnover,92 - 108
8:53,Wilson Chandler makes 4-foot two point shot,92 - 110
8:52,Cavaliers Full timeout,92 - 110
8:30,Kyle Korver makes  three point jumper  (LeBron James assists),95 - 110
8:07,Will Barton  misses three point jumper,95 - 110
8:06,Kenneth Faried offensive rebound,95 - 110
7:46,Will Barton  misses 6-foot,95 - 110
7:45,Mason Plumlee offensive rebound,95 - 110
7:26,Channing Frye shooting foul  (Jamal Murray draws the foul),95 - 110
7:26,Jamal Murray makes free throw 1 of 2,95 - 111
7:26,Richard Jefferson enters the game for Iman Shumpert,95 - 111
7:26,Gary Harris enters the game for Wilson Chandler,95 - 111
7:26,Jamal Murray makes free throw 2 of 2,95 - 112
7:16,Deron Williams makes layup (LeBron James assists),97 - 112
6:58,Gary Harris makes 2-foot two point shot (Mason Plumlee assists),97 - 114
6:46,Kyle Korver  misses 23-foot three point jumper,97 - 114
6:45,Will Barton defensive rebound,97 - 114
6:43,Kenneth Faried offensive rebound,97 - 114
6:43,Kenneth Faried  misses,97 - 114
6:41,Kenneth Faried makes two point shot,97 - 116
6:41,Cavaliers Full timeout,97 - 116
6:41,Derrick Williams enters the game for LeBron James,97 - 116
6:35,Kenneth Faried personal foul  (Deron Williams draws the foul),97 - 116
6:26,Deron Williams makes 18-foot jumper,99 - 116
6:03,Channing Frye personal foul  (Kenneth Faried draws the foul),99 - 116
6:03,Wilson Chandler enters the game for Mason Plumlee,99 - 116
6:03,Nikola Jokic enters the game for Kenneth Faried,99 - 116
5:50,Gary Harris  misses 25-foot three point jumper,99 - 116
5:50,Kyle Korver defensive rebound,99 - 116
5:41,Kyle Korver  misses 26-foot three point jumper,99 - 116
5:39,Wilson Chandler defensive rebound,99 - 116
5:28,Jamal Murray  misses driving layup,99 - 116
5:26,Nikola Jokic offensive rebound,99 - 116
5:26,Nikola Jokic makes two point shot,99 - 118
5:11,Deron Williams  misses 25-foot three point jumper,99 - 118
5:11,Wilson Chandler defensive rebound,99 - 118
4:47,Nikola Jokic makes 11-foot jumper (Jamal Murray assists),99 - 120
4:26,Derrick Williams  misses 26-foot three point jumper,99 - 120
4:24,Nikola Jokic defensive rebound,99 - 120
4:07,Gary Harris  misses 26-foot three point jumper,99 - 120
4:05,Channing Frye defensive rebound,99 - 120
3:54,Deron Williams makes driving layup,101 - 120
3:54,Jamal Murray shooting foul  (Deron Williams draws the foul),101 - 120
3:54,Jameer Nelson enters the game for Jamal Murray,101 - 120
3:54,DeAndre Liggins enters the game for Kyle Korver,101 - 120
3:54,Deron Williams makes free throw 1 of 1,102 - 120
3:39,Will Barton  misses 25-foot,102 - 120
3:38,DeAndre Liggins defensive rebound,102 - 120
3:34,DeAndre Liggins  bad pass (Will Barton steals),102 - 120
3:14,Jameer Nelson  misses 25-foot three point jumper,102 - 120
3:13,Deron Williams defensive rebound,102 - 120
3:05,Deron Williams makes two point shot,104 - 120
2:39,Nikola Jokic makes two point shot,104 - 122
2:38,Cavaliers 20 Sec. timeout,104 - 122
2:38,Official timeout,104 - 122
2:38,James Jones enters the game for Deron Williams,104 - 122
2:20,James Jones makes 11-foot two point shot (Channing Frye assists),106 - 122
1:57,Will Barton makes driving layup (Wilson Chandler assists),106 - 124
1:35,Derrick Williams makes two point shot,108 - 124
1:12,Wilson Chandler  misses 5-foot Running Jumper,108 - 124
1:12,Richard Jefferson defensive rebound,108 - 124
1:10,Nikola Jokic personal foul  (Richard Jefferson draws the foul),108 - 124
1:10,Darrell Arthur enters the game for Wilson Chandler,108 - 124
1:10,Jamal Murray enters the game for Nikola Jokic,108 - 124
1:10,Juan Hernangomez enters the game for Jameer Nelson,108 - 124
54.0,Jamal Murray personal take foul  (Channing Frye draws the foul),108 - 124
54.0,Channing Frye makes free throw 1 of 2,109 - 124
54.0,Channing Frye makes free throw 2 of 2,110 - 124
42.0,Gary Harris makes layup (Darrell Arthur assists),110 - 126
31.0,DeAndre Liggins  misses two point shot,110 - 126
30.0,Darrell Arthur defensive rebound,110 - 126
11.0,Jamal Murray  misses 30-foot three point jumper,110 - 126
10.0,James Jones defensive rebound,110 - 126
4.0,James Jones makes 32-foot  three point jumper,113 - 126
0.0,End of the 4th Quarter,113 - 126
0.0,End of Game,113 - 126
0.0,End of Game,113 - 126
