time,play,score
5:24,Wilson Chandler enters the game for Jamal Murray,21 - 17
5:24,Gary Harris makes free throw 1 of 2,22 - 17
5:24,Gary Harris misses free throw 2 of 2,22 - 17
5:24,Hassan Whiteside defensive rebound,22 - 17
5:09,Hassan Whiteside makes layup (James Johnson assists),22 - 19
4:54,Danilo Gallinari makes dunk (Nikola Jokic assists),24 - 19
4:41,Tyler Johnson  misses jumper,24 - 19
4:39,Emmanuel Mudiay defensive rebound,24 - 19
4:20,Danilo Gallinari  misses 19-foot jumper,24 - 19
4:20,Hassan Whiteside defensive rebound,24 - 19
4:03,Hassan Whiteside makes 3-foot two point shot (Rodney McGruder assists),24 - 21
3:45,Danilo Gallinari makes 20-foot jumper,26 - 21
3:24,Wilson Chandler blocks Tyler Johnson's  layup,26 - 21
3:23,Nikola Jokic defensive rebound,26 - 21
3:11,Wilson Chandler makes 25-foot  three point jumper  (Gary Harris assists),29 - 21
2:46,Tyler Johnson  misses 20-foot jumper,29 - 21
2:45,Nikola Jokic defensive rebound,29 - 21
2:39,Tyler Johnson shooting foul  (Emmanuel Mudiay draws the foul),29 - 21
2:39,Nuggets Full timeout,29 - 21
2:39,Mason Plumlee enters the game for Nikola Jokic,29 - 21
2:39,Okaro White enters the game for Rodney McGruder,29 - 21
2:39,Goran Dragic enters the game for Josh Richardson,29 - 21
2:39,Emmanuel Mudiay makes free throw 1 of 2,30 - 21
2:39,Emmanuel Mudiay makes free throw 2 of 2,31 - 21
2:23,Mason Plumlee personal foul  (Hassan Whiteside draws the foul),31 - 21
2:13,James Johnson makes dunk (Tyler Johnson assists),31 - 23
1:58,Okaro White blocks Danilo Gallinari's  jumper,31 - 23
1:57,Danilo Gallinari offensive rebound,31 - 23
1:54,Danilo Gallinari makes layup,33 - 23
1:32,Hassan Whiteside  misses 5-foot hook shot,33 - 23
1:31,Wilson Chandler defensive rebound,33 - 23
1:23,Willie Reed enters the game for Hassan Whiteside,33 - 23
1:17,Wilson Chandler makes 18-foot jumper (Emmanuel Mudiay assists),35 - 23
1:06,James Johnson  misses 15-foot two point jumper,35 - 23
1:05,Wilson Chandler defensive rebound,35 - 23
59.0,Tyler Johnson blocks Emmanuel Mudiay 's 2-foot  layup,35 - 23
58.0,James Johnson defensive rebound,35 - 23
54.0,James Johnson makes driving layup,35 - 25
46.0,Willie Reed personal foul  (Mason Plumlee draws the foul),35 - 25
46.0,Mason Plumlee makes free throw 1 of 2,36 - 25
46.0,Jamal Murray enters the game for Danilo Gallinari,36 - 25
46.0,Juan Hernangomez enters the game for Gary Harris,36 - 25
46.0,Mason Plumlee makes free throw 2 of 2,37 - 25
36.0,Emmanuel Mudiay shooting foul  (Goran Dragic draws the foul),37 - 25
36.0,Goran Dragic makes free throw 1 of 3,37 - 26
36.0,Goran Dragic makes free throw 2 of 3,37 - 27
36.0,Goran Dragic makes free throw 3 of 3,37 - 28
22.0,James Johnson shooting foul  (Mason Plumlee draws the foul),37 - 28
22.0,Mason Plumlee misses free throw 1 of 2,37 - 28
22.0,Nuggets offensive team rebound,37 - 28
22.0,Wayne Ellington enters the game for James Johnson,37 - 28
22.0,Mason Plumlee misses free throw 2 of 2,37 - 28
21.0,Okaro White defensive rebound,37 - 28
5.0,Goran Dragic makes 7-foot two point shot,37 - 30
1.0,Emmanuel Mudiay  misses 17-foot two point jumper,37 - 30
0.0,Willie Reed defensive rebound,37 - 30
0.0,End of the 1st Quarter,37 - 30
11:45,Wilson Chandler makes 2-foot layup (Emmanuel Mudiay assists),39 - 30
11:29,Tyler Johnson  misses,39 - 30
11:27,Mason Plumlee defensive rebound,39 - 30
11:18,Emmanuel Mudiay  misses driving layup,39 - 30
11:17,Willie Reed defensive rebound,39 - 30
11:11,Willie Reed makes two point shot (Goran Dragic assists),39 - 32
10:56,Wilson Chandler makes layup (Mason Plumlee assists),41 - 32
10:36,Wayne Ellington makes 16-foot jumper (Tyler Johnson assists),41 - 34
10:17,Wilson Chandler makes two point shot,43 - 34
9:53,Wayne Ellington makes 25-foot  three point jumper  (Okaro White assists),43 - 37
9:47,Wilson Chandler  misses 17-foot jumper,43 - 37
9:45,Willie Reed defensive rebound,43 - 37
9:40,Goran Dragic  misses driving layup,43 - 37
9:38,Willie Reed offensive rebound,43 - 37
9:37,Willie Reed makes tip shot,43 - 39
9:37,Nuggets Full timeout,43 - 39
9:37,James Johnson enters the game for Okaro White,43 - 39
9:15,Mason Plumlee makes dunk (Emmanuel Mudiay assists),45 - 39
8:56,Wayne Ellington  misses 24-foot three point jumper,45 - 39
8:56,Mason Plumlee defensive rebound,45 - 39
8:44,Mason Plumlee  misses 8-foot hook shot,45 - 39
8:42,Wilson Chandler offensive rebound,45 - 39
8:37,Jamal Murray  misses 25-foot three point jumper,45 - 39
8:36,Tyler Johnson defensive rebound,45 - 39
8:15,Goran Dragic  misses 25-foot three point jumper,45 - 39
8:15,Wilson Chandler defensive rebound,45 - 39
8:03,Emmanuel Mudiay makes 8-foot two point shot,47 - 39
7:56,Heat Full timeout,47 - 39
7:56,Kenneth Faried enters the game for Jamal Murray,47 - 39
7:56,Gary Harris enters the game for Juan Hernangomez,47 - 39
7:56,Josh Richardson enters the game for Tyler Johnson,47 - 39
7:45,Willie Reed makes dunk (Goran Dragic assists),47 - 41
7:31,Mason Plumlee makes dunk (Emmanuel Mudiay assists),49 - 41
7:09,Hassan Whiteside enters the game for Willie Reed,49 - 41
7:09,Danilo Gallinari enters the game for Wilson Chandler,49 - 41
7:00,Wayne Ellington  misses 17-foot jumper,49 - 41
6:58,Hassan Whiteside offensive rebound,49 - 41
6:58,Kenneth Faried shooting foul  (Hassan Whiteside draws the foul),49 - 41
6:58,Hassan Whiteside makes free throw 1 of 2,49 - 42
6:58,Nikola Jokic enters the game for Mason Plumlee,49 - 42
6:58,Hassan Whiteside makes free throw 2 of 2,49 - 43
6:43,Wayne Ellington shooting foul  (Gary Harris draws the foul),49 - 43
6:43,Gary Harris makes free throw 1 of 2,50 - 43
6:43,Gary Harris makes free throw 2 of 2,51 - 43
6:26,Hassan Whiteside makes 1-foot two point shot (James Johnson assists),51 - 45
6:18,Emmanuel Mudiay steps out of bounds turnover,51 - 45
6:05,Wayne Ellington  misses 25-foot three point jumper,51 - 45
6:03,Nikola Jokic defensive rebound,51 - 45
5:48,Kenneth Faried makes 1-foot two point shot (Emmanuel Mudiay assists),53 - 45
5:41,Goran Dragic makes 14-foot jumper,53 - 47
5:41,Gary Harris shooting foul  (Goran Dragic draws the foul),53 - 47
5:41,Rodney McGruder enters the game for Wayne Ellington,53 - 47
5:41,Goran Dragic misses free throw 1 of 1,53 - 47
5:39,Danilo Gallinari defensive rebound,53 - 47
5:26,Gary Harris makes two point shot (Nikola Jokic assists),55 - 47
5:15,Hassan Whiteside makes two point shot (Goran Dragic assists),55 - 49
5:03,Goran Dragic personal foul  (Emmanuel Mudiay draws the foul),55 - 49
5:03,Emmanuel Mudiay makes free throw 1 of 3,58 - 49
5:03,Emmanuel Mudiay makes free throw 2 of 3,58 - 49
5:03,Tyler Johnson enters the game for Goran Dragic,58 - 49
5:03,Emmanuel Mudiay makes free throw 3 of 3,58 - 49
4:48,Rodney McGruder makes 11-foot two point shot,58 - 51
4:39,Kenneth Faried  misses 8-foot hook shot,58 - 51
4:37,Hassan Whiteside defensive rebound,58 - 51
4:28,Rodney McGruder  lost ball turnover (Nikola Jokic steals),58 - 51
4:26,Josh Richardson shooting foul  (Emmanuel Mudiay draws the foul),58 - 51
4:26,Emmanuel Mudiay makes free throw 1 of 2,59 - 51
4:26,Emmanuel Mudiay makes free throw 2 of 2,60 - 51
4:09,Tyler Johnson  bad pass (Nikola Jokic steals),60 - 51
4:03,Emmanuel Mudiay  misses layup,60 - 51
4:03,Rodney McGruder defensive rebound,60 - 51
3:55,Hassan Whiteside makes two point shot (James Johnson assists),60 - 53
3:44,Wilson Chandler enters the game for Kenneth Faried,60 - 53
3:29,Nikola Jokic  misses 8-foot jumper,60 - 53
3:28,Rodney McGruder defensive rebound,60 - 53
3:26,Tyler Johnson  misses,60 - 53
3:25,Nuggets defensive team rebound,60 - 53
3:24,Hassan Whiteside loose ball foul  (Wilson Chandler draws the foul),60 - 53
3:24,Jamal Murray enters the game for Emmanuel Mudiay,60 - 53
3:15,Jamal Murray makes 11-foot two point shot,62 - 53
3:03,James Johnson makes driving layup,62 - 55
2:44,Nikola Jokic makes 6-foot two point shot (Wilson Chandler assists),64 - 55
2:33,James Johnson  bad pass (Jamal Murray steals),64 - 55
2:27,Josh Richardson blocks Gary Harris 's 2-foot  layup,64 - 55
2:26,Rodney McGruder defensive rebound,64 - 55
2:20,Hassan Whiteside makes driving layup (Rodney McGruder assists),64 - 57
2:10,Gary Harris  misses 2-foot two point shot,64 - 57
2:09,James Johnson defensive rebound,64 - 57
1:58,Josh Richardson  misses 24-foot three point jumper,64 - 57
1:57,Nikola Jokic defensive rebound,64 - 57
1:47,Rodney McGruder personal foul  (Danilo Gallinari draws the foul),64 - 57
1:47,Official timeout,64 - 57
1:47,Goran Dragic enters the game for Josh Richardson,64 - 57
1:47,Luke Babbitt enters the game for James Johnson,64 - 57
1:47,Danilo Gallinari makes free throw 1 of 2,65 - 57
1:47,Danilo Gallinari makes free throw 2 of 2,66 - 57
1:28,Goran Dragic  misses 24-foot three point jumper,66 - 57
1:27,Jamal Murray defensive rebound,66 - 57
1:19,Wilson Chandler makes two point shot (Nikola Jokic assists),68 - 57
1:08,Jamal Murray shooting foul  (Tyler Johnson draws the foul),68 - 57
1:08,Tyler Johnson misses free throw 1 of 2,68 - 57
1:08,Heat offensive team rebound,68 - 57
1:08,Willie Reed enters the game for Hassan Whiteside,68 - 57
1:08,Josh Richardson enters the game for Goran Dragic,68 - 57
1:08,Okaro White enters the game for Luke Babbitt,68 - 57
1:08,Tyler Johnson makes free throw 2 of 2,68 - 58
52.0,Gary Harris  misses 26-foot three point jumper,68 - 58
42.0,Willie Reed defensive rebound,68 - 58
35.0,Willie Reed  misses 5-foot two point shot,68 - 58
34.0,Nikola Jokic defensive rebound,68 - 58
22.0,Danilo Gallinari  misses 6-foot two point shot,68 - 58
21.0,Okaro White defensive rebound,68 - 58
18.0,Heat 20 Sec. timeout,68 - 58
18.0,Mason Plumlee enters the game for Nikola Jokic,68 - 58
18.0,Luke Babbitt enters the game for Josh Richardson,68 - 58
18.0,Goran Dragic enters the game for Tyler Johnson,68 - 58
18.0,Wayne Ellington enters the game for Okaro White,68 - 58
1.0,Goran Dragic  bad pass (Gary Harris steals),68 - 58
0.0,Gary Harris  misses 50-foot three point jumper,68 - 58
0.0,Nuggets offensive team rebound,68 - 58
0.0,End of the 2nd Quarter,68 - 58
11:47,Jamal Murray  bad pass (Luke Babbitt steals),68 - 58
11:41,Goran Dragic makes 3-foot jumper,68 - 60
11:22,Josh Richardson blocks Jamal Murray's  layup,68 - 60
11:22,Luke Babbitt defensive rebound,68 - 60
11:14,Goran Dragic  misses 22-foot jumper,68 - 60
11:12,Jamal Murray defensive rebound,68 - 60
10:52,Kenneth Faried  misses 8-foot two point shot,68 - 60
10:51,Hassan Whiteside defensive rebound,68 - 60
10:44,Goran Dragic makes 16-foot jumper (Hassan Whiteside assists),68 - 62
10:19,Danilo Gallinari makes 19-foot jumper (Kenneth Faried assists),70 - 62
9:56,Luke Babbitt  misses 27-foot three point jumper,70 - 62
9:56,Danilo Gallinari defensive rebound,70 - 62
9:45,Danilo Gallinari makes driving layup,72 - 62
9:27,Rodney McGruder  misses 6-foot two point jumper,72 - 62
9:26,Hassan Whiteside offensive rebound,72 - 62
9:23,Kenneth Faried blocks Hassan Whiteside's  layup,72 - 62
9:22,Danilo Gallinari defensive rebound,72 - 62
9:15,Kenneth Faried  misses layup,72 - 62
9:15,Luke Babbitt defensive rebound,72 - 62
9:10,Danilo Gallinari shooting foul  (Rodney McGruder draws the foul),72 - 62
9:10,Rodney McGruder makes free throw 1 of 2,72 - 63
9:10,Rodney McGruder makes free throw 2 of 2,72 - 64
8:55,Danilo Gallinari makes 26-foot  three point jumper  (Kenneth Faried assists),75 - 64
8:34,Luke Babbitt makes 24-foot  three point jumper  (Rodney McGruder assists),75 - 67
8:21,Nikola Jokic  misses 24-foot three point jumper,75 - 67
8:19,Hassan Whiteside defensive rebound,75 - 67
8:08,Rodney McGruder makes 25-foot  three point jumper  (Luke Babbitt assists),75 - 70
8:08,Nuggets Full timeout,75 - 70
8:03,Josh Richardson personal foul  (Danilo Gallinari draws the foul),75 - 70
7:56,Nikola Jokic makes 20-foot jumper (Danilo Gallinari assists),77 - 70
7:41,Luke Babbitt makes  three point jumper  (Hassan Whiteside assists),77 - 73
7:28,Nikola Jokic  misses 7-foot hook shot,77 - 73
7:28,Rodney McGruder defensive rebound,77 - 73
7:22,Rodney McGruder makes two point shot,77 - 75
7:03,Hassan Whiteside blocks Nikola Jokic 's 3-foot  jumper,77 - 75
7:01,Josh Richardson defensive rebound,77 - 75
6:50,Rodney McGruder  misses 13-foot jumper,77 - 75
6:50,Kenneth Faried defensive rebound,77 - 75
6:37,Jamal Murray makes 11-foot two point shot,79 - 75
6:22,Goran Dragic  bad pass (Kenneth Faried steals),79 - 75
6:11,Danilo Gallinari  misses jumper,79 - 75
6:11,Rodney McGruder defensive rebound,79 - 75
6:01,Josh Richardson  misses driving layup,79 - 76
6:01,Josh Richardson offensive rebound,79 - 75
6:01,Jamal Murray shooting foul  (Josh Richardson draws the foul),79 - 75
6:01,Josh Richardson misses free throw 1 of 2,79 - 75
6:01,Heat offensive team rebound,79 - 75
6:01,Wilson Chandler enters the game for Kenneth Faried,79 - 75
6:01,Josh Richardson makes free throw 2 of 2,79 - 76
5:43,Wilson Chandler  misses three point jumper,79 - 76
5:41,Hassan Whiteside defensive rebound,79 - 76
5:28,Wilson Chandler shooting foul  (Hassan Whiteside draws the foul),79 - 76
5:28,Hassan Whiteside misses free throw 1 of 2,79 - 76
5:28,Heat offensive team rebound,79 - 76
5:28,James Johnson enters the game for Luke Babbitt,79 - 76
5:28,Tyler Johnson enters the game for Josh Richardson,79 - 76
5:28,Emmanuel Mudiay enters the game for Jamal Murray,79 - 76
5:28,Hassan Whiteside makes free throw 2 of 2,79 - 77
5:16,Gary Harris  misses 25-foot three point jumper,79 - 77
5:15,Heat defensive team rebound,79 - 77
5:01,Goran Dragic makes 10-foot two point shot,79 - 79
4:48,Emmanuel Mudiay makes two point shot,81 - 79
4:28,Hassan Whiteside  misses layup,81 - 79
4:28,Wilson Chandler defensive rebound,81 - 79
4:18,Danilo Gallinari  misses 24-foot three point jumper,81 - 79
4:16,Gary Harris offensive rebound,81 - 79
4:07,Danilo Gallinari makes 12-foot two point shot (Emmanuel Mudiay assists),83 - 79
4:07,Heat Full timeout,83 - 79
3:51,James Johnson  misses 24-foot three point jumper,83 - 79
3:50,Emmanuel Mudiay defensive rebound,83 - 79
3:39,Nikola Jokic makes layup (Danilo Gallinari assists),85 - 79
3:21,Tyler Johnson makes  three point jumper  (James Johnson assists),85 - 82
2:55,Danilo Gallinari makes 16-foot jumper,87 - 82
2:42,Emmanuel Mudiay personal foul  (Tyler Johnson draws the foul),87 - 82
2:42,Willie Reed enters the game for Hassan Whiteside,87 - 82
2:42,Josh Richardson enters the game for Rodney McGruder,87 - 82
2:42,Mason Plumlee enters the game for Nikola Jokic,87 - 82
2:28,Josh Richardson makes 24-foot  three point jumper  (Tyler Johnson assists),87 - 85
2:15,James Johnson shooting foul  (Danilo Gallinari draws the foul),87 - 85
2:15,Danilo Gallinari makes free throw 1 of 2,88 - 85
2:15,Danilo Gallinari makes free throw 2 of 2,89 - 85
2:08,Willie Reed  misses 5-foot jumper,89 - 85
2:06,Willie Reed offensive rebound,89 - 85
2:05,Willie Reed makes tip shot,89 - 87
1:42,Josh Richardson blocks Wilson Chandler 's 2-foot  layup,89 - 87
1:40,Nuggets offensive team rebound,89 - 87
1:40,Jamal Murray enters the game for Gary Harris,89 - 87
1:38,Danilo Gallinari  misses 24-foot three point jumper,89 - 87
1:37,Wilson Chandler offensive rebound,89 - 87
1:36,Wilson Chandler makes tip shot,91 - 87
1:10,Goran Dragic  misses 19-foot step back jumpshot,91 - 87
1:09,Heat offensive team rebound,91 - 87
1:09,shot clock turnover,91 - 87
1:09,Wayne Ellington enters the game for Goran Dragic,91 - 87
58.0,Wayne Ellington personal foul  (Emmanuel Mudiay draws the foul),91 - 87
58.0,Emmanuel Mudiay makes free throw 1 of 3,92 - 87
58.0,Emmanuel Mudiay misses free throw 2 of 3,92 - 87
58.0,Nuggets offensive team rebound,92 - 87
58.0,Emmanuel Mudiay makes free throw 3 of 3,93 - 87
47.0,Mason Plumlee blocks Willie Reed's  shot,93 - 87
46.0,Danilo Gallinari defensive rebound,93 - 87
44.0,Danilo Gallinari Out-of-Bounds Bad Pass Turnover,93 - 87
29.0,Tyler Johnson  lost ball turnover (Danilo Gallinari steals),93 - 87
9.0,Jamal Murray  misses 26-foot three point jumper,93 - 87
8.0,Tyler Johnson defensive rebound,93 - 87
1.0,Wayne Ellington  misses 26-foot three point jumper,93 - 87
0.0,James Johnson offensive rebound,93 - 87
0.0,End of the 3rd Quarter,93 - 87
11:37,Mason Plumlee shooting foul  (Tyler Johnson draws the foul),93 - 87
11:37,Tyler Johnson makes free throw 1 of 2,93 - 88
11:37,Tyler Johnson makes free throw 2 of 2,93 - 89
11:18,Mason Plumlee  misses jumper,93 - 89
11:18,Willie Reed defensive rebound,93 - 89
11:08,Tyler Johnson  misses layup,93 - 89
11:07,Wilson Chandler defensive rebound,93 - 89
10:55,Willie Reed blocks Wilson Chandler 's 2-foot  layup,93 - 89
10:53,Wayne Ellington defensive rebound,93 - 89
10:47,James Johnson  misses jumper,93 - 89
10:42,Kenneth Faried vs. Willie Reed (Tyler Johnson gains possession),93 - 89
10:42,Heat offensive team rebound,93 - 89
10:30,Wayne Ellington makes 20-foot jumper,93 - 91
10:14,Emmanuel Mudiay  lost ball turnover (Willie Reed steals),93 - 91
10:07,Josh Richardson makes 23-foot  three point jumper  (James Johnson assists),93 - 94
10:07,Nuggets Full timeout,93 - 94
10:07,Nikola Jokic enters the game for Mason Plumlee,93 - 94
9:44,Kenneth Faried makes 9-foot two point shot,95 - 94
9:26,Wayne Ellington  misses 25-foot three point jumper,95 - 94
9:26,Jamal Murray defensive rebound,95 - 94
9:17,Wilson Chandler makes layup (Nikola Jokic assists),97 - 94
9:00,Tyler Johnson makes 4-foot two point shot,97 - 96
9:00,Jamal Murray shooting foul  (Tyler Johnson draws the foul),97 - 97
9:00,Tyler Johnson makes free throw 1 of 1,97 - 97
8:51,Willie Reed shooting foul  (Wilson Chandler draws the foul),97 - 97
8:51,Wilson Chandler makes free throw 1 of 2,98 - 97
8:51,Wilson Chandler makes free throw 2 of 2,99 - 97
8:37,Josh Richardson makes 25-foot  three point jumper  (Tyler Johnson assists),99 - 100
8:10,Kenneth Faried makes dunk (Emmanuel Mudiay assists),101 - 100
7:48,Jamal Murray blocks Tyler Johnson's  jumper,101 - 100
7:48,Wilson Chandler defensive rebound,101 - 100
7:43,Emmanuel Mudiay makes two point shot (Wilson Chandler assists),103 - 100
7:20,Willie Reed  lost ball turnover (Jamal Murray steals),103 - 100
7:16,Jamal Murray steps out of bounds turnover,103 - 100
7:16,Okaro White enters the game for Tyler Johnson,103 - 100
7:16,Goran Dragic enters the game for James Johnson,103 - 100
7:16,Hassan Whiteside enters the game for Willie Reed,103 - 100
7:16,Gary Harris enters the game for Jamal Murray,103 - 100
6:58,Josh Richardson makes driving layup,103 - 102
6:43,Josh Richardson personal foul  (Nikola Jokic draws the foul),103 - 102
6:43,Danilo Gallinari enters the game for Wilson Chandler,103 - 102
6:43,Rodney McGruder enters the game for Wayne Ellington,103 - 102
6:33,Nikola Jokic  misses 23-foot three point jumper,103 - 102
6:31,Rodney McGruder defensive rebound,103 - 102
6:20,Rodney McGruder  misses 25-foot three point jumper,103 - 102
6:20,Hassan Whiteside offensive rebound,103 - 102
6:05,Hassan Whiteside  misses 4-foot hook shot,103 - 102
6:05,Gary Harris defensive rebound,103 - 102
6:01,Gary Harris  lost ball turnover (Josh Richardson steals),103 - 102
5:56,Kenneth Faried personal foul  (Okaro White draws the foul),103 - 102
5:56,Official timeout,103 - 102
5:56,Wilson Chandler enters the game for Kenneth Faried,103 - 102
5:45,Josh Richardson  bad pass (Gary Harris steals),103 - 102
5:33,Danilo Gallinari  misses 25-foot three point jumper,103 - 102
5:33,Okaro White defensive rebound,103 - 102
5:18,Okaro White  misses 24-foot three point jumper,103 - 102
5:16,Emmanuel Mudiay defensive rebound,103 - 102
5:09,Emmanuel Mudiay  misses 12-foot two point jumper,103 - 102
5:07,Josh Richardson defensive rebound,103 - 102
4:45,Goran Dragic  misses 24-foot jumper,103 - 102
4:43,Emmanuel Mudiay defensive rebound,103 - 102
4:39,Gary Harris makes two point shot (Emmanuel Mudiay assists),105 - 102
4:24,Josh Richardson  misses 9-foot jump bank shot,105 - 102
4:22,Nikola Jokic defensive rebound,105 - 102
4:07,Goran Dragic personal block  (Emmanuel Mudiay draws the foul),105 - 102
4:07,Tyler Johnson enters the game for Rodney McGruder,105 - 102
4:07,James Johnson enters the game for Okaro White,105 - 102
3:56,Gary Harris  misses 27-foot three point jumper,105 - 102
3:55,Hassan Whiteside defensive rebound,105 - 102
3:45,Nikola Jokic shooting block foul  (Goran Dragic draws the foul),105 - 102
3:45,Goran Dragic makes free throw 1 of 2,105 - 103
3:45,Goran Dragic makes free throw 2 of 2,105 - 104
3:25,Danilo Gallinari makes 18-foot jumper,107 - 104
3:24,Heat Full timeout,107 - 104
3:06,Wilson Chandler blocks Tyler Johnson 's 1-foot  layup,107 - 104
3:05,Wilson Chandler defensive rebound,107 - 104
2:48,Wilson Chandler  misses 25-foot three point jumper,107 - 104
2:47,Hassan Whiteside defensive rebound,107 - 104
2:28,James Johnson  misses 8-foot jumper,107 - 104
2:27,Nikola Jokic defensive rebound,107 - 104
2:11,Danilo Gallinari makes 24-foot  three point jumper  (Nikola Jokic assists),110 - 104
1:55,Hassan Whiteside offensive foul  (Nikola Jokic draws the foul),110 - 104
1:55,Hassan Whiteside  turnover,110 - 104
1:38,Nikola Jokic  misses 14-foot jumper,110 - 104
1:37,Tyler Johnson defensive rebound,110 - 104
1:31,Josh Richardson makes 24-foot  three point jumper  (Goran Dragic assists),110 - 107
1:16,Emmanuel Mudiay makes 6-foot jumper,112 - 107
1:16,Heat Full timeout,112 - 107
1:07,James Johnson makes 23-foot  three point jumper  (Goran Dragic assists),112 - 110
55.0,Nikola Jokic makes jumper (Emmanuel Mudiay assists),114 - 110
41.0,Emmanuel Mudiay blocks Tyler Johnson 's 11-foot  jumper,114 - 110
40.0,Gary Harris defensive rebound,114 - 110
18.0,Gary Harris  misses 48-foot three point jumper,114 - 110
17.0,Heat defensive team rebound,114 - 110
17.0,Heat 20 Sec. timeout,114 - 110
17.0,Mason Plumlee enters the game for Nikola Jokic,114 - 110
17.0,Heat 20 Sec. timeout,114 - 110
10.0,Tyler Johnson makes 26-foot  three point jumper  (Josh Richardson assists),114 - 113
10.0,Nuggets Full timeout,114 - 113
10.0,Nikola Jokic enters the game for Wilson Chandler,114 - 113
10.0,Jamal Murray enters the game for Mason Plumlee,114 - 113
10.0,Tyler Johnson personal foul  (Danilo Gallinari draws the foul),114 - 113
10.0,Nuggets 20 Sec. timeout,114 - 113
10.0,Nuggets 20 Sec. timeout,114 - 113
9.0,Goran Dragic personal foul  (Jamal Murray draws the foul),114 - 113
9.0,Jamal Murray makes free throw 1 of 2,115 - 113
9.0,Kenneth Faried enters the game for Nikola Jokic,115 - 113
9.0,Jamal Murray makes free throw 2 of 2,116 - 113
1.0,Josh Richardson  misses 24-foot three point jumper,116 - 113
0.0,Heat offensive team rebound,116 - 113
0.0,End of the 4th Quarter,116 - 113
0.0,End of Game,116 - 113
