time,play,score
5:56,Derrick Rose makes free throw 1 of 1,17 - 18
5:47,Kentavious Caldwell-Pope makes layup (Ish Smith assists),17 - 20
5:26,Carmelo Anthony makes 17-foot two point shot (Courtney Lee assists),19 - 20
5:13,Carmelo Anthony personal foul  (Marcus Morris draws the foul),19 - 20
5:13,Lance Thomas enters the game for Kristaps Porzingis,19 - 20
5:00,Ish Smith  misses layup,19 - 20
5:00,Jon Leuer offensive rebound,19 - 20
4:56,Jon Leuer makes layup,19 - 22
4:41,Derrick Rose makes driving layup,21 - 22
4:22,Courtney Lee personal foul  (Marcus Morris draws the foul),21 - 22
4:22,Kyle O'Quinn enters the game for Joakim Noah,21 - 22
4:22,Justin Holiday enters the game for Courtney Lee,21 - 22
4:07,Kentavious Caldwell-Pope  misses 26-foot three point jumper,21 - 22
4:07,Derrick Rose defensive rebound,21 - 22
4:01,Carmelo Anthony  misses 20-foot jumper,21 - 22
4:00,Jon Leuer defensive rebound,21 - 22
3:55,Marcus Morris makes 26-foot  three point jumper  (Ish Smith assists),21 - 25
3:43,Derrick Rose makes 15-foot jumper (Carmelo Anthony assists),23 - 25
3:26,Kentavious Caldwell-Pope makes 24-foot  three point jumper  (Ish Smith assists),23 - 28
3:09,Derrick Rose makes 18-foot jumper,25 - 28
2:57,Derrick Rose blocks Ish Smith 's 6-foot  jumper,25 - 28
2:57,Pistons offensive team rebound,25 - 28
2:57,Knicks Full timeout,25 - 28
2:57,Beno Udrih enters the game for Andre Drummond,25 - 28
2:57,Aron Baynes enters the game for Ish Smith,25 - 28
2:47,Marcus Morris makes 20-foot jumper,25 - 30
2:25,Lance Thomas  bad pass,25 - 30
2:25,Stanley Johnson enters the game for Kentavious Caldwell-Pope,25 - 30
2:09,Jon Leuer  misses 19-foot jumper,25 - 30
2:08,Justin Holiday defensive rebound,25 - 30
1:54,Aron Baynes shooting foul  (Carmelo Anthony draws the foul),25 - 30
1:54,Carmelo Anthony makes free throw 1 of 2,26 - 30
1:54,Brandon Jennings enters the game for Derrick Rose,26 - 30
1:54,Carmelo Anthony makes free throw 2 of 2,27 - 30
1:32,Marcus Morris  misses 6-foot jumper,27 - 30
1:32,Kyle O'Quinn defensive rebound,27 - 30
1:31,Maurice Daly Ndour enters the game for Carmelo Anthony,27 - 30
1:20,Maurice Daly Ndour makes layup (Brandon Jennings assists),29 - 30
1:07,Beno Udrih  misses 14-foot jumper,29 - 30
1:07,Maurice Daly Ndour defensive rebound,29 - 30
1:00,Stanley Johnson blocks Maurice Daly Ndour 's 3-foot  jumper,29 - 30
59.0,Marcus Morris defensive rebound,29 - 30
50.0,Kyle O'Quinn blocks Jon Leuer 's 5-foot  jumper,29 - 30
49.0,Pistons offensive team rebound,29 - 30
36.0,Stanley Johnson  misses 14-foot jumper,29 - 30
36.0,Lance Thomas defensive rebound,29 - 30
29.0,Justin Holiday  misses 27-foot three point jumper,29 - 30
28.0,Beno Udrih defensive rebound,29 - 30
18.0,Marcus Morris  misses 15-foot jumper,29 - 30
17.0,Jon Leuer offensive rebound,29 - 30
0.0,Aron Baynes makes layup (Stanley Johnson assists),29 - 32
0.0,End of the 1st Quarter,29 - 32
11:45,Lance Thomas  misses 8-foot two point shot,29 - 32
11:44,Jon Leuer defensive rebound,29 - 32
11:37,Beno Udrih  misses 9-foot two point jumper,29 - 32
11:37,Kyle O'Quinn defensive rebound,29 - 32
11:23,Kyle O'Quinn  lost ball turnover (Jon Leuer steals),29 - 32
11:17,Justin Holiday blocks Beno Udrih 's 1-foot  layup,29 - 32
11:15,Justin Holiday defensive rebound,29 - 32
11:10,Brandon Jennings makes 26-foot  three point jumper,32 - 32
11:00,Maurice Daly Ndour personal foul  (Tobias Harris draws the foul),32 - 32
10:47,Kyle O'Quinn shooting foul  (Tobias Harris draws the foul),32 - 32
10:47,Tobias Harris makes free throw 1 of 2,32 - 33
10:47,Tobias Harris makes free throw 2 of 2,32 - 34
10:33,Kyle O'Quinn  misses 12-foot jumper,32 - 34
10:33,Tobias Harris defensive rebound,32 - 34
10:26,Kyle O'Quinn blocks Beno Udrih 's 2-foot  layup,32 - 34
10:25,Justin Holiday defensive rebound,32 - 34
10:19,Brandon Jennings  misses 27-foot three point jumper,32 - 34
10:17,Jon Leuer defensive rebound,32 - 34
10:12,Justin Holiday personal foul  (Stanley Johnson draws the foul),32 - 34
10:12,Andre Drummond enters the game for Aron Baynes,32 - 34
10:03,Beno Udrih makes 7-foot two point shot,32 - 36
9:57,Brandon Jennings  misses layup,32 - 36
9:57,Andre Drummond defensive rebound,32 - 36
9:40,Stanley Johnson  misses 4-foot jumper,32 - 36
9:40,Sasha Vujacic enters the game for Justin Holiday,32 - 36
9:40,Kyle O'Quinn vs. Stanley Johnson (Sasha Vujacic gains possession),32 - 36
9:40,Knicks defensive team rebound,32 - 36
9:18,Lance Thomas  misses 6-foot jumper,32 - 36
9:17,Pistons defensive team rebound,32 - 36
8:57,Tobias Harris  misses 12-foot jumper,32 - 36
8:57,Andre Drummond offensive rebound,32 - 36
8:57,Kyle O'Quinn shooting foul  (Andre Drummond draws the foul),32 - 36
8:57,Official timeout,32 - 36
8:57,Kristaps Porzingis enters the game for Kyle O'Quinn,32 - 36
8:57,Andre Drummond misses free throw 1 of 2,32 - 36
8:57,Pistons offensive team rebound,32 - 36
8:57,Andre Drummond misses free throw 2 of 2,32 - 36
8:56,Maurice Daly Ndour defensive rebound,32 - 36
8:34,Kristaps Porzingis  misses 8-foot Running Jumper,32 - 36
8:33,Stanley Johnson defensive rebound,32 - 36
8:30,Stanley Johnson  lost ball turnover (Maurice Daly Ndour steals),32 - 36
8:30,Beno Udrih shooting foul  (Maurice Daly Ndour draws the foul),32 - 36
8:30,Maurice Daly Ndour makes free throw 1 of 2,33 - 36
8:30,Maurice Daly Ndour misses free throw 2 of 2,33 - 36
8:30,Tobias Harris defensive rebound,33 - 36
8:04,Andre Drummond makes 5-foot two point shot,33 - 38
7:52,Kristaps Porzingis  misses 27-foot three point jumper,33 - 38
7:52,Andre Drummond defensive rebound,33 - 38
7:46,Jon Leuer makes two point shot (Tobias Harris assists),33 - 40
7:35,Brandon Jennings makes two point shot,35 - 40
7:35,Beno Udrih shooting foul  (Brandon Jennings draws the foul),35 - 40
7:35,Ish Smith enters the game for Beno Udrih,35 - 40
7:35,Joakim Noah enters the game for Maurice Daly Ndour,35 - 40
7:35,Brandon Jennings misses free throw 1 of 1,35 - 40
7:33,Andre Drummond defensive rebound,35 - 40
7:13,Ish Smith  misses 19-foot jumper,35 - 40
7:13,Sasha Vujacic defensive rebound,35 - 40
7:03,Sasha Vujacic makes 19-foot jumper (Joakim Noah assists),37 - 40
6:50,Ish Smith makes jumper,37 - 42
6:41,Kristaps Porzingis makes layup (Brandon Jennings assists),39 - 42
6:37,Pistons Full timeout,39 - 42
6:37,Kentavious Caldwell-Pope enters the game for Stanley Johnson,39 - 42
6:24,Tobias Harris makes 6-foot two point shot,39 - 44
6:07,Kristaps Porzingis  misses 27-foot three point jumper,39 - 44
6:07,Andre Drummond defensive rebound,39 - 44
5:58,Tobias Harris  misses 26-foot three point jumper,39 - 44
5:56,Sasha Vujacic defensive rebound,39 - 44
5:50,Brandon Jennings makes driving layup (Sasha Vujacic assists),41 - 44
5:35,Jon Leuer makes dunk (Tobias Harris assists),41 - 46
5:20,Sasha Vujacic  misses 16-foot jumper,41 - 46
5:20,Andre Drummond defensive rebound,41 - 46
5:09,Andre Drummond makes 7-foot two point shot (Ish Smith assists),41 - 48
4:52,Lance Thomas  bad pass,41 - 48
4:52,Marcus Morris enters the game for Jon Leuer,41 - 48
4:52,Carmelo Anthony enters the game for Lance Thomas,41 - 48
4:52,Derrick Rose enters the game for Sasha Vujacic,41 - 48
4:37,Andre Drummond makes dunk (Marcus Morris assists),41 - 50
4:20,Kristaps Porzingis makes two point shot (Joakim Noah assists),43 - 50
3:59,Marcus Morris makes 19-foot two point shot,43 - 52
3:46,Brandon Jennings makes 23-foot  three point jumper  (Joakim Noah assists),46 - 52
3:35,Kristaps Porzingis shooting foul  (Tobias Harris draws the foul),46 - 52
3:35,Tobias Harris misses free throw 1 of 2,46 - 52
3:35,Pistons offensive team rebound,46 - 52
3:35,Tobias Harris makes free throw 2 of 2,46 - 53
3:20,Marcus Morris shooting foul  (Carmelo Anthony draws the foul),46 - 53
3:20,Carmelo Anthony makes free throw 1 of 2,47 - 53
3:20,Carmelo Anthony makes free throw 2 of 2,48 - 53
3:04,Kentavious Caldwell-Pope makes 5-foot jumper (Tobias Harris assists),48 - 55
2:57,Brandon Jennings  misses 26-foot three point jumper,48 - 55
2:56,Joakim Noah offensive rebound,48 - 55
2:42,Derrick Rose makes 8-foot two point shot,50 - 55
2:25,Marcus Morris makes driving layup,50 - 57
2:13,Carmelo Anthony  misses 24-foot three point jumper,50 - 57
2:12,Kentavious Caldwell-Pope defensive rebound,50 - 57
2:05,Marcus Morris makes 26-foot  three point jumper  (Kentavious Caldwell-Pope assists),50 - 60
2:05,Knicks Full timeout,50 - 60
2:05,Jon Leuer enters the game for Tobias Harris,50 - 60
2:05,Stanley Johnson enters the game for Marcus Morris,50 - 60
2:05,Courtney Lee enters the game for Brandon Jennings,50 - 60
1:50,Kristaps Porzingis  misses 14-foot jumper,50 - 60
1:50,Kentavious Caldwell-Pope defensive rebound,50 - 60
1:39,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Ish Smith assists),50 - 63
1:21,Derrick Rose  misses 8-foot jumper,50 - 63
1:21,Joakim Noah offensive rebound,50 - 63
1:19,Ish Smith personal foul  (Joakim Noah draws the foul),50 - 63
1:19,Lance Thomas enters the game for Kristaps Porzingis,50 - 63
1:19,Beno Udrih enters the game for Ish Smith,50 - 63
1:08,Courtney Lee makes 17-foot jumper (Joakim Noah assists),52 - 63
47.0,Andre Drummond  misses 7-foot hook shot,52 - 63
46.0,Stanley Johnson offensive rebound,52 - 63
45.0,Stanley Johnson  misses layup,52 - 63
43.0,Stanley Johnson offensive rebound,52 - 63
42.0,Carmelo Anthony shooting foul  (Stanley Johnson draws the foul),52 - 63
42.0,Stanley Johnson misses free throw 1 of 2,52 - 63
42.0,Stanley Johnson makes free throw 2 of 2,52 - 64
42.0,Pistons offensive team rebound,52 - 63
25.0,Carmelo Anthony makes 13-foot two point shot,54 - 64
25.0,Stanley Johnson shooting foul  (Carmelo Anthony draws the foul),54 - 64
25.0,Carmelo Anthony makes free throw 1 of 1,55 - 64
1.0,Beno Udrih  misses 13-foot jumper,55 - 64
0.0,Pistons offensive team rebound,55 - 64
0.0,End of the 2nd Quarter,55 - 64
11:42,Carmelo Anthony  bad pass (Andre Drummond steals),55 - 64
11:30,Kentavious Caldwell-Pope makes 23-foot  three point jumper  (Andre Drummond assists),55 - 67
11:06,shot clock turnover,55 - 67
10:44,Andre Drummond  misses 6-foot hook shot,57 - 67
10:41,Joakim Noah defensive rebound,57 - 67
10:36,Kristaps Porzingis  misses 26-foot three point jumper,57 - 67
10:34,Tobias Harris defensive rebound,57 - 67
10:30,Kristaps Porzingis personal foul  (Tobias Harris draws the foul),57 - 67
10:18,Tobias Harris  misses 17-foot jumper,57 - 67
10:17,Joakim Noah defensive rebound,57 - 67
10:00,Joakim Noah  bad pass (Andre Drummond steals),57 - 67
9:52,Kentavious Caldwell-Pope  misses 3-foot jumper,57 - 67
9:52,Kristaps Porzingis defensive rebound,57 - 67
9:52,Courtney Lee  misses 25-foot three point jumper,57 - 67
9:51,Tobias Harris defensive rebound,57 - 67
9:45,Ish Smith  misses 4-foot jumper,57 - 67
9:44,Joakim Noah defensive rebound,57 - 67
9:34,Kristaps Porzingis makes layup (Derrick Rose assists),59 - 67
9:14,Marcus Morris  misses 19-foot jumper,59 - 67
9:12,Joakim Noah defensive rebound,59 - 67
9:03,Kristaps Porzingis makes 26-foot  three point jumper  (Courtney Lee assists),62 - 67
8:45,Joakim Noah shooting foul  (Tobias Harris draws the foul),62 - 67
8:45,Tobias Harris makes free throw 1 of 2,62 - 68
8:45,Tobias Harris makes free throw 2 of 2,62 - 69
8:30,Derrick Rose  misses 27-foot three point jumper,62 - 69
8:30,Marcus Morris defensive rebound,62 - 69
8:23,Kentavious Caldwell-Pope  bad pass (Carmelo Anthony steals),62 - 69
8:12,Carmelo Anthony makes 26-foot  three point jumper  (Derrick Rose assists),65 - 69
7:54,Andre Drummond  misses layup,65 - 69
7:52,Courtney Lee defensive rebound,65 - 69
7:47,Derrick Rose  bad pass (Ish Smith steals),65 - 69
7:39,Marcus Morris  misses 26-foot three point jumper,65 - 69
7:39,Derrick Rose defensive rebound,65 - 69
7:30,Derrick Rose  misses layup,65 - 69
7:28,Ish Smith defensive rebound,65 - 69
7:26,Tobias Harris makes layup (Ish Smith assists),65 - 71
7:26,Joakim Noah shooting foul  (Tobias Harris draws the foul),63 - 72
7:26,Tobias Harris makes free throw 1 of 1,65 - 72
7:05,Joakim Noah  misses layup,65 - 72
7:03,Kristaps Porzingis offensive rebound,65 - 72
7:00,Kristaps Porzingis  misses,65 - 72
7:00,Kentavious Caldwell-Pope defensive rebound,65 - 72
6:46,Joakim Noah blocks Andre Drummond 's 5-foot  jumper,65 - 72
6:45,Marcus Morris offensive rebound,65 - 72
6:39,Marcus Morris makes driving layup,65 - 74
6:26,Kristaps Porzingis makes 9-foot two point shot (Joakim Noah assists),67 - 74
6:07,Tobias Harris makes driving layup,67 - 76
5:47,Carmelo Anthony makes 26-foot  three point jumper,70 - 76
5:33,Ish Smith  misses 6-foot jump bank shot,70 - 76
5:33,Kristaps Porzingis defensive rebound,70 - 76
5:24,Kristaps Porzingis makes 27-foot  three point jumper  (Joakim Noah assists),73 - 76
5:24,Pistons Full timeout,73 - 76
5:24,Jon Leuer enters the game for Tobias Harris,71 - 76
5:03,Andre Drummond  lost ball turnover (Carmelo Anthony steals),71 - 76
4:43,Derrick Rose  bad pass,71 - 76
4:24,Marcus Morris makes 9-foot jumper,71 - 78
4:09,Andre Drummond shooting foul  (Derrick Rose draws the foul),71 - 78
4:09,Derrick Rose makes free throw 1 of 2,72 - 78
4:09,Aron Baynes enters the game for Andre Drummond,72 - 78
4:09,Willy Hernangomez enters the game for Joakim Noah,72 - 78
4:09,Lance Thomas enters the game for Carmelo Anthony,72 - 78
4:09,Derrick Rose makes free throw 2 of 2,73 - 78
3:53,Lance Thomas shooting foul  (Marcus Morris draws the foul),73 - 78
3:53,Marcus Morris misses free throw 1 of 2,73 - 78
3:53,Pistons offensive team rebound,73 - 78
3:53,Marcus Morris misses free throw 2 of 2,73 - 78
3:53,Aron Baynes offensive rebound,73 - 78
3:53,Aron Baynes  misses 1-foot,73 - 78
3:51,Kristaps Porzingis defensive rebound,73 - 78
3:33,Derrick Rose  misses 5-foot jumper,73 - 78
3:32,Aron Baynes defensive rebound,73 - 78
3:31,Aron Baynes  bad pass (Willy Hernangomez steals),73 - 78
3:28,Derrick Rose  misses layup,73 - 78
3:27,Derrick Rose offensive rebound,73 - 78
3:24,Derrick Rose makes layup,75 - 78
3:10,Ish Smith makes 7-foot jumper,75 - 80
2:56,Courtney Lee  misses jumper,75 - 80
2:55,Kristaps Porzingis offensive rebound,75 - 80
2:51,Kristaps Porzingis makes tip shot,77 - 80
2:47,Pistons 20 Sec. timeout,77 - 80
2:47,Tobias Harris enters the game for Marcus Morris,77 - 80
2:47,Stanley Johnson enters the game for Kentavious Caldwell-Pope,77 - 80
2:47,Beno Udrih enters the game for Ish Smith,77 - 80
2:47,Knicks Full timeout,77 - 80
2:34,Tobias Harris makes driving layup,77 - 82
2:23,Aron Baynes blocks Kristaps Porzingis 's 3-foot  layup,77 - 82
2:23,Brandon Jennings enters the game for Derrick Rose,77 - 82
2:23,Knicks offensive team rebound,77 - 82
2:23,Kristaps Porzingis vs. Aron Baynes (Brandon Jennings gains possession),77 - 82
2:15,Brandon Jennings  misses,77 - 82
2:15,Aron Baynes defensive rebound,77 - 82
2:04,Beno Udrih makes 9-foot two point shot,77 - 84
1:47,Lance Thomas makes 20-foot jumper (Brandon Jennings assists),81 - 82
1:29,Kristaps Porzingis blocks Jon Leuer 's 23-foot   three point jumper,79 - 82
1:28,Brandon Jennings defensive rebound,79 - 82
1:21,Kristaps Porzingis  misses 14-foot jumper,79 - 82
1:21,Stanley Johnson defensive rebound,79 - 82
1:07,Stanley Johnson  misses 8-foot jumper,79 - 82
1:06,Jon Leuer offensive rebound,79 - 82
1:02,Jon Leuer makes layup,79 - 84
47.0,Courtney Lee  lost ball turnover (Stanley Johnson steals),81 - 84
21.0,Jon Leuer  misses jumper,79 - 84
21.0,Lance Thomas defensive rebound,79 - 84
0.0,Courtney Lee  misses 15-foot jumper,81 - 84
0.0,Knicks offensive team rebound,81 - 84
0.0,End of the 3rd Quarter,81 - 84
11:40,Beno Udrih  misses layup,79 - 86
11:40,Willy Hernangomez defensive rebound,81 - 84
11:26,Jon Leuer personal foul  (Carmelo Anthony draws the foul),81 - 84
11:23,Willy Hernangomez offensive foul  (Beno Udrih draws the foul),81 - 84
11:23,Willy Hernangomez  turnover,81 - 84
11:06,Tobias Harris  bad pass,81 - 84
11:06,Kyle O'Quinn enters the game for Willy Hernangomez,81 - 84
10:56,Jon Leuer blocks Carmelo Anthony 's 13-foot  jumper,79 - 86
10:52,Stanley Johnson defensive rebound,81 - 84
10:41,Beno Udrih makes jumper,81 - 86
10:30,Carmelo Anthony makes 9-foot jumper,83 - 86
10:12,Beno Udrih  traveling,83 - 86
9:49,Brandon Jennings makes 16-foot jumper,85 - 86
9:38,Kyle O'Quinn personal foul  (Aron Baynes draws the foul),85 - 86
9:30,Tobias Harris makes 26-foot  three point jumper  (Beno Udrih assists),85 - 89
9:14,Carmelo Anthony  misses 15-foot jumper,85 - 89
9:12,Tobias Harris defensive rebound,85 - 89
9:07,Beno Udrih  bad pass (Carmelo Anthony steals),85 - 89
8:56,Lance Thomas  misses 21-foot jumper,85 - 89
8:56,Tobias Harris defensive rebound,85 - 89
8:47,Kyle O'Quinn blocks Jon Leuer 's 19-foot  jumper,85 - 89
8:45,Carmelo Anthony defensive rebound,85 - 89
8:37,Carmelo Anthony  misses layup,85 - 89
8:37,Aron Baynes defensive rebound,85 - 89
8:17,Kyle O'Quinn blocks Aron Baynes's  jumper,85 - 89
8:15,Brandon Jennings defensive rebound,85 - 89
8:11,Carmelo Anthony  misses 26-foot three point jumper,85 - 89
8:11,Pistons defensive team rebound,85 - 89
8:11,Official timeout,85 - 89
8:11,Kentavious Caldwell-Pope enters the game for Jon Leuer,85 - 89
8:11,Andre Drummond enters the game for Aron Baynes,85 - 89
8:11,Marcus Morris enters the game for Stanley Johnson,85 - 89
7:56,Kentavious Caldwell-Pope  misses 27-foot three point jumper,85 - 89
7:56,Pistons offensive team rebound,85 - 89
7:39,Tobias Harris  misses 17-foot jumper,85 - 89
7:39,Pistons offensive team rebound,85 - 89
7:39,Kyle O'Quinn loose ball foul  (Andre Drummond draws the foul),85 - 89
7:39,Joakim Noah enters the game for Kyle O'Quinn,85 - 89
7:24,Tobias Harris makes 10-foot jumper,85 - 91
7:07,Brandon Jennings  misses,83 - 93
7:05,Joakim Noah offensive rebound,83 - 93
7:03,Beno Udrih personal foul  (Brandon Jennings draws the foul),85 - 91
6:56,Carmelo Anthony makes layup (Joakim Noah assists),87 - 91
6:48,Ish Smith enters the game for Beno Udrih,87 - 91
6:45,Derrick Rose enters the game for Justin Holiday,87 - 91
6:45,Courtney Lee enters the game for Brandon Jennings,87 - 91
6:35,Joakim Noah shooting foul  (Andre Drummond draws the foul),87 - 91
6:35,Andre Drummond misses free throw 1 of 2,87 - 91
6:35,Pistons offensive team rebound,87 - 91
6:35,Andre Drummond makes free throw 2 of 2,85 - 94
6:11,Lance Thomas  misses 23-foot jumper,85 - 94
6:09,Joakim Noah offensive rebound,85 - 94
6:07,Joakim Noah makes tip shot,87 - 94
5:48,Andre Drummond  misses 7-foot jumper,87 - 94
5:48,Lance Thomas defensive rebound,87 - 94
5:39,Derrick Rose makes 8-foot two point shot,89 - 94
5:30,Ish Smith offensive Charge  (Derrick Rose draws the foul),89 - 94
5:30,Ish Smith  turnover,89 - 94
5:30,Pistons Full timeout,89 - 94
5:09,Derrick Rose  misses 12-foot Running Jumper,89 - 94
5:09,Pistons defensive team rebound,89 - 94
4:50,Ish Smith  misses 19-foot jumper,89 - 94
4:50,Lance Thomas defensive rebound,89 - 94
4:37,Carmelo Anthony  lost ball turnover (Andre Drummond steals),89 - 94
4:13,Tobias Harris  lost ball turnover (Carmelo Anthony steals),89 - 94
4:13,Marcus Morris offensive foul  (Carmelo Anthony draws the foul),89 - 94
3:55,Carmelo Anthony  misses 10-foot jumper,89 - 94
3:54,Andre Drummond defensive rebound,89 - 94
3:42,Andre Drummond  misses,89 - 94
3:39,Derrick Rose defensive rebound,89 - 94
3:31,Lance Thomas  misses 19-foot jumper,89 - 94
3:31,Marcus Morris defensive rebound,89 - 94
3:21,Lance Thomas shooting foul  (Marcus Morris draws the foul),89 - 94
3:21,Marcus Morris makes free throw 1 of 2,89 - 95
3:21,Kristaps Porzingis enters the game for Lance Thomas,89 - 95
3:21,Marcus Morris makes free throw 2 of 2,89 - 96
3:21,Knicks Full timeout,89 - 96
3:09,Courtney Lee  lost ball turnover (Kentavious Caldwell-Pope steals),89 - 96
3:00,Ish Smith  misses 4-foot jumper,89 - 96
3:00,Tobias Harris offensive rebound,89 - 96
2:47,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Ish Smith assists),89 - 99
2:31,Ish Smith personal foul  (Derrick Rose draws the foul),89 - 99
2:23,Derrick Rose  misses 18-foot jumper,89 - 99
2:23,Tobias Harris defensive rebound,89 - 99
2:09,Ish Smith  misses 17-foot jumper,89 - 99
2:08,Andre Drummond offensive rebound,89 - 99
2:00,Andre Drummond  misses hook shot,89 - 99
1:58,Joakim Noah defensive rebound,89 - 99
1:54,Carmelo Anthony  misses 13-foot jumper,89 - 99
1:54,Andre Drummond defensive rebound,89 - 99
1:35,Marcus Morris  misses 19-foot jumper,89 - 99
1:34,Joakim Noah defensive rebound,89 - 99
1:19,Kristaps Porzingis  misses 26-foot three point jumper,89 - 99
1:19,Knicks offensive team rebound,89 - 99
1:14,Andre Drummond blocks Joakim Noah's  jumper,89 - 99
1:13,Tobias Harris defensive rebound,89 - 99
1:10,Tobias Harris makes layup (Kentavious Caldwell-Pope assists),89 - 101
1:10,Joakim Noah shooting foul  (Tobias Harris draws the foul),89 - 101
1:10,Tobias Harris makes free throw 1 of 1,89 - 102
1:10,Knicks Full timeout,89 - 102
1:01,Carmelo Anthony  misses 26-foot three point jumper,89 - 102
1:01,Ish Smith defensive rebound,89 - 102
37.0,Ish Smith  misses 18-foot jumper,89 - 102
36.0,Derrick Rose defensive rebound,89 - 102
30.0,Courtney Lee  misses 26-foot three point jumper,89 - 102
28.0,Andre Drummond defensive rebound,89 - 102
6.0,shot clock turnover,89 - 102
0.0,End of the 4th Quarter,89 - 102
0.0,End of Game,89 - 102
