time,play,score
1:31,Yogi Ferrell shooting foul  (Mike Conley draws the foul),46 - 50
1:31,Mike Conley makes free throw 1 of 2,46 - 51
1:31,Nerlens Noel enters the game for Devin Harris,46 - 51
1:31,Mike Conley misses free throw 2 of 2,46 - 51
1:31,Nerlens Noel defensive rebound,46 - 51
1:14,Yogi Ferrell  misses 25-foot three point pullup jump shot,46 - 51
1:12,Brandan Wright defensive rebound,46 - 51
1:02,Marc Gasol makes 8-foot two point shot (Vince Carter assists),46 - 53
1:01,Mavericks 20 Sec. timeout,46 - 53
1:01,Nicolas Brussino enters the game for Dorian Finney-Smith,46 - 53
53.0,Yogi Ferrell  traveling,46 - 53
34.0,Mike Conley makes driving layup,46 - 55
22.0,Dwight Powell  misses 25-foot three point jumper,46 - 55
21.0,Nicolas Brussino offensive rebound,46 - 55
1.0,Yogi Ferrell  misses 21-foot two point jumper,46 - 55
1.0,Mike Conley defensive rebound,46 - 55
1.0,Mike Conley  misses 67-foot three point jumper,46 - 55
0.0,Grizzlies offensive team rebound,46 - 55
0.0,End of the 2nd Quarter,46 - 55
11:37,Marc Gasol makes 18-foot jumper (Vince Carter assists),46 - 57
11:15,Andrew Harrison personal foul  (Yogi Ferrell draws the foul),46 - 57
11:06,Dwight Powell  misses 17-foot jumper,46 - 57
11:06,JaMychal Green defensive rebound,46 - 57
10:52,Dwight Powell personal foul  (Marc Gasol draws the foul),46 - 57
10:44,Vince Carter  bad pass (Dorian Finney-Smith steals),46 - 57
10:33,Dwight Powell  misses 24-foot three point jumper,46 - 57
10:33,Marc Gasol defensive rebound,46 - 57
10:23,JaMychal Green  misses 25-foot three point running jumper,46 - 57
10:22,Dorian Finney-Smith defensive rebound,46 - 57
10:12,Nicolas Brussino makes 26-foot  step back jumpshot  (Dorian Finney-Smith assists),49 - 57
9:56,Wayne Selden  misses 8-foot,49 - 57
9:53,Nerlens Noel defensive rebound,49 - 57
9:48,Nerlens Noel makes two point shot (Yogi Ferrell assists),51 - 57
9:47,Grizzlies Full timeout,51 - 57
9:30,Wayne Selden makes 24-foot  three point jumper  (Marc Gasol assists),51 - 60
9:12,Nerlens Noel  misses,51 - 60
9:11,Andrew Harrison defensive rebound,51 - 60
9:04,Yogi Ferrell shooting foul  (Andrew Harrison draws the foul),51 - 60
9:04,Andrew Harrison makes free throw 1 of 2,51 - 61
9:04,Andrew Harrison misses free throw 2 of 2,51 - 61
9:04,Nerlens Noel defensive rebound,51 - 61
8:49,Dorian Finney-Smith makes driving dunk,53 - 61
8:29,Wayne Selden  lost ball turnover (Nerlens Noel steals),53 - 61
8:15,Marc Gasol shooting foul  (Nerlens Noel draws the foul),53 - 61
8:15,Nerlens Noel makes free throw 1 of 2,54 - 61
8:15,Wade Baldwin IV enters the game for Wayne Selden,54 - 61
8:15,Nerlens Noel makes free throw 2 of 2,55 - 61
7:56,Vince Carter  misses 25-foot three point jumper,55 - 61
7:56,Mavericks defensive team rebound,55 - 61
7:56,JaMychal Green personal foul  (Dwight Powell draws the foul),55 - 61
7:39,Nerlens Noel  lost ball turnover (Wade Baldwin IV steals),55 - 61
7:37,Wade Baldwin IV Out-of-Bounds Bad Pass Turnover,55 - 61
7:28,Dwight Powell  misses 25-foot three point jumper,55 - 61
7:28,Wade Baldwin IV defensive rebound,55 - 61
7:18,JaMychal Green makes 24-foot  three point jumper  (Vince Carter assists),55 - 64
7:05,Andrew Harrison personal foul  (Yogi Ferrell draws the foul),55 - 64
6:54,Yogi Ferrell  misses 24-foot three point jumper,55 - 64
6:54,Nerlens Noel offensive rebound,55 - 64
6:46,Nerlens Noel  misses two point shot,55 - 64
6:43,Marc Gasol defensive rebound,55 - 64
6:35,Wade Baldwin IV makes layup (JaMychal Green assists),55 - 66
6:35,Dorian Finney-Smith shooting foul  (Wade Baldwin IV draws the foul),55 - 66
6:35,Wade Baldwin IV makes free throw 1 of 1,55 - 67
6:28,JaMychal Green personal foul  (Dwight Powell draws the foul),55 - 67
6:28,Dwight Powell makes free throw 1 of 2,56 - 67
6:28,Dwight Powell makes free throw 2 of 2,57 - 67
6:09,Marc Gasol  misses 11-foot,57 - 67
6:07,Nicolas Brussino defensive rebound,57 - 67
5:58,Dorian Finney-Smith  lost ball turnover (Andrew Harrison steals),57 - 67
5:41,Andrew Harrison  misses 25-foot three point jumper,57 - 67
5:41,Wade Baldwin IV offensive rebound,57 - 67
5:20,Marc Gasol  misses 25-foot three point jumper,57 - 67
5:20,Yogi Ferrell defensive rebound,57 - 67
5:09,Nicolas Brussino makes 24-foot  three point jumper  (Dorian Finney-Smith assists),60 - 67
4:41,Wade Baldwin IV  misses driving layup,60 - 67
4:41,Nerlens Noel defensive rebound,60 - 67
4:37,Nerlens Noel Out-of-Bounds Bad Pass Turnover,60 - 67
4:37,Grizzlies Full timeout,60 - 67
4:37,DeAndre Liggins enters the game for Nerlens Noel,60 - 67
4:37,Devin Harris enters the game for Dorian Finney-Smith,60 - 67
4:37,Salah Mejri enters the game for Yogi Ferrell,60 - 67
4:37,Wayne Selden enters the game for Vince Carter,60 - 67
4:37,Troy Daniels enters the game for Marc Gasol,60 - 67
4:37,Zach Randolph enters the game for Andrew Harrison,60 - 67
4:26,Zach Randolph  bad pass (Dwight Powell steals),60 - 67
4:09,Wayne Selden shooting foul  (DeAndre Liggins draws the foul),60 - 67
4:09,DeAndre Liggins makes free throw 1 of 2,61 - 67
4:09,Brandan Wright enters the game for JaMychal Green,61 - 67
4:09,DeAndre Liggins misses free throw 2 of 2,61 - 67
4:09,Salah Mejri offensive rebound,61 - 67
3:50,Devin Harris  misses 25-foot three point jumper,61 - 67
3:50,Zach Randolph defensive rebound,61 - 67
3:30,Wayne Selden makes 24-foot  three point jumper  (Troy Daniels assists),61 - 70
3:04,Dwight Powell  misses 24-foot,61 - 70
3:02,Wayne Selden defensive rebound,61 - 70
2:59,Jarrod Uthoff enters the game for Dwight Powell,61 - 70
2:47,Zach Randolph  misses 17-foot jumper,61 - 70
2:47,Salah Mejri defensive rebound,61 - 70
2:25,Salah Mejri makes 25-foot  step back jumpshot  (Devin Harris assists),64 - 70
2:00,Zach Randolph makes two point shot,64 - 72
1:46,Wade Baldwin IV shooting foul  (Salah Mejri draws the foul),64 - 72
1:46,Salah Mejri misses free throw 1 of 2,64 - 72
1:46,Mavericks offensive team rebound,64 - 72
1:46,Salah Mejri makes free throw 2 of 2,65 - 72
1:30,Wade Baldwin IV Out-of-Bounds Bad Pass Turnover,65 - 72
1:13,Devin Harris makes driving layup,67 - 72
58.0,Zach Randolph makes Driving Floating Jump Shot,67 - 74
53.0,Zach Randolph personal foul  (Devin Harris draws the foul),67 - 74
53.0,Devin Harris makes free throw 1 of 2,68 - 74
53.0,Devin Harris misses free throw 2 of 2,68 - 74
51.0,DeAndre Liggins offensive rebound,68 - 74
38.0,Brandan Wright blocks Jarrod Uthoff's  shot,68 - 74
38.0,Mavericks offensive team rebound,68 - 74
33.0,Jarrod Uthoff makes 9-foot two point shot,70 - 74
16.0,Wayne Selden  misses 25-foot three point jumper,70 - 74
16.0,DeAndre Liggins defensive rebound,70 - 74
1.0,Devin Harris  misses 26-foot three point pullup jump shot,70 - 74
0.0,Troy Daniels defensive rebound,70 - 74
0.0,End of the 3rd Quarter,70 - 74
11:45,AJ Hammons makes 22-foot jumper (Devin Harris assists),72 - 74
11:32,Brandan Wright makes two point shot (Wayne Selden assists),72 - 76
11:17,Jarrod Uthoff makes 19-foot jumper (Devin Harris assists),74 - 76
10:52,Troy Daniels Out-of-Bounds Bad Pass Turnover,74 - 76
10:52,Dorian Finney-Smith enters the game for Devin Harris,74 - 76
10:52,Andrew Harrison enters the game for Wade Baldwin IV,74 - 76
10:38,Dorian Finney-Smith  misses 23-foot three point jumper,74 - 76
10:37,Zach Randolph defensive rebound,74 - 76
10:22,Troy Daniels  misses 21-foot jumper,74 - 76
10:22,Brandan Wright offensive rebound,74 - 76
10:19,Brandan Wright  misses layup,74 - 76
10:19,Mavericks defensive team rebound,74 - 76
9:56,Yogi Ferrell  misses three point jumper,74 - 76
9:55,DeAndre Liggins offensive rebound,74 - 76
9:48,AJ Hammons offensive Charge  (Andrew Harrison draws the foul),74 - 76
9:48,AJ Hammons  turnover,74 - 76
9:36,Zach Randolph makes 12-foot jumper (Andrew Harrison assists),74 - 78
9:18,AJ Hammons makes jumper (Dorian Finney-Smith assists),76 - 78
9:11,DeAndre Liggins personal foul  (Zach Randolph draws the foul),76 - 78
8:53,Brandan Wright  misses jumper,76 - 78
8:53,Grizzlies offensive team rebound,76 - 78
8:53,shot clock turnover,76 - 78
8:53,Full timeout,76 - 78
8:53,Wade Baldwin IV enters the game for Troy Daniels,76 - 78
8:53,Deyonta Davis enters the game for Brandan Wright,76 - 78
8:42,Jarrod Uthoff  misses 25-foot three point jumper,76 - 78
8:41,Zach Randolph defensive rebound,76 - 78
8:25,Wade Baldwin IV Out-of-Bounds Bad Pass Turnover,76 - 78
8:07,Jarrod Uthoff makes dunk (Dorian Finney-Smith assists),78 - 78
7:50,Yogi Ferrell blocks Zach Randolph 's 7-foot  jumper,78 - 78
7:50,Yogi Ferrell vs. Zach Randolph (Wayne Selden gains possession),78 - 78
7:50,Grizzlies offensive team rebound,78 - 78
7:37,Zach Randolph  misses 22-foot jumper,78 - 78
7:37,Andrew Harrison offensive rebound,78 - 78
7:28,Zach Randolph  misses 16-foot step back jumpshot,78 - 78
7:26,Grizzlies offensive team rebound,78 - 78
7:24,Nicolas Brussino enters the game for Yogi Ferrell,78 - 78
7:16,Andrew Harrison  misses 18-foot jumper,78 - 78
7:15,DeAndre Liggins defensive rebound,78 - 78
7:09,Andrew Harrison blocks DeAndre Liggins 's 9-foot  2-pt jumper,78 - 78
7:09,DeAndre Liggins vs. Andrew Harrison (DeAndre Liggins gains possession),78 - 78
7:09,Mavericks offensive team rebound,78 - 78
6:58,AJ Hammons makes 20-foot jumper (Jarrod Uthoff assists),80 - 78
6:39,Wade Baldwin IV makes 2-foot layup (Zach Randolph assists),80 - 80
6:22,AJ Hammons  misses 14-foot two point shot,80 - 80
6:20,Wade Baldwin IV defensive rebound,80 - 80
6:20,DeAndre Liggins shooting foul  (Andrew Harrison draws the foul),80 - 80
6:20,Andrew Harrison makes free throw 1 of 2,80 - 81
6:20,Jarell Martin enters the game for Zach Randolph,80 - 81
6:20,Andrew Harrison makes free throw 2 of 2,80 - 82
6:01,Jarrod Uthoff makes 8-foot Driving Floating Jump Shot,82 - 82
5:56,Jarell Martin  bad pass (DeAndre Liggins steals),82 - 82
5:50,DeAndre Liggins  misses layup,82 - 82
5:50,DeAndre Liggins makes tip shot,84 - 82
5:50,DeAndre Liggins offensive rebound,82 - 82
5:35,Wade Baldwin IV  misses 6-foot two point shot,84 - 82
5:33,Jarrod Uthoff defensive rebound,84 - 82
5:28,Dorian Finney-Smith makes 25-foot  three point running jumper  (Nicolas Brussino assists),87 - 82
5:28,Grizzlies Full timeout,87 - 82
5:28,Dwight Powell enters the game for DeAndre Liggins,87 - 82
5:28,Troy Daniels enters the game for Wayne Selden,87 - 82
5:11,Troy Daniels  misses 11-foot,87 - 82
5:07,Deyonta Davis  misses,87 - 82
5:07,Deyonta Davis offensive rebound,87 - 82
5:07,Jarell Martin  misses,87 - 82
5:07,Jarell Martin offensive rebound,87 - 82
5:05,Dorian Finney-Smith defensive rebound,87 - 82
4:50,Nicolas Brussino  bad pass (Wade Baldwin IV steals),87 - 82
4:48,Wade Baldwin IV makes two point shot,87 - 84
4:48,Nicolas Brussino defensive goaltending violation,87 - 84
4:30,Dorian Finney-Smith  misses 26-foot three point jumper,87 - 84
4:28,Wade Baldwin IV defensive rebound,87 - 84
4:24,Dwight Powell shooting foul  (Wade Baldwin IV draws the foul),87 - 84
4:24,Wade Baldwin IV makes free throw 1 of 2,87 - 85
4:24,Wade Baldwin IV makes free throw 2 of 2,87 - 86
4:09,Deyonta Davis shooting foul  (Dwight Powell draws the foul),87 - 86
4:09,Dwight Powell makes free throw 1 of 2,88 - 86
4:09,Dwight Powell makes free throw 2 of 2,89 - 86
3:55,Troy Daniels  misses two point jumper,89 - 86
3:54,Nicolas Brussino defensive rebound,89 - 86
3:49,Mavericks Full timeout,89 - 86
3:39,Deyonta Davis shooting foul  (AJ Hammons draws the foul),89 - 86
3:39,AJ Hammons makes free throw 1 of 2,90 - 86
3:39,AJ Hammons makes free throw 2 of 2,91 - 86
3:19,Wade Baldwin IV  misses 10-foot jumper,91 - 86
3:17,Jarell Martin makes two point shot,91 - 88
3:17,Jarell Martin offensive rebound,91 - 86
3:00,Dorian Finney-Smith makes 20-foot jumper (Nicolas Brussino assists),93 - 88
2:43,AJ Hammons blocks Jarell Martin's  layup,93 - 88
2:40,AJ Hammons blocks Jarell Martin's  layup,93 - 88
2:40,Jarell Martin offensive rebound,93 - 88
2:39,Jarell Martin offensive rebound,93 - 88
2:39,AJ Hammons shooting foul  (Jarell Martin draws the foul),93 - 88
2:39,Jarell Martin makes free throw 1 of 2,93 - 89
2:39,Jarell Martin makes free throw 2 of 2,93 - 90
2:26,Deyonta Davis shooting foul  (AJ Hammons draws the foul),93 - 90
2:26,AJ Hammons makes free throw 1 of 2,94 - 90
2:26,AJ Hammons misses free throw 2 of 2,94 - 90
2:24,Jarell Martin defensive rebound,94 - 90
2:09,Wade Baldwin IV  lost ball turnover (Nicolas Brussino steals),94 - 90
1:50,Nicolas Brussino  misses 27-foot three point jumper,94 - 90
1:50,Deyonta Davis defensive rebound,94 - 90
1:49,Grizzlies Full timeout,94 - 90
1:36,Troy Daniels  misses 25-foot three point jumper,94 - 90
1:32,Dwight Powell vs. Jarell Martin (Dorian Finney-Smith gains possession),94 - 90
1:32,Mavericks defensive team rebound,94 - 90
1:30,Mavericks 20 Sec. timeout,94 - 90
1:15,Nicolas Brussino makes 26-foot  three point jumper  (Dorian Finney-Smith assists),97 - 90
1:06,Dwight Powell shooting foul  (Andrew Harrison draws the foul),97 - 90
1:06,Andrew Harrison misses free throw 1 of 2,97 - 90
1:06,Grizzlies offensive team rebound,97 - 90
1:06,Andrew Harrison makes free throw 2 of 2,97 - 91
1:04,Wade Baldwin IV personal take foul  (Nicolas Brussino draws the foul),97 - 91
55.0,Dwight Powell Out-of-Bounds Bad Pass Turnover,97 - 91
49.0,Jarrod Uthoff blocks Troy Daniels 's 26-foot   three point jumper,97 - 91
48.0,Jarrod Uthoff defensive rebound,97 - 91
46.0,Andrew Harrison shooting foul  (Jarrod Uthoff draws the foul),97 - 91
46.0,Jarrod Uthoff makes free throw 1 of 2,98 - 91
46.0,Jarrod Uthoff makes free throw 2 of 2,99 - 91
46.0,Grizzlies 20 Sec. timeout,99 - 91
39.0,Wade Baldwin IV  misses 25-foot,99 - 91
38.0,Jarell Martin offensive rebound,99 - 91
35.0,Troy Daniels  misses three point jumper,99 - 91
34.0,Deyonta Davis offensive rebound,99 - 91
27.0,Andrew Harrison makes two point shot,99 - 93
27.0,Mavericks Full timeout,99 - 93
19.0,Andrew Harrison personal take foul  (Jarrod Uthoff draws the foul),99 - 93
19.0,Jarrod Uthoff makes free throw 1 of 2,100 - 93
19.0,Jarrod Uthoff misses free throw 2 of 2,100 - 93
18.0,Andrew Harrison defensive rebound,100 - 93
10.0,Wade Baldwin IV  misses,100 - 93
7.0,AJ Hammons defensive rebound,100 - 93
0.0,End of the 4th Quarter,100 - 93
