time,play,score
4:43,Alan Williams enters the game for Alex Len,8 - 20
4:43,Victor Oladipo misses free throw 2 of 2,8 - 20
4:43,Enes Kanter offensive rebound,8 - 20
4:41,Enes Kanter  misses,8 - 20
4:41,Enes Kanter offensive rebound,8 - 20
4:41,TJ Warren shooting foul  (Enes Kanter draws the foul),10 - 20
4:41,Enes Kanter makes free throw 1 of 2,9 - 20
4:41,Enes Kanter makes free throw 2 of 2,10 - 20
4:28,Alan Williams makes layup (Devin Booker assists),10 - 22
4:16,Semaj Christon enters the game for Victor Oladipo,10 - 22
4:13,Enes Kanter  misses 23-foot three point jumper,10 - 22
4:11,Russell Westbrook offensive rebound,10 - 22
4:03,Doug McDermott  misses three point jumper,10 - 22
4:03,Enes Kanter offensive rebound,10 - 22
4:01,Enes Kanter makes two point shot,12 - 22
3:48,Devin Booker  misses 13-foot two point jumper,12 - 22
3:47,Steven Adams defensive rebound,12 - 22
3:42,Russell Westbrook  misses layup,12 - 22
3:41,Doug McDermott offensive rebound,12 - 22
3:41,Doug McDermott makes tip shot,14 - 22
3:41,Jared Dudley enters the game for Marquese Chriss,14 - 22
3:41,Suns Full timeout,14 - 22
3:28,Jared Dudley  misses 24-foot three point jumper,14 - 22
3:28,Semaj Christon defensive rebound,14 - 22
3:14,Russell Westbrook  lost ball turnover (Tyler Ulis steals),14 - 22
3:11,TJ Warren makes two point shot (Devin Booker assists),14 - 24
3:11,Doug McDermott shooting foul  (TJ Warren draws the foul),14 - 24
3:11,TJ Warren makes free throw 1 of 1,14 - 25
2:57,Alan Williams blocks Russell Westbrook 's 2-foot  layup,14 - 25
2:56,Jared Dudley defensive rebound,14 - 25
2:43,Tyler Ulis  misses 27-foot three point jumper,14 - 25
2:43,TJ Warren offensive rebound,14 - 25
2:38,Jared Dudley  misses 25-foot three point jumper,14 - 25
2:38,Russell Westbrook defensive rebound,14 - 25
2:28,Alan Williams defensive 3-seconds (Technical Foul),14 - 25
2:28,Russell Westbrook makes technical free throw,15 - 25
2:28,Norris Cole enters the game for Russell Westbrook,15 - 25
2:28,Derrick Jones Jr. enters the game for Tyler Ulis,15 - 25
2:17,Semaj Christon makes 16-foot two point shot,17 - 25
1:59,Devin Booker makes driving layup,17 - 27
1:42,Alan Williams shooting foul  (Enes Kanter draws the foul),17 - 27
1:42,Enes Kanter makes free throw 1 of 2,18 - 27
1:42,Enes Kanter makes free throw 2 of 2,19 - 27
1:24,Semaj Christon shooting foul  (Devin Booker draws the foul),19 - 27
1:24,Devin Booker misses free throw 1 of 2,19 - 27
1:24,Suns offensive team rebound,19 - 27
1:24,Devin Booker makes free throw 2 of 2,19 - 28
1:00,Semaj Christon  misses 18-foot jumper,19 - 28
1:00,Thunder offensive team rebound,19 - 28
1:00,shot clock turnover,19 - 28
43.0,Devin Booker  misses 19-foot two point jumper,19 - 28
42.0,Alan Williams offensive rebound,19 - 28
39.0,Devin Booker  misses,19 - 30
39.0,Derrick Jones Jr. makes tip shot,19 - 30
39.0,Derrick Jones Jr. offensive rebound,19 - 28
23.0,Doug McDermott  misses 16-foot two point jumper,19 - 30
21.0,Devin Booker defensive rebound,19 - 30
2.0,Devin Booker makes driving layup,19 - 32
0.0,End of the 1st Quarter,19 - 32
11:36,Jared Dudley  bad pass (Norris Cole steals),19 - 32
11:19,Enes Kanter makes 3-foot jumper,21 - 32
11:03,Tyler Ulis makes 12-foot jumper,21 - 34
11:03,Norris Cole shooting block foul  (Tyler Ulis draws the foul),21 - 35
11:03,Tyler Ulis makes free throw 1 of 1,21 - 35
10:45,Enes Kanter makes layup (Victor Oladipo assists),23 - 35
10:25,Alan Williams  misses,23 - 35
10:22,Enes Kanter defensive rebound,23 - 35
10:15,Victor Oladipo makes driving layup,25 - 35
10:04,Norris Cole personal foul  (Tyler Ulis draws the foul),25 - 35
9:52,Enes Kanter shooting foul  (Alan Williams draws the foul),25 - 35
9:52,Alan Williams makes free throw 1 of 2,25 - 36
9:52,Dragan Bender enters the game for Ronnie Price,25 - 36
9:52,Alan Williams makes free throw 2 of 2,25 - 37
9:33,Enes Kanter  misses jumper,25 - 37
9:33,Suns defensive team rebound,25 - 37
9:27,Alan Williams makes two point shot (Tyler Ulis assists),25 - 39
9:12,Domantas Sabonis makes driving layup,27 - 39
8:56,Semaj Christon shooting foul  (Alan Williams draws the foul),27 - 39
8:56,Official timeout,27 - 39
8:56,Russell Westbrook enters the game for Semaj Christon,27 - 39
8:56,Doug McDermott enters the game for Norris Cole,27 - 39
8:56,Alan Williams makes free throw 1 of 2,27 - 40
8:56,Alan Williams misses free throw 2 of 2,27 - 40
8:56,Russell Westbrook defensive rebound,27 - 40
8:45,Dragan Bender blocks Enes Kanter 's 2-foot  layup,27 - 40
8:44,Jared Dudley defensive rebound,27 - 40
8:40,Victor Oladipo shooting foul  (Derrick Jones Jr. draws the foul),27 - 40
8:40,Derrick Jones Jr. misses free throw 1 of 2,27 - 40
8:40,Suns offensive team rebound,27 - 40
8:40,Derrick Jones Jr. makes free throw 2 of 2,27 - 41
8:26,Domantas Sabonis makes 24-foot  three point jumper  (Victor Oladipo assists),30 - 41
8:07,Derrick Jones Jr. makes 2-foot two point shot (Jared Dudley assists),30 - 43
7:54,Victor Oladipo  misses 15-foot two point jumper,30 - 43
7:54,Jared Dudley defensive rebound,30 - 43
7:43,Dragan Bender makes driving layup,30 - 45
7:35,Tyler Ulis personal foul  (Russell Westbrook draws the foul),30 - 45
7:33,Tyler Ulis personal foul  (Russell Westbrook draws the foul),30 - 45
7:20,Victor Oladipo makes driving layup,32 - 45
7:09,Tyler Ulis makes driving layup,32 - 47
7:09,Enes Kanter shooting foul  (Tyler Ulis draws the foul),32 - 47
7:09,Steven Adams enters the game for Enes Kanter,32 - 47
7:09,Tyler Ulis makes free throw 1 of 1,32 - 48
6:46,Steven Adams makes 2-foot layup (Victor Oladipo assists),34 - 48
6:41,Tyler Ulis  bad pass,34 - 48
6:31,Russell Westbrook  misses 26-foot three point jumper,34 - 48
6:31,Alan Williams defensive rebound,34 - 48
6:22,Jared Dudley makes layup (Tyler Ulis assists),34 - 50
6:05,Domantas Sabonis  misses 25-foot three point jumper,34 - 50
6:05,Dragan Bender defensive rebound,34 - 50
5:56,Jared Dudley makes 25-foot  three point jumper  (Dragan Bender assists),34 - 53
5:56,Thunder Full timeout,34 - 53
5:56,Jerami Grant enters the game for Domantas Sabonis,34 - 53
5:56,Devin Booker enters the game for Tyler Ulis,34 - 53
5:48,Derrick Jones Jr. blocks Russell Westbrook 's 3-foot  layup,34 - 53
5:48,Thunder offensive team rebound,34 - 53
5:37,Russell Westbrook  misses driving layup,34 - 53
5:37,Steven Adams makes tip shot,36 - 53
5:37,Steven Adams offensive rebound,34 - 53
5:24,Russell Westbrook shooting foul  (Alan Williams draws the foul),36 - 53
5:24,Alan Williams makes free throw 1 of 2,36 - 54
5:24,Alan Williams makes free throw 2 of 2,36 - 55
5:07,Jerami Grant makes  three point jumper  (Russell Westbrook assists),39 - 55
4:54,Jared Dudley makes 25-foot  three point jumper  (Alan Williams assists),39 - 58
4:31,Russell Westbrook  misses 25-foot three point jumper,39 - 58
4:31,Steven Adams offensive rebound,39 - 58
4:20,Doug McDermott makes 26-foot  three point jumper  (Steven Adams assists),42 - 58
4:05,Alan Williams makes 3-foot jumper (Devin Booker assists),42 - 60
3:51,Devin Booker shooting foul  (Steven Adams draws the foul),42 - 60
3:51,Steven Adams misses free throw 1 of 2,42 - 60
3:51,Thunder offensive team rebound,42 - 60
3:51,TJ Warren enters the game for Dragan Bender,42 - 60
3:51,Steven Adams makes free throw 2 of 2,43 - 60
3:31,TJ Warren makes 19-foot two point shot,43 - 62
3:19,Derrick Jones Jr. personal foul  (Russell Westbrook draws the foul),43 - 62
3:08,Victor Oladipo  misses 25-foot three point jumper,43 - 62
3:08,TJ Warren defensive rebound,43 - 62
2:50,Derrick Jones Jr. makes layup (Alan Williams assists),43 - 64
2:39,Jerami Grant  misses 23-foot three point jumper,43 - 64
2:38,TJ Warren defensive rebound,43 - 64
2:24,TJ Warren  misses 10-foot jump bank shot,43 - 64
2:23,Victor Oladipo defensive rebound,43 - 64
2:14,Russell Westbrook  misses 24-foot three point jumper,43 - 64
2:14,TJ Warren defensive rebound,43 - 64
2:05,Devin Booker makes 25-foot  three point jumper,43 - 67
2:03,Thunder 20 Sec. timeout,43 - 67
2:03,Suns Full timeout,43 - 67
2:03,Marquese Chriss enters the game for Alan Williams,43 - 67
2:03,Tyler Ulis enters the game for Jared Dudley,43 - 67
2:03,Alex Len enters the game for Derrick Jones Jr.,43 - 67
1:50,Steven Adams  misses 9-foot jumper,43 - 67
1:49,TJ Warren defensive rebound,43 - 67
1:31,Devin Booker  misses two point shot,43 - 67
1:31,Alex Len offensive rebound,43 - 67
1:31,Victor Oladipo shooting foul  (Alex Len draws the foul),43 - 67
1:31,Alex Len makes free throw 1 of 2,43 - 68
1:31,Semaj Christon enters the game for Victor Oladipo,43 - 68
1:31,Alex Len makes free throw 2 of 2,43 - 69
1:20,Russell Westbrook  bad pass (Tyler Ulis steals),43 - 69
1:07,Russell Westbrook blocks Alex Len's  layup,43 - 69
1:06,TJ Warren offensive rebound,43 - 69
1:02,TJ Warren makes jumper,43 - 71
50.0,Russell Westbrook makes 17-foot two point shot,45 - 71
34.0,Alex Len  misses 3-foot jumper,45 - 71
32.0,Jerami Grant defensive rebound,45 - 71
27.0,Russell Westbrook makes driving layup,47 - 71
27.0,Alex Len shooting foul  (Russell Westbrook draws the foul),47 - 71
27.0,Russell Westbrook makes free throw 1 of 1,48 - 71
2.0,Devin Booker  misses three point jumper,48 - 71
1.0,Russell Westbrook defensive rebound,48 - 71
0.0,Doug McDermott  misses 24-foot three point jumper,48 - 71
0.0,Thunder offensive team rebound,48 - 71
0.0,End of the 2nd Quarter,48 - 71
11:44,Devin Booker  misses 22-foot jumper,48 - 71
11:44,Taj Gibson defensive rebound,48 - 71
11:27,Taj Gibson makes 1-foot layup (Russell Westbrook assists),50 - 71
11:07,Alex Len  misses 16-foot jumper,50 - 71
11:06,Doug McDermott defensive rebound,50 - 71
10:56,Steven Adams makes layup (Russell Westbrook assists),52 - 71
10:48,Russell Westbrook personal foul  (Tyler Ulis draws the foul),52 - 71
10:37,Devin Booker  misses 12-foot two point shot,52 - 71
10:37,Taj Gibson defensive rebound,52 - 71
10:36,Victor Oladipo makes layup (Russell Westbrook assists),54 - 71
10:36,Devin Booker shooting foul  (Victor Oladipo draws the foul),54 - 71
10:36,Alan Williams enters the game for Marquese Chriss,54 - 71
10:36,Jared Dudley enters the game for Alex Len,54 - 71
10:36,Victor Oladipo misses free throw 1 of 1,54 - 71
10:34,Suns defensive team rebound,54 - 71
10:19,TJ Warren makes driving layup,54 - 73
10:06,Doug McDermott makes 11-foot two point shot,56 - 73
9:45,Tyler Ulis makes 18-foot two point shot,56 - 75
9:33,Taj Gibson  misses 17-foot jumper,56 - 75
9:33,Devin Booker defensive rebound,56 - 75
9:23,Jared Dudley  misses driving layup,56 - 75
9:22,Steven Adams defensive rebound,56 - 75
9:18,Victor Oladipo  misses 25-foot three point pullup jump shot,56 - 75
9:14,TJ Warren defensive rebound,56 - 75
9:07,Alan Williams  misses 6-foot hook shot,56 - 75
9:06,Victor Oladipo defensive rebound,56 - 75
8:53,Taj Gibson makes layup,58 - 75
8:53,Suns Full timeout,58 - 75
8:32,Doug McDermott shooting foul  (Tyler Ulis draws the foul),58 - 75
8:32,Tyler Ulis makes free throw 1 of 2,58 - 76
8:32,Tyler Ulis makes free throw 2 of 2,58 - 77
8:15,Russell Westbrook makes 25-foot  step back jumpshot,61 - 77
7:54,Alan Williams offensive foul  (Taj Gibson draws the foul),61 - 77
7:54,Alan Williams  turnover,61 - 77
7:39,Taj Gibson  misses 17-foot jumper,61 - 77
7:39,TJ Warren defensive rebound,61 - 77
7:20,Devin Booker  misses 22-foot jumper,61 - 77
7:20,Thunder defensive team rebound,61 - 77
7:07,Steven Adams  misses 4-foot hook shot,61 - 77
7:05,Russell Westbrook offensive rebound,61 - 77
7:01,Russell Westbrook makes 24-foot  three point jumper,64 - 77
6:54,Russell Westbrook personal foul  (Tyler Ulis draws the foul),64 - 77
6:45,Devin Booker Out-of-Bounds Bad Pass Turnover,64 - 77
6:33,Alan Williams flagrant foul type 1  (Russell Westbrook draws the foul),66 - 77
6:33,Russell Westbrook makes free throw 2 of 2,66 - 77
6:33,Russell Westbrook makes free throw 1 of 1,66 - 77
6:24,Russell Westbrook  misses 25-foot three point pullup jump shot,66 - 77
6:22,Devin Booker defensive rebound,66 - 77
6:11,Steven Adams shooting foul  (Devin Booker draws the foul),66 - 77
6:11,Devin Booker makes free throw 1 of 2,66 - 78
6:11,Devin Booker misses free throw 2 of 2,66 - 78
6:09,Russell Westbrook defensive rebound,66 - 78
5:50,Steven Adams  misses 4-foot jumper,66 - 78
5:50,Victor Oladipo offensive rebound,66 - 78
5:31,Russell Westbrook  misses 25-foot three point jumper,66 - 78
5:31,TJ Warren defensive rebound,66 - 78
5:20,TJ Warren makes driving layup,66 - 80
5:09,Russell Westbrook offensive Charge  (Jared Dudley draws the foul),66 - 80
5:09,Russell Westbrook  turnover,66 - 80
5:09,Double technical foul: Alan Williams and Taj Gibson,66 - 80
5:07,Semaj Christon enters the game for Victor Oladipo,66 - 80
4:56,Devin Booker  misses 13-foot two point shot,66 - 80
4:56,Thunder defensive team rebound,66 - 80
4:41,Semaj Christon  misses 24-foot three point jumper,66 - 80
4:41,TJ Warren defensive rebound,66 - 80
4:33,Tyler Ulis  bad pass,66 - 80
4:18,Russell Westbrook makes driving layup,68 - 80
4:07,Devin Booker makes 11-foot two point shot (Jared Dudley assists),68 - 82
3:47,Taj Gibson  misses layup,68 - 82
3:47,Russell Westbrook offensive rebound,68 - 82
3:39,Taj Gibson makes layup,70 - 82
3:20,Devin Booker  misses 14-foot jumper,70 - 82
3:20,Taj Gibson defensive rebound,70 - 82
3:11,Russell Westbrook  misses 25-foot three point pullup jump shot,70 - 82
3:09,Steven Adams offensive rebound,70 - 82
3:04,Taj Gibson  misses 12-foot jumper,70 - 82
3:04,Thunder offensive team rebound,70 - 82
3:04,TJ Warren loose ball foul  (Russell Westbrook draws the foul),70 - 82
3:04,Jerami Grant enters the game for Taj Gibson,72 - 82
3:04,Enes Kanter enters the game for Steven Adams,72 - 82
2:58,Russell Westbrook  misses 19-foot two point jumper,72 - 82
2:57,TJ Warren defensive rebound,72 - 82
2:40,TJ Warren makes two point shot,72 - 84
2:24,Jerami Grant  misses 25-foot three point jumper,72 - 84
2:24,Alan Williams defensive rebound,72 - 84
2:14,Jared Dudley makes 24-foot  three point jumper  (Tyler Ulis assists),72 - 87
2:13,Thunder Full timeout,72 - 87
2:13,Victor Oladipo enters the game for Russell Westbrook,70 - 87
2:13,Derrick Jones Jr. enters the game for Tyler Ulis,70 - 87
2:13,Alex Len enters the game for Alan Williams,70 - 87
1:57,TJ Warren blocks Enes Kanter 's 6-foot  jumper,70 - 87
1:55,Devin Booker defensive rebound,70 - 87
1:47,Victor Oladipo personal foul  (Derrick Jones Jr. draws the foul),70 - 89
1:47,Derrick Jones Jr. makes free throw 1 of 2,70 - 88
1:47,Derrick Jones Jr. makes free throw 2 of 2,70 - 89
1:31,Victor Oladipo offensive foul  (Derrick Jones Jr. draws the foul),70 - 89
1:31,Victor Oladipo  turnover,70 - 89
1:23,Devin Booker  misses two point shot,70 - 91
1:23,Alex Len makes dunk,70 - 91
1:23,Alex Len offensive rebound,70 - 89
1:23,Thunder Full timeout,70 - 91
1:10,Victor Oladipo  misses driving layup,70 - 91
1:08,Devin Booker defensive rebound,70 - 91
1:00,TJ Warren  misses 17-foot jumper,70 - 91
1:00,Jerami Grant defensive rebound,70 - 91
50.0,Enes Kanter makes 3-foot two point shot,72 - 91
32.0,Devin Booker makes 4-foot two point shot,72 - 93
22.0,Enes Kanter  misses,72 - 93
20.0,TJ Warren defensive rebound,72 - 93
1.0,Devin Booker  misses 26-foot three point jumper,72 - 93
1.0,Derrick Jones Jr. offensive rebound,72 - 93
0.0,Derrick Jones Jr. makes 14-foot jumper,72 - 95
0.0,End of the 3rd Quarter,72 - 95
11:40,Jerami Grant  misses jumper,72 - 95
11:40,Jerami Grant offensive rebound,72 - 95
11:34,Alex Len blocks Enes Kanter 's 3-foot  layup,72 - 95
11:34,Thunder offensive team rebound,72 - 95
11:22,Enes Kanter  misses 15-foot jumper,72 - 95
11:22,Derrick Jones Jr. defensive rebound,72 - 95
11:07,Norris Cole personal foul  (Derrick Jones Jr. draws the foul),72 - 95
11:03,Tyler Ulis  misses 18-foot step back jumpshot,72 - 95
11:00,Derrick Jones Jr. offensive rebound,72 - 95
10:55,Jerami Grant blocks Alex Len's  shot,72 - 95
10:52,Semaj Christon defensive rebound,72 - 95
10:41,Enes Kanter makes layup,74 - 95
10:41,Alex Len shooting foul  (Enes Kanter draws the foul),75 - 95
10:41,Russell Westbrook enters the game for Semaj Christon,74 - 95
10:41,Enes Kanter makes free throw 1 of 1,75 - 95
10:25,Tyler Ulis  misses driving layup,75 - 95
10:22,Norris Cole defensive rebound,75 - 95
10:21,Thunder Full timeout,75 - 95
10:07,Norris Cole makes 26-foot  three point jumper  (Russell Westbrook assists),78 - 95
9:40,Dragan Bender  misses 19-foot jumper,78 - 95
9:40,Suns offensive team rebound,78 - 95
9:40,shot clock turnover,78 - 95
9:29,Dragan Bender shooting foul  (Enes Kanter draws the foul),78 - 95
9:29,Enes Kanter makes free throw 1 of 2,79 - 95
9:29,Devin Booker enters the game for Dragan Bender,79 - 95
9:29,Enes Kanter makes free throw 2 of 2,80 - 95
9:08,Devin Booker  misses 8-foot two point shot,80 - 95
9:08,Thunder defensive team rebound,80 - 95
8:52,Norris Cole  misses 26-foot three point jumper,80 - 95
8:52,Jared Dudley defensive rebound,80 - 95
8:42,Alex Len  bad pass,80 - 95
8:30,Russell Westbrook  misses 26-foot three point pullup jump shot,80 - 95
8:29,Alex Len defensive rebound,80 - 95
8:18,Norris Cole personal foul  (Tyler Ulis draws the foul),80 - 95
8:18,Steven Adams enters the game for Jerami Grant,80 - 95
8:04,Devin Booker makes 26-foot  three point jumper  (Alex Len assists),80 - 98
7:48,Russell Westbrook  misses 25-foot three point jumper,80 - 98
7:47,Kyle Singler offensive rebound,80 - 98
7:35,Enes Kanter  misses two point shot,82 - 98
7:35,Steven Adams makes two point shot,82 - 98
7:35,Steven Adams offensive rebound,80 - 98
7:11,Devin Booker makes 9-foot two point shot,82 - 101
7:11,Enes Kanter shooting foul  (Devin Booker draws the foul),82 - 100
7:11,Doug McDermott enters the game for Norris Cole,82 - 100
7:11,Devin Booker makes free throw 1 of 1,82 - 101
6:54,Russell Westbrook  misses 25-foot three point jumper,82 - 101
6:54,Alex Len defensive rebound,82 - 101
6:33,Devin Booker makes 26-foot  three point jumper  (Jared Dudley assists),82 - 104
6:28,Derrick Jones Jr. personal foul  (Russell Westbrook draws the foul),82 - 104
6:22,Russell Westbrook  bad pass (Alex Len steals),82 - 104
6:13,Devin Booker makes 27-foot  three pointer,82 - 107
6:13,Thunder Full timeout,82 - 107
5:56,Alex Len shooting foul  (Russell Westbrook draws the foul),82 - 107
5:56,Russell Westbrook makes free throw 1 of 2,83 - 107
5:56,Jerami Grant enters the game for Enes Kanter,83 - 107
5:56,Russell Westbrook makes free throw 2 of 2,84 - 107
5:33,Devin Booker  misses 26-foot three point jumper,84 - 107
5:31,Russell Westbrook defensive rebound,84 - 107
5:28,Russell Westbrook makes two point shot,86 - 107
5:28,Jared Dudley shooting foul  (Russell Westbrook draws the foul),86 - 107
5:28,TJ Warren enters the game for Derrick Jones Jr.,86 - 107
5:28,Russell Westbrook makes free throw 1 of 1,87 - 107
5:09,Devin Booker makes 9-foot two point shot,87 - 109
4:58,Russell Westbrook  misses layup,87 - 109
4:58,Steven Adams offensive rebound,87 - 109
4:54,Steven Adams  misses 1-foot hook,87 - 109
4:52,Alex Len defensive rebound,87 - 109
4:35,Devin Booker makes 9-foot two point shot,87 - 111
4:35,Kyle Singler shooting foul  (Devin Booker draws the foul),87 - 111
4:35,Devin Booker makes free throw 1 of 1,87 - 112
4:35,Alex Len double personal foul  (Steven Adams draws the foul),87 - 112
4:24,Doug McDermott makes 25-foot  three point jumper  (Russell Westbrook assists),90 - 111
4:01,Devin Booker  misses 25-foot three point jumper,90 - 112
4:00,Doug McDermott defensive rebound,90 - 112
3:47,Doug McDermott  misses 25-foot three point jumper,90 - 112
3:46,Steven Adams offensive rebound,90 - 112
3:44,Alex Len shooting foul  (Doug McDermott draws the foul),90 - 112
3:44,Alan Williams enters the game for Alex Len,91 - 112
3:44,Doug McDermott makes free throw 1 of 2,91 - 112
3:44,Doug McDermott misses free throw 2 of 2,91 - 112
3:44,Suns defensive team rebound,91 - 112
3:44,Kyle Singler kicked ball violation,91 - 112
3:27,Jared Dudley  misses 19-foot jumper,91 - 112
3:26,Doug McDermott defensive rebound,91 - 112
3:08,Kyle Singler  misses 26-foot three point jumper,91 - 112
3:08,Russell Westbrook offensive rebound,91 - 112
3:05,Alan Williams shooting foul  (Steven Adams draws the foul),91 - 112
3:05,Steven Adams makes free throw 1 of 2,92 - 112
3:05,Steven Adams makes free throw 2 of 2,93 - 112
2:42,Devin Booker makes 22-foot two point shot,93 - 114
2:34,Tyler Ulis personal take foul  (Russell Westbrook draws the foul),93 - 114
2:34,Official timeout,93 - 114
2:34,Russell Westbrook makes free throw 1 of 2,94 - 114
2:34,Russell Westbrook makes free throw 2 of 2,95 - 114
2:33,Russell Westbrook personal take foul  (Devin Booker draws the foul),95 - 116
2:33,Devin Booker makes free throw 1 of 2,95 - 115
2:33,Domantas Sabonis enters the game for Steven Adams,95 - 115
2:33,Semaj Christon enters the game for Russell Westbrook,95 - 115
2:33,Devin Booker makes free throw 2 of 2,95 - 116
2:16,Jerami Grant  misses 19-foot jumper,95 - 116
2:15,Kyle Singler makes tip shot,97 - 116
2:15,Kyle Singler offensive rebound,95 - 116
1:54,Devin Booker  misses driving layup,97 - 116
1:53,Doug McDermott defensive rebound,97 - 116
1:46,Jared Dudley shooting foul  (Jerami Grant draws the foul),97 - 116
1:46,Jerami Grant makes free throw 1 of 2,98 - 116
1:46,Dragan Bender enters the game for Jared Dudley,98 - 116
1:46,Marquese Chriss enters the game for Devin Booker,98 - 116
1:46,Jerami Grant misses free throw 2 of 2,98 - 116
1:44,Alan Williams defensive rebound,98 - 116
1:25,Dragan Bender  misses 25-foot three point jumper,98 - 116
1:25,Jerami Grant defensive rebound,98 - 116
1:12,Semaj Christon  misses 17-foot two point jumper,98 - 116
1:12,Thunder offensive team rebound,98 - 116
1:12,Alan Williams loose ball foul  (Domantas Sabonis draws the foul),99 - 116
1:12,Domantas Sabonis misses free throw 1 of 2,99 - 116
1:12,Thunder offensive team rebound,98 - 116
1:12,Domantas Sabonis makes free throw 2 of 2,99 - 116
52.0,TJ Warren  misses 9-foot jumper,99 - 116
52.0,Suns offensive team rebound,99 - 116
52.0,Domantas Sabonis loose ball foul  (Marquese Chriss draws the foul),99 - 116
52.0,Marquese Chriss makes free throw 1 of 2,99 - 117
52.0,Marquese Chriss makes free throw 2 of 2,99 - 118
43.0,Doug McDermott  misses 26-foot three point jumper,99 - 118
43.0,TJ Warren defensive rebound,99 - 118
20.0,Dragan Bender  misses 24-foot three point jumper,99 - 118
20.0,TJ Warren offensive rebound,99 - 118
16.0,Jerami Grant personal foul  (TJ Warren draws the foul),99 - 118
16.0,TJ Warren makes free throw 1 of 2,99 - 119
16.0,TJ Warren makes free throw 2 of 2,99 - 120
0.0,End of the 4th Quarter,99 - 120
0.0,End of Game,99 - 120
