time,play,score
2:16,Larry Nance Jr. offensive rebound,19 - 24
2:09,Jordan Clarkson  misses driving layup,19 - 24
2:09,Doug McDermott defensive rebound,19 - 24
1:51,Andre Roberson makes 24-foot  three point jumper  (Enes Kanter assists),19 - 27
1:34,Ivica Zubac  misses 21-foot jumper,19 - 27
1:34,Taj Gibson defensive rebound,19 - 27
1:23,Ivica Zubac shooting foul  (Doug McDermott draws the foul),19 - 27
1:23,Doug McDermott makes free throw 1 of 2,19 - 28
1:23,Jerami Grant enters the game for Andre Roberson,19 - 28
1:23,Doug McDermott makes free throw 2 of 2,19 - 29
1:05,Brandon Ingram makes Driving Floating Jump Shot,21 - 29
52.0,Enes Kanter  bad pass (Larry Nance Jr. steals),21 - 29
45.0,Jerami Grant blocks Luol Deng 's 3-foot  shot,21 - 29
43.0,Larry Nance Jr. offensive rebound,21 - 29
42.0,Luol Deng makes two point shot (Larry Nance Jr. assists),23 - 29
21.0,Larry Nance Jr. blocks Enes Kanter 's 2-foot  layup,23 - 29
21.0,Thunder offensive team rebound,23 - 29
17.0,Taj Gibson  misses 17-foot jumper,23 - 29
16.0,Larry Nance Jr. defensive rebound,23 - 29
6.0,Semaj Christon personal take foul  (Jordan Clarkson draws the foul),23 - 29
0.0,Jordan Clarkson  misses 25-foot three point pullup jump shot,23 - 29
0.0,Lakers offensive team rebound,23 - 29
0.0,End of the 1st Quarter,23 - 29
11:52,Doug McDermott personal foul  (Luol Deng draws the foul),23 - 29
11:47,Semaj Christon shooting foul  (Jordan Clarkson draws the foul),23 - 29
11:47,Jordan Clarkson misses free throw 1 of 2,23 - 29
11:47,Lakers offensive team rebound,23 - 29
11:47,Jordan Clarkson misses free throw 2 of 2,23 - 29
11:45,Jerami Grant defensive rebound,23 - 29
11:37,Corey Brewer personal foul  (Doug McDermott draws the foul),23 - 29
11:37,Julius Randle enters the game for Larry Nance Jr.,23 - 29
11:32,Taj Gibson makes 13-foot jumper (Semaj Christon assists),23 - 31
11:10,Jordan Clarkson makes layup (Ivica Zubac assists),25 - 31
10:55,Doug McDermott  misses 22-foot three point jumper,25 - 31
10:55,Doug McDermott offensive rebound,25 - 31
10:51,Doug McDermott makes 5-foot two point shot,25 - 33
10:32,Jordan Clarkson makes 24-foot  step back jumpshot,28 - 33
10:18,Semaj Christon  misses 18-foot two point jumper,28 - 33
10:18,Jordan Clarkson defensive rebound,28 - 33
10:07,Taj Gibson shooting foul  (Julius Randle draws the foul),28 - 33
10:07,Julius Randle misses free throw 1 of 2,28 - 33
10:07,Lakers offensive team rebound,28 - 33
10:07,Steven Adams enters the game for Enes Kanter,28 - 33
10:07,Julius Randle makes free throw 2 of 2,29 - 33
9:55,Doug McDermott makes 6-foot Driving Floating Jump Shot,29 - 35
9:36,Corey Brewer  misses,29 - 35
9:36,Taj Gibson defensive rebound,29 - 35
9:36,Julius Randle personal foul  (Taj Gibson draws the foul),29 - 35
9:22,Steven Adams makes layup,29 - 37
9:22,Luol Deng shooting foul  (Steven Adams draws the foul),29 - 37
9:22,Steven Adams misses free throw 1 of 1,29 - 37
9:22,Jordan Clarkson defensive rebound,29 - 37
9:12,Jordan Clarkson  misses driving layup,29 - 37
9:11,Ivica Zubac offensive rebound,29 - 37
9:11,Ivica Zubac makes tip shot,31 - 37
8:57,Taj Gibson  misses 15-foot jumper,31 - 37
8:56,Steven Adams offensive rebound,31 - 37
8:47,Taj Gibson makes 4-foot two point shot,31 - 39
8:18,Jordan Clarkson  misses 25-foot three point pullup jump shot,31 - 39
8:18,Doug McDermott defensive rebound,31 - 39
8:11,Semaj Christon  bad pass (Jordan Clarkson steals),31 - 39
8:07,Corey Brewer makes two point shot (Jordan Clarkson assists),33 - 39
8:00,Thunder Full timeout,33 - 39
8:00,Russell Westbrook enters the game for Semaj Christon,33 - 39
8:00,D'Angelo Russell enters the game for Corey Brewer,33 - 39
7:47,Jerami Grant makes 6-foot Driving Floating Jump Shot,33 - 41
7:47,Jordan Clarkson shooting foul  (Jerami Grant draws the foul),33 - 41
7:47,Jerami Grant makes free throw 1 of 1,33 - 42
7:33,Ivica Zubac makes 17-foot jumper (Julius Randle assists),35 - 42
7:22,Doug McDermott  bad pass (D'Angelo Russell steals),35 - 42
7:16,Jordan Clarkson makes 23-foot  three point jumper  (Julius Randle assists),38 - 42
6:58,Taj Gibson  misses 15-foot jumper,38 - 42
6:58,Ivica Zubac defensive rebound,38 - 42
6:50,D'Angelo Russell  misses 25-foot three point jumper,38 - 42
6:50,Steven Adams defensive rebound,38 - 42
6:45,Russell Westbrook Out-of-Bounds Bad Pass Turnover,38 - 42
6:45,Alex Abrines enters the game for Taj Gibson,38 - 42
6:45,Domantas Sabonis enters the game for Doug McDermott,38 - 42
6:26,Jordan Clarkson  misses layup,38 - 42
6:26,Jordan Clarkson  traveling,38 - 42
6:26,Lakers offensive team rebound,38 - 42
6:18,Jerami Grant makes dunk,38 - 44
6:05,Julius Randle  misses,38 - 44
6:05,Russell Westbrook defensive rebound,38 - 44
5:58,Russell Westbrook  bad pass (Julius Randle steals),38 - 44
5:58,Jerami Grant personal take foul  (Julius Randle draws the foul),38 - 44
5:58,Nick Young enters the game for Jordan Clarkson,38 - 44
5:58,Brandon Ingram enters the game for Luol Deng,38 - 44
5:43,Brandon Ingram  misses,38 - 44
5:43,Lakers offensive team rebound,38 - 44
5:41,Tarik Black enters the game for Ivica Zubac,38 - 44
5:37,D'Angelo Russell  lost ball turnover (Steven Adams steals),38 - 44
5:28,Tarik Black blocks Russell Westbrook 's 2-foot  layup,38 - 44
5:28,Julius Randle defensive rebound,38 - 44
5:18,Julius Randle makes 4-foot Driving Floating Jump Shot,40 - 44
5:05,Alex Abrines  misses 24-foot three point jumper,40 - 44
5:03,Julius Randle defensive rebound,40 - 44
4:56,Julius Randle  misses two point shot,40 - 44
4:56,Russell Westbrook defensive rebound,40 - 44
4:50,Russell Westbrook  misses 24-foot three point jumper,40 - 44
4:50,D'Angelo Russell defensive rebound,40 - 44
4:41,Brandon Ingram  misses 23-foot three point jumper,40 - 44
4:41,Domantas Sabonis defensive rebound,40 - 44
4:37,Russell Westbrook  misses two point shot,40 - 44
4:37,D'Angelo Russell defensive rebound,40 - 44
4:31,D'Angelo Russell makes driving layup,42 - 44
4:07,Steven Adams  misses 5-foot two point shot,42 - 44
4:05,Julius Randle defensive rebound,42 - 44
3:57,Julius Randle  lost ball turnover (Jerami Grant steals),42 - 44
3:48,Russell Westbrook  misses 18-foot two point jumper,42 - 44
3:47,Lakers defensive team rebound,42 - 44
3:43,Lakers Full timeout,42 - 44
3:43,Andre Roberson enters the game for Jerami Grant,42 - 44
3:43,Larry Nance Jr. enters the game for Julius Randle,42 - 44
3:31,Tarik Black Out-of-Bounds Bad Pass Turnover,42 - 44
3:15,Russell Westbrook makes layup,42 - 46
3:15,Brandon Ingram shooting foul  (Russell Westbrook draws the foul),42 - 46
3:15,Ivica Zubac enters the game for Tarik Black,42 - 46
3:15,Russell Westbrook makes free throw 1 of 1,42 - 47
2:58,Larry Nance Jr. makes 8-foot two point shot (D'Angelo Russell assists),44 - 47
2:46,Brandon Ingram shooting foul  (Russell Westbrook draws the foul),44 - 47
2:46,Russell Westbrook makes free throw 1 of 2,44 - 48
2:46,Russell Westbrook misses free throw 2 of 2,44 - 48
2:45,Ivica Zubac defensive rebound,44 - 48
2:24,Nick Young  misses 23-foot three point jumper,44 - 48
2:24,Steven Adams defensive rebound,44 - 48
2:20,D'Angelo Russell shooting foul  (Russell Westbrook draws the foul),44 - 48
2:20,Russell Westbrook makes free throw 1 of 2,44 - 49
2:20,Russell Westbrook makes free throw 2 of 2,44 - 50
2:09,Ivica Zubac  misses 12-foot jumper,44 - 50
2:09,Larry Nance Jr. offensive rebound,44 - 50
1:54,Brandon Ingram makes 7-foot two point shot (D'Angelo Russell assists),46 - 50
1:40,Steven Adams makes two point shot (Russell Westbrook assists),46 - 52
1:40,Brandon Ingram shooting foul  (Steven Adams draws the foul),46 - 53
1:40,Lakers 20 Sec. timeout,46 - 52
1:40,Jordan Clarkson enters the game for Ivica Zubac,46 - 52
1:40,Brandon Ingram lane violation,46 - 52
1:40,Steven Adams makes free throw 1 of 1,46 - 53
1:30,Larry Nance Jr.  misses 14-foot jumper,46 - 53
1:30,Russell Westbrook defensive rebound,46 - 53
1:12,Larry Nance Jr. shooting foul  (Russell Westbrook draws the foul),46 - 53
1:12,Russell Westbrook makes free throw 1 of 2,46 - 54
1:12,Jerami Grant enters the game for Domantas Sabonis,46 - 54
1:12,Luol Deng enters the game for Brandon Ingram,46 - 54
1:12,Russell Westbrook makes free throw 2 of 2,46 - 55
1:04,D'Angelo Russell  misses 20-foot step back jumpshot,46 - 55
1:04,Steven Adams defensive rebound,46 - 55
49.0,Alex Abrines  misses 24-foot three point jumper,46 - 55
49.0,Nick Young defensive rebound,46 - 55
41.0,D'Angelo Russell makes  three point jumper  (Luol Deng assists),49 - 55
29.0,Alex Abrines  misses 22-foot three point jumper,49 - 55
28.0,Jordan Clarkson defensive rebound,49 - 55
25.0,D'Angelo Russell makes two point shot (Jordan Clarkson assists),51 - 55
5.0,Russell Westbrook makes  three pointer,51 - 58
0.0,End of the 2nd Quarter,51 - 58
11:45,Andre Roberson blocks Tarik Black 's 1-foot  layup,51 - 58
11:42,Domantas Sabonis defensive rebound,51 - 58
11:30,Steven Adams makes 8-foot two point shot,51 - 60
11:18,Nick Young  misses 18-foot two point jumper,51 - 60
11:18,Russell Westbrook defensive rebound,51 - 60
11:03,Steven Adams  misses 5-foot hook shot,51 - 60
11:03,Julius Randle defensive rebound,51 - 60
10:49,Julius Randle makes 6-foot two point shot (Brandon Ingram assists),53 - 60
10:29,Alex Abrines makes 24-foot  three point jumper  (Russell Westbrook assists),53 - 63
10:22,Alex Abrines personal foul  (D'Angelo Russell draws the foul),53 - 63
10:15,D'Angelo Russell makes 19-foot two point shot,55 - 63
9:56,Domantas Sabonis makes 18-foot jumper (Russell Westbrook assists),55 - 65
9:45,Nick Young  misses 24-foot three point pullup jump shot,55 - 65
9:44,Russell Westbrook defensive rebound,55 - 65
9:38,Alex Abrines makes 24-foot  three point jumper  (Russell Westbrook assists),55 - 68
9:26,D'Angelo Russell  bad pass (Andre Roberson steals),55 - 68
9:19,Tarik Black blocks Andre Roberson 's 3-foot  layup,55 - 68
9:19,Thunder offensive team rebound,55 - 68
9:11,Domantas Sabonis  misses 9-foot two point shot,55 - 68
9:11,Julius Randle defensive rebound,55 - 68
9:00,D'Angelo Russell makes 23-foot  three point jumper  (Julius Randle assists),58 - 68
8:45,Russell Westbrook  bad pass (D'Angelo Russell steals),58 - 68
8:41,Domantas Sabonis blocks D'Angelo Russell 's 2-foot  shot,58 - 68
8:40,Domantas Sabonis defensive rebound,58 - 68
8:33,Alex Abrines makes 25-foot  three point jumper  (Domantas Sabonis assists),58 - 71
8:18,Brandon Ingram  misses 23-foot three point jumper,58 - 71
8:17,Russell Westbrook defensive rebound,58 - 71
8:08,Russell Westbrook  misses 24-foot two point jumper,58 - 71
8:07,Steven Adams offensive rebound,58 - 71
8:06,Steven Adams makes two point shot,58 - 73
8:06,Lakers Full timeout,58 - 73
7:48,Julius Randle  misses,58 - 73
7:47,Thunder defensive team rebound,58 - 73
7:37,Steven Adams  misses 6-foot two point shot,58 - 75
7:37,Andre Roberson makes tip shot,58 - 75
7:37,Andre Roberson offensive rebound,58 - 73
7:18,D'Angelo Russell makes 24-foot  three pointer,61 - 75
7:05,Alex Abrines  misses three point jumper,61 - 75
7:03,Brandon Ingram defensive rebound,61 - 75
6:56,D'Angelo Russell  misses 25-foot three point pullup jump shot,61 - 75
6:56,Alex Abrines defensive rebound,61 - 75
6:47,Russell Westbrook  misses 20-foot two point jumper,61 - 75
6:47,Brandon Ingram defensive rebound,61 - 75
6:35,Steven Adams blocks Julius Randle 's 3-foot  layup,61 - 75
6:33,Steven Adams defensive rebound,61 - 75
6:28,Domantas Sabonis  misses 24-foot three point jumper,61 - 75
6:26,Nick Young defensive rebound,61 - 75
6:13,Nick Young  misses 24-foot three point pullup jump shot,61 - 75
6:11,Alex Abrines defensive rebound,61 - 75
5:56,Andre Roberson makes 3-foot two point shot,61 - 77
5:28,D'Angelo Russell  misses 25-foot three point pullup jump shot,61 - 77
5:28,Andre Roberson defensive rebound,61 - 77
5:16,Domantas Sabonis makes 24-foot  three point jumper  (Russell Westbrook assists),61 - 80
5:15,Lakers Full timeout,61 - 80
5:15,Enes Kanter enters the game for Steven Adams,61 - 80
5:15,Jordan Clarkson enters the game for Tarik Black,61 - 80
5:15,Ivica Zubac enters the game for Nick Young,61 - 80
5:09,Alex Abrines personal foul  (Brandon Ingram draws the foul),61 - 80
5:03,Ivica Zubac  misses 10-foot two point shot,61 - 80
5:03,Julius Randle offensive rebound,61 - 80
4:58,Ivica Zubac Out-of-Bounds Bad Pass Turnover,61 - 80
4:47,Enes Kanter  misses,61 - 80
4:47,Julius Randle defensive rebound,61 - 80
4:41,Alex Abrines in bound foul  (Brandon Ingram draws the foul),62 - 80
4:41,Brandon Ingram makes free throw 1 of 1,62 - 80
4:28,Domantas Sabonis blocks Ivica Zubac's  shot,62 - 80
4:26,Julius Randle offensive rebound,62 - 80
4:24,Julius Randle makes two point shot,64 - 80
4:11,Alex Abrines  misses 22-foot three point jumper,64 - 80
4:11,Enes Kanter offensive rebound,64 - 80
4:07,Ivica Zubac blocks Enes Kanter's  layup,64 - 80
4:07,Ivica Zubac defensive rebound,64 - 80
3:56,D'Angelo Russell  misses 23-foot three point jumper,64 - 80
3:55,Russell Westbrook defensive rebound,64 - 80
3:48,Domantas Sabonis makes layup (Russell Westbrook assists),64 - 82
3:48,Julius Randle shooting foul  (Domantas Sabonis draws the foul),64 - 82
3:48,Doug McDermott enters the game for Alex Abrines,64 - 82
3:48,Domantas Sabonis misses free throw 1 of 1,64 - 82
3:48,Brandon Ingram defensive rebound,64 - 82
3:31,Brandon Ingram  misses 24-foot three point jumper,64 - 82
3:31,Domantas Sabonis defensive rebound,64 - 82
3:26,Taj Gibson enters the game for Domantas Sabonis,64 - 82
3:26,Larry Nance Jr. enters the game for Julius Randle,64 - 82
3:23,Enes Kanter  misses 16-foot jumper,64 - 82
3:23,Russell Westbrook offensive rebound,64 - 82
3:13,Russell Westbrook  misses 18-foot,64 - 82
3:13,Ivica Zubac defensive rebound,64 - 82
3:00,Jordan Clarkson  misses 15-foot jumper,64 - 82
2:59,Russell Westbrook defensive rebound,64 - 82
2:55,Ivica Zubac blocks Enes Kanter 's 1-foot  layup,64 - 82
2:54,Enes Kanter offensive rebound,64 - 82
2:51,Enes Kanter  bad pass (Brandon Ingram steals),64 - 82
2:44,Taj Gibson shooting foul  (D'Angelo Russell draws the foul),64 - 82
2:44,Thunder Full timeout,64 - 82
2:44,D'Angelo Russell makes free throw 1 of 2,65 - 82
2:44,D'Angelo Russell makes free throw 2 of 2,66 - 82
2:30,Taj Gibson  misses 20-foot jumper,66 - 82
2:30,Russell Westbrook offensive rebound,66 - 82
2:27,Taj Gibson makes dunk (Russell Westbrook assists),66 - 84
2:04,Brandon Ingram  misses 13-foot two point shot,66 - 84
2:04,Andre Roberson defensive rebound,66 - 84
1:51,Enes Kanter makes dunk (Russell Westbrook assists),66 - 86
1:49,Lakers 20 Sec. timeout,66 - 86
1:49,Jerami Grant enters the game for Andre Roberson,66 - 86
1:49,Semaj Christon enters the game for Russell Westbrook,66 - 86
1:49,Luol Deng enters the game for D'Angelo Russell,66 - 86
1:28,Larry Nance Jr.  out of bounds lost ball turnover,66 - 86
1:15,Doug McDermott  misses Driving Floating Jump Shot,66 - 86
1:14,Doug McDermott offensive rebound,66 - 86
1:10,Ivica Zubac blocks Enes Kanter 's 5-foot  shot,66 - 86
1:09,Ivica Zubac defensive rebound,66 - 86
1:01,Brandon Ingram  misses Driving Floating Jump Shot,66 - 86
59.0,Taj Gibson defensive rebound,66 - 86
43.0,Enes Kanter  bad pass (Jordan Clarkson steals),66 - 86
37.0,Jordan Clarkson  misses 24-foot three point pullup jump shot,66 - 86
35.0,Larry Nance Jr. offensive rebound,66 - 86
32.0,Jordan Clarkson makes driving layup (Brandon Ingram assists),68 - 86
19.0,Semaj Christon  bad pass (Jordan Clarkson steals),68 - 86
14.0,Jordan Clarkson makes two point shot,70 - 86
0.0,Enes Kanter  misses 24-foot three point jumper,70 - 86
0.0,Thunder offensive team rebound,70 - 86
0.0,End of the 3rd Quarter,70 - 86
11:41,Taj Gibson makes 5-foot two point shot,70 - 88
11:26,Brandon Ingram makes two point shot (Luol Deng assists),72 - 88
11:02,Doug McDermott  misses three point jumper,72 - 88
11:00,Enes Kanter offensive rebound,72 - 88
10:59,Larry Nance Jr. vs. Enes Kanter (Ivica Zubac gains possession),72 - 88
10:59,Enes Kanter  lost ball turnover (Larry Nance Jr. steals),72 - 88
10:41,Semaj Christon personal foul  (Ivica Zubac draws the foul),72 - 88
10:41,Ivica Zubac misses free throw 1 of 2,72 - 88
10:41,Lakers offensive team rebound,72 - 88
10:41,Ivica Zubac makes free throw 2 of 2,73 - 88
10:30,Doug McDermott makes 20-foot two point shot (Taj Gibson assists),73 - 90
10:08,Jordan Clarkson makes 11-foot Driving Floating Jump Shot,75 - 90
9:52,Semaj Christon  lost ball turnover (Jordan Clarkson steals),75 - 90
9:47,Semaj Christon blocks Luol Deng 's 2-foot  layup,75 - 90
9:45,Luol Deng offensive rebound,75 - 90
9:44,Luol Deng makes two point shot,77 - 90
9:30,Doug McDermott  misses 20-foot jumper,77 - 90
9:30,Enes Kanter offensive rebound,77 - 90
9:26,Enes Kanter  misses layup,77 - 90
9:25,Jordan Clarkson defensive rebound,77 - 90
9:18,Jordan Clarkson  lost ball turnover (Taj Gibson steals),77 - 90
8:56,Taj Gibson makes 5-foot two point shot,77 - 92
8:37,Luol Deng  misses 24-foot three point jumper,77 - 92
8:37,Jerami Grant defensive rebound,77 - 92
8:17,Jerami Grant makes 11-foot Driving Floating Jump Shot (Semaj Christon assists),77 - 94
8:17,Lakers Full timeout,77 - 94
8:17,Russell Westbrook enters the game for Semaj Christon,77 - 94
8:17,D'Angelo Russell enters the game for Brandon Ingram,77 - 94
8:03,Jordan Clarkson  misses 17-foot jumper,77 - 94
8:03,Russell Westbrook defensive rebound,77 - 94
7:52,Doug McDermott steps out of bounds turnover,77 - 94
7:31,Ivica Zubac makes layup (Larry Nance Jr. assists),79 - 94
7:31,Jerami Grant defensive goaltending violation,79 - 94
7:18,Enes Kanter  misses two point shot,79 - 94
7:16,Larry Nance Jr. defensive rebound,79 - 94
7:07,Luol Deng  misses 16-foot jumper,79 - 94
7:07,Enes Kanter defensive rebound,79 - 94
6:58,Taj Gibson  misses 19-foot jumper,79 - 94
6:58,Larry Nance Jr. defensive rebound,79 - 94
6:48,Larry Nance Jr.  bad pass (Russell Westbrook steals),79 - 94
6:43,Taj Gibson makes two point shot (Russell Westbrook assists),79 - 96
6:24,Luol Deng makes 11-foot two point shot (D'Angelo Russell assists),81 - 96
6:13,Russell Westbrook  bad pass (Ivica Zubac steals),81 - 96
6:09,D'Angelo Russell makes two point shot (Jordan Clarkson assists),83 - 96
6:09,Thunder Full timeout,83 - 96
6:09,Steven Adams enters the game for Enes Kanter,83 - 96
6:09,Brandon Ingram enters the game for Ivica Zubac,83 - 96
6:09,Julius Randle enters the game for Luol Deng,83 - 96
5:56,Doug McDermott  misses,83 - 96
5:52,Julius Randle defensive rebound,83 - 96
5:46,Julius Randle makes Driving Floating Jump Shot,85 - 96
5:31,Russell Westbrook  misses 19-foot two point jumper,85 - 96
5:31,Jordan Clarkson defensive rebound,85 - 96
5:16,D'Angelo Russell  misses 23-foot three point jumper,85 - 96
5:16,Steven Adams defensive rebound,85 - 96
5:09,Larry Nance Jr. personal foul  (Taj Gibson draws the foul),85 - 96
5:09,Alex Abrines enters the game for Doug McDermott,85 - 96
5:09,Andre Roberson enters the game for Jerami Grant,85 - 96
5:01,Larry Nance Jr. blocks Russell Westbrook 's 6-foot  shot,85 - 96
5:01,Lakers defensive team rebound,85 - 96
4:46,Larry Nance Jr.  misses jumper,85 - 96
4:45,Steven Adams defensive rebound,85 - 96
4:24,Russell Westbrook  misses three point pullup jump shot,85 - 96
4:24,Larry Nance Jr. defensive rebound,85 - 96
4:18,D'Angelo Russell makes two point shot (Jordan Clarkson assists),87 - 96
4:00,Andre Roberson makes 24-foot  three point jumper  (Steven Adams assists),87 - 99
3:44,Julius Randle makes layup (Jordan Clarkson assists),89 - 99
3:24,Larry Nance Jr. blocks Taj Gibson 's 3-foot  jumper,89 - 99
3:23,Taj Gibson offensive rebound,89 - 99
3:19,Taj Gibson  misses layup,89 - 99
3:19,Steven Adams offensive rebound,89 - 99
3:16,Russell Westbrook makes layup (Steven Adams assists),89 - 101
3:14,Russell Westbrook personal take foul  (D'Angelo Russell draws the foul),89 - 101
3:14,Domantas Sabonis enters the game for Taj Gibson,89 - 101
3:03,Jordan Clarkson  misses 24-foot three point jumper,89 - 101
3:02,D'Angelo Russell offensive rebound,89 - 101
3:01,D'Angelo Russell  misses layup,89 - 101
3:00,Russell Westbrook defensive rebound,89 - 101
2:57,Julius Randle personal foul  (Russell Westbrook draws the foul),89 - 101
2:57,Official timeout,89 - 101
2:47,Russell Westbrook makes 14-foot two point shot,89 - 103
2:27,Jordan Clarkson  misses 24-foot three point jumper,89 - 103
2:26,Larry Nance Jr. offensive rebound,89 - 103
2:15,D'Angelo Russell makes 5-foot two point shot,91 - 103
2:15,Alex Abrines shooting foul  (D'Angelo Russell draws the foul),91 - 103
2:15,D'Angelo Russell misses free throw 1 of 1,91 - 103
2:15,Russell Westbrook defensive rebound,91 - 103
2:05,Julius Randle personal foul  (Andre Roberson draws the foul),91 - 103
1:55,Domantas Sabonis makes layup (Russell Westbrook assists),91 - 105
