time,play,score
48.0,Richard Jefferson personal foul  (Vince Carter draws the foul),16 - 26
32.0,Zach Randolph  misses 16-foot jumper,16 - 26
30.0,Vince Carter offensive rebound,16 - 26
10.0,Zach Randolph makes jumper (Toney Douglas assists),16 - 28
1.0,Kay Felder  misses 6-foot Running Jumper,16 - 28
0.0,Jarell Martin defensive rebound,16 - 28
0.0,End of the 1st Quarter,16 - 28
11:41,Zach Randolph personal foul  (Chris Andersen draws the foul),16 - 28
11:33,Richard Jefferson  misses 25-foot three point jumper,16 - 28
11:32,Toney Douglas defensive rebound,16 - 28
11:14,Toney Douglas makes 21-foot jumper (Jarell Martin assists),16 - 30
11:03,Toney Douglas shooting foul  (Kay Felder draws the foul),16 - 30
11:03,Kay Felder misses free throw 1 of 2,16 - 30
11:03,Cavaliers offensive team rebound,16 - 30
11:03,Kay Felder makes free throw 2 of 2,17 - 30
10:48,Troy Daniels makes 19-foot two point shot,17 - 32
10:37,Toney Douglas kicked ball violation,17 - 32
10:27,James Jones makes 26-foot  three point jumper  (Kay Felder assists),20 - 32
10:06,Zach Randolph  misses 20-foot jumper,20 - 32
10:06,Kay Felder defensive rebound,20 - 32
9:56,Richard Jefferson makes 24-foot  three point jumper  (Kay Felder assists),23 - 32
9:48,Grizzlies Full timeout,23 - 32
9:48,Andrew Harrison enters the game for Toney Douglas,23 - 32
9:48,Chris Andersen personal foul  (Zach Randolph draws the foul),23 - 32
9:37,Troy Daniels  misses 26-foot three point jumper,23 - 32
9:34,Zach Randolph offensive rebound,23 - 32
9:30,Troy Williams makes 26-foot  three point jumper  (Andrew Harrison assists),23 - 35
9:15,Richard Jefferson  bad pass (Troy Williams steals),23 - 35
9:07,Zach Randolph  misses two point shot,23 - 35
9:07,Chris Andersen defensive rebound,23 - 35
8:56,Kay Felder  bad pass (Jarell Martin steals),23 - 35
8:55,Troy Daniels Out-of-Bounds Bad Pass Turnover,23 - 35
8:55,Tristan Thompson enters the game for Chris Andersen,23 - 35
8:55,J.R. Smith enters the game for Richard Jefferson,23 - 35
8:47,Troy Williams personal foul  (J.R. Smith draws the foul),23 - 35
8:47,Tony Allen enters the game for Troy Daniels,23 - 35
8:37,Kay Felder  misses 18-foot two point jumper,23 - 35
8:36,Grizzlies defensive team rebound,23 - 35
8:36,Tristan Thompson loose ball foul  (Zach Randolph draws the foul),23 - 35
8:15,Andrew Harrison  misses 25-foot three point jumper,23 - 35
8:15,Kay Felder defensive rebound,23 - 35
8:15,Tony Allen personal take foul  (Kay Felder draws the foul),23 - 35
8:15,Mike Dunleavy enters the game for Iman Shumpert,23 - 35
8:15,Marc Gasol enters the game for Zach Randolph,23 - 35
7:52,James Jones  misses 19-foot jumper,23 - 35
7:50,Kay Felder offensive rebound,23 - 35
7:41,Kay Felder  misses 18-foot two point jumper,23 - 35
7:39,Marc Gasol defensive rebound,23 - 35
7:26,Troy Williams  misses 26-foot three point jumper,23 - 35
7:26,Tristan Thompson defensive rebound,23 - 35
7:15,DeAndre Liggins enters the game for Kay Felder,23 - 35
7:15,JaMychal Green enters the game for Jarell Martin,23 - 35
7:07,DeAndre Liggins makes 23-foot  three point jumper  (J.R. Smith assists),26 - 35
6:50,Tony Allen  misses layup,26 - 35
6:50,Tristan Thompson defensive rebound,26 - 35
6:43,DeAndre Liggins  misses two point shot,26 - 35
6:43,Cavaliers offensive team rebound,26 - 35
6:41,JaMychal Green personal foul  (James Jones draws the foul),26 - 35
6:41,James Jones makes free throw 1 of 2,27 - 35
6:41,James Jones misses free throw 2 of 2,27 - 35
6:39,Tony Allen defensive rebound,27 - 35
6:24,Troy Williams  misses driving layup,27 - 35
6:24,Tristan Thompson defensive rebound,27 - 35
6:13,DeAndre Liggins  misses 19-foot jumper,27 - 35
6:13,Marc Gasol defensive rebound,27 - 35
5:58,Andrew Harrison  misses driving layup,27 - 35
5:58,Tristan Thompson defensive rebound,27 - 35
5:46,J.R. Smith makes layup,29 - 35
5:46,JaMychal Green shooting foul  (J.R. Smith draws the foul),29 - 35
5:46,J.R. Smith misses free throw 1 of 1,29 - 35
5:46,null,29 - 35
5:43,Tristan Thompson offensive rebound,29 - 35
5:39,J.R. Smith  misses 25-foot three point jumper,29 - 35
5:37,DeAndre Liggins offensive rebound,29 - 35
5:18,Mike Dunleavy  misses two point shot,29 - 35
5:16,Troy Williams defensive rebound,29 - 35
5:05,Marc Gasol makes  three point jumper  (Tony Allen assists),29 - 38
4:37,DeAndre Liggins  misses two point shot,29 - 38
4:35,Marc Gasol defensive rebound,29 - 38
4:31,Andrew Harrison Out-of-Bounds Bad Pass Turnover,29 - 38
4:31,Vince Carter enters the game for Troy Williams,29 - 38
4:31,Channing Frye enters the game for James Jones,29 - 38
4:18,Tristan Thompson  misses 15-foot jumper,29 - 38
4:18,Vince Carter defensive rebound,29 - 38
4:01,Marc Gasol  misses jumper,29 - 38
4:00,Tony Allen makes two point shot,29 - 40
4:00,Tony Allen offensive rebound,29 - 38
3:48,Andrew Harrison shooting foul  (Tristan Thompson draws the foul),29 - 40
3:48,Tristan Thompson misses free throw 1 of 2,29 - 40
3:48,Cavaliers offensive team rebound,29 - 40
3:48,Toney Douglas enters the game for Andrew Harrison,29 - 40
3:48,Tristan Thompson misses free throw 2 of 2,29 - 40
3:47,Marc Gasol defensive rebound,29 - 40
3:31,Toney Douglas makes 26-foot  three point jumper  (Marc Gasol assists),29 - 43
3:29,Cavaliers Full timeout,29 - 43
3:26,Mike Dunleavy vs. JaMychal Green,29 - 43
3:09,Channing Frye  misses 25-foot three point jumper,29 - 43
3:08,Tony Allen defensive rebound,29 - 43
2:49,Tony Allen  misses layup,29 - 43
2:48,JaMychal Green offensive rebound,29 - 43
2:47,DeAndre Liggins shooting foul  (JaMychal Green draws the foul),29 - 43
2:47,JaMychal Green misses free throw 1 of 2,29 - 43
2:47,Grizzlies offensive team rebound,29 - 43
2:47,JaMychal Green makes free throw 2 of 2,29 - 44
2:26,J.R. Smith  misses jumper,29 - 44
2:25,Marc Gasol defensive rebound,29 - 44
2:06,JaMychal Green  misses 25-foot three point jumper,29 - 44
2:05,Mike Dunleavy defensive rebound,29 - 44
1:54,Richard Jefferson enters the game for J.R. Smith,29 - 44
1:47,Tristan Thompson makes jumper,31 - 44
1:22,Tony Allen  misses layup,31 - 44
1:20,Channing Frye defensive rebound,31 - 44
1:16,DeAndre Liggins makes two point shot,33 - 44
1:16,Toney Douglas shooting foul  (DeAndre Liggins draws the foul),33 - 44
1:16,DeAndre Liggins makes free throw 1 of 1,34 - 44
1:00,Vince Carter makes  three point jumper  (JaMychal Green assists),34 - 47
42.0,Tristan Thompson  misses 5-foot jumper,34 - 47
41.0,Toney Douglas defensive rebound,34 - 47
36.0,Tony Allen  misses two point shot,34 - 47
34.0,Tony Allen offensive rebound,34 - 47
33.0,Tony Allen  misses,34 - 47
31.0,Tony Allen offensive rebound,34 - 47
31.0,Tony Allen  bad pass (Richard Jefferson steals),34 - 47
24.0,JaMychal Green shooting foul  (Mike Dunleavy draws the foul),34 - 47
24.0,Mike Dunleavy makes free throw 1 of 3,35 - 47
24.0,Mike Dunleavy misses free throw 2 of 3,35 - 47
24.0,Cavaliers offensive team rebound,35 - 47
24.0,Troy Daniels enters the game for Tony Allen,35 - 47
24.0,Mike Dunleavy makes free throw 3 of 3,36 - 47
4.0,Toney Douglas  misses 18-foot jumper,36 - 47
2.0,Channing Frye defensive rebound,36 - 47
0.0,DeAndre Liggins  misses three point jumper,36 - 47
0.0,Cavaliers offensive team rebound,36 - 47
0.0,End of the 2nd Quarter,36 - 47
11:48,Channing Frye  misses 25-foot three point jumper,36 - 47
11:48,JaMychal Green defensive rebound,36 - 47
11:37,Troy Williams  bad pass (J.R. Smith steals),36 - 47
11:32,J.R. Smith makes two point shot,38 - 47
11:11,Marc Gasol  lost ball turnover (DeAndre Liggins steals),38 - 47
11:07,Tony Allen shooting foul  (Tristan Thompson draws the foul),38 - 47
11:07,Tristan Thompson misses free throw 1 of 2,38 - 47
11:07,Cavaliers offensive team rebound,38 - 47
11:07,Tristan Thompson makes free throw 2 of 2,39 - 47
10:45,Andrew Harrison  misses 18-foot jumper,39 - 47
10:45,Mike Dunleavy defensive rebound,39 - 47
10:30,Channing Frye  misses jumper,39 - 47
10:29,Tristan Thompson offensive rebound,39 - 47
10:26,Marc Gasol shooting foul  (Tristan Thompson draws the foul),39 - 47
10:26,Tristan Thompson makes free throw 1 of 2,40 - 47
10:26,Tristan Thompson makes free throw 2 of 2,41 - 47
10:10,DeAndre Liggins personal foul  (Marc Gasol draws the foul),41 - 47
9:55,Andrew Harrison  misses 20-foot jumper,41 - 47
9:53,Tristan Thompson defensive rebound,41 - 47
9:42,J.R. Smith makes 13-foot two point shot,43 - 47
9:41,Grizzlies Full timeout,43 - 47
9:41,Toney Douglas enters the game for Andrew Harrison,43 - 47
9:26,Tony Allen  misses 24-foot three point jumper,43 - 47
9:25,Mike Dunleavy defensive rebound,43 - 47
9:07,J.R. Smith makes 22-foot two point shot,45 - 47
8:48,Marc Gasol makes 20-foot jumper (Toney Douglas assists),45 - 49
8:34,DeAndre Liggins  bad pass (Tony Allen steals),45 - 49
8:33,Tony Allen makes two point shot,45 - 51
8:33,DeAndre Liggins shooting foul  (Tony Allen draws the foul),45 - 51
8:33,Tony Allen makes free throw 1 of 1,45 - 52
8:10,J.R. Smith  misses 22-foot jumper,45 - 52
8:08,Toney Douglas defensive rebound,45 - 52
8:00,Toney Douglas  bad pass (DeAndre Liggins steals),45 - 52
7:52,Toney Douglas personal foul  (Tristan Thompson draws the foul),45 - 52
7:47,Mike Dunleavy makes 25-foot  three point jumper  (J.R. Smith assists),48 - 52
7:24,Marc Gasol makes 7-foot two point shot (Toney Douglas assists),48 - 54
7:03,J.R. Smith  misses 21-foot jumper,48 - 54
7:03,Marc Gasol defensive rebound,48 - 54
6:47,Channing Frye shooting foul  (Tony Allen draws the foul),48 - 54
6:47,Tony Allen makes free throw 1 of 2,48 - 55
6:47,Vince Carter enters the game for Troy Williams,48 - 55
6:47,Tony Allen misses free throw 2 of 2,48 - 55
6:46,Tristan Thompson defensive rebound,48 - 55
6:35,Tony Allen personal foul  (Channing Frye draws the foul),48 - 55
6:26,Tony Allen shooting foul  (Mike Dunleavy draws the foul),48 - 55
6:26,Mike Dunleavy makes free throw 1 of 2,49 - 55
6:26,Mike Dunleavy misses free throw 2 of 2,49 - 55
6:24,Marc Gasol defensive rebound,49 - 55
6:13,Toney Douglas  misses 9-foot two point shot,49 - 55
6:11,Marc Gasol  misses 1-foot,49 - 55
6:11,Marc Gasol offensive rebound,49 - 55
6:09,J.R. Smith defensive rebound,49 - 55
6:00,Tristan Thompson  misses 7-foot two point shot,49 - 55
5:58,Toney Douglas defensive rebound,49 - 55
5:48,Marc Gasol makes 26-foot  three point jumper  (Toney Douglas assists),49 - 58
5:43,Cavaliers Full timeout,49 - 58
5:20,J.R. Smith  misses 25-foot three point jumper,49 - 58
5:20,Marc Gasol defensive rebound,49 - 58
5:01,Mike Dunleavy personal foul  (Marc Gasol draws the foul),49 - 58
4:46,JaMychal Green  misses 18-foot jumper,49 - 58
4:46,DeAndre Liggins defensive rebound,49 - 58
4:35,DeAndre Liggins makes driving layup,51 - 58
4:24,Channing Frye personal foul  (Tony Allen draws the foul),51 - 58
4:24,Tony Allen misses free throw 1 of 2,51 - 58
4:24,Grizzlies offensive team rebound,51 - 58
4:24,Jordan McRae enters the game for Mike Dunleavy,51 - 58
4:24,Jarell Martin enters the game for JaMychal Green,51 - 58
4:24,Tony Allen misses free throw 2 of 2,51 - 58
4:24,J.R. Smith defensive rebound,51 - 58
4:07,Jordan McRae  misses three point jumper,51 - 58
4:05,Jarell Martin defensive rebound,51 - 58
3:51,Tony Allen  misses layup,51 - 58
3:50,Jarell Martin makes tip shot,51 - 60
3:50,Jarell Martin offensive rebound,51 - 58
3:23,Jordan McRae makes layup,53 - 60
3:01,Jarell Martin makes 22-foot jumper,53 - 62
2:47,Jarell Martin blocks J.R. Smith 's 2-foot  layup,53 - 62
2:45,Jarell Martin defensive rebound,53 - 62
2:39,Tony Allen makes two point shot (Vince Carter assists),53 - 64
2:13,Jordan McRae  misses 24-foot three point jumper,53 - 64
2:11,Toney Douglas defensive rebound,53 - 64
2:00,Tony Allen  misses layup,53 - 64
1:59,Tony Allen makes two point shot,53 - 66
1:59,Tony Allen offensive rebound,53 - 64
1:58,Cavaliers Full timeout,53 - 66
1:58,Zach Randolph enters the game for Tony Allen,53 - 66
1:58,Troy Daniels enters the game for Marc Gasol,53 - 66
1:58,James Jones enters the game for Channing Frye,53 - 66
1:58,Kay Felder enters the game for J.R. Smith,53 - 66
1:58,Iman Shumpert enters the game for DeAndre Liggins,53 - 66
1:44,Jordan McRae  misses 13-foot jumper,53 - 66
1:42,Toney Douglas defensive rebound,53 - 66
1:24,Vince Carter makes 25-foot  three point jumper  (Troy Daniels assists),53 - 69
1:09,Iman Shumpert  misses 25-foot three point jumper,53 - 69
1:07,Vince Carter defensive rebound,53 - 69
51.0,Troy Daniels makes 27-foot  three point jumper  (Vince Carter assists),53 - 72
33.0,James Jones  misses 24-foot three point jumper,53 - 72
32.0,Vince Carter defensive rebound,53 - 72
29.0,Kay Felder shooting foul  (Jarell Martin draws the foul),53 - 72
29.0,Jarell Martin makes free throw 1 of 2,53 - 73
29.0,Chris Andersen enters the game for Tristan Thompson,53 - 73
29.0,Jarell Martin makes free throw 2 of 2,53 - 74
6.0,Jordan McRae  misses driving layup,53 - 74
6.0,Zach Randolph defensive rebound,53 - 74
0.0,Toney Douglas  misses 8-foot jump bank shot,53 - 74
0.0,James Jones defensive rebound,53 - 74
0.0,End of the 3rd Quarter,53 - 74
11:41,Zach Randolph  misses 23-foot three point jumper,53 - 74
11:41,Jordan McRae defensive rebound,53 - 74
11:23,Iman Shumpert  misses 25-foot three point jumper,53 - 74
11:22,Jarell Martin defensive rebound,53 - 74
11:06,Zach Randolph  misses 15-foot jumper,53 - 74
11:04,Iman Shumpert defensive rebound,53 - 74
10:53,James Jones  bad pass (Toney Douglas steals),53 - 74
10:40,Tony Allen  traveling,53 - 74
10:26,Troy Daniels personal foul  (Iman Shumpert draws the foul),53 - 74
10:15,Jordan McRae makes driving layup,55 - 74
9:53,James Jones blocks Troy Daniels 's 26-foot   three point jumper,55 - 74
9:52,Iman Shumpert defensive rebound,55 - 74
9:48,Iman Shumpert  bad pass (Tony Allen steals),55 - 74
9:48,Jordan McRae personal foul  (Tony Allen draws the foul),55 - 74
9:33,Troy Daniels  misses 9-foot jumper,55 - 74
9:32,James Jones defensive rebound,55 - 74
9:29,Jarell Martin shooting foul  (Jordan McRae draws the foul),57 - 74
9:29,Jordan McRae makes free throw 1 of 2,57 - 74
9:29,Jordan McRae makes free throw 2 of 2,57 - 74
9:26,Jarell Martin  bad pass (Kay Felder steals),57 - 74
9:11,Tony Allen blocks Jordan McRae 's 25-foot   three point jumper,57 - 74
9:10,Zach Randolph defensive rebound,57 - 74
8:56,Toney Douglas  misses 26-foot three point jumper,57 - 74
8:55,Troy Daniels offensive rebound,57 - 74
8:48,Toney Douglas makes 3-foot layup (Zach Randolph assists),57 - 76
8:48,James Jones shooting foul  (Toney Douglas draws the foul),57 - 76
8:48,Full timeout,57 - 76
8:48,Toney Douglas misses free throw 1 of 1,57 - 76
8:45,Iman Shumpert defensive rebound,57 - 76
8:41,Iman Shumpert  bad pass (Toney Douglas steals),57 - 76
8:37,Toney Douglas makes layup,57 - 78
8:22,James Jones  misses 25-foot three point jumper,57 - 78
8:22,Tony Allen defensive rebound,57 - 78
8:00,Troy Daniels makes 22-foot jumper (Zach Randolph assists),57 - 80
7:50,Iman Shumpert  bad pass (Tony Allen steals),57 - 80
7:30,Zach Randolph  misses 7-foot jumper,57 - 80
7:28,Tony Allen makes tip shot,57 - 82
7:28,Tony Allen offensive rebound,57 - 80
7:11,Kay Felder makes 25-foot  three point jumper,60 - 82
7:00,Troy Daniels offensive foul  (Iman Shumpert draws the foul),60 - 82
7:00,Troy Daniels  turnover,60 - 82
7:00,Andrew Harrison enters the game for Toney Douglas,60 - 82
6:48,James Jones makes 26-foot  three point jumper  (Kay Felder assists),63 - 82
6:48,Grizzlies Full timeout,63 - 82
6:31,Troy Daniels  misses 28-foot three point jumper,63 - 82
6:31,Cavaliers defensive team rebound,63 - 82
6:18,Kay Felder  misses 6-foot jumper,63 - 82
6:16,Zach Randolph defensive rebound,63 - 82
5:56,Andrew Harrison makes 19-foot two point shot,63 - 84
5:39,Kay Felder makes 18-foot jumper,65 - 84
5:30,8 second turnover,65 - 84
5:24,Jordan McRae  misses jumper,65 - 84
5:22,Jarell Martin defensive rebound,65 - 84
5:07,Chris Andersen shooting foul  (Troy Daniels draws the foul),65 - 84
5:07,Troy Daniels makes free throw 1 of 2,65 - 85
5:07,Vince Carter enters the game for Tony Allen,65 - 85
5:07,Troy Daniels makes free throw 2 of 2,65 - 86
5:07,Grizzlies delay of game violation,65 - 86
4:50,James Jones makes layup (Iman Shumpert assists),67 - 86
4:50,Jarell Martin shooting foul  (James Jones draws the foul),67 - 86
4:50,James Jones makes free throw 1 of 1,68 - 86
4:28,Chris Andersen blocks Troy Daniels 's 2-foot  layup,68 - 86
4:28,Grizzlies offensive team rebound,68 - 86
4:24,Zach Randolph  misses 16-foot jumper,68 - 86
4:22,Iman Shumpert defensive rebound,68 - 86
4:16,Vince Carter personal foul  (Iman Shumpert draws the foul),68 - 86
4:11,Chris Andersen  misses two point shot,68 - 86
4:11,Troy Daniels defensive rebound,68 - 86
4:05,Chris Andersen personal foul  (Zach Randolph draws the foul),68 - 86
3:54,Zach Randolph  misses 13-foot jumper,68 - 86
3:53,Chris Andersen defensive rebound,68 - 86
3:42,James Jones makes 22-foot jumper (Iman Shumpert assists),70 - 86
3:18,Vince Carter  misses 22-foot jumper,70 - 86
3:15,Zach Randolph  misses layup,70 - 86
3:15,Zach Randolph offensive rebound,70 - 86
3:15,Iman Shumpert defensive rebound,70 - 86
3:10,Iman Shumpert Out-of-Bounds Bad Pass Turnover,70 - 86
2:54,Andrew Harrison  misses 7-foot jump bank shot,70 - 86
2:54,Zach Randolph offensive rebound,70 - 86
2:54,James Jones personal foul  (Zach Randolph draws the foul),70 - 86
2:54,Cavaliers Full timeout,70 - 86
2:54,Wade Baldwin IV enters the game for Vince Carter,70 - 86
2:54,Zach Randolph makes free throw 1 of 2,70 - 87
2:54,Zach Randolph makes free throw 2 of 2,70 - 88
2:43,Jordan McRae makes driving layup,72 - 88
2:43,Andrew Harrison shooting foul  (Jordan McRae draws the foul),72 - 88
2:43,Jordan McRae makes free throw 1 of 1,73 - 88
2:30,Troy Daniels  misses 25-foot three point jumper,73 - 88
2:29,Chris Andersen defensive rebound,73 - 88
2:18,Iman Shumpert makes 7-foot jumper,75 - 88
2:00,Troy Daniels makes 25-foot  three point jumper  (Zach Randolph assists),75 - 91
1:47,Kay Felder  bad pass (Wade Baldwin IV steals),75 - 91
1:46,Wade Baldwin IV  lost ball turnover (James Jones steals),75 - 91
1:43,Kay Felder makes driving layup,77 - 91
1:25,Zach Randolph makes layup,77 - 93
1:15,Andrew Harrison shooting foul  (Kay Felder draws the foul),77 - 93
1:15,Kay Felder makes free throw 1 of 2,78 - 93
1:15,Kay Felder makes free throw 2 of 2,79 - 93
58.0,Andrew Harrison  bad pass (Kay Felder steals),79 - 93
57.0,Andrew Harrison personal take foul  (Kay Felder draws the foul),79 - 93
57.0,Toney Douglas enters the game for Andrew Harrison,79 - 93
57.0,Kay Felder misses free throw 1 of 2,79 - 93
57.0,Cavaliers offensive team rebound,79 - 93
57.0,Kay Felder makes free throw 2 of 2,80 - 93
44.0,Wade Baldwin IV  bad pass (Chris Andersen steals),80 - 93
42.0,Chris Andersen makes two point shot (Kay Felder assists),82 - 93
19.0,Wade Baldwin IV  traveling,82 - 93
8.0,Kay Felder makes 25-foot  three point jumper,85 - 93
0.0,End of the 4th Quarter,85 - 93
