time,play,score
3:13,Paul Millsap  misses jumper,21 - 18
3:11,Pelicans defensive team rebound,21 - 18
3:11,Mike Muscala loose ball foul  (Terrence Jones draws the foul),21 - 18
2:56,Paul Millsap blocks Terrence Jones's  layup,21 - 18
2:55,Paul Millsap defensive rebound,21 - 18
2:41,Paul Millsap  misses jumper,21 - 18
2:40,Dante Cunningham defensive rebound,21 - 18
2:31,Terrence Jones  out of bounds lost ball turnover,21 - 18
2:31,Hawks Full timeout,21 - 18
2:31,Tyreke Evans enters the game for Jrue Holiday,21 - 18
2:18,Paul Millsap  lost ball turnover (Dante Cunningham steals),21 - 18
2:13,Tyreke Evans Out-of-Bounds Bad Pass Turnover,21 - 18
2:01,Paul Millsap  misses layup,21 - 18
2:00,Dante Cunningham defensive rebound,21 - 18
1:54,E'Twaun Moore  misses layup,21 - 18
1:53,Malcolm Delaney defensive rebound,21 - 18
1:46,DeAndre Bembry makes layup (Malcolm Delaney assists),23 - 18
1:25,Dante Cunningham makes  three point jumper  (Tyreke Evans assists),23 - 21
1:06,Malcolm Delaney  misses 26-foot three point jumper,23 - 21
1:04,Mike Muscala offensive rebound,23 - 21
52.0,Malcolm Delaney  lost ball turnover (Terrence Jones steals),23 - 21
48.0,Terrence Jones makes dunk (Langston Galloway assists),23 - 23
37.0,Mike Muscala  misses 15-foot jumper,23 - 23
37.0,Tyreke Evans defensive rebound,23 - 23
37.0,Tyreke Evans makes layup,23 - 25
23.0,Mike Muscala  misses 5-foot jumper,23 - 25
22.0,Mike Muscala offensive rebound,23 - 25
5.0,Tim Hardaway Jr.  misses two point shot,23 - 25
4.0,E'Twaun Moore defensive rebound,23 - 25
0.0,Tyreke Evans makes 34-foot  three point jumper,23 - 28
0.0,End of the 1st Quarter,23 - 28
11:40,DeAndre Bembry  misses 25-foot three point jumper,23 - 28
11:40,Pelicans defensive team rebound,23 - 28
11:38,Kris Humphries loose ball foul  (Terrence Jones draws the foul),23 - 28
11:17,Terrence Jones  misses hook shot,23 - 28
11:15,DeAndre Bembry defensive rebound,23 - 28
11:00,Tim Hardaway Jr.  misses 27-foot three point jumper,23 - 28
10:59,Mike Muscala offensive rebound,23 - 28
10:57,Mike Muscala  misses layup,23 - 28
10:56,Dante Cunningham defensive rebound,23 - 28
10:47,Tyreke Evans  misses 25-foot three point jumper,23 - 28
10:45,Kris Humphries defensive rebound,23 - 28
10:22,Kris Humphries  misses 15-foot jumper,23 - 28
10:22,Terrence Jones defensive rebound,23 - 28
10:11,Dante Cunningham  bad pass (Malcolm Delaney steals),23 - 28
10:08,Malcolm Delaney makes dunk,25 - 28
9:53,Langston Galloway makes 26-foot  three point jumper  (Tyreke Evans assists),25 - 31
9:38,Tim Hardaway Jr. makes 26-foot  three point jumper  (Malcolm Delaney assists),28 - 31
9:26,E'Twaun Moore steps out of bounds turnover,28 - 31
9:15,Tim Hardaway Jr.  misses 15-foot jumper,28 - 31
9:15,Hawks offensive team rebound,28 - 31
9:14,Mike Muscala  misses 4-foot hook shot,28 - 31
9:12,Terrence Jones defensive rebound,28 - 31
9:03,Tyreke Evans  bad pass (Tim Hardaway Jr. steals),28 - 31
9:00,E'Twaun Moore personal foul  (Tim Hardaway Jr. draws the foul),28 - 31
8:48,Kris Humphries  misses 19-foot jumper,28 - 31
8:47,Terrence Jones defensive rebound,28 - 31
8:23,Tyreke Evans  misses layup,28 - 31
8:22,Mike Muscala defensive rebound,28 - 31
8:18,Langston Galloway personal foul  (Malcolm Delaney draws the foul),28 - 31
8:18,Official timeout,28 - 31
8:18,Dennis Schroder enters the game for Tim Hardaway Jr.,28 - 31
8:18,Thabo Sefolosha enters the game for Mike Muscala,28 - 31
8:03,Dante Cunningham shooting foul  (Dennis Schroder draws the foul),28 - 31
8:03,Dennis Schroder makes free throw 1 of 2,29 - 31
8:03,Anthony Davis enters the game for Terrence Jones,29 - 31
8:03,Dwight Howard enters the game for Kris Humphries,29 - 31
8:03,Dennis Schroder misses free throw 2 of 2,29 - 31
8:03,Dante Cunningham defensive rebound,29 - 31
7:41,Tyreke Evans makes 23-foot two point shot,29 - 33
7:20,Malcolm Delaney  misses jumper,29 - 33
7:20,Langston Galloway defensive rebound,29 - 33
7:05,Langston Galloway  misses 26-foot three point jumper,29 - 33
7:03,Dennis Schroder defensive rebound,29 - 33
6:56,Dennis Schroder makes driving layup,31 - 33
6:35,DeAndre Bembry personal foul  (Tyreke Evans draws the foul),31 - 33
6:35,Terrence Jones enters the game for Dante Cunningham,31 - 33
6:35,Kent Bazemore enters the game for DeAndre Bembry,31 - 33
6:28,E'Twaun Moore makes 26-foot  three point jumper  (Tyreke Evans assists),31 - 36
6:03,Paul Millsap enters the game for Malcolm Delaney,31 - 36
6:03,Jrue Holiday enters the game for Tyreke Evans,31 - 36
5:58,Paul Millsap  misses jumper,31 - 36
5:58,Terrence Jones defensive rebound,31 - 36
5:50,Thabo Sefolosha blocks E'Twaun Moore's  layup,31 - 36
5:48,E'Twaun Moore offensive rebound,31 - 36
5:46,E'Twaun Moore makes layup,31 - 38
5:46,Hawks Full timeout,31 - 38
5:46,Buddy Hield enters the game for E'Twaun Moore,31 - 38
5:33,Thabo Sefolosha  bad pass (Anthony Davis steals),31 - 38
5:16,Dwight Howard personal foul  (Anthony Davis draws the foul),31 - 38
5:05,Buddy Hield  misses 24-foot three point jumper,31 - 38
5:05,Paul Millsap defensive rebound,31 - 38
4:50,Terrence Jones blocks Thabo Sefolosha 's 8-foot  jumper,31 - 38
4:50,Jrue Holiday defensive rebound,31 - 38
4:41,Buddy Hield  misses driving layup,31 - 38
4:39,Terrence Jones offensive rebound,31 - 38
4:39,Terrence Jones makes two point shot,31 - 40
4:20,Dennis Schroder  misses 25-foot three point jumper,31 - 40
4:18,Dennis Schroder offensive rebound,31 - 40
4:15,Terrence Jones blocks Dwight Howard's  layup,31 - 40
4:13,Buddy Hield defensive rebound,31 - 40
4:03,Buddy Hield makes 25-foot  three point jumper  (Anthony Davis assists),31 - 43
3:53,Hawks 20 Sec. timeout,31 - 43
3:49,Dennis Schroder vs. Jrue Holiday (Terrence Jones gains possession),31 - 43
3:49,Dennis Schroder  lost ball turnover (Jrue Holiday steals),31 - 43
3:46,Terrence Jones Out-of-Bounds Bad Pass Turnover,31 - 43
3:31,Paul Millsap makes layup,33 - 43
3:10,Anthony Davis  misses alley oop dunk shot,33 - 43
3:08,Dwight Howard defensive rebound,33 - 43
2:59,Dennis Schroder  misses layup,33 - 43
2:58,Dwight Howard offensive rebound,33 - 43
2:56,Dwight Howard makes two point shot,35 - 43
2:32,Buddy Hield makes driving layup,35 - 45
2:15,Dennis Schroder makes 26-foot  three point jumper  (Paul Millsap assists),38 - 45
2:05,Langston Galloway  misses three point jumper,38 - 45
2:03,Dwight Howard defensive rebound,38 - 45
1:54,Dennis Schroder  bad pass (Langston Galloway steals),38 - 45
1:49,Buddy Hield  misses 24-foot three point jumper,38 - 45
1:47,Thabo Sefolosha defensive rebound,38 - 45
1:25,Paul Millsap  misses 27-foot three point jumper,38 - 45
1:24,Pelicans defensive team rebound,38 - 45
1:24,Pelicans Full timeout,38 - 45
1:24,Tim Hardaway Jr. enters the game for Dwight Howard,38 - 45
1:24,Mike Muscala enters the game for Kent Bazemore,38 - 45
1:24,Dante Cunningham enters the game for Anthony Davis,38 - 45
1:24,E'Twaun Moore enters the game for Langston Galloway,38 - 45
1:07,Terrence Jones  misses layup,38 - 45
1:06,Thabo Sefolosha defensive rebound,38 - 45
57.0,Mike Muscala makes jumper (Thabo Sefolosha assists),40 - 45
43.0,Terrence Jones  misses 14-foot jumper,40 - 45
42.0,Paul Millsap defensive rebound,40 - 45
30.0,Dennis Schroder  misses 15-foot jumper,40 - 45
30.0,Dennis Schroder offensive rebound,40 - 45
25.0,Paul Millsap  misses 23-foot three point jumper,40 - 45
25.0,Terrence Jones defensive rebound,40 - 45
3.0,Jrue Holiday makes driving layup,40 - 47
1.0,Mike Muscala makes 15-foot jumper (Thabo Sefolosha assists),42 - 47
0.0,End of the 2nd Quarter,42 - 47
11:47,Paul Millsap makes 18-foot jumper (Thabo Sefolosha assists),44 - 47
11:33,Anthony Davis  lost ball turnover (Paul Millsap steals),44 - 47
11:25,Anthony Davis personal foul  (Dwight Howard draws the foul),44 - 47
11:18,Paul Millsap makes 24-foot  three point jumper  (Thabo Sefolosha assists),47 - 47
11:02,Terrence Jones makes layup (Jrue Holiday assists),47 - 49
11:02,Kent Bazemore shooting foul  (Terrence Jones draws the foul),47 - 49
11:02,Terrence Jones misses free throw 1 of 1,47 - 49
11:00,Paul Millsap defensive rebound,47 - 49
10:52,Paul Millsap makes layup (Dennis Schroder assists),49 - 49
10:37,Jrue Holiday  bad pass (Dennis Schroder steals),49 - 49
10:34,Buddy Hield personal foul  (Dennis Schroder draws the foul),49 - 49
10:30,Paul Millsap  misses layup,49 - 49
10:29,Anthony Davis defensive rebound,49 - 49
10:14,Buddy Hield makes 27-foot  three point jumper  (Terrence Jones assists),49 - 52
9:55,Kent Bazemore Out-of-Bounds Bad Pass Turnover,49 - 52
9:48,Pelicans Full timeout,49 - 52
9:37,Terrence Jones makes dunk (Anthony Davis assists),49 - 54
9:19,Jrue Holiday shooting foul  (Dennis Schroder draws the foul),49 - 54
9:19,Dennis Schroder makes free throw 1 of 2,50 - 54
9:19,Dennis Schroder makes free throw 2 of 2,51 - 54
9:04,Kent Bazemore personal foul  (Anthony Davis draws the foul),51 - 54
9:00,Dante Cunningham  misses 24-foot three point jumper,51 - 54
8:59,Dennis Schroder defensive rebound,51 - 54
8:52,Dennis Schroder makes 20-foot jumper,53 - 54
8:42,Jrue Holiday  misses layup,53 - 54
8:41,Thabo Sefolosha defensive rebound,53 - 54
8:33,Dennis Schroder  misses 26-foot three point jumper,53 - 54
8:33,Anthony Davis defensive rebound,53 - 54
8:10,Jrue Holiday  misses 16-foot jumper,53 - 54
8:08,Kent Bazemore defensive rebound,53 - 54
7:54,Kent Bazemore  misses layup,53 - 54
7:52,Dwight Howard offensive rebound,53 - 54
7:50,Dwight Howard  misses layup,53 - 54
7:47,Anthony Davis defensive rebound,53 - 54
7:43,Buddy Hield  misses 26-foot three point jumper,53 - 54
7:39,Dwight Howard defensive rebound,53 - 54
7:24,Solomon Hill enters the game for Dante Cunningham,53 - 54
7:20,Dennis Schroder  misses 16-foot jumper,53 - 54
7:20,Buddy Hield defensive rebound,53 - 54
7:15,Thabo Sefolosha blocks Buddy Hield's  layup,53 - 54
7:11,Terrence Jones offensive rebound,53 - 54
7:09,Paul Millsap vs. Buddy Hield (Solomon Hill gains possession),53 - 54
7:01,Terrence Jones  misses 7-foot jumper,53 - 54
7:00,Dwight Howard defensive rebound,53 - 54
6:48,Thabo Sefolosha  disc dribble turnover,53 - 54
6:39,Thabo Sefolosha blocks Anthony Davis 's 12-foot  jumper,53 - 54
6:37,Kent Bazemore defensive rebound,53 - 54
6:33,Kent Bazemore makes jumper,55 - 54
6:16,Solomon Hill makes 26-foot  three point jumper  (Jrue Holiday assists),55 - 57
6:09,Hawks Full timeout,55 - 57
6:09,Tim Hardaway Jr. enters the game for Thabo Sefolosha,55 - 57
6:05,Jrue Holiday kicked ball violation,55 - 57
5:50,Paul Millsap  misses 6-foot jumper,55 - 57
5:50,Anthony Davis defensive rebound,55 - 57
5:39,Terrence Jones  misses jumper,55 - 57
5:39,Anthony Davis offensive rebound,55 - 57
5:39,Anthony Davis makes two point shot,55 - 59
5:18,Tim Hardaway Jr. makes layup (Paul Millsap assists),57 - 59
5:03,Jrue Holiday makes 24-foot  three point jumper,57 - 62
4:48,Kent Bazemore  misses two point shot,57 - 62
4:46,Terrence Jones defensive rebound,57 - 62
4:33,Buddy Hield makes 25-foot  three point jumper  (Jrue Holiday assists),57 - 65
4:18,Dennis Schroder makes 19-foot two point shot,59 - 65
4:03,Anthony Davis  misses 18-foot jumper,59 - 65
4:03,Tim Hardaway Jr. defensive rebound,59 - 65
3:58,Dwight Howard makes dunk (Kent Bazemore assists),61 - 65
3:42,Anthony Davis  misses layup,61 - 65
3:40,Terrence Jones offensive rebound,61 - 65
3:38,Kent Bazemore personal foul  (Terrence Jones draws the foul),61 - 65
3:38,Thabo Sefolosha enters the game for Kent Bazemore,61 - 65
3:38,Malcolm Delaney enters the game for Dennis Schroder,61 - 65
3:38,Mike Muscala enters the game for Paul Millsap,61 - 65
3:31,Jrue Holiday  misses 5-foot jumper,61 - 65
3:31,Tim Hardaway Jr. defensive rebound,61 - 65
3:15,Thabo Sefolosha makes 18-foot jumper (Malcolm Delaney assists),63 - 65
3:03,Anthony Davis makes 13-foot two point shot (Solomon Hill assists),63 - 67
2:34,Tim Hardaway Jr.  misses 26-foot three point jumper,63 - 67
2:34,Solomon Hill defensive rebound,63 - 67
2:27,Paul Millsap enters the game for Dwight Howard,63 - 67
2:27,E'Twaun Moore enters the game for Anthony Davis,63 - 67
2:13,Buddy Hield  misses 21-foot jumper,63 - 67
2:10,Terrence Jones offensive rebound,63 - 67
2:05,Terrence Jones  bad pass (Malcolm Delaney steals),63 - 67
1:57,Mike Muscala makes 26-foot  three point jumper  (Malcolm Delaney assists),66 - 67
1:39,E'Twaun Moore  misses 19-foot jumper,66 - 67
1:39,Paul Millsap defensive rebound,66 - 67
1:31,Tim Hardaway Jr. makes 26-foot  three point jumper  (Malcolm Delaney assists),69 - 67
1:20,Jrue Holiday  lost ball turnover (Mike Muscala steals),69 - 67
1:09,Mike Muscala  misses 17-foot jumper,69 - 67
1:07,Terrence Jones defensive rebound,69 - 67
55.0,E'Twaun Moore makes 25-foot  three point jumper  (Buddy Hield assists),69 - 70
44.0,Malcolm Delaney  out of bounds lost ball turnover,69 - 70
44.0,Tyreke Evans enters the game for Jrue Holiday,69 - 70
34.0,Terrence Jones makes 17-foot jumper (Buddy Hield assists),69 - 72
28.0,Tim Hardaway Jr. makes 24-foot  three point jumper,72 - 72
5.0,E'Twaun Moore  misses 26-foot three point jumper,72 - 72
3.0,Malcolm Delaney defensive rebound,72 - 72
1.0,Solomon Hill shooting foul  (Malcolm Delaney draws the foul),72 - 72
1.0,Malcolm Delaney makes free throw 1 of 3,73 - 72
1.0,Malcolm Delaney makes free throw 2 of 3,74 - 72
1.0,DeAndre Bembry enters the game for Thabo Sefolosha,74 - 72
1.0,Kris Humphries enters the game for Paul Millsap,74 - 72
1.0,Malcolm Delaney makes free throw 3 of 3,75 - 72
0.0,End of the 3rd Quarter,75 - 72
11:37,Solomon Hill  lost ball turnover (Malcolm Delaney steals),75 - 72
11:29,DeAndre Bembry makes layup (Malcolm Delaney assists),77 - 72
11:18,Langston Galloway  misses 15-foot jumper,77 - 72
11:17,Tim Hardaway Jr. defensive rebound,77 - 72
10:55,Kris Humphries  misses 27-foot three point jumper,77 - 72
10:53,Solomon Hill defensive rebound,77 - 72
10:44,Langston Galloway  misses 26-foot three point jumper,77 - 72
10:42,Hawks defensive team rebound,77 - 72
10:33,Langston Galloway personal foul  (Malcolm Delaney draws the foul),77 - 72
10:21,Malcolm Delaney  misses layup,77 - 72
10:17,Tyreke Evans defensive rebound,77 - 72
10:11,Tyreke Evans  misses layup,77 - 72
10:08,Kris Humphries defensive rebound,77 - 72
9:51,DeAndre Bembry makes layup (Malcolm Delaney assists),79 - 72
9:45,Pelicans Full timeout,79 - 72
9:32,Anthony Davis  misses 5-foot hook shot,79 - 72
9:30,Mike Muscala defensive rebound,79 - 72
9:17,Malcolm Delaney  bad pass (Langston Galloway steals),79 - 72
9:11,E'Twaun Moore  misses 25-foot three point jumper,79 - 72
9:08,Anthony Davis offensive rebound,79 - 72
9:08,Anthony Davis makes two point shot,79 - 74
8:51,Kris Humphries  basket from below turnover,79 - 74
8:34,Anthony Davis  misses 5-foot jumper,79 - 74
8:34,Anthony Davis offensive rebound,79 - 74
8:34,Kris Humphries shooting foul  (Anthony Davis draws the foul),79 - 74
8:34,Anthony Davis makes free throw 1 of 2,79 - 75
8:34,Jrue Holiday enters the game for Tyreke Evans,79 - 75
8:34,Dante Cunningham enters the game for Langston Galloway,79 - 75
8:34,Anthony Davis makes free throw 2 of 2,79 - 76
8:18,Malcolm Delaney makes 18-foot jumper,81 - 76
8:00,Mike Muscala blocks Solomon Hill's  shot,81 - 76
8:00,Pelicans offensive team rebound,81 - 76
7:56,Anthony Davis  misses 21-foot jumper,81 - 76
7:56,Malcolm Delaney defensive rebound,81 - 76
7:50,Kris Humphries makes layup (Malcolm Delaney assists),83 - 76
7:39,Anthony Davis offensive Charge  (Tim Hardaway Jr. draws the foul),83 - 76
7:39,Anthony Davis  turnover,83 - 76
7:39,Pelicans delay of game violation,83 - 76
7:39,Dennis Schroder enters the game for Malcolm Delaney,83 - 76
7:22,Tim Hardaway Jr.  misses 22-foot jumper,83 - 76
7:22,Anthony Davis defensive rebound,83 - 76
7:13,Anthony Davis  misses 15-foot jumper,83 - 76
7:13,Tim Hardaway Jr. defensive rebound,83 - 76
6:54,Tim Hardaway Jr.  misses 7-foot jumper,83 - 76
6:52,Anthony Davis defensive rebound,83 - 76
6:43,Anthony Davis makes two point shot (Jrue Holiday assists),83 - 78
6:18,Dennis Schroder  misses 23-foot jumper,83 - 78
6:16,Dennis Schroder offensive rebound,83 - 78
6:07,Tim Hardaway Jr.  misses 24-foot three point jumper,83 - 78
6:05,Anthony Davis defensive rebound,83 - 78
5:58,Jrue Holiday makes 27-foot  three point jumper,83 - 81
5:56,Hawks Full timeout,83 - 81
5:56,Buddy Hield enters the game for Solomon Hill,83 - 81
5:56,Thabo Sefolosha enters the game for Mike Muscala,83 - 81
5:56,Malcolm Delaney enters the game for Tim Hardaway Jr.,83 - 81
5:56,Dwight Howard enters the game for DeAndre Bembry,83 - 81
5:56,Paul Millsap enters the game for Kris Humphries,83 - 81
5:39,Dennis Schroder  traveling,83 - 81
5:26,Dwight Howard shooting foul  (Anthony Davis draws the foul),83 - 81
5:26,Anthony Davis misses free throw 1 of 2,83 - 81
5:26,Pelicans offensive team rebound,83 - 81
5:26,Anthony Davis makes free throw 2 of 2,83 - 82
5:18,Dennis Schroder makes two point shot,85 - 82
5:05,Dante Cunningham  misses 23-foot three point jumper,85 - 82
5:03,Buddy Hield offensive rebound,85 - 82
5:01,Buddy Hield makes  three point jumper,85 - 85
4:41,E'Twaun Moore blocks Dennis Schroder 's 10-foot  jumper,85 - 85
4:39,Buddy Hield defensive rebound,85 - 85
4:31,E'Twaun Moore  misses 25-foot three point jumper,85 - 85
4:30,Anthony Davis offensive rebound,85 - 85
4:26,E'Twaun Moore  misses 26-foot three point jumper,85 - 85
4:24,Anthony Davis offensive rebound,85 - 86
4:24,Thabo Sefolosha shooting foul  (Anthony Davis draws the foul),85 - 85
4:24,Anthony Davis misses free throw 1 of 2,85 - 85
4:24,Pelicans offensive team rebound,85 - 85
4:24,Anthony Davis makes free throw 2 of 2,85 - 86
4:09,E'Twaun Moore personal foul  (Paul Millsap draws the foul),85 - 86
4:01,Paul Millsap  misses 7-foot jumper,85 - 86
4:01,Anthony Davis defensive rebound,85 - 86
3:50,Anthony Davis makes dunk (Jrue Holiday assists),85 - 88
3:21,Malcolm Delaney  misses 26-foot three point jumper,85 - 88
3:20,Hawks offensive team rebound,85 - 88
3:20,shot clock turnover,85 - 88
3:20,Tim Hardaway Jr. enters the game for Malcolm Delaney,85 - 88
3:14,Dwight Howard kicked ball violation,85 - 88
3:08,Jrue Holiday  misses 27-foot three point jumper,85 - 88
3:05,Paul Millsap defensive rebound,85 - 88
2:50,Paul Millsap  misses layup,85 - 88
2:48,Thabo Sefolosha offensive rebound,85 - 88
2:45,Tim Hardaway Jr. makes 25-foot  three point jumper  (Thabo Sefolosha assists),88 - 88
2:29,Anthony Davis  bad pass (Thabo Sefolosha steals),88 - 88
2:21,Dennis Schroder  misses layup,88 - 88
2:20,Anthony Davis defensive rebound,88 - 88
2:03,Jrue Holiday  misses layup,88 - 88
2:01,Paul Millsap defensive rebound,88 - 88
1:49,Thabo Sefolosha  misses layup,88 - 88
1:49,Anthony Davis defensive rebound,88 - 88
1:40,Pelicans 20 Sec. timeout,88 - 88
1:40,Official timeout,88 - 88
1:24,Buddy Hield  misses layup,88 - 88
1:24,Paul Millsap defensive rebound,88 - 88
1:13,Dennis Schroder makes 27-foot  three point jumper  (Paul Millsap assists),91 - 88
52.0,Dwight Howard blocks Buddy Hield's  jumper,91 - 88
50.0,Dennis Schroder defensive rebound,91 - 88
38.0,Paul Millsap makes 18-foot jumper (Dennis Schroder assists),93 - 88
38.0,Pelicans Full timeout,93 - 88
38.0,Langston Galloway enters the game for Dante Cunningham,93 - 88
38.0,Kent Bazemore enters the game for Dwight Howard,93 - 88
36.0,Anthony Davis  misses jumper,93 - 88
35.0,Tim Hardaway Jr. defensive rebound,93 - 88
34.0,Anthony Davis loose ball foul  (Tim Hardaway Jr. draws the foul),93 - 88
34.0,Hawks Full timeout,93 - 88
30.0,E'Twaun Moore personal take foul  (Dennis Schroder draws the foul),93 - 88
30.0,Dennis Schroder makes free throw 1 of 2,94 - 88
30.0,Dennis Schroder makes free throw 2 of 2,95 - 88
22.0,Buddy Hield  misses 24-foot three point jumper,95 - 88
21.0,Anthony Davis offensive rebound,95 - 88
21.0,Anthony Davis makes two point shot,95 - 90
17.0,Langston Galloway personal take foul  (Paul Millsap draws the foul),95 - 90
17.0,Paul Millsap technical foul(1st technical foul),96 - 91
17.0,Buddy Hield makes technical free throw,95 - 91
17.0,Paul Millsap makes free throw 1 of 2,96 - 91
17.0,Paul Millsap makes free throw 2 of 2,97 - 91
17.0,Pelicans 20 Sec. timeout,97 - 91
11.0,E'Twaun Moore  misses 7-foot jumper,97 - 91
10.0,Buddy Hield offensive rebound,97 - 91
6.0,Langston Galloway makes 26-foot  three point jumper  (Buddy Hield assists),97 - 94
6.0,Hawks 20 Sec. timeout,97 - 94
5.0,E'Twaun Moore personal take foul  (Paul Millsap draws the foul),97 - 94
5.0,Paul Millsap makes free throw 1 of 2,98 - 94
5.0,Paul Millsap makes free throw 2 of 2,99 - 94
1.0,Jrue Holiday  misses 28-foot three point jumper,99 - 94
1.0,Langston Galloway offensive rebound,99 - 94
0.0,End of the 4th Quarter,99 - 94
0.0,End of Game,99 - 94
