time,play,score
6:47,Tony Parker makes 19-foot two point shot,6 - 4
6:31,JaMychal Green  misses 24-foot three point jumper,6 - 4
6:28,LaMarcus Aldridge defensive rebound,6 - 4
6:16,Tony Parker  misses driving layup,6 - 4
6:15,Chandler Parsons defensive rebound,6 - 4
6:09,Marc Gasol makes 2-foot two point shot (Vince Carter assists),6 - 6
6:09,Spurs Full timeout,6 - 6
6:09,Zach Randolph enters the game for JaMychal Green,6 - 6
5:50,LaMarcus Aldridge  misses 18-foot jumper,6 - 6
5:48,Chandler Parsons defensive rebound,6 - 6
5:31,Vince Carter  misses 25-foot three point jumper,6 - 6
5:31,Dewayne Dedmon defensive rebound,6 - 6
5:20,Tony Parker  misses 15-foot jumper,6 - 6
5:18,Chandler Parsons defensive rebound,6 - 6
5:09,Marc Gasol  misses 25-foot three point jumper,6 - 6
5:09,LaMarcus Aldridge defensive rebound,6 - 6
4:56,Tony Parker makes driving layup,8 - 6
4:33,Chandler Parsons makes 24-foot  three point jumper  (Mike Conley assists),8 - 9
4:11,LaMarcus Aldridge makes 14-foot two point shot,10 - 9
3:56,Marc Gasol  misses 13-foot,10 - 9
3:54,Jonathon Simmons defensive rebound,10 - 9
3:46,Danny Green  bad pass (Chandler Parsons steals),10 - 9
3:39,Chandler Parsons  misses 21-foot Running Jumper,10 - 9
3:35,Tony Parker defensive rebound,10 - 9
3:16,LaMarcus Aldridge  misses 24-foot three point jumper,10 - 9
3:16,Marc Gasol defensive rebound,10 - 9
3:09,Zach Randolph makes 3-foot two point shot (Mike Conley assists),10 - 11
2:53,Tony Parker  misses 16-foot jumper,10 - 11
2:51,Vince Carter defensive rebound,10 - 11
2:44,Vince Carter  bad pass (Jonathon Simmons steals),10 - 11
2:34,Jonathon Simmons  misses three point running jumper,10 - 11
2:32,Zach Randolph defensive rebound,10 - 11
2:28,Grizzlies Full timeout,10 - 11
2:28,James Ennis enters the game for Chandler Parsons,10 - 11
2:28,Toney Douglas enters the game for Marc Gasol,10 - 11
2:28,JaMychal Green enters the game for Mike Conley,10 - 11
2:28,Manu Ginobili enters the game for Dewayne Dedmon,10 - 11
2:28,Patty Mills enters the game for Danny Green,10 - 11
2:28,David Lee enters the game for Tony Parker,10 - 11
2:13,LaMarcus Aldridge blocks Vince Carter's  shot,10 - 11
2:08,David Lee defensive rebound,10 - 11
2:03,Manu Ginobili Out-of-Bounds Bad Pass Turnover,10 - 11
1:47,Zach Randolph  misses 5-foot hook shot,10 - 11
1:46,James Ennis offensive rebound,10 - 11
1:31,Zach Randolph makes layup (JaMychal Green assists),10 - 13
1:08,David Lee makes layup (Manu Ginobili assists),12 - 13
57.0,JaMychal Green makes dunk (James Ennis assists),12 - 15
47.0,Manu Ginobili makes 1-foot two point shot,14 - 15
32.0,JaMychal Green makes dunk (James Ennis assists),14 - 17
8.0,Manu Ginobili  misses 23-foot,14 - 17
7.0,Vince Carter defensive rebound,14 - 17
2.0,Vince Carter  misses 26-foot three point running jumper,14 - 17
0.0,James Ennis offensive rebound,14 - 17
0.0,End of the 1st Quarter,14 - 17
11:51,JaMychal Green offensive foul  (Davis Bertans draws the foul),14 - 17
11:51,JaMychal Green  turnover,14 - 17
11:37,Manu Ginobili  misses 13-foot two point jumper,14 - 17
11:34,Zach Randolph defensive rebound,14 - 17
11:15,Zach Randolph  misses 8-foot two point shot,14 - 17
11:12,James Ennis  misses,14 - 17
11:12,James Ennis offensive rebound,14 - 17
11:10,David Lee defensive rebound,14 - 17
11:06,Kyle Anderson makes two point shot (Patty Mills assists),16 - 17
10:52,James Ennis makes 22-foot jumper (Toney Douglas assists),16 - 19
10:41,David Lee makes driving layup (Patty Mills assists),18 - 19
10:41,Zach Randolph shooting foul  (David Lee draws the foul),18 - 19
10:41,David Lee misses free throw 1 of 1,18 - 19
10:41,JaMychal Green defensive rebound,18 - 19
10:29,Zach Randolph  bad pass (Patty Mills steals),18 - 19
10:26,Patty Mills  out of bounds lost ball turnover,18 - 19
10:11,JaMychal Green  bad pass (David Lee steals),18 - 19
9:57,Kyle Anderson makes driving layup,20 - 19
9:41,Patty Mills personal foul  (Toney Douglas draws the foul),20 - 19
9:33,Vince Carter makes driving layup,20 - 21
9:17,David Lee makes 5-foot jumper,22 - 21
8:56,Toney Douglas  misses 24-foot,22 - 21
8:55,Kyle Anderson defensive rebound,22 - 21
8:41,Manu Ginobili makes two point shot,24 - 21
8:41,Grizzlies Full timeout,24 - 21
8:41,Mike Conley enters the game for James Ennis,24 - 21
8:26,Mike Conley  misses 10-foot two point shot,24 - 21
8:23,Zach Randolph offensive rebound,24 - 21
8:21,Zach Randolph  misses 5-foot two point shot,24 - 21
8:18,Davis Bertans defensive rebound,24 - 21
7:58,Manu Ginobili makes 18-foot two point shot,26 - 21
7:39,JaMychal Green  traveling,26 - 21
7:39,Marc Gasol enters the game for Zach Randolph,26 - 21
7:39,Brandan Wright enters the game for JaMychal Green,26 - 21
7:20,Kyle Anderson steps out of bounds turnover,26 - 21
7:20,LaMarcus Aldridge enters the game for David Lee,26 - 21
7:20,Chandler Parsons enters the game for Vince Carter,26 - 21
7:09,Marc Gasol makes 16-foot jumper (Mike Conley assists),26 - 23
6:58,Toney Douglas personal foul  (Patty Mills draws the foul),26 - 23
6:58,Tony Parker enters the game for Patty Mills,26 - 23
6:58,Danny Green enters the game for Manu Ginobili,26 - 23
6:41,LaMarcus Aldridge  misses 15-foot,26 - 23
6:41,Toney Douglas defensive rebound,26 - 23
6:33,Chandler Parsons  misses 23-foot three point jumper,26 - 23
6:33,Brandan Wright offensive rebound,26 - 23
6:33,Davis Bertans loose ball foul  (Brandan Wright draws the foul),26 - 23
6:20,Mike Conley makes 25-foot  three point jumper  (Marc Gasol assists),26 - 26
6:18,Spurs Full timeout,26 - 26
6:01,Toney Douglas shooting foul  (LaMarcus Aldridge draws the foul),26 - 26
6:01,LaMarcus Aldridge misses free throw 1 of 2,26 - 26
6:01,Spurs offensive team rebound,26 - 26
6:01,Dewayne Dedmon enters the game for Kyle Anderson,26 - 26
6:01,Jonathon Simmons enters the game for Davis Bertans,26 - 26
6:01,LaMarcus Aldridge makes free throw 2 of 2,27 - 26
5:43,Marc Gasol makes 11-foot two point shot,27 - 28
5:26,Danny Green  misses 5-foot jumper,27 - 28
5:26,Grizzlies defensive team rebound,27 - 28
5:26,LaMarcus Aldridge loose ball foul  (Mike Conley draws the foul),27 - 28
5:26,Tony Allen enters the game for Toney Douglas,27 - 28
5:11,Mike Conley  misses 19-foot jumper,27 - 28
5:09,Marc Gasol offensive rebound,27 - 28
4:54,Chandler Parsons  misses driving layup,27 - 28
4:52,Dewayne Dedmon defensive rebound,27 - 28
4:41,LaMarcus Aldridge  bad pass (Tony Allen steals),27 - 28
4:35,LaMarcus Aldridge shooting foul  (Brandan Wright draws the foul),27 - 28
4:35,Brandan Wright makes free throw 1 of 2,27 - 29
4:35,Brandan Wright misses free throw 2 of 2,27 - 29
4:33,Dewayne Dedmon defensive rebound,27 - 29
4:13,Jonathon Simmons  misses driving layup,27 - 29
4:11,LaMarcus Aldridge offensive rebound,27 - 29
4:07,LaMarcus Aldridge  back court turnover,27 - 29
3:58,Danny Green personal foul  (Mike Conley draws the foul),27 - 29
3:58,Mike Conley makes free throw 1 of 2,27 - 30
3:58,Mike Conley makes free throw 2 of 2,27 - 31
3:40,LaMarcus Aldridge makes 17-foot jumper (Danny Green assists),29 - 31
3:23,Brandan Wright makes two point shot (Mike Conley assists),29 - 33
3:09,Jonathon Simmons  illegal screen turnover,29 - 33
2:47,Brandan Wright makes two point shot (Mike Conley assists),29 - 35
2:47,Spurs 20 Sec. timeout,29 - 35
2:47,Full timeout,29 - 35
2:47,Manu Ginobili enters the game for Jonathon Simmons,29 - 35
2:33,Brandan Wright shooting foul  (LaMarcus Aldridge draws the foul),29 - 35
2:33,LaMarcus Aldridge makes free throw 1 of 2,30 - 35
2:33,LaMarcus Aldridge makes free throw 2 of 2,31 - 35
2:24,Mike Conley  misses 10-foot two point shot,31 - 35
2:21,LaMarcus Aldridge defensive rebound,31 - 35
2:16,Danny Green makes 24-foot  three point running jumper  (Manu Ginobili assists),34 - 35
2:00,Manu Ginobili personal foul  (Marc Gasol draws the foul),34 - 35
2:00,Marc Gasol makes free throw 1 of 2,34 - 36
2:00,Marc Gasol makes free throw 2 of 2,34 - 37
1:38,Danny Green makes 6-foot Driving Floating Jump Shot,36 - 37
1:23,Marc Gasol  misses 9-foot two point shot,36 - 37
1:20,Tony Allen  misses,36 - 37
1:20,Tony Allen offensive rebound,36 - 37
1:15,Danny Green defensive rebound,36 - 37
1:07,LaMarcus Aldridge makes two point shot,38 - 37
1:07,Grizzlies 20 Sec. timeout,38 - 37
1:07,Zach Randolph enters the game for Tony Allen,38 - 37
1:07,Toney Douglas enters the game for Brandan Wright,38 - 37
48.0,Marc Gasol  misses hook shot,38 - 37
47.0,Zach Randolph makes two point shot,38 - 39
47.0,Zach Randolph offensive rebound,38 - 37
47.0,LaMarcus Aldridge shooting foul  (Zach Randolph draws the foul),38 - 39
47.0,David Lee enters the game for LaMarcus Aldridge,38 - 39
47.0,Zach Randolph makes free throw 1 of 1,38 - 40
35.0,David Lee makes 11-foot jumper,40 - 40
30.0,Marc Gasol  misses three point jumper,40 - 40
30.0,Dewayne Dedmon defensive rebound,40 - 40
8.0,Danny Green  misses 17-foot two point jumper,40 - 40
6.0,Marc Gasol defensive rebound,40 - 40
0.0,Toney Douglas  misses 22-foot jumper,40 - 40
0.0,Grizzlies offensive team rebound,40 - 40
0.0,End of the 2nd Quarter,40 - 40
11:47,Danny Green blocks Tony Allen 's 3-foot  shot,40 - 40
11:44,Danny Green defensive rebound,40 - 40
11:32,LaMarcus Aldridge  misses 20-foot jumper,40 - 40
11:30,Chandler Parsons defensive rebound,40 - 40
11:19,LaMarcus Aldridge blocks Chandler Parsons's  layup,40 - 40
11:18,LaMarcus Aldridge defensive rebound,40 - 40
11:10,Dewayne Dedmon  misses 22-foot jumper,40 - 40
11:10,Tony Allen defensive rebound,40 - 40
10:47,Mike Conley  misses driving layup,40 - 40
10:45,Dewayne Dedmon defensive rebound,40 - 40
10:40,Danny Green makes 12-foot Running Pullup Jump Shot,42 - 40
10:17,Jonathon Simmons shooting foul  (Tony Allen draws the foul),42 - 40
10:17,Tony Allen misses free throw 1 of 2,42 - 40
10:17,Grizzlies offensive team rebound,42 - 40
10:17,Tony Allen makes free throw 2 of 2,42 - 41
9:53,Jonathon Simmons  misses three point jumper,42 - 41
9:52,JaMychal Green defensive rebound,42 - 41
9:49,Chandler Parsons  out of bounds lost ball turnover,42 - 41
9:29,Dewayne Dedmon makes 3-foot layup (Tony Parker assists),44 - 41
9:15,Mike Conley makes 17-foot two point shot,44 - 43
8:53,Danny Green  bad pass (JaMychal Green steals),44 - 43
8:47,Tony Allen makes layup (JaMychal Green assists),44 - 45
8:47,Spurs Full timeout,44 - 45
8:30,LaMarcus Aldridge makes 4-foot two point shot,46 - 45
8:30,JaMychal Green shooting foul  (LaMarcus Aldridge draws the foul),46 - 45
8:30,LaMarcus Aldridge makes free throw 1 of 1,47 - 45
8:12,Marc Gasol  misses 12-foot jumper,47 - 45
8:11,Danny Green defensive rebound,47 - 45
7:54,LaMarcus Aldridge  misses,47 - 45
7:52,Tony Allen defensive rebound,47 - 45
7:45,Tony Allen makes driving layup,47 - 47
7:24,Mike Conley blocks Jonathon Simmons's  layup,47 - 47
7:22,Mike Conley defensive rebound,47 - 47
7:20,Danny Green blocks Chandler Parsons 's 1-foot  shot,47 - 47
7:20,JaMychal Green offensive rebound,47 - 47
7:20,Jonathon Simmons shooting foul  (JaMychal Green draws the foul),47 - 47
7:20,JaMychal Green makes free throw 1 of 2,47 - 48
7:20,Manu Ginobili enters the game for Jonathon Simmons,47 - 48
7:20,JaMychal Green makes free throw 2 of 2,47 - 49
6:58,JaMychal Green shooting foul  (LaMarcus Aldridge draws the foul),47 - 49
6:58,LaMarcus Aldridge misses free throw 1 of 2,47 - 49
6:58,Spurs offensive team rebound,47 - 49
6:58,LaMarcus Aldridge makes free throw 2 of 2,48 - 49
6:41,Tony Allen makes layup (Mike Conley assists),48 - 51
6:16,LaMarcus Aldridge  misses 10-foot two point jumper,48 - 51
6:13,Tony Allen defensive rebound,48 - 51
6:03,Dewayne Dedmon shooting foul  (Marc Gasol draws the foul),48 - 51
6:03,Marc Gasol makes free throw 1 of 2,48 - 52
6:03,David Lee enters the game for Dewayne Dedmon,48 - 52
6:03,Vince Carter enters the game for Chandler Parsons,48 - 52
6:03,Marc Gasol makes free throw 2 of 2,48 - 53
5:41,Manu Ginobili  misses,48 - 53
5:39,Mike Conley defensive rebound,48 - 53
5:35,Vince Carter makes 25-foot  three point running jumper  (Mike Conley assists),48 - 56
5:16,David Lee makes 10-foot two point shot,50 - 56
5:03,Vince Carter  misses 23-foot three point jumper,50 - 56
5:01,Tony Parker defensive rebound,50 - 56
4:54,Danny Green  misses 24-foot three point running jumper,50 - 56
4:50,LaMarcus Aldridge offensive rebound,50 - 56
4:50,LaMarcus Aldridge  lost ball turnover (Tony Allen steals),50 - 56
4:43,Tony Allen makes two point shot,50 - 58
4:43,Spurs 20 Sec. timeout,50 - 58
4:43,Patty Mills enters the game for Tony Parker,50 - 58
4:43,Zach Randolph enters the game for JaMychal Green,50 - 58
4:43,Toney Douglas enters the game for Mike Conley,50 - 58
4:28,Patty Mills  lost ball turnover (Toney Douglas steals),50 - 58
4:09,Vince Carter  bad pass (Manu Ginobili steals),50 - 58
4:03,Danny Green makes 25-foot  three point running jumper  (Patty Mills assists),53 - 58
3:41,LaMarcus Aldridge shooting foul  (Marc Gasol draws the foul),53 - 58
3:41,Marc Gasol makes free throw 1 of 2,53 - 59
3:41,James Ennis enters the game for Tony Allen,53 - 59
3:41,Dewayne Dedmon enters the game for LaMarcus Aldridge,53 - 59
3:41,Kyle Anderson enters the game for Danny Green,53 - 59
3:41,Marc Gasol makes free throw 2 of 2,53 - 60
3:23,David Lee makes two point shot (Manu Ginobili assists),55 - 60
3:09,David Lee personal foul  (Zach Randolph draws the foul),55 - 60
3:09,Zach Randolph makes free throw 1 of 2,55 - 61
3:09,Zach Randolph makes free throw 2 of 2,55 - 62
2:59,James Ennis personal foul  (Manu Ginobili draws the foul),55 - 62
2:59,Grizzlies Full timeout,55 - 62
2:46,Manu Ginobili makes 25-foot  step back jumpshot,58 - 62
2:24,David Lee blocks Vince Carter 's 3-foot  layup,58 - 62
2:23,Marc Gasol offensive rebound,58 - 62
2:19,Marc Gasol  lost ball turnover (Kyle Anderson steals),58 - 62
2:15,Manu Ginobili makes 25-foot  three point running jumper,61 - 62
1:51,Vince Carter  misses 24-foot three point jumper,61 - 62
1:50,Dewayne Dedmon defensive rebound,61 - 62
1:50,Zach Randolph personal foul  (Dewayne Dedmon draws the foul),61 - 62
1:50,Brandan Wright enters the game for Marc Gasol,61 - 62
1:38,Kyle Anderson  misses hook shot,61 - 62
1:36,Kyle Anderson offensive rebound,61 - 62
1:32,Manu Ginobili  misses 25-foot,61 - 62
1:31,James Ennis defensive rebound,61 - 62
1:31,David Lee loose ball foul  (James Ennis draws the foul),61 - 62
1:31,James Ennis makes free throw 1 of 2,61 - 63
1:31,James Ennis makes free throw 2 of 2,61 - 64
1:21,Patty Mills  misses 7-foot two point shot,61 - 64
1:20,David Lee offensive rebound,61 - 64
1:20,Brandan Wright shooting foul  (David Lee draws the foul),61 - 64
1:20,David Lee misses free throw 1 of 2,61 - 64
1:20,Spurs offensive team rebound,61 - 64
1:20,David Lee makes free throw 2 of 2,62 - 64
1:07,Zach Randolph makes 15-foot jumper,62 - 66
47.0,Zach Randolph personal foul  (David Lee draws the foul),62 - 66
47.0,David Lee makes free throw 1 of 2,63 - 66
47.0,Danny Green enters the game for Manu Ginobili,63 - 66
47.0,David Lee misses free throw 2 of 2,63 - 66
46.0,James Ennis defensive rebound,63 - 66
32.0,Zach Randolph  misses two point shot,63 - 66
30.0,Dewayne Dedmon defensive rebound,63 - 66
9.0,Kyle Anderson makes 18-foot jumper,65 - 66
2.0,Toney Douglas makes 24-foot  three point jumper,65 - 69
0.0,Vince Carter blocks Danny Green 's 26-foot   three point jumper,65 - 69
0.0,Spurs offensive team rebound,65 - 69
0.0,End of the 3rd Quarter,65 - 69
11:41,Patty Mills  misses 24-foot three point jumper,65 - 69
11:41,Brandan Wright defensive rebound,65 - 69
11:25,Vince Carter makes 5-foot two point shot,65 - 71
11:25,Dewayne Dedmon shooting foul  (Vince Carter draws the foul),65 - 71
11:25,Vince Carter misses free throw 1 of 1,65 - 71
11:22,Dewayne Dedmon defensive rebound,65 - 71
11:15,Patty Mills  misses 22-foot jumper,65 - 71
11:14,Grizzlies defensive team rebound,65 - 71
11:00,Mike Conley  bad pass (Davis Bertans steals),65 - 71
10:51,Brandan Wright blocks Davis Bertans's  layup,65 - 71
10:51,Spurs offensive team rebound,65 - 71
10:48,Davis Bertans  misses 18-foot jumper,65 - 71
10:48,Vince Carter defensive rebound,65 - 71
10:37,Brandan Wright makes 5-foot two point shot (Mike Conley assists),65 - 73
10:21,Brandan Wright blocks Dewayne Dedmon 's 3-foot  shot,65 - 73
10:19,Dewayne Dedmon vs. Brandan Wright (Davis Bertans gains possession),65 - 73
10:19,Spurs offensive team rebound,65 - 73
10:07,Kyle Anderson  misses 21-foot jumper,65 - 73
10:07,shot clock turnover,65 - 73
10:07,Spurs offensive team rebound,65 - 73
10:07,LaMarcus Aldridge enters the game for Dewayne Dedmon,65 - 73
9:57,LaMarcus Aldridge personal foul  (Mike Conley draws the foul),65 - 73
9:45,Davis Bertans blocks Zach Randolph's  shot,65 - 73
9:44,Danny Green defensive rebound,65 - 73
9:40,Patty Mills  misses 20-foot Running Jumper,65 - 73
9:37,Vince Carter defensive rebound,65 - 73
9:22,Mike Conley  misses 19-foot step back jumpshot,65 - 73
9:19,Vince Carter offensive rebound,65 - 73
9:07,Zach Randolph  misses layup,65 - 73
9:07,Spurs defensive team rebound,65 - 73
8:57,Brandan Wright personal foul  (LaMarcus Aldridge draws the foul),65 - 73
8:57,Full timeout,65 - 73
8:57,Tony Parker enters the game for Patty Mills,65 - 73
8:48,Brandan Wright blocks LaMarcus Aldridge 's 2-foot  layup,65 - 73
8:47,LaMarcus Aldridge  misses,65 - 73
8:47,LaMarcus Aldridge offensive rebound,65 - 73
8:45,Danny Green makes tip shot,67 - 73
8:45,Danny Green offensive rebound,67 - 73
8:27,Zach Randolph makes two point shot,67 - 75
8:15,Davis Bertans  misses 25-foot three point jumper,67 - 75
8:15,LaMarcus Aldridge offensive rebound,67 - 75
8:11,Vince Carter blocks LaMarcus Aldridge 's 3-foot  jumper,67 - 75
8:10,LaMarcus Aldridge offensive rebound,67 - 75
8:10,Vince Carter blocks Kyle Anderson 's 2-foot  layup,67 - 75
8:10,Spurs offensive team rebound,67 - 75
8:10,Marc Gasol enters the game for Brandan Wright,67 - 75
8:02,Davis Bertans  misses 24-foot,67 - 75
8:00,Spurs offensive team rebound,67 - 75
8:00,Marc Gasol loose ball foul  (LaMarcus Aldridge draws the foul),67 - 75
7:56,Vince Carter shooting foul  (Kyle Anderson draws the foul),68 - 75
7:56,Kyle Anderson misses free throw 1 of 2,67 - 75
7:56,Spurs offensive team rebound,67 - 75
7:56,Kyle Anderson makes free throw 2 of 2,68 - 75
7:43,Davis Bertans shooting foul  (Marc Gasol draws the foul),68 - 75
7:43,Marc Gasol misses free throw 1 of 2,68 - 75
7:43,Grizzlies offensive team rebound,68 - 75
7:43,Marc Gasol makes free throw 2 of 2,68 - 76
7:24,Kyle Anderson makes 21-foot jumper (Tony Parker assists),70 - 76
7:03,Mike Conley  bad pass (Tony Parker steals),70 - 76
6:56,Vince Carter blocks LaMarcus Aldridge's  shot,70 - 76
6:52,Marc Gasol defensive rebound,70 - 76
6:39,Zach Randolph makes two point shot (Vince Carter assists),70 - 78
6:22,LaMarcus Aldridge  misses 18-foot jumper,70 - 78
6:20,Vince Carter defensive rebound,70 - 78
6:11,Mike Conley  misses 21-foot jump bank shot,70 - 78
6:09,Zach Randolph offensive rebound,70 - 78
6:07,Zach Randolph  misses finger roll layup,70 - 78
6:05,Kyle Anderson defensive rebound,70 - 78
5:52,Marc Gasol blocks LaMarcus Aldridge 's 4-foot  hook shot,70 - 78
5:52,Kyle Anderson offensive rebound,70 - 78
5:52,Vince Carter shooting foul  (Kyle Anderson draws the foul),70 - 78
5:52,Grizzlies Full timeout,70 - 78
5:52,Tony Allen enters the game for Vince Carter,70 - 78
5:52,JaMychal Green enters the game for Zach Randolph,70 - 78
5:52,David Lee enters the game for Davis Bertans,70 - 78
5:52,Kyle Anderson misses free throw 1 of 2,70 - 78
5:52,Spurs offensive team rebound,70 - 78
5:52,Kyle Anderson misses free throw 2 of 2,70 - 78
5:50,Tony Allen defensive rebound,70 - 78
5:26,James Ennis makes layup (Tony Allen assists),70 - 80
5:11,LaMarcus Aldridge  misses 17-foot jumper,70 - 80
5:09,Tony Allen defensive rebound,70 - 80
4:56,Mike Conley makes driving layup,70 - 82
4:56,David Lee shooting foul  (Mike Conley draws the foul),70 - 82
4:56,Mike Conley makes free throw 1 of 1,70 - 83
4:48,Marc Gasol shooting foul  (Tony Parker draws the foul),70 - 83
4:48,Tony Parker makes free throw 1 of 2,71 - 83
4:48,Jonathon Simmons enters the game for Danny Green,71 - 83
4:48,Tony Parker makes free throw 2 of 2,72 - 83
4:41,Marc Gasol offensive foul  (David Lee draws the foul),72 - 83
4:41,Marc Gasol  turnover,72 - 83
4:31,Tony Parker  misses Driving Floating Jump Shot,72 - 83
4:26,Marc Gasol defensive rebound,72 - 83
4:24,James Ennis possession lost ball turnoverJonathon Simmons,72 - 83
4:16,Tony Parker offensive Charge  (Mike Conley draws the foul),72 - 83
4:16,Tony Parker  turnover,72 - 83
4:16,Zach Randolph enters the game for JaMychal Green,72 - 83
4:03,Marc Gasol  misses 18-foot jumper,72 - 83
4:03,Kyle Anderson defensive rebound,72 - 83
3:42,Jonathon Simmons  misses 9-foot two point shot,72 - 83
3:38,Zach Randolph defensive rebound,72 - 83
3:24,Jonathon Simmons shooting foul  (Mike Conley draws the foul),72 - 83
3:24,Mike Conley makes free throw 1 of 2,72 - 84
3:24,JaMychal Green enters the game for Zach Randolph,72 - 84
3:24,Manu Ginobili enters the game for Jonathon Simmons,72 - 84
3:24,Dejounte Murray enters the game for Tony Parker,72 - 84
3:24,Mike Conley makes free throw 2 of 2,72 - 85
3:17,Dejounte Murray  bad pass (Mike Conley steals),72 - 85
3:10,James Ennis makes two point shot (Mike Conley assists),72 - 87
3:03,Spurs Full timeout,72 - 87
3:03,Davis Bertans enters the game for LaMarcus Aldridge,72 - 87
3:03,Joel Anthony enters the game for Manu Ginobili,72 - 87
3:03,Jonathon Simmons enters the game for David Lee,72 - 87
2:51,Dejounte Murray  misses 24-foot three point jumper,72 - 87
2:49,Grizzlies defensive team rebound,72 - 87
2:34,Marc Gasol  traveling,72 - 87
2:23,Kyle Anderson  misses jumper,72 - 87
2:23,JaMychal Green defensive rebound,72 - 87
2:03,James Ennis  misses 24-foot three point jumper,72 - 87
2:02,Joel Anthony defensive rebound,72 - 87
2:00,Dejounte Murray  out of bounds lost ball turnover,72 - 87
2:00,Andrew Harrison enters the game for Marc Gasol,72 - 87
2:00,Troy Daniels enters the game for Tony Allen,72 - 87
2:00,Brandan Wright enters the game for Mike Conley,72 - 87
2:00,Toney Douglas enters the game for James Ennis,72 - 87
1:40,Troy Daniels  misses 25-foot three point jumper,72 - 87
1:39,JaMychal Green offensive rebound,72 - 87
1:15,Troy Daniels  misses 26-foot three point jumper,72 - 87
1:15,Spurs defensive team rebound,72 - 87
1:07,Dejounte Murray  lost ball turnover (Toney Douglas steals),72 - 87
1:00,Toney Douglas  misses 23-foot three point running jumper,72 - 87
1:00,Brandan Wright makes two point shot,72 - 89
1:00,Brandan Wright offensive rebound,72 - 87
45.0,Davis Bertans  misses 23-foot three point jumper,72 - 89
44.0,Andrew Harrison defensive rebound,72 - 89
24.0,Troy Daniels  misses 26-foot three point jumper,72 - 89
23.0,Jonathon Simmons defensive rebound,72 - 89
1.0,Jonathon Simmons makes driving layup,74 - 89
0.0,End of the 4th Quarter,74 - 89
0.0,End of Game,74 - 89
