time,play,score
14.0,Davis Bertans  misses 26-foot three point jumper,29 - 25
14.0,Norman Powell defensive rebound,29 - 25
0.0,End of the 1st Quarter,29 - 25
11:44,Dewayne Dedmon makes 4-foot two point shot,31 - 25
11:29,Kyle Lowry possession lost ball turnoverManu Ginobili,31 - 25
11:21,Manu Ginobili makes 25-foot  three point jumper  (Danny Green assists),34 - 25
11:04,Terrence Ross makes 20-foot jumper,34 - 27
10:49,Manu Ginobili makes 21-foot jumper,36 - 27
10:34,Kyle Lowry  out of bounds lost ball turnover,36 - 27
10:34,Kyle Anderson enters the game for Patty Mills,36 - 27
10:34,Dejounte Murray enters the game for Manu Ginobili,36 - 27
10:34,Bryn Forbes enters the game for Danny Green,36 - 27
10:23,Kyle Anderson  misses 15-foot jumper,36 - 27
10:19,Cory Joseph defensive rebound,36 - 27
10:11,Patrick Patterson makes 16-foot jumper,36 - 29
10:02,Bryn Forbes makes 14-foot two point shot (Dejounte Murray assists),38 - 29
9:37,Patrick Patterson makes  three point jumper  (Lucas Nogueira assists),38 - 32
9:37,Spurs Full timeout,38 - 32
9:37,LaMarcus Aldridge enters the game for Dewayne Dedmon,38 - 32
9:37,David Lee enters the game for Davis Bertans,38 - 32
9:17,LaMarcus Aldridge  misses 19-foot jumper,38 - 32
9:14,Patrick Patterson defensive rebound,38 - 32
9:10,Bryn Forbes shooting foul  (Kyle Lowry draws the foul),38 - 32
9:10,Kyle Lowry misses free throw 1 of 3,38 - 32
9:10,Raptors offensive team rebound,38 - 32
9:10,Kyle Lowry makes free throw 2 of 3,38 - 33
9:10,Kyle Lowry makes free throw 3 of 3,38 - 34
8:47,LaMarcus Aldridge makes 20-foot jumper (Kyle Anderson assists),40 - 34
8:27,Patrick Patterson makes 11-foot two point shot,40 - 36
8:18,Dejounte Murray offensive Charge  (Patrick Patterson draws the foul),40 - 36
8:18,Dejounte Murray  turnover,40 - 36
8:08,Lucas Nogueira makes dunk (Cory Joseph assists),40 - 38
8:08,Spurs 20 Sec. timeout,40 - 38
7:48,Lucas Nogueira shooting foul  (Kyle Anderson draws the foul),40 - 38
7:48,Kyle Anderson makes free throw 1 of 2,41 - 38
7:48,Kyle Anderson makes free throw 2 of 2,42 - 38
7:35,Kyle Lowry  misses 26-foot three point jumper,42 - 38
7:33,Lucas Nogueira offensive rebound,42 - 38
7:30,Lucas Nogueira  misses 2-foot,42 - 38
7:26,Lucas Nogueira  misses 2-foot,42 - 38
7:26,Lucas Nogueira offensive rebound,42 - 38
7:26,David Lee defensive rebound,42 - 38
7:16,Patrick Patterson shooting foul  (LaMarcus Aldridge draws the foul),42 - 38
7:16,LaMarcus Aldridge makes free throw 1 of 2,43 - 38
7:16,Jonas Valanciunas enters the game for Lucas Nogueira,43 - 38
7:16,Jared Sullinger enters the game for Patrick Patterson,43 - 38
7:16,LaMarcus Aldridge makes free throw 2 of 2,44 - 38
6:56,David Lee shooting foul  (Kyle Lowry draws the foul),44 - 38
6:56,Kyle Lowry makes free throw 1 of 2,44 - 39
6:56,Norman Powell enters the game for Terrence Ross,44 - 39
6:56,Kyle Lowry makes free throw 2 of 2,44 - 40
6:37,Jared Sullinger shooting foul  (LaMarcus Aldridge draws the foul),44 - 40
6:37,LaMarcus Aldridge makes free throw 1 of 2,45 - 40
6:37,DeMarre Carroll enters the game for Cory Joseph,45 - 40
6:37,Patty Mills enters the game for Dejounte Murray,45 - 40
6:37,Danny Green enters the game for Kyle Anderson,45 - 40
6:37,LaMarcus Aldridge makes free throw 2 of 2,46 - 40
6:13,Norman Powell  misses 25-foot,46 - 40
6:13,Bryn Forbes defensive rebound,46 - 40
6:05,Bryn Forbes makes 27-foot Running Pullup Jump Shot,49 - 40
6:05,Raptors Full timeout,49 - 40
6:05,Dewayne Dedmon enters the game for LaMarcus Aldridge,49 - 40
5:52,Kyle Lowry  misses two point shot,49 - 40
5:52,David Lee defensive rebound,49 - 40
5:41,Danny Green  misses 25-foot three point pullup jump shot,49 - 40
5:41,Jonas Valanciunas defensive rebound,49 - 40
5:33,DeMarre Carroll  misses 24-foot three point pullup jump shot,49 - 40
5:33,David Lee defensive rebound,49 - 40
5:28,Patty Mills makes driving layup,51 - 40
5:28,Jonas Valanciunas shooting foul  (Patty Mills draws the foul),51 - 40
5:28,Patty Mills misses free throw 1 of 1,51 - 40
5:26,DeMarre Carroll defensive rebound,51 - 40
5:09,Norman Powell makes driving layup,51 - 42
4:58,David Lee  bad pass (Norman Powell steals),51 - 42
4:41,DeMarre Carroll  misses 26-foot three point jumper,51 - 42
4:41,Dewayne Dedmon defensive rebound,51 - 42
4:31,Jared Sullinger shooting foul  (David Lee draws the foul),51 - 42
4:31,David Lee makes free throw 1 of 2,52 - 42
4:31,Manu Ginobili enters the game for Bryn Forbes,52 - 42
4:31,Patrick Patterson enters the game for Jared Sullinger,52 - 42
4:31,David Lee misses free throw 2 of 2,52 - 42
4:28,Jonas Valanciunas defensive rebound,52 - 42
4:15,Jonas Valanciunas  lost ball turnover (Patty Mills steals),52 - 42
4:00,Manu Ginobili  misses Driving Floating Jump Shot,52 - 42
4:00,Spurs offensive team rebound,52 - 42
4:00,Kyle Lowry loose ball foul  (Dewayne Dedmon draws the foul),52 - 42
4:00,Dewayne Dedmon misses free throw 1 of 2,52 - 42
4:00,Spurs offensive team rebound,52 - 42
4:00,Dewayne Dedmon makes free throw 2 of 2,53 - 42
3:39,Kyle Lowry  misses 24-foot three point jumper,53 - 42
3:38,DeMarre Carroll offensive rebound,53 - 42
3:32,Norman Powell  misses 23-foot three point jumper,53 - 42
3:31,Danny Green defensive rebound,53 - 42
3:15,Danny Green makes 11-foot Driving Floating Jump Shot,55 - 42
2:51,Kyle Lowry makes  three point jumper  (Jonas Valanciunas assists),55 - 45
2:40,David Lee makes layup (Patty Mills assists),57 - 45
2:30,Dewayne Dedmon shooting foul  (Jonas Valanciunas draws the foul),57 - 45
2:30,Official timeout,57 - 45
2:30,Cory Joseph enters the game for DeMarre Carroll,57 - 45
2:30,Kyle Anderson enters the game for David Lee,57 - 45
2:30,Jonas Valanciunas makes free throw 1 of 2,57 - 46
2:30,Jonas Valanciunas makes free throw 2 of 2,57 - 47
2:19,Lucas Nogueira enters the game for Jonas Valanciunas,57 - 47
2:19,LaMarcus Aldridge enters the game for Dewayne Dedmon,57 - 47
2:13,Norman Powell blocks Kyle Anderson's  shot,57 - 47
2:13,Spurs offensive team rebound,57 - 47
2:08,LaMarcus Aldridge makes 23-foot jumper (Patty Mills assists),59 - 47
1:52,Norman Powell makes 19-foot two point shot,59 - 49
1:27,Manu Ginobili  misses driving layup,59 - 49
1:25,Kyle Lowry defensive rebound,59 - 49
1:19,Norman Powell  misses 5-foot two point jumper,59 - 49
1:17,Danny Green defensive rebound,59 - 49
1:09,Patty Mills makes 2-foot two point shot (Danny Green assists),61 - 49
50.0,Kyle Lowry  misses 26-foot three point pullup jump shot,61 - 49
48.0,Kyle Anderson defensive rebound,61 - 49
38.0,Patty Mills  misses 24-foot three point jumper,61 - 49
37.0,Patrick Patterson defensive rebound,61 - 49
31.0,Patrick Patterson makes 23-foot  three point jumper  (Kyle Lowry assists),61 - 52
13.0,LaMarcus Aldridge  misses 13-foot two point shot,61 - 52
12.0,Patrick Patterson defensive rebound,61 - 52
2.0,Kyle Lowry  misses driving layup,61 - 54
2.0,Lucas Nogueira makes dunk,61 - 54
2.0,Lucas Nogueira offensive rebound,61 - 52
0.0,End of the 2nd Quarter,61 - 54
11:42,LaMarcus Aldridge  misses 21-foot jumper,61 - 54
11:42,Jonas Valanciunas defensive rebound,61 - 54
11:30,Jared Sullinger  misses 25-foot three point jumper,61 - 54
11:30,Spurs defensive team rebound,61 - 54
11:11,Danny Green  bad pass (DeMarre Carroll steals),61 - 54
11:06,Danny Green blocks DeMarre Carroll 's 2-foot  shot,61 - 54
11:03,LaMarcus Aldridge defensive rebound,61 - 54
10:51,Dejounte Murray makes layup (David Lee assists),63 - 54
10:30,Kyle Lowry  misses 24-foot three point jumper,63 - 54
10:30,DeMarre Carroll offensive rebound,63 - 54
10:26,Kyle Anderson blocks DeMarre Carroll 's 2-foot  shot,63 - 54
10:23,Kyle Anderson defensive rebound,63 - 54
10:07,LaMarcus Aldridge  traveling,63 - 54
9:48,Jonas Valanciunas  misses 6-foot two point shot,63 - 54
9:48,Spurs defensive team rebound,63 - 54
9:48,DeMarre Carroll loose ball foul  (Kyle Anderson draws the foul),63 - 54
9:38,David Lee  bad pass (Jared Sullinger steals),63 - 54
9:32,Terrence Ross enters the game for DeMarre Carroll,63 - 54
9:32,Lucas Nogueira enters the game for Jared Sullinger,63 - 54
9:32,Danny Green blocks Norman Powell 's 2-foot  layup,63 - 54
9:30,Danny Green vs. Norman Powell (Kyle Anderson gains possession),63 - 54
9:30,Danny Green defensive rebound,63 - 54
9:10,Norman Powell personal foul  (Dejounte Murray draws the foul),63 - 54
9:02,Jonas Valanciunas blocks David Lee 's 9-foot  shot,63 - 54
9:02,Spurs offensive team rebound,63 - 54
9:00,Terrence Ross shooting foul  (Dejounte Murray draws the foul),63 - 54
9:00,Dejounte Murray misses free throw 1 of 2,63 - 54
9:00,Spurs offensive team rebound,63 - 54
9:00,Dejounte Murray makes free throw 2 of 2,64 - 54
8:47,Jonas Valanciunas  lost ball turnover (LaMarcus Aldridge steals),64 - 54
8:25,Danny Green  misses three point jumper,64 - 54
8:25,Jonas Valanciunas defensive rebound,64 - 54
8:17,Kyle Lowry makes two point shot,64 - 56
7:50,Kyle Anderson  misses,64 - 56
7:50,Kyle Lowry defensive rebound,64 - 56
7:41,Kyle Lowry  misses Running Pullup Jump Shot,64 - 56
7:41,David Lee defensive rebound,64 - 56
7:35,Kyle Anderson makes two point shot (David Lee assists),66 - 56
7:26,Raptors Full timeout,66 - 56
7:26,Manu Ginobili enters the game for Danny Green,66 - 56
7:26,Patty Mills enters the game for Dejounte Murray,66 - 56
7:13,David Lee shooting foul  (Terrence Ross draws the foul),66 - 56
7:13,Terrence Ross makes free throw 1 of 2,66 - 57
7:13,Terrence Ross makes free throw 2 of 2,66 - 58
6:52,Patty Mills  misses 20-foot jumper,66 - 58
6:50,Norman Powell defensive rebound,66 - 58
6:43,Norman Powell makes two point shot,66 - 60
6:41,Spurs Full timeout,66 - 60
6:35,Manu Ginobili  bad pass (Jonas Valanciunas steals),66 - 60
6:33,Kyle Anderson personal foul  (Norman Powell draws the foul),66 - 60
6:33,Dewayne Dedmon enters the game for David Lee,66 - 60
6:24,Jonas Valanciunas offensive foul  (Patty Mills draws the foul),66 - 60
6:24,Jonas Valanciunas  turnover,66 - 60
6:11,Dewayne Dedmon  bad pass (Lucas Nogueira steals),66 - 60
6:07,Kyle Lowry offensive Charge  (Patty Mills draws the foul),66 - 60
6:07,Kyle Lowry  turnover,66 - 60
5:54,LaMarcus Aldridge  misses hook shot,66 - 60
5:54,Jonas Valanciunas defensive rebound,66 - 60
5:33,Kyle Lowry makes driving layup,66 - 62
5:24,Manu Ginobili makes 16-foot Driving Floating Jump Shot,68 - 62
5:24,Terrence Ross shooting foul  (Manu Ginobili draws the foul),68 - 62
5:24,Manu Ginobili misses free throw 1 of 1,68 - 62
5:22,Jonas Valanciunas defensive rebound,68 - 62
5:07,Kyle Lowry Out-of-Bounds Bad Pass Turnover,68 - 62
5:07,Danny Green enters the game for Kyle Anderson,68 - 62
4:50,LaMarcus Aldridge  misses 15-foot jumper,68 - 62
4:50,Lucas Nogueira defensive rebound,68 - 62
4:33,LaMarcus Aldridge shooting foul  (Jonas Valanciunas draws the foul),68 - 62
4:33,Jonas Valanciunas misses free throw 1 of 2,68 - 62
4:33,Raptors offensive team rebound,68 - 62
4:33,Jonas Valanciunas makes free throw 2 of 2,68 - 63
4:20,Patty Mills  misses three point jumper,68 - 63
4:20,Spurs offensive team rebound,68 - 63
4:20,Kyle Lowry loose ball foul  (LaMarcus Aldridge draws the foul),68 - 63
4:20,LaMarcus Aldridge makes free throw 1 of 2,69 - 63
4:20,LaMarcus Aldridge makes free throw 2 of 2,70 - 63
4:07,Kyle Lowry makes 4-foot two point shot,70 - 65
3:48,Davis Bertans enters the game for LaMarcus Aldridge,70 - 65
3:48,Cory Joseph enters the game for Kyle Lowry,70 - 65
3:48,Patrick Patterson enters the game for Jonas Valanciunas,70 - 65
3:44,Patty Mills  misses 25-foot three point jumper,70 - 65
3:44,Norman Powell defensive rebound,70 - 65
3:33,Terrence Ross makes 16-foot two point shot,70 - 67
3:33,Danny Green shooting foul  (Terrence Ross draws the foul),70 - 68
3:33,Terrence Ross makes free throw 1 of 1,70 - 68
3:18,Lucas Nogueira blocks Patty Mills's  shot,70 - 68
3:17,Spurs offensive team rebound,70 - 68
3:14,Manu Ginobili  misses 25-foot three point jumper,70 - 68
3:13,Lucas Nogueira defensive rebound,70 - 68
3:01,Cory Joseph makes driving layup,70 - 70
2:41,Danny Green makes 5-foot two point shot,72 - 70
2:29,Cory Joseph makes 6-foot two point shot,72 - 72
2:18,Patty Mills makes 25-foot  three point jumper  (Manu Ginobili assists),75 - 72
2:06,Cory Joseph makes 19-foot two point shot,75 - 74
1:58,Norman Powell shooting foul  (Manu Ginobili draws the foul),75 - 74
1:58,Manu Ginobili makes free throw 1 of 2,76 - 74
1:58,Manu Ginobili misses free throw 2 of 2,76 - 74
1:57,Patrick Patterson defensive rebound,76 - 74
1:40,Patrick Patterson makes driving layup (Norman Powell assists),76 - 76
1:25,Danny Green  misses 24-foot three point jumper,76 - 76
1:25,Cory Joseph defensive rebound,76 - 76
1:19,Patty Mills personal block  (Terrence Ross draws the foul),76 - 76
1:19,Terrence Ross misses free throw 1 of 2,76 - 76
1:19,Raptors offensive team rebound,76 - 76
1:19,Terrence Ross makes free throw 2 of 2,76 - 77
1:06,Manu Ginobili  misses 25-foot three point jumper,76 - 77
1:05,Cory Joseph defensive rebound,76 - 77
56.0,Cory Joseph  bad pass (Patty Mills steals),76 - 77
50.0,Davis Bertans makes 26-foot  three point running jumper  (Patty Mills assists),79 - 77
32.0,Cory Joseph makes driving layup,79 - 79
11.0,Patty Mills  misses 19-foot jumper,79 - 79
10.0,Danny Green offensive rebound,79 - 79
6.0,Danny Green  misses 9-foot jumper,79 - 79
5.0,Dewayne Dedmon offensive rebound,79 - 79
4.0,Dewayne Dedmon  misses,79 - 79
4.0,Spurs offensive team rebound,79 - 79
4.0,Fred VanVleet enters the game for Norman Powell,79 - 79
0.0,Davis Bertans  misses,79 - 79
0.0,Terrence Ross defensive rebound,79 - 79
0.0,End of the 3rd Quarter,79 - 79
11:44,Kyle Lowry  misses driving layup,79 - 79
11:42,Lucas Nogueira offensive rebound,79 - 79
11:40,Terrence Ross  bad pass (Davis Bertans steals),79 - 79
11:33,Dejounte Murray makes two point shot (Davis Bertans assists),81 - 79
11:18,Terrence Ross makes 25-foot  three pointer,81 - 82
10:53,David Lee  misses two point shot,81 - 82
10:53,Lucas Nogueira defensive rebound,81 - 82
10:45,Terrence Ross makes 26-foot  three pointer,81 - 85
10:33,Kyle Lowry shooting foul  (Davis Bertans draws the foul),81 - 85
10:33,Davis Bertans makes free throw 1 of 2,82 - 85
10:33,Davis Bertans makes free throw 2 of 2,83 - 85
10:25,Bryn Forbes shooting foul  (Terrence Ross draws the foul),83 - 85
10:25,Terrence Ross makes free throw 1 of 3,83 - 86
10:25,Terrence Ross misses free throw 2 of 3,83 - 86
10:25,Raptors offensive team rebound,83 - 86
10:25,Terrence Ross makes free throw 3 of 3,83 - 87
10:04,Bryn Forbes makes 25-foot  three point jumper  (Kyle Anderson assists),86 - 87
9:45,Lucas Nogueira  misses 6-foot hook shot,86 - 87
9:45,Kyle Anderson defensive rebound,86 - 87
9:34,Terrence Ross shooting foul  (Kyle Anderson draws the foul),86 - 87
9:34,Kyle Anderson makes free throw 1 of 2,87 - 87
9:34,Kyle Anderson makes free throw 2 of 2,88 - 87
9:17,Lucas Nogueira makes two point shot (Patrick Patterson assists),88 - 89
9:06,Lucas Nogueira shooting foul  (Dejounte Murray draws the foul),89 - 89
9:06,Dejounte Murray makes free throw 1 of 2,89 - 89
9:06,LaMarcus Aldridge enters the game for David Lee,89 - 89
9:06,Dejounte Murray makes free throw 2 of 2,90 - 89
8:55,Patrick Patterson  misses three point jumper,90 - 89
8:53,Dejounte Murray defensive rebound,90 - 89
8:42,Bryn Forbes  misses three point jumper,90 - 89
8:42,Lucas Nogueira defensive rebound,90 - 89
8:26,Cory Joseph  misses 16-foot two point jumper,90 - 89
8:26,Dejounte Murray defensive rebound,90 - 89
8:15,Davis Bertans makes driving dunk,92 - 89
8:11,Raptors Full timeout,92 - 89
8:11,Norman Powell enters the game for Lucas Nogueira,92 - 89
8:11,Jonas Valanciunas enters the game for Patrick Patterson,92 - 89
7:58,Jonas Valanciunas makes dunk (Kyle Lowry assists),92 - 91
7:41,Dejounte Murray makes 2-foot layup (Davis Bertans assists),94 - 91
7:22,Terrence Ross  misses 24-foot three point jumper,94 - 91
7:22,Raptors offensive team rebound,94 - 91
7:22,LaMarcus Aldridge loose ball foul  (Jonas Valanciunas draws the foul),94 - 91
7:22,Danny Green enters the game for Bryn Forbes,94 - 91
7:22,Patty Mills enters the game for Davis Bertans,94 - 91
7:11,LaMarcus Aldridge shooting foul  (Jonas Valanciunas draws the foul),94 - 91
7:11,Jonas Valanciunas makes free throw 1 of 2,94 - 92
7:11,Jonas Valanciunas makes free throw 2 of 2,94 - 93
7:01,Jonas Valanciunas personal block  (Dejounte Murray draws the foul),94 - 93
6:50,Dejounte Murray offensive foul  (Kyle Lowry draws the foul),94 - 93
6:50,Dejounte Murray  turnover,94 - 93
6:33,Dejounte Murray blocks Jonas Valanciunas 's 4-foot  jumper,94 - 93
6:33,Kyle Anderson defensive rebound,94 - 93
6:28,Danny Green  misses 24-foot three point jumper,94 - 93
6:26,Kyle Lowry defensive rebound,94 - 93
6:13,Dejounte Murray personal foul  (Kyle Lowry draws the foul),94 - 93
6:03,Terrence Ross  misses 24-foot three point jumper,94 - 93
6:01,Jonas Valanciunas offensive rebound,94 - 93
6:01,Jonas Valanciunas  misses,94 - 93
6:01,Danny Green defensive rebound,94 - 93
6:01,Manu Ginobili enters the game for Dejounte Murray,94 - 93
6:01,Danny Green vs. Kyle Lowry (Kyle Anderson gains possession),94 - 93
5:54,Patty Mills makes two point shot (Kyle Anderson assists),96 - 93
5:41,Kyle Lowry makes 10-foot Driving Floating Jump Shot,96 - 95
5:28,Jonas Valanciunas blocks Manu Ginobili 's 10-foot  Driving Floating Jump Shot,96 - 95
5:28,Jonas Valanciunas defensive rebound,96 - 95
5:18,Terrence Ross makes driving layup,96 - 97
5:03,LaMarcus Aldridge  misses 4-foot two point shot,96 - 97
5:01,Kyle Anderson offensive rebound,96 - 97
5:01,Kyle Anderson makes two point shot,98 - 97
4:58,Official timeout,98 - 97
4:58,Bryn Forbes enters the game for Kyle Anderson,98 - 97
4:47,Kyle Lowry makes 8-foot two point shot,98 - 99
4:33,Patty Mills  misses 14-foot two point jumper,98 - 99
4:31,Norman Powell defensive rebound,98 - 99
4:22,Terrence Ross makes 25-foot  three point jumper  (Norman Powell assists),98 - 102
4:05,Patty Mills makes 25-foot  three pointer,101 - 102
3:49,Kyle Lowry  misses 25-foot three point pullup jump shot,101 - 102
3:49,Jonas Valanciunas offensive rebound,101 - 102
3:42,Kyle Lowry makes driving layup (Jonas Valanciunas assists),101 - 104
3:25,LaMarcus Aldridge makes 4-foot two point shot,103 - 104
3:25,Jonas Valanciunas shooting foul  (LaMarcus Aldridge draws the foul),103 - 104
3:25,Kyle Anderson enters the game for Manu Ginobili,103 - 104
3:25,Dejounte Murray enters the game for Bryn Forbes,103 - 104
3:25,LaMarcus Aldridge makes free throw 1 of 1,104 - 104
3:08,Kyle Lowry  misses step back jumpshot,104 - 104
3:06,Danny Green defensive rebound,104 - 104
2:48,Terrence Ross blocks Danny Green 's 5-foot  layup,104 - 104
2:48,Raptors defensive team rebound,104 - 104
2:48,Spurs Full timeout,104 - 104
2:48,Danny Green vs. Terrence Ross (Norman Powell gains possession),104 - 104
2:33,Jonas Valanciunas  traveling,104 - 104
2:13,LaMarcus Aldridge  misses 19-foot jumper,104 - 104
2:13,Kyle Lowry defensive rebound,104 - 104
1:59,Kyle Lowry  misses driving layup,104 - 104
1:59,Dejounte Murray defensive rebound,104 - 104
1:49,Danny Green  misses 23-foot three point jumper,104 - 104
1:49,Kyle Anderson offensive rebound,104 - 104
1:29,Dejounte Murray makes 7-foot two point shot (LaMarcus Aldridge assists),106 - 104
1:23,Raptors Full timeout,106 - 104
1:16,Terrence Ross  misses 25-foot three point jumper,106 - 104
1:16,Spurs defensive team rebound,106 - 104
1:02,Kyle Anderson  bad pass (Cory Joseph steals),106 - 104
45.0,Norman Powell  misses,106 - 104
44.0,LaMarcus Aldridge defensive rebound,106 - 104
29.0,Terrence Ross blocks Danny Green's   three point jumper,106 - 104
29.0,Spurs offensive team rebound,106 - 104
29.0,Spurs Full timeout,106 - 104
24.0,Danny Green  misses 26-foot three point jumper,106 - 104
24.0,Jonas Valanciunas defensive rebound,106 - 104
11.0,Terrence Ross  misses 25-foot three point jumper,106 - 104
11.0,Spurs defensive team rebound,106 - 104
11.0,Cory Joseph personal take foul  (LaMarcus Aldridge draws the foul),106 - 104
11.0,LaMarcus Aldridge makes free throw 1 of 2,107 - 104
11.0,Lucas Nogueira enters the game for Cory Joseph,107 - 104
11.0,LaMarcus Aldridge misses free throw 2 of 2,107 - 104
10.0,Lucas Nogueira defensive rebound,107 - 104
