time,play,score
6:33,Brandon Rush makes 25-foot  three point jumper  (Ricky Rubio assists),10 - 11
6:18,Harrison Barnes offensive Charge  (Brandon Rush draws the foul),10 - 11
6:18,Harrison Barnes  turnover,10 - 11
6:05,Wesley Matthews shooting foul  (Andrew Wiggins draws the foul),10 - 11
6:05,Andrew Wiggins makes free throw 1 of 2,10 - 12
6:05,Andrew Wiggins makes free throw 2 of 2,10 - 13
5:54,Seth Curry makes 23-foot  three point jumper  (Wesley Matthews assists),13 - 13
5:35,Karl-Anthony Towns  misses 21-foot jumper,13 - 13
5:33,Andrew Wiggins  misses 2-foot,13 - 13
5:33,Andrew Wiggins offensive rebound,13 - 13
5:33,Dorian Finney-Smith defensive rebound,13 - 13
5:31,Dorian Finney-Smith  bad pass (Gorgui Dieng steals),13 - 13
5:26,Ricky Rubio  lost ball turnover (Dorian Finney-Smith steals),13 - 13
5:20,Seth Curry  misses 24-foot three point jumper,13 - 13
5:18,Brandon Rush defensive rebound,13 - 13
5:05,Ricky Rubio makes 7-foot jumper (Karl-Anthony Towns assists),13 - 15
4:50,Harrison Barnes  misses 25-foot three point jumper,13 - 15
4:48,Andrew Wiggins defensive rebound,13 - 15
4:41,Ricky Rubio  misses 11-foot Running Jumper,13 - 15
4:39,Salah Mejri defensive rebound,13 - 15
4:33,Nemanja Bjelica enters the game for Karl-Anthony Towns,13 - 15
4:15,Harrison Barnes makes jumper (Seth Curry assists),15 - 15
3:58,Salah Mejri shooting foul  (Gorgui Dieng draws the foul),15 - 15
3:58,Gorgui Dieng makes free throw 1 of 2,15 - 16
3:58,Gorgui Dieng makes free throw 2 of 2,15 - 17
3:47,Seth Curry  bad pass (Gorgui Dieng steals),15 - 17
3:36,Dorian Finney-Smith shooting foul  (Andrew Wiggins draws the foul),15 - 17
3:36,Andrew Wiggins makes free throw 1 of 2,15 - 18
3:36,Yogi Ferrell enters the game for Seth Curry,15 - 18
3:36,Devin Harris enters the game for Wesley Matthews,15 - 18
3:36,Dirk Nowitzki enters the game for Harrison Barnes,15 - 18
3:36,Andrew Wiggins makes free throw 2 of 2,15 - 19
3:19,Andrew Wiggins blocks Dorian Finney-Smith 's 25-foot   three point jumper,15 - 19
3:18,Salah Mejri offensive rebound,15 - 19
3:17,Gorgui Dieng shooting foul  (Salah Mejri draws the foul),15 - 19
3:17,Salah Mejri misses free throw 1 of 2,15 - 19
3:17,Mavericks offensive team rebound,15 - 19
3:17,Shabazz Muhammad enters the game for Brandon Rush,15 - 19
3:17,Salah Mejri makes free throw 2 of 2,16 - 19
3:00,Andrew Wiggins  misses 6-foot jumper,16 - 19
3:00,Ricky Rubio offensive rebound,16 - 19
2:59,Salah Mejri personal foul  (Ricky Rubio draws the foul),16 - 19
2:59,Timberwolves Full timeout,16 - 19
2:59,Ricky Rubio misses free throw 1 of 2,16 - 19
2:59,Timberwolves offensive team rebound,16 - 19
2:59,Ricky Rubio makes free throw 2 of 2,16 - 20
2:44,Yogi Ferrell  misses 25-foot three point jumper,16 - 20
2:43,Nemanja Bjelica defensive rebound,16 - 20
2:29,Andrew Wiggins makes 13-foot two point shot,16 - 22
2:16,Nemanja Bjelica blocks Dorian Finney-Smith 's 1-foot  layup,16 - 22
2:15,Shabazz Muhammad defensive rebound,16 - 22
2:05,Salah Mejri blocks Gorgui Dieng 's 4-foot  jumper,16 - 22
2:03,Andrew Wiggins offensive rebound,16 - 22
2:00,Salah Mejri blocks Shabazz Muhammad's  layup,16 - 22
2:00,Yogi Ferrell defensive rebound,16 - 22
2:00,Gorgui Dieng personal foul  (Yogi Ferrell draws the foul),16 - 22
2:00,Cole Aldrich enters the game for Gorgui Dieng,16 - 22
2:00,Kris Dunn enters the game for Ricky Rubio,16 - 22
1:40,Devin Harris  misses 8-foot two point shot,16 - 22
1:39,Shabazz Muhammad defensive rebound,16 - 22
1:32,Kris Dunn makes 20-foot two point shot,16 - 24
1:08,Dirk Nowitzki makes 16-foot two point shot,18 - 24
49.0,Andrew Wiggins makes 22-foot two point shot (Kris Dunn assists),18 - 26
38.0,Salah Mejri makes two point shot (Devin Harris assists),20 - 26
17.0,Kris Dunn  misses 9-foot two point jumper,20 - 26
15.0,Dirk Nowitzki defensive rebound,20 - 26
0.0,Salah Mejri makes dunk (Devin Harris assists),22 - 26
0.0,End of the 1st Quarter,22 - 26
11:42,Dirk Nowitzki  misses 9-foot jumper,22 - 26
11:41,Cole Aldrich defensive rebound,22 - 26
11:25,Shabazz Muhammad  misses layup,22 - 26
11:23,Dirk Nowitzki defensive rebound,22 - 26
11:12,Dirk Nowitzki makes 15-foot jumper (Yogi Ferrell assists),24 - 26
10:56,Tyus Jones  misses 10-foot two point shot,24 - 26
10:56,Dwight Powell defensive rebound,24 - 26
10:37,Dwight Powell  misses layup,24 - 26
10:37,Mavericks offensive team rebound,24 - 26
10:37,Karl-Anthony Towns enters the game for Cole Aldrich,24 - 26
10:37,Gorgui Dieng enters the game for Nemanja Bjelica,24 - 26
10:33,Nicolas Brussino  misses 23-foot three point jumper,24 - 26
10:32,Tyus Jones defensive rebound,24 - 26
10:27,Shabazz Muhammad makes dunk (Tyus Jones assists),24 - 28
10:27,Dirk Nowitzki shooting foul  (Shabazz Muhammad draws the foul),24 - 28
10:27,Shabazz Muhammad makes free throw 1 of 1,24 - 29
10:15,Dirk Nowitzki  misses 25-foot three point jumper,24 - 29
10:14,Nicolas Brussino offensive rebound,24 - 29
10:03,Yogi Ferrell  misses 25-foot three point jumper,24 - 29
10:03,Dwight Powell offensive rebound,24 - 29
10:00,Dirk Nowitzki  misses 25-foot three point jumper,24 - 29
9:59,Timberwolves defensive team rebound,24 - 29
9:45,Kris Dunn makes 17-foot two point shot,24 - 31
9:18,Dirk Nowitzki  misses 13-foot jumper,24 - 31
9:18,Karl-Anthony Towns defensive rebound,24 - 31
9:12,Shabazz Muhammad makes driving dunk (Karl-Anthony Towns assists),24 - 33
9:12,Mavericks Full timeout,24 - 33
9:12,Wesley Matthews enters the game for Dirk Nowitzki,24 - 33
9:12,Seth Curry enters the game for Yogi Ferrell,24 - 33
9:12,Harrison Barnes enters the game for Devin Harris,24 - 33
8:48,Wesley Matthews  misses 15-foot step back jumpshot,24 - 33
8:47,Karl-Anthony Towns defensive rebound,24 - 33
8:30,Tyus Jones makes 24-foot  three point jumper  (Kris Dunn assists),24 - 36
8:17,Nicolas Brussino  misses 27-foot three point jumper,24 - 36
8:15,Karl-Anthony Towns defensive rebound,24 - 36
8:04,Karl-Anthony Towns  bad pass (Dwight Powell steals),24 - 36
7:54,Gorgui Dieng shooting foul  (Harrison Barnes draws the foul),24 - 36
7:54,Harrison Barnes makes free throw 1 of 2,25 - 36
7:54,Nemanja Bjelica enters the game for Gorgui Dieng,25 - 36
7:54,Harrison Barnes misses free throw 2 of 2,25 - 36
7:54,Nemanja Bjelica defensive rebound,25 - 36
7:39,Karl-Anthony Towns makes 4-foot two point shot (Tyus Jones assists),25 - 38
7:28,Nemanja Bjelica blocks Harrison Barnes 's 1-foot  layup,25 - 38
7:28,Mavericks offensive team rebound,25 - 38
7:20,Wesley Matthews makes 1-foot layup (Harrison Barnes assists),27 - 38
6:56,Karl-Anthony Towns  bad pass (Harrison Barnes steals),27 - 38
6:48,Seth Curry offensive foul  (Tyus Jones draws the foul),27 - 38
6:48,Seth Curry  turnover,27 - 38
6:48,Salah Mejri enters the game for Dwight Powell,27 - 38
6:35,Shabazz Muhammad  misses 25-foot three point jumper,27 - 38
6:35,Mavericks defensive team rebound,27 - 38
6:35,Karl-Anthony Towns loose ball foul  (Wesley Matthews draws the foul),27 - 38
6:16,Wesley Matthews  misses 23-foot,27 - 38
6:16,Kris Dunn defensive rebound,27 - 38
6:09,Tyus Jones  misses driving layup,27 - 38
6:07,Wesley Matthews defensive rebound,27 - 38
5:46,Harrison Barnes makes 18-foot jumper (Nicolas Brussino assists),29 - 38
5:18,Karl-Anthony Towns makes 10-foot two point shot,29 - 40
4:54,Harrison Barnes  misses 19-foot jumper,29 - 40
4:52,Timberwolves defensive team rebound,29 - 40
4:52,Full timeout,29 - 40
4:52,Ricky Rubio enters the game for Kris Dunn,29 - 40
4:52,Andrew Wiggins enters the game for Nemanja Bjelica,29 - 40
4:43,Andrew Wiggins offensive foul  (Wesley Matthews draws the foul),29 - 40
4:43,Andrew Wiggins  turnover,29 - 40
4:28,Seth Curry makes 18-foot two point shot,31 - 40
4:09,Nicolas Brussino personal foul  (Karl-Anthony Towns draws the foul),31 - 40
4:09,Brandon Rush enters the game for Shabazz Muhammad,31 - 40
3:55,Brandon Rush  misses 24-foot three point jumper,31 - 40
3:54,Mavericks defensive team rebound,31 - 40
3:35,Seth Curry  misses 24-foot three point jumper,31 - 40
3:34,Ricky Rubio defensive rebound,31 - 40
3:31,Tyus Jones makes layup (Ricky Rubio assists),31 - 42
3:29,Mavericks 20 Sec. timeout,31 - 42
3:29,Dirk Nowitzki enters the game for Salah Mejri,31 - 42
3:29,Yogi Ferrell enters the game for Nicolas Brussino,31 - 42
3:15,Andrew Wiggins personal foul  (Yogi Ferrell draws the foul),31 - 42
3:02,Wesley Matthews  traveling,31 - 42
2:43,Ricky Rubio  misses 20-foot jumper,31 - 42
2:41,Dirk Nowitzki defensive rebound,31 - 42
2:20,Dirk Nowitzki makes 6-foot two point shot,33 - 42
2:04,Karl-Anthony Towns  bad pass (Yogi Ferrell steals),33 - 42
1:50,Wesley Matthews  misses 11-foot step back jumpshot,33 - 42
1:49,Brandon Rush defensive rebound,33 - 42
1:36,Karl-Anthony Towns makes layup (Ricky Rubio assists),33 - 44
1:23,Yogi Ferrell makes 24-foot  three point jumper,36 - 44
1:05,Tyus Jones makes 25-foot  three point jumper  (Ricky Rubio assists),36 - 47
50.0,Yogi Ferrell makes driving layup,38 - 47
50.0,Tyus Jones shooting foul  (Yogi Ferrell draws the foul),38 - 47
50.0,Timberwolves Full timeout,38 - 47
50.0,Nemanja Bjelica enters the game for Tyus Jones,38 - 47
50.0,Yogi Ferrell misses free throw 1 of 1,38 - 47
50.0,Karl-Anthony Towns defensive rebound,38 - 47
36.0,Andrew Wiggins  misses 16-foot two point jumper,38 - 47
35.0,Yogi Ferrell defensive rebound,38 - 47
29.0,Yogi Ferrell  misses 26-foot three point jumper,38 - 47
28.0,Andrew Wiggins defensive rebound,38 - 47
23.0,Brandon Rush makes 2-foot two point shot (Ricky Rubio assists),38 - 49
0.0,Seth Curry makes driving layup,40 - 49
0.0,End of the 2nd Quarter,40 - 49
11:47,Dirk Nowitzki  misses 19-foot jumper,40 - 49
11:45,Andrew Wiggins defensive rebound,40 - 49
11:30,Andrew Wiggins  lost ball turnover (Dirk Nowitzki steals),40 - 49
11:22,Harrison Barnes makes layup (Wesley Matthews assists),42 - 49
11:07,Karl-Anthony Towns  out of bounds lost ball turnover,42 - 49
10:53,Seth Curry makes 3-foot two point shot,44 - 49
10:53,Karl-Anthony Towns defensive goaltending violation,44 - 49
10:42,Ricky Rubio makes 16-foot two point shot,44 - 51
10:25,Wesley Matthews  misses 12-foot step back jumpshot,44 - 51
10:22,Harrison Barnes offensive rebound,44 - 51
10:19,Wesley Matthews  misses 22-foot three point jumper,44 - 51
10:18,Ricky Rubio defensive rebound,44 - 51
10:11,Ricky Rubio  bad pass (Seth Curry steals),44 - 51
9:52,Seth Curry  misses 15-foot jump bank shot,44 - 51
9:52,Karl-Anthony Towns defensive rebound,44 - 51
9:41,Gorgui Dieng  misses 6-foot two point shot,44 - 51
9:38,Karl-Anthony Towns makes tip shot,44 - 53
9:38,Karl-Anthony Towns offensive rebound,44 - 51
9:21,Wesley Matthews  misses 24-foot three point jumper,44 - 53
9:19,Ricky Rubio defensive rebound,44 - 53
9:17,Andrew Wiggins makes dunk (Ricky Rubio assists),44 - 55
9:17,Mavericks 20 Sec. timeout,44 - 55
9:06,Andrew Wiggins personal foul  (Wesley Matthews draws the foul),44 - 55
8:52,Yogi Ferrell  misses,44 - 55
8:52,Mavericks offensive team rebound,44 - 55
8:52,shot clock turnover,44 - 55
8:38,Brandon Rush  misses 23-foot three point jumper,44 - 55
8:37,Gorgui Dieng offensive rebound,44 - 55
8:32,Ricky Rubio makes two point shot,44 - 57
8:18,Harrison Barnes makes 13-foot two point shot (Dirk Nowitzki assists),46 - 57
7:58,Andrew Wiggins makes 21-foot two point shot,46 - 59
7:46,Wesley Matthews  misses 24-foot three point jumper,46 - 59
7:45,Karl-Anthony Towns defensive rebound,46 - 59
7:41,Wesley Matthews personal foul  (Andrew Wiggins draws the foul),46 - 59
7:37,Karl-Anthony Towns makes two point shot (Ricky Rubio assists),46 - 61
7:24,Yogi Ferrell  lost ball turnover (Ricky Rubio steals),46 - 61
7:18,Dirk Nowitzki blocks Gorgui Dieng's  layup,46 - 61
7:16,Mavericks defensive team rebound,46 - 61
7:05,Harrison Barnes makes 21-foot jumper (Yogi Ferrell assists),48 - 61
6:50,Ricky Rubio makes two point shot,48 - 63
6:35,Seth Curry makes 21-foot two point shot,50 - 63
6:20,Ricky Rubio  bad pass (Dirk Nowitzki steals),50 - 63
6:16,Seth Curry makes driving layup,52 - 63
5:50,Andrew Wiggins makes 19-foot two point shot,52 - 65
5:48,Mavericks Full timeout,52 - 65
5:48,Salah Mejri enters the game for Dirk Nowitzki,52 - 65
5:48,Devin Harris enters the game for Yogi Ferrell,52 - 65
5:28,Salah Mejri  misses layup,52 - 65
5:28,Harrison Barnes offensive rebound,52 - 65
5:26,Harrison Barnes makes two point shot,54 - 65
5:07,Andrew Wiggins  misses 18-foot two point jumper,54 - 65
5:07,Salah Mejri defensive rebound,54 - 65
4:56,Seth Curry  bad pass (Brandon Rush steals),54 - 65
4:50,Wesley Matthews blocks Brandon Rush's  layup,54 - 65
4:47,Wesley Matthews defensive rebound,54 - 65
4:46,Ricky Rubio personal foul  (Wesley Matthews draws the foul),54 - 65
4:26,Salah Mejri offensive foul  (Andrew Wiggins draws the foul),54 - 65
4:26,Salah Mejri  turnover,54 - 65
4:07,Ricky Rubio  misses 24-foot three point jumper,54 - 65
4:07,Karl-Anthony Towns offensive rebound,54 - 65
4:05,Karl-Anthony Towns makes 6-foot two point shot,54 - 67
3:49,Devin Harris  misses 22-foot three point jumper,54 - 67
3:48,Karl-Anthony Towns defensive rebound,54 - 67
3:44,Brandon Rush  traveling,54 - 67
3:28,Harrison Barnes  misses 20-foot jumper,54 - 67
3:27,Brandon Rush defensive rebound,54 - 67
3:09,Andrew Wiggins  lost ball turnover (Salah Mejri steals),54 - 67
2:57,Seth Curry makes 21-foot two point shot,56 - 67
2:40,Salah Mejri personal foul  (Karl-Anthony Towns draws the foul),56 - 67
2:40,Double technical foul: Karl-Anthony Towns and Devin Harris,56 - 67
2:40,Timberwolves Full timeout,56 - 67
2:40,Nemanja Bjelica enters the game for Karl-Anthony Towns,56 - 67
2:34,Andrew Wiggins  misses 16-foot two point jumper,56 - 67
2:33,Salah Mejri defensive rebound,56 - 67
2:18,Devin Harris  lost ball turnover (Ricky Rubio steals),56 - 67
2:09,Gorgui Dieng makes 21-foot jumper (Ricky Rubio assists),56 - 69
1:53,Seth Curry makes 25-foot  three pointer,59 - 69
1:32,Wesley Matthews personal foul  (Andrew Wiggins draws the foul),59 - 69
1:32,Kris Dunn enters the game for Ricky Rubio,59 - 69
1:32,Dirk Nowitzki enters the game for Harrison Barnes,59 - 69
1:32,Yogi Ferrell enters the game for Devin Harris,59 - 69
1:32,Tyus Jones enters the game for Brandon Rush,59 - 69
1:24,Nemanja Bjelica  out of bounds lost ball turnover,59 - 69
1:07,Nemanja Bjelica blocks Salah Mejri 's 1-foot  layup,59 - 69
1:06,Wesley Matthews offensive rebound,59 - 69
1:04,Nemanja Bjelica shooting foul  (Wesley Matthews draws the foul),59 - 69
1:04,Wesley Matthews makes free throw 1 of 2,60 - 69
1:04,Wesley Matthews makes free throw 2 of 2,61 - 69
54.0,Andrew Wiggins makes 5-foot two point shot,61 - 71
54.0,Salah Mejri defensive goaltending violation,61 - 71
35.0,Seth Curry makes 21-foot jumper,63 - 71
13.0,Nemanja Bjelica  misses 24-foot three point jumper,63 - 71
12.0,Salah Mejri defensive rebound,63 - 71
1.0,Seth Curry  misses 25-foot three point jumper,63 - 71
0.0,Gorgui Dieng defensive rebound,63 - 71
0.0,End of the 3rd Quarter,63 - 71
11:42,Karl-Anthony Towns  misses 6-foot hook shot,63 - 71
11:41,Dorian Finney-Smith defensive rebound,63 - 71
11:25,Harrison Barnes makes 6-foot two point shot,65 - 71
11:04,Karl-Anthony Towns  misses 21-foot jumper,65 - 71
11:03,Dorian Finney-Smith defensive rebound,65 - 71
10:56,Yogi Ferrell  misses 25-foot three point jumper,65 - 71
10:55,Karl-Anthony Towns defensive rebound,65 - 71
10:34,Shabazz Muhammad  misses 26-foot three point jumper,65 - 71
10:33,Karl-Anthony Towns offensive rebound,65 - 71
10:33,Dirk Nowitzki blocks Karl-Anthony Towns's  layup,65 - 71
10:30,Timberwolves offensive team rebound,65 - 71
10:18,Nemanja Bjelica makes two point shot,65 - 73
9:52,Devin Harris makes 24-foot  three point jumper  (Dirk Nowitzki assists),68 - 73
9:27,Karl-Anthony Towns  misses driving layup,68 - 73
9:26,Harrison Barnes defensive rebound,68 - 73
9:18,Devin Harris makes driving layup,70 - 73
9:18,Timberwolves Full timeout,70 - 73
9:18,Ricky Rubio enters the game for Kris Dunn,70 - 73
9:18,Andrew Wiggins enters the game for Nemanja Bjelica,70 - 73
8:52,Andrew Wiggins  misses layup,70 - 75
8:52,Karl-Anthony Towns makes tip shot,70 - 75
8:52,Karl-Anthony Towns offensive rebound,70 - 73
8:37,Dirk Nowitzki makes 20-foot jumper (Devin Harris assists),72 - 75
8:15,Andrew Wiggins  misses 19-foot two point jumper,72 - 75
8:15,Dirk Nowitzki defensive rebound,72 - 75
8:03,Yogi Ferrell  misses 24-foot three point jumper,72 - 75
8:02,Dirk Nowitzki offensive rebound,72 - 75
7:58,Devin Harris makes 25-foot  three point jumper  (Dirk Nowitzki assists),75 - 75
7:41,Karl-Anthony Towns makes 4-foot two point shot (Ricky Rubio assists),75 - 77
7:26,Dirk Nowitzki  misses 24-foot three point jumper,75 - 77
7:26,Timberwolves defensive team rebound,75 - 77
7:26,Gorgui Dieng enters the game for Shabazz Muhammad,75 - 77
7:09,Tyus Jones makes 26-foot  three point jumper  (Karl-Anthony Towns assists),75 - 80
7:09,Devin Harris shooting foul  (Tyus Jones draws the foul),75 - 80
7:09,Seth Curry enters the game for Devin Harris,75 - 80
7:09,Salah Mejri enters the game for Dorian Finney-Smith,75 - 80
7:09,Wesley Matthews enters the game for Dirk Nowitzki,75 - 80
7:09,Tyus Jones misses free throw 1 of 1,75 - 80
7:09,Salah Mejri defensive rebound,75 - 80
7:00,Seth Curry  out of bounds lost ball turnover,75 - 80
6:48,Karl-Anthony Towns makes 1-foot layup (Ricky Rubio assists),75 - 82
6:48,Salah Mejri shooting foul  (Karl-Anthony Towns draws the foul),75 - 82
6:48,Mavericks Full timeout,75 - 82
6:48,Karl-Anthony Towns misses free throw 1 of 1,75 - 82
6:47,Salah Mejri defensive rebound,75 - 82
6:22,Seth Curry makes two point shot,77 - 82
6:09,Karl-Anthony Towns  traveling,77 - 82
5:56,Harrison Barnes makes 24-foot  three point jumper  (Yogi Ferrell assists),80 - 82
5:37,Ricky Rubio makes two point shot (Andrew Wiggins assists),80 - 84
5:16,Harrison Barnes  misses jumper,80 - 84
5:15,Andrew Wiggins defensive rebound,80 - 84
4:50,Ricky Rubio  misses 20-foot jumper,80 - 84
4:48,Gorgui Dieng offensive rebound,80 - 84
4:43,Salah Mejri kicked ball violation,80 - 84
4:31,Karl-Anthony Towns makes 19-foot jumper (Ricky Rubio assists),80 - 86
4:11,Harrison Barnes  misses Running Jumper,80 - 86
4:09,Mavericks offensive team rebound,80 - 86
4:03,Harrison Barnes  misses 25-foot three point jumper,80 - 86
4:01,Ricky Rubio defensive rebound,80 - 86
4:01,Harrison Barnes shooting foul  (Karl-Anthony Towns draws the foul),80 - 86
4:01,Karl-Anthony Towns makes free throw 1 of 2,80 - 87
4:01,Dirk Nowitzki enters the game for Salah Mejri,80 - 87
4:01,Karl-Anthony Towns makes free throw 2 of 2,80 - 88
3:50,Dirk Nowitzki  bad pass (Ricky Rubio steals),80 - 88
3:35,Wesley Matthews personal foul  (Andrew Wiggins draws the foul),80 - 88
3:35,Devin Harris enters the game for Yogi Ferrell,80 - 88
3:25,Ricky Rubio makes driving layup,80 - 90
3:24,Mavericks Full timeout,80 - 90
3:05,Harrison Barnes  lost ball turnover (Tyus Jones steals),80 - 90
2:50,Andrew Wiggins  out of bounds lost ball turnover,80 - 90
2:47,Ricky Rubio shooting foul  (Seth Curry draws the foul),80 - 90
2:47,Seth Curry makes free throw 1 of 2,81 - 90
2:47,Dorian Finney-Smith enters the game for Harrison Barnes,81 - 90
2:47,Seth Curry makes free throw 2 of 2,82 - 90
2:34,Karl-Anthony Towns makes layup (Andrew Wiggins assists),82 - 92
2:21,Dirk Nowitzki  misses 24-foot three point jumper,82 - 92
2:19,Tyus Jones defensive rebound,82 - 92
2:03,Karl-Anthony Towns makes layup (Andrew Wiggins assists),82 - 94
2:02,Mavericks Full timeout,82 - 94
2:02,Dwight Powell enters the game for Dirk Nowitzki,82 - 94
2:02,Nicolas Brussino enters the game for Devin Harris,82 - 94
1:50,Dwight Powell  misses 19-foot jumper,82 - 94
1:49,Karl-Anthony Towns defensive rebound,82 - 94
1:30,Andrew Wiggins makes 26-foot  three point jumper  (Ricky Rubio assists),82 - 97
1:21,Seth Curry makes 5-foot two point shot,84 - 97
56.0,Andrew Wiggins  misses 26-foot three point jumper,84 - 97
55.0,Seth Curry defensive rebound,84 - 97
47.0,Dwight Powell  misses 25-foot three point jumper,84 - 97
46.0,Karl-Anthony Towns defensive rebound,84 - 97
26.0,Ricky Rubio  misses 20-foot jumper,84 - 97
24.0,Wesley Matthews defensive rebound,84 - 97
6.0,Nicolas Brussino  misses 25-foot three point jumper,84 - 97
5.0,Andrew Wiggins defensive rebound,84 - 97
0.0,End of the 4th Quarter,84 - 97
0.0,End of Game,84 - 97
