time,play,score
9:30,Jeremy Lin enters the game for Isaiah Whitehead,46 - 38
9:04,Jeremy Lamb makes 24-foot  three point jumper,49 - 38
8:55,Rondae Hollis-Jefferson  misses driving layup,49 - 38
8:53,Michael Kidd-Gilchrist defensive rebound,49 - 38
8:44,Michael Kidd-Gilchrist makes dunk (Ramon Sessions assists),51 - 38
8:42,Nets Full timeout,51 - 38
8:42,Kemba Walker enters the game for Jeremy Lamb,51 - 38
8:42,Justin Hamilton enters the game for Brook Lopez,51 - 38
8:42,Randy Foye enters the game for Caris LeVert,51 - 38
8:33,Bojan Bogdanovic makes 24-foot  three point jumper  (Justin Hamilton assists),51 - 41
8:17,Frank Kaminsky III makes jumper (Roy Hibbert assists),53 - 41
8:07,Bojan Bogdanovic  misses 26-foot three point jumper,53 - 41
8:06,Roy Hibbert defensive rebound,53 - 41
7:56,Ramon Sessions  misses driving layup,53 - 41
7:54,Randy Foye defensive rebound,53 - 41
7:48,Jeremy Lin makes 27-foot  three pointer,53 - 44
7:33,Frank Kaminsky III  misses 26-foot three point jumper,53 - 44
7:33,Justin Hamilton defensive rebound,53 - 44
7:18,Rondae Hollis-Jefferson  misses 11-foot two point shot,53 - 44
7:18,Frank Kaminsky III defensive rebound,53 - 44
7:05,Michael Kidd-Gilchrist makes layup (Kemba Walker assists),55 - 44
6:52,Jeremy Lin makes 24-foot two point shot,55 - 46
6:33,Ramon Sessions  misses three point jumper,55 - 46
6:31,Roy Hibbert offensive rebound,55 - 46
6:18,Frank Kaminsky III offensive Charge  (Justin Hamilton draws the foul),55 - 46
6:18,Frank Kaminsky III  turnover,55 - 46
6:18,Joe Harris enters the game for Bojan Bogdanovic,55 - 46
6:18,Marvin Williams enters the game for Frank Kaminsky III,55 - 46
6:18,Nicolas Batum enters the game for Ramon Sessions,55 - 46
6:07,Jeremy Lin  bad pass (Kemba Walker steals),55 - 46
6:01,Kemba Walker  lost ball turnover (Jeremy Lin steals),55 - 46
5:58,Rondae Hollis-Jefferson  misses two point shot,55 - 46
5:56,Michael Kidd-Gilchrist defensive rebound,55 - 46
5:46,Justin Hamilton blocks Michael Kidd-Gilchrist's  shot,55 - 46
5:43,Justin Hamilton defensive rebound,55 - 46
5:31,Justin Hamilton  misses 25-foot three point jumper,55 - 46
5:30,Kemba Walker defensive rebound,55 - 46
5:20,Jeremy Lin personal foul  (Kemba Walker draws the foul),55 - 46
5:20,Official timeout,55 - 46
5:20,Brook Lopez enters the game for Justin Hamilton,55 - 46
5:20,Trevor Booker enters the game for Rondae Hollis-Jefferson,55 - 46
5:20,Cody Zeller enters the game for Roy Hibbert,55 - 46
5:11,Nicolas Batum  misses 25-foot three point jumper,55 - 46
5:09,Trevor Booker defensive rebound,55 - 46
5:01,Brook Lopez  bad pass (Kemba Walker steals),55 - 46
4:52,Kemba Walker  misses 17-foot jumper,55 - 46
4:52,Trevor Booker defensive rebound,55 - 46
4:39,Brook Lopez makes 8-foot two point shot,55 - 48
4:13,Michael Kidd-Gilchrist  misses 11-foot jumper,55 - 48
4:13,Trevor Booker defensive rebound,55 - 48
4:01,Kemba Walker shooting foul  (Jeremy Lin draws the foul),55 - 48
4:01,Jeremy Lin makes free throw 1 of 2,55 - 49
4:01,Sean Kilpatrick enters the game for Joe Harris,55 - 49
4:01,Jeremy Lin misses free throw 2 of 2,55 - 49
3:59,Marvin Williams defensive rebound,55 - 49
3:39,Marvin Williams  misses 11-foot Running Jumper,55 - 49
3:38,Michael Kidd-Gilchrist offensive rebound,55 - 49
3:33,Marvin Williams  misses 26-foot three point jumper,55 - 49
3:31,Sean Kilpatrick defensive rebound,55 - 49
3:21,Brook Lopez  misses 13-foot jumper,55 - 49
3:20,Cody Zeller defensive rebound,55 - 49
3:12,Randy Foye shooting foul  (Michael Kidd-Gilchrist draws the foul),55 - 49
3:12,Michael Kidd-Gilchrist makes free throw 1 of 2,56 - 49
3:12,Michael Kidd-Gilchrist makes free throw 2 of 2,57 - 49
3:00,Jeremy Lin  bad pass (Nicolas Batum steals),57 - 49
2:55,Sean Kilpatrick personal foul  (Nicolas Batum draws the foul),57 - 49
2:55,Hornets Full timeout,57 - 49
2:47,Nicolas Batum  misses 17-foot jumper,57 - 49
2:47,Trevor Booker defensive rebound,57 - 49
2:34,Sean Kilpatrick makes 26-foot  three point jumper,57 - 52
2:06,Kemba Walker makes 19-foot jumper (Cody Zeller assists),59 - 52
1:54,Brook Lopez  misses hook shot,59 - 52
1:53,Marvin Williams defensive rebound,59 - 52
1:45,Kemba Walker makes 11-foot two point shot (Cody Zeller assists),61 - 52
1:32,Nets 20 Sec. timeout,61 - 52
1:32,Roy Hibbert enters the game for Cody Zeller,61 - 52
1:27,Jeremy Lin makes 19-foot jumper,61 - 54
1:06,Kemba Walker  misses three point jumper,61 - 54
1:05,Trevor Booker defensive rebound,61 - 54
55.0,Randy Foye  misses 24-foot three point jumper,61 - 54
54.0,Hornets defensive team rebound,61 - 54
54.0,Trevor Booker loose ball foul  (Marvin Williams draws the foul),61 - 54
54.0,Marvin Williams makes free throw 1 of 2,62 - 54
54.0,Marvin Williams makes free throw 2 of 2,63 - 54
33.0,Brook Lopez  misses 25-foot three point jumper,63 - 54
32.0,Michael Kidd-Gilchrist defensive rebound,63 - 54
12.0,Kemba Walker  misses 25-foot three point jumper,63 - 54
11.0,Trevor Booker defensive rebound,63 - 54
0.0,Jeremy Lin  misses 12-foot two point shot,63 - 54
0.0,Nets offensive team rebound,63 - 54
0.0,End of the 2nd Quarter,63 - 54
11:40,Kemba Walker makes 18-foot jumper,65 - 54
11:25,Jeremy Lin  lost ball turnover (Marvin Williams steals),65 - 54
11:21,Kemba Walker  misses layup,65 - 54
11:19,Joe Harris defensive rebound,65 - 54
11:15,Jeremy Lin  misses 25-foot three point jumper,65 - 54
11:12,Nicolas Batum defensive rebound,65 - 54
11:07,Nicolas Batum makes layup,67 - 54
11:07,Sean Kilpatrick shooting foul  (Nicolas Batum draws the foul),68 - 54
11:07,Nicolas Batum makes free throw 1 of 1,68 - 54
10:49,Kemba Walker shooting foul  (Jeremy Lin draws the foul),68 - 54
10:49,Jeremy Lin makes free throw 1 of 2,68 - 55
10:49,Jeremy Lin makes free throw 2 of 2,68 - 56
10:34,Kemba Walker  misses 25-foot three point jumper,68 - 56
10:33,Trevor Booker defensive rebound,68 - 56
10:14,Sean Kilpatrick makes 27-foot  three point jumper  (Trevor Booker assists),68 - 59
10:02,Brook Lopez blocks Kemba Walker's  layup,68 - 59
10:00,Brook Lopez defensive rebound,68 - 59
9:48,Brook Lopez makes dunk (Jeremy Lin assists),68 - 61
9:36,Marvin Williams offensive foul  (Jeremy Lin draws the foul),68 - 61
9:36,Marvin Williams  turnover,68 - 61
9:36,Bojan Bogdanovic enters the game for Joe Harris,68 - 61
9:27,Trevor Booker  misses layup,68 - 61
9:26,Brook Lopez offensive rebound,68 - 61
9:26,Brook Lopez makes two point shot,68 - 63
9:00,Kemba Walker  misses 18-foot jumper,68 - 63
8:59,Bojan Bogdanovic defensive rebound,68 - 63
8:48,Bojan Bogdanovic makes  three point jumper  (Jeremy Lin assists),68 - 66
8:48,Hornets Full timeout,68 - 66
8:32,Nicolas Batum  misses 25-foot three point jumper,68 - 66
8:30,Marvin Williams offensive rebound,68 - 66
8:22,Marvin Williams  misses 14-foot Running Jumper,68 - 66
8:21,Brook Lopez defensive rebound,68 - 66
8:02,Jeremy Lin  misses two point shot,68 - 66
8:00,Kemba Walker defensive rebound,68 - 66
7:52,Brook Lopez blocks Nicolas Batum 's 2-foot  layup,68 - 66
7:50,Brook Lopez defensive rebound,68 - 66
7:47,Nets Full timeout,68 - 66
7:47,Isaiah Whitehead enters the game for Jeremy Lin,68 - 66
7:39,Bojan Bogdanovic makes driving layup (Trevor Booker assists),68 - 68
7:39,Cody Zeller shooting foul  (Bojan Bogdanovic draws the foul),68 - 68
7:39,Bojan Bogdanovic makes free throw 1 of 1,68 - 69
7:24,Cody Zeller makes dunk (Kemba Walker assists),70 - 69
7:11,Michael Kidd-Gilchrist personal foul  (Trevor Booker draws the foul),70 - 69
7:07,Bojan Bogdanovic  misses 25-foot three point jumper,70 - 69
7:05,Michael Kidd-Gilchrist defensive rebound,70 - 69
6:56,Nicolas Batum Out-of-Bounds Bad Pass Turnover,70 - 69
6:50,Isaiah Whitehead  lost ball turnover (Marvin Williams steals),70 - 69
6:47,Michael Kidd-Gilchrist makes two point shot,72 - 69
6:39,Michael Kidd-Gilchrist blocks Sean Kilpatrick's  layup,72 - 69
6:37,Cody Zeller defensive rebound,72 - 69
6:28,Cody Zeller makes dunk (Kemba Walker assists),74 - 69
6:07,Brook Lopez  misses 4-foot hook shot,74 - 69
6:05,Michael Kidd-Gilchrist defensive rebound,74 - 69
5:54,Isaiah Whitehead shooting foul  (Cody Zeller draws the foul),74 - 69
5:54,Cody Zeller makes free throw 1 of 2,75 - 69
5:54,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,75 - 69
5:54,Cody Zeller misses free throw 2 of 2,75 - 69
5:54,Trevor Booker defensive rebound,75 - 69
5:37,Isaiah Whitehead Out-of-Bounds Bad Pass Turnover,75 - 69
5:37,Justin Hamilton enters the game for Brook Lopez,75 - 69
5:28,Nicolas Batum  misses 25-foot three point jumper,75 - 69
5:28,Sean Kilpatrick defensive rebound,75 - 69
5:13,Trevor Booker  lost ball turnover (Marvin Williams steals),75 - 69
5:07,Bojan Bogdanovic personal foul  (Nicolas Batum draws the foul),75 - 69
5:01,Nicolas Batum makes 10-foot two point shot,77 - 69
4:45,Jeremy Lamb personal foul  (Sean Kilpatrick draws the foul),77 - 69
4:45,Frank Kaminsky III enters the game for Marvin Williams,77 - 69
4:31,Isaiah Whitehead makes 19-foot jumper (Sean Kilpatrick assists),77 - 71
4:20,Cody Zeller  misses jumper,77 - 71
4:18,Isaiah Whitehead defensive rebound,77 - 71
4:11,Frank Kaminsky III personal foul  (Trevor Booker draws the foul),77 - 72
4:11,Trevor Booker misses free throw 1 of 2,77 - 72
4:11,Nets offensive team rebound,77 - 71
4:11,Caris LeVert enters the game for Sean Kilpatrick,77 - 71
4:11,Trevor Booker makes free throw 2 of 2,77 - 72
3:56,Nicolas Batum  misses 24-foot three point jumper,77 - 72
3:55,Caris LeVert defensive rebound,77 - 72
3:42,Kemba Walker shooting foul  (Bojan Bogdanovic draws the foul),77 - 72
3:42,Bojan Bogdanovic misses free throw 1 of 2,77 - 72
3:42,Nets offensive team rebound,77 - 72
3:42,Rondae Hollis-Jefferson enters the game for Trevor Booker,77 - 72
3:42,Ramon Sessions enters the game for Kemba Walker,77 - 72
3:42,Bojan Bogdanovic makes free throw 2 of 2,77 - 73
3:28,Frank Kaminsky III  misses two point shot,77 - 73
3:27,Rondae Hollis-Jefferson defensive rebound,77 - 73
3:23,Jeremy Lamb shooting foul  (Rondae Hollis-Jefferson draws the foul),77 - 73
3:23,Rondae Hollis-Jefferson makes free throw 1 of 2,77 - 74
3:23,Rondae Hollis-Jefferson makes free throw 2 of 2,77 - 75
3:03,Frank Kaminsky III  misses driving layup,77 - 75
3:02,Hornets offensive team rebound,77 - 75
2:55,Nicolas Batum  misses 17-foot jumper,77 - 75
2:54,Rondae Hollis-Jefferson defensive rebound,77 - 75
2:49,Isaiah Whitehead offensive Charge  (Frank Kaminsky III draws the foul),77 - 75
2:49,Isaiah Whitehead  turnover,77 - 75
2:49,Roy Hibbert enters the game for Cody Zeller,77 - 75
2:36,Ramon Sessions offensive Charge  (Isaiah Whitehead draws the foul),77 - 75
2:36,Ramon Sessions  turnover,77 - 75
2:36,Brook Lopez enters the game for Justin Hamilton,77 - 75
2:28,Isaiah Whitehead  misses 18-foot two point jumper,77 - 75
2:27,Jeremy Lamb defensive rebound,77 - 75
2:15,Frank Kaminsky III makes dunk (Nicolas Batum assists),79 - 75
2:05,Bojan Bogdanovic makes 2-foot layup (Brook Lopez assists),79 - 77
1:51,Ramon Sessions makes 26-foot  three point jumper,82 - 77
1:49,Nicolas Batum personal foul  (Bojan Bogdanovic draws the foul),82 - 77
1:49,Bojan Bogdanovic makes free throw 1 of 2,82 - 78
1:49,Bojan Bogdanovic makes free throw 2 of 2,82 - 79
1:29,Jeremy Lamb  misses 27-foot three point jumper,82 - 79
1:28,Frank Kaminsky III offensive rebound,82 - 79
1:27,Caris LeVert shooting foul  (Frank Kaminsky III draws the foul),82 - 79
1:27,Frank Kaminsky III makes free throw 1 of 2,83 - 79
1:27,Frank Kaminsky III makes free throw 2 of 2,84 - 79
1:15,Jeremy Lamb shooting foul  (Bojan Bogdanovic draws the foul),84 - 79
1:15,Bojan Bogdanovic makes free throw 1 of 2,84 - 80
1:15,Bojan Bogdanovic makes free throw 2 of 2,84 - 81
1:00,Nicolas Batum makes 16-foot two point shot,86 - 81
42.0,Brook Lopez makes two point shot,86 - 83
30.0,Isaiah Whitehead shooting foul  (Ramon Sessions draws the foul),86 - 83
30.0,Ramon Sessions makes free throw 1 of 2,87 - 83
30.0,Ramon Sessions makes free throw 2 of 2,88 - 83
11.0,Isaiah Whitehead  misses three point jumper,88 - 83
10.0,Jeremy Lamb defensive rebound,88 - 83
4.0,Isaiah Whitehead blocks Jeremy Lamb's  jumper,88 - 83
1.0,Isaiah Whitehead defensive rebound,88 - 83
0.0,End of the 3rd Quarter,88 - 83
11:48,Caris LeVert  misses 25-foot three point jumper,88 - 83
11:47,Michael Kidd-Gilchrist defensive rebound,88 - 83
11:36,Jeremy Lamb makes 19-foot jumper,90 - 83
11:36,Caris LeVert shooting foul  (Jeremy Lamb draws the foul),90 - 83
11:36,Jeremy Lamb misses free throw 1 of 1,90 - 83
11:34,Justin Hamilton defensive rebound,90 - 83
11:17,Rondae Hollis-Jefferson  misses 10-foot jumper,90 - 83
11:15,Roy Hibbert defensive rebound,90 - 83
10:59,Roy Hibbert  lost ball turnover (Rondae Hollis-Jefferson steals),90 - 83
10:55,Caris LeVert makes two point shot (Isaiah Whitehead assists),90 - 85
10:37,Frank Kaminsky III  lost ball turnover (Isaiah Whitehead steals),90 - 85
10:33,Isaiah Whitehead makes two point shot,90 - 87
10:14,Jeremy Lamb  misses 25-foot three point jumper,90 - 87
10:12,Michael Kidd-Gilchrist offensive rebound,90 - 87
10:12,Rondae Hollis-Jefferson loose ball foul  (Michael Kidd-Gilchrist draws the foul),90 - 87
10:02,Roy Hibbert makes 16-foot jumper (Jeremy Lamb assists),92 - 87
9:45,Justin Hamilton makes 24-foot  three point jumper  (Randy Foye assists),92 - 90
9:33,Isaiah Whitehead personal block  (Ramon Sessions draws the foul),92 - 90
9:33,Ramon Sessions makes free throw 1 of 2,93 - 90
9:33,Sean Kilpatrick enters the game for Isaiah Whitehead,93 - 90
9:33,Ramon Sessions makes free throw 2 of 2,94 - 90
9:27,Frank Kaminsky III shooting foul  (Rondae Hollis-Jefferson draws the foul),94 - 90
9:27,Rondae Hollis-Jefferson makes free throw 1 of 2,94 - 91
9:27,Kemba Walker enters the game for Ramon Sessions,94 - 91
9:27,Rondae Hollis-Jefferson makes free throw 2 of 2,94 - 92
9:11,Jeremy Lamb  misses 17-foot two point jumper,94 - 92
9:11,Sean Kilpatrick defensive rebound,94 - 92
9:03,Sean Kilpatrick  lost ball turnover (Roy Hibbert steals),94 - 92
8:42,Jeremy Lamb makes jumper,96 - 92
8:26,Sean Kilpatrick  misses 26-foot three point jumper,96 - 92
8:26,Jeremy Lamb defensive rebound,96 - 92
8:11,Roy Hibbert makes two point shot (Kemba Walker assists),98 - 92
8:03,Roy Hibbert personal foul  (Sean Kilpatrick draws the foul),98 - 92
8:03,Official timeout,98 - 92
8:03,Brook Lopez enters the game for Justin Hamilton,98 - 92
7:56,Brook Lopez makes driving layup (Sean Kilpatrick assists),98 - 94
7:56,Roy Hibbert shooting foul  (Brook Lopez draws the foul),98 - 95
7:56,Brook Lopez makes free throw 1 of 1,98 - 95
7:47,Roy Hibbert offensive foul  (Caris LeVert draws the foul),98 - 95
7:47,Roy Hibbert  turnover,98 - 95
7:47,Cody Zeller enters the game for Roy Hibbert,98 - 95
7:39,Brook Lopez makes layup (Sean Kilpatrick assists),98 - 97
7:39,Cody Zeller shooting foul  (Brook Lopez draws the foul),98 - 97
7:39,Marvin Williams enters the game for Frank Kaminsky III,98 - 97
7:39,Brook Lopez makes free throw 1 of 1,98 - 98
7:16,Jeremy Lamb  misses 25-foot three point jumper,98 - 98
7:15,Rondae Hollis-Jefferson defensive rebound,98 - 98
6:58,Brook Lopez makes layup (Sean Kilpatrick assists),98 - 100
6:41,Kemba Walker  misses two point shot,98 - 100
6:39,Jeremy Lamb offensive rebound,98 - 100
6:37,Jeremy Lamb makes tip shot,100 - 100
6:30,Bojan Bogdanovic enters the game for Caris LeVert,100 - 100
6:30,Nicolas Batum enters the game for Michael Kidd-Gilchrist,100 - 100
6:16,Rondae Hollis-Jefferson  misses layup,100 - 100
6:16,Brook Lopez offensive rebound,100 - 100
6:15,Cody Zeller shooting foul  (Brook Lopez draws the foul),100 - 100
6:15,Brook Lopez makes free throw 1 of 2,100 - 101
6:15,Roy Hibbert enters the game for Cody Zeller,100 - 101
6:15,Brook Lopez makes free throw 2 of 2,100 - 102
5:48,Roy Hibbert  misses 20-foot jumper,100 - 102
5:48,Sean Kilpatrick defensive rebound,100 - 102
5:39,Sean Kilpatrick makes layup (Brook Lopez assists),100 - 104
5:28,Hornets Full timeout,100 - 104
5:28,Michael Kidd-Gilchrist enters the game for Jeremy Lamb,100 - 104
5:28,Cody Zeller enters the game for Roy Hibbert,100 - 104
5:13,Cody Zeller makes dunk (Michael Kidd-Gilchrist assists),102 - 104
4:54,Sean Kilpatrick makes 14-foot jumper,102 - 106
4:35,Kemba Walker Out-of-Bounds Bad Pass Turnover,102 - 106
4:18,Bojan Bogdanovic makes 9-foot two point shot,102 - 108
4:01,Nicolas Batum  misses 19-foot jumper,102 - 108
3:59,Hornets offensive team rebound,102 - 108
3:48,Kemba Walker  misses 26-foot three point jumper,102 - 108
3:47,Sean Kilpatrick defensive rebound,102 - 108
3:34,Brook Lopez  misses 24-foot three point jumper,102 - 108
3:32,Michael Kidd-Gilchrist defensive rebound,102 - 108
3:27,Marvin Williams makes 25-foot  three point jumper  (Michael Kidd-Gilchrist assists),105 - 108
3:04,Sean Kilpatrick makes 24-foot  three point jumper  (Bojan Bogdanovic assists),105 - 111
2:43,Marvin Williams  misses 24-foot three point jumper,105 - 111
2:42,Hornets offensive team rebound,105 - 111
2:42,Rondae Hollis-Jefferson loose ball foul  (Cody Zeller draws the foul),105 - 111
2:42,Nets Full timeout,105 - 111
2:27,Rondae Hollis-Jefferson blocks Marvin Williams 's 9-foot  shot,105 - 111
2:26,Cody Zeller offensive rebound,105 - 111
2:25,Rondae Hollis-Jefferson blocks Cody Zeller 's 2-foot  layup,105 - 111
2:24,Hornets offensive team rebound,105 - 111
2:21,Nicolas Batum makes 24-foot  three point jumper  (Marvin Williams assists),108 - 111
2:21,Rondae Hollis-Jefferson shooting foul  (Nicolas Batum draws the foul),108 - 111
2:21,Nicolas Batum makes free throw 1 of 1,109 - 111
2:08,Sean Kilpatrick  misses 24-foot three point jumper,109 - 111
2:06,Nicolas Batum defensive rebound,109 - 111
1:57,Cody Zeller  misses layup,109 - 111
1:54,Cody Zeller offensive rebound,109 - 111
1:54,Cody Zeller makes two point shot,111 - 111
1:36,Sean Kilpatrick makes 25-foot  three point jumper  (Brook Lopez assists),111 - 114
