time,play,score
6:03,Tyreke Evans makes  three point jumper,41 - 51
6:03,Magic Full timeout,41 - 51
6:03,Nikola Vucevic enters the game for D.J. Augustin,41 - 51
6:03,Elfrid Payton enters the game for Bismack Biyombo,41 - 51
6:03,Serge Ibaka enters the game for Jeff Green,41 - 51
6:03,Jodie Meeks enters the game for C.J. Watson,41 - 51
5:56,Jodie Meeks  misses layup,41 - 51
5:54,Terrence Jones defensive rebound,41 - 51
5:48,Langston Galloway makes 24-foot  three point jumper  (Tyreke Evans assists),41 - 54
5:28,Terrence Jones blocks Elfrid Payton's  layup,41 - 54
5:28,Terrence Jones defensive rebound,41 - 54
5:05,Terrence Jones  misses 6-foot jumper,41 - 54
5:05,Serge Ibaka defensive rebound,41 - 54
4:54,Serge Ibaka  misses 25-foot three point jumper,41 - 54
4:54,Magic offensive team rebound,41 - 54
4:54,Terrence Jones loose ball foul  (Nikola Vucevic draws the foul),41 - 54
4:54,Nikola Vucevic makes free throw 1 of 2,42 - 54
4:54,Anthony Davis enters the game for Terrence Jones,42 - 54
4:54,Jrue Holiday enters the game for Tyreke Evans,42 - 54
4:54,Nikola Vucevic makes free throw 2 of 2,43 - 54
4:41,Buddy Hield  bad pass (Jodie Meeks steals),43 - 54
4:37,Jodie Meeks  misses layup,43 - 54
4:35,Serge Ibaka offensive rebound,43 - 54
4:31,Jodie Meeks makes layup (Serge Ibaka assists),45 - 54
4:22,Buddy Hield  misses 25-foot three point jumper,45 - 54
4:20,Jodie Meeks defensive rebound,45 - 54
4:09,Aaron Gordon makes layup,47 - 54
3:58,Jrue Holiday  misses 15-foot jumper,47 - 54
3:56,Aaron Gordon defensive rebound,47 - 54
3:50,Aaron Gordon makes 26-foot  three point jumper,50 - 54
3:32,Anthony Davis  misses 20-foot jumper,50 - 54
3:31,Jodie Meeks defensive rebound,50 - 54
3:23,Nikola Vucevic  misses 13-foot jumper,50 - 54
3:21,Jrue Holiday defensive rebound,50 - 54
3:15,Langston Galloway makes 26-foot  three point jumper  (Jrue Holiday assists),50 - 57
3:14,Magic 20 Sec. timeout,50 - 57
3:14,Solomon Hill enters the game for Buddy Hield,50 - 57
2:59,Elfrid Payton makes driving layup,52 - 57
2:50,Jodie Meeks shooting foul  (Langston Galloway draws the foul),52 - 57
2:50,Official timeout,52 - 57
2:50,D.J. Augustin enters the game for Jodie Meeks,52 - 57
2:50,Langston Galloway makes free throw 1 of 3,52 - 58
2:50,Langston Galloway makes free throw 2 of 3,52 - 59
2:50,Langston Galloway misses free throw 3 of 3,52 - 59
2:48,Nikola Vucevic defensive rebound,52 - 59
2:31,Elfrid Payton  misses 17-foot jumper,52 - 59
2:31,Anthony Davis defensive rebound,52 - 59
2:15,Dante Cunningham  misses 26-foot three point jumper,52 - 59
2:14,Pelicans offensive team rebound,52 - 59
2:13,D.J. Augustin loose ball foul  (Anthony Davis draws the foul),52 - 59
2:00,Jrue Holiday makes 3-foot two point shot (Langston Galloway assists),52 - 61
1:35,Elfrid Payton  misses 27-foot three point jumper,52 - 61
1:35,Solomon Hill defensive rebound,52 - 61
1:28,Solomon Hill makes dunk (Anthony Davis assists),52 - 63
1:17,Nikola Vucevic  bad pass (Solomon Hill steals),52 - 63
1:15,Solomon Hill  misses layup,52 - 63
1:14,Dante Cunningham offensive rebound,52 - 63
1:12,Dante Cunningham makes two point shot,52 - 65
1:12,Magic Full timeout,52 - 65
1:12,Tyreke Evans enters the game for Solomon Hill,52 - 65
1:12,Jeff Green enters the game for Serge Ibaka,52 - 65
53.0,Elfrid Payton  bad pass (Tyreke Evans steals),52 - 65
50.0,Tyreke Evans  bad pass (Jeff Green steals),52 - 65
37.0,Jeff Green  misses 25-foot three point jumper,52 - 65
36.0,Anthony Davis defensive rebound,52 - 65
26.0,Langston Galloway  misses three point jumper,52 - 65
23.0,Aaron Gordon defensive rebound,52 - 65
0.0,Jrue Holiday blocks D.J. Augustin 's 28-foot   three point jumper,52 - 65
0.0,Magic offensive team rebound,52 - 65
0.0,End of the 2nd Quarter,52 - 65
11:45,Jodie Meeks  misses 27-foot three point jumper,52 - 65
11:42,Dante Cunningham defensive rebound,52 - 65
11:22,Anthony Davis makes 9-foot two point shot,52 - 67
11:06,Aaron Gordon makes 3-foot two point shot,54 - 67
10:52,Anthony Davis  misses 21-foot jumper,54 - 67
10:52,Serge Ibaka defensive rebound,54 - 67
10:41,Nikola Vucevic  misses 21-foot jumper,54 - 67
10:41,Solomon Hill defensive rebound,54 - 67
10:36,Jrue Holiday makes  three point jumper  (Solomon Hill assists),54 - 70
10:18,Serge Ibaka  misses 26-foot three point jumper,54 - 70
10:17,Buddy Hield defensive rebound,54 - 70
10:03,Anthony Davis  bad pass (Aaron Gordon steals),54 - 70
9:57,Elfrid Payton makes layup,56 - 70
9:36,Anthony Davis makes dunk (Buddy Hield assists),56 - 72
9:19,Jodie Meeks makes 11-foot two point shot,58 - 72
9:19,Buddy Hield shooting foul  (Jodie Meeks draws the foul),59 - 72
9:19,Jodie Meeks makes free throw 1 of 1,59 - 72
9:08,Buddy Hield  misses 26-foot three point jumper,59 - 72
9:07,Serge Ibaka defensive rebound,59 - 72
8:56,Aaron Gordon  misses 25-foot three point jumper,59 - 72
8:55,Anthony Davis defensive rebound,59 - 72
8:41,Serge Ibaka blocks Jrue Holiday's  layup,59 - 72
8:41,Aaron Gordon defensive rebound,59 - 72
8:37,Aaron Gordon makes layup,61 - 72
8:37,Anthony Davis shooting foul  (Aaron Gordon draws the foul),61 - 72
8:37,D.J. Augustin enters the game for Jodie Meeks,61 - 72
8:37,Aaron Gordon misses free throw 1 of 1,61 - 72
8:36,Anthony Davis defensive rebound,61 - 72
8:19,Anthony Davis  misses 13-foot jumper,61 - 72
8:18,Aaron Gordon defensive rebound,61 - 72
8:06,Nikola Vucevic  misses 5-foot hook shot,61 - 72
8:04,Solomon Hill defensive rebound,61 - 72
8:00,Pelicans Full timeout,61 - 72
7:45,Anthony Davis  traveling,61 - 72
7:20,D.J. Augustin  misses 16-foot jumper,61 - 72
7:20,Pelicans defensive team rebound,61 - 72
7:20,Nikola Vucevic loose ball foul  (Anthony Davis draws the foul),61 - 72
7:03,Jrue Holiday  misses layup,61 - 72
7:03,Elfrid Payton defensive rebound,61 - 72
6:58,Aaron Gordon  misses 24-foot three point jumper,61 - 72
6:56,Anthony Davis defensive rebound,61 - 72
6:48,Solomon Hill  misses jumper,61 - 72
6:47,Nikola Vucevic defensive rebound,61 - 72
6:30,D.J. Augustin makes 26-foot  three point jumper  (Nikola Vucevic assists),64 - 72
6:26,Pelicans Full timeout,64 - 72
6:09,Solomon Hill  misses 25-foot three point jumper,64 - 72
6:09,Aaron Gordon defensive rebound,64 - 72
5:56,D.J. Augustin  bad pass (Jrue Holiday steals),64 - 72
5:47,Dante Cunningham  misses 24-foot three point jumper,64 - 72
5:46,Nikola Vucevic defensive rebound,64 - 72
5:37,D.J. Augustin  misses 25-foot three point jumper,64 - 72
5:37,Anthony Davis defensive rebound,64 - 72
5:18,Jrue Holiday  misses layup,64 - 72
5:18,Pelicans offensive team rebound,64 - 72
5:18,E'Twaun Moore enters the game for Solomon Hill,64 - 72
5:18,Langston Galloway enters the game for Buddy Hield,64 - 72
5:16,Serge Ibaka blocks Anthony Davis 's 2-foot  layup,64 - 72
5:16,Nikola Vucevic defensive rebound,64 - 72
5:11,Dante Cunningham kicked ball violation,64 - 72
5:07,D.J. Augustin  misses 26-foot three point jumper,64 - 72
5:05,Dante Cunningham defensive rebound,64 - 72
5:00,E'Twaun Moore makes layup (Anthony Davis assists),64 - 74
4:46,Elfrid Payton  misses layup,64 - 74
4:43,Nikola Vucevic vs. Anthony Davis (Dante Cunningham gains possession),64 - 74
4:43,Pelicans offensive team rebound,64 - 74
4:31,Anthony Davis  misses 9-foot jumper,64 - 74
4:31,Serge Ibaka defensive rebound,64 - 74
4:18,Jrue Holiday blocks Aaron Gordon 's 14-foot  jumper,64 - 74
4:15,Aaron Gordon offensive rebound,64 - 74
4:13,Aaron Gordon Out-of-Bounds Bad Pass Turnover,64 - 74
4:01,Anthony Davis makes 4-foot jumper (E'Twaun Moore assists),64 - 76
3:47,Anthony Davis blocks Serge Ibaka 's 7-foot  jumper,64 - 76
3:46,E'Twaun Moore defensive rebound,64 - 76
3:30,Jrue Holiday makes 19-foot jumper (E'Twaun Moore assists),64 - 78
3:29,Magic Full timeout,64 - 78
3:29,Jeff Green enters the game for Aaron Gordon,64 - 78
3:17,Serge Ibaka makes dunk (Nikola Vucevic assists),66 - 78
3:03,Dante Cunningham makes dunk (Anthony Davis assists),66 - 80
2:47,Nikola Vucevic  misses 5-foot jumper,66 - 80
2:46,Dante Cunningham defensive rebound,66 - 80
2:40,E'Twaun Moore makes layup (Langston Galloway assists),66 - 82
2:31,Nikola Vucevic makes dunk (Elfrid Payton assists),68 - 82
2:15,Jrue Holiday makes 19-foot two point shot,68 - 84
2:04,Nikola Vucevic  misses 21-foot jumper,68 - 84
2:03,Langston Galloway defensive rebound,68 - 84
1:53,Jrue Holiday  misses 27-foot three point jumper,68 - 84
1:51,Elfrid Payton defensive rebound,68 - 84
1:42,Elfrid Payton makes 25-foot  three point jumper,71 - 84
1:27,Anthony Davis makes 5-foot jumper (Jrue Holiday assists),71 - 86
1:17,Elfrid Payton  lost ball turnover (Jrue Holiday steals),71 - 86
1:15,Nikola Vucevic personal foul  (Jrue Holiday draws the foul),71 - 86
1:15,Mario Hezonja enters the game for Serge Ibaka,71 - 86
1:15,C.J. Watson enters the game for Nikola Vucevic,71 - 86
1:15,Bismack Biyombo enters the game for Elfrid Payton,71 - 86
1:13,Tyreke Evans enters the game for Jrue Holiday,71 - 86
1:00,Dante Cunningham makes dunk (Tyreke Evans assists),71 - 88
51.0,Dante Cunningham personal foul  (C.J. Watson draws the foul),71 - 88
51.0,Solomon Hill enters the game for Dante Cunningham,71 - 88
47.0,Mario Hezonja  lost ball turnover (Tyreke Evans steals),71 - 88
47.0,Mario Hezonja personal foul  (Langston Galloway draws the foul),71 - 90
47.0,Langston Galloway makes free throw 1 of 2,71 - 89
47.0,Langston Galloway makes free throw 2 of 2,71 - 90
32.0,D.J. Augustin  misses 25-foot three point jumper,71 - 90
31.0,Tyreke Evans defensive rebound,71 - 90
17.0,Anthony Davis makes 18-foot jumper (Tyreke Evans assists),71 - 92
0.0,Jeff Green makes 16-foot two point shot,73 - 92
0.0,End of the 3rd Quarter,73 - 92
11:38,Tyreke Evans  misses 27-foot three point jumper,73 - 92
11:37,Mario Hezonja defensive rebound,73 - 92
11:25,Mario Hezonja makes 18-foot jumper,75 - 92
11:11,Terrence Jones makes 25-foot  three point jumper  (Langston Galloway assists),75 - 95
10:57,Mario Hezonja  out of bounds lost ball turnover,75 - 95
10:33,Tyreke Evans  misses jumper,75 - 95
10:33,Bismack Biyombo defensive rebound,75 - 95
10:18,C.J. Watson  misses 25-foot three point jumper,75 - 95
10:18,Solomon Hill defensive rebound,75 - 95
10:07,Terrence Jones  misses 25-foot three point jumper,75 - 95
10:07,Mario Hezonja defensive rebound,75 - 95
10:02,D.J. Augustin Out-of-Bounds Bad Pass Turnover,75 - 95
9:49,Pelicans 20 Sec. timeout,75 - 95
9:44,C.J. Watson personal foul  (Tyreke Evans draws the foul),75 - 95
9:30,Terrence Jones makes 7-foot two point shot,75 - 97
9:11,Jeff Green  misses 12-foot jumper,75 - 97
9:11,Terrence Jones defensive rebound,75 - 97
8:48,Langston Galloway makes 27-foot  three point jumper  (Tyreke Evans assists),75 - 100
8:41,D.J. Augustin  out of bounds lost ball turnover,75 - 100
8:41,Official timeout,75 - 100
8:41,Aaron Gordon enters the game for C.J. Watson,75 - 100
8:26,Langston Galloway makes 27-foot  three point jumper,75 - 103
8:06,Jeff Green  misses 26-foot three point jumper,75 - 103
8:04,Tyreke Evans defensive rebound,75 - 103
7:45,Terrence Jones  misses layup,75 - 103
7:43,Magic defensive team rebound,75 - 103
7:26,Bismack Biyombo makes 3-foot two point shot (Aaron Gordon assists),77 - 103
7:11,Tyreke Evans  misses layup,77 - 103
7:09,Aaron Gordon defensive rebound,77 - 103
7:01,Jeff Green makes 25-foot  three point jumper  (D.J. Augustin assists),80 - 103
6:31,Tyreke Evans makes 27-foot  three point jumper  (Terrence Jones assists),80 - 106
6:11,D.J. Augustin  lost ball turnover (Solomon Hill steals),80 - 106
6:07,Solomon Hill  bad pass (Jeff Green steals),80 - 106
6:01,Aaron Gordon makes 3-foot jumper (Mario Hezonja assists),82 - 106
5:39,Tyreke Evans makes 28-foot  three point jumper,82 - 109
5:37,Magic Full timeout,82 - 109
5:37,C.J. Watson enters the game for Mario Hezonja,82 - 109
5:37,Damjan Rudez enters the game for Jeff Green,82 - 109
5:24,C.J. Watson  bad pass (Tyreke Evans steals),82 - 109
5:03,E'Twaun Moore  misses 12-foot jumper,82 - 109
5:03,Bismack Biyombo defensive rebound,82 - 109
4:54,D.J. Augustin makes 7-foot jumper,84 - 109
4:43,Tyreke Evans makes 26-foot  three point jumper,84 - 112
4:24,Bismack Biyombo  misses jumper,84 - 112
4:22,Terrence Jones defensive rebound,84 - 112
4:13,Tyreke Evans  misses 30-foot three point jumper,84 - 112
4:11,Bismack Biyombo defensive rebound,84 - 112
4:03,Bismack Biyombo makes layup (D.J. Augustin assists),86 - 112
3:45,Terrence Jones makes driving layup,86 - 114
3:27,Aaron Gordon  misses 17-foot jumper,86 - 114
3:26,Bismack Biyombo offensive rebound,86 - 114
3:26,Tyreke Evans loose ball foul  (Bismack Biyombo draws the foul),86 - 114
3:26,Tim Frazier enters the game for Terrence Jones,86 - 114
3:26,Donatas Motiejunas enters the game for Tyreke Evans,86 - 114
3:26,Jeff Green enters the game for Aaron Gordon,86 - 114
3:26,Mario Hezonja enters the game for Bismack Biyombo,86 - 114
3:24,Langston Galloway personal foul  (C.J. Watson draws the foul),86 - 114
3:15,Mario Hezonja makes 25-foot  three point jumper  (Damjan Rudez assists),89 - 114
3:03,Solomon Hill  misses 25-foot three point jumper,89 - 114
3:01,C.J. Watson defensive rebound,89 - 114
2:45,Damjan Rudez  misses 26-foot three point jumper,89 - 114
2:45,Donatas Motiejunas defensive rebound,89 - 114
2:40,E'Twaun Moore makes two point shot (Tim Frazier assists),89 - 116
2:26,Mario Hezonja makes 24-foot  three point jumper,92 - 116
2:16,Tim Frazier  traveling,92 - 116
2:16,Pelicans Full timeout,92 - 116
2:16,Buddy Hield enters the game for Solomon Hill,92 - 116
2:04,C.J. Watson makes 25-foot  three point jumper,95 - 116
1:53,Damjan Rudez shooting foul  (Donatas Motiejunas draws the foul),95 - 116
1:53,Donatas Motiejunas makes free throw 1 of 3,95 - 117
1:53,Donatas Motiejunas makes free throw 2 of 3,95 - 118
1:53,Donatas Motiejunas misses free throw 3 of 3,95 - 118
1:51,Mario Hezonja defensive rebound,95 - 118
1:31,Damjan Rudez  misses 25-foot three point jumper,95 - 118
1:30,C.J. Watson offensive rebound,95 - 118
1:25,D.J. Augustin  misses 26-foot three point jumper,95 - 118
1:23,Buddy Hield defensive rebound,95 - 118
1:05,Langston Galloway  misses 27-foot three point jumper,95 - 118
1:05,Mario Hezonja defensive rebound,95 - 118
57.0,Jeff Green  traveling,95 - 118
48.0,Tim Frazier  misses 24-foot three point jumper,95 - 118
46.0,C.J. Watson defensive rebound,95 - 118
41.0,C.J. Watson makes 25-foot  three point jumper,98 - 118
16.0,Buddy Hield  misses 27-foot three point jumper,98 - 118
15.0,Langston Galloway offensive rebound,98 - 118
0.0,End of the 4th Quarter,98 - 118
0.0,End of Game,98 - 118
