time,play,score
7:05,DeMarcus Cousins makes free throw 1 of 2,42 - 39
7:05,Udonis Haslem enters the game for Willie Reed,42 - 39
7:05,DeMarcus Cousins misses free throw 2 of 2,42 - 39
7:05,James Johnson defensive rebound,42 - 39
6:45,Wayne Ellington makes  three point jumper  (Josh Richardson assists),45 - 39
6:33,Ty Lawson makes  three pointer,45 - 42
6:24,Garrett Temple personal foul  (Goran Dragic draws the foul),45 - 42
6:24,Goran Dragic makes free throw 1 of 2,46 - 42
6:24,Goran Dragic makes free throw 2 of 2,47 - 42
6:09,Matt Barnes makes 24-foot  three point jumper  (Arron Afflalo assists),47 - 45
6:07,Heat Full timeout,47 - 45
5:50,Goran Dragic  misses 25-foot three point jumper,47 - 45
5:48,Udonis Haslem offensive rebound,47 - 45
5:47,Udonis Haslem makes layup,49 - 45
5:30,Tyler Johnson enters the game for Goran Dragic,49 - 45
5:24,Matt Barnes  bad pass,49 - 45
5:24,Arron Afflalo loose ball foul  (Josh Richardson draws the foul),49 - 45
5:07,Tyler Johnson makes 22-foot jumper (Udonis Haslem assists),51 - 45
5:01,Ty Lawson  bad pass (Josh Richardson steals),51 - 45
4:56,Tyler Johnson makes 24-foot  three point jumper  (James Johnson assists),54 - 45
4:33,Arron Afflalo makes 14-foot two point shot (DeMarcus Cousins assists),54 - 47
4:16,Wayne Ellington makes 22-foot  three point jumper  (Josh Richardson assists),57 - 47
3:54,Matt Barnes  misses 24-foot three point jumper,57 - 47
3:54,Josh Richardson defensive rebound,57 - 47
3:36,DeMarcus Cousins shooting foul  (Udonis Haslem draws the foul),57 - 47
3:36,Udonis Haslem makes free throw 1 of 2,58 - 47
3:36,Darren Collison enters the game for Garrett Temple,58 - 47
3:36,Udonis Haslem makes free throw 2 of 2,59 - 47
3:33,Kings Full timeout,59 - 47
3:33,Anthony Tolliver enters the game for Arron Afflalo,59 - 47
3:25,DeMarcus Cousins offensive foul  (Udonis Haslem draws the foul),59 - 47
3:25,DeMarcus Cousins  turnover,59 - 47
3:15,Tyler Johnson steps out of bounds turnover,59 - 47
3:05,Darren Collison makes 2-foot layup (DeMarcus Cousins assists),59 - 49
2:56,James Johnson  out of bounds lost ball turnover,59 - 49
2:35,Darren Collison makes 4-foot two point shot (Matt Barnes assists),59 - 51
2:11,Wayne Ellington makes 25-foot  three point jumper  (Udonis Haslem assists),62 - 51
1:53,James Johnson blocks DeMarcus Cousins 's 6-foot  jumper,62 - 51
1:53,Kings offensive team rebound,62 - 51
1:53,Rodney McGruder enters the game for James Johnson,62 - 51
1:47,Anthony Tolliver makes 9-foot two point shot (Matt Barnes assists),62 - 53
1:31,Josh Richardson  misses 21-foot jumper,62 - 53
1:31,Kings defensive team rebound,62 - 53
1:24,DeMarcus Cousins makes driving layup (Ty Lawson assists),62 - 55
1:09,Josh Richardson  out of bounds lost ball turnover,62 - 55
1:09,Goran Dragic enters the game for Josh Richardson,62 - 55
59.0,Ty Lawson makes layup,62 - 57
43.0,Udonis Haslem  offensive goaltending turnover,62 - 57
27.0,Ty Lawson makes 18-foot two point shot,62 - 59
5.0,Goran Dragic makes 13-foot two point shot,64 - 59
1.0,Wayne Ellington blocks Darren Collison 's 3-foot  layup,64 - 59
1.0,Heat 20 Sec. timeout,64 - 59
1.0,Heat defensive team rebound,64 - 59
1.0,Kosta Koufos enters the game for DeMarcus Cousins,64 - 59
0.0,End of the 2nd Quarter,64 - 59
11:33,Willie Reed  misses 13-foot jumper,64 - 59
11:33,Kings defensive team rebound,64 - 59
11:19,Darren Collison  misses 17-foot jumper,64 - 59
11:19,Josh Richardson defensive rebound,64 - 59
11:12,Arron Afflalo personal foul  (Josh Richardson draws the foul),64 - 59
11:08,Darren Collison personal foul  (Goran Dragic draws the foul),64 - 59
11:00,Willie Reed makes layup (Goran Dragic assists),66 - 59
10:45,DeMarcus Cousins  misses 3-foot jumper,66 - 59
10:44,Luke Babbitt defensive rebound,66 - 59
10:34,Luke Babbitt makes 25-foot  three point jumper  (Rodney McGruder assists),69 - 59
10:07,DeMarcus Cousins  misses 18-foot jumper,69 - 59
10:07,Rodney McGruder defensive rebound,69 - 59
9:55,Luke Babbitt makes 25-foot  three point jumper  (Goran Dragic assists),72 - 59
9:55,Kings Full timeout,72 - 59
9:42,Goran Dragic shooting block foul  (DeMarcus Cousins draws the foul),72 - 59
9:42,DeMarcus Cousins makes free throw 1 of 2,72 - 60
9:42,DeMarcus Cousins makes free throw 2 of 2,72 - 61
9:27,DeMarcus Cousins shooting foul  (Rodney McGruder draws the foul),72 - 61
9:27,Rodney McGruder misses free throw 1 of 2,72 - 61
9:27,Heat offensive team rebound,72 - 61
9:27,Rodney McGruder makes free throw 2 of 2,73 - 61
9:08,DeMarcus Cousins  misses 3-foot two point shot,73 - 61
9:07,Willie Reed defensive rebound,73 - 61
8:45,Goran Dragic  misses driving layup,73 - 61
8:45,DeMarcus Cousins defensive rebound,73 - 61
8:36,DeMarcus Cousins  misses 25-foot three point jumper,73 - 61
8:36,Rodney McGruder defensive rebound,73 - 61
8:22,Darren Collison shooting foul  (Goran Dragic draws the foul),73 - 61
8:22,Goran Dragic makes free throw 1 of 2,74 - 61
8:22,Goran Dragic makes free throw 2 of 2,75 - 61
8:12,Josh Richardson personal foul  (Arron Afflalo draws the foul),75 - 61
8:04,Arron Afflalo  out of bounds lost ball turnover,75 - 61
7:43,Josh Richardson  misses 25-foot three point jumper,75 - 61
7:43,DeMarcus Cousins defensive rebound,75 - 61
7:31,Darren Collison  misses 20-foot jumper,75 - 61
7:30,Goran Dragic defensive rebound,75 - 61
7:22,Darren Collison blocks Goran Dragic 's 3-foot  layup,75 - 61
7:22,Heat offensive team rebound,75 - 61
7:22,Goran Dragic technical foul(1st technical foul),75 - 61
7:22,Darren Collison makes technical free throw,75 - 62
7:11,Goran Dragic  misses 9-foot jumper,75 - 62
7:11,Arron Afflalo defensive rebound,75 - 62
6:50,Arron Afflalo  misses 17-foot jumper,75 - 62
6:48,Rodney McGruder defensive rebound,75 - 62
6:39,Josh Richardson  misses 24-foot three point jumper,75 - 62
6:39,Matt Barnes defensive rebound,75 - 62
6:30,Matt Barnes Out-of-Bounds Bad Pass Turnover,75 - 62
6:11,Rodney McGruder  misses 19-foot jumper,75 - 62
6:11,Anthony Tolliver defensive rebound,75 - 62
5:56,Matt Barnes  bad pass (Goran Dragic steals),75 - 62
5:54,Matt Barnes shooting foul  (Goran Dragic draws the foul),76 - 62
5:54,Goran Dragic makes free throw 1 of 2,76 - 62
5:54,Tyler Johnson enters the game for Rodney McGruder,76 - 62
5:54,Goran Dragic makes free throw 2 of 2,77 - 62
5:54,Kosta Koufos enters the game for DeMarcus Cousins,77 - 62
5:41,Darren Collison  misses 20-foot two point jumper,77 - 62
5:41,Willie Reed defensive rebound,77 - 62
5:26,Willie Reed  misses 14-foot jumper,77 - 62
5:26,Matt Barnes defensive rebound,77 - 62
5:09,Anthony Tolliver makes driving layup (Darren Collison assists),77 - 64
4:56,Anthony Tolliver personal foul  (Goran Dragic draws the foul),77 - 64
4:56,Goran Dragic makes free throw 1 of 2,78 - 64
4:56,Garrett Temple enters the game for Arron Afflalo,78 - 64
4:56,James Johnson enters the game for Luke Babbitt,78 - 64
4:56,Goran Dragic makes free throw 2 of 2,79 - 64
4:45,Kosta Koufos offensive foul  (Goran Dragic draws the foul),79 - 64
4:45,Kosta Koufos  turnover,79 - 64
4:26,James Johnson  misses 7-foot jumper,79 - 64
4:26,Matt Barnes defensive rebound,79 - 64
4:13,Darren Collison makes 4-foot two point shot,79 - 66
4:11,Heat Full timeout,79 - 66
4:11,Wayne Ellington enters the game for Josh Richardson,79 - 66
3:55,Tyler Johnson  misses 5-foot jumper,79 - 66
3:55,Darren Collison defensive rebound,79 - 66
3:38,Kosta Koufos makes two point shot (Anthony Tolliver assists),79 - 68
3:25,Goran Dragic makes 6-foot two point shot (James Johnson assists),81 - 68
3:03,Willie Reed blocks Matt Barnes 's 5-foot  layup,81 - 68
3:00,James Johnson defensive rebound,81 - 68
3:00,Anthony Tolliver shooting foul  (Tyler Johnson draws the foul),82 - 68
3:00,Tyler Johnson misses free throw 1 of 2,81 - 68
3:00,Heat offensive team rebound,81 - 68
3:00,Dion Waiters enters the game for Willie Reed,81 - 68
3:00,Udonis Haslem enters the game for Goran Dragic,81 - 68
3:00,Ty Lawson enters the game for Matt Barnes,81 - 68
3:00,Arron Afflalo enters the game for Darren Collison,81 - 68
3:00,Tyler Johnson makes free throw 2 of 2,82 - 68
2:48,Anthony Tolliver  misses 24-foot three point jumper,82 - 68
2:47,Udonis Haslem defensive rebound,82 - 68
2:31,Wayne Ellington  misses 19-foot jumper,82 - 68
2:31,Tyler Johnson offensive rebound,82 - 68
2:30,Garrett Temple shooting foul  (Tyler Johnson draws the foul),82 - 68
2:30,Tyler Johnson makes free throw 1 of 2,83 - 68
2:30,Tyler Johnson makes free throw 2 of 2,84 - 68
2:15,Udonis Haslem blocks Arron Afflalo's  jumper,84 - 68
2:13,James Johnson defensive rebound,84 - 68
2:12,Tyler Johnson  misses layup,84 - 68
2:11,Arron Afflalo loose ball foul  (James Johnson draws the foul),87 - 68
2:11,Heat offensive team rebound,85 - 68
2:11,David Joerger technical foul(1st technical foul),84 - 68
2:11,Wayne Ellington makes technical free throw,85 - 68
2:11,James Johnson makes free throw 1 of 2,86 - 68
2:11,James Johnson makes free throw 2 of 2,87 - 68
1:58,Anthony Tolliver makes layup (Ty Lawson assists),87 - 70
1:58,James Johnson shooting foul  (Anthony Tolliver draws the foul),87 - 71
1:58,Anthony Tolliver makes free throw 1 of 1,87 - 71
1:46,Dion Waiters  traveling,87 - 71
1:36,Garrett Temple makes driving layup (Kosta Koufos assists),87 - 73
1:20,Wayne Ellington  misses 25-foot three point jumper,87 - 73
1:19,Kosta Koufos defensive rebound,87 - 73
1:09,Ty Lawson makes 16-foot two point shot,87 - 75
54.0,Udonis Haslem offensive foul  (Garrett Temple draws the foul),87 - 75
54.0,Udonis Haslem  turnover,87 - 75
38.0,Ty Lawson  misses layup,87 - 75
36.0,Kosta Koufos offensive rebound,87 - 75
36.0,Kosta Koufos makes tip shot,87 - 77
30.0,James Johnson  misses 25-foot three point jumper,87 - 77
29.0,Anthony Tolliver defensive rebound,87 - 77
29.0,Udonis Haslem personal foul  (Anthony Tolliver draws the foul),87 - 77
29.0,Anthony Tolliver makes free throw 1 of 2,87 - 78
29.0,Anthony Tolliver makes free throw 2 of 2,87 - 79
9.0,Dion Waiters  misses 20-foot step back jumpshot,87 - 79
8.0,Kosta Koufos defensive rebound,87 - 79
0.0,Ty Lawson makes 16-foot two point shot,87 - 81
0.0,End of the 3rd Quarter,87 - 81
11:51,Garrett Temple makes dunk (Anthony Tolliver assists),87 - 83
11:19,Josh Richardson  misses 24-foot three point jumper,87 - 83
11:19,Kings defensive team rebound,87 - 83
11:19,Willie Reed enters the game for Udonis Haslem,87 - 83
11:08,Ty Lawson makes driving layup,87 - 85
10:56,Josh Richardson  misses 25-foot three point jumper,87 - 85
10:56,Kings defensive team rebound,87 - 85
10:37,Willie Reed blocks Arron Afflalo's  shot,87 - 85
10:37,Tyler Johnson defensive rebound,87 - 85
10:37,Ty Lawson personal foul  (Tyler Johnson draws the foul),87 - 85
10:26,Josh Richardson steps out of bounds turnover,87 - 85
10:11,Garrett Temple makes 14-foot two point shot (Kosta Koufos assists),87 - 87
9:53,Willie Reed makes 8-foot two point shot (Tyler Johnson assists),89 - 87
9:44,Tyler Johnson shooting foul  (Kosta Koufos draws the foul),89 - 87
9:44,Kosta Koufos makes free throw 1 of 2,89 - 88
9:44,Luke Babbitt enters the game for James Johnson,89 - 88
9:44,Kosta Koufos makes free throw 2 of 2,89 - 89
9:32,Tyler Johnson  bad pass (Garrett Temple steals),89 - 89
9:29,Garrett Temple makes two point shot,89 - 91
9:27,Heat Full timeout,89 - 91
9:11,Josh Richardson  bad pass (Kosta Koufos steals),89 - 91
8:56,Ty Lawson  bad pass (Willie Reed steals),89 - 91
8:37,Luke Babbitt  misses 15-foot two point shot,89 - 91
8:37,Kosta Koufos defensive rebound,89 - 91
8:22,Goran Dragic enters the game for Wayne Ellington,89 - 91
8:22,DeMarcus Cousins enters the game for Kosta Koufos,89 - 91
8:22,Matt Barnes enters the game for Anthony Tolliver,89 - 91
8:15,Ty Lawson offensive foul  (Tyler Johnson draws the foul),89 - 91
8:15,Ty Lawson  turnover,89 - 91
8:03,Luke Babbitt  bad pass (Garrett Temple steals),89 - 91
7:58,Tyler Johnson blocks Ty Lawson 's 4-foot  layup,89 - 91
7:56,Josh Richardson defensive rebound,89 - 91
7:52,Josh Richardson makes two point shot,91 - 91
7:35,DeMarcus Cousins makes 3-foot layup (Ty Lawson assists),91 - 93
7:24,Tyler Johnson  misses 26-foot three point jumper,91 - 93
7:24,Matt Barnes defensive rebound,91 - 93
7:09,Garrett Temple  misses 24-foot three point jumper,91 - 93
7:09,Luke Babbitt defensive rebound,91 - 93
6:45,shot clock turnover,91 - 93
6:45,James Johnson enters the game for Willie Reed,91 - 93
6:31,Ty Lawson  bad pass (Josh Richardson steals),91 - 93
6:31,Matt Barnes personal foul  (Luke Babbitt draws the foul),91 - 93
6:13,Tyler Johnson makes 24-foot  three point jumper  (Goran Dragic assists),94 - 93
6:01,DeMarcus Cousins  misses 5-foot Running Jumper,94 - 93
6:00,Luke Babbitt defensive rebound,94 - 93
5:43,James Johnson  bad pass (Ty Lawson steals),94 - 93
5:33,Arron Afflalo offensive foul  (Tyler Johnson draws the foul),94 - 93
5:33,Arron Afflalo  turnover,94 - 93
5:33,Official timeout,94 - 93
5:15,Josh Richardson  misses 25-foot three point jumper,94 - 93
5:15,Tyler Johnson offensive rebound,94 - 93
5:00,Goran Dragic makes driving layup,96 - 93
4:41,James Johnson blocks Matt Barnes 's 4-foot,96 - 93
4:39,Tyler Johnson defensive rebound,96 - 93
4:35,Tyler Johnson makes driving layup,98 - 93
4:13,Matt Barnes makes layup,98 - 95
4:11,Matt Barnes technical foul(1st technical foul),98 - 95
4:11,Goran Dragic makes technical free throw,99 - 95
4:11,Rodney McGruder enters the game for Luke Babbitt,99 - 95
4:11,Darren Collison enters the game for Arron Afflalo,99 - 95
3:55,Tyler Johnson  misses 25-foot three point jumper,99 - 95
3:54,Matt Barnes defensive rebound,99 - 95
3:43,James Johnson personal foul  (DeMarcus Cousins draws the foul),99 - 95
3:31,Ty Lawson  misses 16-foot jumper,99 - 95
3:30,Tyler Johnson defensive rebound,99 - 95
3:18,Matt Barnes blocks James Johnson 's 4-foot  layup,99 - 95
3:15,Heat offensive team rebound,99 - 95
3:14,James Johnson offensive foul  (Garrett Temple draws the foul),99 - 95
3:14,James Johnson  turnover,99 - 95
2:59,Darren Collison  misses driving layup,99 - 95
2:55,Matt Barnes makes tip shot,99 - 97
2:55,Matt Barnes offensive rebound,99 - 95
2:34,James Johnson makes  three point jumper  (Rodney McGruder assists),102 - 97
2:21,James Johnson personal foul  (DeMarcus Cousins draws the foul),102 - 97
2:21,Kings Full timeout,102 - 97
2:21,Udonis Haslem enters the game for James Johnson,102 - 97
2:17,Ty Lawson makes 3-foot layup (DeMarcus Cousins assists),102 - 99
1:57,Goran Dragic  bad pass (DeMarcus Cousins steals),102 - 99
1:50,Matt Barnes makes layup (Darren Collison assists),102 - 101
1:36,Goran Dragic  misses 4-foot two point jumper,102 - 101
1:35,DeMarcus Cousins defensive rebound,102 - 101
1:15,Udonis Haslem shooting foul  (DeMarcus Cousins draws the foul),102 - 101
1:15,DeMarcus Cousins misses free throw 1 of 2,102 - 101
1:15,Kings offensive team rebound,102 - 101
1:15,DeMarcus Cousins makes free throw 2 of 2,102 - 102
54.0,Goran Dragic  bad pass (Garrett Temple steals),102 - 102
50.0,Tyler Johnson blocks Darren Collison 's 1-foot  layup,102 - 102
48.0,Josh Richardson defensive rebound,102 - 102
47.0,Matt Barnes personal foul  (Josh Richardson draws the foul),102 - 102
47.0,Heat Full timeout,102 - 102
27.0,Tyler Johnson makes two point shot,104 - 102
27.0,Matt Barnes shooting foul  (Tyler Johnson draws the foul),104 - 102
27.0,Tyler Johnson makes free throw 1 of 1,105 - 102
27.0,Kings Full timeout,105 - 102
18.0,DeMarcus Cousins  misses driving layup,105 - 102
18.0,Kings offensive team rebound,105 - 102
18.0,Kings 20 Sec. timeout,105 - 102
14.0,DeMarcus Cousins  misses 25-foot three point jumper,105 - 102
13.0,Rodney McGruder defensive rebound,105 - 102
11.0,DeMarcus Cousins personal foul  (Tyler Johnson draws the foul),105 - 102
11.0,Tyler Johnson makes free throw 1 of 2,106 - 102
11.0,Tyler Johnson makes free throw 2 of 2,107 - 102
11.0,Kings 20 Sec. timeout,107 - 102
11.0,Matt Barnes  bad pass (Goran Dragic steals),107 - 102
0.0,End of the 4th Quarter,107 - 102
0.0,End of Game,107 - 102
