time,play,score
10:11,Seth Curry loose ball foul  (Ed Davis draws the foul),28 - 32
10:03,Allen Crabbe  misses 16-foot two point jumper,28 - 32
10:02,Dirk Nowitzki defensive rebound,28 - 32
9:52,J.J. Barea  misses 26-foot three point jumper,28 - 32
9:52,Dwight Powell offensive rebound,28 - 32
9:52,Allen Crabbe personal foul  (Dwight Powell draws the foul),28 - 32
9:37,Dwight Powell  misses 19-foot jumper,28 - 32
9:36,Evan Turner defensive rebound,28 - 32
9:21,Shabazz Napier  misses 24-foot three point jumper,28 - 32
9:19,Dwight Powell defensive rebound,28 - 32
9:08,Dirk Nowitzki makes 11-foot two point shot,28 - 34
9:08,Evan Turner shooting foul  (Dirk Nowitzki draws the foul),28 - 34
9:08,Dirk Nowitzki makes free throw 1 of 1,28 - 35
8:42,Al-Farouq Aminu makes 23-foot  three point jumper  (Allen Crabbe assists),31 - 35
8:22,Dirk Nowitzki  misses 13-foot,31 - 35
8:22,Shabazz Napier defensive rebound,31 - 35
8:15,Evan Turner  misses 17-foot two point jumper,31 - 35
8:15,Ed Davis offensive rebound,31 - 35
8:07,Allen Crabbe makes 21-foot jumper (Shabazz Napier assists),33 - 35
8:07,Mavericks Full timeout,33 - 35
8:07,Deron Williams enters the game for Dirk Nowitzki,33 - 35
8:07,Quincy Acy enters the game for J.J. Barea,33 - 35
8:06,C.J. McCollum enters the game for Ed Davis,33 - 35
8:06,Mason Plumlee enters the game for Shabazz Napier,33 - 35
7:54,Dwight Powell makes 19-foot jumper (Deron Williams assists),33 - 37
7:37,Dwight Powell shooting foul  (Mason Plumlee draws the foul),33 - 37
7:37,Mason Plumlee makes free throw 1 of 2,34 - 37
7:37,Maurice Harkless enters the game for Al-Farouq Aminu,34 - 37
7:37,Mason Plumlee makes free throw 2 of 2,35 - 37
7:28,C.J. McCollum personal foul  (Deron Williams draws the foul),35 - 37
7:28,Damian Lillard enters the game for C.J. McCollum,35 - 37
7:28,Wesley Matthews enters the game for Seth Curry,35 - 37
7:16,Evan Turner shooting block foul  (Dwight Powell draws the foul),35 - 37
7:16,Dwight Powell makes free throw 1 of 2,35 - 38
7:16,Dwight Powell misses free throw 2 of 2,35 - 38
7:15,Evan Turner defensive rebound,35 - 38
7:07,Damian Lillard makes driving layup,37 - 38
6:52,Deron Williams  misses 25-foot three point jumper,37 - 38
6:52,Evan Turner defensive rebound,37 - 38
6:46,Justin Anderson shooting block foul  (Evan Turner draws the foul),39 - 38
6:46,Evan Turner makes free throw 1 of 2,38 - 38
6:46,Harrison Barnes enters the game for Justin Anderson,38 - 38
6:46,Evan Turner makes free throw 2 of 2,39 - 38
6:28,Wesley Matthews  lost ball turnover (Allen Crabbe steals),39 - 38
6:26,Deron Williams personal take foul  (Damian Lillard draws the foul),39 - 38
6:26,Damian Lillard makes free throw 1 of 2,40 - 38
6:26,Justin Anderson enters the game for Wesley Matthews,40 - 38
6:26,Damian Lillard misses free throw 2 of 2,40 - 38
6:26,Dwight Powell defensive rebound,40 - 38
6:16,Deron Williams makes 4-foot two point shot,40 - 40
6:05,Dwight Powell shooting foul  (Mason Plumlee draws the foul),40 - 40
6:05,Mason Plumlee makes free throw 1 of 2,41 - 40
6:05,Wesley Matthews enters the game for Quincy Acy,41 - 40
6:05,Mason Plumlee makes free throw 2 of 2,42 - 40
5:54,Justin Anderson  misses 24-foot three point jumper,42 - 40
5:54,Allen Crabbe defensive rebound,42 - 40
5:48,Damian Lillard makes two point shot,44 - 40
5:48,Wesley Matthews shooting foul  (Damian Lillard draws the foul),44 - 40
5:48,Official timeout,44 - 40
5:48,Damian Lillard makes free throw 1 of 1,45 - 40
5:35,Harrison Barnes makes layup (Dwight Powell assists),45 - 42
5:18,Mason Plumlee makes dunk (Damian Lillard assists),47 - 42
5:01,Harrison Barnes  bad pass (Mason Plumlee steals),47 - 42
4:50,Allen Crabbe makes 20-foot jumper (Damian Lillard assists),49 - 42
4:48,Mavericks 20 Sec. timeout,49 - 42
4:48,Dirk Nowitzki enters the game for Dwight Powell,49 - 42
4:48,J.J. Barea enters the game for Justin Anderson,49 - 42
4:48,Al-Farouq Aminu enters the game for Evan Turner,49 - 42
4:31,Deron Williams  misses 16-foot step back jumpshot,49 - 42
4:30,Allen Crabbe defensive rebound,49 - 42
4:24,Harrison Barnes shooting foul  (Damian Lillard draws the foul),49 - 42
4:24,Damian Lillard makes free throw 1 of 2,50 - 42
4:24,Damian Lillard makes free throw 2 of 2,51 - 42
4:11,Harrison Barnes makes 25-foot  three point jumper  (J.J. Barea assists),51 - 45
3:53,Allen Crabbe  misses 23-foot three point jumper,51 - 45
3:51,Deron Williams defensive rebound,51 - 45
3:31,J.J. Barea  misses two point shot,51 - 45
3:31,Al-Farouq Aminu defensive rebound,51 - 45
3:24,Damian Lillard  misses driving layup,51 - 45
3:21,Dirk Nowitzki defensive rebound,51 - 45
3:15,Harrison Barnes  misses 25-foot three point jumper,51 - 45
3:15,Allen Crabbe defensive rebound,51 - 45
2:58,Maurice Harkless makes 5-foot two point shot,53 - 45
2:44,Dirk Nowitzki  misses 16-foot jumper,53 - 45
2:43,Allen Crabbe defensive rebound,53 - 45
2:34,Wesley Matthews personal block  (Damian Lillard draws the foul),53 - 45
2:34,Trail Blazers Full timeout,53 - 45
2:34,Quincy Acy enters the game for Wesley Matthews,55 - 45
2:34,Damian Lillard makes free throw 1 of 2,54 - 45
2:34,Damian Lillard makes free throw 2 of 2,55 - 45
2:20,Quincy Acy makes dunk (J.J. Barea assists),55 - 47
2:00,Maurice Harkless  misses 25-foot three point jumper,55 - 47
2:00,Dirk Nowitzki defensive rebound,55 - 47
1:45,Harrison Barnes makes layup (Dirk Nowitzki assists),55 - 49
1:22,Al-Farouq Aminu  misses 24-foot three point jumper,55 - 49
1:21,Dirk Nowitzki defensive rebound,55 - 49
1:13,J.J. Barea makes 25-foot  three pointer,55 - 52
52.0,Allen Crabbe  misses 22-foot jumper,55 - 52
51.0,Quincy Acy defensive rebound,55 - 52
32.0,Dirk Nowitzki  misses 10-foot,55 - 52
31.0,Damian Lillard defensive rebound,55 - 52
22.0,Al-Farouq Aminu  misses 25-foot three point jumper,55 - 52
21.0,Harrison Barnes defensive rebound,55 - 52
1.0,Deron Williams  misses jumper,55 - 52
1.0,Quincy Acy offensive rebound,55 - 52
0.0,Quincy Acy  misses 3-foot,55 - 52
0.0,Mavericks offensive team rebound,55 - 52
0.0,End of the 2nd Quarter,55 - 52
11:45,Deron Williams  misses 25-foot three point jumper,55 - 52
11:45,C.J. McCollum defensive rebound,55 - 52
11:22,Al-Farouq Aminu makes 24-foot  three point jumper  (Maurice Harkless assists),58 - 52
11:10,J.J. Barea  misses 7-foot,58 - 52
11:08,Dwight Powell offensive rebound,58 - 52
11:02,J.J. Barea  bad pass (Mason Plumlee steals),58 - 52
10:49,C.J. McCollum  misses 25-foot three point jumper,58 - 52
10:48,Dwight Powell defensive rebound,58 - 52
10:37,Harrison Barnes  misses 15-foot two point shot,58 - 52
10:37,Mason Plumlee defensive rebound,58 - 52
10:26,Damian Lillard makes 25-foot  three point jumper  (Mason Plumlee assists),61 - 52
10:07,Deron Williams makes 19-foot two point shot,61 - 54
9:53,Damian Lillard  misses two point shot,61 - 54
9:52,Harrison Barnes defensive rebound,61 - 54
9:37,C.J. McCollum shooting foul  (J.J. Barea draws the foul),61 - 54
9:37,J.J. Barea makes free throw 1 of 2,61 - 55
9:37,Shabazz Napier enters the game for C.J. McCollum,61 - 55
9:37,J.J. Barea makes free throw 2 of 2,61 - 56
9:23,Maurice Harkless makes two point shot (Al-Farouq Aminu assists),63 - 56
9:06,Harrison Barnes makes 20-foot jumper (Dwight Powell assists),63 - 58
8:45,Maurice Harkless makes 24-foot  three point jumper  (Mason Plumlee assists),66 - 58
8:26,J.J. Barea  misses 25-foot three point jumper,66 - 58
8:25,Mason Plumlee defensive rebound,66 - 58
8:18,Damian Lillard makes 26-foot  three pointer,69 - 58
8:18,Mavericks Full timeout,69 - 58
8:00,Wesley Matthews offensive foul  (Damian Lillard draws the foul),69 - 58
8:00,Wesley Matthews  turnover,69 - 58
7:41,Damian Lillard makes 34-foot  three point jumper,72 - 58
7:18,Shabazz Napier shooting foul  (J.J. Barea draws the foul),72 - 58
7:18,J.J. Barea makes free throw 1 of 2,72 - 59
7:18,Salah Mejri enters the game for Dwight Powell,72 - 59
7:18,J.J. Barea makes free throw 2 of 2,72 - 60
7:03,Damian Lillard makes 34-foot  three point jumper,75 - 60
6:45,Harrison Barnes  misses 23-foot three point jumper,75 - 60
6:43,Damian Lillard defensive rebound,75 - 60
6:39,Wesley Matthews personal foul  (Damian Lillard draws the foul),75 - 60
6:39,Seth Curry enters the game for J.J. Barea,75 - 60
6:37,Justin Anderson enters the game for Wesley Matthews,75 - 60
6:31,Damian Lillard  misses 5-foot,75 - 60
6:31,Salah Mejri defensive rebound,75 - 60
6:22,Salah Mejri makes layup (Deron Williams assists),75 - 62
5:56,Al-Farouq Aminu makes 26-foot  three point jumper  (Shabazz Napier assists),78 - 62
5:43,Seth Curry  misses 23-foot three point jumper,78 - 62
5:41,Damian Lillard defensive rebound,78 - 62
5:26,Maurice Harkless  misses 22-foot jumper,78 - 62
5:24,Deron Williams defensive rebound,78 - 62
5:16,Al-Farouq Aminu shooting foul  (Deron Williams draws the foul),78 - 62
5:16,Deron Williams misses free throw 1 of 2,78 - 62
5:16,Mavericks offensive team rebound,78 - 62
5:16,Allen Crabbe enters the game for Shabazz Napier,78 - 62
5:16,Evan Turner enters the game for Maurice Harkless,78 - 63
5:16,Deron Williams makes free throw 2 of 2,78 - 63
4:54,Mason Plumlee  misses,78 - 63
4:52,Al-Farouq Aminu offensive rebound,78 - 63
4:52,Al-Farouq Aminu  misses,78 - 63
4:50,Al-Farouq Aminu  misses 1-foot,78 - 63
4:50,Al-Farouq Aminu offensive rebound,78 - 63
4:50,Mavericks defensive team rebound,78 - 63
4:41,Deron Williams  misses 25-foot three point jumper,78 - 63
4:39,Justin Anderson offensive rebound,78 - 63
4:37,Justin Anderson makes two point shot,78 - 65
4:20,Allen Crabbe offensive foul  (Seth Curry draws the foul),78 - 65
4:20,Allen Crabbe  turnover,78 - 65
4:09,Justin Anderson makes 6-foot two point shot,78 - 67
4:09,Trail Blazers Full timeout,78 - 67
4:09,Meyers Leonard enters the game for Mason Plumlee,78 - 67
3:56,Salah Mejri personal foul  (Damian Lillard draws the foul),78 - 67
3:48,Allen Crabbe  bad pass (Seth Curry steals),78 - 67
3:45,Deron Williams  misses driving layup,78 - 67
3:44,Al-Farouq Aminu defensive rebound,78 - 67
3:41,Al-Farouq Aminu  lost ball turnover (Deron Williams steals),78 - 67
3:26,Deron Williams  misses 24-foot three point jumper,78 - 67
3:25,Seth Curry offensive rebound,78 - 67
3:24,Seth Curry  misses,78 - 67
3:23,Allen Crabbe defensive rebound,78 - 67
3:11,Evan Turner  misses 15-foot two point jumper,78 - 67
3:10,Salah Mejri defensive rebound,78 - 67
3:04,Damian Lillard shooting block foul  (Deron Williams draws the foul),78 - 67
3:04,Deron Williams makes free throw 1 of 2,78 - 68
3:04,C.J. McCollum enters the game for Damian Lillard,78 - 68
3:04,Deron Williams makes free throw 2 of 2,78 - 69
2:47,Evan Turner  traveling,78 - 69
2:30,Harrison Barnes  misses 19-foot step back jumpshot,78 - 69
2:29,Evan Turner defensive rebound,78 - 69
2:15,Allen Crabbe  misses 23-foot three point jumper,78 - 69
2:15,Salah Mejri defensive rebound,78 - 69
2:05,Deron Williams  misses 16-foot two point shot,78 - 69
2:04,Trail Blazers defensive team rebound,78 - 69
2:04,J.J. Barea enters the game for Deron Williams,78 - 69
2:04,Quincy Acy enters the game for Harrison Barnes,78 - 69
1:52,Meyers Leonard  misses 16-foot jumper,78 - 69
1:51,Seth Curry defensive rebound,78 - 69
1:39,Quincy Acy  bad pass (Allen Crabbe steals),78 - 69
1:32,Justin Anderson blocks Al-Farouq Aminu's  layup,78 - 69
1:31,Al-Farouq Aminu offensive rebound,78 - 69
1:31,Salah Mejri shooting foul  (Al-Farouq Aminu draws the foul),78 - 69
1:31,Al-Farouq Aminu misses free throw 1 of 2,78 - 69
1:31,Trail Blazers offensive team rebound,78 - 69
1:31,Al-Farouq Aminu makes free throw 2 of 2,79 - 69
1:17,J.J. Barea makes 25-foot  three pointer,79 - 72
1:00,C.J. McCollum  misses 26-foot three point jumper,79 - 72
59.0,Salah Mejri defensive rebound,79 - 72
39.0,Salah Mejri makes driving layup (J.J. Barea assists),79 - 74
33.0,Meyers Leonard offensive foul  (J.J. Barea draws the foul),79 - 74
33.0,Meyers Leonard  turnover,79 - 74
33.0,Maurice Harkless enters the game for Al-Farouq Aminu,79 - 74
23.0,Seth Curry makes 19-foot two point shot,79 - 76
1.0,C.J. McCollum  misses,79 - 76
0.0,Quincy Acy defensive rebound,79 - 76
0.0,End of the 3rd Quarter,79 - 76
11:41,Evan Turner  misses 6-foot jump bank shot,79 - 76
11:40,Salah Mejri defensive rebound,79 - 76
11:23,Salah Mejri makes dunk (J.J. Barea assists),79 - 78
11:02,C.J. McCollum offensive Charge  (J.J. Barea draws the foul),79 - 78
11:02,C.J. McCollum  turnover,79 - 78
11:02,Damian Lillard enters the game for C.J. McCollum,79 - 78
10:51,Quincy Acy  misses 25-foot three point jumper,79 - 78
10:49,Mavericks offensive team rebound,79 - 78
10:36,J.J. Barea  misses jumper,79 - 78
10:34,Damian Lillard defensive rebound,79 - 78
10:30,Allen Crabbe  misses 23-foot three point jumper,79 - 78
10:29,Justin Anderson defensive rebound,79 - 78
10:12,Justin Anderson  misses 11-foot two point shot,79 - 78
10:12,Trail Blazers defensive team rebound,79 - 78
10:12,Quincy Acy loose ball foul  (Maurice Harkless draws the foul),79 - 78
9:55,Damian Lillard makes 16-foot two point shot,81 - 78
9:44,J.J. Barea  misses 17-foot two point jumper,81 - 78
9:42,Evan Turner defensive rebound,81 - 78
9:42,Salah Mejri personal foul  (Evan Turner draws the foul),81 - 78
9:27,Damian Lillard makes 19-foot jumper (Allen Crabbe assists),83 - 78
9:27,Mavericks Full timeout,83 - 78
9:27,Deron Williams enters the game for J.J. Barea,83 - 78
9:18,Justin Anderson makes driving layup (Deron Williams assists),83 - 80
8:56,Evan Turner makes 23-foot  three point jumper  (Maurice Harkless assists),86 - 80
8:30,shot clock turnover,86 - 80
8:18,Damian Lillard makes 27-foot  three pointer,89 - 80
8:08,Mavericks 20 Sec. timeout,89 - 80
8:08,Dwight Powell enters the game for Justin Anderson,89 - 80
8:08,Wesley Matthews enters the game for Quincy Acy,89 - 80
8:08,Harrison Barnes enters the game for Salah Mejri,89 - 80
8:06,Seth Curry Out-of-Bounds Bad Pass Turnover,89 - 80
7:50,Evan Turner  misses 23-foot three point jumper,89 - 80
7:48,Dwight Powell defensive rebound,89 - 80
7:41,Mason Plumlee blocks Deron Williams's  shot,89 - 80
7:41,Mavericks offensive team rebound,89 - 80
7:37,Harrison Barnes  misses 18-foot jumper,89 - 80
7:37,Harrison Barnes offensive rebound,89 - 80
7:30,Deron Williams  misses 25-foot three point jumper,89 - 80
7:28,Evan Turner defensive rebound,89 - 80
7:18,Seth Curry shooting foul  (Damian Lillard draws the foul),89 - 80
7:18,Damian Lillard makes free throw 1 of 2,90 - 80
7:18,C.J. McCollum enters the game for Allen Crabbe,90 - 80
7:18,Al-Farouq Aminu enters the game for Maurice Harkless,91 - 80
7:18,Damian Lillard makes free throw 2 of 2,91 - 80
7:03,Seth Curry makes 26-foot  three point jumper  (Deron Williams assists),91 - 83
6:43,Al-Farouq Aminu  misses 6-foot two point shot,91 - 83
6:43,Dwight Powell defensive rebound,91 - 83
6:31,Harrison Barnes makes 8-foot two point shot (Dwight Powell assists),91 - 85
6:31,Trail Blazers Full timeout,91 - 85
6:09,Dwight Powell blocks Evan Turner 's 8-foot  jumper,91 - 85
6:07,Trail Blazers offensive team rebound,91 - 85
6:05,Mason Plumlee  misses 18-foot jumper,91 - 85
6:05,Seth Curry defensive rebound,91 - 85
5:47,Wesley Matthews  misses,91 - 85
5:46,C.J. McCollum defensive rebound,91 - 85
5:39,Mason Plumlee makes two point shot (C.J. McCollum assists),93 - 85
5:24,Allen Crabbe enters the game for Evan Turner,93 - 85
5:16,Harrison Barnes  bad pass (Allen Crabbe steals),93 - 85
5:01,Allen Crabbe  misses 24-foot three point jumper,93 - 85
5:00,Deron Williams defensive rebound,93 - 85
4:52,Mason Plumlee shooting block foul  (Dwight Powell draws the foul),93 - 85
4:52,Dwight Powell makes free throw 1 of 2,93 - 86
4:52,J.J. Barea enters the game for Seth Curry,93 - 86
4:52,Dwight Powell makes free throw 2 of 2,93 - 87
4:35,C.J. McCollum makes driving layup,95 - 87
4:33,Trail Blazers delay of game violation,95 - 87
4:18,Wesley Matthews  misses 17-foot step back jumpshot,95 - 87
4:18,Al-Farouq Aminu defensive rebound,95 - 87
4:07,Damian Lillard makes 16-foot two point shot,97 - 87
4:07,Mavericks Full timeout,97 - 87
3:48,Dwight Powell makes 19-foot jumper (J.J. Barea assists),97 - 89
3:27,C.J. McCollum  misses 10-foot jumper,97 - 89
3:26,Harrison Barnes defensive rebound,97 - 89
3:06,Harrison Barnes makes two point shot,97 - 91
2:46,Al-Farouq Aminu  misses three point jumper,97 - 91
2:46,Dwight Powell defensive rebound,97 - 91
2:25,J.J. Barea  misses two point shot,97 - 91
2:23,Al-Farouq Aminu defensive rebound,97 - 91
2:16,Damian Lillard offensive Charge  (Wesley Matthews draws the foul),97 - 91
2:16,Damian Lillard  turnover,97 - 91
2:16,Salah Mejri enters the game for Dwight Powell,97 - 91
2:16,Maurice Harkless enters the game for Al-Farouq Aminu,97 - 91
2:01,Deron Williams  bad pass (Mason Plumlee steals),97 - 91
1:58,Mason Plumlee makes two point shot (Allen Crabbe assists),99 - 91
1:58,Mavericks Full timeout,99 - 91
1:58,Seth Curry enters the game for J.J. Barea,99 - 91
1:50,Deron Williams  bad pass (Maurice Harkless steals),99 - 91
1:36,Harrison Barnes shooting foul  (Damian Lillard draws the foul),99 - 91
1:36,Damian Lillard makes free throw 1 of 2,100 - 91
1:36,J.J. Barea enters the game for Deron Williams,100 - 91
1:36,Damian Lillard makes free throw 2 of 2,101 - 91
1:22,Salah Mejri makes 8-foot two point shot,101 - 93
1:08,Maurice Harkless makes two point shot (Mason Plumlee assists),103 - 93
1:01,Allen Crabbe blocks J.J. Barea 's 24-foot   three point jumper,103 - 93
1:00,C.J. McCollum defensive rebound,103 - 93
46.0,Damian Lillard  misses 28-foot three point jumper,103 - 93
45.0,Salah Mejri defensive rebound,103 - 93
34.0,Damian Lillard shooting foul  (Wesley Matthews draws the foul),103 - 93
34.0,Wesley Matthews misses free throw 1 of 3,103 - 93
34.0,Mavericks offensive team rebound,103 - 93
34.0,Wesley Matthews makes free throw 2 of 3,103 - 94
34.0,Quincy Acy enters the game for Harrison Barnes,103 - 94
34.0,Dorian Finney-Smith enters the game for J.J. Barea,103 - 94
34.0,Nicolas Brussino enters the game for Seth Curry,103 - 94
34.0,A.J. Hammons enters the game for Salah Mejri,103 - 94
34.0,Shabazz Napier enters the game for Maurice Harkless,103 - 94
34.0,Evan Turner enters the game for Mason Plumlee,103 - 94
34.0,Wesley Matthews makes free throw 3 of 3,103 - 95
19.0,Quincy Acy personal foul  (Damian Lillard draws the foul),103 - 95
19.0,Damian Lillard makes free throw 1 of 2,104 - 95
19.0,Seth Curry enters the game for Wesley Matthews,104 - 95
19.0,Damian Lillard makes free throw 2 of 2,105 - 95
0.0,End of the 4th Quarter,105 - 95
