time,play,score
5:54,Dwyane Wade offensive Charge  (Sheldon McClellan draws the foul),15 - 9
5:54,Dwyane Wade  turnover,15 - 9
5:41,Markieff Morris makes 18-foot jumper,17 - 9
5:26,Taj Gibson  misses 9-foot jumper,17 - 9
5:26,Bulls offensive team rebound,17 - 9
5:26,Doug McDermott enters the game for Dwyane Wade,17 - 9
5:13,Jimmy Butler  misses 16-foot jumper,17 - 9
5:13,Marcin Gortat defensive rebound,17 - 9
5:00,Tomas Satoransky  misses 10-foot two point shot,17 - 9
4:58,Marcin Gortat offensive rebound,17 - 9
4:58,Marcin Gortat makes layup,19 - 9
4:39,Jimmy Butler  misses layup,19 - 9
4:37,Robin Lopez  misses 3-foot,19 - 9
4:37,Robin Lopez offensive rebound,19 - 9
4:37,Taj Gibson offensive rebound,19 - 9
4:33,Taj Gibson  misses,19 - 9
4:33,Marcin Gortat defensive rebound,19 - 9
4:28,Otto Porter Jr. makes 1-foot layup (Tomas Satoransky assists),21 - 9
4:28,Robin Lopez shooting foul  (Otto Porter Jr. draws the foul),21 - 9
4:28,Isaiah Canaan enters the game for Rajon Rondo,21 - 9
4:28,Otto Porter Jr. misses free throw 1 of 1,21 - 9
4:28,Robin Lopez defensive rebound,21 - 9
4:13,Robin Lopez  misses 18-foot jumper,21 - 9
4:13,Jimmy Butler offensive rebound,21 - 9
4:03,Jimmy Butler makes 8-foot jumper,21 - 11
4:03,Tomas Satoransky shooting foul  (Jimmy Butler draws the foul),21 - 12
4:03,Jason Smith enters the game for Markieff Morris,21 - 11
4:03,Trey Burke enters the game for Tomas Satoransky,21 - 11
4:03,Nikola Mirotic enters the game for Taj Gibson,21 - 11
4:03,Jimmy Butler makes free throw 1 of 1,21 - 12
3:49,Otto Porter Jr. Out-of-Bounds Bad Pass Turnover,21 - 12
3:29,Isaiah Canaan makes  three point jumper  (Jimmy Butler assists),21 - 15
3:16,Jason Smith  misses 17-foot jumper,21 - 15
3:15,Doug McDermott defensive rebound,21 - 15
3:10,Sheldon McClellan shooting foul  (Jimmy Butler draws the foul),21 - 15
3:10,Jimmy Butler makes free throw 1 of 2,21 - 16
3:10,Jimmy Butler makes free throw 2 of 2,21 - 17
3:05,Wizards Full timeout,21 - 17
3:05,Marcus Thornton enters the game for Sheldon McClellan,21 - 17
2:47,Trey Burke  misses 14-foot jumper,21 - 17
2:46,Jimmy Butler defensive rebound,21 - 17
2:42,Nikola Mirotic makes two point shot (Doug McDermott assists),21 - 19
2:17,Marcin Gortat  misses 12-foot jumper,21 - 19
2:15,Isaiah Canaan defensive rebound,21 - 19
2:08,Isaiah Canaan makes driving layup,21 - 21
2:08,Marcin Gortat shooting foul  (Isaiah Canaan draws the foul),21 - 21
2:08,Kelly Oubre Jr. enters the game for Otto Porter Jr.,21 - 21
2:08,Isaiah Canaan makes free throw 1 of 1,21 - 22
1:58,Marcus Thornton makes 21-foot two point shot,23 - 22
1:44,Jimmy Butler makes driving layup,23 - 24
1:30,Marcin Gortat makes 11-foot jumper (Trey Burke assists),25 - 24
1:14,Doug McDermott  misses 24-foot three point jumper,25 - 24
1:13,Bulls offensive team rebound,25 - 24
1:08,Kelly Oubre Jr. shooting foul  (Jimmy Butler draws the foul),25 - 24
1:08,Jimmy Butler makes free throw 1 of 2,25 - 25
1:08,Jimmy Butler makes free throw 2 of 2,25 - 26
53.0,Marcus Thornton  misses 18-foot jumper,25 - 26
52.0,Nikola Mirotic defensive rebound,25 - 26
45.0,Doug McDermott  misses 10-foot two point shot,25 - 26
44.0,Marcus Thornton defensive rebound,25 - 26
40.0,Trey Burke makes jumper (Marcus Thornton assists),27 - 26
31.0,Jimmy Butler  misses 24-foot three point jumper,27 - 26
30.0,Marcus Thornton defensive rebound,27 - 26
11.0,Trey Burke  misses driving layup,27 - 26
10.0,Jason Smith  misses,27 - 26
10.0,Jason Smith offensive rebound,27 - 26
9.0,Robin Lopez defensive rebound,27 - 26
6.0,Kelly Oubre Jr. shooting foul  (Jimmy Butler draws the foul),27 - 26
6.0,Jimmy Butler makes free throw 1 of 2,27 - 27
6.0,Jimmy Butler makes free throw 2 of 2,27 - 28
0.0,Marcus Thornton  misses finger roll layup,27 - 28
0.0,Wizards offensive team rebound,27 - 28
0.0,End of the 1st Quarter,27 - 28
11:34,Isaiah Canaan  misses 24-foot,27 - 28
11:33,Nikola Mirotic offensive rebound,27 - 28
11:30,Doug McDermott  traveling,27 - 28
11:07,Markieff Morris  misses 11-foot two point shot,27 - 28
11:06,Marcus Thornton makes two point shot,29 - 28
11:06,Marcus Thornton offensive rebound,27 - 28
10:53,Kelly Oubre Jr. shooting foul  (Dwyane Wade draws the foul),29 - 28
10:53,Dwyane Wade makes free throw 1 of 2,29 - 29
10:53,Sheldon McClellan enters the game for Kelly Oubre Jr.,29 - 29
10:53,Dwyane Wade makes free throw 2 of 2,29 - 30
10:36,Markieff Morris makes layup (Sheldon McClellan assists),31 - 30
10:36,Nikola Mirotic shooting foul  (Markieff Morris draws the foul),31 - 30
10:36,Markieff Morris makes free throw 1 of 1,32 - 30
10:19,Dwyane Wade  misses 11-foot jumper,32 - 30
10:19,Bulls offensive team rebound,32 - 30
10:18,Dwyane Wade  bad pass (Trey Burke steals),32 - 30
10:11,Sheldon McClellan makes 11-foot two point shot,34 - 30
9:53,Markieff Morris blocks Dwyane Wade 's 5-foot  shot,34 - 30
9:52,Dwyane Wade makes two point shot,34 - 32
9:52,Dwyane Wade offensive rebound,34 - 30
9:33,Marcus Thornton  misses 24-foot three point jumper,34 - 32
9:33,Nikola Mirotic defensive rebound,34 - 32
9:18,Bobby Portis  misses 11-foot jumper,34 - 32
9:18,Jason Smith defensive rebound,34 - 32
9:02,Marcus Thornton makes driving layup (Markieff Morris assists),36 - 32
9:02,Dwyane Wade shooting foul  (Marcus Thornton draws the foul),36 - 32
9:02,Marcus Thornton makes free throw 1 of 1,37 - 32
8:48,Jason Smith blocks Bobby Portis 's 3-foot  layup,37 - 32
8:48,Jason Smith defensive rebound,37 - 32
8:33,Trey Burke  misses 4-foot jumper,37 - 32
8:32,Markieff Morris makes two point shot,39 - 32
8:32,Markieff Morris offensive rebound,37 - 32
8:32,Bulls Full timeout,39 - 32
8:32,Taj Gibson enters the game for Isaiah Canaan,39 - 32
8:32,Rajon Rondo enters the game for Nikola Mirotic,39 - 32
8:14,Rajon Rondo  misses 10-foot jumper,39 - 32
8:14,Bulls offensive team rebound,39 - 32
8:07,Doug McDermott makes 16-foot jumper (Rajon Rondo assists),39 - 34
7:41,Marcus Thornton  misses 20-foot jumper,39 - 34
7:39,Bobby Portis defensive rebound,39 - 34
7:33,Dwyane Wade makes 11-foot two point shot,39 - 36
7:11,Markieff Morris makes 20-foot jumper (Trey Burke assists),41 - 36
6:58,Bobby Portis  misses 11-foot,41 - 36
6:56,Markieff Morris defensive rebound,41 - 36
6:48,Trey Burke makes two point shot,43 - 36
6:35,Doug McDermott makes two point shot (Rajon Rondo assists),43 - 38
6:13,Markieff Morris  misses jumper,43 - 38
6:11,Bobby Portis defensive rebound,43 - 38
6:07,Doug McDermott  misses 1-foot two point shot,43 - 38
6:05,Bobby Portis makes two point shot,43 - 40
6:05,Bobby Portis offensive rebound,43 - 38
6:05,Wizards Full timeout,43 - 40
6:05,Robin Lopez enters the game for Dwyane Wade,43 - 40
6:05,Jimmy Butler enters the game for Bobby Portis,43 - 40
6:05,Tomas Satoransky enters the game for Jason Smith,43 - 40
6:05,Marcin Gortat enters the game for Trey Burke,43 - 40
5:48,Rajon Rondo personal foul  (Tomas Satoransky draws the foul),43 - 40
5:41,Tomas Satoransky  misses 18-foot two point jumper,43 - 40
5:41,Rajon Rondo defensive rebound,43 - 40
5:35,Taj Gibson makes layup (Doug McDermott assists),43 - 42
5:22,Jimmy Butler personal foul  (Marcus Thornton draws the foul),43 - 42
5:22,Otto Porter Jr. enters the game for Marcus Thornton,43 - 42
5:13,Tomas Satoransky  misses 9-foot two point shot,43 - 42
5:11,Jimmy Butler defensive rebound,43 - 42
5:03,Marcin Gortat shooting foul  (Jimmy Butler draws the foul),43 - 42
5:03,Jimmy Butler makes free throw 1 of 2,43 - 43
5:03,Jimmy Butler makes free throw 2 of 2,43 - 44
4:47,Taj Gibson shooting foul  (Sheldon McClellan draws the foul),43 - 44
4:47,Sheldon McClellan makes free throw 1 of 3,44 - 44
4:47,Sheldon McClellan misses free throw 2 of 3,44 - 44
4:47,Wizards offensive team rebound,44 - 44
4:47,Sheldon McClellan makes free throw 3 of 3,45 - 44
4:30,Jimmy Butler makes 5-foot two point shot,45 - 46
4:18,Markieff Morris makes 14-foot jumper (Otto Porter Jr. assists),47 - 46
4:18,Rajon Rondo shooting foul  (Markieff Morris draws the foul),47 - 46
4:18,Isaiah Canaan enters the game for Rajon Rondo,47 - 46
4:18,Markieff Morris makes free throw 1 of 1,48 - 46
4:07,Otto Porter Jr. personal foul  (Jimmy Butler draws the foul),48 - 46
3:56,Jimmy Butler  misses 19-foot step back jumpshot,48 - 46
3:55,Markieff Morris defensive rebound,48 - 46
3:44,Otto Porter Jr.  misses 12-foot two point shot,48 - 46
3:43,Marcin Gortat offensive rebound,48 - 46
3:42,Marcin Gortat makes two point shot,50 - 46
3:31,Robin Lopez Out-of-Bounds Bad Pass Turnover,50 - 46
3:09,Markieff Morris  misses driving layup,50 - 46
3:08,Robin Lopez defensive rebound,50 - 46
3:01,Otto Porter Jr. blocks Doug McDermott 's 3-foot  shot,50 - 46
3:00,Sheldon McClellan defensive rebound,50 - 46
2:57,Sheldon McClellan makes two point shot,52 - 46
2:40,Taj Gibson Out-of-Bounds Bad Pass Turnover,52 - 46
2:40,Full timeout,52 - 46
2:40,Jerian Grant enters the game for Doug McDermott,52 - 46
2:21,Sheldon McClellan makes driving layup,54 - 46
2:06,Jimmy Butler  misses driving layup,54 - 46
2:05,Markieff Morris defensive rebound,54 - 46
1:54,Marcin Gortat  misses alley oop dunk shot,54 - 46
1:53,Markieff Morris offensive rebound,54 - 46
1:47,Otto Porter Jr.  misses 17-foot jumper,54 - 46
1:47,Bulls defensive team rebound,54 - 46
1:47,Marcin Gortat loose ball foul  (Robin Lopez draws the foul),54 - 46
1:47,Dwyane Wade enters the game for Isaiah Canaan,54 - 46
1:47,Jason Smith enters the game for Marcin Gortat,54 - 46
1:30,Jerian Grant  misses two point jumper,54 - 46
1:29,Tomas Satoransky defensive rebound,54 - 46
1:19,Taj Gibson shooting foul  (Markieff Morris draws the foul),54 - 46
1:19,Markieff Morris makes free throw 1 of 2,55 - 46
1:19,Trey Burke enters the game for Tomas Satoransky,55 - 46
1:19,Nikola Mirotic enters the game for Taj Gibson,55 - 46
1:19,Markieff Morris makes free throw 2 of 2,56 - 46
1:09,Otto Porter Jr. shooting foul  (Jimmy Butler draws the foul),56 - 46
1:09,Jimmy Butler makes free throw 1 of 2,56 - 47
1:09,Marcus Thornton enters the game for Otto Porter Jr.,56 - 47
1:09,Jimmy Butler makes free throw 2 of 2,56 - 48
50.0,Jason Smith  misses jumper,56 - 48
48.0,Nikola Mirotic defensive rebound,56 - 48
33.0,Nikola Mirotic makes  three point jumper  (Jimmy Butler assists),56 - 51
18.0,Trey Burke  misses 19-foot jumper,56 - 51
17.0,Nikola Mirotic defensive rebound,56 - 51
0.0,Jimmy Butler makes 19-foot two point shot,56 - 53
0.0,End of the 2nd Quarter,56 - 53
11:48,Robin Lopez  misses 8-foot hook shot,56 - 53
11:47,Taj Gibson makes two point shot,56 - 55
11:47,Taj Gibson offensive rebound,56 - 53
11:30,Tomas Satoransky makes layup,58 - 55
11:11,Dwyane Wade makes 20-foot jumper (Taj Gibson assists),58 - 57
10:55,Sheldon McClellan makes 19-foot jumper,60 - 57
10:32,Dwyane Wade  misses 19-foot jumper,60 - 57
10:32,Wizards defensive team rebound,60 - 57
10:18,Tomas Satoransky makes two point shot (Markieff Morris assists),62 - 57
10:00,Robin Lopez  misses jumper,62 - 57
9:59,Bulls offensive team rebound,62 - 57
9:47,Robin Lopez makes 17-foot jumper (Jimmy Butler assists),62 - 59
9:21,Otto Porter Jr.  misses 16-foot jumper,62 - 59
9:19,Taj Gibson defensive rebound,62 - 59
9:06,Jimmy Butler makes 25-foot  three point jumper  (Dwyane Wade assists),62 - 62
8:59,Tomas Satoransky steps out of bounds turnover,62 - 62
8:37,Dwyane Wade  misses 25-foot three point jumper,62 - 62
8:36,Marcin Gortat defensive rebound,62 - 62
8:25,Tomas Satoransky  misses 24-foot three point jumper,62 - 62
8:23,Taj Gibson defensive rebound,62 - 62
8:17,Rajon Rondo  misses 20-foot two point jumper,62 - 62
8:15,Markieff Morris defensive rebound,62 - 62
8:04,Jimmy Butler shooting foul  (Sheldon McClellan draws the foul),62 - 62
8:04,Sheldon McClellan makes free throw 1 of 2,63 - 62
8:04,Sheldon McClellan makes free throw 2 of 2,64 - 62
7:48,Dwyane Wade  misses layup,64 - 62
7:46,Dwyane Wade offensive rebound,64 - 62
7:39,Marcin Gortat blocks Dwyane Wade 's 3-foot  layup,64 - 62
7:37,Markieff Morris defensive rebound,64 - 62
7:35,Markieff Morris  lost ball turnover (Jimmy Butler steals),64 - 62
7:30,Dwyane Wade makes layup (Jimmy Butler assists),64 - 64
7:30,Wizards Full timeout,64 - 64
7:11,Markieff Morris  misses 8-foot jumper,64 - 64
7:11,Robin Lopez defensive rebound,64 - 64
7:00,Taj Gibson makes 4-foot two point shot,64 - 66
6:50,Rajon Rondo shooting foul  (Tomas Satoransky draws the foul),64 - 66
6:50,Tomas Satoransky makes free throw 1 of 2,65 - 66
6:50,Tomas Satoransky makes free throw 2 of 2,66 - 66
6:33,Rajon Rondo  misses finger roll layup,66 - 66
6:31,Marcin Gortat defensive rebound,66 - 66
6:30,Dwyane Wade blocks Tomas Satoransky 's 2-foot  layup,66 - 66
6:26,Rajon Rondo defensive rebound,66 - 66
6:15,Robin Lopez  misses layup,66 - 66
6:13,Otto Porter Jr. defensive rebound,66 - 66
6:11,Robin Lopez blocks Otto Porter Jr. 's 3-foot  shot,66 - 66
6:11,Wizards offensive team rebound,66 - 66
6:05,Markieff Morris  misses layup,66 - 66
6:05,Otto Porter Jr.  misses layup,66 - 66
6:05,Otto Porter Jr. offensive rebound,66 - 66
6:05,Jimmy Butler defensive rebound,66 - 66
6:05,Otto Porter Jr. personal foul  (Jimmy Butler draws the foul),66 - 66
6:05,Marcus Thornton enters the game for Otto Porter Jr.,66 - 66
5:47,Markieff Morris blocks Dwyane Wade's  jumper,66 - 66
5:45,Markieff Morris defensive rebound,66 - 66
5:43,Sheldon McClellan  misses 4-foot two point shot,66 - 66
5:41,Jimmy Butler defensive rebound,66 - 66
5:39,Jimmy Butler  bad pass (Marcus Thornton steals),66 - 66
5:37,Marcus Thornton  misses layup,66 - 66
5:35,Robin Lopez blocks Marcus Thornton's  layup,66 - 66
5:35,Marcus Thornton offensive rebound,66 - 66
5:35,Jimmy Butler defensive rebound,66 - 66
5:35,Sheldon McClellan personal foul  (Jimmy Butler draws the foul),66 - 66
5:18,Markieff Morris blocks Taj Gibson 's 3-foot  layup,66 - 66
5:13,Wizards defensive team rebound,66 - 66
5:03,Tomas Satoransky  misses layup,66 - 66
5:03,Robin Lopez defensive rebound,66 - 66
4:54,Dwyane Wade makes 12-foot two point shot,66 - 68
4:28,Taj Gibson blocks Markieff Morris 's 20-foot  jumper,66 - 68
4:26,Rajon Rondo defensive rebound,66 - 68
4:22,Jimmy Butler makes 7-foot two point shot (Rajon Rondo assists),66 - 70
4:22,Wizards Full timeout,66 - 70
4:22,Isaiah Canaan enters the game for Rajon Rondo,66 - 70
4:18,Trey Burke enters the game for Marcin Gortat,66 - 70
4:18,Jason Smith enters the game for Tomas Satoransky,66 - 70
4:07,Jason Smith offensive foul  (Taj Gibson draws the foul),66 - 70
4:07,Jason Smith  turnover,66 - 70
3:51,Dwyane Wade  misses 19-foot two point shot,66 - 70
3:48,Markieff Morris defensive rebound,66 - 70
3:32,Markieff Morris  misses 21-foot jumper,66 - 70
3:31,Jason Smith offensive rebound,66 - 70
3:23,Trey Burke makes 13-foot two point shot,68 - 70
3:01,Isaiah Canaan  misses three point jumper,68 - 70
3:00,Jason Smith defensive rebound,68 - 70
2:39,Jason Smith  misses 18-foot jumper,68 - 70
2:38,Jimmy Butler defensive rebound,68 - 70
2:32,Jason Smith shooting foul  (Jimmy Butler draws the foul),68 - 70
2:32,Jimmy Butler makes free throw 1 of 2,68 - 71
2:32,Kelly Oubre Jr. enters the game for Sheldon McClellan,68 - 71
2:32,Nikola Mirotic enters the game for Robin Lopez,68 - 71
2:32,Doug McDermott enters the game for Dwyane Wade,68 - 71
2:32,Jimmy Butler makes free throw 2 of 2,68 - 72
2:18,Trey Burke  bad pass (Jimmy Butler steals),68 - 72
2:15,Jimmy Butler makes two point shot,68 - 74
1:58,Jason Smith offensive Charge  (Nikola Mirotic draws the foul),68 - 74
1:58,Jason Smith  turnover,68 - 74
1:44,Jimmy Butler Out-of-Bounds Bad Pass Turnover,68 - 74
1:31,Kelly Oubre Jr.  misses three point jumper,68 - 74
1:31,Bulls defensive team rebound,68 - 74
1:19,Jimmy Butler makes 18-foot two point shot,68 - 76
1:02,Markieff Morris  bad pass (Nikola Mirotic steals),68 - 76
54.0,Taj Gibson makes dunk (Nikola Mirotic assists),68 - 78
54.0,Jason Smith shooting foul  (Taj Gibson draws the foul),68 - 79
54.0,Scott Brooks technical foul(1st technical foul),68 - 78
54.0,Doug McDermott makes technical free throw,68 - 79
54.0,Taj Gibson misses free throw 1 of 1,68 - 79
53.0,Kelly Oubre Jr. defensive rebound,68 - 79
42.0,Nikola Mirotic personal foul  (Jason Smith draws the foul),68 - 79
36.0,Marcus Thornton makes 16-foot jumper (Trey Burke assists),70 - 79
20.0,Taj Gibson makes layup (Jimmy Butler assists),70 - 81
0.0,Marcus Thornton  misses jumper,70 - 81
0.0,Wizards offensive team rebound,70 - 81
0.0,End of the 3rd Quarter,70 - 81
11:48,Markieff Morris  lost ball turnover (Taj Gibson steals),70 - 81
11:38,Markieff Morris flagrant foul type 1  (Doug McDermott draws the foul),70 - 81
11:38,Nikola Mirotic makes free throw 2 of 2,70 - 82
11:38,Nikola Mirotic makes free throw 1 of 1,70 - 83
11:38,Jerian Grant enters the game for Doug McDermott,70 - 83
11:33,Taj Gibson  misses 19-foot jumper,70 - 83
11:32,Markieff Morris defensive rebound,70 - 83
11:23,Isaiah Canaan personal foul  (Marcus Thornton draws the foul),70 - 83
11:07,Markieff Morris  misses 25-foot three point jumper,70 - 83
11:07,Nikola Mirotic defensive rebound,70 - 83
10:59,Nikola Mirotic  misses 26-foot three point jumper,70 - 83
10:56,Markieff Morris defensive rebound,70 - 83
10:45,Markieff Morris  misses layup,70 - 83
10:45,Nikola Mirotic defensive rebound,70 - 83
10:37,Nikola Mirotic makes dunk (Rajon Rondo assists),70 - 85
10:37,Wizards Full timeout,70 - 85
10:37,Robin Lopez enters the game for Taj Gibson,70 - 85
10:37,Tomas Satoransky enters the game for Trey Burke,70 - 85
10:37,Marcin Gortat enters the game for Jason Smith,70 - 85
10:21,Jerian Grant personal foul  (Marcus Thornton draws the foul),70 - 85
10:14,Marcus Thornton  misses 25-foot three point jumper,70 - 85
10:12,Markieff Morris makes two point shot,72 - 85
10:12,Markieff Morris offensive rebound,70 - 85
9:59,Isaiah Canaan makes 6-foot two point shot,72 - 87
9:41,Marcin Gortat makes 7-foot jumper (Tomas Satoransky assists),74 - 87
9:25,Robin Lopez  misses 9-foot jumper,74 - 87
9:22,Marcin Gortat defensive rebound,74 - 87
9:07,Marcus Thornton  misses 24-foot three point jumper,74 - 87
9:06,Rajon Rondo defensive rebound,74 - 87
9:03,Rajon Rondo  bad pass (Tomas Satoransky steals),74 - 87
8:52,Kelly Oubre Jr. makes  three point jumper  (Tomas Satoransky assists),77 - 87
8:37,Robin Lopez 3 second turnover,77 - 87
8:37,Otto Porter Jr. enters the game for Kelly Oubre Jr.,77 - 87
8:23,Isaiah Canaan personal foul  (Tomas Satoransky draws the foul),77 - 87
8:23,Jimmy Butler enters the game for Jerian Grant,77 - 87
8:11,Tomas Satoransky makes 26-foot  three point jumper  (Marcin Gortat assists),80 - 87
8:11,Bulls Full timeout,80 - 87
7:58,Jimmy Butler makes 14-foot jumper,80 - 89
7:58,Marcin Gortat shooting foul  (Jimmy Butler draws the foul),80 - 89
7:58,Jimmy Butler makes free throw 1 of 1,80 - 90
7:39,Marcin Gortat  bad pass (Jimmy Butler steals),80 - 90
7:33,Isaiah Canaan  misses 25-foot three point jumper,80 - 90
7:31,Tomas Satoransky defensive rebound,80 - 90
7:09,Marcus Thornton  misses three point jumper,80 - 90
7:09,Nikola Mirotic defensive rebound,80 - 90
6:52,Jimmy Butler makes 21-foot two point shot,80 - 92
6:31,Otto Porter Jr. makes 21-foot jumper (Marcin Gortat assists),82 - 92
6:13,Otto Porter Jr. blocks Jimmy Butler 's 3-foot  layup,82 - 92
6:13,Bulls offensive team rebound,82 - 92
6:11,Robin Lopez  misses jumper,82 - 92
6:09,Rajon Rondo offensive rebound,82 - 92
6:07,Rajon Rondo offensive foul  (Markieff Morris draws the foul),82 - 92
6:07,Rajon Rondo  turnover,82 - 92
6:07,Sheldon McClellan enters the game for Marcus Thornton,82 - 92
6:07,Dwyane Wade enters the game for Rajon Rondo,82 - 92
5:56,Tomas Satoransky  bad pass (Nikola Mirotic steals),82 - 92
5:52,Nikola Mirotic makes two point shot (Dwyane Wade assists),82 - 94
5:33,Otto Porter Jr. makes 25-foot  three point jumper  (Tomas Satoransky assists),85 - 94
5:11,Jimmy Butler  misses,85 - 94
5:09,Robin Lopez  misses 3-foot,85 - 96
5:09,Robin Lopez offensive rebound,85 - 94
5:09,Robin Lopez makes tip shot,85 - 96
5:09,Robin Lopez offensive rebound,85 - 94
4:54,Markieff Morris makes 6-foot two point shot,87 - 96
4:37,Nikola Mirotic makes 25-foot  three point jumper  (Jimmy Butler assists),87 - 99
4:37,Wizards 20 Sec. timeout,87 - 99
4:16,Sheldon McClellan  misses 20-foot two point jumper,87 - 99
4:16,Robin Lopez defensive rebound,87 - 99
4:09,Dwyane Wade  misses 25-foot three point jumper,87 - 99
4:09,Tomas Satoransky defensive rebound,87 - 99
4:00,Tomas Satoransky  misses 9-foot two point shot,87 - 99
3:59,Nikola Mirotic defensive rebound,87 - 99
3:44,Robin Lopez  misses hook shot,87 - 99
3:43,Marcin Gortat defensive rebound,87 - 99
3:31,Otto Porter Jr.  misses three point jumper,87 - 99
3:31,Sheldon McClellan offensive rebound,87 - 99
3:26,Nikola Mirotic blocks Sheldon McClellan 's 3-foot  layup,87 - 99
3:24,Nikola Mirotic defensive rebound,87 - 99
3:15,Otto Porter Jr. personal foul  (Jimmy Butler draws the foul),87 - 99
3:08,Jimmy Butler  misses jumper,87 - 99
3:06,Marcin Gortat defensive rebound,87 - 99
3:02,Otto Porter Jr.  lost ball turnover (Dwyane Wade steals),87 - 99
2:59,Dwyane Wade  misses two point shot,87 - 99
2:58,Markieff Morris defensive rebound,87 - 99
2:48,Otto Porter Jr.  misses 26-foot three point jumper,87 - 99
2:46,Isaiah Canaan defensive rebound,87 - 99
2:35,Full timeout,87 - 99
2:30,Jimmy Butler  misses 25-foot three point jumper,87 - 99
2:29,Marcin Gortat defensive rebound,87 - 99
2:16,Marcin Gortat makes 9-foot jumper (Tomas Satoransky assists),89 - 99
1:58,Isaiah Canaan  misses 24-foot three point jumper,89 - 99
1:57,Jimmy Butler offensive rebound,89 - 99
1:54,Nikola Mirotic makes 26-foot  three point jumper  (Jimmy Butler assists),89 - 102
1:34,Tomas Satoransky makes driving layup,91 - 102
1:34,Robin Lopez shooting foul  (Tomas Satoransky draws the foul),91 - 102
1:34,Tomas Satoransky makes free throw 1 of 1,92 - 102
1:13,Robin Lopez makes 6-foot two point shot (Jimmy Butler assists),92 - 104
54.0,Nikola Mirotic shooting foul  (Markieff Morris draws the foul),92 - 104
54.0,Markieff Morris makes free throw 1 of 2,93 - 104
54.0,Markieff Morris makes free throw 2 of 2,94 - 104
54.0,Nikola Mirotic blocks Markieff Morris's  shot,94 - 104
54.0,Markieff Morris offensive rebound,94 - 104
34.0,Jimmy Butler  misses 11-foot Running Jumper,94 - 104
33.0,Robin Lopez  misses layup,94 - 104
33.0,Robin Lopez offensive rebound,94 - 104
32.0,Otto Porter Jr. defensive rebound,94 - 104
31.0,Robin Lopez personal foul  (Otto Porter Jr. draws the foul),94 - 104
31.0,Otto Porter Jr. makes free throw 1 of 2,95 - 104
31.0,Otto Porter Jr. misses free throw 2 of 2,95 - 104
28.0,Nikola Mirotic defensive rebound,95 - 104
11.0,Tomas Satoransky shooting foul  (Dwyane Wade draws the foul),95 - 104
11.0,Dwyane Wade makes free throw 1 of 2,95 - 105
11.0,Jerian Grant enters the game for Jimmy Butler,95 - 105
11.0,Bobby Portis enters the game for Robin Lopez,95 - 105
11.0,Dwyane Wade makes free throw 2 of 2,95 - 106
0.0,End of the 4th Quarter,95 - 106
