time,play,score
3:16,Nik Stauskas makes 26-foot  three point jumper  (Hollis Thompson assists),22 - 18
3:08,Goran Dragic  misses 16-foot jumper,22 - 18
3:05,Dario Saric defensive rebound,22 - 18
3:00,Hollis Thompson  misses 26-foot three point running jumper,22 - 18
2:58,Goran Dragic defensive rebound,22 - 18
2:54,Hollis Thompson shooting foul  (Derrick Williams draws the foul),22 - 18
2:54,Heat Full timeout,22 - 18
2:54,Joel Embiid enters the game for Jahlil Okafor,22 - 18
2:54,Derrick Williams misses free throw 1 of 2,22 - 18
2:54,Rodney McGruder enters the game for Dion Waiters,22 - 18
2:54,Heat offensive team rebound,22 - 18
2:54,Derrick Williams makes free throw 2 of 2,23 - 18
2:40,Joel Embiid makes 7-foot two point shot,23 - 20
2:40,Hassan Whiteside shooting foul  (Joel Embiid draws the foul),23 - 20
2:40,Joel Embiid makes free throw 1 of 1,23 - 21
2:21,Rodney McGruder  misses 25-foot three point jumper,23 - 21
2:20,Tyler Johnson offensive rebound,23 - 21
2:14,Tyler Johnson  misses jumper,23 - 21
2:12,Derrick Williams offensive rebound,23 - 21
2:12,Derrick Williams makes tip shot,25 - 21
1:47,Joel Embiid makes 6-foot two point shot,25 - 23
1:31,Hassan Whiteside makes dunk (Rodney McGruder assists),27 - 23
1:14,Hassan Whiteside blocks Jerryd Bayless 's 3-foot  layup,27 - 23
1:12,Tyler Johnson defensive rebound,27 - 23
1:06,Rodney McGruder makes  three point jumper  (Goran Dragic assists),30 - 23
47.0,Hassan Whiteside personal foul  (Joel Embiid draws the foul),30 - 23
47.0,Nik Stauskas makes technical free throw,30 - 24
47.0,James Johnson defensive 3-seconds (Technical Foul),30 - 24
47.0,Josh Richardson enters the game for Derrick Williams,30 - 24
47.0,Josh McRoberts enters the game for Hassan Whiteside,30 - 24
47.0,James Johnson enters the game for Goran Dragic,30 - 24
28.0,Nik Stauskas  misses Regular Jump Shot,30 - 24
26.0,Tyler Johnson defensive rebound,30 - 24
6.0,Tyler Johnson  bad pass (Hollis Thompson steals),30 - 24
1.0,Dario Saric  misses 26-foot three point jumper,30 - 24
0.0,76ers offensive team rebound,30 - 25
0.0,End of the 1st Quarter,30 - 25
11:42,Jerryd Bayless  misses 25-foot three point jumper,30 - 24
11:41,Josh Richardson defensive rebound,30 - 24
11:40,Hollis Thompson clear path foul  (Josh Richardson draws the foul),31 - 24
11:40,Josh Richardson makes free throw clear path 1 of 2,31 - 24
11:40,Josh Richardson misses free throw clear path 2 of 2,31 - 24
11:40,Heat offensive team rebound,31 - 24
11:40,Gerald Henderson enters the game for Hollis Thompson,31 - 24
11:40,Sergio Rodriguez enters the game for Jerryd Bayless,31 - 24
11:32,Gerald Henderson personal foul  (Rodney McGruder draws the foul),31 - 24
11:15,James Johnson Out-of-Bounds Bad Pass Turnover,31 - 24
11:07,Nik Stauskas  lost ball turnover (Tyler Johnson steals),31 - 24
11:03,Dario Saric shooting foul  (James Johnson draws the foul),31 - 24
11:03,James Johnson misses free throw 1 of 2,31 - 24
11:03,Heat offensive team rebound,31 - 24
11:03,James Johnson makes free throw 2 of 2,32 - 24
10:48,Jahlil Okafor makes 3-foot two point shot,32 - 26
10:36,James Johnson  misses 26-foot three point jumper,32 - 26
10:34,Josh McRoberts offensive rebound,32 - 26
10:22,Josh McRoberts  misses 9-foot jumper,32 - 26
10:21,Dario Saric defensive rebound,32 - 26
10:21,Rodney McGruder personal foul  (Dario Saric draws the foul),32 - 26
10:21,Ersan Ilyasova enters the game for Dario Saric,32 - 26
10:11,Ersan Ilyasova makes 25-foot  three point jumper  (Sergio Rodriguez assists),32 - 29
9:53,Tyler Johnson  misses 13-foot jumper,32 - 29
9:52,James Johnson offensive rebound,32 - 29
9:52,James Johnson makes tip shot,34 - 29
9:29,Jahlil Okafor  misses 4-foot two point shot,34 - 29
9:26,Josh McRoberts defensive rebound,34 - 29
9:14,Tyler Johnson  misses 26-foot three point jumper,34 - 29
9:11,Gerald Henderson defensive rebound,34 - 29
8:55,Sergio Rodriguez makes 26-foot three point jumper,34 - 32
8:33,Nik Stauskas blocks Tyler Johnson 's 2-foot  shot,34 - 32
8:33,Heat offensive team rebound,34 - 32
8:33,Official timeout,34 - 32
8:33,Robert Covington enters the game for Nik Stauskas,34 - 32
8:29,Josh Richardson  misses 28-foot three point jumper,34 - 32
8:26,Ersan Ilyasova defensive rebound,34 - 32
8:18,Robert Covington  misses 24-foot jumper,34 - 32
8:17,Robert Covington offensive rebound,34 - 32
8:10,Robert Covington  misses 3-foot jumper,34 - 32
8:08,Tyler Johnson defensive rebound,34 - 32
8:03,Josh Richardson  misses 25-foot three point jumper,34 - 32
8:00,Rodney McGruder offensive rebound,34 - 32
7:58,Jahlil Okafor shooting foul  (James Johnson draws the foul),36 - 32
7:58,James Johnson makes free throw 1 of 2,35 - 32
7:58,Joel Embiid enters the game for Jahlil Okafor,35 - 32
7:58,James Johnson makes free throw 2 of 2,36 - 32
7:48,Sergio Rodriguez makes 16-foot two point shot,36 - 34
7:31,Rodney McGruder  misses 23-foot three point jumper,36 - 34
7:30,Ersan Ilyasova defensive rebound,36 - 34
7:15,Joel Embiid  misses 3-foot two point shot,36 - 34
7:13,James Johnson defensive rebound,36 - 34
7:07,Rodney McGruder  misses 23-foot three point jumper,36 - 34
7:05,Ersan Ilyasova defensive rebound,36 - 34
7:00,Robert Covington  misses 24-foot three point jumper,36 - 34
6:58,Rodney McGruder defensive rebound,36 - 34
6:33,Josh McRoberts  lost ball turnover (Robert Covington steals),36 - 34
6:22,Tyler Johnson shooting foul  (Joel Embiid draws the foul),36 - 35
6:22,Joel Embiid misses free throw 1 of 2,36 - 34
6:22,76ers offensive team rebound,36 - 34
6:22,Joel Embiid makes free throw 2 of 2,36 - 35
6:18,Heat Full timeout,36 - 35
6:18,Luke Babbitt enters the game for Josh Richardson,36 - 35
6:18,Goran Dragic enters the game for Tyler Johnson,36 - 35
6:18,Dion Waiters enters the game for Josh McRoberts,36 - 35
6:18,Hassan Whiteside enters the game for James Johnson,36 - 35
5:58,Luke Babbitt makes 26-foot  three point jumper  (Dion Waiters assists),39 - 35
5:39,Hassan Whiteside blocks Joel Embiid 's 11-foot  jumper,39 - 35
5:37,Hassan Whiteside defensive rebound,39 - 35
5:26,Hassan Whiteside makes layup (Goran Dragic assists),41 - 35
5:26,Robert Covington shooting foul  (Hassan Whiteside draws the foul),42 - 35
5:26,Hassan Whiteside makes free throw 1 of 1,42 - 35
5:15,Gerald Henderson makes dunk,42 - 37
5:05,Dion Waiters  misses 25-foot three point jumper,42 - 37
5:03,Ersan Ilyasova defensive rebound,42 - 37
4:58,Robert Covington  misses 24-foot three point jumper,42 - 37
4:58,76ers offensive team rebound,42 - 37
4:58,Luke Babbitt loose ball foul  (Joel Embiid draws the foul),42 - 37
4:48,Goran Dragic personal foul  (Gerald Henderson draws the foul),42 - 37
4:41,Joel Embiid makes 3-foot two point shot (Sergio Rodriguez assists),42 - 39
4:28,Joel Embiid blocks Dion Waiters 's 4-foot  jumper,42 - 39
4:24,Gerald Henderson defensive rebound,42 - 39
4:20,Gerald Henderson  bad pass (Rodney McGruder steals),42 - 39
4:16,Dion Waiters makes two point shot (Luke Babbitt assists),44 - 39
3:58,Ersan Ilyasova  misses 28-foot three point jumper,44 - 39
3:56,Rodney McGruder defensive rebound,44 - 39
3:40,Joel Embiid shooting foul  (Hassan Whiteside draws the foul),44 - 39
3:40,Jahlil Okafor enters the game for Joel Embiid,44 - 39
3:40,Hassan Whiteside misses free throw 1 of 2,44 - 39
3:40,Heat offensive team rebound,44 - 39
3:40,Nik Stauskas enters the game for Gerald Henderson,44 - 39
3:40,Hassan Whiteside misses free throw 2 of 2,44 - 39
3:39,Ersan Ilyasova defensive rebound,44 - 39
3:27,T.J. McConnell enters the game for Sergio Rodriguez,44 - 39
3:21,Robert Covington makes driving layup,44 - 41
3:02,Josh Richardson enters the game for Rodney McGruder,44 - 41
3:01,Goran Dragic vs. T.J. McConnell (Jahlil Okafor gains possession),44 - 41
3:01,Goran Dragic  lost ball turnover (T.J. McConnell steals),44 - 41
2:48,Robert Covington  misses 19-foot jumper,44 - 41
2:47,Luke Babbitt defensive rebound,44 - 41
2:42,Goran Dragic  misses jumper,44 - 41
2:40,Hassan Whiteside offensive rebound,44 - 41
2:38,Hassan Whiteside  bad pass (T.J. McConnell steals),44 - 41
2:32,Hassan Whiteside personal foul  (Jahlil Okafor draws the foul),46 - 39
2:32,76ers Full timeout,44 - 41
2:32,Jahlil Okafor misses free throw 1 of 2,44 - 42
2:32,Udonis Haslem enters the game for Hassan Whiteside,46 - 39
2:32,Dario Saric enters the game for Ersan Ilyasova,44 - 41
2:32,Jahlil Okafor makes free throw 2 of 2,44 - 42
2:32,76ers offensive team rebound,44 - 42
2:17,Josh Richardson  misses 19-foot jumper,44 - 42
2:15,Jahlil Okafor defensive rebound,44 - 42
2:11,Robert Covington  misses 4-foot jumper,44 - 42
2:05,Robert Covington offensive rebound,44 - 42
2:01,Nik Stauskas  misses 28-foot three point jumper,44 - 42
2:00,Robert Covington offensive rebound,44 - 42
1:57,Nik Stauskas  misses three point jumper,44 - 42
1:54,Udonis Haslem defensive rebound,44 - 42
1:45,Robert Covington shooting block foul  (Dion Waiters draws the foul),45 - 42
1:45,Dion Waiters misses free throw 1 of 2,44 - 42
1:45,Dion Waiters makes free throw 2 of 2,45 - 42
1:45,Heat offensive team rebound,44 - 42
1:23,Nik Stauskas Out-of-Bounds Bad Pass Turnover,45 - 42
1:10,Dion Waiters  misses 20-foot jumper,45 - 42
1:07,Nik Stauskas defensive rebound,45 - 42
54.0,Jahlil Okafor  misses 4-foot jumper,45 - 42
52.0,Udonis Haslem defensive rebound,45 - 42
36.0,Goran Dragic  misses 26-foot three point jumper,45 - 42
34.0,Dario Saric defensive rebound,45 - 42
30.0,Jahlil Okafor makes two point shot (T.J. McConnell assists),45 - 44
30.0,Udonis Haslem shooting foul  (Jahlil Okafor draws the foul),45 - 44
30.0,Jahlil Okafor misses free throw 1 of 1,45 - 44
28.0,76ers offensive team rebound,45 - 44
28.0,76ers 20 Sec. timeout,45 - 44
5.0,Robert Covington makes layup (T.J. McConnell assists),45 - 46
2.0,Dion Waiters  misses 26-foot three point running jumper,45 - 46
0.0,Heat offensive team rebound,45 - 46
0.0,End of the 2nd Quarter,45 - 46
11:47,Joel Embiid  misses 25-foot three point jumper,45 - 46
11:45,Goran Dragic defensive rebound,45 - 46
11:37,Dion Waiters  misses 27-foot three point jumper,45 - 46
11:37,Ersan Ilyasova defensive rebound,45 - 46
11:30,Gerald Henderson makes 26-foot  three point jumper  (Sergio Rodriguez assists),45 - 49
11:11,Josh Richardson  misses 24-foot three point jumper,45 - 49
11:08,Goran Dragic offensive rebound,45 - 49
10:56,Robert Covington shooting foul  (Hassan Whiteside draws the foul),45 - 49
10:56,Hassan Whiteside makes free throw 1 of 2,46 - 49
10:56,Hassan Whiteside makes free throw 2 of 2,47 - 49
10:48,Sergio Rodriguez makes 8-foot jumper,47 - 51
10:21,Hassan Whiteside  misses two point shot,47 - 51
10:19,Ersan Ilyasova defensive rebound,47 - 51
10:07,Joel Embiid  misses 11-foot hook shot,47 - 51
10:04,Dion Waiters defensive rebound,47 - 51
9:57,Derrick Williams  misses driving layup,47 - 51
9:56,Ersan Ilyasova defensive rebound,47 - 51
9:49,Joel Embiid makes two point shot (Sergio Rodriguez assists),47 - 53
9:26,Dion Waiters makes driving layup,49 - 53
9:26,Ersan Ilyasova shooting foul  (Dion Waiters draws the foul),50 - 53
9:26,Dion Waiters makes free throw 1 of 1,50 - 53
9:06,Ersan Ilyasova makes 23-foot  three point jumper,50 - 56
8:37,shot clock turnover,50 - 56
8:26,Sergio Rodriguez  lost ball turnover (Goran Dragic steals),50 - 56
8:18,Joel Embiid blocks Hassan Whiteside 's 5-foot  jumper,50 - 56
8:15,Joel Embiid defensive rebound,50 - 56
8:11,Robert Covington  lost ball turnover (Goran Dragic steals),50 - 56
8:02,Derrick Williams makes 27-foot  three point jumper  (Goran Dragic assists),53 - 56
7:50,Joel Embiid makes  three point jumper  (Sergio Rodriguez assists),53 - 59
7:37,Sergio Rodriguez personal foul  (Josh Richardson draws the foul),53 - 59
7:37,Jahlil Okafor enters the game for Joel Embiid,53 - 59
7:28,Dion Waiters makes driving layup,55 - 59
7:07,Robert Covington  misses layup,55 - 59
7:05,Robert Covington offensive rebound,55 - 59
6:54,Jahlil Okafor  misses jumper,55 - 59
6:54,Hassan Whiteside defensive rebound,55 - 59
6:46,Gerald Henderson personal foul  (Derrick Williams draws the foul),55 - 59
6:46,Jerryd Bayless enters the game for Sergio Rodriguez,55 - 59
6:39,Goran Dragic  misses driving layup,55 - 59
6:37,Jahlil Okafor defensive rebound,55 - 59
6:22,Josh Richardson personal foul  (Gerald Henderson draws the foul),55 - 59
6:22,Nik Stauskas enters the game for Gerald Henderson,55 - 59
6:16,Robert Covington  misses 27-foot three point jumper,55 - 59
6:13,Dion Waiters defensive rebound,55 - 59
6:11,Dion Waiters makes two point shot,57 - 59
6:11,Robert Covington shooting foul  (Dion Waiters draws the foul),58 - 59
6:11,Dion Waiters makes free throw 1 of 1,58 - 59
6:11,Tyler Johnson enters the game for Josh Richardson,58 - 59
6:11,Hollis Thompson enters the game for Robert Covington,58 - 59
6:11,76ers Full timeout,58 - 59
5:56,Nik Stauskas makes 28-foot  three point jumper  (Jahlil Okafor assists),58 - 62
5:56,Tyler Johnson shooting foul  (Nik Stauskas draws the foul),58 - 62
5:56,Nik Stauskas makes free throw 1 of 1,58 - 63
5:39,Hassan Whiteside makes 6-foot jumper,60 - 63
5:24,Nik Stauskas steps out of bounds turnover,60 - 63
5:09,Hassan Whiteside 3 second turnover,60 - 63
5:09,Dario Saric enters the game for Ersan Ilyasova,60 - 63
4:58,Dion Waiters personal foul  (Jahlil Okafor draws the foul),60 - 63
4:52,Dario Saric makes 26-foot  three point jumper  (Jerryd Bayless assists),60 - 66
4:37,Jahlil Okafor shooting foul  (Dion Waiters draws the foul),60 - 66
4:37,Dion Waiters makes free throw 1 of 2,61 - 66
4:37,James Johnson enters the game for Derrick Williams,61 - 66
4:37,Dion Waiters makes free throw 2 of 2,62 - 66
4:22,Dario Saric  misses 25-foot three point jumper,62 - 66
4:22,Heat defensive team rebound,62 - 66
4:09,Hassan Whiteside makes layup (Goran Dragic assists),64 - 66
4:09,Jahlil Okafor shooting foul  (Hassan Whiteside draws the foul),65 - 66
4:09,Hassan Whiteside makes free throw 1 of 1,65 - 66
4:00,Jerryd Bayless makes driving layup,65 - 68
3:44,Hassan Whiteside makes layup (Goran Dragic assists),67 - 68
3:44,Nik Stauskas shooting foul  (Hassan Whiteside draws the foul),67 - 68
3:44,Hassan Whiteside makes free throw 1 of 1,68 - 68
3:33,Jerryd Bayless  misses,68 - 68
3:31,Hassan Whiteside defensive rebound,68 - 68
3:18,Dion Waiters  misses 19-foot jumper,68 - 68
3:17,Jerryd Bayless defensive rebound,68 - 68
3:05,Jahlil Okafor makes 10-foot jumper (Jerryd Bayless assists),68 - 70
3:05,Heat Full timeout,68 - 70
2:53,James Johnson  misses 27-foot three point jumper,68 - 70
2:50,Tyler Johnson offensive rebound,68 - 70
2:49,Goran Dragic  misses 27-foot three point jumper,68 - 70
2:47,Nik Stauskas defensive rebound,68 - 70
2:31,Jahlil Okafor makes 3-foot two point shot (Jerryd Bayless assists),68 - 72
2:14,Hassan Whiteside  misses 4-foot jumper,68 - 72
2:10,Hassan Whiteside makes layup,70 - 72
2:10,Hassan Whiteside offensive rebound,68 - 72
1:54,Jahlil Okafor makes driving layup (Jerryd Bayless assists),70 - 74
1:43,Goran Dragic makes driving layup,72 - 74
1:27,Goran Dragic shooting foul  (Jerryd Bayless draws the foul),72 - 74
1:27,Jerryd Bayless makes free throw 1 of 2,72 - 75
1:27,Joel Embiid enters the game for Jahlil Okafor,72 - 75
1:27,T.J. McConnell enters the game for Hollis Thompson,72 - 75
1:27,Rodney McGruder enters the game for Hassan Whiteside,72 - 75
1:27,Josh McRoberts enters the game for Dion Waiters,72 - 75
1:27,Josh Richardson enters the game for Goran Dragic,72 - 75
1:27,Jerryd Bayless makes free throw 2 of 2,72 - 76
1:09,James Johnson makes driving dunk,74 - 76
53.0,Jerryd Bayless  lost ball turnover (Josh Richardson steals),74 - 76
50.0,T.J. McConnell shooting foul  (Rodney McGruder draws the foul),74 - 76
50.0,Rodney McGruder misses free throw 1 of 2,74 - 76
50.0,Gerald Henderson enters the game for Jerryd Bayless,74 - 76
50.0,Rodney McGruder misses free throw 2 of 2,74 - 76
50.0,Heat offensive team rebound,74 - 76
48.0,Gerald Henderson defensive rebound,74 - 76
37.0,Joel Embiid makes 4-foot jumper (T.J. McConnell assists),74 - 78
17.0,James Johnson makes two point shot,76 - 78
0.0,Joel Embiid  misses 18-foot jumper,76 - 78
0.0,76ers offensive team rebound,76 - 78
0.0,End of the 3rd Quarter,76 - 78
11:38,James Johnson  misses jumper,76 - 78
11:37,James Johnson offensive rebound,76 - 78
11:27,Josh Richardson  misses 16-foot jumper,76 - 78
11:26,Josh McRoberts offensive rebound,76 - 78
11:22,Josh Richardson  misses 28-foot three point jumper,76 - 78
11:19,Josh McRoberts offensive rebound,76 - 78
11:07,Tyler Johnson  misses layup,76 - 78
11:04,Rodney McGruder makes two point shot,78 - 78
11:04,Rodney McGruder offensive rebound,76 - 78
10:53,James Johnson personal foul  (Nik Stauskas draws the foul),78 - 78
10:37,shot clock turnover,78 - 78
10:37,Ersan Ilyasova enters the game for Dario Saric,78 - 78
10:22,Rodney McGruder offensive Charge  (Ersan Ilyasova draws the foul),78 - 78
10:22,Rodney McGruder  turnover,78 - 78
10:22,Robert Covington enters the game for Nik Stauskas,78 - 78
10:03,Josh McRoberts blocks Joel Embiid 's 5-foot  jumper,78 - 78
10:00,Rodney McGruder defensive rebound,78 - 78
9:55,Josh McRoberts  misses 25-foot three point jumper,78 - 78
9:52,Ersan Ilyasova defensive rebound,78 - 78
9:38,Josh Richardson blocks Gerald Henderson's  jumper,78 - 78
9:37,76ers offensive team rebound,78 - 78
9:37,Tyler Johnson loose ball foul  (Ersan Ilyasova draws the foul),78 - 78
9:37,Jahlil Okafor enters the game for Joel Embiid,78 - 78
9:27,T.J. McConnell makes 1-foot two point shot,78 - 80
9:07,Josh Richardson  misses 27-foot three point jumper,78 - 80
9:06,Rodney McGruder offensive rebound,78 - 80
9:00,Josh McRoberts makes layup (Tyler Johnson assists),80 - 80
8:41,Gerald Henderson makes driving layup (Ersan Ilyasova assists),80 - 82
8:23,Jahlil Okafor blocks Josh McRoberts 's 12-foot  jumper,80 - 82
8:22,Robert Covington defensive rebound,80 - 82
8:15,Gerald Henderson makes  three point jumper  (Ersan Ilyasova assists),80 - 85
8:15,Heat Full timeout,80 - 85
8:15,Hassan Whiteside enters the game for Josh McRoberts,80 - 85
7:54,James Johnson  misses three point jumper,80 - 85
7:52,Rodney McGruder offensive rebound,80 - 85
7:43,Hassan Whiteside makes 3-foot two point shot (Josh Richardson assists),82 - 85
7:15,Jahlil Okafor makes 13-foot two point shot,82 - 87
7:00,James Johnson  traveling,82 - 87
7:00,Jerryd Bayless enters the game for T.J. McConnell,82 - 87
7:00,Goran Dragic enters the game for Rodney McGruder,82 - 87
7:00,Dion Waiters enters the game for Josh Richardson,82 - 87
6:35,Goran Dragic blocks Jerryd Bayless 's 25-foot   three point jumper,82 - 87
6:33,Tyler Johnson defensive rebound,82 - 87
6:28,Tyler Johnson makes 24-foot  three point jumper  (James Johnson assists),85 - 87
6:09,Jerryd Bayless  misses jumper,85 - 87
6:07,Robert Covington offensive rebound,85 - 87
5:54,Goran Dragic personal foul  (Ersan Ilyasova draws the foul),85 - 87
5:54,Official timeout,85 - 87
5:54,Luke Babbitt enters the game for James Johnson,85 - 87
5:47,Hassan Whiteside personal foul  (Jahlil Okafor draws the foul),85 - 87
5:33,Jahlil Okafor makes 10-foot two point shot,85 - 89
5:20,Goran Dragic makes 3-foot two point shot,87 - 89
5:07,Jerryd Bayless  misses 6-foot jumper,87 - 89
5:05,Jerryd Bayless offensive rebound,87 - 89
4:58,Jahlil Okafor  misses 7-foot two point shot,87 - 89
4:56,Dion Waiters defensive rebound,87 - 89
4:45,Goran Dragic  misses 9-foot jumper,87 - 89
4:41,Hassan Whiteside makes tip shot,89 - 89
4:41,Hassan Whiteside offensive rebound,87 - 89
4:24,Jahlil Okafor  misses two point shot,89 - 89
4:22,Luke Babbitt defensive rebound,89 - 89
4:13,Tyler Johnson  misses driving layup,89 - 89
4:11,Robert Covington defensive rebound,89 - 89
3:54,Robert Covington makes layup (Jerryd Bayless assists),89 - 91
3:38,Ersan Ilyasova shooting foul  (Goran Dragic draws the foul),89 - 91
3:38,Goran Dragic makes free throw 1 of 2,90 - 91
3:38,T.J. McConnell enters the game for Jerryd Bayless,90 - 91
3:38,Joel Embiid enters the game for Jahlil Okafor,90 - 91
3:38,Goran Dragic makes free throw 2 of 2,91 - 91
3:24,Hassan Whiteside shooting foul  (Joel Embiid draws the foul),91 - 91
3:24,Joel Embiid makes free throw 1 of 2,91 - 92
3:24,Udonis Haslem enters the game for Hassan Whiteside,91 - 92
3:24,Joel Embiid makes free throw 2 of 2,91 - 93
3:10,Goran Dragic  lost ball turnover (Robert Covington steals),91 - 93
3:00,Robert Covington makes 26-foot  three point jumper  (Gerald Henderson assists),91 - 96
2:40,Dion Waiters  misses layup,91 - 96
2:38,Ersan Ilyasova defensive rebound,91 - 96
2:27,Udonis Haslem personal foul  (Joel Embiid draws the foul),91 - 96
2:27,76ers Full timeout,91 - 96
2:27,Hassan Whiteside enters the game for Udonis Haslem,91 - 96
2:27,Joel Embiid makes free throw 1 of 2,91 - 97
2:27,Joel Embiid makes free throw 2 of 2,91 - 98
2:17,Robert Covington personal foul  (Luke Babbitt draws the foul),91 - 98
2:08,Luke Babbitt  bad pass (Joel Embiid steals),91 - 98
2:02,Joel Embiid  bad pass (Tyler Johnson steals),91 - 98
1:55,Luke Babbitt  lost ball turnover (Ersan Ilyasova steals),91 - 98
1:40,T.J. McConnell  misses 14-foot jumper,91 - 98
1:39,Tyler Johnson defensive rebound,91 - 98
1:29,T.J. McConnell personal foul  (Goran Dragic draws the foul),91 - 98
1:29,Josh Richardson enters the game for Luke Babbitt,91 - 98
1:20,Dion Waiters  misses 25-foot three point jumper,91 - 98
1:17,Hassan Whiteside offensive rebound,91 - 98
1:15,Hassan Whiteside  misses jumper,91 - 98
1:15,Joel Embiid defensive rebound,91 - 98
59.0,Ersan Ilyasova 3 second turnover,91 - 98
59.0,Heat Full timeout,91 - 98
55.0,Josh Richardson  misses 26-foot three point jumper,91 - 98
53.0,Goran Dragic offensive rebound,91 - 98
49.0,Goran Dragic  misses 28-foot three point jumper,91 - 98
48.0,Joel Embiid defensive rebound,91 - 98
42.0,Dion Waiters personal foul  (Gerald Henderson draws the foul),91 - 98
42.0,Gerald Henderson makes free throw 1 of 2,91 - 99
42.0,Gerald Henderson makes free throw 2 of 2,91 - 100
42.0,Heat 20 Sec. timeout,91 - 100
42.0,5 sec inbound turnover,91 - 100
39.0,Tyler Johnson personal foul  (Joel Embiid draws the foul),91 - 101
39.0,Joel Embiid makes free throw 1 of 2,91 - 101
