time,play,score
4:31,Devin Booker makes 24-foot  three point jumper  (Eric Bledsoe assists),19 - 23
4:15,DeMarre Carroll  misses 7-foot,19 - 23
4:13,Devin Booker defensive rebound,19 - 23
4:07,Eric Bledsoe  misses 24-foot three point jumper,19 - 23
4:07,Tyson Chandler offensive rebound,19 - 23
4:03,Alex Len makes 6-foot two point shot (Tyson Chandler assists),21 - 23
3:56,Raptors Full timeout,21 - 23
3:56,Terrence Ross enters the game for DeMarre Carroll,21 - 23
3:56,Jared Sullinger enters the game for Jonas Valanciunas,21 - 23
3:56,Cory Joseph enters the game for Kyle Lowry,21 - 23
3:56,P.J. Tucker enters the game for TJ Warren,21 - 23
3:44,DeMar DeRozan  misses 18-foot two point jumper,21 - 23
3:44,Alex Len defensive rebound,21 - 23
3:24,Devin Booker  misses 25-foot,21 - 23
3:24,Jared Sullinger defensive rebound,21 - 23
3:13,Jared Sullinger  misses 21-foot jumper,21 - 23
3:12,Eric Bledsoe defensive rebound,21 - 23
3:03,Tyson Chandler makes two point shot (Eric Bledsoe assists),23 - 23
2:48,Brandon Knight enters the game for Devin Booker,23 - 23
2:36,Cory Joseph makes 3-foot two point shot,23 - 25
2:28,P.J. Tucker  misses 24-foot three point jumper,23 - 25
2:28,Lucas Nogueira defensive rebound,23 - 25
2:21,Terrence Ross  misses Running Pullup Jump Shot,23 - 25
2:20,Tyson Chandler defensive rebound,23 - 25
2:06,Eric Bledsoe makes 24-foot  three point jumper  (Tyson Chandler assists),26 - 25
1:40,Lucas Nogueira makes 25-foot  three point jumper  (DeMar DeRozan assists),26 - 28
1:17,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,26 - 28
1:17,Dragan Bender enters the game for Tyson Chandler,26 - 28
1:17,DeMarre Carroll enters the game for Lucas Nogueira,26 - 28
1:00,Jared Sullinger makes 16-foot jumper (Cory Joseph assists),26 - 30
39.0,Dragan Bender  misses 5-foot,26 - 30
39.0,Alex Len offensive rebound,26 - 30
37.0,Alex Len  lost ball turnover (Jared Sullinger steals),26 - 30
26.0,Dragan Bender shooting foul  (Cory Joseph draws the foul),26 - 30
26.0,Cory Joseph misses free throw 1 of 2,26 - 30
26.0,Raptors offensive team rebound,26 - 30
26.0,Devin Booker enters the game for Alex Len,26 - 30
26.0,Cory Joseph makes free throw 2 of 2,26 - 31
5.0,P.J. Tucker makes dunk (Dragan Bender assists),28 - 31
0.0,DeMar DeRozan  misses 34-foot,28 - 31
0.0,Raptors offensive team rebound,28 - 31
0.0,End of the 1st Quarter,28 - 31
11:37,Terrence Ross  misses 15-foot step back jumpshot,28 - 31
11:37,Alex Len defensive rebound,28 - 31
11:30,Brandon Knight makes 20-foot Running Pullup Jump Shot,30 - 31
11:19,Cory Joseph  misses Driving Floating Jump Shot,30 - 31
11:18,P.J. Tucker defensive rebound,30 - 31
11:11,Tyler Ulis makes 16-foot two point shot,32 - 31
11:03,Brandon Knight personal foul  (Kyle Lowry draws the foul),32 - 31
10:52,DeMarre Carroll  bad pass (P.J. Tucker steals),32 - 31
10:42,Tyler Ulis  bad pass (Jared Sullinger steals),32 - 31
10:37,Alex Len shooting foul  (Terrence Ross draws the foul),32 - 31
10:37,Terrence Ross makes free throw 1 of 2,32 - 32
10:37,Terrence Ross makes free throw 2 of 2,32 - 33
10:15,P.J. Tucker  misses three point jumper,32 - 33
10:15,Dragan Bender offensive rebound,32 - 33
10:14,Dragan Bender  misses,32 - 33
10:14,Raptors defensive team rebound,32 - 33
10:14,Dragan Bender loose ball foul  (Jared Sullinger draws the foul),32 - 33
10:03,Cory Joseph  misses driving layup,32 - 33
10:03,Alex Len defensive rebound,32 - 33
9:56,Brandon Knight makes two point shot,34 - 33
9:47,DeMarre Carroll makes 24-foot  three point jumper  (Terrence Ross assists),34 - 36
9:29,Alex Len offensive foul  (Jared Sullinger draws the foul),34 - 36
9:29,Alex Len  turnover,34 - 36
9:29,Jonas Valanciunas enters the game for Jared Sullinger,34 - 36
9:11,Kyle Lowry  misses three point jumper,34 - 36
9:11,Alex Len defensive rebound,34 - 36
9:03,Brandon Knight offensive Charge  (DeMarre Carroll draws the foul),34 - 36
9:03,Brandon Knight  turnover,34 - 36
9:03,Devin Booker enters the game for Dragan Bender,34 - 36
8:56,P.J. Tucker shooting foul  (Kyle Lowry draws the foul),34 - 36
8:56,Official timeout,34 - 36
8:56,Kyle Lowry misses free throw 1 of 3,34 - 36
8:56,Raptors offensive team rebound,34 - 36
8:56,Kyle Lowry makes free throw 2 of 3,34 - 37
8:56,Kyle Lowry makes free throw 3 of 3,34 - 38
8:36,P.J. Tucker  misses 6-foot two point shot,34 - 38
8:34,P.J. Tucker offensive rebound,34 - 38
8:32,Jonas Valanciunas blocks P.J. Tucker's  layup,34 - 38
8:30,Cory Joseph defensive rebound,34 - 38
8:27,Kyle Lowry  misses two point shot,34 - 38
8:26,Devin Booker defensive rebound,34 - 38
8:19,Jonas Valanciunas blocks Tyler Ulis 's 3-foot  layup,34 - 38
8:18,Jonas Valanciunas defensive rebound,34 - 38
8:00,Jonas Valanciunas  misses two point shot,34 - 38
8:00,Alex Len defensive rebound,34 - 38
7:52,Tyler Ulis makes 15-foot two point shot,36 - 38
7:35,Jonas Valanciunas makes dunk (Kyle Lowry assists),36 - 40
7:20,Alex Len  misses 15-foot jumper,36 - 40
7:20,Cory Joseph defensive rebound,36 - 40
7:09,Terrence Ross  misses,36 - 40
7:09,Alex Len defensive rebound,36 - 40
6:58,Brandon Knight  misses 13-foot,36 - 40
6:58,Jonas Valanciunas defensive rebound,36 - 42
6:58,P.J. Tucker personal foul  (Jonas Valanciunas draws the foul),36 - 42
6:58,Jonas Valanciunas makes free throw 1 of 2,36 - 41
6:58,Eric Bledsoe enters the game for Tyler Ulis,36 - 41
6:58,DeMar DeRozan enters the game for Cory Joseph,36 - 41
6:58,Lucas Nogueira enters the game for DeMarre Carroll,36 - 41
6:58,Jonas Valanciunas makes free throw 2 of 2,36 - 42
6:46,Devin Booker makes  three point jumper  (Eric Bledsoe assists),39 - 42
6:33,DeMar DeRozan makes 9-foot two point shot,39 - 44
6:15,Eric Bledsoe makes 16-foot two point shot,41 - 44
6:00,Kyle Lowry  misses 21-foot two point jumper,41 - 44
5:58,Terrence Ross offensive rebound,41 - 44
5:48,Eric Bledsoe shooting foul  (DeMar DeRozan draws the foul),41 - 44
5:48,Raptors Full timeout,41 - 44
5:48,Tyson Chandler enters the game for Alex Len,41 - 44
5:48,Marquese Chriss enters the game for Brandon Knight,41 - 44
5:48,DeMar DeRozan makes free throw 1 of 2,41 - 45
5:48,DeMar DeRozan makes free throw 2 of 2,41 - 46
5:28,Tyson Chandler makes dunk (Devin Booker assists),43 - 46
5:05,Marquese Chriss blocks Kyle Lowry 's 2-foot  shot,43 - 46
5:03,Eric Bledsoe defensive rebound,43 - 46
4:54,Kyle Lowry personal foul  (Eric Bledsoe draws the foul),43 - 46
4:43,Marquese Chriss  misses three point jumper,43 - 46
4:43,Jonas Valanciunas defensive rebound,43 - 46
4:33,DeMar DeRozan  misses Driving Floating Jump Shot,43 - 46
4:31,Tyson Chandler defensive rebound,43 - 46
4:22,Marquese Chriss makes two point shot (Eric Bledsoe assists),45 - 46
4:05,Terrence Ross  misses 24-foot three point jumper,45 - 46
4:03,Tyson Chandler defensive rebound,45 - 46
3:53,Tyson Chandler  misses layup,45 - 46
3:51,Raptors defensive team rebound,45 - 46
3:36,DeMar DeRozan makes two point shot,45 - 48
3:18,Marquese Chriss  misses 7-foot jump bank shot,45 - 48
3:17,Jonas Valanciunas defensive rebound,45 - 48
3:05,Kyle Lowry makes 11-foot two point shot,45 - 50
2:50,Tyson Chandler  misses layup,45 - 50
2:49,Tyson Chandler offensive rebound,45 - 50
2:47,Tyson Chandler makes two point shot,47 - 50
2:27,Kyle Lowry makes 9-foot two point shot,47 - 52
2:27,Suns Full timeout,47 - 52
2:27,TJ Warren enters the game for P.J. Tucker,47 - 52
2:27,DeMarre Carroll enters the game for Kyle Lowry,47 - 52
2:27,Cory Joseph enters the game for Terrence Ross,47 - 52
2:10,Marquese Chriss  misses 23-foot three point jumper,47 - 52
2:10,DeMarre Carroll defensive rebound,47 - 52
1:54,DeMar DeRozan makes driving layup (Jonas Valanciunas assists),47 - 54
1:34,Eric Bledsoe makes 9-foot two point shot,49 - 54
1:34,Lucas Nogueira shooting foul  (Eric Bledsoe draws the foul),50 - 54
1:34,Eric Bledsoe makes free throw 1 of 1,50 - 54
1:08,DeMarre Carroll makes 9-foot two point shot,50 - 56
1:00,Devin Booker makes 25-foot  three point running jumper  (Eric Bledsoe assists),53 - 56
46.0,TJ Warren personal foul  (DeMar DeRozan draws the foul),53 - 56
46.0,DeMar DeRozan makes free throw 1 of 2,53 - 57
46.0,DeMar DeRozan makes free throw 2 of 2,53 - 58
35.0,Jonas Valanciunas personal block  (Eric Bledsoe draws the foul),53 - 58
35.0,Eric Bledsoe makes free throw 1 of 2,54 - 58
35.0,P.J. Tucker enters the game for Marquese Chriss,54 - 58
35.0,Eric Bledsoe makes free throw 2 of 2,55 - 58
28.0,Cory Joseph  misses 19-foot two point jumper,55 - 58
27.0,Raptors offensive team rebound,55 - 58
27.0,Raptors 20 Sec. timeout,55 - 58
27.0,Terrence Ross enters the game for Lucas Nogueira,55 - 58
7.0,DeMar DeRozan makes 14-foot two point shot,55 - 60
1.0,DeMar DeRozan blocks Eric Bledsoe 's 13-foot  shot,55 - 60
1.0,Suns offensive team rebound,55 - 60
0.0,Tyson Chandler makes two point shot (Eric Bledsoe assists),57 - 60
0.0,End of the 2nd Quarter,57 - 60
11:44,DeMar DeRozan  misses Driving Floating Jump Shot,57 - 60
11:44,DeMar DeRozan offensive rebound,57 - 60
11:41,DeMar DeRozan  misses,57 - 60
11:40,TJ Warren defensive rebound,57 - 60
11:30,TJ Warren  misses jumper,57 - 60
11:30,Lucas Nogueira defensive rebound,57 - 60
11:19,Kyle Lowry  bad pass (Marquese Chriss steals),57 - 60
11:08,Lucas Nogueira blocks Eric Bledsoe's  layup,57 - 60
11:07,DeMar DeRozan defensive rebound,57 - 60
11:03,Kyle Lowry makes two point shot (DeMar DeRozan assists),57 - 62
10:44,Devin Booker makes 25-foot  three point jumper  (Eric Bledsoe assists),60 - 62
10:27,DeMarre Carroll  misses 11-foot jumper,60 - 62
10:27,TJ Warren defensive rebound,60 - 62
10:25,Lucas Nogueira personal block  (Eric Bledsoe draws the foul),60 - 62
10:10,Devin Booker  misses 17-foot jumper,60 - 62
10:08,DeMar DeRozan defensive rebound,60 - 62
9:53,DeMarre Carroll steps out of bounds turnover,60 - 62
9:33,Devin Booker  misses 19-foot jumper,60 - 62
9:33,Kyle Lowry defensive rebound,60 - 62
9:27,Kyle Lowry  misses Running Pullup Jump Shot,60 - 62
9:26,Marquese Chriss defensive rebound,60 - 62
9:15,TJ Warren  misses Driving Floating Jump Shot,60 - 62
9:14,Kyle Lowry defensive rebound,60 - 62
9:12,Devin Booker personal block  (Kyle Lowry draws the foul),60 - 62
8:53,Tyson Chandler shooting foul  (Jonas Valanciunas draws the foul),60 - 62
8:53,Jonas Valanciunas makes free throw 1 of 2,60 - 63
8:53,Jonas Valanciunas misses free throw 2 of 2,60 - 63
8:53,Jonas Valanciunas offensive rebound,60 - 63
8:48,Kyle Lowry  misses 25-foot Regular Jump Shot,60 - 63
8:48,Tyson Chandler defensive rebound,60 - 63
8:34,Marquese Chriss  bad pass (Kyle Lowry steals),60 - 63
8:30,Kyle Lowry makes two point shot,60 - 65
8:30,Suns Full timeout,60 - 65
8:22,Jonas Valanciunas shooting foul  (Eric Bledsoe draws the foul),60 - 65
8:22,Eric Bledsoe makes free throw 1 of 2,61 - 65
8:22,Eric Bledsoe makes free throw 2 of 2,62 - 65
8:00,Jonas Valanciunas makes 6-foot two point shot,62 - 67
8:00,Tyson Chandler shooting foul  (Jonas Valanciunas draws the foul),62 - 67
8:00,Jonas Valanciunas makes free throw 1 of 1,62 - 68
7:43,TJ Warren  misses Driving Floating Jump Shot,62 - 68
7:43,Lucas Nogueira defensive rebound,62 - 68
7:31,Jonas Valanciunas  misses 13-foot jumper,62 - 68
7:31,Tyson Chandler defensive rebound,62 - 68
7:28,Marquese Chriss offensive Charge  (Jonas Valanciunas draws the foul),62 - 68
7:28,Marquese Chriss  turnover,62 - 68
7:22,Lucas Nogueira offensive foul  (Marquese Chriss draws the foul),62 - 68
7:22,Lucas Nogueira  turnover,62 - 68
7:09,Marquese Chriss makes two point shot (TJ Warren assists),64 - 68
6:50,Jonas Valanciunas  misses 17-foot two point shot,64 - 68
6:48,TJ Warren defensive rebound,64 - 68
6:33,Marquese Chriss  misses three point jumper,64 - 68
6:33,DeMarre Carroll defensive rebound,64 - 68
6:26,Marquese Chriss personal foul  (DeMar DeRozan draws the foul),64 - 68
6:26,P.J. Tucker enters the game for TJ Warren,64 - 68
6:20,Jonas Valanciunas  bad pass (Devin Booker steals),64 - 68
6:13,Tyson Chandler makes two point shot (Eric Bledsoe assists),66 - 68
5:58,Kyle Lowry makes 25-foot  three point jumper  (DeMar DeRozan assists),66 - 71
5:47,P.J. Tucker  bad pass (DeMarre Carroll steals),66 - 73
5:47,Marquese Chriss personal foul  (DeMarre Carroll draws the foul),66 - 71
5:47,DeMarre Carroll makes free throw 1 of 2,66 - 72
5:47,Alex Len enters the game for Marquese Chriss,66 - 72
5:47,DeMarre Carroll makes free throw 2 of 2,66 - 73
5:37,Lucas Nogueira personal foul  (Eric Bledsoe draws the foul),66 - 73
5:28,Jared Sullinger enters the game for Lucas Nogueira,66 - 73
5:26,DeMarre Carroll shooting foul  (Devin Booker draws the foul),66 - 73
5:26,Devin Booker misses free throw 1 of 2,66 - 73
5:26,Suns offensive team rebound,66 - 73
5:26,Devin Booker makes free throw 2 of 2,67 - 73
5:03,DeMar DeRozan  bad pass (Tyson Chandler steals),67 - 73
5:00,Kyle Lowry shooting block foul  (Devin Booker draws the foul),67 - 73
5:00,Devin Booker makes free throw 1 of 2,68 - 73
5:00,Devin Booker makes free throw 2 of 2,69 - 73
4:43,DeMarre Carroll  misses 24-foot three point jumper,69 - 73
4:43,Alex Len defensive rebound,69 - 73
4:28,Devin Booker steps out of bounds turnover,69 - 73
4:07,Jared Sullinger makes 24-foot  three point jumper  (DeMar DeRozan assists),69 - 76
3:48,Eric Bledsoe makes 25-foot  three pointer,72 - 76
3:21,P.J. Tucker shooting foul  (DeMar DeRozan draws the foul),72 - 76
3:21,DeMar DeRozan makes free throw 1 of 3,72 - 77
3:21,DeMar DeRozan makes free throw 2 of 3,72 - 78
3:21,Brandon Knight enters the game for Devin Booker,72 - 78
3:21,Terrence Ross enters the game for DeMarre Carroll,72 - 78
3:21,DeMar DeRozan makes free throw 3 of 3,72 - 79
3:09,Alex Len makes jumper (Eric Bledsoe assists),74 - 79
2:50,Kyle Lowry  misses 26-foot three point pullup jump shot,74 - 79
2:49,Suns defensive team rebound,74 - 79
2:49,Raptors Full timeout,74 - 79
2:49,TJ Warren enters the game for Tyson Chandler,74 - 79
2:49,Cory Joseph enters the game for Jonas Valanciunas,74 - 79
2:49,Lucas Nogueira enters the game for Kyle Lowry,74 - 79
2:40,Eric Bledsoe makes driving layup,76 - 79
2:17,DeMar DeRozan makes 15-foot two point shot,76 - 81
2:00,Eric Bledsoe  misses 25-foot,76 - 81
2:00,Jared Sullinger defensive rebound,76 - 81
1:46,Jared Sullinger  misses 25-foot three point jumper,76 - 81
1:45,Alex Len defensive rebound,76 - 81
1:32,Terrence Ross blocks Eric Bledsoe 's 20-foot  jumper,76 - 81
1:31,Jared Sullinger defensive rebound,76 - 81
1:31,Eric Bledsoe personal foul  (Jared Sullinger draws the foul),76 - 82
1:31,Jared Sullinger makes free throw 1 of 2,76 - 82
1:31,Jared Sullinger makes free throw 2 of 2,76 - 83
1:20,P.J. Tucker makes 5-foot two point shot (Eric Bledsoe assists),78 - 83
1:00,DeMar DeRozan  misses 15-foot two point jumper,78 - 83
59.0,P.J. Tucker defensive rebound,78 - 83
56.0,Terrence Ross shooting foul  (Brandon Knight draws the foul),78 - 83
56.0,Brandon Knight makes free throw 1 of 2,79 - 83
56.0,Brandon Knight makes free throw 2 of 2,80 - 83
38.0,Jared Sullinger  misses 11-foot two point shot,80 - 83
36.0,P.J. Tucker defensive rebound,80 - 83
31.0,DeMar DeRozan shooting foul  (Brandon Knight draws the foul),80 - 83
31.0,Brandon Knight makes free throw 1 of 2,81 - 83
31.0,Brandon Knight makes free throw 2 of 2,82 - 83
18.0,Jared Sullinger makes layup (Cory Joseph assists),82 - 85
0.0,End of the 3rd Quarter,82 - 85
11:41,Devin Booker  misses 15-foot two point jumper,82 - 85
11:41,Terrence Ross defensive rebound,82 - 85
11:37,Tyler Ulis shooting foul  (Lucas Nogueira draws the foul),82 - 85
11:37,Lucas Nogueira makes free throw 1 of 2,82 - 86
11:37,Lucas Nogueira makes free throw 2 of 2,82 - 87
11:22,Tyler Ulis  misses Driving Floating Jump Shot,82 - 87
11:22,Lucas Nogueira defensive rebound,82 - 87
11:15,Terrence Ross makes 25-foot  three point running jumper  (Norman Powell assists),82 - 90
11:14,Suns Full timeout,82 - 90
11:14,Eric Bledsoe enters the game for Tyler Ulis,82 - 90
11:03,Brandon Knight  misses 17-foot step back jumpshot,82 - 90
11:03,P.J. Tucker offensive rebound,82 - 90
10:59,P.J. Tucker makes two point shot,84 - 90
10:45,Terrence Ross  misses 25-foot three point jumper,84 - 90
10:45,Alex Len defensive rebound,84 - 90
10:34,Norman Powell personal foul  (Eric Bledsoe draws the foul),84 - 90
10:30,Eric Bledsoe  lost ball turnover (Cory Joseph steals),84 - 90
10:27,Devin Booker shooting foul  (Norman Powell draws the foul),84 - 90
10:27,Norman Powell misses free throw 1 of 2,84 - 90
10:27,Raptors offensive team rebound,84 - 90
10:27,Norman Powell makes free throw 2 of 2,84 - 91
10:03,Cory Joseph shooting foul  (Eric Bledsoe draws the foul),84 - 91
10:03,Eric Bledsoe makes free throw 1 of 2,85 - 91
10:03,Tyson Chandler enters the game for Alex Len,85 - 91
10:03,Eric Bledsoe makes free throw 2 of 2,86 - 91
9:48,Terrence Ross  misses 25-foot three point jumper,86 - 91
9:47,Eric Bledsoe defensive rebound,86 - 91
9:41,Devin Booker makes 25-foot Running Pullup Jump Shot (Eric Bledsoe assists),89 - 91
9:18,Terrence Ross  misses 24-foot three point jumper,89 - 91
9:18,Devin Booker defensive rebound,89 - 91
9:07,Devin Booker  misses 27-foot three point jumper,89 - 91
9:06,Lucas Nogueira defensive rebound,89 - 91
8:55,Terrence Ross makes driving layup,89 - 93
8:40,Lucas Nogueira shooting block foul  (Eric Bledsoe draws the foul),89 - 93
8:40,Eric Bledsoe makes free throw 1 of 2,90 - 93
8:40,Jonas Valanciunas enters the game for Lucas Nogueira,90 - 93
8:40,Eric Bledsoe makes free throw 2 of 2,91 - 93
8:23,Jonas Valanciunas makes jumper (Kyle Lowry assists),91 - 95
8:15,Cory Joseph personal foul  (Eric Bledsoe draws the foul),91 - 95
8:07,Brandon Knight makes driving layup,93 - 95
7:43,Cory Joseph  misses 24-foot three point jumper,93 - 95
7:41,P.J. Tucker defensive rebound,93 - 95
7:28,Tyson Chandler makes 4-foot two point shot (Eric Bledsoe assists),95 - 95
7:20,Raptors Full timeout,95 - 95
7:20,DeMar DeRozan enters the game for Terrence Ross,95 - 95
7:20,DeMarre Carroll enters the game for Norman Powell,95 - 95
7:11,Kyle Lowry  misses 25-foot three point jumper,95 - 95
7:11,P.J. Tucker defensive rebound,95 - 95
7:09,Eric Bledsoe offensive Charge  (Kyle Lowry draws the foul),95 - 95
7:09,Eric Bledsoe  turnover,95 - 95
6:52,DeMar DeRozan  misses 12-foot jumper,95 - 95
6:52,Raptors offensive team rebound,95 - 95
6:52,Tyson Chandler vs. Jonas Valanciunas (Kyle Lowry gains possession),95 - 95
6:37,DeMarre Carroll makes 16-foot jumper (Cory Joseph assists),95 - 97
6:24,Jonas Valanciunas personal foul  (Eric Bledsoe draws the foul),95 - 97
6:24,Eric Bledsoe makes free throw 1 of 2,96 - 97
6:24,Eric Bledsoe makes free throw 2 of 2,97 - 97
6:09,DeMar DeRozan  misses 18-foot two point jumper,97 - 97
6:09,Brandon Knight defensive rebound,97 - 97
6:03,P.J. Tucker makes two point shot (Brandon Knight assists),99 - 97
5:58,Raptors 20 Sec. timeout,99 - 97
5:52,Devin Booker personal block  (Cory Joseph draws the foul),99 - 97
5:37,DeMar DeRozan  misses 21-foot two point jumper,99 - 97
5:37,Raptors offensive team rebound,99 - 97
5:37,shot clock turnover,99 - 97
5:26,DeMar DeRozan personal foul  (P.J. Tucker draws the foul),99 - 97
5:26,P.J. Tucker makes free throw 1 of 2,100 - 97
5:26,Lucas Nogueira enters the game for Cory Joseph,100 - 97
5:26,P.J. Tucker misses free throw 2 of 2,100 - 97
5:26,Jonas Valanciunas defensive rebound,100 - 97
5:15,Kyle Lowry  misses 25-foot three point jumper,100 - 97
5:13,Devin Booker defensive rebound,100 - 97
4:56,P.J. Tucker makes 7-foot two point shot,102 - 97
4:31,DeMarre Carroll  misses 26-foot three point jumper,102 - 97
4:31,P.J. Tucker defensive rebound,102 - 97
4:15,Jonas Valanciunas blocks Brandon Knight 's 4-foot  shot,102 - 97
4:13,DeMarre Carroll defensive rebound,102 - 97
4:09,Devin Booker shooting foul  (DeMarre Carroll draws the foul),102 - 97
4:09,Kyle Lowry technical foul(1st technical foul),102 - 97
4:09,Eric Bledsoe makes technical free throw,103 - 97
4:09,TJ Warren enters the game for Devin Booker,103 - 97
4:09,Cory Joseph enters the game for Jonas Valanciunas,103 - 97
4:09,DeMarre Carroll makes free throw 1 of 2,103 - 98
4:09,DeMarre Carroll makes free throw 2 of 2,103 - 99
3:58,Eric Bledsoe makes driving layup,105 - 99
3:40,P.J. Tucker personal foul  (DeMar DeRozan draws the foul),105 - 99
3:40,DeMar DeRozan makes free throw 1 of 2,105 - 100
3:40,DeMar DeRozan misses free throw 2 of 2,105 - 100
3:39,P.J. Tucker defensive rebound,105 - 100
3:26,Eric Bledsoe makes 11-foot Driving Floating Jump Shot,107 - 100
3:06,Kyle Lowry  misses,107 - 100
3:06,P.J. Tucker defensive rebound,107 - 100
2:47,Eric Bledsoe  misses 26-foot three point jumper,107 - 100
2:47,Raptors defensive team rebound,107 - 100
2:47,Official timeout,107 - 100
2:47,Terrence Ross enters the game for DeMarre Carroll,107 - 100
2:47,Devin Booker enters the game for TJ Warren,107 - 100
2:31,DeMar DeRozan  misses,107 - 100
2:31,Tyson Chandler defensive rebound,107 - 100
2:08,P.J. Tucker  misses layup,107 - 100
2:06,Tyson Chandler offensive rebound,107 - 100
2:03,Tyson Chandler makes dunk,109 - 100
1:53,Cory Joseph Out-of-Bounds Bad Pass Turnover,109 - 100
1:30,Kyle Lowry flagrant foul type 2  (Brandon Knight draws the foul),109 - 100
1:30,Kyle Lowry ejected,109 - 100
1:30,Norman Powell enters the game for Kyle Lowry,109 - 100
1:30,DeMarre Carroll enters the game for DeMar DeRozan,109 - 100
1:30,Brandon Knight makes free throw 2 of 2,110 - 100
1:30,Brandon Knight makes free throw 1 of 1,111 - 100
1:12,Eric Bledsoe makes driving layup,113 - 100
50.0,Norman Powell  misses 25-foot three point jumper,113 - 100
50.0,DeMarre Carroll offensive rebound,113 - 100
47.0,DeMarre Carroll  misses,113 - 100
46.0,Eric Bledsoe defensive rebound,113 - 100
37.0,DeMarre Carroll blocks Tyson Chandler 's 3-foot  layup,113 - 100
37.0,Suns offensive team rebound,113 - 100
28.0,Cory Joseph shooting foul  (Eric Bledsoe draws the foul),113 - 100
28.0,Eric Bledsoe makes free throw 1 of 2,114 - 100
28.0,Alan Williams enters the game for Tyson Chandler,114 - 100
28.0,Tyler Ulis enters the game for Devin Booker,114 - 100
28.0,Marquese Chriss enters the game for P.J. Tucker,114 - 100
