time,play,score
6:56,Goran Dragic offensive rebound,12 - 13
6:41,Hassan Whiteside  misses 7-foot jumper,12 - 13
6:41,Taj Gibson defensive rebound,12 - 13
6:33,Jimmy Butler makes 18-foot two point shot,12 - 15
6:13,Dwyane Wade blocks Wayne Ellington 's 20-foot  jumper,12 - 15
6:11,Wayne Ellington offensive rebound,12 - 15
6:03,Josh McRoberts makes  three point jumper  (Wayne Ellington assists),15 - 15
5:47,Robin Lopez  misses jumper,15 - 15
5:45,Josh McRoberts defensive rebound,15 - 15
5:33,Taj Gibson shooting foul  (Hassan Whiteside draws the foul),15 - 15
5:33,Bulls Full timeout,15 - 15
5:33,Doug McDermott enters the game for Dwyane Wade,15 - 15
5:33,Nikola Mirotic enters the game for Taj Gibson,15 - 15
5:33,Tyler Johnson enters the game for Wayne Ellington,15 - 15
5:33,Hassan Whiteside makes free throw 1 of 2,16 - 15
5:33,Hassan Whiteside misses free throw 2 of 2,16 - 15
5:33,Robin Lopez defensive rebound,16 - 15
5:18,Jimmy Butler  misses 13-foot two point shot,16 - 15
5:16,Hassan Whiteside defensive rebound,16 - 15
5:03,Nikola Mirotic blocks Goran Dragic 's 2-foot  layup,16 - 15
5:01,Rajon Rondo defensive rebound,16 - 15
4:56,Jimmy Butler makes driving layup (Rajon Rondo assists),16 - 17
4:37,Hassan Whiteside makes 15-foot jumper,18 - 17
4:28,Rajon Rondo  misses driving layup,18 - 17
4:26,Goran Dragic defensive rebound,18 - 17
4:20,Rodney McGruder  misses hook shot,18 - 17
4:16,Robin Lopez defensive rebound,18 - 17
4:09,Doug McDermott  misses three point jumper,18 - 17
4:07,Hassan Whiteside defensive rebound,18 - 17
4:00,Tyler Johnson makes  three point jumper  (Goran Dragic assists),21 - 17
3:45,Doug McDermott  misses driving layup,21 - 17
3:44,Bulls offensive team rebound,21 - 17
3:44,Josh Richardson enters the game for Goran Dragic,21 - 17
3:31,Doug McDermott makes driving layup (Jimmy Butler assists),21 - 19
3:15,Josh Richardson makes 13-foot two point shot,23 - 19
2:59,Rodney McGruder personal foul  (Jimmy Butler draws the foul),23 - 19
2:59,Heat Full timeout,23 - 19
2:59,Derrick Williams enters the game for Josh McRoberts,23 - 19
2:59,Jimmy Butler makes free throw 1 of 2,23 - 20
2:59,Jimmy Butler makes free throw 2 of 2,23 - 21
2:43,Josh Richardson  misses 25-foot three point jumper,23 - 21
2:42,Nikola Mirotic defensive rebound,23 - 21
2:25,Rodney McGruder blocks Jimmy Butler 's 16-foot  shot,23 - 21
2:23,Tyler Johnson defensive rebound,23 - 21
2:04,Robin Lopez blocks Derrick Williams 's 2-foot  layup,23 - 21
2:02,Jimmy Butler defensive rebound,23 - 21
2:00,Jimmy Butler  bad pass (Josh Richardson steals),23 - 21
1:55,Hassan Whiteside  misses 8-foot two point shot,23 - 21
1:54,Robin Lopez defensive rebound,23 - 21
1:46,Jimmy Butler makes 7-foot two point shot,23 - 23
1:46,Tyler Johnson shooting foul  (Jimmy Butler draws the foul),23 - 23
1:46,Denzel Valentine enters the game for Rajon Rondo,23 - 23
1:46,Jimmy Butler makes free throw 1 of 1,23 - 24
1:31,Nikola Mirotic defensive 3-seconds (Technical Foul),23 - 24
1:31,Tyler Johnson makes technical free throw,24 - 24
1:31,Dwyane Wade enters the game for Robin Lopez,24 - 24
1:31,Cristiano Felicio enters the game for Jimmy Butler,24 - 24
1:31,Willie Reed enters the game for Hassan Whiteside,24 - 24
1:24,Derrick Williams  out of bounds lost ball turnover,24 - 24
1:14,Josh Richardson personal foul  (Denzel Valentine draws the foul),24 - 24
1:14,Denzel Valentine makes free throw 1 of 2,24 - 25
1:14,Denzel Valentine makes free throw 2 of 2,24 - 26
1:00,Tyler Johnson  misses 25-foot three point jumper,24 - 26
59.0,Cristiano Felicio defensive rebound,24 - 26
49.0,Willie Reed blocks Doug McDermott's  shot,24 - 26
48.0,Wayne Ellington enters the game for Rodney McGruder,24 - 26
48.0,Heat defensive team rebound,24 - 26
47.0,Willie Reed vs. Doug McDermott (Josh Richardson gains possession),24 - 26
38.0,Doug McDermott shooting foul  (Josh Richardson draws the foul),24 - 26
38.0,Josh Richardson makes free throw 1 of 2,25 - 26
38.0,Josh Richardson misses free throw 2 of 2,25 - 26
36.0,Nikola Mirotic defensive rebound,25 - 26
30.0,Nikola Mirotic makes 26-foot  three point jumper  (Dwyane Wade assists),25 - 29
14.0,Josh Richardson  misses finger roll layup,27 - 29
13.0,Willie Reed offensive rebound,25 - 29
12.0,Willie Reed makes tip shot,27 - 29
0.0,End of the 1st Quarter,27 - 29
11:41,Derrick Williams  misses 25-foot three point jumper,27 - 29
11:41,Denzel Valentine defensive rebound,27 - 29
11:34,Dwyane Wade  misses 24-foot three point jumper,27 - 29
11:33,Derrick Williams defensive rebound,27 - 29
11:26,Cristiano Felicio shooting foul  (Derrick Williams draws the foul),27 - 29
11:26,Derrick Williams misses free throw 1 of 2,27 - 29
11:26,Heat offensive team rebound,27 - 29
11:26,Derrick Williams makes free throw 2 of 2,28 - 29
11:15,Dwyane Wade  misses driving layup,28 - 29
11:15,Willie Reed defensive rebound,28 - 29
11:07,Nikola Mirotic shooting foul  (Tyler Johnson draws the foul),28 - 29
11:07,Tyler Johnson makes free throw 1 of 2,29 - 29
11:07,Tyler Johnson makes free throw 2 of 2,30 - 29
10:56,Willie Reed personal foul  (Nikola Mirotic draws the foul),30 - 29
10:51,Josh Richardson personal foul  (Dwyane Wade draws the foul),30 - 29
10:44,Dwyane Wade  misses two point shot,30 - 29
10:43,Cristiano Felicio offensive rebound,30 - 29
10:42,Cristiano Felicio  misses tip layup,30 - 29
10:41,Willie Reed defensive rebound,30 - 29
10:37,Josh Richardson  misses 24-foot three point running jumper,30 - 29
10:34,Nikola Mirotic defensive rebound,30 - 29
10:29,Denzel Valentine  misses 21-foot Running Jumper,30 - 29
10:27,Tyler Johnson defensive rebound,30 - 29
10:22,Nikola Mirotic shooting foul  (Derrick Williams draws the foul),30 - 29
10:22,Derrick Williams makes free throw 1 of 2,31 - 29
10:22,Derrick Williams misses free throw 2 of 2,31 - 29
10:19,Nikola Mirotic defensive rebound,31 - 29
10:12,Tyler Johnson shooting foul  (Dwyane Wade draws the foul),31 - 29
10:12,Dwyane Wade makes free throw 1 of 2,31 - 30
10:12,Dwyane Wade makes free throw 2 of 2,31 - 31
9:59,Tyler Johnson  bad pass (Cristiano Felicio steals),31 - 31
9:48,Dwyane Wade  misses driving layup,31 - 31
9:47,Wayne Ellington defensive rebound,31 - 31
9:40,Josh Richardson makes 11-foot two point shot (Tyler Johnson assists),33 - 31
9:23,Dwyane Wade  misses driving layup,33 - 31
9:22,Cristiano Felicio offensive rebound,33 - 31
9:21,Cristiano Felicio makes tip shot,33 - 33
8:59,Tyler Johnson  misses 19-foot jumper,33 - 33
8:57,Cristiano Felicio defensive rebound,33 - 33
8:48,Doug McDermott makes 12-foot two point shot (Dwyane Wade assists),33 - 35
8:40,Heat Full timeout,33 - 35
8:40,Jimmy Butler enters the game for Denzel Valentine,33 - 35
8:40,Goran Dragic enters the game for Tyler Johnson,33 - 35
8:22,Dwyane Wade blocks Josh Richardson's   three point jumper,33 - 35
8:19,Derrick Williams offensive rebound,33 - 35
8:18,Derrick Williams makes 9-foot two point shot,35 - 35
7:56,Josh Richardson shooting foul  (Jimmy Butler draws the foul),35 - 35
7:56,Jimmy Butler makes free throw 1 of 2,35 - 36
7:56,Taj Gibson enters the game for Nikola Mirotic,35 - 36
7:56,Rodney McGruder enters the game for Josh Richardson,35 - 36
7:56,Jimmy Butler makes free throw 2 of 2,35 - 37
7:43,Wayne Ellington  misses 25-foot three point jumper,35 - 37
7:41,Heat offensive team rebound,35 - 37
7:41,Rajon Rondo enters the game for Dwyane Wade,35 - 37
7:37,Goran Dragic makes layup (Derrick Williams assists),37 - 37
7:16,Taj Gibson  misses driving layup,37 - 37
7:16,Cristiano Felicio offensive rebound,37 - 37
7:16,Goran Dragic shooting foul  (Cristiano Felicio draws the foul),37 - 37
7:16,Cristiano Felicio makes free throw 1 of 2,37 - 38
7:16,Hassan Whiteside enters the game for Willie Reed,37 - 38
7:16,Cristiano Felicio makes free throw 2 of 2,37 - 39
7:01,Hassan Whiteside  bad pass (Doug McDermott steals),37 - 39
6:43,Rajon Rondo  bad pass (Hassan Whiteside steals),37 - 39
6:28,Goran Dragic  bad pass (Jimmy Butler steals),37 - 39
6:20,Doug McDermott  misses 25-foot three point jumper,37 - 39
6:20,Rajon Rondo offensive rebound,37 - 39
6:18,Jimmy Butler  misses layup,37 - 41
6:17,Taj Gibson offensive rebound,37 - 39
6:16,Taj Gibson makes tip shot,37 - 41
5:58,Wayne Ellington makes 20-foot jumper,39 - 41
5:50,Hassan Whiteside blocks Doug McDermott's  jumper,39 - 41
5:48,Goran Dragic defensive rebound,39 - 41
5:39,Hassan Whiteside makes two point shot (Goran Dragic assists),41 - 41
5:20,Taj Gibson  misses 9-foot jumper,41 - 41
5:19,Cristiano Felicio offensive rebound,41 - 41
5:18,Cristiano Felicio makes tip shot,41 - 43
4:54,Hassan Whiteside  misses layup,41 - 43
4:53,Derrick Williams offensive rebound,41 - 43
4:52,Derrick Williams  misses 2-foot layup,41 - 43
4:50,Rajon Rondo defensive rebound,41 - 43
4:46,Rajon Rondo makes 2-foot layup (Jimmy Butler assists),41 - 45
4:18,Goran Dragic  misses 2-foot two point shot,41 - 45
4:18,Hassan Whiteside offensive rebound,41 - 45
4:18,Jimmy Butler shooting foul  (Hassan Whiteside draws the foul),41 - 45
4:18,Full timeout,41 - 45
4:18,Robin Lopez enters the game for Cristiano Felicio,41 - 45
4:18,Tyler Johnson enters the game for Wayne Ellington,41 - 45
4:18,Hassan Whiteside misses free throw 1 of 2,41 - 45
4:18,Heat offensive team rebound,41 - 45
4:18,Hassan Whiteside makes free throw 2 of 2,42 - 45
4:01,Jimmy Butler  misses 6-foot jumper,42 - 45
4:01,Derrick Williams defensive rebound,42 - 45
3:44,Hassan Whiteside  misses 9-foot two point shot,42 - 45
3:42,Jimmy Butler defensive rebound,42 - 45
3:29,Taj Gibson makes layup (Rajon Rondo assists),42 - 47
3:08,Hassan Whiteside makes two point shot (Goran Dragic assists),44 - 47
2:58,Robin Lopez makes 5-foot two point shot (Jimmy Butler assists),44 - 49
2:31,Goran Dragic makes 2-foot two point shot,46 - 49
2:31,Rajon Rondo shooting foul  (Goran Dragic draws the foul),46 - 49
2:31,Bulls Full timeout,46 - 49
2:31,Dwyane Wade enters the game for Doug McDermott,46 - 49
2:31,Goran Dragic makes free throw 1 of 1,47 - 49
2:15,Jimmy Butler  misses 9-foot jumper,47 - 49
2:15,Hassan Whiteside defensive rebound,47 - 49
2:11,Goran Dragic makes two point shot (Hassan Whiteside assists),49 - 49
2:06,Rajon Rondo  bad pass (Rodney McGruder steals),49 - 49
1:51,Goran Dragic makes 14-foot two point shot,51 - 49
1:37,Robin Lopez  misses 5-foot hook shot,51 - 49
1:35,Rodney McGruder defensive rebound,51 - 49
1:32,Tyler Johnson makes dunk (Goran Dragic assists),53 - 49
1:32,Bulls 20 Sec. timeout,53 - 49
1:32,Nikola Mirotic enters the game for Taj Gibson,53 - 49
1:15,Dwyane Wade makes jumper,53 - 51
1:00,Goran Dragic makes 12-foot Driving Floating Jump Shot,55 - 51
47.0,Dwyane Wade makes jumper,55 - 53
33.0,Hassan Whiteside  misses jumper,55 - 53
32.0,Nikola Mirotic defensive rebound,55 - 53
14.0,Nikola Mirotic makes jumper (Jimmy Butler assists),55 - 55
0.0,Robin Lopez blocks Goran Dragic 's 2-foot  layup,55 - 55
0.0,Dwyane Wade defensive rebound,55 - 55
0.0,End of the 2nd Quarter,55 - 55
11:38,Wayne Ellington makes 25-foot  three point jumper  (Josh McRoberts assists),58 - 55
11:18,Dwyane Wade makes 12-foot two point shot,58 - 57
10:51,Goran Dragic  misses three point jumper,58 - 57
10:51,Robin Lopez defensive rebound,58 - 57
10:51,Hassan Whiteside personal foul  (Robin Lopez draws the foul),58 - 57
10:37,Dwyane Wade  misses 9-foot turnaround fadeaway shot,58 - 57
10:37,Robin Lopez offensive rebound,58 - 57
10:37,Hassan Whiteside personal foul  (Robin Lopez draws the foul),58 - 57
10:18,Jimmy Butler makes 12-foot two point shot,58 - 59
10:02,Goran Dragic  lost ball turnover (Rajon Rondo steals),58 - 59
9:56,Dwyane Wade makes 6-foot two point shot (Rajon Rondo assists),58 - 61
9:37,Hassan Whiteside  misses driving hook shot,58 - 61
9:36,Jimmy Butler defensive rebound,58 - 61
9:26,Jimmy Butler makes jumper,58 - 63
9:08,Goran Dragic makes two point shot,60 - 63
9:03,Dwyane Wade makes driving dunk (Jimmy Butler assists),60 - 65
9:03,Hassan Whiteside shooting foul  (Dwyane Wade draws the foul),60 - 65
9:03,Dwyane Wade makes free throw 1 of 1,60 - 66
8:52,Wayne Ellington  misses 27-foot three point jumper,60 - 66
8:51,Rajon Rondo defensive rebound,60 - 66
8:47,Wayne Ellington personal foul  (Taj Gibson draws the foul),60 - 66
8:40,Dwyane Wade makes driving layup,60 - 68
8:40,Heat Full timeout,60 - 68
8:40,Tyler Johnson enters the game for Wayne Ellington,60 - 68
8:18,Hassan Whiteside  misses 11-foot jumper,60 - 68
8:17,Taj Gibson defensive rebound,60 - 68
8:10,Taj Gibson makes 5-foot Driving Floating Jump Shot (Rajon Rondo assists),60 - 70
7:47,Hassan Whiteside  misses layup,60 - 70
7:46,Taj Gibson defensive rebound,60 - 70
7:37,Josh McRoberts shooting foul  (Taj Gibson draws the foul),60 - 70
7:37,Taj Gibson misses free throw 1 of 2,60 - 70
7:37,Bulls offensive team rebound,60 - 70
7:37,Taj Gibson makes free throw 2 of 2,60 - 71
7:24,Tyler Johnson  misses 20-foot jumper,60 - 71
7:22,Jimmy Butler defensive rebound,60 - 71
7:15,Dwyane Wade  misses 24-foot three point jumper,60 - 71
7:11,Tyler Johnson defensive rebound,60 - 71
7:00,Rodney McGruder  misses jumper,60 - 71
7:00,Jimmy Butler defensive rebound,60 - 71
6:45,Robin Lopez  misses jumper,60 - 71
6:43,Hassan Whiteside defensive rebound,60 - 71
6:35,Tyler Johnson  lost ball turnover (Rajon Rondo steals),60 - 71
6:31,Dwyane Wade makes driving dunk (Rajon Rondo assists),60 - 73
6:13,Rajon Rondo personal foul  (Tyler Johnson draws the foul),60 - 73
6:13,Josh Richardson enters the game for Rodney McGruder,60 - 73
6:03,Josh Richardson  misses 25-foot three point jumper,60 - 73
6:02,Josh McRoberts offensive rebound,60 - 73
6:01,Josh McRoberts makes two point shot,62 - 73
5:48,Taj Gibson  misses two point shot,62 - 73
5:46,Robin Lopez offensive rebound,62 - 73
5:45,Robin Lopez makes tip shot,62 - 75
5:33,Josh Richardson makes 22-foot jumper (Goran Dragic assists),64 - 75
5:22,Hassan Whiteside blocks Taj Gibson 's 6-foot  shot,64 - 75
5:20,Jimmy Butler offensive rebound,64 - 75
5:18,Taj Gibson makes 11-foot jumper (Rajon Rondo assists),64 - 77
4:58,Josh McRoberts  misses three point jumper,64 - 77
4:56,Bulls defensive team rebound,64 - 77
4:39,Jimmy Butler  misses 15-foot jumper,64 - 77
4:39,Goran Dragic defensive rebound,64 - 77
4:30,Hassan Whiteside makes two point shot (Goran Dragic assists),66 - 77
4:28,Bulls Full timeout,66 - 77
4:28,Doug McDermott enters the game for Taj Gibson,66 - 77
4:28,Nikola Mirotic enters the game for Dwyane Wade,66 - 77
4:13,Rajon Rondo  out of bounds lost ball turnover,66 - 77
3:49,Goran Dragic  misses 25-foot three point jumper,66 - 77
3:48,Josh Richardson offensive rebound,66 - 77
3:47,Josh Richardson makes two point shot,68 - 77
3:24,Nikola Mirotic  bad pass (Josh McRoberts steals),68 - 77
3:18,Tyler Johnson  misses alley oop dunk shot,68 - 77
3:17,Doug McDermott defensive rebound,68 - 77
3:13,Doug McDermott steps out of bounds turnover,68 - 77
2:57,Josh McRoberts makes  three point jumper  (Goran Dragic assists),71 - 77
2:43,Hassan Whiteside personal foul  (Jimmy Butler draws the foul),71 - 79
2:43,Jimmy Butler makes free throw 1 of 2,71 - 78
2:43,Jerian Grant enters the game for Rajon Rondo,71 - 78
2:43,Cristiano Felicio enters the game for Robin Lopez,71 - 78
2:43,Willie Reed enters the game for Hassan Whiteside,71 - 78
2:43,Jimmy Butler makes free throw 2 of 2,71 - 79
2:26,Tyler Johnson  misses 23-foot three point jumper,71 - 79
2:24,Willie Reed offensive rebound,71 - 79
2:15,Tyler Johnson makes driving layup,73 - 79
1:57,Nikola Mirotic  misses three point jumper,73 - 79
1:57,Josh McRoberts defensive rebound,73 - 79
1:50,Josh Richardson  misses 26-foot three point jumper,73 - 79
1:49,Jerian Grant defensive rebound,73 - 79
1:43,Willie Reed shooting foul  (Jimmy Butler draws the foul),73 - 79
1:43,Jimmy Butler makes free throw 1 of 2,73 - 80
1:43,Derrick Williams enters the game for Josh McRoberts,73 - 80
1:43,Jimmy Butler makes free throw 2 of 2,73 - 81
1:24,Tyler Johnson  misses 5-foot jumper,73 - 81
1:24,Bulls defensive team rebound,73 - 81
1:24,Dwyane Wade enters the game for Jimmy Butler,73 - 81
1:10,Dwyane Wade  misses 12-foot two point shot,73 - 81
1:09,Derrick Williams defensive rebound,73 - 81
59.0,Derrick Williams makes driving layup (Josh Richardson assists),75 - 81
46.0,Jerian Grant  misses Driving Floating Jump Shot,75 - 81
46.0,Heat defensive team rebound,75 - 81
33.0,Cristiano Felicio loose ball foul  (Tyler Johnson draws the foul),75 - 81
24.0,Goran Dragic  misses 16-foot jumper,75 - 81
23.0,Dwyane Wade defensive rebound,75 - 81
15.0,Doug McDermott makes dunk (Nikola Mirotic assists),75 - 83
4.0,Goran Dragic  traveling,75 - 83
1.0,Bulls offensive team rebound,75 - 83
0.0,Dwyane Wade  misses two point shot,75 - 83
0.0,End of the 3rd Quarter,75 - 83
11:37,Jerian Grant  misses 21-foot step back jumpshot,75 - 83
11:36,Derrick Williams defensive rebound,75 - 83
11:30,Derrick Williams  misses 17-foot Running Jumper,75 - 83
11:29,Cristiano Felicio defensive rebound,75 - 83
11:26,Dwyane Wade  traveling,75 - 83
11:03,Willie Reed makes 19-foot jumper (Josh Richardson assists),77 - 83
10:47,Nikola Mirotic makes 7-foot Driving Floating Jump Shot,77 - 85
10:18,Tyler Johnson makes 11-foot two point shot (Josh Richardson assists),79 - 85
10:04,Wayne Ellington shooting foul  (Doug McDermott draws the foul),79 - 85
10:04,Doug McDermott makes free throw 1 of 2,79 - 86
10:04,Doug McDermott makes free throw 2 of 2,79 - 87
9:49,Derrick Williams  misses 17-foot jumper,79 - 87
9:48,Dwyane Wade defensive rebound,79 - 87
9:47,Nikola Mirotic makes two point shot (Dwyane Wade assists),79 - 89
9:32,Cristiano Felicio shooting foul  (Derrick Williams draws the foul),79 - 89
9:32,Derrick Williams makes free throw 1 of 2,80 - 89
9:32,Derrick Williams makes free throw 2 of 2,81 - 89
9:15,Doug McDermott  misses 10-foot jumper,81 - 89
9:15,Derrick Williams defensive rebound,81 - 89
9:07,Willie Reed makes driving dunk (Tyler Johnson assists),83 - 89
8:48,Dwyane Wade makes 9-foot two point shot,83 - 91
8:37,Tyler Johnson  misses two point shot,83 - 91
8:37,Bulls defensive team rebound,83 - 91
8:37,Full timeout,83 - 91
8:37,Jimmy Butler enters the game for Jerian Grant,83 - 91
8:18,Jimmy Butler  misses 12-foot two point shot,83 - 91
8:18,Heat defensive team rebound,83 - 91
7:58,Willie Reed makes driving layup,85 - 91
7:41,Nikola Mirotic  misses three point jumper,85 - 91
7:39,Willie Reed defensive rebound,85 - 91
7:22,Wayne Ellington makes 21-foot jumper (Willie Reed assists),87 - 91
7:01,Dwyane Wade makes 9-foot jumper,87 - 93
6:48,Josh Richardson makes driving layup,89 - 93
6:33,Dwyane Wade  misses 9-foot jumper,89 - 93
6:31,Robin Lopez enters the game for Cristiano Felicio,89 - 93
6:31,Heat defensive team rebound,89 - 93
6:31,Rajon Rondo enters the game for Doug McDermott,89 - 93
6:30,Josh Richardson vs. Dwyane Wade (Tyler Johnson gains possession),89 - 93
6:22,Josh Richardson  misses 25-foot three point jumper,89 - 93
6:22,Willie Reed offensive rebound,89 - 93
6:22,Robin Lopez shooting foul  (Willie Reed draws the foul),89 - 93
6:22,Willie Reed misses free throw 1 of 2,89 - 93
6:22,Heat offensive team rebound,89 - 93
6:22,Willie Reed misses free throw 2 of 2,89 - 93
6:20,Rajon Rondo defensive rebound,89 - 93
6:05,Dwyane Wade offensive foul  (Tyler Johnson draws the foul),89 - 93
6:05,Dwyane Wade  turnover,89 - 93
5:52,Derrick Williams  misses two point shot,89 - 93
5:50,Derrick Williams offensive rebound,89 - 93
5:46,Tyler Johnson  misses 25-foot three point jumper,89 - 93
5:45,Willie Reed offensive rebound,89 - 93
5:44,Willie Reed  misses tip layup shot,89 - 93
5:43,Robin Lopez defensive rebound,89 - 93
5:39,Tyler Johnson shooting foul  (Dwyane Wade draws the foul),89 - 93
5:39,Bulls Full timeout,89 - 93
5:39,Taj Gibson enters the game for Nikola Mirotic,89 - 93
5:39,Goran Dragic enters the game for Wayne Ellington,89 - 93
5:39,Hassan Whiteside enters the game for Willie Reed,89 - 93
5:39,Dwyane Wade makes free throw 1 of 2,89 - 94
5:39,Dwyane Wade makes free throw 2 of 2,89 - 95
5:24,Derrick Williams makes jumper (Tyler Johnson assists),91 - 95
5:07,Dwyane Wade  misses 22-foot jumper,91 - 95
5:05,Goran Dragic defensive rebound,91 - 95
4:56,Goran Dragic makes 21-foot jumper,93 - 95
4:33,Jimmy Butler makes jumper,93 - 97
4:20,Tyler Johnson makes 23-foot  three point jumper  (Goran Dragic assists),96 - 97
3:58,Jimmy Butler makes driving layup,96 - 99
3:58,Hassan Whiteside shooting foul  (Jimmy Butler draws the foul),96 - 99
3:58,Doug McDermott enters the game for Dwyane Wade,96 - 99
3:58,Jimmy Butler makes free throw 1 of 1,96 - 100
3:41,Josh Richardson  lost ball turnover (Jimmy Butler steals),96 - 100
3:35,Goran Dragic shooting foul  (Jimmy Butler draws the foul),96 - 100
3:35,Jimmy Butler misses free throw 1 of 2,96 - 100
3:35,Bulls offensive team rebound,96 - 100
3:35,Jimmy Butler makes free throw 2 of 2,96 - 101
3:32,Heat Full timeout,96 - 101
3:32,Dwyane Wade enters the game for Doug McDermott,96 - 101
3:32,Josh McRoberts enters the game for Derrick Williams,96 - 101
3:14,Jimmy Butler personal foul  (Goran Dragic draws the foul),96 - 101
2:58,Hassan Whiteside  misses 15-foot jumper,96 - 101
2:57,Taj Gibson defensive rebound,96 - 101
2:38,Rajon Rondo  misses 21-foot jumper,96 - 101
2:36,Josh Richardson defensive rebound,96 - 101
2:25,Hassan Whiteside  traveling,96 - 101
2:08,Jimmy Butler  bad pass (Hassan Whiteside steals),96 - 101
2:03,Goran Dragic makes two point shot (Tyler Johnson assists),98 - 101
1:39,Rajon Rondo  misses three point jumper,98 - 101
1:39,Josh Richardson defensive rebound,98 - 101
1:21,Goran Dragic  misses 16-foot jumper,98 - 101
1:20,Jimmy Butler defensive rebound,98 - 101
1:06,Taj Gibson offensive foul  (Tyler Johnson draws the foul),98 - 101
1:06,Taj Gibson  turnover,98 - 101
1:06,Heat Full timeout,98 - 101
46.0,Josh McRoberts  out of bounds lost ball turnover,98 - 101
46.0,Doug McDermott enters the game for Rajon Rondo,98 - 101
27.0,Dwyane Wade  misses 19-foot turnaround fadeaway jumper,98 - 101
26.0,Josh McRoberts defensive rebound,98 - 101
13.0,Hassan Whiteside makes jumper (Josh Richardson assists),100 - 101
10.0,Tyler Johnson personal foul  (Jimmy Butler draws the foul),100 - 103
10.0,Jimmy Butler makes free throw 1 of 2,100 - 102
10.0,Rajon Rondo enters the game for Doug McDermott,100 - 102
10.0,Jimmy Butler makes free throw 2 of 2,100 - 103
10.0,Heat 20 Sec. timeout,100 - 103
10.0,Heat 20 Sec. timeout,100 - 103
7.0,Dwyane Wade personal foul  (Goran Dragic draws the foul),100 - 103
2.0,Goran Dragic  lost ball turnover (Jimmy Butler steals),100 - 103
0.0,Josh McRoberts personal take foul  (Jimmy Butler draws the foul),100 - 103
0.0,Jimmy Butler makes free throw 1 of 2,100 - 104
0.0,Jimmy Butler makes free throw 2 of 2,100 - 105
0.0,End of the 4th Quarter,100 - 105
0.0,End of Game,100 - 105
