time,play,score
6:56,Wayne Ellington  misses 11-foot jumper,37 - 35
6:54,Tyler Johnson offensive rebound,37 - 35
6:46,James Johnson  misses 25-foot three point jumper,37 - 35
6:43,Tyler Johnson offensive rebound,37 - 35
6:24,Hassan Whiteside  misses 14-foot two point shot,37 - 35
6:24,Tyler Johnson offensive rebound,37 - 35
6:22,Tyler Johnson makes two point shot,39 - 35
6:05,Eric Gordon  misses 24-foot three point jumper,39 - 35
6:03,Hassan Whiteside defensive rebound,39 - 35
5:56,James Johnson makes driving dunk,41 - 35
5:52,Rockets Full timeout,41 - 35
5:52,James Harden enters the game for Patrick Beverley,41 - 35
5:52,Ryan Anderson enters the game for Sam Dekker,41 - 35
5:52,Dion Waiters enters the game for Goran Dragic,41 - 35
5:46,Eric Gordon makes driving layup (James Harden assists),41 - 38
5:46,Tyler Johnson shooting foul  (Eric Gordon draws the foul),41 - 37
5:46,Eric Gordon makes free throw 1 of 1,41 - 38
5:46,Tyler Johnson defensive goaltending violation,41 - 38
5:28,James Johnson  misses layup,41 - 38
5:28,Hassan Whiteside offensive rebound,41 - 38
5:20,Wayne Ellington makes 25-foot  three point jumper  (Tyler Johnson assists),44 - 38
5:05,James Harden  misses 26-foot three point jumper,44 - 38
5:03,Hassan Whiteside defensive rebound,44 - 38
4:52,Dion Waiters  misses 17-foot jumper,44 - 38
4:50,Tyler Johnson offensive rebound,44 - 38
4:50,Tyler Johnson makes layup,46 - 38
4:50,Corey Brewer shooting foul  (Tyler Johnson draws the foul),46 - 38
4:50,Trevor Ariza enters the game for Corey Brewer,46 - 38
4:50,Luke Babbitt enters the game for James Johnson,46 - 38
4:50,Tyler Johnson makes free throw 1 of 1,47 - 38
4:39,Eric Gordon  misses layup,47 - 38
4:39,Nene  offensive rebound,47 - 38
4:33,Ryan Anderson  misses 19-foot jumper,47 - 38
4:31,Nene  offensive rebound,47 - 38
4:28,Eric Gordon  misses 26-foot three point jumper,47 - 38
4:26,Heat defensive team rebound,47 - 38
4:11,Luke Babbitt makes 23-foot  three point jumper  (Dion Waiters assists),50 - 38
3:58,James Harden makes 25-foot  step back jumpshot,50 - 41
3:41,James Harden personal foul  (Tyler Johnson draws the foul),50 - 41
3:29,Dion Waiters  misses 26-foot three point jumper,50 - 41
3:27,Hassan Whiteside offensive rebound,50 - 41
3:27,Hassan Whiteside makes 4-foot jumper,52 - 41
3:27,Nene  shooting foul  (Hassan Whiteside draws the foul),52 - 41
3:27,Rodney McGruder enters the game for Tyler Johnson,52 - 41
3:27,Hassan Whiteside makes free throw 1 of 1,53 - 41
3:14,James Harden  misses 24-foot three point jumper,53 - 41
3:12,Nene  offensive rebound,53 - 41
3:06,Nene   misses layup,53 - 41
3:05,Hassan Whiteside defensive rebound,53 - 41
2:48,Rodney McGruder  misses 25-foot three point jumper,53 - 41
2:47,Nene  defensive rebound,53 - 41
2:35,Ryan Anderson  misses 6-foot jumper,53 - 41
2:35,Heat defensive team rebound,53 - 41
2:35,Heat Full timeout,53 - 41
2:35,Goran Dragic enters the game for Luke Babbitt,53 - 41
2:35,James Johnson enters the game for Wayne Ellington,53 - 41
2:19,Dion Waiters makes 18-foot two point shot,55 - 41
2:01,James Harden makes driving layup,55 - 43
1:39,Dion Waiters makes 25-foot  three point jumper  (Rodney McGruder assists),58 - 43
1:23,Trevor Ariza offensive Charge  (James Johnson draws the foul),58 - 43
1:23,Trevor Ariza  turnover,58 - 43
1:23,Willie Reed enters the game for Hassan Whiteside,58 - 43
1:02,Goran Dragic  misses 24-foot three point jumper,58 - 43
1:00,Nene  defensive rebound,58 - 43
52.0,James Harden makes driving layup,58 - 45
41.0,Rodney McGruder  misses 24-foot three point jumper,58 - 45
40.0,Nene  defensive rebound,58 - 45
29.0,James Harden  bad pass,58 - 45
7.0,James Johnson  misses two point shot,58 - 45
7.0,James Harden defensive rebound,58 - 45
1.0,Trevor Ariza  misses 25-foot three point jumper,58 - 45
0.0,James Johnson defensive rebound,58 - 45
0.0,End of the 2nd Quarter,58 - 45
11:37,Rodney McGruder makes 25-foot  three point jumper  (Luke Babbitt assists),61 - 45
11:21,Trevor Ariza  misses 25-foot three point jumper,61 - 45
11:19,Hassan Whiteside defensive rebound,61 - 45
11:11,Dion Waiters  bad pass (Trevor Ariza steals),61 - 45
10:57,Dion Waiters shooting foul  (Clint Capela draws the foul),61 - 45
10:57,Clint Capela makes free throw 1 of 2,61 - 46
10:57,Clint Capela makes free throw 2 of 2,61 - 47
10:42,Dion Waiters  misses 25-foot three point jumper,61 - 47
10:41,James Harden defensive rebound,61 - 47
10:37,Trevor Ariza makes layup (James Harden assists),61 - 49
10:18,Goran Dragic  misses 23-foot jumper,61 - 49
10:17,Trevor Ariza defensive rebound,61 - 49
10:08,Luke Babbitt shooting foul  (James Harden draws the foul),61 - 49
10:08,James Harden makes free throw 1 of 2,61 - 50
10:08,James Harden makes free throw 2 of 2,61 - 51
9:52,Hassan Whiteside makes layup (Goran Dragic assists),63 - 51
9:34,Clint Capela makes two point shot (Trevor Ariza assists),63 - 53
9:18,James Harden shooting foul  (Hassan Whiteside draws the foul),63 - 53
9:18,Hassan Whiteside makes free throw 1 of 2,64 - 53
9:18,Hassan Whiteside makes free throw 2 of 2,65 - 53
8:55,Corey Brewer makes two point shot (Trevor Ariza assists),65 - 55
8:33,Luke Babbitt makes 23-foot  three point jumper  (Goran Dragic assists),68 - 55
8:15,Clint Capela makes two point shot (James Harden assists),68 - 57
7:56,Hassan Whiteside  misses 13-foot jumper,68 - 57
7:54,Rockets defensive team rebound,68 - 57
7:43,Clint Capela  misses 4-foot hook shot,68 - 57
7:41,Dion Waiters defensive rebound,68 - 57
7:37,Goran Dragic makes two point shot (Dion Waiters assists),70 - 57
7:09,James Harden  misses 25-foot three point jumper,70 - 57
7:09,Dion Waiters defensive rebound,70 - 57
6:54,Hassan Whiteside makes dunk (Rodney McGruder assists),72 - 57
6:37,Clint Capela makes 5-foot two point shot (Corey Brewer assists),72 - 59
6:37,Goran Dragic shooting foul  (Clint Capela draws the foul),72 - 59
6:37,Clint Capela misses free throw 1 of 1,72 - 59
6:37,Hassan Whiteside defensive rebound,72 - 59
6:18,Hassan Whiteside  misses layup,72 - 59
6:13,Corey Brewer defensive rebound,72 - 59
6:07,James Harden  misses layup,72 - 59
6:07,Dion Waiters defensive rebound,72 - 59
6:03,Hassan Whiteside makes dunk (Dion Waiters assists),74 - 59
6:03,Corey Brewer shooting foul  (Hassan Whiteside draws the foul),74 - 59
6:03,Nene  enters the game for Clint Capela,74 - 59
6:03,Tyler Johnson enters the game for Goran Dragic,74 - 59
6:03,Eric Gordon enters the game for Corey Brewer,74 - 59
6:03,Hassan Whiteside misses free throw 1 of 1,74 - 59
6:03,Ryan Anderson defensive rebound,74 - 59
5:48,Ryan Anderson  misses 25-foot three point jumper,74 - 59
5:48,Hassan Whiteside defensive rebound,74 - 59
5:37,Luke Babbitt  misses 25-foot three point jumper,74 - 59
5:35,Heat offensive team rebound,74 - 59
5:35,James Harden loose ball foul  (Dion Waiters draws the foul),74 - 59
5:35,Rockets Full timeout,74 - 59
5:15,Hassan Whiteside  misses 11-foot two point shot,74 - 59
5:15,James Harden defensive rebound,74 - 59
5:05,Eric Gordon  misses 24-foot three point jumper,74 - 59
5:01,Hassan Whiteside defensive rebound,74 - 59
4:56,Nene  shooting foul  (Dion Waiters draws the foul),74 - 59
4:56,Dion Waiters makes free throw 1 of 2,75 - 59
4:56,Dion Waiters misses free throw 2 of 2,75 - 59
4:56,Trevor Ariza defensive rebound,75 - 59
4:45,Rodney McGruder personal foul  (James Harden draws the foul),75 - 59
4:45,Sam Dekker enters the game for Ryan Anderson,75 - 59
4:39,Hassan Whiteside blocks Nene  's 3-foot  layup,75 - 59
4:37,Dion Waiters defensive rebound,75 - 59
4:24,Dion Waiters  misses Driving Floating Jump Shot,75 - 59
4:22,Rockets defensive team rebound,75 - 59
4:13,Hassan Whiteside shooting foul  (James Harden draws the foul),75 - 59
4:13,James Harden makes free throw 1 of 2,75 - 60
4:13,James Harden makes free throw 2 of 2,75 - 61
4:01,Rodney McGruder makes 24-foot  three point jumper  (Tyler Johnson assists),78 - 61
3:47,Trevor Ariza  bad pass (Rodney McGruder steals),78 - 61
3:38,Tyler Johnson  bad pass (Sam Dekker steals),78 - 61
3:30,Sam Dekker  misses 25-foot three point jumper,78 - 61
3:25,Hassan Whiteside defensive rebound,78 - 61
3:21,Heat Full timeout,78 - 61
3:21,James Johnson enters the game for Luke Babbitt,78 - 61
3:10,Tyler Johnson makes two point shot (Dion Waiters assists),80 - 61
2:55,James Harden makes 25-foot  three point jumper,80 - 64
2:31,Hassan Whiteside makes 12-foot two point shot,82 - 64
2:03,Nene   misses 25-foot three point jumper,82 - 64
2:02,Tyler Johnson defensive rebound,82 - 64
1:55,Rodney McGruder  misses 23-foot three point jumper,82 - 64
1:54,James Harden defensive rebound,82 - 64
1:47,James Harden  misses 12-foot jumper,82 - 64
1:46,Nene  offensive rebound,82 - 64
1:45,Dion Waiters shooting foul  (Nene  draws the foul),82 - 64
1:45,Nene  misses free throw 1 of 2,82 - 64
1:45,Rockets offensive team rebound,82 - 64
1:45,Willie Reed enters the game for Hassan Whiteside,82 - 64
1:45,Corey Brewer enters the game for Trevor Ariza,82 - 64
1:45,Nene  makes free throw 2 of 2,82 - 65
1:31,James Johnson  misses 10-foot jumper,82 - 65
1:31,Rodney McGruder offensive rebound,82 - 65
1:27,Dion Waiters makes 24-foot  three point jumper  (James Johnson assists),85 - 65
1:08,Sam Dekker makes layup (Nene  assists),85 - 67
46.0,James Johnson  misses 24-foot three point jumper,85 - 67
45.0,Nene  defensive rebound,85 - 67
38.0,Eric Gordon makes 25-foot  three point jumper  (Corey Brewer assists),85 - 70
22.0,Corey Brewer kicked ball violation,85 - 70
22.0,Montrezl Harrell enters the game for Nene,85 - 70
22.0,Wayne Ellington enters the game for Rodney McGruder,85 - 70
9.0,Dion Waiters makes 26-foot  three point jumper,88 - 70
2.0,James Harden makes 25-foot  three pointer,88 - 73
0.0,End of the 3rd Quarter,88 - 73
11:42,James Harden  misses step back jumpshot,88 - 73
11:41,James Johnson defensive rebound,88 - 73
11:26,Goran Dragic makes 11-foot two point shot,90 - 73
11:12,Sam Dekker makes dunk (Eric Gordon assists),90 - 75
10:59,Wayne Ellington  misses 24-foot three point jumper,90 - 75
10:57,Montrezl Harrell defensive rebound,90 - 75
10:52,James Johnson shooting foul  (James Harden draws the foul),90 - 77
10:52,James Harden makes free throw 1 of 2,90 - 76
10:52,James Harden makes free throw 2 of 2,90 - 77
10:38,Goran Dragic  lost ball turnover (Corey Brewer steals),90 - 77
10:30,James Johnson shooting foul  (James Harden draws the foul),90 - 77
10:30,James Harden makes free throw 1 of 3,90 - 78
10:30,James Harden makes free throw 2 of 3,90 - 79
10:30,James Harden makes free throw 3 of 3,90 - 80
10:26,Corey Brewer personal foul  (Goran Dragic draws the foul),90 - 80
10:22,Corey Brewer personal foul  (Goran Dragic draws the foul),90 - 80
10:08,James Johnson  misses 7-foot jumper,90 - 80
10:07,Willie Reed makes two point shot,92 - 80
10:07,Willie Reed offensive rebound,90 - 80
9:57,Willie Reed blocks Montrezl Harrell 's 2-foot  layup,92 - 80
9:56,Rockets offensive team rebound,92 - 80
9:45,Sam Dekker  misses 25-foot three point jumper,92 - 80
9:45,Heat defensive team rebound,92 - 80
9:45,James Harden loose ball foul  (Tyler Johnson draws the foul),92 - 80
9:30,Montrezl Harrell shooting foul  (Goran Dragic draws the foul),92 - 80
9:30,Goran Dragic makes free throw 1 of 2,93 - 80
9:30,Trevor Ariza enters the game for Sam Dekker,93 - 80
9:30,Ryan Anderson enters the game for Montrezl Harrell,93 - 80
9:30,Goran Dragic misses free throw 2 of 2,93 - 80
9:30,Trevor Ariza defensive rebound,93 - 80
9:11,James Harden  misses 25-foot three point jumper,93 - 80
9:10,Goran Dragic defensive rebound,93 - 80
8:56,Tyler Johnson makes 19-foot jumper (James Johnson assists),95 - 80
8:40,Eric Gordon  misses driving finger roll layup,95 - 80
8:40,James Johnson defensive rebound,95 - 80
8:26,Goran Dragic  misses 24-foot three point jumper,95 - 80
8:25,James Harden defensive rebound,95 - 80
8:18,James Harden  misses driving layup,95 - 80
8:18,Willie Reed defensive rebound,95 - 80
8:07,Tyler Johnson makes 25-foot  three point jumper  (Wayne Ellington assists),98 - 80
8:06,Rockets Full timeout,98 - 80
8:06,Sam Dekker enters the game for Eric Gordon,98 - 80
7:54,Ryan Anderson makes 26-foot  three point jumper  (James Harden assists),98 - 83
7:35,Goran Dragic makes 7-foot two point shot,100 - 83
7:22,Ryan Anderson makes 26-foot  three point jumper  (James Harden assists),100 - 86
7:20,Heat Full timeout,100 - 86
7:20,Hassan Whiteside enters the game for Willie Reed,100 - 86
7:01,Tyler Johnson  out of bounds lost ball turnover,100 - 86
7:01,Dion Waiters enters the game for Wayne Ellington,100 - 86
6:37,Sam Dekker makes 15-foot two point shot (Ryan Anderson assists),100 - 88
6:16,Dion Waiters makes 25-foot  three point jumper  (Goran Dragic assists),103 - 88
5:54,Ryan Anderson makes 23-foot  three point jumper,103 - 91
5:39,James Johnson makes 16-foot two point shot (Goran Dragic assists),105 - 91
5:33,Ryan Anderson makes 25-foot  three point jumper  (James Harden assists),105 - 94
5:15,James Johnson offensive Charge  (Sam Dekker draws the foul),105 - 94
5:15,James Johnson  turnover,105 - 94
5:03,James Harden makes driving layup,105 - 96
4:48,Corey Brewer shooting foul  (Goran Dragic draws the foul),105 - 96
4:48,Goran Dragic makes free throw 1 of 2,106 - 96
4:48,Goran Dragic makes free throw 2 of 2,107 - 96
4:28,Ryan Anderson  misses 25-foot three point jumper,107 - 96
4:26,Dion Waiters defensive rebound,107 - 96
4:09,Goran Dragic  misses 26-foot three point jumper,107 - 96
4:09,Heat offensive team rebound,107 - 96
4:09,Ryan Anderson loose ball foul  (Hassan Whiteside draws the foul),107 - 96
4:09,Eric Gordon enters the game for Sam Dekker,107 - 96
4:09,Hassan Whiteside makes free throw 1 of 2,108 - 96
4:09,Hassan Whiteside misses free throw 2 of 2,108 - 96
4:09,James Harden defensive rebound,108 - 96
3:56,Hassan Whiteside blocks Ryan Anderson's  layup,108 - 96
3:54,Ryan Anderson offensive rebound,108 - 96
3:53,Ryan Anderson  misses layup,108 - 96
3:53,Hassan Whiteside defensive rebound,108 - 96
3:51,Ryan Anderson technical foul(1st technical foul),108 - 96
3:51,Goran Dragic makes technical free throw,109 - 96
3:40,Hassan Whiteside offensive foul  (Trevor Ariza draws the foul),109 - 96
3:40,Hassan Whiteside  turnover,109 - 96
3:34,Hassan Whiteside blocks Corey Brewer's  layup,109 - 96
3:32,James Johnson defensive rebound,109 - 96
3:15,Dion Waiters  misses 25-foot three point jumper,109 - 96
3:14,Ryan Anderson defensive rebound,109 - 96
3:06,Corey Brewer  misses 23-foot three point jumper,109 - 96
3:05,James Harden offensive rebound,109 - 96
2:59,James Harden makes 24-foot  three point jumper  (Eric Gordon assists),109 - 99
2:58,Heat Full timeout,109 - 99
2:43,Tyler Johnson  misses 25-foot three point jumper,109 - 99
2:42,James Harden defensive rebound,109 - 99
2:33,James Harden makes driving layup,109 - 101
2:14,Goran Dragic makes two point shot,111 - 101
1:54,Ryan Anderson  misses 26-foot three point jumper,111 - 101
1:54,Hassan Whiteside defensive rebound,111 - 101
1:44,Goran Dragic makes driving layup,113 - 101
1:34,Trevor Ariza makes 24-foot  three point jumper  (James Harden assists),113 - 104
1:23,Hassan Whiteside makes dunk (James Johnson assists),115 - 104
1:02,Ryan Anderson  misses 25-foot three point jumper,115 - 104
1:00,James Harden offensive rebound,115 - 104
56.0,Eric Gordon  misses 24-foot three point jumper,115 - 104
56.0,Ryan Anderson makes two point shot,115 - 106
56.0,Ryan Anderson offensive rebound,115 - 104
34.0,Dion Waiters  misses 25-foot three point jumper,115 - 106
34.0,Trevor Ariza defensive rebound,115 - 106
25.0,Eric Gordon makes 25-foot  three point jumper  (James Harden assists),115 - 109
25.0,Heat 20 Sec. timeout,115 - 109
25.0,Sam Dekker enters the game for James Harden,115 - 109
25.0,Rodney McGruder enters the game for Hassan Whiteside,115 - 109
16.0,Ryan Anderson personal foul  (Dion Waiters draws the foul),115 - 109
16.0,Dion Waiters makes free throw 1 of 2,116 - 109
16.0,Dion Waiters makes free throw 2 of 2,117 - 109
16.0,Rockets 20 Sec. timeout,117 - 109
16.0,James Harden enters the game for Corey Brewer,117 - 109
13.0,Eric Gordon  misses 25-foot three point jumper,117 - 109
11.0,Sam Dekker offensive rebound,117 - 109
5.0,Trevor Ariza  misses 24-foot three point jumper,117 - 109
3.0,Sam Dekker offensive rebound,117 - 109
1.0,James Harden  misses 27-foot three point jumper,117 - 109
0.0,James Johnson defensive rebound,117 - 109
0.0,End of the 4th Quarter,117 - 109
0.0,End of Game,117 - 109
