time,play,score
10:04,Rockets offensive team rebound,30 - 43
10:04,Clint Capela enters the game for Nene,30 - 43
10:04,Sam Dekker misses free throw 2 of 2,30 - 43
10:03,Lakers defensive team rebound,30 - 43
9:53,D'Angelo Russell  misses layup,30 - 43
9:52,Clint Capela defensive rebound,30 - 43
9:44,Larry Nance Jr. personal foul  (Patrick Beverley draws the foul),30 - 43
9:40,Eric Gordon  misses 25-foot three point jumper,30 - 43
9:38,Clint Capela offensive rebound,30 - 43
9:30,Lou Williams makes 25-foot  three point jumper  (Clint Capela assists),30 - 46
9:15,Lou Williams personal foul  (Tyler Ennis draws the foul),30 - 46
9:15,Tarik Black enters the game for Larry Nance Jr.,30 - 46
9:07,Nick Young  misses 18-foot jumper,30 - 46
9:06,Sam Dekker defensive rebound,30 - 46
8:53,Official timeout,30 - 46
8:53,5 sec inbound turnover,30 - 46
8:37,Corey Brewer  misses driving layup,30 - 46
8:37,Clint Capela defensive rebound,30 - 46
8:29,Lou Williams makes 25-foot  three point jumper  (Eric Gordon assists),30 - 49
8:11,Nick Young  misses 26-foot three point jumper,30 - 49
8:10,Patrick Beverley defensive rebound,30 - 49
8:04,Patrick Beverley offensive foul  (Corey Brewer draws the foul),30 - 49
8:04,Patrick Beverley  turnover,30 - 49
8:04,Jordan Clarkson enters the game for Corey Brewer,30 - 49
8:04,Julius Randle enters the game for Tyler Ennis,30 - 49
7:48,Tarik Black  misses hook shot,30 - 49
7:48,Clint Capela defensive rebound,30 - 49
7:37,Sam Dekker  misses 24-foot three point jumper,30 - 49
7:37,Tarik Black defensive rebound,30 - 49
7:22,Julius Randle makes layup,32 - 49
7:09,D'Angelo Russell shooting foul  (Patrick Beverley draws the foul),32 - 49
7:09,Patrick Beverley makes free throw 1 of 2,32 - 50
7:09,Brandon Ingram enters the game for D'Angelo Russell,32 - 50
7:09,Ryan Anderson enters the game for Sam Dekker,32 - 50
7:09,James Harden enters the game for Eric Gordon,32 - 50
7:09,Patrick Beverley makes free throw 2 of 2,32 - 51
6:54,Jordan Clarkson makes 7-foot Driving Floating Jump Shot,34 - 51
6:45,James Harden  bad pass (Tarik Black steals),34 - 51
6:41,Julius Randle makes 4-foot jumper,36 - 51
6:41,Ryan Anderson shooting foul  (Julius Randle draws the foul),37 - 51
6:41,Julius Randle makes free throw 1 of 1,37 - 51
6:20,Lou Williams makes 24-foot  three point jumper  (Ryan Anderson assists),37 - 54
6:07,Ryan Anderson personal foul  (Jordan Clarkson draws the foul),37 - 54
5:58,Jordan Clarkson  misses layup,37 - 54
5:58,Julius Randle offensive rebound,37 - 54
5:52,Nick Young  misses jumper,37 - 54
5:52,Clint Capela defensive rebound,37 - 54
5:50,James Harden Out-of-Bounds Bad Pass Turnover,37 - 54
5:50,Rockets Full timeout,37 - 54
5:50,Trevor Ariza enters the game for Patrick Beverley,37 - 54
5:33,Julius Randle  misses layup,37 - 54
5:31,Julius Randle offensive rebound,37 - 54
5:30,Julius Randle offensive foul  (Ryan Anderson draws the foul),37 - 54
5:30,Julius Randle  turnover,37 - 54
5:30,Montrezl Harrell enters the game for Clint Capela,37 - 54
5:30,Ivica Zubac enters the game for Tarik Black,37 - 54
5:30,Eric Gordon enters the game for Ryan Anderson,37 - 54
5:16,James Harden  bad pass (Jordan Clarkson steals),37 - 54
5:13,Julius Randle makes two point shot (Jordan Clarkson assists),39 - 54
5:13,Lou Williams shooting foul  (Julius Randle draws the foul),39 - 54
5:13,Julius Randle makes free throw 1 of 1,40 - 54
5:03,Ivica Zubac shooting foul  (Montrezl Harrell draws the foul),40 - 54
5:03,Montrezl Harrell misses free throw 1 of 2,40 - 54
5:03,Rockets offensive team rebound,40 - 54
5:03,D'Angelo Russell enters the game for Ivica Zubac,40 - 54
5:03,Montrezl Harrell makes free throw 2 of 2,40 - 55
4:45,Brandon Ingram makes 19-foot two point shot,42 - 55
4:35,Trevor Ariza makes 25-foot  three point jumper  (James Harden assists),42 - 58
4:15,Trevor Ariza shooting foul  (Julius Randle draws the foul),42 - 58
4:15,Julius Randle misses free throw 1 of 2,42 - 58
4:15,Lakers offensive team rebound,42 - 58
4:15,Julius Randle makes free throw 2 of 2,43 - 58
4:05,Montrezl Harrell  misses,43 - 58
4:05,Julius Randle defensive rebound,43 - 58
4:00,Julius Randle makes two point shot,45 - 58
3:47,James Harden  bad pass (Brandon Ingram steals),45 - 58
3:36,Montrezl Harrell shooting foul  (Julius Randle draws the foul),45 - 58
3:36,Julius Randle misses free throw 1 of 2,45 - 58
3:36,Lakers offensive team rebound,45 - 58
3:36,Julius Randle misses free throw 2 of 2,45 - 58
3:36,James Harden defensive rebound,45 - 58
3:25,James Harden  bad pass (D'Angelo Russell steals),45 - 58
3:18,Jordan Clarkson  misses layup,45 - 58
3:16,Brandon Ingram makes tip shot,47 - 58
3:16,Brandon Ingram offensive rebound,45 - 58
3:05,Lou Williams makes driving layup (James Harden assists),47 - 60
2:56,Lakers Full timeout,47 - 60
2:36,D'Angelo Russell  misses 24-foot three point jumper,47 - 60
2:33,Lou Williams defensive rebound,47 - 60
2:27,James Harden makes driving layup,47 - 62
2:10,Montrezl Harrell blocks Brandon Ingram's  layup,47 - 62
2:09,Lakers offensive team rebound,47 - 62
2:04,Lou Williams shooting foul  (D'Angelo Russell draws the foul),47 - 62
2:04,D'Angelo Russell misses free throw 1 of 2,47 - 62
2:04,Lakers offensive team rebound,47 - 62
2:04,Patrick Beverley enters the game for Lou Williams,47 - 62
2:04,D'Angelo Russell makes free throw 2 of 2,48 - 62
1:47,James Harden  misses 24-foot three point pullup jump shot,48 - 62
1:47,Rockets offensive team rebound,48 - 62
1:28,Patrick Beverley makes 23-foot  three point jumper  (Trevor Ariza assists),48 - 65
1:02,Jordan Clarkson  misses 24-foot three point jumper,48 - 65
1:01,Eric Gordon defensive rebound,48 - 65
54.0,Trevor Ariza  misses 24-foot three point jumper,48 - 65
53.0,Julius Randle defensive rebound,48 - 65
49.0,Brandon Ingram makes dunk (Julius Randle assists),50 - 65
44.0,Julius Randle shooting foul  (Montrezl Harrell draws the foul),50 - 65
44.0,Montrezl Harrell makes free throw 1 of 2,50 - 66
44.0,Montrezl Harrell misses free throw 2 of 2,50 - 66
44.0,Brandon Ingram defensive rebound,50 - 66
33.0,Jordan Clarkson makes driving layup,52 - 66
25.0,Eric Gordon  misses 25-foot three point jumper,52 - 66
24.0,Rockets offensive team rebound,52 - 66
0.0,shot clock turnover,52 - 66
0.0,End of the 2nd Quarter,52 - 66
11:41,Nick Young  misses 25-foot three point jumper,52 - 66
11:41,Trevor Ariza defensive rebound,52 - 66
11:15,Ryan Anderson  misses 25-foot three point jumper,52 - 66
11:12,Nick Young defensive rebound,52 - 66
11:11,Patrick Beverley personal foul  (Nick Young draws the foul),52 - 66
10:56,Julius Randle makes 7-foot two point shot,54 - 66
10:44,James Harden  misses three point jumper,54 - 66
10:42,Clint Capela offensive rebound,54 - 66
10:38,Clint Capela possession lost ball turnover,54 - 66
10:38,Clint Capela loose ball foul  (Nick Young draws the foul),54 - 66
10:22,Julius Randle makes 8-foot two point shot,56 - 66
10:07,Julius Randle shooting foul  (Clint Capela draws the foul),56 - 66
10:07,Clint Capela makes free throw 1 of 2,56 - 67
10:07,D'Angelo Russell enters the game for Nick Young,56 - 67
10:07,Clint Capela misses free throw 2 of 2,56 - 67
10:07,Ryan Anderson offensive rebound,56 - 67
9:57,James Harden Out-of-Bounds Bad Pass Turnover,56 - 67
9:41,Brandon Ingram makes 24-foot  three point jumper  (Jordan Clarkson assists),59 - 67
9:26,Trevor Ariza makes 24-foot  three point jumper  (Patrick Beverley assists),59 - 70
9:15,Jordan Clarkson  bad pass (Trevor Ariza steals),59 - 70
9:03,Clint Capela  bad pass (Jordan Clarkson steals),59 - 70
8:56,Julius Randle makes layup (D'Angelo Russell assists),61 - 70
8:41,D'Angelo Russell shooting foul  (Patrick Beverley draws the foul),61 - 70
8:41,Patrick Beverley makes free throw 1 of 2,61 - 71
8:41,Patrick Beverley makes free throw 2 of 2,61 - 72
8:37,D'Angelo Russell offensive foul  (Patrick Beverley draws the foul),61 - 72
8:37,D'Angelo Russell  turnover,61 - 72
8:32,Ryan Anderson  misses 18-foot jumper,61 - 72
8:30,Ivica Zubac defensive rebound,61 - 72
8:15,D'Angelo Russell  misses 25-foot three point jumper,61 - 72
8:15,Trevor Ariza defensive rebound,61 - 72
8:06,Ivica Zubac shooting foul  (Clint Capela draws the foul),61 - 72
8:06,Clint Capela makes free throw 1 of 2,61 - 73
8:06,Corey Brewer enters the game for Ivica Zubac,61 - 73
8:06,Clint Capela makes free throw 2 of 2,61 - 74
7:52,Julius Randle makes driving dunk,63 - 74
7:41,Brandon Ingram shooting foul  (Clint Capela draws the foul),63 - 74
7:41,Clint Capela makes free throw 1 of 2,63 - 75
7:41,Clint Capela misses free throw 2 of 2,63 - 75
7:41,Trevor Ariza offensive rebound,63 - 75
7:37,Trevor Ariza  traveling,63 - 75
7:22,Jordan Clarkson makes driving layup,65 - 75
7:05,D'Angelo Russell personal foul  (Patrick Beverley draws the foul),65 - 75
7:05,Patrick Beverley makes free throw 1 of 2,65 - 76
7:05,Nene  enters the game for Clint Capela,65 - 76
7:05,David Nwaba enters the game for D'Angelo Russell,65 - 76
7:05,Patrick Beverley makes free throw 2 of 2,65 - 77
6:47,Corey Brewer  misses 24-foot three point jumper,65 - 77
6:45,James Harden defensive rebound,65 - 77
6:41,James Harden Out-of-Bounds Bad Pass Turnover,65 - 77
6:33,Brandon Ingram makes 24-foot  three point jumper  (Jordan Clarkson assists),68 - 77
6:22,Nene  makes dunk (James Harden assists),68 - 79
6:00,Jordan Clarkson makes 25-foot  three point jumper  (Brandon Ingram assists),71 - 79
5:48,James Harden  misses 24-foot three point pullup jump shot,71 - 79
5:47,Brandon Ingram defensive rebound,71 - 79
5:33,Julius Randle  misses 24-foot jumper,71 - 79
5:31,Patrick Beverley defensive rebound,71 - 79
5:20,Ryan Anderson  misses 24-foot three point jumper,71 - 79
5:20,Nene  offensive rebound,71 - 79
5:13,Brandon Ingram shooting foul  (James Harden draws the foul),71 - 79
5:13,Rockets Full timeout,71 - 79
5:13,Lou Williams enters the game for Ryan Anderson,71 - 79
5:13,Eric Gordon enters the game for Patrick Beverley,71 - 79
5:13,Lakers delay of game violation,71 - 79
5:13,James Harden misses free throw 1 of 3,71 - 79
5:13,Rockets offensive team rebound,71 - 79
5:13,James Harden makes free throw 2 of 3,71 - 80
5:13,James Harden makes free throw 3 of 3,71 - 81
4:54,Brandon Ingram  misses 9-foot jumper,71 - 81
4:52,Nene  defensive rebound,71 - 81
4:46,Trevor Ariza makes 23-foot  three point jumper  (James Harden assists),71 - 84
4:24,Julius Randle offensive foul  (James Harden draws the foul),71 - 84
4:24,Julius Randle  turnover,71 - 84
4:07,Lou Williams  misses 23-foot three point jumper,71 - 84
4:05,James Harden offensive rebound,71 - 84
3:59,Nene  makes dunk (Lou Williams assists),71 - 86
3:44,Nene  blocks Jordan Clarkson's  layup,71 - 86
3:42,Julius Randle offensive rebound,71 - 86
3:42,Eric Gordon personal foul  (Julius Randle draws the foul),71 - 86
3:42,Tarik Black enters the game for Julius Randle,71 - 86
3:38,Eric Gordon personal foul  (Jordan Clarkson draws the foul),71 - 86
3:31,Brandon Ingram  misses 23-foot three point jumper,71 - 86
3:30,Tarik Black offensive rebound,71 - 86
3:25,David Nwaba  misses layup,71 - 86
3:25,Nene  defensive rebound,71 - 86
3:16,James Harden  bad pass (Tarik Black steals),71 - 86
3:12,Corey Brewer makes two point shot (David Nwaba assists),73 - 86
2:47,Lou Williams  misses 9-foot two point shot,73 - 86
2:47,Tarik Black defensive rebound,73 - 86
2:38,Lakers Full timeout,73 - 86
2:27,Eric Gordon shooting foul  (Jordan Clarkson draws the foul),73 - 86
2:27,Jordan Clarkson makes free throw 1 of 3,74 - 86
2:27,Jordan Clarkson makes free throw 2 of 3,75 - 86
2:27,Jordan Clarkson misses free throw 3 of 3,75 - 86
2:27,James Harden defensive rebound,75 - 86
2:12,Eric Gordon  misses 25-foot three point jumper,75 - 86
2:11,Corey Brewer defensive rebound,75 - 86
2:03,Jordan Clarkson  misses 24-foot three point jumper,75 - 86
2:02,Lou Williams defensive rebound,75 - 86
1:52,Lou Williams  misses 17-foot two point shot,75 - 86
1:51,Tarik Black defensive rebound,75 - 86
1:40,Corey Brewer  misses 25-foot three point jumper,75 - 86
1:39,James Harden defensive rebound,75 - 86
1:25,Nene   misses 4-foot two point shot,75 - 86
1:24,Tarik Black defensive rebound,75 - 86
1:20,Corey Brewer  traveling,75 - 86
1:01,Eric Gordon  misses 6-foot jumper,75 - 86
1:00,James Harden offensive rebound,75 - 86
1:00,James Harden makes layup,75 - 88
50.0,Jordan Clarkson  lost ball turnover (Nene  steals),75 - 88
47.0,Trevor Ariza makes layup (Lou Williams assists),75 - 90
47.0,David Nwaba shooting foul  (Trevor Ariza draws the foul),75 - 90
47.0,Trevor Ariza makes free throw 1 of 1,75 - 91
34.0,Brandon Ingram  misses 15-foot jumper,75 - 91
34.0,James Harden defensive rebound,75 - 91
28.0,Eric Gordon  misses two point shot,75 - 91
28.0,Tarik Black defensive rebound,75 - 91
5.0,Eric Gordon blocks Jordan Clarkson 's 15-foot  jumper,75 - 91
5.0,Lakers offensive team rebound,75 - 91
5.0,shot clock turnover,75 - 91
0.0,Nene  makes layup (James Harden assists),75 - 93
0.0,End of the 3rd Quarter,75 - 93
11:47,Lou Williams makes 24-foot  three pointer  (Patrick Beverley assists),75 - 96
11:32,David Nwaba makes driving layup (Brandon Ingram assists),77 - 96
11:15,Lou Williams makes 25-foot  three pointer  (Clint Capela assists),77 - 99
11:12,Lakers Full timeout,77 - 99
10:56,Julius Randle makes 6-foot two point shot (Brandon Ingram assists),79 - 99
10:37,Clint Capela makes dunk (Lou Williams assists),79 - 101
10:23,Nick Young  misses 24-foot three point jumper,79 - 101
10:22,Sam Dekker defensive rebound,79 - 101
10:12,Lou Williams  misses 13-foot jumper,79 - 101
10:12,D'Angelo Russell defensive rebound,79 - 101
10:06,David Nwaba  misses two point shot,79 - 101
10:06,Sam Dekker defensive rebound,79 - 101
9:55,Patrick Beverley  misses 25-foot three point jumper,79 - 101
9:52,Nick Young defensive rebound,79 - 101
9:42,Clint Capela kicked ball violation,79 - 101
9:30,D'Angelo Russell  misses layup,79 - 101
9:30,Lou Williams defensive rebound,79 - 101
9:23,Clint Capela  misses jumper,79 - 101
9:23,Nick Young defensive rebound,79 - 101
9:14,Nick Young  misses 24-foot three point jumper,79 - 101
9:11,David Nwaba offensive rebound,79 - 101
9:04,Nick Young  misses 25-foot three point jumper,79 - 101
9:04,Lou Williams defensive rebound,79 - 101
8:56,Lou Williams  misses driving layup,79 - 103
8:56,Sam Dekker makes tip shot,79 - 103
8:56,Sam Dekker offensive rebound,79 - 101
8:32,Brandon Ingram  misses layup,79 - 103
8:30,Rockets defensive team rebound,79 - 103
8:30,Jordan Clarkson enters the game for Brandon Ingram,79 - 103
8:30,Corey Brewer enters the game for Nick Young,79 - 103
8:18,Patrick Beverley  misses 6-foot jump bank shot,79 - 103
8:17,Corey Brewer defensive rebound,79 - 103
8:10,D'Angelo Russell  misses three point jumper,79 - 103
8:08,Patrick Beverley defensive rebound,79 - 103
8:00,Eric Gordon makes 24-foot  three point jumper  (Sam Dekker assists),79 - 106
7:46,D'Angelo Russell  bad pass (Eric Gordon steals),79 - 106
7:41,Sam Dekker  misses jumper,79 - 106
7:37,Eric Gordon offensive rebound,79 - 106
7:37,Sam Dekker makes layup (Eric Gordon assists),79 - 108
7:37,Lakers Full timeout,79 - 108
7:37,Montrezl Harrell enters the game for Clint Capela,79 - 108
7:18,David Nwaba makes layup (Julius Randle assists),81 - 108
7:01,Sam Dekker makes dunk (Patrick Beverley assists),81 - 110
6:46,Patrick Beverley personal foul  (D'Angelo Russell draws the foul),81 - 110
6:39,D'Angelo Russell offensive Charge  (Patrick Beverley draws the foul),81 - 110
6:39,D'Angelo Russell  turnover,81 - 110
6:39,Tyler Ennis enters the game for D'Angelo Russell,81 - 110
6:24,Montrezl Harrell makes dunk (Patrick Beverley assists),81 - 112
6:11,Jordan Clarkson makes 7-foot two point shot,83 - 112
6:05,Eric Gordon makes 25-foot  three point jumper  (Patrick Beverley assists),83 - 115
6:05,Lakers Full timeout,83 - 115
6:05,Thomas Robinson enters the game for Julius Randle,83 - 115
6:05,Brandon Ingram enters the game for Corey Brewer,83 - 115
5:56,Thomas Robinson offensive foul  (Patrick Beverley draws the foul),83 - 115
5:56,Thomas Robinson  turnover,83 - 115
5:43,Bobby Brown enters the game for Patrick Beverley,83 - 115
5:33,Lou Williams makes driving layup,83 - 117
5:28,Tyler Ennis makes driving layup,85 - 117
5:28,Bobby Brown shooting foul  (Tyler Ennis draws the foul),85 - 117
5:28,Tyler Ennis makes free throw 1 of 1,86 - 117
5:22,Eric Gordon makes driving layup,86 - 119
5:22,David Nwaba shooting foul  (Eric Gordon draws the foul),86 - 119
5:22,Eric Gordon misses free throw 1 of 1,86 - 119
5:22,Thomas Robinson defensive rebound,86 - 119
5:05,Thomas Robinson  misses 12-foot jumper,86 - 119
5:05,Tyler Ennis offensive rebound,86 - 119
5:01,Jordan Clarkson  misses 26-foot three point jumper,86 - 119
5:00,Rockets defensive team rebound,86 - 119
4:50,Sam Dekker  misses 23-foot three point jumper,86 - 119
4:50,Jordan Clarkson defensive rebound,86 - 119
4:43,Lou Williams blocks Jordan Clarkson 's 2-foot  layup,86 - 119
4:43,Lakers offensive team rebound,86 - 119
4:37,Brandon Ingram  misses jumper,86 - 119
4:37,Sam Dekker defensive rebound,86 - 119
4:24,Montrezl Harrell makes driving layup,86 - 121
4:13,Tyler Ennis  misses 25-foot three point jumper,86 - 121
4:13,Sam Dekker defensive rebound,86 - 121
3:51,Bobby Brown makes 23-foot  three point jumper  (Eric Gordon assists),86 - 124
3:34,Montrezl Harrell shooting foul  (Thomas Robinson draws the foul),86 - 124
3:34,Thomas Robinson makes free throw 1 of 2,87 - 124
3:34,Kyle Wiltjer enters the game for Eric Gordon,88 - 124
3:34,Thomas Robinson makes free throw 2 of 2,88 - 124
3:16,Bobby Brown  misses three point jumper,88 - 124
3:13,David Nwaba defensive rebound,88 - 124
3:06,Tyler Ennis makes 15-foot two point shot,90 - 124
2:54,Montrezl Harrell makes dunk (Lou Williams assists),90 - 126
2:42,Thomas Robinson makes layup (Tyler Ennis assists),92 - 126
2:30,Lou Williams makes 26-foot  three point jumper  (Bobby Brown assists),92 - 129
2:18,Tyler Ennis makes driving layup,94 - 129
2:14,Lou Williams  misses 26-foot three point jumper,94 - 129
2:13,Lakers defensive team rebound,94 - 129
1:59,David Nwaba  misses 1-foot two point shot,94 - 129
1:59,Sam Dekker defensive rebound,94 - 129
1:53,Kyle Wiltjer  misses 25-foot three point jumper,94 - 129
1:52,Brandon Ingram defensive rebound,94 - 129
1:47,Brandon Ingram  lost ball turnover (Kyle Wiltjer steals),94 - 129
1:43,Sam Dekker makes dunk (Kyle Wiltjer assists),94 - 131
1:22,Thomas Robinson makes driving layup (David Nwaba assists),96 - 131
1:19,Montrezl Harrell makes two point shot (Lou Williams assists),96 - 133
1:19,Lakers 20 Sec. timeout,96 - 133
1:19,Tarik Black enters the game for Brandon Ingram,96 - 133
1:19,Ivica Zubac enters the game for Jordan Clarkson,96 - 133
1:19,Metta World Peace enters the game for Tyler Ennis,96 - 133
1:19,Nick Young enters the game for David Nwaba,96 - 133
1:19,Corey Brewer enters the game for Thomas Robinson,96 - 133
1:10,Nick Young  bad pass (Lou Williams steals),96 - 133
1:07,Lou Williams  bad pass (Corey Brewer steals),96 - 133
1:06,Corey Brewer makes layup,98 - 133
54.0,Lou Williams  lost ball turnover (Corey Brewer steals),98 - 133
45.0,Ivica Zubac makes jumper (Metta World Peace assists),100 - 133
