time,play,score
6:39,Reggie Jackson defensive rebound,6 - 14
6:28,Reggie Jackson  misses 18-foot jumper,6 - 14
6:28,Pistons offensive team rebound,6 - 14
6:28,Paul Millsap loose ball foul  (Andre Drummond draws the foul),6 - 14
6:28,Tim Hardaway Jr. enters the game for Paul Millsap,6 - 14
6:22,Dennis Schroder shooting foul  (Reggie Bullock draws the foul),6 - 14
6:22,Reggie Bullock misses free throw 1 of 2,6 - 14
6:22,Reggie Bullock makes free throw 2 of 2,6 - 15
6:22,Pistons offensive team rebound,6 - 15
6:05,Tim Hardaway Jr. makes driving layup (Dennis Schroder assists),8 - 15
5:48,Reggie Jackson makes 25-foot  three point jumper  (Marcus Morris assists),8 - 18
5:35,Kent Bazemore  misses 6-foot jumper,8 - 18
5:35,Tobias Harris defensive rebound,8 - 18
5:28,Marcus Morris makes 24-foot  three point jumper  (Reggie Bullock assists),8 - 21
5:28,Hawks Full timeout,8 - 21
5:28,Mike Dunleavy enters the game for Thabo Sefolosha,8 - 21
5:28,Kris Humphries enters the game for Dwight Howard,8 - 21
5:28,Malcolm Delaney enters the game for Kent Bazemore,8 - 21
5:28,Mike Scott enters the game for Dennis Schroder,8 - 21
5:28,Stanley Johnson enters the game for Reggie Bullock,8 - 21
5:03,Tim Hardaway Jr. makes 27-foot  three point jumper  (Malcolm Delaney assists),11 - 21
4:48,Marcus Morris  misses 26-foot three point jumper,11 - 21
4:48,Stanley Johnson offensive rebound,11 - 21
4:43,Andre Drummond makes two point shot (Marcus Morris assists),11 - 23
4:28,Mike Scott  bad pass (Andre Drummond steals),11 - 23
4:15,Reggie Jackson makes 7-foot two point shot (Stanley Johnson assists),11 - 25
3:55,Malcolm Delaney  misses 19-foot jumper,11 - 25
3:55,Marcus Morris defensive rebound,11 - 25
3:46,Tobias Harris makes driving dunk (Marcus Morris assists),11 - 27
3:19,Kris Humphries makes 7-foot jumper,13 - 27
3:06,Stanley Johnson makes 23-foot  three point jumper  (Reggie Jackson assists),13 - 30
2:53,Tim Hardaway Jr. makes 23-foot  three point jumper  (Mike Dunleavy assists),16 - 30
2:44,Malcolm Delaney shooting foul  (Reggie Jackson draws the foul),16 - 30
2:44,Pistons Full timeout,16 - 30
2:44,Reggie Bullock enters the game for Marcus Morris,16 - 30
2:44,Reggie Jackson makes free throw 1 of 3,16 - 31
2:44,Reggie Jackson makes free throw 2 of 3,16 - 32
2:44,Reggie Jackson makes free throw 3 of 3,16 - 33
2:34,Kris Humphries offensive foul  (Stanley Johnson draws the foul),16 - 33
2:34,Kris Humphries  turnover,16 - 33
2:34,Ish Smith enters the game for Reggie Jackson,16 - 33
2:10,Andre Drummond  misses,16 - 33
2:08,Andre Drummond offensive rebound,16 - 33
2:03,Andre Drummond makes 5-foot two point shot,16 - 35
1:44,shot clock turnover,16 - 35
1:44,Aron Baynes enters the game for Andre Drummond,16 - 35
1:44,Paul Millsap enters the game for Mike Scott,16 - 35
1:23,Tobias Harris makes 16-foot jumper,16 - 37
1:00,Paul Millsap makes 6-foot two point shot,18 - 37
47.0,Tobias Harris makes 27-foot  three point jumper  (Ish Smith assists),18 - 40
32.0,Stanley Johnson personal foul  (Tim Hardaway Jr. draws the foul),18 - 40
24.0,Paul Millsap  misses 26-foot three point jumper,18 - 40
24.0,Reggie Bullock defensive rebound,18 - 40
2.0,Stanley Johnson makes 9-foot jumper (Ish Smith assists),18 - 42
0.0,Malcolm Delaney  misses 28-foot three point jumper,18 - 42
0.0,Hawks offensive team rebound,18 - 42
0.0,End of the 1st Quarter,18 - 42
11:44,Tim Hardaway Jr.  misses 27-foot three point jumper,18 - 42
11:44,Marcus Morris defensive rebound,18 - 42
11:30,Aron Baynes  misses 18-foot jumper,18 - 42
11:30,Tim Hardaway Jr. defensive rebound,18 - 42
11:17,Dennis Schroder makes 18-foot two point shot,20 - 42
10:59,Marcus Morris makes 15-foot jumper (Ish Smith assists),20 - 44
10:33,Paul Millsap  misses 16-foot jumper,20 - 44
10:33,Reggie Bullock defensive rebound,20 - 44
10:27,Reggie Bullock  misses 26-foot three point jumper,20 - 44
10:27,Pistons offensive team rebound,20 - 44
10:14,Aron Baynes makes 6-foot two point shot (Reggie Bullock assists),20 - 46
9:49,Dennis Schroder  misses 26-foot three point jumper,20 - 46
9:49,Marcus Morris defensive rebound,20 - 46
9:37,Marcus Morris  misses 17-foot jumper,20 - 46
9:37,Hawks defensive team rebound,20 - 46
9:30,Dennis Schroder offensive Charge  (Aron Baynes draws the foul),20 - 46
9:30,Dennis Schroder  turnover,20 - 46
9:14,Ish Smith makes 19-foot jumper,20 - 48
9:11,Marcus Morris personal foul  (Paul Millsap draws the foul),20 - 48
9:11,Kent Bazemore enters the game for Tim Hardaway Jr.,20 - 48
9:10,Stanley Johnson personal foul  (Kent Bazemore draws the foul),20 - 48
8:45,Dennis Schroder makes 15-foot two point shot (Paul Millsap assists),22 - 48
8:37,Dwight Howard shooting foul  (Aron Baynes draws the foul),22 - 48
8:37,Official timeout,22 - 48
8:37,Taurean Prince enters the game for Malcolm Delaney,22 - 48
8:37,Aron Baynes makes free throw 1 of 2,22 - 49
8:37,Aron Baynes makes free throw 2 of 2,22 - 50
8:22,Dwight Howard makes two point shot (Dennis Schroder assists),24 - 50
8:03,Marcus Morris makes 18-foot jumper (Ish Smith assists),24 - 52
7:43,Paul Millsap  misses 9-foot jumper,24 - 52
7:43,Marcus Morris defensive rebound,24 - 52
7:35,Dwight Howard shooting foul  (Marcus Morris draws the foul),24 - 52
7:35,Marcus Morris makes free throw 1 of 2,24 - 53
7:35,Reggie Jackson enters the game for Ish Smith,24 - 53
7:35,Andre Drummond enters the game for Aron Baynes,24 - 53
7:35,Marcus Morris makes free throw 2 of 2,24 - 54
7:26,Kent Bazemore makes layup (Paul Millsap assists),26 - 54
7:26,Reggie Jackson shooting foul  (Kent Bazemore draws the foul),26 - 54
7:26,Kent Bazemore makes free throw 1 of 1,27 - 54
7:03,Dwight Howard blocks Stanley Johnson 's 7-foot  jumper,27 - 54
7:03,Reggie Jackson offensive rebound,27 - 54
7:03,shot clock turnover,27 - 54
7:03,Tobias Harris enters the game for Marcus Morris,27 - 54
6:52,Paul Millsap makes 9-foot jumper (Dennis Schroder assists),30 - 54
6:52,Tobias Harris shooting foul  (Paul Millsap draws the foul),29 - 54
6:52,Paul Millsap makes free throw 1 of 1,30 - 54
6:39,Reggie Jackson  misses jumper,30 - 54
6:39,Kent Bazemore defensive rebound,30 - 54
6:30,Kent Bazemore makes two point shot (Dwight Howard assists),32 - 54
6:30,Pistons Full timeout,32 - 54
6:07,Reggie Bullock  misses 27-foot three point jumper,32 - 54
6:07,Hawks defensive team rebound,32 - 54
5:58,Dwight Howard steps out of bounds turnover,32 - 54
5:46,Taurean Prince shooting foul  (Tobias Harris draws the foul),32 - 54
5:46,Tobias Harris misses free throw 1 of 2,32 - 54
5:46,Pistons offensive team rebound,32 - 54
5:46,Tobias Harris makes free throw 2 of 2,32 - 55
5:33,Paul Millsap makes 6-foot jumper,34 - 55
5:33,Tobias Harris shooting foul  (Paul Millsap draws the foul),34 - 55
5:33,Marcus Morris enters the game for Tobias Harris,34 - 55
5:33,Paul Millsap makes free throw 1 of 1,35 - 55
5:18,Reggie Jackson makes 12-foot jumper,35 - 57
5:07,Dwight Howard  lost ball turnover (Reggie Bullock steals),35 - 57
4:56,Reggie Bullock makes 26-foot  three point jumper  (Marcus Morris assists),35 - 60
4:56,Hawks 20 Sec. timeout,35 - 60
4:56,Tim Hardaway Jr. enters the game for Taurean Prince,35 - 60
4:48,Dennis Schroder  bad pass (Stanley Johnson steals),35 - 60
4:37,Dennis Schroder shooting foul  (Andre Drummond draws the foul),35 - 60
4:37,Andre Drummond makes free throw 1 of 2,35 - 61
4:37,Andre Drummond misses free throw 2 of 2,35 - 61
4:37,Kent Bazemore defensive rebound,35 - 61
4:20,Dennis Schroder makes driving layup (Paul Millsap assists),37 - 61
4:03,Reggie Jackson makes 7-foot jumper,37 - 63
3:47,Kent Bazemore  misses 29-foot three point jumper,37 - 63
3:47,Marcus Morris defensive rebound,37 - 63
3:31,Reggie Bullock  traveling,37 - 63
3:31,Mike Dunleavy enters the game for Paul Millsap,37 - 63
3:19,Tim Hardaway Jr.  misses layup,37 - 63
3:19,Dwight Howard offensive rebound,37 - 63
3:19,Reggie Bullock shooting foul  (Dwight Howard draws the foul),37 - 63
3:19,Dwight Howard makes free throw 1 of 2,38 - 63
3:19,Dwight Howard makes free throw 2 of 2,39 - 63
3:11,Reggie Bullock 3 second turnover,39 - 63
3:01,Dennis Schroder  misses 16-foot jumper,39 - 63
3:00,Marcus Morris defensive rebound,39 - 63
2:54,Dwight Howard blocks Andre Drummond 's 5-foot  hook shot,39 - 63
2:51,Stanley Johnson offensive rebound,39 - 63
2:47,Kent Bazemore blocks Andre Drummond 's 8-foot  jumper,39 - 63
2:46,Dwight Howard defensive rebound,39 - 63
2:43,Tim Hardaway Jr. makes layup (Dennis Schroder assists),41 - 63
2:20,Marcus Morris makes 16-foot two point shot,41 - 65
2:04,Dennis Schroder  misses layup,41 - 65
2:03,Andre Drummond defensive rebound,41 - 65
1:57,Reggie Bullock  misses 24-foot three point jumper,41 - 65
1:55,Andre Drummond offensive rebound,41 - 65
1:50,Marcus Morris  misses 6-foot jumper,41 - 65
1:50,Andre Drummond offensive rebound,41 - 65
1:49,Andre Drummond  misses layup,41 - 65
1:49,Andre Drummond offensive rebound,41 - 65
1:49,Andre Drummond makes tip shot,41 - 67
1:49,Hawks Full timeout,41 - 67
1:49,Ish Smith enters the game for Andre Drummond,41 - 67
1:49,Aron Baynes enters the game for Stanley Johnson,41 - 67
1:49,Kris Humphries enters the game for Dwight Howard,41 - 67
1:49,Malcolm Delaney enters the game for Kent Bazemore,41 - 67
1:49,Paul Millsap enters the game for Dennis Schroder,41 - 67
1:31,Paul Millsap  traveling,41 - 67
1:14,Reggie Jackson makes 7-foot jumper,41 - 69
58.0,Mike Dunleavy  misses 23-foot three point jumper,41 - 69
58.0,Marcus Morris defensive rebound,41 - 69
49.0,Marcus Morris  misses 26-foot three point jumper,41 - 69
46.0,Malcolm Delaney defensive rebound,41 - 69
42.0,Malcolm Delaney makes 27-foot  three point jumper  (Paul Millsap assists),44 - 69
36.0,Ish Smith  misses 27-foot three point jumper,44 - 69
35.0,Paul Millsap defensive rebound,44 - 69
25.0,Paul Millsap  misses 26-foot three point jumper,44 - 69
25.0,Kris Humphries offensive rebound,44 - 69
24.0,Ish Smith personal foul  (Malcolm Delaney draws the foul),44 - 69
24.0,Malcolm Delaney misses free throw 1 of 2,44 - 69
24.0,Hawks offensive team rebound,44 - 69
24.0,Taurean Prince enters the game for Paul Millsap,44 - 69
24.0,Malcolm Delaney makes free throw 2 of 2,45 - 69
3.0,Reggie Jackson  misses 13-foot jumper,45 - 69
1.0,Malcolm Delaney defensive rebound,45 - 69
0.0,End of the 2nd Quarter,45 - 69
11:44,Paul Millsap makes layup (Kent Bazemore assists),47 - 69
11:30,Reggie Bullock makes layup (Reggie Jackson assists),47 - 71
11:07,Kent Bazemore  misses layup,47 - 71
11:07,Tobias Harris defensive rebound,47 - 71
11:03,Kent Bazemore personal foul  (Tobias Harris draws the foul),47 - 71
10:47,Reggie Jackson  misses 27-foot three point jumper,47 - 71
10:45,Hawks defensive team rebound,47 - 71
10:26,Paul Millsap  misses 13-foot jumper,47 - 71
10:26,Andre Drummond defensive rebound,47 - 71
10:15,Reggie Bullock makes layup (Andre Drummond assists),47 - 73
9:55,Marcus Morris shooting foul  (Paul Millsap draws the foul),47 - 73
9:55,Paul Millsap misses free throw 1 of 2,47 - 73
9:55,Hawks offensive team rebound,47 - 73
9:55,Paul Millsap misses free throw 2 of 2,47 - 73
9:53,Andre Drummond defensive rebound,47 - 73
9:45,Thabo Sefolosha shooting foul  (Marcus Morris draws the foul),47 - 73
9:45,Marcus Morris misses free throw 1 of 2,47 - 73
9:45,Pistons offensive team rebound,47 - 73
9:45,Marcus Morris makes free throw 2 of 2,47 - 74
9:30,Paul Millsap  misses 6-foot jumper,47 - 74
9:30,Paul Millsap offensive rebound,47 - 74
9:27,Paul Millsap makes tip shot,49 - 74
9:04,Reggie Bullock  misses 18-foot jumper,49 - 74
9:04,Reggie Bullock offensive rebound,49 - 74
9:00,Andre Drummond makes dunk (Reggie Bullock assists),49 - 76
8:44,Kent Bazemore  misses 7-foot jumper,49 - 76
8:44,Andre Drummond defensive rebound,49 - 76
8:32,Reggie Jackson  misses 7-foot jumper,49 - 76
8:30,Andre Drummond offensive rebound,49 - 76
8:30,Andre Drummond  misses,49 - 76
8:30,Andre Drummond  misses,49 - 76
8:30,Andre Drummond offensive rebound,49 - 76
8:25,Reggie Jackson offensive rebound,49 - 76
8:22,Reggie Jackson  misses 26-foot three point jumper,49 - 76
8:22,Dwight Howard defensive rebound,49 - 76
8:03,Kent Bazemore makes 25-foot  three point jumper,52 - 76
7:48,Reggie Jackson  misses layup,52 - 76
7:48,Paul Millsap defensive rebound,52 - 76
7:41,Dennis Schroder  misses layup,52 - 76
7:41,Tobias Harris defensive rebound,52 - 76
7:26,Reggie Jackson makes layup (Andre Drummond assists),52 - 78
7:15,Dennis Schroder makes layup (Dwight Howard assists),54 - 78
7:15,Andre Drummond shooting foul  (Dennis Schroder draws the foul),54 - 78
7:15,Kris Humphries enters the game for Dwight Howard,54 - 78
7:15,Dennis Schroder makes free throw 1 of 1,55 - 78
7:09,Kris Humphries shooting foul  (Andre Drummond draws the foul),55 - 78
7:09,Andre Drummond misses free throw 1 of 2,55 - 78
7:09,Pistons offensive team rebound,55 - 78
7:09,Andre Drummond misses free throw 2 of 2,55 - 78
7:09,Paul Millsap defensive rebound,55 - 78
6:52,Thabo Sefolosha  misses 25-foot three point jumper,55 - 78
6:52,Andre Drummond defensive rebound,55 - 78
6:37,Tobias Harris offensive foul  (Kent Bazemore draws the foul),55 - 78
6:37,Tobias Harris  turnover,55 - 78
6:37,Stanley Johnson enters the game for Tobias Harris,55 - 78
6:22,Reggie Bullock shooting foul  (Paul Millsap draws the foul),55 - 78
6:22,Paul Millsap makes free throw 1 of 2,56 - 78
6:22,Paul Millsap makes free throw 2 of 2,57 - 78
6:11,Reggie Jackson makes 17-foot jumper,57 - 80
6:11,Thabo Sefolosha shooting foul  (Reggie Jackson draws the foul),57 - 80
6:11,Tim Hardaway Jr. enters the game for Thabo Sefolosha,57 - 80
6:11,Reggie Jackson makes free throw 1 of 1,57 - 81
6:01,Kent Bazemore makes two point shot,59 - 81
6:01,Marcus Morris shooting foul  (Kent Bazemore draws the foul),59 - 81
6:01,Kent Bazemore misses free throw 1 of 1,59 - 81
6:01,Andre Drummond defensive rebound,59 - 81
5:50,Reggie Jackson makes 27-foot  three point jumper,59 - 84
5:26,Kent Bazemore  misses jumper,59 - 84
5:26,Paul Millsap offensive rebound,59 - 84
5:24,Paul Millsap  misses 4-foot jumper,59 - 84
5:22,Paul Millsap offensive rebound,59 - 84
5:18,Paul Millsap  misses 3-foot,59 - 84
5:18,Marcus Morris defensive rebound,59 - 84
5:11,Reggie Jackson  bad pass,59 - 84
5:11,Pistons Full timeout,59 - 84
5:11,Mike Dunleavy enters the game for Kent Bazemore,59 - 84
5:11,Taurean Prince enters the game for Kris Humphries,59 - 84
5:11,Hawks delay of game violation,59 - 84
5:01,Tim Hardaway Jr.  misses 26-foot three point jumper,59 - 84
5:01,Andre Drummond defensive rebound,59 - 84
5:01,Mike Dunleavy personal take foul  (Andre Drummond draws the foul),59 - 84
5:01,Andre Drummond misses free throw 1 of 2,59 - 84
5:01,Pistons offensive team rebound,59 - 84
5:01,Andre Drummond misses free throw 2 of 2,59 - 84
5:00,Reggie Bullock offensive rebound,59 - 84
4:58,Stanley Johnson steps out of bounds turnover,59 - 84
4:47,Andre Drummond shooting foul  (Paul Millsap draws the foul),59 - 84
4:47,Paul Millsap makes free throw 1 of 2,60 - 84
4:47,Aron Baynes enters the game for Andre Drummond,60 - 84
4:47,Paul Millsap misses free throw 2 of 2,60 - 84
4:47,Aron Baynes defensive rebound,60 - 84
4:31,Reggie Jackson  misses 18-foot jumper,60 - 84
4:30,Taurean Prince defensive rebound,60 - 84
4:22,Dennis Schroder makes driving layup,62 - 84
4:03,Reggie Bullock makes layup (Marcus Morris assists),62 - 86
3:40,Reggie Bullock personal foul  (Dennis Schroder draws the foul),62 - 86
3:40,Dennis Schroder makes free throw 1 of 2,63 - 86
3:40,Ish Smith enters the game for Reggie Jackson,63 - 86
3:40,Dennis Schroder makes free throw 2 of 2,64 - 86
3:21,Marcus Morris makes 18-foot jumper (Reggie Bullock assists),64 - 88
3:01,Dennis Schroder  misses 26-foot three point jumper,64 - 88
3:00,Stanley Johnson defensive rebound,64 - 88
2:50,Marcus Morris  misses 26-foot three point jumper,64 - 88
2:49,Aron Baynes offensive rebound,64 - 88
2:42,Stanley Johnson makes driving layup,64 - 90
2:19,Tim Hardaway Jr.  misses 16-foot jumper,64 - 90
2:19,Ish Smith defensive rebound,64 - 90
2:08,Aron Baynes  misses 4-foot hook shot,64 - 90
2:06,Mike Dunleavy defensive rebound,64 - 90
1:59,Paul Millsap  misses 26-foot three point jumper,64 - 90
1:55,Reggie Bullock defensive rebound,64 - 90
1:50,Ish Smith makes driving layup,64 - 92
1:50,Hawks Full timeout,64 - 92
1:50,Darrun Hilliard enters the game for Reggie Bullock,64 - 92
1:50,Kris Humphries enters the game for Paul Millsap,64 - 92
1:50,Gary Neal enters the game for Dennis Schroder,64 - 92
1:50,Malcolm Delaney enters the game for Tim Hardaway Jr.,64 - 92
1:50,Mike Scott enters the game for Mike Dunleavy,64 - 92
1:29,Kris Humphries  misses 25-foot three point jumper,64 - 92
1:29,Ish Smith defensive rebound,64 - 92
1:09,Marcus Morris  misses 26-foot three point jumper,64 - 92
1:09,Hawks defensive team rebound,64 - 92
51.0,Mike Scott  misses 8-foot jumper,64 - 92
51.0,Hawks offensive team rebound,64 - 92
51.0,Aron Baynes loose ball foul  (Kris Humphries draws the foul),64 - 92
51.0,Kris Humphries makes free throw 1 of 2,65 - 92
51.0,Kris Humphries makes free throw 2 of 2,66 - 92
32.0,Aron Baynes makes 8-foot jumper (Stanley Johnson assists),66 - 94
25.0,Malcolm Delaney  misses 19-foot jumper,66 - 94
25.0,Darrun Hilliard defensive rebound,66 - 94
6.0,Ish Smith offensive foul  (Malcolm Delaney draws the foul),66 - 94
6.0,Ish Smith  turnover,66 - 94
2.0,Darrun Hilliard personal foul  (Gary Neal draws the foul),66 - 94
2.0,Gary Neal makes free throw 1 of 2,67 - 94
2.0,Gary Neal makes free throw 2 of 2,68 - 94
0.0,Ish Smith  misses 36-foot three point jumper,68 - 94
0.0,Pistons offensive team rebound,68 - 94
0.0,End of the 3rd Quarter,68 - 94
11:45,Tobias Harris  misses 15-foot jumper,68 - 94
11:45,Malcolm Delaney defensive rebound,68 - 94
11:29,Ish Smith shooting foul  (Kris Humphries draws the foul),68 - 94
11:29,Kris Humphries makes free throw 1 of 2,69 - 94
11:29,Kris Humphries makes free throw 2 of 2,70 - 94
11:19,Gary Neal personal foul  (Darrun Hilliard draws the foul),70 - 94
11:14,DeAndre Bembry shooting foul  (Aron Baynes draws the foul),70 - 94
11:14,Aron Baynes misses free throw 1 of 2,70 - 94
11:14,Pistons offensive team rebound,70 - 94
11:14,Aron Baynes makes free throw 2 of 2,70 - 95
11:00,Ish Smith personal foul  (Kris Humphries draws the foul),70 - 95
10:52,Malcolm Delaney  misses 19-foot jumper,70 - 95
10:52,Darrun Hilliard defensive rebound,70 - 95
10:41,Stanley Johnson  bad pass,70 - 95
10:41,Taurean Prince enters the game for Malcolm Delaney,70 - 95
10:41,Mike Dunleavy enters the game for Mike Scott,70 - 95
10:29,Gary Neal  misses 17-foot jumper,70 - 95
10:27,Aron Baynes defensive rebound,70 - 95
10:14,Stanley Johnson  misses 19-foot jumper,70 - 95
10:14,Mike Dunleavy defensive rebound,70 - 95
10:00,Taurean Prince makes 14-foot two point shot (Kris Humphries assists),72 - 95
9:41,Kris Humphries shooting foul  (Darrun Hilliard draws the foul),72 - 95
9:41,Darrun Hilliard makes free throw 1 of 2,72 - 96
9:41,Darrun Hilliard makes free throw 2 of 2,72 - 97
9:29,DeAndre Bembry  misses 16-foot jumper,72 - 97
9:29,Ish Smith defensive rebound,72 - 97
9:19,Taurean Prince personal foul  (Aron Baynes draws the foul),72 - 97
9:08,Darrun Hilliard  bad pass,72 - 97
9:04,Mike Scott enters the game for Kris Humphries,72 - 97
8:57,Ish Smith shooting foul  (Gary Neal draws the foul),72 - 97
8:57,Official timeout,72 - 97
8:57,Reggie Jackson enters the game for Ish Smith,72 - 97
8:57,Gary Neal makes free throw 1 of 2,73 - 97
8:57,Gary Neal makes free throw 2 of 2,74 - 97
8:41,Tobias Harris makes 24-foot  three point jumper  (Aron Baynes assists),74 - 100
8:30,Mike Dunleavy  misses 25-foot three point jumper,74 - 100
8:30,Darrun Hilliard defensive rebound,74 - 100
8:14,Tobias Harris  misses 17-foot jumper,74 - 100
8:12,Taurean Prince defensive rebound,74 - 100
8:11,Taurean Prince  lost ball turnover (Stanley Johnson steals),74 - 100
7:52,Tobias Harris  misses 26-foot three point jumper,74 - 100
7:52,Mike Scott defensive rebound,74 - 100
7:45,DeAndre Bembry makes layup (Mike Dunleavy assists),76 - 100
7:45,Aron Baynes shooting foul  (DeAndre Bembry draws the foul),76 - 100
7:45,DeAndre Bembry misses free throw 1 of 1,76 - 100
7:43,Darrun Hilliard defensive rebound,76 - 100
7:22,Darrun Hilliard  misses 24-foot three point jumper,76 - 100
7:20,DeAndre Bembry defensive rebound,76 - 100
7:13,Mike Dunleavy makes layup (DeAndre Bembry assists),78 - 100
7:03,Reggie Jackson offensive foul  (DeAndre Bembry draws the foul),78 - 100
7:03,Reggie Jackson  turnover,78 - 100
7:03,Reggie Bullock enters the game for Darrun Hilliard,78 - 100
7:03,Kris Humphries enters the game for Gary Neal,78 - 100
6:50,Taurean Prince makes 4-foot jumper (DeAndre Bembry assists),80 - 100
6:47,Pistons Full timeout,80 - 100
6:37,Reggie Jackson  bad pass,80 - 100
6:28,Aron Baynes shooting foul  (Taurean Prince draws the foul),80 - 100
6:28,Taurean Prince makes free throw 1 of 2,81 - 100
6:28,Marcus Morris enters the game for Stanley Johnson,81 - 100
6:28,Taurean Prince makes free throw 2 of 2,82 - 100
6:13,Mike Dunleavy shooting foul  (Aron Baynes draws the foul),82 - 100
6:13,Aron Baynes misses free throw 1 of 2,82 - 100
6:13,Pistons offensive team rebound,82 - 100
6:13,Aron Baynes makes free throw 2 of 2,82 - 101
5:58,Taurean Prince  misses three point jumper,82 - 101
5:58,Pistons defensive team rebound,82 - 101
5:58,Kris Humphries loose ball foul  (Aron Baynes draws the foul),82 - 101
5:58,Aron Baynes makes free throw 1 of 2,82 - 102
5:58,Gary Neal enters the game for Mike Scott,82 - 102
5:58,Aron Baynes makes free throw 2 of 2,82 - 103
5:41,Gary Neal  misses 17-foot jumper,82 - 103
5:39,Marcus Morris defensive rebound,82 - 103
5:31,Reggie Jackson  misses layup,82 - 103
5:31,Aron Baynes offensive rebound,82 - 103
5:28,Aron Baynes makes tip shot,82 - 105
5:18,Kris Humphries makes layup (Taurean Prince assists),84 - 105
5:05,Tobias Harris  misses three point jumper,84 - 105
5:05,DeAndre Bembry defensive rebound,84 - 105
4:56,Taurean Prince  misses,84 - 105
4:54,Tobias Harris defensive rebound,84 - 105
4:39,Reggie Bullock makes 24-foot  three point jumper  (Aron Baynes assists),84 - 108
4:22,Kris Humphries makes 18-foot jumper (DeAndre Bembry assists),86 - 108
4:05,Reggie Jackson makes driving layup,86 - 110
4:01,Tobias Harris shooting foul  (Taurean Prince draws the foul),86 - 110
4:01,Taurean Prince makes free throw 1 of 2,87 - 110
4:01,Mike Scott enters the game for Kris Humphries,87 - 110
4:01,Stanley Johnson enters the game for Tobias Harris,87 - 110
4:01,Taurean Prince makes free throw 2 of 2,88 - 110
3:40,Marcus Morris  misses 27-foot three point jumper,88 - 110
3:39,Gary Neal defensive rebound,88 - 110
3:31,Gary Neal  misses 20-foot jumper,88 - 110
3:31,DeAndre Bembry offensive rebound,88 - 110
3:31,Aron Baynes shooting foul  (DeAndre Bembry draws the foul),88 - 110
3:31,DeAndre Bembry makes free throw 1 of 2,89 - 110
3:31,DeAndre Bembry makes free throw 2 of 2,90 - 110
3:12,Reggie Jackson makes 17-foot two point shot,90 - 112
3:03,Mike Scott  misses 25-foot three point jumper,90 - 112
3:02,Mike Dunleavy offensive rebound,90 - 112
3:01,Mike Dunleavy  misses layup,90 - 112
3:00,Mike Dunleavy offensive rebound,90 - 112
2:59,Mike Dunleavy  lost ball turnover (Stanley Johnson steals),90 - 112
2:39,Stanley Johnson  bad pass (Mike Dunleavy steals),90 - 112
2:28,Taurean Prince  misses 14-foot jumper,90 - 112
2:28,Reggie Jackson defensive rebound,90 - 112
2:21,Pistons 20 Sec. timeout,90 - 112
2:21,Hawks Full timeout,90 - 112
2:21,Darrun Hilliard enters the game for Marcus Morris,90 - 112
2:21,Boban Marjanovic enters the game for Reggie Bullock,90 - 112
2:21,Henry Ellenson enters the game for Reggie Jackson,90 - 112
2:21,Ish Smith enters the game for Aron Baynes,90 - 112
2:21,Kris Humphries enters the game for Mike Dunleavy,90 - 112
2:04,Ish Smith makes 18-foot jumper,90 - 114
