time,play,score
10:45,Bismack Biyombo defensive rebound,28 - 25
10:42,Magic Full timeout,28 - 25
10:42,Elfrid Payton enters the game for D.J. Augustin,28 - 25
10:29,Jeff Green  misses 19-foot two point jumper,28 - 25
10:29,Kevon Looney defensive rebound,28 - 25
10:15,Patrick McCaw  misses Driving Floating Jump Shot,28 - 25
10:15,Magic defensive team rebound,28 - 25
10:15,Kevon Looney loose ball foul  (Elfrid Payton draws the foul),28 - 25
10:03,C.J. Watson makes two point shot,28 - 27
9:47,Ian Clark  misses 27-foot three point jumper,28 - 27
9:45,Bismack Biyombo defensive rebound,28 - 27
9:40,Jeff Green  misses Running Jumper,28 - 27
9:40,Warriors defensive team rebound,28 - 27
9:40,Bismack Biyombo loose ball foul  (Kevon Looney draws the foul),28 - 27
9:32,Andre Iguodala  double dribble turnover,28 - 27
9:18,Jeff Green makes 17-foot jumper (C.J. Watson assists),28 - 29
9:00,Ian Clark  bad pass (Mario Hezonja steals),28 - 29
8:56,Bismack Biyombo makes two point shot (Jeff Green assists),28 - 31
8:56,Warriors Full timeout,28 - 31
8:56,Klay Thompson enters the game for Ian Clark,28 - 31
8:41,Bismack Biyombo blocks Kevon Looney 's 2-foot  layup,28 - 31
8:41,Mario Hezonja defensive rebound,28 - 31
8:33,Jeff Green  misses driving layup,28 - 31
8:33,Klay Thompson defensive rebound,28 - 31
8:19,Bismack Biyombo blocks Patrick McCaw 's 6-foot  Driving Floating Jump Shot,28 - 31
8:18,Mario Hezonja defensive rebound,28 - 31
8:17,Mario Hezonja makes two point shot,28 - 33
8:17,Draymond Green shooting foul  (Mario Hezonja draws the foul),28 - 33
8:17,Mario Hezonja misses free throw 1 of 1,28 - 33
8:15,Jeff Green offensive rebound,28 - 33
8:15,Jeff Green makes two point shot,28 - 35
8:15,Draymond Green shooting foul  (Jeff Green draws the foul),28 - 35
8:15,Zaza Pachulia enters the game for Kevon Looney,28 - 35
8:15,Jeff Green makes free throw 1 of 1,28 - 36
8:03,Klay Thompson  misses driving layup,28 - 36
8:02,Magic defensive team rebound,28 - 36
7:41,Mario Hezonja  misses 28-foot three point jumper,28 - 36
7:41,Draymond Green defensive rebound,28 - 36
7:39,C.J. Watson personal foul  (Draymond Green draws the foul),28 - 36
7:18,Patrick McCaw  misses 25-foot three point jumper,28 - 36
7:18,Bismack Biyombo defensive rebound,28 - 36
7:07,Bismack Biyombo makes dunk (Elfrid Payton assists),28 - 38
6:45,Zaza Pachulia makes two point shot (Andre Iguodala assists),30 - 38
6:22,Jeff Green makes 27-foot  three point jumper  (Elfrid Payton assists),30 - 41
6:05,Patrick McCaw  misses 25-foot three point jumper,30 - 41
6:05,Draymond Green offensive rebound,30 - 41
6:05,Mario Hezonja shooting foul  (Draymond Green draws the foul),31 - 41
6:05,Draymond Green makes free throw 1 of 2,31 - 41
6:05,Kevin Durant enters the game for Andre Iguodala,31 - 41
6:05,Aaron Gordon enters the game for C.J. Watson,31 - 41
6:05,Draymond Green makes free throw 2 of 2,32 - 41
5:43,Elfrid Payton  misses 24-foot three point jumper,32 - 41
5:43,Klay Thompson defensive rebound,32 - 41
5:33,Draymond Green  misses three point jumper,32 - 41
5:33,Warriors offensive team rebound,32 - 41
5:33,Mario Hezonja loose ball foul  (Zaza Pachulia draws the foul),32 - 41
5:33,Mario Hezonja technical foul(1st technical foul),32 - 41
5:33,Kevin Durant makes technical free throw,33 - 41
5:33,Stephen Curry enters the game for Draymond Green,33 - 41
5:22,Kevin Durant  misses 13-foot two point shot,33 - 41
5:20,Elfrid Payton defensive rebound,33 - 41
5:13,Mario Hezonja makes 28-foot  three point running jumper  (Elfrid Payton assists),33 - 44
5:00,Zaza Pachulia makes 5-foot two point shot (Stephen Curry assists),35 - 44
4:46,Zaza Pachulia shooting foul  (Jeff Green draws the foul),35 - 44
4:46,Jeff Green makes free throw 1 of 2,35 - 45
4:46,Jeff Green misses free throw 2 of 2,35 - 45
4:45,Zaza Pachulia defensive rebound,35 - 45
4:24,Zaza Pachulia makes layup (Patrick McCaw assists),37 - 45
4:05,Mario Hezonja  misses 26-foot three point jumper,37 - 45
4:03,Bismack Biyombo offensive rebound,37 - 45
3:50,Jeff Green  misses 21-foot jumper,37 - 45
3:50,Aaron Gordon offensive rebound,37 - 45
3:45,Aaron Gordon  misses driving layup,37 - 45
3:44,Bismack Biyombo offensive rebound,37 - 45
3:43,Stephen Curry shooting foul  (Bismack Biyombo draws the foul),37 - 45
3:43,Bismack Biyombo misses free throw 1 of 2,37 - 45
3:43,Magic offensive team rebound,37 - 45
3:43,Andre Iguodala enters the game for Patrick McCaw,37 - 45
3:43,Draymond Green enters the game for Zaza Pachulia,37 - 45
3:43,Bismack Biyombo misses free throw 2 of 2,37 - 45
3:41,Klay Thompson defensive rebound,37 - 45
3:15,Andre Iguodala  misses 26-foot three point jumper,37 - 45
3:13,Elfrid Payton defensive rebound,37 - 45
2:55,Kevin Durant blocks Aaron Gordon 's 19-foot  shot,37 - 45
2:54,Stephen Curry defensive rebound,37 - 45
2:50,Stephen Curry makes 28-foot Running Pullup Jump Shot,40 - 45
2:25,Mario Hezonja  misses 26-foot three point pullup jump shot,40 - 45
2:23,Bismack Biyombo offensive rebound,40 - 45
2:19,Bismack Biyombo  misses,40 - 45
2:19,Magic offensive team rebound,40 - 45
2:19,Official timeout,40 - 45
2:19,Serge Ibaka enters the game for Jeff Green,40 - 45
2:19,C.J. Watson enters the game for Bismack Biyombo,40 - 45
2:19,Nikola Vucevic enters the game for Mario Hezonja,40 - 45
2:10,Aaron Gordon makes 16-foot two point shot (Elfrid Payton assists),40 - 47
1:54,Nikola Vucevic shooting foul  (Kevin Durant draws the foul),40 - 47
1:54,Kevin Durant makes free throw 1 of 3,41 - 47
1:54,Kevin Durant misses free throw 2 of 3,41 - 47
1:54,Warriors offensive team rebound,41 - 47
1:54,Kevin Durant makes free throw 3 of 3,42 - 47
1:47,C.J. Watson  bad pass (Kevin Durant steals),42 - 47
1:42,Kevin Durant makes two point shot,44 - 47
1:24,Aaron Gordon offensive foul  (Kevin Durant draws the foul),44 - 47
1:24,Aaron Gordon  turnover,44 - 47
1:02,Stephen Curry makes 23-foot  three point jumper  (Kevin Durant assists),47 - 47
47.0,C.J. Watson  misses 26-foot three point jumper,47 - 47
47.0,Klay Thompson defensive rebound,47 - 47
42.0,Draymond Green Out-of-Bounds Bad Pass Turnover,47 - 47
42.0,Jeff Green enters the game for Nikola Vucevic,47 - 47
35.0,Andre Iguodala blocks Elfrid Payton's  layup,47 - 47
34.0,Andre Iguodala defensive rebound,47 - 47
29.0,Klay Thompson makes 25-foot  three point running jumper  (Andre Iguodala assists),50 - 47
12.0,C.J. Watson makes two point shot (Elfrid Payton assists),50 - 49
12.0,Kevin Durant shooting foul  (C.J. Watson draws the foul),50 - 50
12.0,C.J. Watson makes free throw 1 of 1,50 - 50
12.0,Warriors 20 Sec. timeout,50 - 50
0.0,End of the 2nd Quarter,50 - 50
11:45,Serge Ibaka makes 25-foot  three pointer  (Aaron Gordon assists),50 - 53
11:22,Kevin Durant  misses driving layup,50 - 53
11:21,Elfrid Payton defensive rebound,50 - 53
11:12,Aaron Gordon  misses 23-foot three point jumper,50 - 53
11:12,Zaza Pachulia defensive rebound,50 - 53
10:51,Nikola Vucevic blocks Stephen Curry 's 24-foot   three point jumper,50 - 53
10:49,Zaza Pachulia offensive rebound,50 - 53
10:48,3 second turnover,50 - 53
10:30,Nikola Vucevic makes driving layup (Elfrid Payton assists),50 - 55
10:12,Stephen Curry  bad pass (C.J. Watson steals),50 - 55
10:04,Aaron Gordon  misses 23-foot three point running jumper,50 - 55
10:04,Stephen Curry defensive rebound,50 - 55
9:57,Stephen Curry makes 26-foot  three point running jumper,53 - 55
9:45,C.J. Watson offensive foul  (Zaza Pachulia draws the foul),53 - 55
9:45,C.J. Watson  turnover,53 - 55
9:26,Draymond Green makes dunk (Kevin Durant assists),55 - 55
9:10,Elfrid Payton  bad pass (Zaza Pachulia steals),55 - 55
9:03,Klay Thompson makes 25-foot  three point running jumper  (Stephen Curry assists),58 - 55
8:45,Nikola Vucevic makes 19-foot jumper (Aaron Gordon assists),58 - 57
8:33,Zaza Pachulia makes 1-foot layup (Stephen Curry assists),60 - 57
8:22,Zaza Pachulia personal foul  (Nikola Vucevic draws the foul),60 - 57
8:06,Aaron Gordon  misses 26-foot jumper,60 - 57
8:06,Kevin Durant defensive rebound,60 - 57
7:58,Kevin Durant makes two point shot,62 - 57
7:58,Magic Full timeout,62 - 57
7:48,Nikola Vucevic  misses driving layup,62 - 57
7:47,Zaza Pachulia defensive rebound,62 - 57
7:43,Serge Ibaka shooting foul  (Stephen Curry draws the foul),62 - 57
7:43,Stephen Curry makes free throw 1 of 2,63 - 57
7:43,Stephen Curry makes free throw 2 of 2,64 - 57
7:33,Serge Ibaka  misses 25-foot three point jumper,64 - 57
7:33,Klay Thompson defensive rebound,64 - 57
7:22,Zaza Pachulia makes layup (Draymond Green assists),66 - 57
7:03,C.J. Watson  misses 24-foot three point jumper,66 - 57
7:03,Warriors defensive team rebound,66 - 57
6:54,Stephen Curry makes 28-foot  three pointer,69 - 57
6:41,Elfrid Payton makes driving layup,69 - 59
6:24,Klay Thompson  misses 26-foot three point jumper,69 - 59
6:24,Aaron Gordon defensive rebound,69 - 59
6:16,Elfrid Payton makes 9-foot two point shot,69 - 61
5:58,Draymond Green  misses layup,69 - 61
5:58,Draymond Green offensive rebound,69 - 61
5:54,Kevin Durant makes 26-foot  three point jumper  (Draymond Green assists),72 - 61
5:54,Magic 20 Sec. timeout,72 - 61
5:54,Jeff Green enters the game for Aaron Gordon,72 - 61
5:37,C.J. Watson  misses layup,72 - 61
5:35,Nikola Vucevic makes tip shot,72 - 63
5:35,Nikola Vucevic offensive rebound,72 - 61
5:18,Stephen Curry  misses 26-foot three point jumper,72 - 63
5:18,Nikola Vucevic defensive rebound,72 - 63
5:01,Jeff Green  misses 21-foot jumper,72 - 63
5:01,Draymond Green defensive rebound,72 - 63
5:01,Elfrid Payton personal foul  (Draymond Green draws the foul),72 - 63
4:50,Klay Thompson makes 26-foot  three point jumper  (Draymond Green assists),75 - 63
4:31,Elfrid Payton makes 6-foot two point shot,75 - 65
4:16,Elfrid Payton shooting foul  (Zaza Pachulia draws the foul),75 - 65
4:16,Zaza Pachulia misses free throw 1 of 2,75 - 65
4:16,Warriors offensive team rebound,75 - 65
4:16,Mario Hezonja enters the game for Nikola Vucevic,75 - 65
4:16,Bismack Biyombo enters the game for C.J. Watson,75 - 65
4:16,Andre Iguodala enters the game for Draymond Green,75 - 65
4:16,Zaza Pachulia misses free throw 2 of 2,75 - 65
4:15,Bismack Biyombo defensive rebound,75 - 65
4:03,Elfrid Payton  misses 13-foot jumper,75 - 65
4:03,Kevin Durant defensive rebound,75 - 65
3:56,Kevin Durant makes two point shot,77 - 65
3:49,Serge Ibaka makes 26-foot  three point running jumper  (Elfrid Payton assists),77 - 68
3:36,Zaza Pachulia makes layup (Stephen Curry assists),79 - 68
3:24,Serge Ibaka  misses 6-foot hook shot,79 - 68
3:24,Kevin Durant defensive rebound,79 - 68
3:15,Kevin Durant  misses 27-foot three point jumper,79 - 68
3:15,Elfrid Payton defensive rebound,79 - 68
3:04,Elfrid Payton makes layup,79 - 70
3:04,Warriors Full timeout,79 - 70
3:04,JaVale McGee enters the game for Zaza Pachulia,79 - 70
3:04,Ian Clark enters the game for Klay Thompson,79 - 70
2:54,Mario Hezonja personal foul  (JaVale McGee draws the foul),79 - 70
2:48,Stephen Curry  misses 25-foot three point pullup jump shot,79 - 70
2:48,Mario Hezonja defensive rebound,79 - 70
2:30,Serge Ibaka  misses 7-foot hook shot,79 - 70
2:29,Kevin Durant defensive rebound,79 - 70
2:23,Ian Clark makes 24-foot  three point running jumper  (Kevin Durant assists),82 - 70
2:06,Jeff Green  misses 13-foot hook shot,82 - 70
2:06,Warriors defensive team rebound,82 - 70
2:06,Serge Ibaka loose ball foul  (Andre Iguodala draws the foul),82 - 70
2:06,Aaron Gordon enters the game for Serge Ibaka,82 - 70
2:06,Andre Iguodala makes free throw 1 of 2,83 - 70
2:06,Draymond Green enters the game for Kevin Durant,83 - 70
2:06,Andre Iguodala makes free throw 2 of 2,84 - 70
1:46,Jeff Green  lost ball turnover (JaVale McGee steals),84 - 70
1:39,Ian Clark  misses 25-foot three point running jumper,84 - 70
1:37,Stephen Curry offensive rebound,84 - 70
1:30,Stephen Curry makes 22-foot  three point jumper,87 - 70
1:15,Aaron Gordon  misses three point jumper,87 - 70
1:15,Andre Iguodala defensive rebound,87 - 70
1:08,Stephen Curry makes 30-foot  three point running jumper  (Andre Iguodala assists),90 - 70
56.0,Elfrid Payton makes 21-foot two point shot,90 - 72
40.0,Elfrid Payton personal foul  (Stephen Curry draws the foul),90 - 72
40.0,Stephen Curry makes free throw 1 of 2,91 - 72
40.0,Stephen Curry makes free throw 2 of 2,92 - 72
27.0,Bismack Biyombo makes 12-foot jumper (Aaron Gordon assists),92 - 74
5.0,Stephen Curry  misses 29-foot three point pullup jump shot,92 - 74
5.0,Ian Clark offensive rebound,92 - 74
4.0,Aaron Gordon blocks Ian Clark 's 2-foot  shot,92 - 74
4.0,Warriors offensive team rebound,92 - 74
0.0,Draymond Green  misses 24-foot three point jumper,92 - 74
0.0,Mario Hezonja defensive rebound,92 - 74
0.0,Mario Hezonja  misses 61-foot three point jumper,92 - 74
0.0,Magic offensive team rebound,92 - 74
0.0,End of the 3rd Quarter,92 - 74
11:36,Andre Iguodala makes  three point jumper  (Draymond Green assists),95 - 74
11:17,Aaron Gordon  misses 24-foot three point jumper,95 - 74
11:17,Andre Iguodala defensive rebound,95 - 74
11:14,Andre Iguodala Out-of-Bounds Bad Pass Turnover,95 - 74
11:04,Mario Hezonja  misses 26-foot three point pullup jump shot,95 - 74
11:03,Andre Iguodala defensive rebound,95 - 74
10:53,Aaron Gordon personal foul  (JaVale McGee draws the foul),95 - 74
10:49,Klay Thompson  misses 17-foot step back jumpshot,95 - 74
10:48,Patrick McCaw makes dunk,97 - 74
10:48,Patrick McCaw offensive rebound,95 - 74
10:33,JaVale McGee shooting foul  (Bismack Biyombo draws the foul),97 - 74
10:33,Bismack Biyombo makes free throw 1 of 2,97 - 75
10:33,Bismack Biyombo misses free throw 2 of 2,97 - 75
10:32,Draymond Green defensive rebound,97 - 75
10:19,Andre Iguodala  misses three point jumper,97 - 75
10:19,Bismack Biyombo defensive rebound,97 - 75
10:15,Draymond Green personal foul  (Jeff Green draws the foul),97 - 75
10:14,Mario Hezonja Out-of-Bounds Bad Pass Turnover,97 - 75
9:57,Klay Thompson  misses 23-foot three point jumper,97 - 75
9:57,Bismack Biyombo defensive rebound,97 - 75
9:45,Jeff Green  bad pass (Andre Iguodala steals),97 - 75
9:37,Draymond Green  misses 26-foot three point jumper,97 - 75
9:37,Jeff Green defensive rebound,97 - 75
9:12,Bismack Biyombo  misses two point shot,97 - 75
9:11,Andre Iguodala defensive rebound,97 - 75
9:00,JaVale McGee makes dunk (Andre Iguodala assists),99 - 75
9:00,Magic Full timeout,99 - 75
9:00,Nikola Vucevic enters the game for Bismack Biyombo,99 - 75
9:00,Elfrid Payton enters the game for Mario Hezonja,99 - 75
8:51,Elfrid Payton  misses 7-foot two point shot,99 - 75
8:51,Draymond Green defensive rebound,99 - 75
8:34,JaVale McGee makes two point shot (Klay Thompson assists),101 - 75
8:22,C.J. Watson  misses 17-foot two point jumper,101 - 75
8:22,Warriors defensive team rebound,101 - 75
8:22,Jeff Green loose ball foul  (Draymond Green draws the foul),101 - 75
8:06,Klay Thompson  misses jumper,101 - 75
8:04,JaVale McGee offensive rebound,101 - 75
8:04,Nikola Vucevic shooting foul  (JaVale McGee draws the foul),101 - 75
8:04,JaVale McGee misses free throw 1 of 2,101 - 75
8:04,Warriors offensive team rebound,101 - 75
8:04,JaVale McGee makes free throw 2 of 2,102 - 75
7:46,Elfrid Payton makes two point shot,102 - 77
7:24,Damian Jones enters the game for JaVale McGee,102 - 77
7:24,Warriors Full timeout,102 - 77
7:20,Patrick McCaw makes 25-foot  three pointer  (Andre Iguodala assists),105 - 77
7:01,Elfrid Payton makes two point shot,105 - 79
7:01,Andre Iguodala defensive goaltending violation,105 - 79
6:41,Damian Jones  misses layup,105 - 79
6:41,Nikola Vucevic defensive rebound,105 - 79
6:35,Jeff Green makes 25-foot  three point running jumper  (Elfrid Payton assists),105 - 82
6:16,Damian Jones offensive foul  (Aaron Gordon draws the foul),105 - 82
6:16,Damian Jones  turnover,105 - 82
6:03,Elfrid Payton makes 25-foot  three point jumper  (Aaron Gordon assists),105 - 85
5:46,Klay Thompson Out-of-Bounds Bad Pass Turnover,105 - 85
5:33,Jeff Green  misses 24-foot three point jumper,105 - 85
5:33,Warriors defensive team rebound,105 - 85
5:33,Kevin Durant enters the game for Draymond Green,105 - 85
5:09,Andre Iguodala  bad pass (Nikola Vucevic steals),105 - 85
5:03,Elfrid Payton  bad pass (Kevin Durant steals),105 - 85
4:58,Klay Thompson makes 27-foot  three point running jumper  (Kevin Durant assists),108 - 85
4:39,Aaron Gordon  misses 16-foot two point shot,108 - 85
4:39,Damian Jones defensive rebound,108 - 85
4:28,Klay Thompson makes 23-foot  three point jumper,111 - 85
4:28,Magic Full timeout,111 - 85
4:28,Mario Hezonja enters the game for Nikola Vucevic,111 - 85
4:28,Damjan Rudez enters the game for Elfrid Payton,111 - 85
4:28,Bismack Biyombo enters the game for Jeff Green,111 - 85
4:28,Anthony Brown enters the game for Aaron Gordon,111 - 85
4:26,Ian Clark enters the game for Kevin Durant,111 - 85
4:26,James Michael McAdoo enters the game for Klay Thompson,111 - 85
4:11,Mario Hezonja  bad pass (Damian Jones steals),111 - 85
3:58,Patrick McCaw  misses 13-foot two point jumper,111 - 85
3:56,Bismack Biyombo defensive rebound,111 - 85
3:47,Bismack Biyombo makes layup (Damjan Rudez assists),111 - 87
3:47,James Michael McAdoo shooting foul  (Bismack Biyombo draws the foul),111 - 87
3:47,Bismack Biyombo makes free throw 1 of 1,111 - 88
3:32,Patrick McCaw  bad pass (Mario Hezonja steals),111 - 88
3:31,Mario Hezonja makes two point shot,111 - 90
3:31,Patrick McCaw defensive goaltending violation,111 - 90
3:15,Andre Iguodala  misses 20-foot two point jumper,111 - 90
3:15,Anthony Brown defensive rebound,111 - 90
2:56,Damjan Rudez  misses 25-foot three point jumper,111 - 90
2:55,Bismack Biyombo offensive rebound,111 - 90
2:49,Mario Hezonja  misses 24-foot three point jumper,111 - 90
2:47,Anthony Brown offensive rebound,111 - 90
2:41,Damian Jones shooting foul  (C.J. Watson draws the foul),111 - 90
2:41,C.J. Watson makes free throw 1 of 2,111 - 91
2:41,Kevon Looney enters the game for Andre Iguodala,111 - 91
2:41,C.J. Watson makes free throw 2 of 2,111 - 92
2:25,Patrick McCaw  misses driving layup,111 - 92
2:25,Bismack Biyombo defensive rebound,111 - 92
2:17,C.J. Watson  misses 26-foot three point running jumper,111 - 92
2:15,Kevon Looney defensive rebound,111 - 92
2:04,Patrick McCaw makes 23-foot  three point jumper  (Ian Clark assists),114 - 92
1:46,Anthony Brown  misses 19-foot two point jumper,114 - 92
1:44,Anthony Brown offensive rebound,114 - 92
1:40,Anthony Brown makes 15-foot two point shot,114 - 94
1:28,Patrick McCaw  misses 26-foot three point jumper,114 - 94
1:25,Bismack Biyombo defensive rebound,114 - 94
1:15,Bismack Biyombo makes 11-foot two point shot (Damjan Rudez assists),114 - 96
56.0,Bismack Biyombo blocks Ian Clark 's 1-foot  layup,114 - 96
56.0,Warriors offensive team rebound,114 - 96
54.0,Anthony Brown personal foul  (Ian Clark draws the foul),114 - 96
49.0,Ian Clark makes 11-foot two point shot,116 - 96
38.0,Mario Hezonja  misses 18-foot two point jumper,116 - 96
37.0,Bismack Biyombo offensive rebound,116 - 96
37.0,Kevon Looney shooting foul  (Bismack Biyombo draws the foul),116 - 96
37.0,Bismack Biyombo misses free throw 1 of 2,116 - 96
37.0,Magic offensive team rebound,116 - 96
37.0,Bismack Biyombo misses free throw 2 of 2,116 - 96
36.0,Kevon Looney defensive rebound,116 - 96
31.0,Patrick McCaw makes two point shot,118 - 96
10.0,James Michael McAdoo blocks Mario Hezonja 's 2-foot  shot,118 - 98
10.0,C.J. Watson makes tip shot,118 - 98
10.0,C.J. Watson offensive rebound,118 - 96
0.0,End of the 4th Quarter,118 - 98
