time,play,score
5:46,Russell Westbrook  misses two point shot,13 - 11
5:46,Steven Adams offensive rebound,13 - 11
5:46,Paul George loose ball foul  (Steven Adams draws the foul),13 - 11
5:37,Myles Turner shooting foul  (Russell Westbrook draws the foul),13 - 11
5:37,Russell Westbrook makes free throw 1 of 2,14 - 11
5:37,Russell Westbrook makes free throw 2 of 2,15 - 11
5:22,Russell Westbrook blocks Lavoy Allen 's 3-foot  layup,15 - 11
5:22,Lavoy Allen offensive rebound,15 - 11
5:16,Paul George  misses jumper,15 - 11
5:15,Lavoy Allen offensive rebound,15 - 11
5:03,Myles Turner  misses jumper,15 - 11
5:03,Andre Roberson defensive rebound,15 - 11
4:54,Russell Westbrook  bad pass (Paul George steals),15 - 11
4:47,Jeff Teague  misses three point jumper,15 - 11
4:43,Paul George offensive rebound,15 - 11
4:41,Paul George  misses 23-foot three point jumper,15 - 11
4:37,Domantas Sabonis defensive rebound,15 - 11
4:35,Russell Westbrook offensive Charge  (Paul George draws the foul),15 - 11
4:35,Russell Westbrook  turnover,15 - 11
4:33,Paul George  misses three point jumper,15 - 11
4:31,Paul George offensive rebound,15 - 11
4:24,Paul George  misses 24-foot,15 - 11
4:24,Russell Westbrook defensive rebound,15 - 11
4:18,Russell Westbrook  misses 23-foot two point jumper,15 - 11
4:18,Steven Adams offensive rebound,15 - 11
4:18,Paul George loose ball foul  (Steven Adams draws the foul),15 - 11
4:18,Joffrey Lauvergne enters the game for Domantas Sabonis,15 - 11
4:18,Monta Ellis enters the game for C.J. Miles,15 - 11
4:18,Glenn Robinson III enters the game for Paul George,15 - 11
4:07,Steven Adams  misses,15 - 11
4:05,Glenn Robinson III defensive rebound,15 - 11
3:43,Lavoy Allen  misses 10-foot jumper,15 - 11
3:42,Russell Westbrook defensive rebound,15 - 11
3:31,Steven Adams makes 2-foot two point shot (Russell Westbrook assists),17 - 11
3:19,Pacers Full timeout,17 - 11
3:19,Victor Oladipo enters the game for Andre Roberson,17 - 11
3:19,Jerami Grant enters the game for Steven Adams,17 - 11
3:19,Kevin Seraphin enters the game for Lavoy Allen,17 - 11
3:13,Jerami Grant blocks Myles Turner's  jumper,17 - 11
3:11,Anthony Morrow defensive rebound,17 - 11
3:01,Joffrey Lauvergne  lost ball turnover (Monta Ellis steals),17 - 11
2:58,Jeff Teague makes layup (Glenn Robinson III assists),17 - 13
2:47,Myles Turner blocks Russell Westbrook's  layup,17 - 13
2:46,Jeff Teague defensive rebound,17 - 13
2:46,Russell Westbrook loose ball foul  (Jeff Teague draws the foul),17 - 13
2:46,Cameron Payne enters the game for Russell Westbrook,17 - 13
2:46,Rodney Stuckey enters the game for Myles Turner,17 - 13
2:46,Al Jefferson enters the game for Jeff Teague,17 - 13
2:31,Victor Oladipo shooting foul  (Rodney Stuckey draws the foul),17 - 13
2:31,Rodney Stuckey makes free throw 1 of 3,17 - 14
2:31,Rodney Stuckey makes free throw 2 of 3,17 - 15
2:31,Rodney Stuckey makes free throw 3 of 3,17 - 16
2:12,Jerami Grant  misses 24-foot three point jumper,17 - 16
2:11,Rodney Stuckey defensive rebound,17 - 16
2:00,Al Jefferson makes 6-foot jumper (Rodney Stuckey assists),17 - 18
1:49,Joffrey Lauvergne makes 19-foot jumper (Cameron Payne assists),19 - 18
1:31,Al Jefferson  misses 7-foot two point shot,19 - 18
1:31,Victor Oladipo defensive rebound,19 - 18
1:23,Victor Oladipo makes 13-foot two point shot,21 - 18
1:14,Rodney Stuckey  bad pass (Anthony Morrow steals),21 - 18
1:08,Jerami Grant makes two point shot (Victor Oladipo assists),23 - 18
50.0,Al Jefferson makes layup,23 - 20
30.0,Joffrey Lauvergne makes 4-foot dunk (Victor Oladipo assists),25 - 20
6.0,Monta Ellis  misses,25 - 20
5.0,Jerami Grant defensive rebound,25 - 20
0.0,Joffrey Lauvergne  misses driving layup,25 - 20
0.0,Al Jefferson defensive rebound,25 - 20
0.0,End of the 1st Quarter,25 - 20
11:45,Anthony Morrow  misses 23-foot three point jumper,25 - 20
11:45,Kevin Seraphin defensive rebound,25 - 20
11:33,Rodney Stuckey makes layup (Monta Ellis assists),25 - 22
11:19,Cameron Payne makes Driving Floating Jump Shot,27 - 22
11:08,Rodney Stuckey  misses layup,27 - 22
11:07,Al Jefferson offensive rebound,27 - 22
10:56,Monta Ellis  misses 14-foot jumper,27 - 22
10:56,Al Jefferson offensive rebound,27 - 22
10:53,Al Jefferson  misses,27 - 22
10:52,Anthony Morrow defensive rebound,27 - 22
10:37,Jerami Grant makes 3-foot driving dunk,29 - 22
10:25,Steven Adams enters the game for Joffrey Lauvergne,29 - 22
10:25,Alex Abrines enters the game for Anthony Morrow,29 - 22
10:14,Victor Oladipo blocks Rodney Stuckey's  jumper,29 - 22
10:14,Pacers offensive team rebound,29 - 22
10:11,Glenn Robinson III makes 14-foot jumper (Monta Ellis assists),29 - 24
9:48,Steven Adams steps out of bounds turnover,29 - 24
9:34,Alex Abrines shooting foul  (Glenn Robinson III draws the foul),29 - 25
9:34,Glenn Robinson III makes free throw 1 of 2,29 - 25
9:34,Glenn Robinson III misses free throw 2 of 2,29 - 25
9:33,Glenn Robinson III offensive rebound,29 - 25
9:22,Monta Ellis makes two point shot,29 - 27
9:07,Steven Adams  misses 9-foot jumper,29 - 27
9:07,Monta Ellis defensive rebound,29 - 27
8:57,Jerami Grant blocks Al Jefferson 's 4-foot  jumper,29 - 27
8:56,Cameron Payne defensive rebound,29 - 27
8:52,Monta Ellis shooting foul  (Victor Oladipo draws the foul),29 - 27
8:52,Official timeout,29 - 27
8:52,Russell Westbrook enters the game for Cameron Payne,29 - 27
8:52,Victor Oladipo makes free throw 1 of 2,30 - 27
8:52,Victor Oladipo makes free throw 2 of 2,31 - 27
8:32,Kevin Seraphin makes 5-foot two point shot (Al Jefferson assists),31 - 29
8:19,Alex Abrines makes 26-foot  three point jumper  (Russell Westbrook assists),34 - 29
7:56,Kevin Seraphin  misses 18-foot jumper,34 - 29
7:56,Russell Westbrook defensive rebound,34 - 29
7:39,Alex Abrines  misses 26-foot three point jumper,34 - 29
7:39,Russell Westbrook offensive rebound,34 - 29
7:28,Alex Abrines makes  three point jumper  (Russell Westbrook assists),37 - 29
7:07,Jerami Grant shooting foul  (Monta Ellis draws the foul),37 - 29
7:07,Monta Ellis misses free throw 1 of 2,37 - 29
7:07,Pacers offensive team rebound,37 - 29
7:07,Cameron Payne enters the game for Victor Oladipo,37 - 29
7:07,Paul George enters the game for Glenn Robinson III,37 - 29
7:07,Myles Turner enters the game for Al Jefferson,37 - 29
7:07,Jeff Teague enters the game for Rodney Stuckey,37 - 29
7:07,Andre Roberson enters the game for Alex Abrines,37 - 29
7:07,Monta Ellis misses free throw 2 of 2,37 - 29
7:07,Russell Westbrook defensive rebound,37 - 29
6:56,Russell Westbrook  misses 17-foot two point jumper,37 - 29
6:54,Steven Adams offensive rebound,37 - 29
6:50,Kevin Seraphin blocks Steven Adams 's 1-foot  layup,37 - 29
6:48,Jerami Grant offensive rebound,37 - 29
6:48,Jerami Grant  traveling,37 - 29
6:26,Paul George  misses 15-foot jumper,37 - 29
6:26,Pacers offensive team rebound,37 - 29
6:26,C.J. Miles enters the game for Kevin Seraphin,37 - 29
6:03,C.J. Miles  misses 22-foot two point shot,37 - 29
6:01,Andre Roberson defensive rebound,37 - 29
5:50,Russell Westbrook makes 13-foot two point shot,39 - 29
5:47,Pacers Full timeout,39 - 29
5:47,Lavoy Allen enters the game for Monta Ellis,39 - 29
5:31,Lavoy Allen  bad pass (Jerami Grant steals),39 - 29
5:16,Andre Roberson makes two point shot (Russell Westbrook assists),41 - 29
4:58,Andre Roberson shooting foul  (Paul George draws the foul),41 - 29
4:58,Paul George makes free throw 1 of 2,41 - 30
4:58,Paul George misses free throw 2 of 2,41 - 30
4:58,Russell Westbrook defensive rebound,41 - 30
4:52,Paul George kicked ball violation,41 - 30
4:37,Russell Westbrook  misses 26-foot three point jumper,41 - 30
4:35,C.J. Miles defensive rebound,41 - 30
4:35,Cameron Payne personal foul  (Jeff Teague draws the foul),41 - 30
4:35,Victor Oladipo enters the game for Cameron Payne,41 - 30
4:11,Jeff Teague  bad pass (Andre Roberson steals),41 - 30
4:03,Russell Westbrook  misses 13-foot two point jumper,41 - 30
4:03,Thunder offensive team rebound,41 - 30
4:03,C.J. Miles loose ball foul  (Steven Adams draws the foul),41 - 30
3:48,Steven Adams makes 3-foot dunk (Russell Westbrook assists),43 - 30
3:39,Jerami Grant blocks Jeff Teague 's 4-foot  layup,43 - 30
3:38,Russell Westbrook defensive rebound,43 - 30
3:34,C.J. Miles shooting foul  (Victor Oladipo draws the foul),43 - 30
3:34,Victor Oladipo makes free throw 1 of 2,44 - 30
3:34,Glenn Robinson III enters the game for C.J. Miles,44 - 30
3:34,Victor Oladipo makes free throw 2 of 2,45 - 30
3:15,Myles Turner  misses 25-foot three point jumper,45 - 30
3:14,Paul George offensive rebound,45 - 30
3:14,Jerami Grant shooting foul  (Paul George draws the foul),45 - 30
3:14,Paul George makes free throw 1 of 2,45 - 31
3:14,Paul George makes free throw 2 of 2,45 - 32
2:54,Jerami Grant  misses 23-foot three point jumper,45 - 32
2:50,Pacers defensive team rebound,45 - 32
2:50,Thunder Full timeout,45 - 32
2:50,Joffrey Lauvergne enters the game for Jerami Grant,45 - 32
2:40,Steven Adams blocks Myles Turner 's 4-foot  layup,45 - 32
2:40,Pacers offensive team rebound,45 - 32
2:33,Paul George  misses 22-foot jumper,45 - 32
2:32,Steven Adams defensive rebound,45 - 32
2:17,Victor Oladipo  misses 25-foot three point jumper,45 - 32
2:16,Russell Westbrook offensive rebound,45 - 32
2:06,Jeff Teague shooting foul  (Joffrey Lauvergne draws the foul),45 - 32
2:06,Joffrey Lauvergne misses free throw 1 of 2,45 - 32
2:06,Thunder offensive team rebound,45 - 32
2:06,Joffrey Lauvergne makes free throw 2 of 2,46 - 32
1:54,Glenn Robinson III makes 26-foot  three point jumper  (Jeff Teague assists),46 - 35
1:40,Steven Adams makes 2-foot dunk (Russell Westbrook assists),48 - 35
1:22,Jeff Teague makes 6-foot Driving Floating Jump Shot,48 - 37
1:02,Andre Roberson makes driving layup,50 - 37
55.0,Andre Roberson personal foul  (Jeff Teague draws the foul),50 - 37
55.0,Jeff Teague makes free throw 1 of 2,50 - 38
55.0,Monta Ellis enters the game for Paul George,50 - 38
55.0,Jeff Teague misses free throw 2 of 2,50 - 38
55.0,Joffrey Lauvergne defensive rebound,50 - 38
30.0,Victor Oladipo  misses 24-foot three point jumper,50 - 38
30.0,Andre Roberson offensive rebound,50 - 38
28.0,Andre Roberson  misses,50 - 38
27.0,Andre Roberson makes two point shot,52 - 38
27.0,Andre Roberson offensive rebound,50 - 38
2.0,Glenn Robinson III makes 25-foot  three point jumper  (Myles Turner assists),52 - 41
0.0,Russell Westbrook  misses 34-foot three point running jumper,52 - 41
0.0,Thunder offensive team rebound,52 - 41
0.0,End of the 2nd Quarter,52 - 41
11:49,Myles Turner personal foul  (Russell Westbrook draws the foul),52 - 41
11:41,Myles Turner shooting foul  (Steven Adams draws the foul),52 - 41
11:41,Steven Adams makes free throw 1 of 2,53 - 41
11:41,Steven Adams makes free throw 2 of 2,54 - 41
11:18,Myles Turner makes jumper (Jeff Teague assists),54 - 43
11:03,Myles Turner blocks Victor Oladipo 's 4-foot  jumper,54 - 43
11:03,C.J. Miles defensive rebound,54 - 43
10:56,C.J. Miles  misses 27-foot three point jumper,54 - 43
10:55,Myles Turner offensive rebound,54 - 43
10:52,Myles Turner makes two point shot,54 - 45
10:30,Victor Oladipo  misses 23-foot three point jumper,54 - 45
10:30,Jeff Teague defensive rebound,54 - 45
10:30,Domantas Sabonis loose ball foul  (Lavoy Allen draws the foul),54 - 45
10:21,Steven Adams kicked ball violation,54 - 45
10:07,Paul George makes 16-foot two point shot (Lavoy Allen assists),54 - 47
9:53,Domantas Sabonis  misses 6-foot,54 - 47
9:52,Steven Adams offensive rebound,54 - 47
9:51,Steven Adams  lost ball turnover (Myles Turner steals),54 - 47
9:45,Jeff Teague  misses,54 - 47
9:45,Victor Oladipo defensive rebound,54 - 47
9:45,Thunder Full timeout,54 - 47
9:27,Russell Westbrook  misses 17-foot jumper,54 - 47
9:27,Jeff Teague defensive rebound,54 - 47
9:22,Andre Roberson blocks Jeff Teague 's 3-foot  shot,54 - 47
9:22,Pacers offensive team rebound,54 - 47
9:22,Joffrey Lauvergne enters the game for Domantas Sabonis,54 - 47
9:10,C.J. Miles makes  three point jumper  (Lavoy Allen assists),54 - 50
8:53,Russell Westbrook  misses 19-foot two point jumper,54 - 50
8:53,Paul George defensive rebound,54 - 50
8:37,C.J. Miles  misses 24-foot three point jumper,54 - 50
8:37,Russell Westbrook defensive rebound,54 - 50
8:22,Joffrey Lauvergne  misses 24-foot three point jumper,54 - 50
8:22,Pacers defensive team rebound,54 - 50
8:15,Paul George  misses 27-foot three point jumper,54 - 50
8:14,Russell Westbrook defensive rebound,54 - 50
8:06,Steven Adams  traveling,54 - 50
7:48,Myles Turner  misses jumper,54 - 50
7:48,Russell Westbrook defensive rebound,54 - 50
7:39,Myles Turner blocks Steven Adams 's 3-foot  layup,54 - 50
7:39,Pacers defensive team rebound,54 - 50
7:22,Paul George makes layup (Lavoy Allen assists),54 - 52
7:09,Andre Roberson makes layup (Russell Westbrook assists),56 - 52
6:56,Paul George  bad pass (Victor Oladipo steals),56 - 52
6:52,Victor Oladipo  misses layup,54 - 52
6:43,Joffrey Lauvergne makes two point shot,58 - 52
6:43,Joffrey Lauvergne offensive rebound,54 - 52
6:37,C.J. Miles  misses three point jumper,56 - 52
6:37,Andre Roberson defensive rebound,56 - 52
6:22,Lavoy Allen blocks Andre Roberson 's 3-foot  layup,56 - 52
6:20,Steven Adams offensive rebound,58 - 52
6:18,Steven Adams  misses,58 - 52
6:18,Pacers defensive team rebound,56 - 52
6:09,Steven Adams shooting foul  (Jeff Teague draws the foul),58 - 52
6:09,Jeff Teague makes free throw 1 of 2,58 - 53
6:09,Jeff Teague makes free throw 2 of 2,58 - 54
5:52,Lavoy Allen blocks Andre Roberson's  layup,58 - 54
5:50,Paul George defensive rebound,58 - 54
5:46,C.J. Miles makes two point shot (Paul George assists),58 - 56
5:46,Victor Oladipo shooting foul  (C.J. Miles draws the foul),58 - 56
5:46,C.J. Miles makes free throw 1 of 1,58 - 57
5:35,Jeff Teague blocks Russell Westbrook 's 12-foot  jumper,58 - 57
5:33,Steven Adams offensive rebound,58 - 57
5:28,Russell Westbrook makes 26-foot  three point jumper,61 - 57
5:15,Jeff Teague  bad pass (Russell Westbrook steals),61 - 57
5:11,Victor Oladipo makes dunk (Russell Westbrook assists),63 - 57
5:11,Pacers Full timeout,63 - 57
5:11,Anthony Morrow enters the game for Victor Oladipo,63 - 57
5:11,Glenn Robinson III enters the game for C.J. Miles,63 - 57
4:54,Steven Adams shooting foul  (Myles Turner draws the foul),63 - 57
4:54,Myles Turner makes free throw 1 of 2,63 - 58
4:54,Myles Turner makes free throw 2 of 2,63 - 59
4:43,Paul George shooting foul  (Russell Westbrook draws the foul),63 - 59
4:43,Russell Westbrook misses free throw 1 of 2,63 - 59
4:43,Thunder offensive team rebound,63 - 59
4:43,Russell Westbrook makes free throw 2 of 2,64 - 59
4:22,Glenn Robinson III makes 24-foot  three point jumper  (Paul George assists),64 - 62
4:09,Anthony Morrow  misses 25-foot three point jumper,64 - 62
4:09,Pacers defensive team rebound,64 - 62
4:09,Steven Adams loose ball foul  (Myles Turner draws the foul),64 - 62
4:09,Myles Turner misses free throw 1 of 2,64 - 62
4:09,Myles Turner makes free throw 2 of 2,64 - 63
4:09,Pacers offensive team rebound,64 - 62
3:59,Andre Roberson Out-of-Bounds Bad Pass Turnover,64 - 63
3:48,Jerami Grant enters the game for Steven Adams,64 - 63
3:42,Paul George makes 21-foot two point shot,64 - 65
3:25,Russell Westbrook makes 16-foot two point shot,66 - 65
3:11,Myles Turner  misses 17-foot jumper,66 - 65
3:10,Joffrey Lauvergne defensive rebound,66 - 65
3:05,Russell Westbrook  lost ball turnover (Paul George steals),66 - 65
2:59,Glenn Robinson III makes layup (Paul George assists),66 - 67
2:47,Russell Westbrook makes 15-foot two point shot,68 - 67
2:34,Jeff Teague makes driving layup,68 - 69
2:23,Russell Westbrook  misses 14-foot step back jumpshot,68 - 69
2:21,Paul George defensive rebound,68 - 69
2:15,Jeff Teague  misses,68 - 69
2:14,Myles Turner offensive rebound,68 - 69
2:11,Jerami Grant blocks Myles Turner's  shot,68 - 69
2:10,Joffrey Lauvergne defensive rebound,68 - 69
2:00,Andre Roberson  lost ball turnover (Paul George steals),68 - 69
1:54,Jerami Grant personal block  (Paul George draws the foul),68 - 69
1:54,Thunder 20 Sec. timeout,68 - 69
1:54,Rodney Stuckey enters the game for Jeff Teague,68 - 69
1:54,Cameron Payne enters the game for Russell Westbrook,68 - 69
1:54,Paul George makes free throw 1 of 2,68 - 70
1:54,Paul George makes free throw 2 of 2,68 - 71
1:39,Andre Roberson makes 3-foot driving dunk (Cameron Payne assists),70 - 71
1:39,Myles Turner shooting foul  (Andre Roberson draws the foul),70 - 71
1:39,Kevin Seraphin enters the game for Lavoy Allen,70 - 71
1:39,Monta Ellis enters the game for Paul George,70 - 71
1:39,Andre Roberson misses free throw 1 of 1,70 - 71
1:38,Jerami Grant offensive rebound,70 - 71
1:23,Cameron Payne  misses 20-foot jumper,70 - 71
1:23,Joffrey Lauvergne offensive rebound,70 - 71
1:15,Anthony Morrow  misses 26-foot three point jumper,70 - 71
1:15,Cameron Payne offensive rebound,70 - 71
59.0,Joffrey Lauvergne  lost ball turnover (Myles Turner steals),70 - 71
49.0,Rodney Stuckey  misses 18-foot two point jumper,70 - 71
49.0,Cameron Payne defensive rebound,70 - 71
32.0,Cameron Payne  misses,70 - 71
32.0,Kevin Seraphin defensive rebound,70 - 71
17.0,Myles Turner 3 second turnover,70 - 71
17.0,Lavoy Allen enters the game for Myles Turner,70 - 71
17.0,Victor Oladipo enters the game for Andre Roberson,70 - 71
4.0,Cameron Payne Out-of-Bounds Bad Pass Turnover,70 - 71
0.0,Rodney Stuckey makes 3-foot two point shot,70 - 73
0.0,End of the 3rd Quarter,70 - 73
11:36,Rodney Stuckey  misses 26-foot three point jumper,70 - 73
11:34,Joffrey Lauvergne defensive rebound,70 - 73
11:22,Al Jefferson personal foul  (Victor Oladipo draws the foul),70 - 73
11:22,Alex Abrines enters the game for Anthony Morrow,70 - 73
11:17,Victor Oladipo  misses 15-foot jumper,70 - 73
11:17,Al Jefferson defensive rebound,70 - 73
10:56,Al Jefferson makes 4-foot jumper,70 - 75
10:41,Cameron Payne  bad pass (Glenn Robinson III steals),70 - 75
10:37,Cameron Payne shooting foul  (Rodney Stuckey draws the foul),70 - 75
10:37,Rodney Stuckey makes free throw 1 of 2,70 - 76
10:37,Rodney Stuckey makes free throw 2 of 2,70 - 77
10:19,Victor Oladipo makes 4-foot jumper,72 - 77
9:57,Al Jefferson makes 12-foot jumper,72 - 79
9:42,Alex Abrines offensive foul  (Rodney Stuckey draws the foul),72 - 79
9:42,Alex Abrines  turnover,72 - 79
9:42,Steven Adams enters the game for Joffrey Lauvergne,72 - 79
9:25,Al Jefferson  misses 10-foot jumper,72 - 79
9:23,Victor Oladipo defensive rebound,72 - 79
9:10,Kevin Seraphin blocks Jerami Grant 's 3-foot  layup,72 - 79
9:10,Thunder offensive team rebound,72 - 79
9:03,Cameron Payne  misses 27-foot three point jumper,72 - 79
9:03,Al Jefferson defensive rebound,72 - 79
8:55,Steven Adams kicked ball violation,72 - 79
8:55,Official timeout,72 - 79
8:55,Russell Westbrook enters the game for Cameron Payne,72 - 79
8:55,Paul George enters the game for Glenn Robinson III,72 - 79
8:42,Al Jefferson  misses layup,72 - 79
8:42,Russell Westbrook defensive rebound,72 - 79
8:29,Alex Abrines  misses 24-foot three point jumper,72 - 79
8:29,Monta Ellis defensive rebound,72 - 79
8:17,Andre Roberson enters the game for Victor Oladipo,72 - 79
8:06,Paul George  misses 13-foot two point jumper,72 - 79
8:04,Thunder defensive team rebound,72 - 79
7:54,Kevin Seraphin personal foul  (Steven Adams draws the foul),72 - 79
7:54,Lavoy Allen enters the game for Kevin Seraphin,72 - 79
7:54,Myles Turner enters the game for Al Jefferson,72 - 79
7:54,Jeff Teague enters the game for Rodney Stuckey,72 - 79
7:48,Jerami Grant  misses Running Jumper,72 - 79
7:43,Alex Abrines offensive rebound,72 - 79
7:37,Russell Westbrook makes 24-foot  three point jumper  (Andre Roberson assists),75 - 79
7:11,Jeff Teague makes  three point jumper,75 - 82
6:54,Russell Westbrook  bad pass,75 - 82
6:54,Victor Oladipo enters the game for Alex Abrines,75 - 82
6:47,Myles Turner makes driving layup (Monta Ellis assists),75 - 84
6:47,Russell Westbrook shooting foul  (Myles Turner draws the foul),75 - 84
6:47,Myles Turner misses free throw 1 of 1,75 - 84
6:47,Russell Westbrook defensive rebound,75 - 84
6:43,Victor Oladipo offensive Charge  (Monta Ellis draws the foul),75 - 84
6:43,Victor Oladipo  turnover,75 - 84
6:26,Paul George  misses three point jumper,75 - 84
6:26,Victor Oladipo defensive rebound,75 - 84
6:18,Russell Westbrook makes 26-foot  three pointer,78 - 84
5:52,Paul George makes 18-foot two point shot,78 - 86
5:35,Lavoy Allen shooting foul  (Jerami Grant draws the foul),78 - 86
5:35,Pacers Full timeout,78 - 86
5:35,Jerami Grant misses free throw 1 of 2,78 - 86
5:35,Thunder offensive team rebound,78 - 86
5:35,Jerami Grant makes free throw 2 of 2,79 - 86
5:16,Paul George makes 26-foot  three point jumper  (Monta Ellis assists),79 - 89
4:58,Jerami Grant makes 25-foot  three point jumper  (Steven Adams assists),82 - 89
4:47,Jeff Teague makes driving layup,82 - 91
4:37,Russell Westbrook  misses 25-foot three point jumper,82 - 91
4:35,Andre Roberson offensive rebound,82 - 91
4:33,Monta Ellis shooting foul  (Steven Adams draws the foul),82 - 91
4:33,Steven Adams makes free throw 1 of 2,83 - 91
4:33,Steven Adams misses free throw 2 of 2,83 - 91
4:33,Pacers defensive team rebound,83 - 91
4:20,Andre Roberson blocks Jeff Teague 's 4-foot  jumper,83 - 91
4:18,Andre Roberson defensive rebound,83 - 91
4:11,Victor Oladipo  misses 24-foot three point jumper,83 - 91
4:11,Jeff Teague defensive rebound,83 - 91
3:51,Jerami Grant shooting foul  (Lavoy Allen draws the foul),83 - 91
3:51,Lavoy Allen misses free throw 1 of 2,83 - 91
3:51,Pacers offensive team rebound,83 - 91
3:51,Lavoy Allen misses free throw 2 of 2,83 - 91
3:51,Andre Roberson defensive rebound,83 - 91
3:29,Russell Westbrook makes 26-foot  three point jumper,86 - 91
3:08,Jerami Grant blocks Jeff Teague 's 4-foot  shot,86 - 91
3:08,Pacers offensive team rebound,86 - 91
3:02,Paul George  misses 26-foot three point jumper,86 - 91
3:01,Russell Westbrook defensive rebound,86 - 91
2:44,Lavoy Allen personal foul  (Victor Oladipo draws the foul),86 - 91
2:44,Thunder Full timeout,86 - 91
2:44,Glenn Robinson III enters the game for Lavoy Allen,86 - 91
2:44,C.J. Miles enters the game for Monta Ellis,86 - 91
2:44,Victor Oladipo makes free throw 1 of 2,87 - 91
2:44,Victor Oladipo makes free throw 2 of 2,88 - 91
2:21,Paul George  misses 18-foot jumper,88 - 91
2:20,Andre Roberson defensive rebound,88 - 91
2:04,Russell Westbrook makes driving layup,90 - 91
1:47,Paul George  misses driving layup,90 - 91
1:47,Andre Roberson defensive rebound,90 - 91
1:39,Russell Westbrook  misses driving layup,90 - 91
1:37,Steven Adams  misses 3-foot,90 - 91
1:37,Steven Adams offensive rebound,90 - 91
1:36,Myles Turner defensive rebound,90 - 91
1:30,Pacers Full timeout,90 - 91
1:20,Paul George makes 15-foot two point shot,90 - 93
1:01,Russell Westbrook  misses 26-foot three point jumper,90 - 93
1:01,Pacers defensive team rebound,90 - 93
45.0,Paul George  lost ball turnover (Andre Roberson steals),90 - 93
32.0,Victor Oladipo  misses 23-foot three point jumper,90 - 93
31.0,C.J. Miles defensive rebound,90 - 93
23.0,Pacers 20 Sec. timeout,90 - 93
7.0,C.J. Miles  misses 26-foot three point jumper,90 - 93
7.0,Russell Westbrook defensive rebound,90 - 93
7.0,Thunder Full timeout,90 - 93
7.0,Anthony Morrow enters the game for Andre Roberson,90 - 93
7.0,Lavoy Allen enters the game for C.J. Miles,90 - 93
3.0,Russell Westbrook  misses 27-foot three point jumper,90 - 93
2.0,Jerami Grant offensive rebound,90 - 93
0.0,Russell Westbrook  misses 23-foot,90 - 93
0.0,Thunder offensive team rebound,90 - 93
0.0,End of the 4th Quarter,90 - 93
0.0,End of Game,90 - 93
