time,play,score
5:03,Jazz 20 Sec. timeout,24 - 5
5:03,Trey Lyles enters the game for Boris Diaw,24 - 5
4:54,Trey Lyles  misses 24-foot three point jumper,24 - 5
4:54,JaVale McGee defensive rebound,24 - 5
4:37,Kevin Durant  bad pass (Trey Lyles steals),24 - 5
4:33,Shelvin Mack  misses 25-foot three point running jumper,24 - 5
4:31,Klay Thompson defensive rebound,24 - 5
4:22,JaVale McGee makes layup (Klay Thompson assists),26 - 5
4:03,Shelvin Mack  lost ball turnover (Stephen Curry steals),26 - 5
3:55,Stephen Curry makes 21-foot two point shot,28 - 5
3:55,Shelvin Mack shooting foul  (Stephen Curry draws the foul),29 - 5
3:55,Raul Neto enters the game for Shelvin Mack,29 - 5
3:55,Andre Iguodala enters the game for Kevin Durant,29 - 5
3:55,Stephen Curry makes free throw 1 of 1,29 - 5
3:47,Draymond Green personal foul  (Trey Lyles draws the foul),29 - 5
3:42,JaVale McGee shooting foul  (Rudy Gobert draws the foul),29 - 5
3:42,Rudy Gobert misses free throw 1 of 2,29 - 5
3:42,Jazz offensive team rebound,29 - 5
3:42,Rudy Gobert misses free throw 2 of 2,29 - 5
3:41,Draymond Green defensive rebound,29 - 5
3:26,Klay Thompson  misses three point jumper,29 - 5
3:25,Joe Ingles defensive rebound,29 - 5
3:15,Joe Ingles makes driving layup,29 - 7
3:01,Klay Thompson  bad pass (Joe Ingles steals),29 - 7
2:56,Trey Lyles makes two point shot (Joe Ingles assists),29 - 9
2:54,Warriors Full timeout,29 - 9
2:54,Ian Clark enters the game for Klay Thompson,29 - 9
2:39,Stephen Curry  misses 24-foot three point jumper,29 - 9
2:38,Rudy Gobert defensive rebound,29 - 9
2:21,Trey Lyles  misses 25-foot three point jumper,29 - 9
2:21,Jazz offensive team rebound,29 - 9
2:21,JaVale McGee loose ball foul  (Rudy Gobert draws the foul),29 - 9
2:15,Raul Neto  bad pass (JaVale McGee steals),29 - 9
2:14,Joe Ingles personal foul  (Stephen Curry draws the foul),29 - 9
2:14,Stephen Curry makes free throw 1 of 2,30 - 9
2:14,Jeff Withey enters the game for Rudy Gobert,30 - 9
2:14,Dante Exum enters the game for Joe Johnson,30 - 9
2:14,David West enters the game for JaVale McGee,30 - 9
2:14,Stephen Curry makes free throw 2 of 2,31 - 9
2:04,Joe Ingles makes 25-foot  three point jumper  (Raul Neto assists),31 - 12
1:54,Stephen Curry  misses 25-foot three point jumper,31 - 12
1:53,Jeff Withey defensive rebound,31 - 12
1:44,Joe Ingles makes 25-foot  three pointer,31 - 15
1:30,Ian Clark  misses 25-foot three point jumper,31 - 15
1:30,Raul Neto defensive rebound,31 - 15
1:23,Raul Neto offensive foul  (Draymond Green draws the foul),31 - 15
1:23,Raul Neto  turnover,31 - 15
1:23,Kevon Looney enters the game for Draymond Green,31 - 15
1:23,Kevin Durant enters the game for Stephen Curry,31 - 15
1:07,Kevon Looney makes layup (David West assists),33 - 15
1:01,Joe Ingles  misses 24-foot three point jumper,33 - 15
1:00,Jeff Withey offensive rebound,33 - 15
1:00,Jeff Withey  misses 3-foot,33 - 15
58.0,Kevin Durant defensive rebound,33 - 15
53.0,Kevin Durant  misses 24-foot three point running jumper,33 - 15
52.0,Dante Exum defensive rebound,33 - 15
39.0,Joe Ingles  misses 26-foot,33 - 15
39.0,Kevin Durant defensive rebound,33 - 15
18.0,David West makes 20-foot jumper (Andre Iguodala assists),35 - 15
1.0,Dante Exum  misses driving layup,35 - 15
1.0,Jeff Withey offensive rebound,35 - 15
1.0,Jeff Withey makes layup,35 - 17
0.0,End of the 1st Quarter,35 - 17
11:41,David West makes jumper (Ian Clark assists),37 - 17
11:23,Patrick McCaw personal foul  (Joe Ingles draws the foul),37 - 17
11:17,Raul Neto makes 25-foot  three point jumper  (Dante Exum assists),37 - 20
11:03,Patrick McCaw makes layup (David West assists),39 - 20
10:41,Jeff Withey  misses 3-foot two point shot,39 - 20
10:40,David West defensive rebound,39 - 20
10:33,Patrick McCaw steps out of bounds turnover,39 - 20
10:14,Kevin Durant blocks Dante Exum's  layup,39 - 20
10:12,Kevin Durant defensive rebound,39 - 20
10:07,Kevin Durant  misses two point shot,39 - 20
10:07,Trey Lyles defensive rebound,39 - 20
9:56,David West blocks Raul Neto 's 1-foot  layup,39 - 20
9:56,Jazz offensive team rebound,39 - 20
9:56,Shelvin Mack enters the game for Raul Neto,39 - 20
9:47,Trey Lyles  misses 4-foot jumper,39 - 20
9:45,Jeff Withey offensive rebound,39 - 20
9:42,Jeff Withey  misses layup,39 - 20
9:41,Andre Iguodala defensive rebound,39 - 20
9:26,Kevin Durant makes layup (David West assists),41 - 20
9:11,David West personal foul  (Dante Exum draws the foul),41 - 20
9:11,Boris Diaw enters the game for Trey Lyles,41 - 20
9:03,David West kicked ball violation,41 - 20
8:57,Shelvin Mack  misses 24-foot three point jumper,41 - 20
8:56,David West defensive rebound,41 - 20
8:42,Kevin Durant  misses,41 - 20
8:42,Andre Iguodala offensive rebound,41 - 20
8:41,Andre Iguodala makes two point shot,43 - 20
8:36,Jazz Full timeout,43 - 20
8:36,Joe Johnson enters the game for Jeff Withey,43 - 20
8:27,Shelvin Mack makes driving layup,43 - 22
8:06,Joe Ingles blocks Andre Iguodala's  layup,43 - 22
8:04,Shelvin Mack defensive rebound,43 - 22
7:58,Dante Exum  misses three point jumper,43 - 22
7:58,Boris Diaw offensive rebound,43 - 22
7:54,Boris Diaw makes two point shot,43 - 24
7:33,David West  misses 20-foot jumper,43 - 24
7:31,Joe Johnson defensive rebound,43 - 24
7:20,Joe Ingles makes 20-foot two point shot (Shelvin Mack assists),43 - 26
7:01,Kevin Durant  bad pass (Shelvin Mack steals),43 - 26
6:54,Shelvin Mack makes jumper (Dante Exum assists),43 - 28
6:54,Warriors Full timeout,43 - 28
6:54,Stephen Curry enters the game for Kevin Durant,43 - 28
6:54,Draymond Green enters the game for Ian Clark,43 - 28
6:54,Klay Thompson enters the game for David West,43 - 28
6:39,Draymond Green makes 24-foot  three point jumper  (Klay Thompson assists),46 - 28
6:20,Patrick McCaw personal foul  (Joe Ingles draws the foul),46 - 28
6:05,Joe Johnson makes 26-foot  three point jumper  (Dante Exum assists),46 - 31
5:54,Klay Thompson  misses 17-foot two point jumper,46 - 31
5:54,Joe Ingles defensive rebound,46 - 31
5:47,Joe Ingles  lost ball turnover (Patrick McCaw steals),46 - 31
5:41,Patrick McCaw makes two point shot,48 - 31
5:31,Boris Diaw makes two point shot,48 - 33
5:16,Patrick McCaw makes 25-foot  three point jumper  (Andre Iguodala assists),51 - 33
4:58,Dante Exum makes layup (Boris Diaw assists),51 - 35
4:33,Draymond Green makes 25-foot  three point jumper  (Stephen Curry assists),54 - 35
4:09,Joe Johnson Out-of-Bounds Bad Pass Turnover,54 - 35
4:09,Rudy Gobert enters the game for Joe Ingles,54 - 35
4:09,Zaza Pachulia enters the game for Andre Iguodala,54 - 35
3:55,Dante Exum shooting foul  (Stephen Curry draws the foul),54 - 35
3:55,Stephen Curry makes free throw 1 of 3,55 - 35
3:55,Stephen Curry makes free throw 2 of 3,56 - 35
3:55,Stephen Curry makes free throw 3 of 3,57 - 35
3:44,Draymond Green personal foul  (Boris Diaw draws the foul),57 - 35
3:44,Raul Neto enters the game for Dante Exum,57 - 35
3:29,Shelvin Mack  misses 27-foot three point jumper,57 - 35
3:28,Draymond Green defensive rebound,57 - 35
3:09,Patrick McCaw makes 23-foot  three point jumper  (Stephen Curry assists),60 - 35
2:57,Joe Johnson makes 23-foot  three point jumper  (Shelvin Mack assists),60 - 38
2:47,Stephen Curry  bad pass (Joe Johnson steals),60 - 38
2:47,Klay Thompson personal foul  (Joe Johnson draws the foul),60 - 38
2:47,Full timeout,60 - 38
2:47,Kevin Durant enters the game for Patrick McCaw,60 - 38
2:47,Joe Johnson misses free throw 1 of 2,60 - 38
2:47,Jazz offensive team rebound,60 - 38
2:47,Joe Johnson makes free throw 2 of 2,60 - 39
2:38,Raul Neto personal foul  (Stephen Curry draws the foul),60 - 39
2:28,Draymond Green makes 26-foot  three point jumper  (Zaza Pachulia assists),63 - 39
2:03,Joe Johnson  misses 23-foot jumper,63 - 39
2:01,Stephen Curry defensive rebound,63 - 39
1:58,Stephen Curry Out-of-Bounds Bad Pass Turnover,63 - 39
1:58,Joe Ingles enters the game for Raul Neto,63 - 39
1:32,Boris Diaw makes 19-foot jumper,63 - 41
1:06,shot clock turnover,63 - 41
44.0,Rudy Gobert makes 1-foot two point shot (Boris Diaw assists),63 - 43
31.0,Zaza Pachulia makes layup (Draymond Green assists),65 - 43
14.0,Shelvin Mack makes 25-foot  three point jumper,65 - 46
6.0,Shelvin Mack personal foul  (Stephen Curry draws the foul),65 - 46
6.0,Warriors 20 Sec. timeout,65 - 46
6.0,Andre Iguodala enters the game for Zaza Pachulia,65 - 46
6.0,Dante Exum enters the game for Boris Diaw,65 - 46
1.0,Stephen Curry  misses 28-foot three point jumper,65 - 46
0.0,Dante Exum defensive rebound,65 - 46
0.0,Dante Exum  misses 78-foot three point jumper,65 - 46
0.0,Jazz offensive team rebound,65 - 46
0.0,End of the 2nd Quarter,65 - 46
11:36,Draymond Green  misses 25-foot three point jumper,65 - 46
11:36,Jazz defensive team rebound,65 - 46
11:18,Boris Diaw makes 10-foot two point shot,65 - 48
10:51,Kevin Durant  misses 27-foot three point jumper,65 - 48
10:49,Rudy Gobert defensive rebound,65 - 48
10:41,Dante Exum  misses driving layup,65 - 48
10:41,Kevin Durant defensive rebound,65 - 48
10:36,Kevin Durant offensive Charge  (Dante Exum draws the foul),65 - 48
10:36,Kevin Durant  turnover,65 - 48
10:22,Boris Diaw  misses 24-foot three point jumper,65 - 48
10:22,Boris Diaw offensive rebound,65 - 48
10:18,Boris Diaw  misses hook shot,65 - 48
10:15,Rudy Gobert offensive rebound,65 - 48
10:10,Dante Exum  misses 24-foot three point jumper,65 - 48
10:08,Klay Thompson defensive rebound,65 - 48
9:48,Zaza Pachulia  misses two point shot,65 - 48
9:47,Rudy Gobert defensive rebound,65 - 48
9:38,Shelvin Mack  misses 25-foot three point jumper,65 - 48
9:38,Stephen Curry defensive rebound,65 - 48
9:21,Stephen Curry  misses 8-foot two point shot,65 - 48
9:19,Rudy Gobert defensive rebound,65 - 48
9:03,Rudy Gobert makes layup (Shelvin Mack assists),65 - 50
9:03,Klay Thompson shooting foul  (Rudy Gobert draws the foul),65 - 50
9:03,Warriors Full timeout,65 - 50
9:03,Rudy Gobert misses free throw 1 of 1,65 - 50
9:03,Zaza Pachulia defensive rebound,65 - 50
8:51,Kevin Durant makes 6-foot two point shot (Draymond Green assists),67 - 50
8:37,Shelvin Mack  misses 25-foot three point jumper,67 - 50
8:36,Joe Johnson offensive rebound,67 - 50
8:32,Joe Johnson makes 20-foot jumper,67 - 52
8:18,Joe Johnson shooting foul  (Kevin Durant draws the foul),67 - 52
8:18,Kevin Durant makes free throw 1 of 2,68 - 52
8:18,Trey Lyles enters the game for Boris Diaw,68 - 52
8:18,Joe Ingles enters the game for Shelvin Mack,68 - 52
8:18,Kevin Durant misses free throw 2 of 2,68 - 52
8:18,Zaza Pachulia offensive rebound,68 - 52
8:14,Kevin Durant makes 25-foot  three point jumper  (Zaza Pachulia assists),71 - 52
7:58,Zaza Pachulia personal foul  (Rudy Gobert draws the foul),71 - 52
7:48,Joe Johnson  misses three point jumper,71 - 52
7:46,Kevin Durant defensive rebound,71 - 52
7:35,Stephen Curry makes two point shot,73 - 52
7:20,Rudy Gobert makes dunk (Trey Lyles assists),73 - 55
7:20,Zaza Pachulia shooting foul  (Rudy Gobert draws the foul),73 - 55
7:20,Rudy Gobert makes free throw 1 of 1,73 - 55
7:03,Klay Thompson  misses 15-foot two point jumper,73 - 55
7:01,Trey Lyles defensive rebound,73 - 55
6:56,Trey Lyles  misses 24-foot three point running jumper,73 - 55
6:56,Kevin Durant defensive rebound,73 - 55
6:43,Klay Thompson  bad pass (Joe Ingles steals),73 - 55
6:33,Joe Johnson  misses 24-foot three point jumper,73 - 55
6:33,Rudy Gobert offensive rebound,73 - 55
6:33,Rudy Gobert makes dunk,73 - 57
6:11,Draymond Green  bad pass (Joe Ingles steals),73 - 57
6:03,Trey Lyles makes two point shot (Rudy Gobert assists),73 - 59
6:01,Warriors Full timeout,73 - 59
6:01,JaVale McGee enters the game for Kevin Durant,73 - 59
6:01,Andre Iguodala enters the game for Zaza Pachulia,73 - 59
6:01,Patrick McCaw enters the game for Klay Thompson,73 - 59
6:01,Raul Neto enters the game for Joe Johnson,73 - 59
5:48,Andre Iguodala  bad pass (Joe Ingles steals),73 - 59
5:43,Raul Neto makes two point shot (Dante Exum assists),73 - 61
5:35,Joe Ingles double personal foul  (JaVale McGee draws the foul),73 - 61
5:28,Stephen Curry  misses 21-foot jumper,73 - 61
5:26,Raul Neto defensive rebound,73 - 61
5:11,Trey Lyles  bad pass (Draymond Green steals),73 - 61
5:11,Trey Lyles personal foul  (Draymond Green draws the foul),73 - 61
5:03,Patrick McCaw Out-of-Bounds Bad Pass Turnover,73 - 61
4:43,Joe Ingles makes 24-foot  three point jumper,73 - 64
4:26,Draymond Green  misses driving layup,73 - 64
4:26,Rudy Gobert defensive rebound,73 - 64
4:20,Joe Ingles  misses 26-foot three point jumper,73 - 64
4:18,Andre Iguodala defensive rebound,73 - 64
4:13,JaVale McGee makes dunk (Draymond Green assists),75 - 64
3:51,Trey Lyles  misses 23-foot two point jumper,75 - 64
3:50,JaVale McGee defensive rebound,75 - 64
3:41,Andre Iguodala makes 17-foot two point shot,77 - 64
3:25,JaVale McGee shooting foul  (Rudy Gobert draws the foul),77 - 64
3:25,Rudy Gobert makes free throw 1 of 2,77 - 65
3:25,Shelvin Mack enters the game for Dante Exum,77 - 65
3:25,Rudy Gobert makes free throw 2 of 2,77 - 66
3:04,Andre Iguodala  misses 18-foot jumper,77 - 66
3:03,Andre Iguodala offensive rebound,77 - 66
2:59,Stephen Curry  misses three point jumper,77 - 66
2:58,Trey Lyles defensive rebound,77 - 66
2:49,Raul Neto  misses two point shot,77 - 66
2:49,Patrick McCaw defensive rebound,77 - 66
2:45,Stephen Curry makes 25-foot  three point running jumper  (Andre Iguodala assists),80 - 66
2:25,Trey Lyles  misses 3-foot jumper,80 - 66
2:24,Trey Lyles offensive rebound,80 - 66
2:21,Trey Lyles makes layup,80 - 68
2:09,JaVale McGee 3 second turnover,80 - 68
2:09,Boris Diaw enters the game for Rudy Gobert,80 - 68
1:57,Patrick McCaw kicked ball violation,80 - 68
1:57,Kevon Looney enters the game for JaVale McGee,80 - 68
1:57,Jazz Full timeout,80 - 68
1:47,Raul Neto  misses three point jumper,80 - 68
1:47,Draymond Green defensive rebound,80 - 68
1:35,Kevon Looney makes layup,82 - 68
1:17,Kevon Looney blocks Joe Ingles's  Driving Floating Jump Shot,82 - 68
1:15,Boris Diaw offensive rebound,82 - 68
1:12,Boris Diaw Out-of-Bounds Bad Pass Turnover,82 - 68
50.0,Patrick McCaw  misses 24-foot three point jumper,82 - 68
50.0,Joe Ingles defensive rebound,82 - 68
39.0,Stephen Curry shooting foul  (Shelvin Mack draws the foul),82 - 68
39.0,Shelvin Mack makes free throw 1 of 2,82 - 69
39.0,Kevin Durant enters the game for Draymond Green,82 - 69
39.0,Shelvin Mack makes free throw 2 of 2,82 - 70
25.0,Stephen Curry  misses 23-foot three point jumper,82 - 70
25.0,Boris Diaw defensive rebound,82 - 70
2.0,Trey Lyles  misses three point jumper,82 - 70
2.0,Kevin Durant defensive rebound,82 - 70
0.0,End of the 3rd Quarter,82 - 70
11:51,Trey Lyles offensive foul  (Ian Clark draws the foul),82 - 70
11:51,Trey Lyles  turnover,82 - 70
11:36,Klay Thompson offensive foul  (Joe Ingles draws the foul),82 - 70
11:36,Klay Thompson  turnover,82 - 70
11:36,Rudy Gobert enters the game for Boris Diaw,82 - 70
11:17,Trey Lyles  misses two point shot,82 - 70
11:15,Klay Thompson defensive rebound,82 - 70
11:08,Kevin Durant  misses 15-foot jumper,82 - 70
11:07,Rudy Gobert defensive rebound,82 - 70
10:52,Shelvin Mack makes 8-foot Driving Floating Jump Shot,82 - 72
10:30,Kevin Durant  misses 6-foot two point shot,82 - 72
10:30,Shelvin Mack defensive rebound,82 - 72
10:22,Shelvin Mack makes driving layup,82 - 74
10:03,Andre Iguodala  misses 24-foot three point jumper,82 - 74
10:03,Rudy Gobert defensive rebound,82 - 74
9:56,Dante Exum  misses two point shot,82 - 74
9:56,Kevin Durant defensive rebound,82 - 74
9:41,Klay Thompson makes 21-foot jumper,84 - 74
9:23,David West personal foul  (Joe Ingles draws the foul),84 - 74
9:23,Joe Johnson enters the game for Trey Lyles,84 - 74
9:18,Klay Thompson shooting foul  (Shelvin Mack draws the foul),84 - 74
9:18,Shelvin Mack makes free throw 1 of 2,84 - 75
9:18,Shelvin Mack makes free throw 2 of 2,84 - 76
9:03,Klay Thompson  misses 20-foot jumper,84 - 76
9:03,Rudy Gobert defensive rebound,84 - 76
8:51,Joe Ingles makes 25-foot  three point jumper  (Shelvin Mack assists),84 - 79
8:38,Joe Ingles shooting foul  (Kevin Durant draws the foul),84 - 79
8:38,Full timeout,84 - 79
8:38,Kevin Durant makes free throw 1 of 3,85 - 79
8:38,Kevin Durant makes free throw 2 of 3,86 - 79
8:38,Kevin Durant makes free throw 3 of 3,87 - 79
8:21,Joe Ingles  misses two point shot,87 - 79
8:21,Andre Iguodala defensive rebound,87 - 79
8:15,David West offensive foul  (Rudy Gobert draws the foul),87 - 80
8:15,David West  turnover,87 - 79
8:15,David West technical foul(1st technical foul),87 - 80
8:15,Joe Johnson makes technical free throw,87 - 80
7:52,Joe Johnson  misses three point jumper,87 - 80
7:52,Klay Thompson defensive rebound,87 - 80
7:46,Dante Exum personal foul  (David West draws the foul),87 - 80
7:46,Boris Diaw enters the game for Joe Ingles,87 - 80
7:35,Klay Thompson  misses 19-foot jumper,87 - 80
7:35,Rudy Gobert defensive rebound,87 - 80
7:20,Zaza Pachulia enters the game for David West,87 - 80
7:11,Shelvin Mack  misses 7-foot two point shot,87 - 80
7:11,Warriors defensive team rebound,87 - 80
6:54,Ian Clark  misses 21-foot jumper,87 - 80
6:52,Joe Johnson defensive rebound,87 - 80
6:41,Joe Johnson  misses 5-foot two point shot,87 - 80
6:39,Kevin Durant defensive rebound,87 - 80
6:37,Boris Diaw shooting block foul  (Kevin Durant draws the foul),87 - 80
6:37,Kevin Durant makes free throw 1 of 2,88 - 80
6:37,Kevin Durant misses free throw 2 of 2,88 - 80
6:35,Rudy Gobert defensive rebound,88 - 80
6:20,Rudy Gobert  offensive goaltending turnover,88 - 80
6:03,Kevin Durant makes driving dunk,90 - 80
6:03,Jazz Full timeout,90 - 80
6:03,Joe Ingles enters the game for Joe Johnson,90 - 80
6:03,Draymond Green enters the game for Andre Iguodala,90 - 80
6:03,Stephen Curry enters the game for Klay Thompson,90 - 80
5:41,Boris Diaw  lost ball turnover (Ian Clark steals),90 - 80
5:26,Stephen Curry  misses 20-foot two point jumper,90 - 80
5:24,Rudy Gobert defensive rebound,90 - 80
5:11,Shelvin Mack  misses 24-foot three point jumper,90 - 80
5:11,Draymond Green defensive rebound,90 - 80
5:01,Kevin Durant makes two point shot (Draymond Green assists),92 - 80
4:37,Joe Ingles makes 25-foot  three point jumper  (Boris Diaw assists),92 - 83
4:20,Ian Clark makes 27-foot  three point jumper  (Draymond Green assists),95 - 83
4:01,Rudy Gobert makes two point shot (Dante Exum assists),95 - 85
3:49,Joe Ingles personal foul  (Kevin Durant draws the foul),95 - 85
3:49,Trey Lyles enters the game for Boris Diaw,95 - 85
3:41,Ian Clark  misses,95 - 85
3:40,Trey Lyles defensive rebound,95 - 85
3:31,Joe Ingles  bad pass (Draymond Green steals),95 - 85
3:26,Stephen Curry  misses 24-foot three point running jumper,95 - 85
3:25,Joe Ingles defensive rebound,95 - 85
3:21,Rudy Gobert makes two point shot (Joe Ingles assists),95 - 87
2:54,Ian Clark makes 24-foot  three point jumper  (Kevin Durant assists),98 - 87
2:45,Rudy Gobert  lost ball turnover (Kevin Durant steals),98 - 87
2:43,Kevin Durant makes two point shot,100 - 87
2:43,Trey Lyles shooting foul  (Kevin Durant draws the foul),100 - 87
2:43,Warriors Full timeout,100 - 87
2:43,Kevin Durant makes free throw 1 of 1,101 - 87
2:33,Joe Ingles  misses 24-foot three point jumper,101 - 87
2:33,Warriors defensive team rebound,101 - 87
2:33,Trey Lyles loose ball foul  (Draymond Green draws the foul),101 - 87
2:33,Draymond Green misses free throw 1 of 2,101 - 87
2:33,Warriors offensive team rebound,101 - 87
2:33,Draymond Green misses free throw 2 of 2,101 - 87
2:32,Rudy Gobert defensive rebound,101 - 87
2:26,Stephen Curry shooting foul  (Shelvin Mack draws the foul),101 - 87
2:26,Shelvin Mack makes free throw 1 of 2,101 - 88
2:26,Shelvin Mack makes free throw 2 of 2,101 - 89
2:05,Stephen Curry  bad pass (Shelvin Mack steals),101 - 89
1:46,Shelvin Mack  misses 25-foot three point jumper,101 - 89
1:46,Trey Lyles offensive rebound,101 - 89
1:37,Shelvin Mack  misses layup,101 - 89
1:37,Dante Exum offensive rebound,101 - 89
1:34,Dante Exum  misses 24-foot three point jumper,101 - 89
1:32,Stephen Curry defensive rebound,101 - 89
1:29,Stephen Curry makes two point shot,103 - 89
1:16,Rudy Gobert makes dunk (Joe Ingles assists),103 - 91
1:16,Zaza Pachulia shooting foul  (Rudy Gobert draws the foul),103 - 91
1:16,Rudy Gobert makes free throw 1 of 1,103 - 92
1:05,Rudy Gobert shooting foul  (Zaza Pachulia draws the foul),103 - 92
1:05,Zaza Pachulia misses free throw 1 of 2,103 - 92
1:05,Warriors offensive team rebound,103 - 92
1:05,Zaza Pachulia misses free throw 2 of 2,103 - 92
1:05,Joe Ingles defensive rebound,103 - 92
1:05,Jazz Full timeout,103 - 92
1:05,Patrick McCaw enters the game for Zaza Pachulia,103 - 92
58.0,Rudy Gobert makes dunk (Trey Lyles assists),103 - 94
49.0,Shelvin Mack personal foul  (Draymond Green draws the foul),103 - 94
49.0,Draymond Green misses free throw 1 of 2,103 - 94
49.0,Warriors offensive team rebound,103 - 94
49.0,Draymond Green makes free throw 2 of 2,104 - 94
49.0,Jazz 20 Sec. timeout,104 - 94
45.0,Trey Lyles  misses 25-foot three point jumper,104 - 94
44.0,Stephen Curry defensive rebound,104 - 94
23.0,Kevin Durant  misses 14-foot jumper,104 - 94
23.0,Rudy Gobert defensive rebound,104 - 94
15.0,Trey Lyles makes 23-foot  three point jumper  (Shelvin Mack assists),104 - 97
9.0,Dante Exum personal foul  (Stephen Curry draws the foul),104 - 97
9.0,Stephen Curry makes free throw 1 of 2,105 - 97
9.0,Kevin Durant technical foul(1st technical foul),105 - 97
9.0,Joe Ingles makes technical free throw,105 - 98
9.0,Stephen Curry makes free throw 2 of 2,106 - 98
9.0,Jazz 20 Sec. timeout,106 - 98
3.0,Kevin Durant personal foul  (Joe Ingles draws the foul),106 - 98
3.0,Joe Ingles misses free throw 1 of 2,106 - 98
3.0,Jazz offensive team rebound,106 - 98
3.0,Joe Ingles makes free throw 2 of 2,106 - 99
0.0,End of the 4th Quarter,106 - 99
0.0,End of Game,106 - 99
