time,play,score
10:49,Rudy Gobert defensive rebound,58 - 50
10:37,Dante Exum  misses 24-foot three point jumper,58 - 50
10:37,Marc Gasol defensive rebound,58 - 50
10:29,Mike Conley  misses 24-foot three point jumper,58 - 50
10:29,Rudy Gobert defensive rebound,58 - 50
10:12,Dante Exum makes two point shot,58 - 52
9:51,Mike Conley makes two point shot,60 - 52
9:36,Gordon Hayward offensive foul  (James Ennis draws the foul),60 - 52
9:36,Gordon Hayward  turnover,60 - 52
9:15,Marc Gasol  misses 22-foot jumper,60 - 52
9:15,JaMychal Green offensive rebound,60 - 52
9:12,JaMychal Green  misses 2-foot hook shot,60 - 52
9:11,Dante Exum defensive rebound,60 - 52
9:02,Derrick Favors  misses 18-foot jumper,60 - 52
9:00,Chandler Parsons defensive rebound,60 - 52
8:49,Chandler Parsons  bad pass (Rudy Gobert steals),60 - 52
8:45,Rudy Gobert makes two point shot (Dante Exum assists),60 - 54
8:18,Mike Conley  misses 24-foot three point jumper,60 - 54
8:18,Joe Ingles defensive rebound,60 - 54
8:12,James Ennis personal foul  (Joe Ingles draws the foul),60 - 54
8:12,Shelvin Mack enters the game for Dante Exum,60 - 54
8:12,Vince Carter enters the game for James Ennis,60 - 54
8:03,Rudy Gobert makes 6-foot two point shot (Shelvin Mack assists),60 - 56
7:48,JaMychal Green  misses jumper,60 - 56
7:47,Shelvin Mack defensive rebound,60 - 56
7:39,Joe Ingles makes 24-foot  three point jumper  (Shelvin Mack assists),60 - 59
7:37,Grizzlies Full timeout,60 - 59
7:37,Trey Lyles enters the game for Derrick Favors,60 - 59
7:24,Vince Carter offensive foul  (Rudy Gobert draws the foul),60 - 59
7:24,Vince Carter  turnover,60 - 59
7:03,Gordon Hayward  misses 24-foot three point jumper,60 - 59
7:03,Chandler Parsons defensive rebound,60 - 59
6:52,Chandler Parsons makes driving layup,62 - 59
6:39,Vince Carter personal foul  (Gordon Hayward draws the foul),62 - 59
6:26,Gordon Hayward  misses 25-foot three point jumper,62 - 59
6:24,Chandler Parsons defensive rebound,62 - 59
6:11,Mike Conley makes driving layup,64 - 59
5:52,Shelvin Mack makes two point shot,64 - 61
5:33,Marc Gasol  lost ball turnover (Joe Ingles steals),64 - 61
5:24,Trey Lyles makes driving layup,64 - 63
5:01,Chandler Parsons makes layup (Mike Conley assists),66 - 63
4:37,Joe Ingles makes driving layup,66 - 65
4:18,Rudy Gobert personal foul  (Marc Gasol draws the foul),66 - 65
4:18,Andrew Harrison enters the game for Mike Conley,66 - 65
4:18,Jarell Martin enters the game for Chandler Parsons,66 - 65
4:18,Derrick Favors enters the game for Rudy Gobert,66 - 65
4:18,Dante Exum enters the game for Joe Ingles,66 - 65
4:18,Derrick Favors personal foul  (Marc Gasol draws the foul),66 - 65
4:09,Andrew Harrison  misses 14-foot jumper,66 - 65
4:07,Jarell Martin offensive rebound,66 - 65
4:03,Jarell Martin  bad pass (Derrick Favors steals),66 - 65
3:44,Derrick Favors  misses jumper,66 - 65
3:43,Vince Carter defensive rebound,66 - 65
3:24,Vince Carter  misses 25-foot three point jumper,66 - 65
3:24,Trey Lyles defensive rebound,66 - 65
3:11,Gordon Hayward  misses 24-foot three point jumper,66 - 65
3:11,Grizzlies defensive team rebound,66 - 65
3:11,Deyonta Davis enters the game for Marc Gasol,66 - 65
3:11,Zach Randolph enters the game for JaMychal Green,66 - 65
3:00,Dante Exum shooting foul  (Vince Carter draws the foul),66 - 65
3:00,Vince Carter makes free throw 1 of 2,67 - 65
3:00,Joe Johnson enters the game for Gordon Hayward,67 - 65
3:00,Vince Carter makes free throw 2 of 2,68 - 65
2:34,Joe Johnson  misses 16-foot jumper,68 - 65
2:33,Trey Lyles offensive rebound,68 - 65
2:26,Andrew Harrison personal foul  (Shelvin Mack draws the foul),68 - 65
2:26,Jazz Full timeout,68 - 65
2:20,Trey Lyles  misses 25-foot three point jumper,68 - 65
2:20,Vince Carter defensive rebound,68 - 65
2:00,Vince Carter  misses 12-foot two point shot,68 - 65
2:00,Trey Lyles defensive rebound,68 - 65
1:46,Trey Lyles  misses 25-foot three point jumper,68 - 65
1:46,Joe Johnson offensive rebound,68 - 65
1:32,Shelvin Mack makes 11-foot two point shot,68 - 67
1:21,Dante Exum personal foul  (Vince Carter draws the foul),68 - 67
1:21,Vince Carter misses free throw 1 of 2,68 - 67
1:21,Grizzlies offensive team rebound,68 - 67
1:21,Boris Diaw enters the game for Derrick Favors,68 - 67
1:21,Vince Carter makes free throw 2 of 2,69 - 67
1:05,Deyonta Davis shooting foul  (Joe Johnson draws the foul),69 - 67
1:05,Joe Johnson makes free throw 1 of 2,69 - 68
1:05,Joe Johnson misses free throw 2 of 2,69 - 68
1:04,Boris Diaw offensive rebound,69 - 68
50.0,Zach Randolph shooting foul  (Trey Lyles draws the foul),69 - 68
50.0,Trey Lyles makes free throw 1 of 2,69 - 69
50.0,Trey Lyles makes free throw 2 of 2,69 - 70
33.0,Deyonta Davis makes layup (Andrew Harrison assists),71 - 70
33.0,Trey Lyles shooting foul  (Deyonta Davis draws the foul),71 - 70
33.0,Deyonta Davis misses free throw 1 of 1,71 - 70
32.0,Grizzlies offensive team rebound,71 - 70
18.0,Zach Randolph makes 7-foot jumper (Vince Carter assists),73 - 70
0.0,End of the 3rd Quarter,73 - 70
11:49,Joe Johnson  misses 24-foot three point jumper,73 - 70
11:49,Zach Randolph defensive rebound,73 - 70
11:32,Zach Randolph makes two point shot,75 - 70
11:06,shot clock turnover,75 - 70
10:49,Zach Randolph  misses 19-foot jumper,75 - 70
10:48,Joe Ingles defensive rebound,75 - 70
10:36,Joe Ingles makes 24-foot,75 - 73
10:14,Rudy Gobert personal foul  (Andrew Harrison draws the foul),75 - 73
10:14,Trey Lyles enters the game for Rudy Gobert,75 - 73
10:04,Andrew Harrison offensive foul  (Dante Exum draws the foul),75 - 73
10:04,Andrew Harrison  turnover,75 - 73
9:48,Zach Randolph shooting foul  (Trey Lyles draws the foul),75 - 73
9:48,Trey Lyles makes free throw 1 of 2,75 - 74
9:48,Trey Lyles makes free throw 2 of 2,75 - 75
9:33,Vince Carter  misses driving layup,75 - 75
9:33,Deyonta Davis  misses,75 - 75
9:33,Deyonta Davis offensive rebound,75 - 75
9:33,Grizzlies offensive team rebound,75 - 75
9:33,Boris Diaw loose ball foul  (Zach Randolph draws the foul),75 - 75
9:19,Zach Randolph  misses 4-foot jumper,75 - 75
9:17,Deyonta Davis  misses,75 - 75
9:17,Deyonta Davis offensive rebound,75 - 75
9:15,Zach Randolph makes layup,77 - 75
9:15,Zach Randolph offensive rebound,75 - 75
8:55,Trey Lyles makes 6-foot two point shot (Joe Ingles assists),77 - 77
8:44,Vince Carter offensive foul  (Boris Diaw draws the foul),77 - 77
8:44,Vince Carter  turnover,77 - 77
8:44,Full timeout,77 - 77
8:44,James Ennis enters the game for Jarell Martin,77 - 77
8:30,Boris Diaw makes layup,77 - 79
8:11,Andrew Harrison  misses layup,77 - 79
8:10,Zach Randolph  misses,77 - 79
8:10,Zach Randolph offensive rebound,77 - 79
8:08,Zach Randolph makes tip shot,79 - 79
8:08,Zach Randolph offensive rebound,77 - 79
7:56,Dante Exum makes driving dunk,79 - 81
7:35,Vince Carter makes 25-foot  three point jumper,82 - 81
7:16,Trey Lyles  misses,82 - 81
7:16,James Ennis defensive rebound,82 - 81
7:00,Andrew Harrison makes  three point jumper  (James Ennis assists),85 - 81
6:50,Andrew Harrison shooting foul  (Dante Exum draws the foul),85 - 81
6:50,Dante Exum misses free throw 1 of 2,85 - 81
6:50,Jazz offensive team rebound,85 - 81
6:50,Mike Conley enters the game for Andrew Harrison,85 - 81
6:50,Marc Gasol enters the game for Deyonta Davis,85 - 81
6:50,Gordon Hayward enters the game for Joe Johnson,85 - 81
6:50,Dante Exum makes free throw 2 of 2,85 - 82
6:35,Marc Gasol  lost ball turnover (Boris Diaw steals),85 - 82
6:31,Gordon Hayward makes two point shot (Joe Ingles assists),85 - 84
6:26,Grizzlies Full timeout,85 - 84
6:16,Vince Carter  misses three point jumper,85 - 84
6:15,Jazz defensive team rebound,85 - 84
6:07,James Ennis shooting foul  (Gordon Hayward draws the foul),85 - 84
6:07,Gordon Hayward makes free throw 1 of 2,85 - 85
6:07,Gordon Hayward makes free throw 2 of 2,85 - 86
5:43,Mike Conley makes 24-foot,88 - 86
5:30,Zach Randolph personal foul  (Trey Lyles draws the foul),88 - 86
5:30,JaMychal Green enters the game for Zach Randolph,88 - 86
5:30,Andrew Harrison enters the game for Vince Carter,88 - 86
5:18,Dante Exum  misses 25-foot three point jumper,88 - 86
5:18,Mike Conley defensive rebound,88 - 86
5:13,Joe Ingles personal foul  (Mike Conley draws the foul),88 - 86
5:13,Shelvin Mack enters the game for Joe Ingles,88 - 86
4:56,JaMychal Green  misses layup,88 - 86
4:54,Trey Lyles defensive rebound,88 - 86
4:45,Dante Exum offensive Charge  (Mike Conley draws the foul),88 - 86
4:45,Dante Exum  turnover,88 - 86
4:28,Andrew Harrison  misses 24-foot three point jumper,88 - 86
4:28,Gordon Hayward defensive rebound,88 - 86
4:11,Boris Diaw makes layup (Trey Lyles assists),88 - 88
3:54,Marc Gasol offensive foul  (Boris Diaw draws the foul),88 - 88
3:54,Marc Gasol  turnover,88 - 88
3:54,Joe Ingles enters the game for Dante Exum,88 - 88
3:44,Gordon Hayward  misses 25-foot three point jumper,88 - 88
3:43,Andrew Harrison defensive rebound,88 - 88
3:27,Mike Conley  misses layup,88 - 88
3:27,Gordon Hayward defensive rebound,88 - 88
3:12,Trey Lyles  bad pass (Marc Gasol steals),88 - 88
2:55,Boris Diaw shooting foul  (Andrew Harrison draws the foul),88 - 88
2:55,Jazz Full timeout,88 - 88
2:55,Andrew Harrison makes free throw 1 of 2,89 - 88
2:55,Andrew Harrison makes free throw 2 of 2,90 - 88
2:38,Shelvin Mack  misses three point jumper,90 - 88
2:36,JaMychal Green defensive rebound,90 - 88
2:14,Marc Gasol  misses 25-foot three point jumper,90 - 88
2:13,JaMychal Green offensive rebound,90 - 88
1:57,Marc Gasol makes 5-foot jumper,92 - 88
1:57,Boris Diaw shooting foul  (Marc Gasol draws the foul),92 - 88
1:57,Vince Carter enters the game for James Ennis,92 - 88
1:57,Marc Gasol makes free throw 1 of 1,93 - 88
1:43,Shelvin Mack  misses jumper,93 - 88
1:42,Marc Gasol defensive rebound,93 - 88
1:24,Mike Conley  misses 19-foot jumper,93 - 88
1:24,Grizzlies offensive team rebound,93 - 88
1:24,Shelvin Mack loose ball foul  (Marc Gasol draws the foul),94 - 88
1:24,Marc Gasol makes free throw 1 of 2,94 - 88
1:24,Marc Gasol misses free throw 2 of 2,94 - 88
1:23,Joe Ingles defensive rebound,94 - 88
1:23,Jazz Full timeout,94 - 88
1:15,JaMychal Green personal foul  (Gordon Hayward draws the foul),94 - 88
1:15,Gordon Hayward makes free throw 1 of 2,94 - 89
1:15,Gordon Hayward makes free throw 2 of 2,94 - 90
54.0,Vince Carter makes dunk (Mike Conley assists),96 - 90
37.0,Joe Ingles makes driving layup,96 - 92
37.0,Grizzlies Full timeout,96 - 92
33.0,Joe Ingles personal foul  (JaMychal Green draws the foul),96 - 92
33.0,JaMychal Green makes free throw 1 of 2,97 - 92
33.0,JaMychal Green makes free throw 2 of 2,98 - 92
33.0,Jazz 20 Sec. timeout,98 - 92
22.0,Shelvin Mack makes driving layup (Gordon Hayward assists),98 - 94
22.0,Grizzlies 20 Sec. timeout,98 - 94
22.0,Grizzlies 20 Sec. timeout,98 - 94
18.0,Shelvin Mack personal foul  (Mike Conley draws the foul),98 - 94
18.0,Mike Conley makes free throw 1 of 2,99 - 94
18.0,Mike Conley makes free throw 2 of 2,100 - 94
10.0,Gordon Hayward  misses layup,100 - 94
10.0,Shelvin Mack makes tip shot,100 - 96
10.0,Shelvin Mack offensive rebound,100 - 94
8.0,Boris Diaw personal foul  (Vince Carter draws the foul),100 - 96
8.0,Vince Carter makes free throw 1 of 2,101 - 96
8.0,Vince Carter makes free throw 2 of 2,102 - 96
8.0,Jazz 20 Sec. timeout,102 - 96
5.0,Trey Lyles  misses three point jumper,102 - 96
4.0,Vince Carter defensive rebound,102 - 96
0.0,End of the 4th Quarter,102 - 96
0.0,End of Game,102 - 96
