time,play,score
2:42,Jordan Mickey  misses 7-foot jumper,23 - 19
2:41,Anthony Davis defensive rebound,23 - 19
2:33,Anthony Davis makes 3-foot two point shot,23 - 21
2:33,Jordan Mickey shooting foul  (Anthony Davis draws the foul),23 - 21
2:33,Pelicans Full timeout,23 - 21
2:33,Archie Goodwin enters the game for Tim Frazier,23 - 21
2:33,Terry Rozier enters the game for Marcus Smart,23 - 21
2:33,Avery Bradley enters the game for Isaiah Thomas,23 - 21
2:33,Anthony Davis misses free throw 1 of 1,23 - 21
2:32,Terrence Jones offensive rebound,23 - 21
2:31,Terrence Jones makes 4-foot two point shot,23 - 23
2:12,Avery Bradley makes 23-foot  three point jumper,26 - 23
1:47,Archie Goodwin  misses 1-foot two point shot,26 - 23
1:45,Jordan Mickey defensive rebound,26 - 23
1:36,Jordan Mickey offensive foul  (Archie Goodwin draws the foul),26 - 23
1:36,Jordan Mickey  turnover,26 - 23
1:23,Terrence Jones makes dunk (Langston Galloway assists),26 - 25
1:09,Jonas Jerebko  misses 25-foot three point jumper,26 - 25
1:08,Terrence Jones defensive rebound,26 - 25
48.0,Terrence Jones  misses 8-foot hook shot,26 - 25
47.0,Jordan Mickey defensive rebound,26 - 25
26.0,Jordan Mickey  misses jumper,26 - 25
25.0,Anthony Davis defensive rebound,26 - 25
4.0,Langston Galloway makes driving layup,26 - 27
0.0,Terry Rozier  misses 23-foot three point jumper,26 - 27
0.0,null,26 - 27
0.0,End of the 1st Quarter,26 - 27
11:53,Avery Bradley personal foul  (Archie Goodwin draws the foul),26 - 27
11:45,Langston Galloway makes 16-foot jumper (Alexis Ajinca assists),26 - 29
11:18,Kelly Olynyk makes 24-foot  three point jumper  (Avery Bradley assists),29 - 29
11:06,Alexis Ajinca makes 4-foot two point shot (Langston Galloway assists),29 - 31
10:52,Avery Bradley  misses 26-foot three point jumper,29 - 31
10:52,Terrence Jones defensive rebound,29 - 31
10:45,Solomon Hill makes 24-foot  three point jumper  (Langston Galloway assists),29 - 34
10:33,Kelly Olynyk  misses 26-foot three point jumper,29 - 34
10:30,Terry Rozier offensive rebound,29 - 34
10:29,Terry Rozier makes 22-foot jumper,31 - 34
10:15,Archie Goodwin  misses,31 - 34
10:15,Kelly Olynyk defensive rebound,31 - 34
10:02,Langston Galloway personal foul  (Terry Rozier draws the foul),32 - 34
9:52,Avery Bradley makes 25-foot  three point jumper  (Tyler Zeller assists),34 - 34
9:49,Pelicans Full timeout,34 - 34
9:36,Alexis Ajinca  misses 18-foot jumper,34 - 34
9:36,Celtics defensive team rebound,34 - 34
9:22,Avery Bradley  misses 20-foot jumper,34 - 34
9:22,Terrence Jones defensive rebound,34 - 34
9:12,Langston Galloway makes 5-foot two point shot,34 - 36
9:03,Terry Rozier  misses three point jumper,34 - 36
9:02,Alexis Ajinca defensive rebound,34 - 36
8:52,Alexis Ajinca offensive foul  (Terry Rozier draws the foul),34 - 36
8:52,Alexis Ajinca  turnover,34 - 36
8:52,Marcus Smart enters the game for Terry Rozier,34 - 36
8:30,Terrence Jones blocks Tyler Zeller 's 3-foot  layup,34 - 36
8:29,Celtics offensive team rebound,34 - 36
8:29,shot clock turnover,34 - 36
8:18,Langston Galloway  misses layup,34 - 36
8:17,Alexis Ajinca offensive rebound,34 - 36
8:15,Alexis Ajinca makes two point shot,34 - 38
8:06,Terrence Jones blocks Tyler Zeller 's 4-foot  jumper,34 - 38
8:04,Avery Bradley offensive rebound,34 - 38
7:56,Marcus Smart  misses 26-foot three point jumper,34 - 38
7:54,Solomon Hill defensive rebound,34 - 38
7:46,Alexis Ajinca  misses 19-foot jumper,34 - 38
7:45,Kelly Olynyk defensive rebound,34 - 38
7:35,Avery Bradley makes 2-foot layup (Marcus Smart assists),36 - 38
7:18,Terrence Jones makes 5-foot two point shot,36 - 40
6:58,Avery Bradley  bad pass (Langston Galloway steals),36 - 40
6:54,Kelly Olynyk personal foul  (Archie Goodwin draws the foul),36 - 40
6:54,Archie Goodwin makes free throw 1 of 2,36 - 41
6:54,Isaiah Thomas enters the game for Avery Bradley,36 - 41
6:54,Jonas Jerebko enters the game for Tyler Zeller,36 - 41
6:54,Archie Goodwin makes free throw 2 of 2,36 - 42
6:45,Isaiah Thomas makes 18-foot two point shot,38 - 42
6:35,Langston Galloway makes driving layup,38 - 44
6:22,Jonas Jerebko makes 2-foot layup (Isaiah Thomas assists),40 - 44
6:09,Archie Goodwin makes 4-foot two point shot,40 - 46
5:50,Isaiah Thomas makes 5-foot two point shot,42 - 46
5:35,Archie Goodwin  misses 25-foot three point jumper,42 - 46
5:35,Isaiah Thomas defensive rebound,42 - 46
5:33,Official timeout,42 - 46
5:33,Jaylen Brown enters the game for James Young,42 - 46
5:33,Anthony Davis enters the game for Terrence Jones,42 - 46
5:33,Dante Cunningham enters the game for Alexis Ajinca,42 - 46
5:22,Marcus Smart makes layup,44 - 46
5:07,Jaylen Brown personal foul  (Archie Goodwin draws the foul),44 - 46
5:07,Amir Johnson enters the game for Jonas Jerebko,44 - 46
4:52,Solomon Hill  misses 25-foot three point jumper,44 - 46
4:52,Pelicans offensive team rebound,44 - 46
4:52,shot clock turnover,44 - 46
4:45,Isaiah Thomas  misses 4-foot jumper,44 - 46
4:43,Solomon Hill defensive rebound,44 - 46
4:33,Langston Galloway makes 26-foot  three point jumper,44 - 49
4:18,Jaylen Brown makes driving dunk (Amir Johnson assists),46 - 49
4:03,Kelly Olynyk shooting foul  (Anthony Davis draws the foul),46 - 49
4:03,Anthony Davis makes free throw 1 of 2,46 - 50
4:03,Buddy Hield enters the game for Archie Goodwin,46 - 50
4:03,Anthony Davis makes free throw 2 of 2,46 - 51
3:48,Kelly Olynyk  misses 25-foot three point jumper,46 - 51
3:47,Buddy Hield defensive rebound,46 - 51
3:38,Anthony Davis  bad pass (Marcus Smart steals),46 - 51
3:32,Solomon Hill shooting foul  (Isaiah Thomas draws the foul),46 - 51
3:32,Isaiah Thomas misses free throw 1 of 2,46 - 51
3:32,Celtics offensive team rebound,46 - 51
3:32,Isaiah Thomas makes free throw 2 of 2,47 - 51
3:17,Jonas Jerebko enters the game for Kelly Olynyk,47 - 51
3:15,Solomon Hill  misses three point jumper,47 - 51
3:14,Amir Johnson defensive rebound,47 - 51
3:05,Anthony Davis blocks Amir Johnson's  shot,47 - 51
3:04,Anthony Davis defensive rebound,47 - 51
2:59,Solomon Hill offensive Charge  (Marcus Smart draws the foul),47 - 51
2:59,Solomon Hill  turnover,47 - 51
2:59,Celtics Full timeout,47 - 51
2:50,Jaylen Brown makes driving layup,49 - 51
2:33,Anthony Davis  lost ball turnover (Marcus Smart steals),49 - 51
2:25,Marcus Smart  misses 3-foot jumper,49 - 51
2:24,Solomon Hill defensive rebound,49 - 51
2:20,Langston Galloway makes 24-foot  three point jumper  (Solomon Hill assists),49 - 54
2:03,Isaiah Thomas  misses 25-foot three point jumper,49 - 54
2:03,Pelicans defensive team rebound,49 - 54
2:03,Marcus Smart loose ball foul  (Solomon Hill draws the foul),49 - 54
2:03,Solomon Hill makes free throw 1 of 2,49 - 55
2:03,Solomon Hill makes free throw 2 of 2,49 - 56
1:49,Jonas Jerebko  misses 26-foot three point jumper,49 - 56
1:47,Jaylen Brown offensive rebound,49 - 56
1:42,Marcus Smart  misses 26-foot three point jumper,49 - 56
1:40,Avery Bradley enters the game for Jaylen Brown,49 - 56
1:40,Celtics offensive team rebound,49 - 56
1:40,Amir Johnson vs. Solomon Hill (Isaiah Thomas gains possession),49 - 56
1:37,Langston Galloway loose ball foul  (Isaiah Thomas draws the foul),49 - 56
1:37,Tim Frazier enters the game for Solomon Hill,49 - 56
1:17,Isaiah Thomas makes 10-foot two point shot,51 - 56
1:00,Anthony Davis  misses jumper,51 - 56
59.0,Amir Johnson defensive rebound,51 - 56
50.0,Isaiah Thomas  misses 8-foot jumper,51 - 56
49.0,Anthony Davis defensive rebound,51 - 56
31.0,Anthony Davis  misses 18-foot jumper,51 - 56
30.0,Jonas Jerebko defensive rebound,51 - 56
6.0,Isaiah Thomas  misses 26-foot three point jumper,51 - 56
5.0,Tim Frazier defensive rebound,51 - 56
0.0,Buddy Hield  misses 25-foot three point jumper,51 - 56
0.0,Pelicans offensive team rebound,51 - 56
0.0,End of the 2nd Quarter,51 - 56
11:42,Anthony Davis makes 14-foot two point shot,51 - 58
11:18,Isaiah Thomas  misses layup,51 - 58
11:18,Anthony Davis defensive rebound,51 - 58
11:11,Anthony Davis makes 4-foot jumper,51 - 60
11:03,Amir Johnson  misses layup,51 - 60
11:03,Omer Asik defensive rebound,51 - 60
10:53,Buddy Hield  misses three point jumper,51 - 60
10:52,Kelly Olynyk defensive rebound,51 - 60
10:40,Kelly Olynyk  lost ball turnover (Anthony Davis steals),51 - 60
10:36,Anthony Davis  misses layup,51 - 60
10:33,Tim Frazier makes layup,51 - 62
10:33,Tim Frazier offensive rebound,51 - 60
10:30,Celtics Full timeout,51 - 62
10:22,Avery Bradley  misses jumper,51 - 62
10:22,Anthony Davis defensive rebound,51 - 62
10:08,Anthony Davis  lost ball turnover (Marcus Smart steals),51 - 62
9:56,Avery Bradley  misses 5-foot jumper,51 - 62
9:52,Anthony Davis defensive rebound,51 - 62
9:48,Dante Cunningham makes  three point jumper  (Buddy Hield assists),51 - 65
9:33,Buddy Hield shooting foul  (Isaiah Thomas draws the foul),51 - 65
9:33,Isaiah Thomas makes free throw 1 of 2,52 - 65
9:33,Isaiah Thomas makes free throw 2 of 2,53 - 65
9:14,Dante Cunningham  misses three point jumper,53 - 65
9:12,Avery Bradley defensive rebound,53 - 65
9:07,Dante Cunningham personal foul  (Kelly Olynyk draws the foul),53 - 65
8:53,Avery Bradley  misses 25-foot three point jumper,53 - 65
8:52,Omer Asik defensive rebound,53 - 65
8:38,Anthony Davis  misses 18-foot jumper,53 - 65
8:37,Avery Bradley defensive rebound,53 - 65
8:26,Marcus Smart makes 24-foot  three point jumper  (Isaiah Thomas assists),56 - 65
8:07,Buddy Hield makes 26-foot  three point jumper  (Tim Frazier assists),56 - 68
7:54,Isaiah Thomas  misses jumper,56 - 68
7:52,Anthony Davis defensive rebound,56 - 68
7:50,Dante Cunningham  traveling,56 - 68
7:39,Marcus Smart makes  three point jumper  (Isaiah Thomas assists),59 - 68
7:16,Tim Frazier  bad pass (Marcus Smart steals),59 - 68
7:09,Amir Johnson makes dunk (Isaiah Thomas assists),61 - 68
6:58,Pelicans Full timeout,61 - 68
6:41,Buddy Hield  misses layup,61 - 68
6:39,Amir Johnson defensive rebound,61 - 68
6:35,Isaiah Thomas makes layup (Marcus Smart assists),63 - 68
6:26,Tim Frazier  out of bounds lost ball turnover,63 - 68
6:26,Solomon Hill enters the game for Dante Cunningham,63 - 68
6:15,Marcus Smart makes layup,65 - 68
5:56,Isaiah Thomas personal foul  (Omer Asik draws the foul),65 - 68
5:56,Terrence Jones enters the game for Omer Asik,65 - 68
5:52,Anthony Davis makes driving layup (Tim Frazier assists),65 - 70
5:37,Isaiah Thomas makes 25-foot  three point jumper  (Marcus Smart assists),68 - 70
5:24,Kelly Olynyk personal foul  (Anthony Davis draws the foul),68 - 70
5:15,Terrence Jones  misses 4-foot hook shot,68 - 70
5:13,Avery Bradley defensive rebound,68 - 70
5:05,Marcus Smart  misses three point jumper,68 - 70
5:03,Tim Frazier defensive rebound,68 - 70
4:58,Anthony Davis  traveling,68 - 70
4:48,Avery Bradley  misses 21-foot jumper,68 - 70
4:46,Solomon Hill defensive rebound,68 - 70
4:33,Tim Frazier  misses 25-foot three point jumper,68 - 70
4:31,Kelly Olynyk defensive rebound,68 - 70
4:20,Isaiah Thomas  misses 25-foot three point jumper,68 - 70
4:18,Buddy Hield defensive rebound,68 - 70
4:07,Buddy Hield  misses 26-foot three point jumper,68 - 70
4:03,Terrence Jones offensive rebound,68 - 70
4:03,Terrence Jones makes layup,68 - 72
4:03,Avery Bradley shooting foul  (Terrence Jones draws the foul),68 - 72
4:03,Terry Rozier enters the game for Isaiah Thomas,68 - 72
4:03,Terrence Jones misses free throw 1 of 1,68 - 72
4:03,Solomon Hill offensive rebound,68 - 72
4:01,Solomon Hill makes dunk,68 - 74
3:47,Avery Bradley  misses layup,68 - 74
3:46,Solomon Hill defensive rebound,68 - 74
3:33,Terry Rozier shooting foul  (Tim Frazier draws the foul),68 - 74
3:33,Tim Frazier makes free throw 1 of 2,68 - 75
3:33,Langston Galloway enters the game for Buddy Hield,68 - 75
3:33,Tim Frazier makes free throw 2 of 2,68 - 76
3:09,Terry Rozier  misses 26-foot three point jumper,68 - 76
3:08,Celtics offensive team rebound,68 - 76
3:08,shot clock turnover,68 - 76
3:00,Langston Galloway  misses 20-foot jumper,68 - 76
2:59,Marcus Smart defensive rebound,68 - 76
2:53,Terrence Jones shooting foul  (Amir Johnson draws the foul),68 - 76
2:53,Amir Johnson makes free throw 1 of 2,69 - 76
2:53,Jonas Jerebko enters the game for Kelly Olynyk,69 - 76
2:53,Jaylen Brown enters the game for Avery Bradley,69 - 76
2:53,Amir Johnson makes free throw 2 of 2,70 - 76
2:42,Tim Frazier  bad pass (Jaylen Brown steals),70 - 76
2:31,Jaylen Brown  misses 12-foot jumper,70 - 76
2:31,Pelicans defensive team rebound,70 - 76
2:31,Amir Johnson loose ball foul  (Solomon Hill draws the foul),70 - 78
2:31,Solomon Hill makes free throw 1 of 2,70 - 77
2:31,Solomon Hill makes free throw 2 of 2,70 - 78
2:19,Marcus Smart  misses 6-foot jumper,70 - 78
2:18,Jaylen Brown offensive rebound,70 - 78
2:09,Jonas Jerebko  misses two point shot,70 - 78
2:08,Terrence Jones defensive rebound,70 - 78
1:58,Langston Galloway  misses jumper,70 - 78
1:52,Terrence Jones makes dunk,70 - 80
1:52,Terrence Jones offensive rebound,70 - 78
1:44,Marcus Smart makes 23-foot jumper,72 - 80
1:28,Anthony Davis  misses 6-foot jumper,73 - 80
1:27,Terry Rozier defensive rebound,73 - 80
1:22,Terry Rozier makes two point shot,75 - 80
1:08,Amir Johnson shooting foul  (Langston Galloway draws the foul),74 - 80
1:08,Langston Galloway makes free throw 1 of 2,74 - 81
1:08,Jordan Mickey enters the game for Amir Johnson,74 - 81
1:08,Archie Goodwin enters the game for Tim Frazier,74 - 81
1:08,Langston Galloway makes free throw 2 of 2,74 - 82
49.0,Marcus Smart  misses 6-foot jumper,74 - 82
48.0,Anthony Davis defensive rebound,74 - 82
44.0,Terry Rozier shooting foul  (Archie Goodwin draws the foul),74 - 82
44.0,Archie Goodwin makes free throw 1 of 2,74 - 83
44.0,Archie Goodwin makes free throw 2 of 2,74 - 84
33.0,Terry Rozier  misses 15-foot jumper,74 - 84
32.0,Solomon Hill defensive rebound,74 - 84
9.0,Langston Galloway  misses 26-foot three point jumper,74 - 84
8.0,Marcus Smart defensive rebound,74 - 84
3.0,Jaylen Brown  misses 4-foot jumper,74 - 84
1.0,Langston Galloway defensive rebound,74 - 84
0.0,Langston Galloway  misses 58-foot three point jumper,74 - 84
0.0,Pelicans offensive team rebound,74 - 84
0.0,End of the 3rd Quarter,74 - 84
11:41,Terry Rozier makes 25-foot  three point jumper  (Kelly Olynyk assists),77 - 84
11:22,Terrence Jones makes two point shot,77 - 86
11:03,Terrence Jones shooting foul  (Jaylen Brown draws the foul),79 - 86
11:03,Jaylen Brown makes free throw 1 of 2,78 - 84
11:03,Jaylen Brown makes free throw 2 of 2,79 - 84
10:49,Terrence Jones makes driving layup,79 - 86
10:41,Isaiah Thomas makes driving layup,81 - 86
10:26,Langston Galloway makes 25-foot  three point jumper  (Archie Goodwin assists),81 - 89
10:15,Archie Goodwin shooting foul  (Isaiah Thomas draws the foul),82 - 91
10:15,Isaiah Thomas makes free throw 1 of 2,82 - 89
10:15,Jonas Jerebko enters the game for Jordan Mickey,82 - 89
10:15,Isaiah Thomas makes free throw 2 of 2,83 - 91
9:59,Solomon Hill  misses three point jumper,83 - 89
9:57,Kelly Olynyk defensive rebound,83 - 89
9:41,Isaiah Thomas  misses 12-foot jumper,83 - 89
9:38,Pelicans defensive team rebound,83 - 89
9:30,Jonas Jerebko shooting foul  (Archie Goodwin draws the foul),83 - 89
9:30,Archie Goodwin makes free throw 1 of 2,83 - 90
9:30,Avery Bradley enters the game for Terry Rozier,83 - 90
9:30,Archie Goodwin makes free throw 2 of 2,83 - 91
9:11,Solomon Hill shooting foul  (Isaiah Thomas draws the foul),83 - 91
9:11,Isaiah Thomas makes free throw 1 of 2,84 - 91
9:11,Isaiah Thomas makes free throw 2 of 2,85 - 91
8:56,Dante Cunningham  misses 25-foot three point jumper,85 - 91
8:56,Kelly Olynyk defensive rebound,85 - 91
8:47,Kelly Olynyk  misses 26-foot three point jumper,85 - 91
8:47,Jaylen Brown offensive rebound,85 - 91
8:47,Solomon Hill loose ball foul  (Jaylen Brown draws the foul),85 - 93
8:47,Official timeout,85 - 91
8:47,Anthony Davis enters the game for Terrence Jones,85 - 91
8:47,Buddy Hield enters the game for Archie Goodwin,85 - 91
8:37,Jaylen Brown  lost ball turnover (Langston Galloway steals),85 - 91
8:33,Buddy Hield  misses 3-foot jumper,85 - 91
8:33,Avery Bradley defensive rebound,85 - 91
8:33,Solomon Hill loose ball foul  (Avery Bradley draws the foul),85 - 91
8:33,Avery Bradley makes free throw 1 of 2,86 - 91
8:33,Terrence Jones enters the game for Solomon Hill,86 - 91
8:33,Avery Bradley makes free throw 2 of 2,87 - 91
8:18,Langston Galloway  misses 20-foot jumper,87 - 91
8:18,Pelicans offensive team rebound,87 - 91
8:10,Langston Galloway  lost ball turnover (Jaylen Brown steals),87 - 91
8:02,Isaiah Thomas makes layup (Jaylen Brown assists),89 - 91
7:56,Pelicans Full timeout,89 - 91
7:56,Tim Frazier enters the game for Buddy Hield,89 - 91
7:39,Terrence Jones  misses 4-foot jumper,89 - 91
7:39,Jonas Jerebko defensive rebound,89 - 91
7:22,Avery Bradley  misses 26-foot three point jumper,89 - 91
7:22,Terrence Jones defensive rebound,89 - 91
7:15,Anthony Davis offensive Charge  (Kelly Olynyk draws the foul),89 - 91
7:15,Anthony Davis  turnover,89 - 91
7:15,Solomon Hill enters the game for Dante Cunningham,89 - 91
7:05,Langston Galloway loose ball foul  (Kelly Olynyk draws the foul),89 - 93
7:05,Kelly Olynyk makes free throw 1 of 2,90 - 93
7:05,Kelly Olynyk makes free throw 2 of 2,91 - 93
6:54,Avery Bradley shooting foul  (Anthony Davis draws the foul),91 - 93
6:54,Anthony Davis makes free throw 1 of 2,91 - 94
6:54,Marcus Smart enters the game for Jaylen Brown,91 - 94
6:54,Anthony Davis makes free throw 2 of 2,91 - 95
6:33,Isaiah Thomas makes driving layup,93 - 95
6:18,Anthony Davis  misses driving layup,93 - 95
6:16,Avery Bradley defensive rebound,93 - 95
6:09,Isaiah Thomas  misses 25-foot three point jumper,93 - 95
6:09,Terrence Jones defensive rebound,93 - 95
6:03,Tim Frazier makes driving layup (Terrence Jones assists),93 - 97
5:47,Isaiah Thomas makes layup,95 - 97
5:37,Kelly Olynyk personal foul  (Anthony Davis draws the foul),95 - 97
5:37,Amir Johnson enters the game for Kelly Olynyk,95 - 97
5:30,Tim Frazier  misses 18-foot jumper,95 - 97
5:30,Avery Bradley defensive rebound,95 - 97
5:20,Avery Bradley  bad pass (Terrence Jones steals),95 - 97
5:16,Jonas Jerebko shooting foul  (Terrence Jones draws the foul),95 - 97
5:16,Terrence Jones misses free throw 1 of 2,95 - 97
5:16,Pelicans offensive team rebound,95 - 97
5:16,Terrence Jones makes free throw 2 of 2,95 - 98
5:01,Avery Bradley  misses 25-foot three point jumper,95 - 98
5:00,Marcus Smart offensive rebound,95 - 98
4:37,Isaiah Thomas  misses 27-foot three point jumper,95 - 98
4:35,Anthony Davis defensive rebound,95 - 98
4:13,Anthony Davis  misses hook shot,95 - 98
4:11,Marcus Smart defensive rebound,95 - 98
4:01,Jonas Jerebko  misses 26-foot three point jumper,95 - 98
4:01,Terrence Jones defensive rebound,95 - 98
3:41,Anthony Davis  misses 26-foot three point jumper,95 - 98
3:41,Isaiah Thomas defensive rebound,95 - 98
3:38,Celtics Full timeout,95 - 98
3:38,Kelly Olynyk enters the game for Jonas Jerebko,95 - 98
3:38,Isaiah Thomas  misses two point shot,95 - 98
3:38,Amir Johnson offensive rebound,95 - 98
3:27,Amir Johnson makes tip shot,97 - 98
3:15,Anthony Davis  misses 7-foot Regular Jump Shot,97 - 98
3:14,Avery Bradley defensive rebound,97 - 98
2:54,Avery Bradley makes 2-foot layup (Amir Johnson assists),97 - 98
2:45,Terrence Jones  misses 27-foot three point jumper,97 - 98
2:44,Marcus Smart defensive rebound,97 - 98
2:19,Kelly Olynyk  bad pass (Solomon Hill steals),99 - 98
2:12,Langston Galloway makes 22-foot jumper,99 - 100
1:57,Isaiah Thomas makes 27-foot  three point jumper,102 - 100
1:55,Pelicans Full timeout,102 - 100
1:47,Langston Galloway  lost ball turnover (Isaiah Thomas steals),102 - 100
1:31,Isaiah Thomas  misses 7-foot jumper,102 - 100
1:31,Anthony Davis defensive rebound,102 - 100
1:31,Kelly Olynyk loose ball foul  (Anthony Davis draws the foul),102 - 100
1:31,Anthony Davis makes free throw 1 of 2,102 - 101
1:31,Anthony Davis makes free throw 2 of 2,102 - 102
1:20,Kelly Olynyk  misses 26-foot three point jumper,102 - 102
1:20,Marcus Smart offensive rebound,102 - 102
1:04,Isaiah Thomas  misses 26-foot three point jumper,102 - 102
1:02,Anthony Davis defensive rebound,102 - 102
58.0,Pelicans 20 Sec. timeout,102 - 102
37.0,Anthony Davis  misses 17-foot jumper,102 - 102
37.0,Kelly Olynyk defensive rebound,102 - 102
37.0,Celtics 20 Sec. timeout,102 - 102
33.0,Anthony Davis shooting foul  (Isaiah Thomas draws the foul),102 - 102
33.0,Isaiah Thomas misses free throw 1 of 2,102 - 102
33.0,Celtics offensive team rebound,102 - 102
33.0,Isaiah Thomas makes free throw 2 of 2,103 - 102
33.0,Pelicans 20 Sec. timeout,103 - 102
33.0,Buddy Hield enters the game for Solomon Hill,103 - 102
26.0,Anthony Davis  misses 8-foot jumper,103 - 102
25.0,Anthony Davis offensive rebound,103 - 102
24.0,Amir Johnson shooting foul  (Anthony Davis draws the foul),103 - 102
24.0,Anthony Davis makes free throw 1 of 2,103 - 103
24.0,Tyler Zeller enters the game for Kelly Olynyk,103 - 103
24.0,Solomon Hill enters the game for Buddy Hield,103 - 103
24.0,Anthony Davis makes free throw 2 of 2,103 - 104
24.0,Celtics 20 Sec. timeout,103 - 104
24.0,Kelly Olynyk enters the game for Amir Johnson,103 - 104
24.0,Terry Rozier enters the game for Tyler Zeller,103 - 104
17.0,Anthony Davis blocks Avery Bradley 's 27-foot   three point jumper,103 - 104
15.0,Celtics offensive team rebound,103 - 104
15.0,Amir Johnson enters the game for Terry Rozier,103 - 104
14.0,Marcus Smart  bad pass (Tim Frazier steals),103 - 104
14.0,Amir Johnson personal foul  (Tim Frazier draws the foul),103 - 104
14.0,Tyler Zeller enters the game for Amir Johnson,103 - 104
14.0,Tim Frazier misses free throw 1 of 2,103 - 104
14.0,Pelicans offensive team rebound,103 - 104
