time,play,score
8:36,Mason Plumlee makes free throw 1 of 2,10 - 1
8:36,Mason Plumlee makes free throw 2 of 2,10 - 2
8:21,Jerian Grant makes  three point jumper  (Dwyane Wade assists),13 - 2
8:19,Bulls delay of game violation,13 - 2
8:06,Maurice Harkless  misses three point jumper,13 - 2
8:04,Jerian Grant defensive rebound,13 - 2
7:48,Robin Lopez  misses 7-foot driving hook shot,13 - 2
7:48,Damian Lillard defensive rebound,13 - 2
7:37,C.J. McCollum  misses driving floating jump shot,13 - 2
7:35,Robin Lopez defensive rebound,13 - 2
7:24,Taj Gibson  misses 7-foot two point shot,13 - 2
7:22,Meyers Leonard defensive rebound,13 - 2
7:13,Damian Lillard  misses two point shot,13 - 2
7:13,Maurice Harkless offensive rebound,13 - 2
7:13,Maurice Harkless  misses tip layup,13 - 2
7:11,C.J. McCollum offensive rebound,13 - 2
7:07,Damian Lillard  misses 24-foot three point jumper,13 - 2
7:07,Dwyane Wade defensive rebound,13 - 2
6:58,Dwyane Wade  misses 21-foot two point jumper,13 - 2
6:56,Jimmy Butler offensive rebound,13 - 2
6:54,Meyers Leonard blocks Jimmy Butler 's 2-foot  layup,13 - 2
6:52,C.J. McCollum defensive rebound,13 - 2
6:48,C.J. McCollum makes two point shot,13 - 4
6:39,Jimmy Butler makes 8-foot two point shot,15 - 4
6:28,Meyers Leonard  misses 25-foot three point jumper,15 - 4
6:26,Jerian Grant defensive rebound,15 - 4
6:13,Robin Lopez makes 20-foot jumper (Jerian Grant assists),17 - 4
5:52,C.J. McCollum makes 27-foot  three point jumper  (Mason Plumlee assists),17 - 7
5:33,Jimmy Butler makes 23-foot  three pointer,20 - 7
5:16,Damian Lillard  misses driving floating jump shot,20 - 7
5:15,Dwyane Wade defensive rebound,20 - 7
5:03,Dwyane Wade makes two point shot (Jimmy Butler assists),22 - 7
5:03,Trail Blazers 20 Sec. timeout,22 - 7
5:03,Isaiah Canaan enters the game for Dwyane Wade,22 - 7
5:03,Evan Turner enters the game for C.J. McCollum,22 - 7
5:03,Allen Crabbe enters the game for Mason Plumlee,22 - 7
4:41,Meyers Leonard  misses 4-foot hook shot,22 - 7
4:41,Jimmy Butler defensive rebound,22 - 7
4:33,Robin Lopez makes 18-foot jumper (Jimmy Butler assists),24 - 7
4:15,Allen Crabbe makes 18-foot two point shot (Damian Lillard assists),24 - 9
3:51,Isaiah Canaan  misses three point jumper,24 - 9
3:50,Damian Lillard defensive rebound,24 - 9
3:40,Meyers Leonard  misses 25-foot three point jumper,24 - 9
3:39,Taj Gibson defensive rebound,24 - 9
3:29,Jimmy Butler makes two point shot,26 - 9
3:11,Meyers Leonard  lost ball turnover (Jerian Grant steals),26 - 9
3:05,Jerian Grant makes two point shot,28 - 9
2:48,Allen Crabbe  misses 25-foot three point jumper,28 - 9
2:48,Jimmy Butler defensive rebound,28 - 9
2:33,Taj Gibson makes 2-foot two point shot,30 - 9
2:17,Damian Lillard  misses driving layup,30 - 9
2:16,Robin Lopez defensive rebound,30 - 9
2:05,Taj Gibson  misses 6-foot hook shot,30 - 9
2:04,Meyers Leonard defensive rebound,30 - 9
1:53,Allen Crabbe makes 22-foot  three point jumper  (Maurice Harkless assists),30 - 12
1:44,Bulls Full timeout,30 - 12
1:44,Noah Vonleh enters the game for Meyers Leonard,30 - 12
1:44,Ed Davis enters the game for Maurice Harkless,30 - 12
1:44,Nikola Mirotic enters the game for Taj Gibson,30 - 12
1:44,C.J. McCollum enters the game for Damian Lillard,30 - 12
1:37,Jimmy Butler  misses 18-foot jumper,30 - 12
1:36,Jimmy Butler offensive rebound,30 - 12
1:25,Jerian Grant  misses layup,30 - 12
1:25,Robin Lopez offensive rebound,30 - 12
1:25,Robin Lopez makes tip shot,32 - 12
1:25,Noah Vonleh loose ball foul  (Robin Lopez draws the foul),32 - 12
1:25,Robin Lopez makes free throw 1 of 1,33 - 12
1:10,Allen Crabbe makes 17-foot jumper (C.J. McCollum assists),33 - 14
56.0,Robin Lopez  misses 4-foot hook shot,33 - 14
56.0,Noah Vonleh defensive rebound,33 - 14
44.0,Evan Turner  misses 12-foot jumper,33 - 14
43.0,Jimmy Butler defensive rebound,33 - 14
36.0,Evan Turner shooting foul  (Jimmy Butler draws the foul),33 - 14
36.0,Jimmy Butler makes free throw 1 of 2,34 - 14
36.0,Denzel Valentine enters the game for Jerian Grant,34 - 14
36.0,Jimmy Butler makes free throw 2 of 2,35 - 14
20.0,Allen Crabbe  misses 23-foot three point jumper,35 - 14
20.0,Noah Vonleh offensive rebound,35 - 14
5.0,Isaiah Canaan personal take foul  (C.J. McCollum draws the foul),35 - 14
3.0,Noah Vonleh Out-of-Bounds Bad Pass Turnover,35 - 14
1.0,Jimmy Butler  misses 21-foot jumper,35 - 14
0.0,Bulls offensive team rebound,35 - 14
0.0,End of the 1st Quarter,35 - 14
11:44,Noah Vonleh  misses 23-foot three point jumper,35 - 14
11:42,Isaiah Canaan defensive rebound,35 - 14
11:30,Dwyane Wade  misses 16-foot two point jumper,35 - 14
11:29,Evan Turner defensive rebound,35 - 14
11:21,Evan Turner  misses driving floating bank jump shot,35 - 14
11:19,Nikola Mirotic defensive rebound,35 - 14
11:06,Isaiah Canaan makes 7-foot two point shot (Denzel Valentine assists),37 - 14
10:48,Allen Crabbe  misses 25-foot three point jumper,37 - 14
10:48,Denzel Valentine defensive rebound,37 - 14
10:48,Ed Davis loose ball foul  (Nikola Mirotic draws the foul),37 - 14
10:37,Dwyane Wade makes 7-foot two point shot,39 - 14
10:18,Evan Turner makes 15-foot two point shot,39 - 16
10:03,Nikola Mirotic  misses 27-foot three point jumper,39 - 16
10:03,Ed Davis defensive rebound,39 - 16
9:49,Evan Turner makes 8-foot two point shot,39 - 18
9:33,Bobby Portis  misses cutting layup,39 - 18
9:32,Evan Turner defensive rebound,39 - 18
9:23,Ed Davis makes two point shot (Evan Turner assists),39 - 20
9:07,Dwyane Wade  misses two point shot,39 - 20
9:07,Trail Blazers defensive team rebound,39 - 20
9:07,Bobby Portis loose ball foul  (Evan Turner draws the foul),39 - 20
8:52,Allen Crabbe  misses 4-foot two point shot,39 - 20
8:51,Nikola Mirotic defensive rebound,39 - 20
8:49,Terry Stotts technical foul(1st technical foul),39 - 20
8:49,Official timeout,39 - 20
8:49,Dwyane Wade misses technical free throw,39 - 20
8:49,Bulls offensive team rebound,39 - 20
8:37,Dwyane Wade makes 15-foot two point shot,41 - 20
8:22,C.J. McCollum  misses driving floating jump shot,41 - 20
8:22,Bulls defensive team rebound,41 - 20
8:22,Ed Davis loose ball foul  (Bobby Portis draws the foul),41 - 20
8:22,Damian Lillard enters the game for Noah Vonleh,41 - 20
8:11,Allen Crabbe shooting foul  (Dwyane Wade draws the foul),41 - 20
8:11,Dwyane Wade makes free throw 1 of 2,42 - 20
8:11,Dwyane Wade misses free throw 2 of 2,42 - 20
8:10,Evan Turner defensive rebound,42 - 20
8:00,Evan Turner  misses 24-foot three point jumper,42 - 20
7:58,Ed Davis offensive rebound,42 - 20
7:58,Ed Davis makes two point shot,42 - 22
7:31,Isaiah Canaan  misses 20-foot jumper,42 - 22
7:31,Bobby Portis offensive rebound,42 - 22
7:28,Bobby Portis  lost ball turnover (C.J. McCollum steals),42 - 22
7:22,C.J. McCollum  misses running pull-up jump shot,42 - 22
7:22,Bobby Portis defensive rebound,42 - 22
7:13,Dwyane Wade  misses 13-foot two point shot,42 - 22
7:13,Damian Lillard defensive rebound,42 - 22
7:03,Damian Lillard  misses two point shot,42 - 22
7:03,Ed Davis offensive rebound,42 - 22
7:03,Ed Davis makes dunk,42 - 24
7:03,Denzel Valentine shooting foul  (Ed Davis draws the foul),42 - 24
7:03,Jimmy Butler enters the game for Dwyane Wade,42 - 24
7:03,Taj Gibson enters the game for Bobby Portis,42 - 24
7:03,Ed Davis misses free throw 1 of 1,42 - 24
7:03,Nikola Mirotic defensive rebound,42 - 24
6:47,Jimmy Butler  misses 20-foot step back jumpshot,42 - 24
6:46,Ed Davis defensive rebound,42 - 24
6:39,C.J. McCollum makes 12-foot two point shot (Damian Lillard assists),42 - 26
6:39,Bulls Full timeout,42 - 26
6:39,Jerian Grant enters the game for Isaiah Canaan,42 - 26
6:39,Robin Lopez enters the game for Nikola Mirotic,42 - 26
6:39,Maurice Harkless enters the game for C.J. McCollum,42 - 26
6:22,Jimmy Butler makes two point shot (Robin Lopez assists),44 - 26
6:07,Denzel Valentine personal foul  (Evan Turner draws the foul),44 - 26
6:01,Damian Lillard makes two point shot,44 - 28
5:39,Jimmy Butler makes 10-foot two point shot,46 - 28
5:20,Evan Turner  misses 14-foot two point jumper,46 - 28
5:20,Ed Davis offensive rebound,46 - 28
5:20,Mason Plumlee enters the game for Ed Davis,46 - 28
5:07,Mason Plumlee  misses 19-foot two point jumper,46 - 28
5:05,Taj Gibson defensive rebound,46 - 28
4:56,Mason Plumlee shooting foul  (Jerian Grant draws the foul),46 - 28
4:56,Jerian Grant makes free throw 1 of 2,47 - 28
4:56,Jerian Grant makes free throw 2 of 2,48 - 28
4:41,Damian Lillard  misses 25-foot three point jumper,48 - 28
4:39,Mason Plumlee offensive rebound,48 - 28
4:30,Mason Plumlee  bad pass (Jerian Grant steals),48 - 28
4:20,Taj Gibson  misses two point shot,48 - 28
4:20,Taj Gibson offensive rebound,48 - 28
4:20,Taj Gibson  misses 2-foot tip layup,48 - 28
4:18,Evan Turner defensive rebound,48 - 28
4:09,Evan Turner  misses 25-foot three point jumper,48 - 28
4:07,Denzel Valentine defensive rebound,48 - 28
3:48,Robin Lopez  misses 4-foot hook shot,48 - 28
3:48,Trail Blazers defensive team rebound,48 - 28
3:48,Robin Lopez loose ball foul  (Mason Plumlee draws the foul),48 - 28
3:48,C.J. McCollum enters the game for Evan Turner,48 - 28
3:48,Dwyane Wade enters the game for Denzel Valentine,48 - 28
3:40,Damian Lillard makes driving layup (Mason Plumlee assists),48 - 30
3:25,Dwyane Wade  misses driving floating jump shot,48 - 30
3:24,Mason Plumlee defensive rebound,48 - 30
3:15,Allen Crabbe  misses 20-foot two point jumper,48 - 30
3:14,Bulls defensive team rebound,48 - 30
2:58,Dwyane Wade  bad pass (Mason Plumlee steals),48 - 30
2:48,Robin Lopez blocks Maurice Harkless 's 3-foot  layup,48 - 30
2:47,Mason Plumlee offensive rebound,48 - 30
2:41,Dwyane Wade personal foul  (Mason Plumlee draws the foul),48 - 30
2:41,Trail Blazers Full timeout,48 - 30
2:41,Mason Plumlee makes free throw 1 of 2,48 - 31
2:41,Mason Plumlee misses free throw 2 of 2,48 - 31
2:39,Taj Gibson defensive rebound,48 - 31
2:24,Maurice Harkless shooting foul  (Taj Gibson draws the foul),48 - 31
2:24,Taj Gibson makes free throw 1 of 2,49 - 31
2:24,Taj Gibson misses free throw 2 of 2,49 - 31
2:23,Maurice Harkless defensive rebound,49 - 31
2:14,C.J. McCollum  misses driving floating jump shot,49 - 31
2:14,Mason Plumlee offensive rebound,49 - 31
2:14,Mason Plumlee makes layup,49 - 33
1:52,Allen Crabbe blocks Jerian Grant 's 12-foot  shot,49 - 33
1:52,Bulls offensive team rebound,49 - 33
1:47,Jimmy Butler makes 6-foot two point shot (Jerian Grant assists),51 - 33
1:23,Damian Lillard  misses driving finger roll layup,51 - 33
1:22,Robin Lopez defensive rebound,51 - 33
1:16,Taj Gibson makes layup (Jimmy Butler assists),53 - 33
1:16,Maurice Harkless shooting foul  (Taj Gibson draws the foul),53 - 33
1:16,Meyers Leonard enters the game for Maurice Harkless,53 - 33
1:16,Nikola Mirotic enters the game for Robin Lopez,53 - 33
1:16,Taj Gibson makes free throw 1 of 1,54 - 33
1:07,Taj Gibson kicked ball violation,54 - 33
1:00,C.J. McCollum makes two point shot,54 - 35
44.0,Meyers Leonard shooting foul  (Jerian Grant draws the foul),54 - 35
44.0,Jerian Grant makes free throw 1 of 2,55 - 35
44.0,Jerian Grant makes free throw 2 of 2,56 - 35
34.0,Meyers Leonard  misses 25-foot three point jumper,56 - 35
33.0,Trail Blazers offensive team rebound,56 - 35
33.0,Taj Gibson loose ball foul  (Mason Plumlee draws the foul),56 - 35
33.0,Mason Plumlee misses free throw 1 of 2,56 - 35
33.0,Trail Blazers offensive team rebound,56 - 35
33.0,Mason Plumlee misses free throw 2 of 2,56 - 35
32.0,Nikola Mirotic defensive rebound,56 - 35
15.0,Jimmy Butler  misses two point jumper,56 - 35
13.0,Taj Gibson offensive rebound,56 - 35
13.0,Taj Gibson  out of bounds lost ball turnover,56 - 35
4.0,Mason Plumlee makes two point shot (Damian Lillard assists),56 - 37
0.0,Jerian Grant  misses 26-foot three point jumper,56 - 37
0.0,Bulls offensive team rebound,56 - 37
0.0,End of the 2nd Quarter,56 - 37
11:44,Mason Plumlee  misses 20-foot jumper,56 - 37
11:44,Taj Gibson defensive rebound,56 - 37
11:23,Mason Plumlee blocks Robin Lopez's  shot,56 - 37
11:23,Maurice Harkless defensive rebound,56 - 37
11:12,C.J. McCollum  bad pass (Jerian Grant steals),56 - 37
11:07,Jerian Grant makes two point shot,58 - 37
10:48,Maurice Harkless  misses driving layup,58 - 37
10:48,Mason Plumlee offensive rebound,58 - 37
10:42,Meyers Leonard  misses 25-foot three point jumper,58 - 37
10:41,Jerian Grant defensive rebound,58 - 37
10:27,Robin Lopez makes 5-foot two point shot,60 - 37
10:14,Damian Lillard  misses 25-foot three point jumper,60 - 37
10:14,Taj Gibson defensive rebound,60 - 37
10:00,Robin Lopez makes 20-foot jumper (Jimmy Butler assists),62 - 37
9:45,C.J. McCollum makes 24-foot  three point jumper  (Mason Plumlee assists),62 - 40
9:32,Jerian Grant  misses 10-foot two point jumper,62 - 40
9:30,Robin Lopez offensive rebound,62 - 40
9:30,Robin Lopez  misses tip layup,62 - 40
9:30,Maurice Harkless defensive rebound,62 - 40
9:21,Jerian Grant personal foul  (Damian Lillard draws the foul),62 - 40
9:10,Maurice Harkless  misses 25-foot three point jumper,62 - 40
9:08,Dwyane Wade defensive rebound,62 - 40
8:57,Taj Gibson  lost ball turnover (Maurice Harkless steals),62 - 40
8:51,Damian Lillard makes 10-foot two point shot,62 - 42
8:37,Maurice Harkless shooting foul  (Jimmy Butler draws the foul),62 - 42
8:37,Jimmy Butler makes free throw 1 of 2,63 - 42
8:37,Jimmy Butler makes free throw 2 of 2,64 - 42
8:26,Damian Lillard  lost ball turnover (Jerian Grant steals),64 - 42
8:21,Dwyane Wade makes dunk (Jimmy Butler assists),66 - 42
8:21,Trail Blazers Full timeout,66 - 42
8:21,Allen Crabbe enters the game for Meyers Leonard,66 - 42
8:07,Jimmy Butler personal foul  (C.J. McCollum draws the foul),66 - 42
8:00,Damian Lillard  misses 16-foot two point jumper,66 - 42
7:58,Maurice Harkless offensive rebound,66 - 42
7:58,Taj Gibson blocks Maurice Harkless's  layup,66 - 42
7:56,Maurice Harkless offensive rebound,66 - 42
7:54,Allen Crabbe makes 25-foot  three point jumper  (C.J. McCollum assists),66 - 45
7:28,Robin Lopez  misses 23-foot three point jumper,66 - 45
7:28,Mason Plumlee defensive rebound,66 - 45
7:20,C.J. McCollum  misses driving floating jump shot,66 - 45
7:20,Robin Lopez defensive rebound,66 - 45
7:15,C.J. McCollum shooting foul  (Jimmy Butler draws the foul),66 - 45
7:15,Jimmy Butler makes free throw 1 of 2,67 - 45
7:15,Jimmy Butler makes free throw 2 of 2,68 - 45
7:01,Mason Plumlee  misses 19-foot jumper,68 - 45
7:01,Jimmy Butler defensive rebound,68 - 45
6:52,Jimmy Butler  bad pass (Damian Lillard steals),68 - 45
6:50,Dwyane Wade shooting foul  (Damian Lillard draws the foul),68 - 45
6:50,Damian Lillard makes free throw 1 of 2,68 - 46
6:50,Damian Lillard makes free throw 2 of 2,68 - 47
6:37,Dwyane Wade makes 14-foot two point shot,70 - 47
6:22,C.J. McCollum makes 13-foot two point shot (Mason Plumlee assists),70 - 49
6:01,Jerian Grant  misses 26-foot three point jumper,70 - 49
6:00,Allen Crabbe defensive rebound,70 - 49
5:54,Damian Lillard makes two point shot,70 - 51
5:54,Bulls Full timeout,70 - 51
5:54,Isaiah Canaan enters the game for Dwyane Wade,70 - 51
5:33,Maurice Harkless blocks Robin Lopez's  shot,70 - 51
5:31,Taj Gibson offensive rebound,70 - 51
5:31,Taj Gibson makes two point shot,72 - 51
5:13,Mason Plumlee makes two point shot (Damian Lillard assists),72 - 53
4:50,Jerian Grant makes driving layup,74 - 53
4:39,Isaiah Canaan personal block  (C.J. McCollum draws the foul),74 - 53
4:31,C.J. McCollum makes 24-foot  three pointer,74 - 56
4:09,Jimmy Butler  lost ball turnover (Maurice Harkless steals),74 - 56
3:57,C.J. McCollum  misses 24-foot three point pullup jump shot,74 - 56
3:57,Jimmy Butler defensive rebound,74 - 56
3:49,Jimmy Butler offensive Charge  (Mason Plumlee draws the foul),74 - 56
3:49,Jimmy Butler  turnover,74 - 56
3:49,Evan Turner enters the game for Maurice Harkless,74 - 56
3:36,Allen Crabbe  misses 25-foot three point jumper,74 - 56
3:35,Jimmy Butler defensive rebound,74 - 56
3:26,Jimmy Butler makes 20-foot two point shot,76 - 56
2:51,Mason Plumlee  misses driving finger roll layup,76 - 56
2:49,Jimmy Butler defensive rebound,76 - 56
2:39,Nikola Mirotic enters the game for Taj Gibson,76 - 56
2:39,Ed Davis enters the game for Mason Plumlee,76 - 56
2:35,Robin Lopez  misses jumper,76 - 56
2:35,Ed Davis defensive rebound,76 - 56
2:17,Evan Turner  misses two point shot,76 - 56
2:16,Nikola Mirotic defensive rebound,76 - 56
2:05,Jerian Grant  misses 10-foot two point jumper,76 - 56
2:04,Allen Crabbe defensive rebound,76 - 56
1:59,Damian Lillard makes two point shot,76 - 58
1:42,Robin Lopez  misses 19-foot jumper,76 - 58
1:40,Jimmy Butler offensive rebound,76 - 58
1:34,Jerian Grant  misses three point jumper,76 - 58
1:31,C.J. McCollum defensive rebound,76 - 58
1:27,C.J. McCollum offensive Charge  (Isaiah Canaan draws the foul),76 - 58
1:27,C.J. McCollum  turnover,76 - 58
1:27,Pat Connaughton enters the game for C.J. McCollum,76 - 58
1:27,Dwyane Wade enters the game for Jimmy Butler,76 - 58
1:15,Dwyane Wade  misses 14-foot jumper,76 - 58
1:15,Robin Lopez offensive rebound,76 - 58
1:07,Nikola Mirotic makes 21-foot jumper,78 - 58
53.0,Damian Lillard makes 24-foot  three pointer,78 - 61
38.0,Jerian Grant makes 22-foot  three point jumper  (Dwyane Wade assists),81 - 61
29.0,Damian Lillard  bad pass (Jerian Grant steals),81 - 61
27.0,Jerian Grant makes two point shot,83 - 61
6.0,Ed Davis makes 7-foot jumper (Pat Connaughton assists),83 - 63
0.0,Dwyane Wade  misses 20-foot jumper,83 - 63
0.0,Allen Crabbe defensive rebound,83 - 63
0.0,End of the 3rd Quarter,83 - 63
11:41,Nikola Mirotic makes 24-foot  three point jumper  (Dwyane Wade assists),86 - 63
11:22,Denzel Valentine shooting foul  (Evan Turner draws the foul),86 - 63
11:22,Evan Turner makes free throw 1 of 2,86 - 64
11:22,Evan Turner makes free throw 2 of 2,86 - 65
11:07,Nikola Mirotic  misses 23-foot three point jumper,86 - 65
11:04,Bobby Portis offensive rebound,86 - 65
11:02,Isaiah Canaan makes 25-foot  three point jumper  (Bobby Portis assists),89 - 65
10:48,Ed Davis  misses layup,89 - 65
10:48,Denzel Valentine defensive rebound,89 - 65
10:37,Bobby Portis  misses 17-foot jumper,89 - 65
10:36,Ed Davis defensive rebound,89 - 65
10:27,Evan Turner makes driving layup,89 - 67
10:11,Nikola Mirotic makes 28-foot  three point jumper  (Dwyane Wade assists),92 - 67
9:52,Damian Lillard  misses driving floating jump shot,92 - 67
9:52,Allen Crabbe offensive rebound,92 - 67
9:48,Allen Crabbe makes 25-foot  three point jumper,92 - 70
9:33,Bobby Portis  misses 1-foot two point shot,92 - 70
9:33,Pat Connaughton defensive rebound,92 - 70
9:22,Allen Crabbe makes 21-foot two point shot,92 - 72
9:07,Ed Davis shooting foul  (Dwyane Wade draws the foul),92 - 72
9:07,Dwyane Wade makes free throw 1 of 2,93 - 72
9:07,C.J. McCollum enters the game for Pat Connaughton,93 - 72
9:07,Dwyane Wade makes free throw 2 of 2,94 - 72
8:57,Ed Davis offensive foul  (Dwyane Wade draws the foul),94 - 72
8:57,Ed Davis  turnover,94 - 72
8:57,Official timeout,94 - 72
8:57,Maurice Harkless enters the game for Evan Turner,94 - 72
8:57,Jimmy Butler enters the game for Denzel Valentine,94 - 72
8:40,Bobby Portis makes dunk (Dwyane Wade assists),96 - 72
8:23,Ed Davis Out-of-Bounds Bad Pass Turnover,96 - 72
8:07,Ed Davis kicked ball violation,96 - 72
7:58,Jimmy Butler makes two point shot,98 - 72
7:50,Bobby Portis shooting foul  (Damian Lillard draws the foul),98 - 72
7:50,Damian Lillard makes free throw 1 of 2,98 - 73
7:50,Damian Lillard makes free throw 2 of 2,98 - 74
7:31,Isaiah Canaan  misses 23-foot three point jumper,98 - 74
7:31,Maurice Harkless defensive rebound,98 - 74
7:22,Damian Lillard  lost ball turnover (Dwyane Wade steals),98 - 74
7:18,C.J. McCollum shooting foul  (Bobby Portis draws the foul),98 - 74
7:18,Bobby Portis misses free throw 1 of 2,98 - 74
7:18,Bulls offensive team rebound,98 - 74
7:18,Bobby Portis makes free throw 2 of 2,99 - 74
7:05,Maurice Harkless makes 24-foot  three point jumper  (C.J. McCollum assists),99 - 77
6:54,Nikola Mirotic  bad pass (Allen Crabbe steals),99 - 77
6:46,Damian Lillard makes 6-foot two point shot,99 - 79
6:46,Bulls Full timeout,99 - 79
6:46,Taj Gibson enters the game for Bobby Portis,99 - 79
6:35,Nikola Mirotic  misses 25-foot three point jumper,99 - 79
6:35,Ed Davis defensive rebound,99 - 79
6:26,Damian Lillard  misses 15-foot two point jumper,99 - 79
6:26,Jimmy Butler defensive rebound,99 - 79
6:16,Dwyane Wade makes driving layup,101 - 79
6:03,Maurice Harkless  misses 23-foot three point jumper,101 - 79
6:03,Ed Davis offensive rebound,101 - 79
6:00,Dwyane Wade blocks Damian Lillard 's 2-foot  layup,101 - 79
5:58,Damian Lillard offensive rebound,101 - 79
5:56,Isaiah Canaan shooting foul  (Ed Davis draws the foul),101 - 79
5:56,Ed Davis makes free throw 1 of 2,101 - 80
5:56,Ed Davis misses free throw 2 of 2,101 - 80
5:54,Nikola Mirotic defensive rebound,101 - 80
5:43,Bulls 20 Sec. timeout,101 - 80
5:41,Jimmy Butler  bad pass (Maurice Harkless steals),101 - 80
5:37,Maurice Harkless makes two point shot (C.J. McCollum assists),101 - 82
5:22,Damian Lillard shooting foul  (Isaiah Canaan draws the foul),101 - 82
5:22,Isaiah Canaan makes free throw 1 of 3,102 - 82
5:22,Isaiah Canaan makes free throw 2 of 3,103 - 82
5:22,Isaiah Canaan makes free throw 3 of 3,104 - 82
5:05,C.J. McCollum  misses 25-foot three point jumper,104 - 82
5:05,Nikola Mirotic defensive rebound,104 - 82
4:50,Dwyane Wade makes 21-foot two point shot,106 - 82
4:33,C.J. McCollum  misses driving dunk,106 - 82
4:33,Nikola Mirotic defensive rebound,106 - 82
4:16,Isaiah Canaan  misses 25-foot three point jumper,106 - 82
4:15,Taj Gibson offensive rebound,106 - 82
4:11,Ed Davis shooting foul  (Taj Gibson draws the foul),106 - 82
4:11,Trail Blazers Full timeout,106 - 82
4:11,Tim Quarterman enters the game for Maurice Harkless,106 - 82
4:11,Noah Vonleh enters the game for C.J. McCollum,106 - 82
4:11,Jake Layman enters the game for Damian Lillard,106 - 82
4:11,Pat Connaughton enters the game for Allen Crabbe,106 - 82
4:11,Shabazz Napier enters the game for Ed Davis,106 - 82
4:11,Cristiano Felicio enters the game for Jimmy Butler,106 - 82
4:11,Jerian Grant enters the game for Dwyane Wade,106 - 82
4:11,Paul Zipser enters the game for Isaiah Canaan,106 - 82
4:11,Denzel Valentine enters the game for Nikola Mirotic,106 - 82
4:11,Taj Gibson makes free throw 1 of 2,107 - 82
4:11,Taj Gibson makes free throw 2 of 2,108 - 82
4:01,Shabazz Napier makes 25-foot  three pointer  (Tim Quarterman assists),108 - 85
3:47,Bobby Portis enters the game for Taj Gibson,108 - 85
3:47,R.J. Hunter enters the game for Jerian Grant,108 - 85
3:42,R.J. Hunter  misses 25-foot three point jumper,108 - 85
3:41,Shabazz Napier defensive rebound,108 - 85
3:34,Pat Connaughton makes 7-foot two point shot (Tim Quarterman assists),108 - 87
3:34,Paul Zipser shooting foul  (Pat Connaughton draws the foul),108 - 87
3:34,Pat Connaughton makes free throw 1 of 1,108 - 88
3:11,Cristiano Felicio  misses 3-foot hook shot,108 - 88
3:10,Bobby Portis offensive rebound,108 - 88
3:06,Denzel Valentine  misses 25-foot three point jumper,108 - 88
3:05,Noah Vonleh defensive rebound,108 - 88
2:51,Noah Vonleh  misses 20-foot jumper,108 - 88
2:50,Bobby Portis defensive rebound,108 - 88
2:41,Bobby Portis makes 25-foot  three point jumper  (Denzel Valentine assists),111 - 88
2:20,Jake Layman  misses 24-foot three point jumper,111 - 88
2:19,Paul Zipser defensive rebound,111 - 88
2:03,Bobby Portis  lost ball turnover (Jake Layman steals),111 - 88
1:57,Jake Layman  misses 25-foot three point jumper,111 - 88
1:55,Denzel Valentine defensive rebound,111 - 88
1:43,Paul Zipser  misses two point shot,111 - 88
1:40,Cristiano Felicio offensive rebound,111 - 88
1:31,Denzel Valentine  misses 14-foot turnaround fadeaway shot,111 - 88
1:30,Bulls offensive team rebound,111 - 88
1:23,Cristiano Felicio  misses 20-foot jumper,111 - 88
1:22,Noah Vonleh defensive rebound,111 - 88
1:15,Cristiano Felicio shooting foul  (Shabazz Napier draws the foul),111 - 88
