time,play,score
0.0,Paul Millsap  misses 24-foot three point jumper,30 - 21
0.0,Hawks offensive team rebound,30 - 21
0.0,End of the 1st Quarter,30 - 21
12:00,Clippers delay of game violation,30 - 21
11:41,Jamal Crawford  misses 13-foot two point jumper,30 - 21
11:38,Brandon Bass offensive rebound,30 - 21
11:32,Brandon Bass  traveling,30 - 21
11:21,Mike Scott offensive foul  (Jamal Crawford draws the foul),30 - 21
11:21,Mike Scott  turnover,30 - 21
11:03,Brandon Bass  misses 16-foot jumper,30 - 21
11:02,Clippers offensive team rebound,30 - 21
10:45,Austin Rivers  bad pass (Tim Hardaway Jr. steals),30 - 21
10:44,Marreese Speights shooting foul  (Tim Hardaway Jr. draws the foul),30 - 21
10:44,Tim Hardaway Jr. misses free throw 1 of 2,30 - 21
10:44,Hawks offensive team rebound,30 - 21
10:44,Tim Hardaway Jr. makes free throw 2 of 2,30 - 22
10:32,Wesley Johnson  misses 25-foot three point jumper,30 - 22
10:30,Dwight Howard defensive rebound,30 - 22
10:22,Dwight Howard  misses driving layup,30 - 22
10:19,Wesley Johnson defensive rebound,30 - 22
10:14,Jamal Crawford makes 19-foot Running Pullup Jump Shot,32 - 22
9:56,Tim Hardaway Jr.  misses 24-foot three point jumper,32 - 22
9:56,Austin Rivers defensive rebound,32 - 22
9:48,Wesley Johnson  misses 9-foot two point shot,32 - 22
9:48,Wesley Johnson offensive rebound,32 - 22
9:45,Wesley Johnson makes 16-foot jumper,34 - 22
9:21,Malcolm Delaney  misses 24-foot three point jumper,34 - 22
9:18,Brandon Bass defensive rebound,34 - 22
9:07,Mike Scott shooting foul  (Brandon Bass draws the foul),34 - 22
9:07,Brandon Bass makes free throw 1 of 2,35 - 22
9:07,Kent Bazemore enters the game for Tim Hardaway Jr.,35 - 22
9:07,Brandon Bass makes free throw 2 of 2,36 - 22
8:57,Dwight Howard makes 5-foot two point shot (Malcolm Delaney assists),36 - 24
8:57,Marreese Speights shooting foul  (Dwight Howard draws the foul),36 - 24
8:57,Official timeout,36 - 24
8:57,Dwight Howard makes free throw 1 of 1,36 - 25
8:38,Marreese Speights makes 25-foot  three point jumper  (Austin Rivers assists),39 - 25
8:25,Brandon Bass blocks Mike Scott 's 15-foot  shot,39 - 25
8:25,Hawks offensive team rebound,39 - 25
8:18,Malcolm Delaney  misses 22-foot jumper,39 - 25
8:18,Wesley Johnson defensive rebound,39 - 25
8:10,Jamal Crawford  misses Running Pullup Jump Shot,39 - 25
8:08,Dwight Howard defensive rebound,39 - 25
8:00,Kent Bazemore  bad pass (Wesley Johnson steals),39 - 25
7:50,Austin Rivers makes driving layup,41 - 25
7:37,Marreese Speights personal foul  (Dwight Howard draws the foul),41 - 25
7:37,Paul Millsap enters the game for Mike Scott,41 - 25
7:37,Dennis Schroder enters the game for Mike Dunleavy,41 - 25
7:37,DeAndre Jordan enters the game for Marreese Speights,41 - 25
7:31,Paul Millsap  misses Driving Floating Jump Shot,41 - 25
7:30,Austin Rivers defensive rebound,41 - 25
7:22,Jamal Crawford makes  three point jumper  (Austin Rivers assists),44 - 25
7:20,Hawks Full timeout,44 - 25
7:20,Luc Mbah a Moute enters the game for Brandon Bass,44 - 25
7:20,Thabo Sefolosha enters the game for Malcolm Delaney,44 - 25
7:03,Dwight Howard  out of bounds lost ball turnover,44 - 25
6:50,Wesley Johnson  misses 16-foot two point jumper,44 - 25
6:48,Dennis Schroder defensive rebound,44 - 25
6:41,DeAndre Jordan shooting foul  (Dwight Howard draws the foul),44 - 25
6:41,Dwight Howard misses free throw 1 of 2,44 - 25
6:41,Hawks offensive team rebound,44 - 25
6:41,J.J. Redick enters the game for Wesley Johnson,44 - 25
6:41,Dwight Howard makes free throw 2 of 2,44 - 26
6:28,Paul Millsap shooting foul  (DeAndre Jordan draws the foul),44 - 26
6:28,DeAndre Jordan misses free throw 1 of 2,44 - 26
6:28,Clippers offensive team rebound,44 - 26
6:28,Raymond Felton enters the game for Jamal Crawford,44 - 26
6:28,DeAndre Jordan makes free throw 2 of 2,45 - 26
6:15,Luc Mbah a Moute blocks Dennis Schroder's  layup,45 - 26
6:13,Dennis Schroder offensive rebound,45 - 26
6:07,Kent Bazemore  misses 26-foot three point pullup jump shot,45 - 26
6:07,DeAndre Jordan defensive rebound,45 - 26
6:00,Kent Bazemore shooting foul  (Austin Rivers draws the foul),46 - 26
6:00,Austin Rivers makes free throw 1 of 2,46 - 26
6:00,Austin Rivers makes free throw 2 of 2,47 - 26
5:45,Raymond Felton personal foul  (Paul Millsap draws the foul),47 - 26
5:45,Paul Millsap makes free throw 1 of 2,47 - 27
5:45,Paul Millsap makes free throw 2 of 2,47 - 28
5:26,Austin Rivers  misses 26-foot three point jumper,47 - 28
5:24,J.J. Redick offensive rebound,47 - 28
5:13,J.J. Redick makes 27-foot  three point jumper  (Austin Rivers assists),50 - 28
4:54,Thabo Sefolosha makes 24-foot  three point jumper  (Dwight Howard assists),50 - 31
4:45,Clippers Full timeout,50 - 31
4:33,J.J. Redick makes 24-foot  three point jumper  (Austin Rivers assists),53 - 31
4:18,Kent Bazemore Out-of-Bounds Bad Pass Turnover,53 - 31
4:03,Austin Rivers  disc dribble turnover,53 - 31
3:56,Paul Millsap makes 20-foot jumper (Dennis Schroder assists),53 - 33
3:38,Raymond Felton makes 17-foot two point shot,55 - 33
3:25,Kent Bazemore  misses driving layup,55 - 33
3:24,Hawks offensive team rebound,55 - 33
3:21,Dennis Schroder offensive foul  (Raymond Felton draws the foul),55 - 33
3:21,Dennis Schroder  turnover,55 - 33
3:09,Raymond Felton  bad pass (Paul Millsap steals),55 - 33
3:03,Kent Bazemore  misses 25-foot three point running jumper,55 - 33
3:00,Austin Rivers defensive rebound,55 - 33
2:48,Raymond Felton  misses driving layup,55 - 33
2:47,Dwight Howard defensive rebound,55 - 33
2:45,Thabo Sefolosha makes two point shot (Dwight Howard assists),55 - 35
2:26,J.J. Redick  misses 17-foot two point jumper,55 - 35
2:25,Dennis Schroder defensive rebound,55 - 35
2:18,Dennis Schroder  misses 25-foot three point pullup jump shot,55 - 35
2:16,Austin Rivers defensive rebound,55 - 35
2:13,Austin Rivers  misses two point shot,55 - 35
2:11,Dennis Schroder defensive rebound,55 - 35
2:00,Kent Bazemore makes 23-foot  three point jumper  (Paul Millsap assists),55 - 38
1:58,Clippers 20 Sec. timeout,55 - 38
1:58,Tim Hardaway Jr. enters the game for Kent Bazemore,55 - 38
1:58,Jamal Crawford enters the game for Austin Rivers,55 - 38
1:35,Jamal Crawford  misses 19-foot two point jumper,55 - 38
1:32,Dwight Howard defensive rebound,55 - 38
1:22,Thabo Sefolosha  misses 14-foot two point jumper,55 - 38
1:21,Luc Mbah a Moute defensive rebound,55 - 38
1:12,Paul Millsap blocks Jamal Crawford's  shot,55 - 38
1:09,Luc Mbah a Moute offensive rebound,55 - 38
1:07,J.J. Redick makes 25-foot  three pointer,58 - 38
44.0,Brandon Bass enters the game for Luc Mbah a Moute,58 - 38
43.0,Brandon Bass personal foul  (Paul Millsap draws the foul),58 - 38
43.0,Paul Millsap makes free throw 1 of 2,58 - 39
43.0,Paul Millsap makes free throw 2 of 2,58 - 40
27.0,J.J. Redick  misses 19-foot two point jumper,58 - 40
24.0,Tim Hardaway Jr. defensive rebound,58 - 40
5.0,Dennis Schroder  misses 18-foot two point jumper,58 - 40
3.0,DeAndre Jordan defensive rebound,58 - 40
0.0,Raymond Felton  misses Running Pullup Jump Shot,58 - 40
0.0,Clippers offensive team rebound,58 - 40
0.0,End of the 2nd Quarter,58 - 40
11:41,Raymond Felton Out-of-Bounds Bad Pass Turnover,58 - 40
11:30,Luc Mbah a Moute blocks Paul Millsap 's 11-foot  shot,58 - 40
11:29,Raymond Felton defensive rebound,58 - 40
11:23,J.J. Redick makes two point shot (Austin Rivers assists),60 - 40
11:08,Kent Bazemore  misses 20-foot jumper,60 - 40
11:07,J.J. Redick defensive rebound,60 - 40
10:48,Austin Rivers makes driving layup,62 - 40
10:21,Thabo Sefolosha makes 13-foot two point shot (Kent Bazemore assists),62 - 42
9:59,Paul Millsap blocks Austin Rivers 's 2-foot  layup,62 - 42
9:56,Thabo Sefolosha defensive rebound,62 - 42
9:51,Dwight Howard  bad pass (Luc Mbah a Moute steals),62 - 42
9:44,Raymond Felton  misses driving layup,62 - 42
9:42,Raymond Felton offensive rebound,62 - 42
9:41,Raymond Felton makes two point shot,64 - 42
9:26,Raymond Felton shooting foul  (Dennis Schroder draws the foul),64 - 42
9:26,Dennis Schroder makes free throw 1 of 3,64 - 43
9:26,Dennis Schroder makes free throw 2 of 3,64 - 44
9:26,Dennis Schroder makes free throw 3 of 3,64 - 45
9:18,Austin Rivers makes 24-foot  three point jumper  (J.J. Redick assists),67 - 45
9:03,Kent Bazemore  misses driving layup,67 - 45
9:00,Kent Bazemore offensive rebound,67 - 45
8:56,Dennis Schroder  misses Driving Floating Jump Shot,67 - 45
8:55,DeAndre Jordan defensive rebound,67 - 45
8:44,Luc Mbah a Moute  lost ball turnover (Kent Bazemore steals),67 - 45
8:37,Thabo Sefolosha  misses two point jumper,67 - 45
8:37,Thabo Sefolosha offensive rebound,67 - 45
8:34,Luc Mbah a Moute blocks Thabo Sefolosha's  shot,67 - 45
8:33,DeAndre Jordan defensive rebound,67 - 45
8:21,Luc Mbah a Moute makes 18-foot jumper (Raymond Felton assists),69 - 45
8:07,Paul Millsap makes layup (Dwight Howard assists),69 - 47
7:48,Austin Rivers  misses 25-foot,69 - 47
7:48,Dwight Howard defensive rebound,69 - 47
7:33,Paul Millsap  misses 5-foot two point shot,69 - 47
7:33,Clippers defensive team rebound,69 - 47
7:33,Dwight Howard loose ball foul  (DeAndre Jordan draws the foul),69 - 47
7:24,J.J. Redick makes two point shot (Raymond Felton assists),71 - 47
7:11,DeAndre Jordan blocks Dennis Schroder 's 6-foot  Driving Floating Jump Shot,71 - 47
7:09,DeAndre Jordan defensive rebound,71 - 47
7:01,Austin Rivers  misses Driving Floating Jump Shot,71 - 47
7:00,Dwight Howard defensive rebound,71 - 47
6:56,J.J. Redick shooting foul  (Kent Bazemore draws the foul),71 - 47
6:56,Kent Bazemore makes free throw 1 of 2,71 - 48
6:56,Kent Bazemore makes free throw 2 of 2,71 - 49
6:45,J.J. Redick  misses 17-foot jumper,71 - 49
6:43,Paul Millsap defensive rebound,71 - 49
6:30,Dwight Howard makes dunk (Thabo Sefolosha assists),71 - 51
6:28,Clippers Full timeout,71 - 51
6:20,Dennis Schroder personal foul  (Raymond Felton draws the foul),71 - 51
6:11,Austin Rivers makes 11-foot Driving Floating Jump Shot,73 - 51
5:56,Kent Bazemore  misses 16-foot two point jumper,73 - 51
5:54,DeAndre Jordan defensive rebound,73 - 51
5:46,Raymond Felton  misses 24-foot three point pullup jump shot,73 - 51
5:43,Paul Millsap defensive rebound,73 - 51
5:35,Dwight Howard makes 20-foot jumper (Thabo Sefolosha assists),73 - 53
5:16,Austin Rivers  misses 12-foot two point shot,73 - 53
5:16,Paul Millsap defensive rebound,73 - 53
5:11,Kent Bazemore makes two point shot (Paul Millsap assists),73 - 55
4:54,J.J. Redick  misses two point shot,73 - 55
4:52,Paul Millsap defensive rebound,73 - 55
4:43,Thabo Sefolosha makes 18-foot two point shot (Paul Millsap assists),73 - 57
4:24,Raymond Felton makes layup (DeAndre Jordan assists),75 - 57
4:09,Paul Millsap makes 25-foot  three point jumper  (Dennis Schroder assists),75 - 60
3:47,Raymond Felton makes two point shot,77 - 60
3:31,Luc Mbah a Moute blocks Paul Millsap's   three point jumper,77 - 60
3:30,Paul Millsap offensive rebound,77 - 60
3:27,Dennis Schroder makes driving layup (Paul Millsap assists),77 - 62
3:10,J.J. Redick  lost ball turnover (Kent Bazemore steals),77 - 62
3:06,Kent Bazemore makes two point shot (Dennis Schroder assists),77 - 64
3:06,Raymond Felton shooting foul  (Kent Bazemore draws the foul),77 - 64
3:06,Tim Hardaway Jr. enters the game for Paul Millsap,77 - 64
3:06,Jamal Crawford enters the game for Raymond Felton,77 - 64
3:06,Kent Bazemore makes free throw 1 of 1,77 - 65
2:57,Jamal Crawford makes 19-foot two point shot,79 - 65
2:41,DeAndre Jordan blocks Dennis Schroder 's 12-foot  shot,79 - 67
2:41,Dennis Schroder offensive rebound,79 - 67
2:41,Dwight Howard makes two point shot (Dennis Schroder assists),79 - 67
2:41,Jamal Crawford shooting foul  (Dwight Howard draws the foul),79 - 68
2:41,Hawks Full timeout,79 - 67
2:41,Dwight Howard makes free throw 1 of 1,79 - 68
2:23,Austin Rivers  misses 25-foot three point jumper,79 - 68
2:21,Thabo Sefolosha defensive rebound,79 - 68
2:15,DeAndre Jordan blocks Dennis Schroder's  shot,79 - 68
2:15,Hawks offensive team rebound,79 - 68
2:15,Wesley Johnson enters the game for J.J. Redick,79 - 68
2:10,Kent Bazemore  misses 25-foot three point jumper,79 - 68
2:08,Luc Mbah a Moute defensive rebound,79 - 68
1:59,Jamal Crawford  misses 13-foot two point jumper,79 - 68
1:57,Dennis Schroder defensive rebound,79 - 68
1:49,Dwight Howard makes layup (Dennis Schroder assists),79 - 70
1:49,DeAndre Jordan shooting foul  (Dwight Howard draws the foul),79 - 70
1:49,Mike Dunleavy enters the game for Kent Bazemore,79 - 70
1:49,Raymond Felton enters the game for Austin Rivers,79 - 70
1:49,Dwight Howard makes free throw 1 of 1,79 - 71
1:24,Luc Mbah a Moute makes 17-foot two point shot (Jamal Crawford assists),81 - 71
1:12,Dennis Schroder makes driving layup,81 - 73
56.0,Jamal Crawford makes 16-foot two point shot,83 - 73
43.0,Tim Hardaway Jr.  misses 24-foot three point jumper,83 - 73
42.0,Luc Mbah a Moute defensive rebound,83 - 73
31.0,Jamal Crawford  misses 20-foot two point jumper,83 - 73
30.0,Dwight Howard defensive rebound,83 - 73
11.0,Raymond Felton personal foul  (Dennis Schroder draws the foul),83 - 73
11.0,Dennis Schroder makes free throw 1 of 2,83 - 74
11.0,J.J. Redick enters the game for Luc Mbah a Moute,83 - 74
11.0,Paul Millsap enters the game for Mike Dunleavy,83 - 74
11.0,Dennis Schroder makes free throw 2 of 2,83 - 75
1.0,Jamal Crawford makes 20-foot two point shot,85 - 75
0.0,Dennis Schroder  misses 67-foot three point jumper,85 - 75
0.0,Hawks offensive team rebound,85 - 75
0.0,End of the 3rd Quarter,85 - 75
11:38,Kent Bazemore  misses 25-foot three point jumper,85 - 75
11:38,Clippers defensive team rebound,85 - 75
11:26,Raymond Felton makes 23-foot  three point jumper  (Wesley Johnson assists),88 - 75
11:00,Kent Bazemore  misses 24-foot three point jumper,88 - 75
11:00,Brandon Bass defensive rebound,88 - 75
10:48,Marreese Speights  misses layup,88 - 75
10:48,Paul Millsap defensive rebound,88 - 75
10:40,Brandon Bass personal foul  (Malcolm Delaney draws the foul),88 - 75
10:26,Paul Millsap  misses driving layup,88 - 75
10:23,Paul Millsap offensive rebound,88 - 75
10:12,Raymond Felton shooting foul  (Kent Bazemore draws the foul),88 - 75
10:12,Kent Bazemore makes free throw 1 of 2,88 - 76
10:12,Austin Rivers enters the game for Raymond Felton,88 - 76
10:12,Kent Bazemore misses free throw 2 of 2,88 - 76
10:11,Brandon Bass defensive rebound,88 - 76
10:00,Wesley Johnson makes 25-foot  three point jumper  (Jamal Crawford assists),91 - 76
9:41,Mike Dunleavy makes layup (Kent Bazemore assists),91 - 78
9:29,Jamal Crawford  misses 15-foot two point jumper,91 - 78
9:27,Malcolm Delaney defensive rebound,91 - 78
9:19,Malcolm Delaney makes 21-foot two point shot,91 - 80
9:04,Austin Rivers  bad pass (Paul Millsap steals),91 - 80
8:57,Kent Bazemore makes 24-foot  three point running jumper  (Paul Millsap assists),91 - 83
8:57,Clippers Full timeout,91 - 83
8:57,J.J. Redick enters the game for Marreese Speights,91 - 83
8:45,Brandon Bass makes 4-foot jumper (Wesley Johnson assists),93 - 83
8:45,Paul Millsap shooting foul  (Brandon Bass draws the foul),93 - 83
8:45,Brandon Bass makes free throw 1 of 1,94 - 83
8:32,Kent Bazemore makes dunk (Paul Millsap assists),94 - 85
8:08,Austin Rivers makes 24-foot  three point jumper  (Jamal Crawford assists),97 - 85
7:52,Paul Millsap makes 25-foot  three point jumper  (Malcolm Delaney assists),97 - 88
7:33,Kent Bazemore shooting foul  (Brandon Bass draws the foul),97 - 88
7:33,Brandon Bass makes free throw 1 of 2,98 - 88
7:33,Brandon Bass makes free throw 2 of 2,99 - 88
7:15,Kent Bazemore makes driving layup (Tim Hardaway Jr. assists),99 - 90
6:50,Jamal Crawford  misses 27-foot three point jumper,99 - 90
6:48,Paul Millsap defensive rebound,99 - 90
6:35,Paul Millsap  misses 25-foot three point jumper,99 - 90
6:35,Jamal Crawford defensive rebound,99 - 90
6:18,Wesley Johnson makes 20-foot two point shot (Austin Rivers assists),101 - 90
6:01,Malcolm Delaney makes 25-foot  three point jumper  (Mike Dunleavy assists),101 - 93
5:43,Austin Rivers  misses 7-foot two point jumper,101 - 93
5:41,Kent Bazemore defensive rebound,101 - 93
5:37,Kent Bazemore  misses Running Pullup Jump Shot,101 - 93
5:35,Wesley Johnson defensive rebound,101 - 93
5:35,Clippers Full timeout,101 - 93
5:35,DeAndre Jordan enters the game for Brandon Bass,101 - 93
5:35,Dennis Schroder enters the game for Paul Millsap,101 - 93
5:35,Thabo Sefolosha enters the game for Kent Bazemore,101 - 93
5:35,Dwight Howard enters the game for Mike Dunleavy,101 - 93
5:33,Dennis Schroder personal foul  (Austin Rivers draws the foul),101 - 93
5:20,J.J. Redick vs. Malcolm Delaney (Tim Hardaway Jr. gains possession),101 - 93
5:20,J.J. Redick  lost ball turnover (Malcolm Delaney steals),101 - 93
5:00,Tim Hardaway Jr.  misses 24-foot three point jumper,101 - 93
4:58,DeAndre Jordan defensive rebound,101 - 93
4:41,J.J. Redick  misses 19-foot two point jumper,101 - 93
4:39,Dwight Howard defensive rebound,101 - 93
4:31,Dennis Schroder  misses driving layup,101 - 93
4:28,Wesley Johnson defensive rebound,101 - 93
4:24,Austin Rivers  misses 7-foot two point shot,101 - 93
4:22,Tim Hardaway Jr. defensive rebound,101 - 93
4:13,Thabo Sefolosha makes driving layup (Tim Hardaway Jr. assists),101 - 95
3:54,Jamal Crawford makes 18-foot two point shot (DeAndre Jordan assists),103 - 95
3:29,Dennis Schroder makes 24-foot  three pointer  (Tim Hardaway Jr. assists),103 - 98
3:10,Jamal Crawford makes two point shot,105 - 98
3:09,Hawks Full timeout,105 - 98
3:09,Luc Mbah a Moute enters the game for Wesley Johnson,105 - 98
3:09,Kent Bazemore enters the game for Thabo Sefolosha,105 - 98
3:09,Paul Millsap enters the game for Tim Hardaway Jr.,105 - 98
3:00,Kent Bazemore makes Driving Floating Jump Shot (Dennis Schroder assists),105 - 100
2:38,Jamal Crawford makes driving layup (J.J. Redick assists),107 - 100
2:17,Luc Mbah a Moute shooting foul  (Paul Millsap draws the foul),107 - 100
2:17,Paul Millsap misses free throw 1 of 2,107 - 100
2:17,Hawks offensive team rebound,107 - 100
2:17,Paul Millsap makes free throw 2 of 2,107 - 101
2:08,Jamal Crawford makes 19-foot two point shot,109 - 101
2:08,Kent Bazemore shooting foul  (Jamal Crawford draws the foul),109 - 101
2:08,Jamal Crawford misses free throw 1 of 1,109 - 101
2:05,Dwight Howard defensive rebound,109 - 101
1:47,Paul Millsap  misses 12-foot step back jumpshot,109 - 101
1:47,J.J. Redick defensive rebound,109 - 101
1:30,Jamal Crawford  bad pass (Dwight Howard steals),109 - 101
1:27,Kent Bazemore makes two point shot,109 - 103
1:27,Clippers Full timeout,109 - 103
1:27,Raymond Felton enters the game for Luc Mbah a Moute,109 - 103
1:10,Jamal Crawford  misses 16-foot two point jumper,109 - 103
1:08,DeAndre Jordan offensive rebound,109 - 103
54.0,Austin Rivers makes 26-foot  three point jumper  (Raymond Felton assists),112 - 103
48.0,Dennis Schroder makes driving layup,112 - 105
48.0,DeAndre Jordan defensive goaltending violation,112 - 105
29.0,Raymond Felton makes 23-foot  three point jumper  (DeAndre Jordan assists),115 - 105
29.0,Hawks Full timeout,115 - 105
29.0,Mike Dunleavy enters the game for Dwight Howard,115 - 105
29.0,Tim Hardaway Jr. enters the game for Malcolm Delaney,115 - 105
22.0,Paul Millsap  misses 24-foot three point jumper,115 - 105
19.0,Raymond Felton defensive rebound,115 - 105
0.0,End of the 4th Quarter,115 - 105
0.0,End of Game,115 - 105
