time,play,score
10:07,Damian Jones offensive rebound,26 - 37
9:52,Damian Jones  misses 17-foot jumper,26 - 37
9:52,Davis Bertans defensive rebound,26 - 37
9:37,Pau Gasol  bad pass (James Michael McAdoo steals),26 - 37
9:29,Ian Clark makes 21-foot two point shot,28 - 37
9:29,Spurs Full timeout,28 - 37
9:29,Danny Green enters the game for Manu Ginobili,28 - 37
9:29,Kyle Anderson enters the game for Jonathon Simmons,28 - 37
9:21,Damian Jones shooting foul  (Pau Gasol draws the foul),28 - 37
9:21,Pau Gasol makes free throw 1 of 2,28 - 38
9:21,Pau Gasol makes free throw 2 of 2,28 - 39
9:04,Ian Clark makes 12-foot two point shot (James Michael McAdoo assists),30 - 39
8:53,Danny Green  bad pass (James Michael McAdoo steals),30 - 39
8:48,James Michael McAdoo makes layup (Shaun Livingston assists),32 - 39
8:48,Spurs 20 Sec. timeout,32 - 39
8:48,David Lee enters the game for Pau Gasol,32 - 39
8:37,Patty Mills makes 25-foot  three point jumper  (Danny Green assists),32 - 42
8:26,Ian Clark offensive foul  (Kyle Anderson draws the foul),32 - 42
8:26,Ian Clark  turnover,32 - 42
8:11,David Lee  misses layup,32 - 42
8:11,David Lee offensive rebound,32 - 42
8:11,David Lee makes two point shot,32 - 44
8:11,Warriors 20 Sec. timeout,32 - 44
7:52,Shaun Livingston makes 9-foot two point shot,34 - 44
7:43,Davis Bertans makes 24-foot  three pointer  (Kyle Anderson assists),34 - 47
7:31,Damian Jones  misses 17-foot jumper,34 - 47
7:31,Patty Mills defensive rebound,34 - 47
7:26,Patty Mills  bad pass (Ian Clark steals),34 - 47
7:13,Ian Clark makes 24-foot  step back jumpshot  (James Michael McAdoo assists),37 - 47
6:50,Jonathon Simmons enters the game for Kyle Anderson,37 - 47
6:46,Davis Bertans makes  three point jumper  (Patty Mills assists),37 - 50
6:30,Ian Clark  misses 15-foot two point jumper,37 - 50
6:28,Danny Green defensive rebound,37 - 50
6:24,Patty Mills makes 25-foot  three pointer,37 - 53
6:18,Warriors Full timeout,37 - 53
6:18,Zaza Pachulia enters the game for Damian Jones,37 - 53
6:18,Matt Barnes enters the game for Patrick McCaw,37 - 53
6:05,Patty Mills personal foul  (Zaza Pachulia draws the foul),37 - 53
5:52,Shaun Livingston  misses 13-foot two point jumper,37 - 53
5:52,Jonathon Simmons defensive rebound,37 - 53
5:35,David Lee  lost ball turnover (Matt Barnes steals),37 - 53
5:24,Ian Clark makes layup (Matt Barnes assists),39 - 53
5:07,Davis Bertans  misses 25-foot three point jumper,39 - 53
5:07,Zaza Pachulia defensive rebound,39 - 53
4:50,James Michael McAdoo makes 7-foot jumper (Shaun Livingston assists),41 - 53
4:22,Patty Mills  misses 22-foot jumper,41 - 53
4:22,Shaun Livingston defensive rebound,41 - 53
4:13,Matt Barnes  misses 23-foot three point jumper,41 - 53
4:09,Ian Clark offensive rebound,41 - 53
4:09,Ian Clark makes tip shot,43 - 53
3:50,Zaza Pachulia blocks Danny Green 's 2-foot  layup,43 - 53
3:48,Zaza Pachulia defensive rebound,43 - 53
3:46,Jonathon Simmons personal foul  (Ian Clark draws the foul),43 - 53
3:46,Manu Ginobili enters the game for Danny Green,43 - 53
3:46,Kyle Anderson enters the game for Jonathon Simmons,43 - 53
3:46,Bryn Forbes enters the game for Davis Bertans,43 - 53
3:46,Pau Gasol enters the game for David Lee,43 - 53
3:44,Matt Barnes  bad pass,43 - 53
3:27,Manu Ginobili makes two point shot,43 - 55
3:08,Ian Clark  misses 17-foot jumper,43 - 55
3:06,Pau Gasol defensive rebound,43 - 55
3:01,Kyle Anderson  misses finger roll layup,43 - 55
3:00,Ian Clark defensive rebound,43 - 55
2:55,Ian Clark  misses 13-foot two point shot,43 - 55
2:50,Pau Gasol defensive rebound,43 - 55
2:47,Patty Mills makes 24-foot  three point jumper  (Manu Ginobili assists),43 - 58
2:45,Warriors Full timeout,43 - 58
2:40,Kevon Looney enters the game for Ian Clark,43 - 58
2:40,Patrick McCaw enters the game for James Michael McAdoo,43 - 58
2:40,Dewayne Dedmon enters the game for Patty Mills,43 - 58
2:27,Dewayne Dedmon shooting foul  (Zaza Pachulia draws the foul),43 - 58
2:27,Zaza Pachulia misses free throw 1 of 2,43 - 58
2:27,Warriors offensive team rebound,43 - 58
2:27,Zaza Pachulia makes free throw 2 of 2,44 - 58
2:16,Pau Gasol  misses 7-foot,44 - 58
2:15,Zaza Pachulia defensive rebound,44 - 58
2:08,Patrick McCaw  misses 25-foot three point jumper,44 - 58
2:06,Pau Gasol defensive rebound,44 - 58
1:54,Manu Ginobili  misses,44 - 58
1:54,Zaza Pachulia defensive rebound,44 - 58
1:46,Matt Barnes  misses 25-foot three point jumper,44 - 58
1:45,Zaza Pachulia offensive rebound,44 - 58
1:39,Matt Barnes  misses 7-foot jumper,44 - 58
1:39,Kevon Looney offensive rebound,44 - 58
1:39,Kevon Looney  misses,44 - 58
1:35,Kyle Anderson defensive rebound,44 - 58
1:23,Shaun Livingston personal foul  (Pau Gasol draws the foul),44 - 58
1:21,Pau Gasol  bad pass,44 - 58
1:04,Dewayne Dedmon blocks Kevon Looney's  layup,44 - 58
1:02,Pau Gasol defensive rebound,44 - 58
53.0,Bryn Forbes  misses 25-foot three point jumper,44 - 58
53.0,Manu Ginobili offensive rebound,44 - 58
48.0,Bryn Forbes makes 24-foot  three point jumper  (Manu Ginobili assists),44 - 61
37.0,Patrick McCaw  misses 6-foot jumper,44 - 61
36.0,Zaza Pachulia offensive rebound,44 - 61
30.0,Patrick McCaw  misses 26-foot three point jumper,44 - 61
30.0,Spurs defensive team rebound,44 - 61
30.0,Patty Mills enters the game for Kyle Anderson,44 - 61
30.0,Danny Green enters the game for Bryn Forbes,44 - 61
30.0,Ian Clark enters the game for Shaun Livingston,44 - 61
9.0,Dewayne Dedmon  misses,44 - 61
7.0,Patty Mills offensive rebound,44 - 61
4.0,Patty Mills makes  three point jumper  (Manu Ginobili assists),44 - 64
0.0,End of the 2nd Quarter,44 - 64
11:41,Matt Barnes makes 18-foot jumper (Zaza Pachulia assists),46 - 64
11:15,Shaun Livingston shooting foul  (David Lee draws the foul),46 - 64
11:15,David Lee makes free throw 1 of 2,46 - 65
11:15,David Lee makes free throw 2 of 2,46 - 66
10:53,Kevon Looney  misses layup,46 - 66
10:52,Zaza Pachulia offensive rebound,46 - 66
10:52,Zaza Pachulia  misses,46 - 66
10:51,Dewayne Dedmon defensive rebound,46 - 66
10:45,Danny Green  misses 25-foot three point jumper,46 - 66
10:41,Shaun Livingston defensive rebound,46 - 66
10:25,Patrick McCaw  misses 25-foot three point jumper,46 - 66
10:23,Shaun Livingston offensive rebound,46 - 66
10:19,Zaza Pachulia makes layup (Matt Barnes assists),48 - 66
10:19,Dewayne Dedmon shooting foul  (Zaza Pachulia draws the foul),48 - 66
10:19,Zaza Pachulia misses free throw 1 of 1,48 - 66
10:18,David Lee defensive rebound,48 - 66
10:02,Patty Mills  misses 18-foot two point jumper,48 - 66
10:02,Matt Barnes defensive rebound,48 - 66
9:51,Shaun Livingston  misses 16-foot two point jumper,48 - 66
9:51,Kyle Anderson defensive rebound,48 - 66
9:33,David Lee  misses 14-foot jumper,48 - 66
9:30,Dewayne Dedmon offensive rebound,48 - 66
9:26,Dewayne Dedmon  bad pass (Zaza Pachulia steals),48 - 66
9:18,Dewayne Dedmon blocks Kevon Looney's  shot,48 - 66
9:15,Kyle Anderson defensive rebound,48 - 66
9:12,Matt Barnes shooting foul  (David Lee draws the foul),48 - 66
9:12,David Lee makes free throw 1 of 2,48 - 67
9:12,David Lee makes free throw 2 of 2,48 - 68
9:00,Patrick McCaw  misses 9-foot two point shot,48 - 68
8:59,Danny Green defensive rebound,48 - 68
8:52,Danny Green  misses 26-foot three point jumper,48 - 68
8:52,Matt Barnes defensive rebound,48 - 68
8:40,Danny Green blocks Patrick McCaw 's 25-foot   three point jumper,48 - 68
8:38,Warriors offensive team rebound,48 - 68
8:38,David West enters the game for Kevon Looney,48 - 68
8:30,Zaza Pachulia  bad pass,48 - 68
8:17,David Lee makes dunk (Kyle Anderson assists),48 - 70
8:00,Zaza Pachulia  misses two point shot,48 - 70
8:00,Spurs defensive team rebound,48 - 70
8:00,David West loose ball foul  (Dewayne Dedmon draws the foul),48 - 70
7:46,Kyle Anderson makes 10-foot two point shot,48 - 72
7:31,Patrick McCaw  misses 27-foot three point pullup jump shot,48 - 72
7:31,Danny Green defensive rebound,48 - 72
7:26,Patty Mills  misses 26-foot three point pullup jump shot,48 - 72
7:24,Zaza Pachulia defensive rebound,48 - 72
7:13,Shaun Livingston  misses 15-foot jumper,48 - 72
7:13,David West offensive rebound,48 - 72
7:11,Zaza Pachulia makes layup (David West assists),50 - 72
6:52,David Lee makes 7-foot two point shot,50 - 74
6:37,David West  misses 9-foot hook shot,50 - 74
6:37,Dewayne Dedmon defensive rebound,50 - 74
6:18,David West blocks Patty Mills's  layup,50 - 74
6:15,David West defensive rebound,50 - 74
6:13,Zaza Pachulia  bad pass (Patty Mills steals),50 - 74
6:09,Danny Green  misses 25-foot three point jumper,50 - 74
6:07,David West defensive rebound,50 - 74
6:05,Warriors Full timeout,50 - 74
6:05,Manu Ginobili enters the game for Danny Green,50 - 74
6:05,Pau Gasol enters the game for David Lee,50 - 74
6:05,Jonathon Simmons enters the game for Patty Mills,50 - 74
6:05,JaVale McGee enters the game for Zaza Pachulia,50 - 74
6:05,Ian Clark enters the game for Shaun Livingston,50 - 74
5:56,Ian Clark makes 24-foot  three point jumper  (JaVale McGee assists),53 - 74
5:41,Matt Barnes shooting foul  (Kyle Anderson draws the foul),53 - 74
5:41,Kyle Anderson makes free throw 1 of 2,53 - 75
5:41,Kyle Anderson makes free throw 2 of 2,53 - 76
5:24,Matt Barnes  bad pass (Manu Ginobili steals),53 - 76
5:05,Pau Gasol makes 5-foot two point shot (Kyle Anderson assists),53 - 78
4:58,Bryn Forbes enters the game for Kyle Anderson,53 - 78
4:50,JaVale McGee  misses 17-foot jumper,53 - 78
4:50,Dewayne Dedmon defensive rebound,53 - 78
4:39,Pau Gasol  misses 25-foot three point jumper,53 - 78
4:37,Patrick McCaw defensive rebound,53 - 78
4:22,JaVale McGee  misses 9-foot,53 - 78
4:20,Jonathon Simmons defensive rebound,53 - 78
4:07,Dewayne Dedmon makes layup (Jonathon Simmons assists),53 - 80
4:07,JaVale McGee shooting foul  (Dewayne Dedmon draws the foul),53 - 80
4:07,Dewayne Dedmon makes free throw 1 of 1,53 - 81
3:47,Ian Clark makes two point shot,55 - 81
3:34,Dewayne Dedmon 3 second turnover,55 - 81
3:18,David West  misses 5-foot Regular Jump Shot,55 - 81
3:14,JaVale McGee makes two point shot,57 - 81
3:14,JaVale McGee offensive rebound,55 - 81
2:55,Bryn Forbes  misses 25-foot three point jumper,57 - 81
2:54,Matt Barnes defensive rebound,57 - 81
2:47,Ian Clark  bad pass,57 - 81
2:47,Davis Bertans enters the game for Dewayne Dedmon,57 - 81
2:47,Spurs Full timeout,57 - 81
2:47,Shaun Livingston enters the game for Matt Barnes,57 - 81
2:47,Damian Jones enters the game for JaVale McGee,57 - 81
2:36,Davis Bertans  bad pass (David West steals),57 - 81
2:15,David West makes 7-foot two point shot,59 - 81
2:06,Ian Clark shooting foul  (Pau Gasol draws the foul),59 - 81
2:06,Pau Gasol misses free throw 1 of 2,59 - 81
2:06,Spurs offensive team rebound,59 - 81
2:06,Pau Gasol makes free throw 2 of 2,59 - 82
1:54,Ian Clark makes layup (David West assists),61 - 82
1:54,Bryn Forbes shooting foul  (Ian Clark draws the foul),61 - 82
1:54,Ian Clark misses free throw 1 of 1,61 - 82
1:54,Bryn Forbes defensive rebound,61 - 82
1:39,Pau Gasol Out-of-Bounds Bad Pass Turnover,61 - 82
1:29,Davis Bertans personal foul  (David West draws the foul),61 - 82
1:29,David West makes free throw 1 of 2,62 - 82
1:29,Joel Anthony enters the game for Davis Bertans,62 - 82
1:29,David West makes free throw 2 of 2,63 - 82
1:15,Damian Jones shooting foul  (Manu Ginobili draws the foul),63 - 82
1:15,Manu Ginobili makes free throw 1 of 2,63 - 83
1:15,Manu Ginobili misses free throw 2 of 2,63 - 83
1:14,Damian Jones defensive rebound,63 - 83
1:00,Ian Clark  misses,63 - 83
59.0,Pau Gasol defensive rebound,63 - 83
54.0,Pau Gasol  lost ball turnover (Shaun Livingston steals),63 - 83
49.0,Shaun Livingston  bad pass (Joel Anthony steals),63 - 83
31.0,Manu Ginobili makes 10-foot two point shot (Pau Gasol assists),63 - 85
31.0,Shaun Livingston shooting foul  (Manu Ginobili draws the foul),63 - 85
31.0,Manu Ginobili makes free throw 1 of 1,63 - 86
18.0,David West  misses 19-foot jumper,63 - 86
18.0,Manu Ginobili defensive rebound,63 - 86
0.0,Manu Ginobili  misses,63 - 86
0.0,Spurs offensive team rebound,63 - 86
0.0,End of the 3rd Quarter,63 - 86
11:40,Pau Gasol  misses jumper,63 - 86
11:38,James Michael McAdoo defensive rebound,63 - 86
11:29,Manu Ginobili personal foul  (Patrick McCaw draws the foul),63 - 86
11:19,Damian Jones  misses 19-foot jumper,63 - 86
11:18,Manu Ginobili defensive rebound,63 - 86
11:03,Manu Ginobili  bad pass,63 - 86
10:57,Matt Barnes  out of bounds lost ball turnover,63 - 86
10:47,Bryn Forbes  misses 25-foot three point jumper,63 - 86
10:45,Ian Clark defensive rebound,63 - 86
10:38,Jonathon Simmons personal foul  (Patrick McCaw draws the foul),63 - 86
10:38,Kyle Anderson enters the game for Manu Ginobili,63 - 86
10:29,James Michael McAdoo  misses 18-foot jumper,63 - 86
10:27,Pau Gasol defensive rebound,63 - 86
10:17,Kyle Anderson makes two point shot (Pau Gasol assists),63 - 88
10:00,Ian Clark makes 15-foot two point shot (James Michael McAdoo assists),65 - 88
9:55,Damian Jones personal foul  (Pau Gasol draws the foul),65 - 88
9:55,Davis Bertans enters the game for Pau Gasol,65 - 88
9:47,Jonathon Simmons makes two point shot,65 - 90
9:29,Ian Clark makes 8-foot Driving Floating Jump Shot,67 - 90
9:11,Joel Anthony  misses 11-foot jumper,67 - 90
9:11,James Michael McAdoo defensive rebound,67 - 90
9:11,Joel Anthony personal foul  (James Michael McAdoo draws the foul),67 - 90
8:53,Ian Clark makes 19-foot two point shot (Matt Barnes assists),69 - 90
8:33,Bryn Forbes makes 18-foot jumper,69 - 92
8:25,Joel Anthony shooting foul  (James Michael McAdoo draws the foul),69 - 92
8:25,Official timeout,69 - 92
8:25,James Michael McAdoo misses free throw 1 of 2,69 - 92
8:25,Warriors offensive team rebound,69 - 92
8:25,James Michael McAdoo misses free throw 2 of 2,69 - 92
8:23,Jonathon Simmons defensive rebound,69 - 92
8:08,James Michael McAdoo blocks Davis Bertans's  layup,69 - 92
8:07,Davis Bertans offensive rebound,69 - 92
8:03,Davis Bertans makes two point shot,69 - 94
7:48,Davis Bertans shooting foul  (Damian Jones draws the foul),69 - 94
7:48,Damian Jones misses free throw 1 of 2,69 - 94
7:48,Warriors offensive team rebound,69 - 94
7:48,Damian Jones misses free throw 2 of 2,69 - 94
7:47,Davis Bertans defensive rebound,69 - 94
7:26,Davis Bertans  misses 24-foot three point jumper,69 - 94
7:26,Ian Clark defensive rebound,69 - 94
7:15,Davis Bertans personal block  (Ian Clark draws the foul),69 - 94
7:15,Ian Clark makes free throw 1 of 2,70 - 94
7:15,Ian Clark makes free throw 2 of 2,71 - 94
7:01,Bryn Forbes makes 24-foot  three point jumper  (Davis Bertans assists),71 - 97
6:39,Matt Barnes  misses,71 - 97
6:35,Damian Jones makes tip shot,73 - 97
6:35,Damian Jones offensive rebound,71 - 97
6:26,Bryn Forbes  traveling,73 - 97
6:15,Ian Clark makes 12-foot two point shot,75 - 97
5:58,Jonathon Simmons  lost ball turnover (Patrick McCaw steals),75 - 97
5:52,Matt Barnes  misses 23-foot three point jumper,75 - 97
5:50,Kyle Anderson defensive rebound,75 - 97
5:39,Joel Anthony  misses 6-foot two point shot,75 - 97
5:37,Matt Barnes defensive rebound,75 - 97
5:26,Damian Jones  misses 16-foot jumper,75 - 97
5:26,Kyle Anderson defensive rebound,75 - 97
5:16,Jonathon Simmons  misses 16-foot two point jumper,75 - 97
5:13,Matt Barnes defensive rebound,75 - 97
5:11,Warriors Full timeout,75 - 97
5:11,Kevon Looney enters the game for Matt Barnes,75 - 97
4:52,Kevon Looney makes 8-foot two point shot,77 - 97
4:35,Jonathon Simmons makes 2-foot two point shot,77 - 99
4:24,Kevon Looney  misses 24-foot three point jumper,77 - 99
4:22,Damian Jones offensive rebound,77 - 99
4:16,Damian Jones makes two point shot (Patrick McCaw assists),79 - 99
3:51,Jonathon Simmons  misses 17-foot two point jumper,79 - 99
3:50,James Michael McAdoo defensive rebound,79 - 99
3:36,Kevon Looney offensive Charge  (Davis Bertans draws the foul),79 - 99
3:36,Kevon Looney  turnover,79 - 99
3:27,Joel Anthony makes 1-foot two point shot (Davis Bertans assists),79 - 101
3:12,James Michael McAdoo  misses 22-foot jumper,79 - 101
3:12,Warriors offensive team rebound,79 - 101
3:06,Joel Anthony personal foul  (Ian Clark draws the foul),79 - 101
3:06,Ian Clark misses free throw 1 of 2,79 - 101
3:06,Warriors offensive team rebound,79 - 101
3:06,Ian Clark makes free throw 2 of 2,80 - 101
2:47,Jonathon Simmons  out of bounds lost ball turnover,80 - 101
2:47,Spurs Full timeout,80 - 101
2:25,Patrick McCaw  misses 16-foot jumper,80 - 101
2:24,James Michael McAdoo offensive rebound,80 - 101
2:10,James Michael McAdoo  misses 15-foot jumper,80 - 101
2:10,Joel Anthony defensive rebound,80 - 101
1:49,Joel Anthony makes 12-foot jumper (Kyle Anderson assists),80 - 103
1:28,Ian Clark makes 2-foot two point shot,82 - 103
1:28,Joel Anthony shooting block foul  (Ian Clark draws the foul),82 - 103
1:28,Ian Clark misses free throw 1 of 1,82 - 103
1:25,Kevon Looney offensive rebound,82 - 103
1:23,Ian Clark makes 25-foot  three point jumper  (Kevon Looney assists),85 - 103
1:10,Jonathon Simmons makes dunk (Kyle Anderson assists),85 - 105
1:01,Ian Clark  bad pass (Jonathon Simmons steals),85 - 105
38.0,Kyle Anderson makes jumper (Jonathon Simmons assists),85 - 107
25.0,Ian Clark  misses 14-foot two point jumper,85 - 107
24.0,Kyle Anderson defensive rebound,85 - 107
2.0,shot clock turnover,85 - 107
0.0,End of the 4th Quarter,85 - 107
0.0,End of Game,85 - 107
