time,play,score
2:13,Wilson Chandler makes two point shot (Nikola Jokic assists),30 - 23
2:13,Kyle Korver shooting foul  (Wilson Chandler draws the foul),30 - 23
2:13,Wilson Chandler makes free throw 1 of 1,31 - 23
1:52,Kyrie Irving makes 25-foot  three point jumper  (Kyle Korver assists),31 - 26
1:36,Wilson Chandler  misses 25-foot three point jumper,31 - 26
1:35,Nikola Jokic offensive rebound,31 - 26
1:30,Will Barton  misses 26-foot three point jumper,31 - 26
1:30,Kevin Love defensive rebound,31 - 26
1:17,Kyle Korver  misses 25-foot three point jumper,31 - 26
1:17,Nikola Jokic defensive rebound,31 - 26
1:07,Juancho Hernangomez  misses 23-foot three point jumper,31 - 26
1:07,Wilson Chandler offensive rebound,31 - 26
56.0,Nikola Jokic  misses jumper,31 - 26
56.0,Wilson Chandler makes tip shot,33 - 26
56.0,Wilson Chandler offensive rebound,31 - 26
47.0,Nikola Jokic personal foul  (Kyle Korver draws the foul),33 - 26
47.0,Johnny O'Bryant III enters the game for Wilson Chandler,33 - 26
46.0,Kyle Korver makes 9-foot two point shot (Kyrie Irving assists),33 - 28
28.0,Jameer Nelson  misses 20-foot jumper,33 - 28
28.0,Cavaliers defensive team rebound,33 - 28
8.0,Kyrie Irving  misses 18-foot,33 - 28
5.0,Juancho Hernangomez defensive rebound,33 - 28
4.0,Richard Jefferson personal foul  (Will Barton draws the foul),33 - 28
4.0,DeAndre Liggins enters the game for Kyrie Irving,33 - 28
0.0,Nikola Jokic  bad pass (Kyle Korver steals),33 - 28
0.0,End of the 1st Quarter,33 - 28
11:51,LeBron James  lost ball turnover (Juancho Hernangomez steals),33 - 28
11:38,Mike Miller  misses 26-foot three point jumper,33 - 28
11:37,Juancho Hernangomez offensive rebound,33 - 28
11:33,Will Barton  misses 1-foot two point shot,33 - 28
11:29,Will Barton offensive rebound,33 - 28
11:26,Channing Frye shooting foul  (Juancho Hernangomez draws the foul),33 - 28
11:26,Juancho Hernangomez makes free throw 1 of 2,34 - 28
11:26,Juancho Hernangomez makes free throw 2 of 2,35 - 28
11:12,Richard Jefferson makes layup (LeBron James assists),35 - 30
10:56,Will Barton  misses Driving Floating Jump Shot,35 - 30
10:53,LeBron James defensive rebound,35 - 30
10:51,Johnny O'Bryant III shooting foul  (LeBron James draws the foul),35 - 30
10:51,LeBron James makes free throw 1 of 2,35 - 31
10:51,LeBron James makes free throw 2 of 2,35 - 32
10:32,Will Barton makes 18-foot two point shot,37 - 32
10:18,LeBron James makes two point shot,37 - 34
10:18,Juancho Hernangomez shooting foul  (LeBron James draws the foul),37 - 34
10:18,LeBron James makes free throw 1 of 1,37 - 35
9:56,Johnny O'Bryant III  misses 10-foot step back jumpshot,37 - 35
9:55,Derrick Williams defensive rebound,37 - 35
9:49,Juancho Hernangomez shooting foul  (Derrick Williams draws the foul),37 - 35
9:49,Derrick Williams makes free throw 1 of 2,37 - 36
9:49,Derrick Williams makes free throw 2 of 2,37 - 37
9:44,Mike Miller offensive foul  (Richard Jefferson draws the foul),37 - 37
9:44,Mike Miller  turnover,37 - 37
9:33,Mike Miller personal foul  (Derrick Williams draws the foul),37 - 37
9:27,Kyle Korver  misses 15-foot jumper,37 - 37
9:27,Johnny O'Bryant III defensive rebound,37 - 37
9:10,Will Barton  misses two point shot,37 - 37
9:10,Cavaliers defensive team rebound,37 - 37
9:03,LeBron James makes driving layup,37 - 39
9:02,Nuggets Full timeout,37 - 39
9:02,Nikola Jokic enters the game for Juancho Hernangomez,37 - 39
9:02,Wilson Chandler enters the game for Johnny O'Bryant III,37 - 39
8:41,Jamal Murray  misses 17-foot jumper,37 - 39
8:41,Cavaliers defensive team rebound,37 - 39
8:22,Kyle Korver makes 21-foot jumper (LeBron James assists),37 - 41
8:10,Wilson Chandler  misses 17-foot jumper,37 - 41
8:08,LeBron James defensive rebound,37 - 41
8:06,LeBron James  bad pass (Will Barton steals),37 - 41
7:54,Nikola Jokic makes 25-foot  three point jumper  (Mike Miller assists),40 - 41
7:45,Channing Frye offensive foul  (Jamal Murray draws the foul),40 - 41
7:45,Channing Frye  turnover,40 - 41
7:45,Jameer Nelson enters the game for Jamal Murray,40 - 41
7:28,Mike Miller  misses 25-foot three point jumper,40 - 41
7:28,Richard Jefferson defensive rebound,40 - 41
7:20,Richard Jefferson  misses 25-foot three point jumper,40 - 41
7:20,Wilson Chandler defensive rebound,40 - 41
7:11,Nikola Jokic Out-of-Bounds Bad Pass Turnover,40 - 41
7:01,Channing Frye makes 26-foot  three point jumper  (LeBron James assists),40 - 44
6:43,Richard Jefferson shooting foul  (Will Barton draws the foul),40 - 44
6:43,Will Barton makes free throw 1 of 2,41 - 44
6:43,Darrell Arthur enters the game for Mike Miller,41 - 44
6:43,Kyrie Irving enters the game for Richard Jefferson,41 - 44
6:43,Will Barton makes free throw 2 of 2,42 - 44
6:22,Channing Frye  misses 25-foot three point jumper,42 - 44
6:22,Darrell Arthur defensive rebound,42 - 44
6:15,Will Barton  misses 9-foot jumper,42 - 44
6:15,Kyrie Irving defensive rebound,42 - 44
6:11,Kyrie Irving steps out of bounds turnover,42 - 44
6:11,Gary Harris enters the game for Will Barton,42 - 44
6:11,Tristan Thompson enters the game for Channing Frye,42 - 44
5:50,Wilson Chandler makes layup,44 - 44
5:33,Kyle Korver  misses 20-foot jumper,44 - 44
5:33,Jameer Nelson defensive rebound,44 - 44
5:24,Nikola Jokic  misses 25-foot three point jumper,44 - 44
5:22,Darrell Arthur offensive rebound,44 - 44
5:16,Wilson Chandler  misses 25-foot three point jumper,44 - 44
5:16,Kyrie Irving defensive rebound,44 - 44
5:05,Derrick Williams makes 25-foot  three point jumper  (LeBron James assists),44 - 47
4:48,Tristan Thompson blocks Gary Harris 's 8-foot  shot,44 - 47
4:46,Jameer Nelson offensive rebound,44 - 47
4:41,Jameer Nelson  misses 21-foot jumper,44 - 47
4:39,LeBron James defensive rebound,44 - 47
4:37,Derrick Williams makes two point shot (Kyrie Irving assists),44 - 49
4:37,Nuggets 20 Sec. timeout,44 - 49
4:37,Official timeout,44 - 49
4:37,Kevin Love enters the game for LeBron James,44 - 49
4:24,Kyle Korver shooting foul  (Nikola Jokic draws the foul),44 - 49
4:24,Nikola Jokic makes free throw 1 of 2,45 - 49
4:24,Nikola Jokic makes free throw 2 of 2,46 - 49
4:07,Kyle Korver makes 25-foot  three point jumper  (Kevin Love assists),46 - 52
3:50,Wilson Chandler makes dunk (Nikola Jokic assists),48 - 52
3:31,Kyle Korver makes two point shot (Tristan Thompson assists),48 - 54
3:05,Nikola Jokic  misses 13-foot jumper,48 - 54
3:05,Kyle Korver defensive rebound,48 - 54
2:47,Kevin Love  bad pass (Jameer Nelson steals),48 - 54
2:35,Wilson Chandler  misses 8-foot jumper,48 - 54
2:34,Nikola Jokic makes tip shot,50 - 54
2:34,Nikola Jokic offensive rebound,48 - 54
2:32,Cavaliers Full timeout,50 - 54
2:32,Will Barton enters the game for Darrell Arthur,50 - 54
2:32,DeAndre Liggins enters the game for Kyle Korver,50 - 54
2:21,Kyrie Irving  misses driving layup,50 - 54
2:20,Nuggets defensive team rebound,50 - 54
1:59,Gary Harris  misses 28-foot three point jumper,50 - 54
1:59,DeAndre Liggins defensive rebound,50 - 54
1:44,Kyrie Irving  misses 19-foot jumper,50 - 54
1:44,Wilson Chandler defensive rebound,50 - 54
1:24,Nikola Jokic  misses 13-foot two point shot,50 - 54
1:23,Kevin Love defensive rebound,50 - 54
1:13,Kevin Love  misses 28-foot three point jumper,50 - 54
1:13,Gary Harris defensive rebound,50 - 54
1:07,Kevin Love blocks Nikola Jokic's  layup,50 - 54
1:05,Kyrie Irving defensive rebound,50 - 54
56.0,Kyrie Irving makes 26-foot  three point jumper  (DeAndre Liggins assists),50 - 57
43.0,Jameer Nelson  misses 4-foot jumper,50 - 57
42.0,Tristan Thompson defensive rebound,50 - 57
37.0,Kyrie Irving  misses three point jumper,50 - 57
37.0,Will Barton defensive rebound,50 - 57
31.0,Nikola Jokic makes layup (Jameer Nelson assists),52 - 57
11.0,Tristan Thompson makes layup (Kyrie Irving assists),52 - 59
1.0,Will Barton makes 22-foot  three point jumper  (Jameer Nelson assists),55 - 59
0.0,Kyrie Irving  misses 40-foot three point jumper,55 - 59
0.0,Cavaliers offensive team rebound,55 - 59
0.0,End of the 2nd Quarter,55 - 59
11:37,LeBron James  misses 13-foot,55 - 59
11:36,Nikola Jokic defensive rebound,55 - 59
11:32,Kyrie Irving blocks Wilson Chandler 's 4-foot  shot,55 - 59
11:30,Tristan Thompson defensive rebound,55 - 59
11:19,Kyrie Irving makes 24-foot  three point jumper  (Kevin Love assists),55 - 62
10:59,Wilson Chandler  bad pass (DeAndre Liggins steals),55 - 62
10:45,Kyrie Irving  misses,55 - 62
10:42,Jameer Nelson defensive rebound,55 - 62
10:29,Wilson Chandler  misses 25-foot three point jumper,55 - 62
10:27,DeAndre Liggins defensive rebound,55 - 62
10:03,shot clock turnover,55 - 62
9:52,Wilson Chandler  misses 24-foot three point jumper,55 - 62
9:52,Tristan Thompson defensive rebound,55 - 62
9:42,Jameer Nelson shooting foul  (DeAndre Liggins draws the foul),55 - 63
9:42,DeAndre Liggins makes free throw 1 of 2,55 - 63
9:42,DeAndre Liggins makes free throw 2 of 2,55 - 64
9:26,Gary Harris  misses 24-foot three point jumper,55 - 64
9:25,Kevin Love defensive rebound,55 - 64
9:19,DeAndre Liggins makes two point shot (Kevin Love assists),55 - 66
9:18,Nuggets Full timeout,55 - 66
9:06,Tristan Thompson personal foul  (Wilson Chandler draws the foul),55 - 66
9:02,Nikola Jokic  bad pass (DeAndre Liggins steals),55 - 66
8:52,LeBron James makes 12-foot jumper (DeAndre Liggins assists),55 - 68
8:26,Nikola Jokic  misses 14-foot jump bank shot,55 - 68
8:23,Kevin Love defensive rebound,55 - 68
8:17,Kyrie Irving makes  three point jumper  (Kevin Love assists),55 - 71
8:00,Jameer Nelson  misses 24-foot three point jumper,55 - 71
8:00,DeAndre Liggins defensive rebound,55 - 71
7:52,Kyrie Irving makes 26-foot  three point jumper  (DeAndre Liggins assists),55 - 74
7:52,Nuggets 20 Sec. timeout,55 - 74
7:35,Darrell Arthur  misses 28-foot three point jumper,55 - 74
7:35,Tristan Thompson defensive rebound,55 - 74
7:11,Kevin Love makes 23-foot  three point jumper  (LeBron James assists),55 - 77
6:58,Gary Harris makes 26-foot  three point jumper  (Jameer Nelson assists),58 - 77
6:35,Tristan Thompson  misses 6-foot two point shot,58 - 77
6:33,Gary Harris defensive rebound,58 - 77
6:22,Nikola Jokic  misses Driving Floating Jump Shot,58 - 77
6:22,Nikola Jokic offensive rebound,58 - 77
6:20,Nikola Jokic makes 5-foot jumper,60 - 77
6:05,Kyrie Irving  misses 25-foot three point jumper,60 - 77
6:03,Jameer Nelson defensive rebound,60 - 77
5:56,Darrell Arthur  misses three point jumper,60 - 77
5:56,DeAndre Liggins defensive rebound,60 - 77
5:43,Kevin Love makes 24-foot  three point jumper  (LeBron James assists),60 - 80
5:28,Wilson Chandler makes driving layup (Jameer Nelson assists),62 - 80
5:09,LeBron James makes 27-foot  three point jumper,62 - 83
4:58,DeAndre Liggins blocks Gary Harris 's 8-foot  jumper,62 - 83
4:58,Nikola Jokic offensive rebound,62 - 83
4:58,Tristan Thompson shooting foul  (Nikola Jokic draws the foul),62 - 83
4:58,Nikola Jokic makes free throw 1 of 2,63 - 83
4:58,Will Barton enters the game for Darrell Arthur,63 - 83
4:58,Nikola Jokic makes free throw 2 of 2,64 - 83
4:48,LeBron James  traveling,64 - 83
4:37,Jameer Nelson makes driving layup (Will Barton assists),66 - 83
4:15,LeBron James  misses 14-foot,66 - 83
4:11,Kevin Love offensive rebound,66 - 83
4:09,Kevin Love  misses 23-foot three point jumper,66 - 83
4:07,Nikola Jokic defensive rebound,66 - 83
3:56,Nikola Jokic  misses 11-foot jump bank shot,66 - 83
3:54,Tristan Thompson defensive rebound,66 - 83
3:46,LeBron James makes two point shot (Kyrie Irving assists),66 - 85
3:31,LeBron James personal foul  (Will Barton draws the foul),66 - 85
3:31,Richard Jefferson enters the game for LeBron James,66 - 85
3:31,Kyle Korver enters the game for DeAndre Liggins,66 - 85
3:23,Jameer Nelson makes 16-foot two point shot,68 - 85
3:12,Wilson Chandler personal foul  (Kevin Love draws the foul),68 - 85
3:06,Kevin Love makes 14-foot two point shot (Kyrie Irving assists),68 - 87
2:50,Kyrie Irving shooting foul  (Gary Harris draws the foul),68 - 87
2:50,Cavaliers Full timeout,68 - 87
2:50,Juancho Hernangomez enters the game for Wilson Chandler,68 - 87
2:50,Gary Harris misses free throw 1 of 2,68 - 87
2:50,Nuggets offensive team rebound,68 - 87
2:50,Gary Harris makes free throw 2 of 2,69 - 87
2:38,Kyle Korver  lost ball turnover (Gary Harris steals),69 - 87
2:28,Jameer Nelson  misses 28-foot three point jumper,69 - 87
2:28,Tristan Thompson defensive rebound,69 - 87
2:09,Kyrie Irving  bad pass,69 - 87
1:54,Gary Harris makes layup (Will Barton assists),71 - 87
1:42,Kyrie Irving  misses 25-foot three point jumper,71 - 87
1:42,Juancho Hernangomez defensive rebound,71 - 87
1:36,Will Barton  misses driving layup,71 - 87
1:35,Richard Jefferson defensive rebound,71 - 87
1:25,Kyrie Irving makes two point shot,71 - 89
1:14,Gary Harris makes layup,73 - 89
1:05,Will Barton personal foul  (Tristan Thompson draws the foul),73 - 89
1:05,Jamal Murray enters the game for Gary Harris,73 - 89
55.0,Kyrie Irving  misses 17-foot jumper,73 - 89
54.0,Jameer Nelson defensive rebound,73 - 89
48.0,Kyrie Irving shooting foul  (Will Barton draws the foul),73 - 89
48.0,Will Barton makes free throw 1 of 2,74 - 89
48.0,Will Barton makes free throw 2 of 2,75 - 89
43.0,Juancho Hernangomez personal foul  (Kevin Love draws the foul),75 - 89
43.0,Kevin Love misses free throw 1 of 2,75 - 89
43.0,Cavaliers offensive team rebound,75 - 89
43.0,Kevin Love makes free throw 2 of 2,75 - 90
30.0,Will Barton  bad pass (Richard Jefferson steals),75 - 90
10.0,Jameer Nelson shooting foul  (Richard Jefferson draws the foul),75 - 90
10.0,Richard Jefferson makes free throw 1 of 2,75 - 91
10.0,Derrick Williams enters the game for Kevin Love,75 - 91
10.0,DeAndre Liggins enters the game for Kyrie Irving,75 - 91
10.0,Richard Jefferson makes free throw 2 of 2,75 - 92
1.0,Will Barton makes 27-foot  three point jumper,78 - 92
0.0,End of the 3rd Quarter,78 - 92
11:41,Johnny O'Bryant III makes driving layup (Will Barton assists),80 - 92
11:33,Will Barton personal foul  (Richard Jefferson draws the foul),80 - 92
11:18,LeBron James makes driving layup,80 - 94
11:18,Juancho Hernangomez shooting foul  (LeBron James draws the foul),80 - 94
11:18,LeBron James makes free throw 1 of 1,80 - 95
11:06,Jamal Murray  misses 26-foot three point jumper,80 - 95
11:06,Kyle Korver defensive rebound,80 - 95
11:03,Derrick Williams  out of bounds lost ball turnover,80 - 95
10:55,Will Barton  misses 25-foot three point jumper,80 - 95
10:53,LeBron James defensive rebound,80 - 95
10:33,LeBron James  misses 17-foot jump bank shot,80 - 95
10:32,Will Barton defensive rebound,80 - 95
10:18,Juancho Hernangomez  misses Driving Floating Jump Shot,80 - 95
10:17,Channing Frye defensive rebound,80 - 95
10:12,Richard Jefferson  lost ball turnover (Mike Miller steals),80 - 95
10:07,Johnny O'Bryant III makes dunk (Will Barton assists),82 - 95
10:06,Cavaliers Full timeout,82 - 95
10:00,LeBron James makes driving layup (Richard Jefferson assists),82 - 97
9:44,Jamal Murray makes 19-foot jumper,84 - 97
9:30,LeBron James  out of bounds lost ball turnover,84 - 97
9:17,Will Barton  misses driving layup,84 - 97
9:15,Kyle Korver defensive rebound,84 - 97
9:07,Kyle Korver makes 27-foot  three point jumper  (LeBron James assists),84 - 100
8:56,Jamal Murray makes 27-foot  three point jumper  (Mike Miller assists),87 - 100
8:44,LeBron James  back court turnover,87 - 100
8:25,Jamal Murray  misses two point shot,87 - 100
8:23,Johnny O'Bryant III offensive rebound,87 - 100
8:23,Johnny O'Bryant III  misses,87 - 100
8:22,Kyle Korver defensive rebound,87 - 100
8:19,LeBron James  bad pass (Jamal Murray steals),87 - 100
8:18,Richard Jefferson personal foul  (Jamal Murray draws the foul),87 - 100
8:11,Jamal Murray  misses 25-foot three point jumper,87 - 100
8:11,LeBron James defensive rebound,87 - 100
8:10,Jamal Murray personal foul  (LeBron James draws the foul),87 - 100
7:54,Juancho Hernangomez personal foul  (Richard Jefferson draws the foul),87 - 100
7:46,Channing Frye makes 25-foot  three point jumper  (LeBron James assists),87 - 103
7:28,Jamal Murray makes driving dunk (Mike Miller assists),89 - 103
7:18,Richard Jefferson  misses 24-foot three point jumper,89 - 103
7:18,Mike Miller defensive rebound,89 - 103
7:11,Juancho Hernangomez makes two point shot (Mike Miller assists),91 - 103
6:50,Channing Frye makes two point shot (LeBron James assists),91 - 105
6:37,Mike Miller  bad pass (LeBron James steals),91 - 105
6:26,Richard Jefferson  misses 23-foot three point jumper,91 - 105
6:26,Mike Miller defensive rebound,91 - 105
6:20,Kyle Korver shooting foul  (Jamal Murray draws the foul),91 - 105
6:20,Jamal Murray makes free throw 1 of 3,92 - 105
6:20,Jamal Murray makes free throw 2 of 3,93 - 105
6:20,Kyrie Irving enters the game for Richard Jefferson,93 - 105
6:20,Kevin Love enters the game for Channing Frye,93 - 105
6:20,Tristan Thompson enters the game for Derrick Williams,93 - 105
6:20,Nikola Jokic enters the game for Johnny O'Bryant III,93 - 105
6:20,Wilson Chandler enters the game for Mike Miller,93 - 105
6:20,Jamal Murray makes free throw 3 of 3,94 - 105
6:03,LeBron James  misses 12-foot jumper,94 - 105
6:03,Nikola Jokic defensive rebound,94 - 105
6:00,Juancho Hernangomez  misses 6-foot Running Jumper,94 - 105
5:58,Juancho Hernangomez offensive rebound,94 - 105
5:56,Juancho Hernangomez  misses,94 - 105
5:56,Juancho Hernangomez  misses,94 - 105
5:56,Juancho Hernangomez offensive rebound,94 - 105
5:54,Kevin Love defensive rebound,94 - 105
5:46,Kyle Korver makes 21-foot jumper (LeBron James assists),94 - 107
5:43,Nuggets Full timeout,94 - 107
5:43,Jameer Nelson enters the game for Will Barton,94 - 107
5:43,Gary Harris enters the game for Juancho Hernangomez,94 - 107
5:31,Nikola Jokic  misses 13-foot jumper,94 - 107
5:31,Tristan Thompson defensive rebound,94 - 107
5:07,Kyrie Irving  misses 17-foot jumper,94 - 107
5:07,Kevin Love offensive rebound,94 - 107
5:03,LeBron James makes dunk (Kevin Love assists),94 - 109
4:46,Jameer Nelson  misses 20-foot jumper,94 - 109
4:46,Nikola Jokic offensive rebound,94 - 109
4:39,Nikola Jokic makes 9-foot two point shot,96 - 109
4:22,Jameer Nelson shooting foul  (Kyrie Irving draws the foul),96 - 109
4:22,Kyrie Irving makes free throw 1 of 2,96 - 110
4:22,Kyrie Irving makes free throw 2 of 2,96 - 111
4:09,Wilson Chandler  misses 24-foot three point jumper,96 - 111
4:09,Kyle Korver defensive rebound,96 - 111
4:01,Kyrie Irving  misses 25-foot three point jumper,96 - 111
4:01,Tristan Thompson offensive rebound,96 - 111
3:55,Tristan Thompson makes 4-foot two point shot,96 - 113
3:44,Nikola Jokic  lost ball turnover (Tristan Thompson steals),96 - 113
3:44,Nikola Jokic personal foul  (Tristan Thompson draws the foul),96 - 113
3:44,Tristan Thompson makes free throw 1 of 2,96 - 114
3:44,Derrick Williams enters the game for LeBron James,96 - 114
3:44,Tristan Thompson misses free throw 2 of 2,96 - 114
3:43,Wilson Chandler defensive rebound,96 - 114
3:25,Nikola Jokic makes 6-foot two point shot,98 - 114
3:09,Nikola Jokic blocks Kyrie Irving 's 3-foot  layup,98 - 114
3:09,Kyrie Irving offensive rebound,98 - 114
3:04,Derrick Williams  misses 24-foot three point jumper,98 - 114
3:03,Tristan Thompson offensive rebound,98 - 114
3:02,Gary Harris blocks Tristan Thompson's  shot,98 - 114
3:02,Cavaliers offensive team rebound,98 - 114
2:50,Kyrie Irving  misses 14-foot jumper,98 - 114
2:49,Nikola Jokic defensive rebound,98 - 114
2:36,Tristan Thompson shooting foul  (Nikola Jokic draws the foul),98 - 114
2:36,Official timeout,98 - 114
2:36,Malik Beasley enters the game for Gary Harris,98 - 114
2:36,Nikola Jokic makes free throw 1 of 2,99 - 114
2:36,Nikola Jokic makes free throw 2 of 2,100 - 114
2:32,Jamal Murray personal foul  (Tristan Thompson draws the foul),100 - 114
2:32,Tristan Thompson misses free throw 1 of 2,100 - 114
2:32,Cavaliers offensive team rebound,100 - 114
2:32,Tristan Thompson makes free throw 2 of 2,100 - 115
2:26,Kyrie Irving shooting foul  (Nikola Jokic draws the foul),100 - 115
2:26,Nikola Jokic misses free throw 1 of 2,100 - 115
2:26,Nuggets offensive team rebound,100 - 115
2:26,Nikola Jokic makes free throw 2 of 2,101 - 115
2:24,Jamal Murray personal foul  (Tristan Thompson draws the foul),101 - 115
2:24,Tristan Thompson makes free throw 1 of 2,101 - 116
2:24,Tristan Thompson misses free throw 2 of 2,101 - 116
2:23,Jameer Nelson defensive rebound,101 - 116
2:10,Jamal Murray  misses 25-foot three point jumper,101 - 116
2:09,Wilson Chandler offensive rebound,101 - 116
2:02,Jamal Murray makes 25-foot  three point jumper  (Jameer Nelson assists),104 - 116
1:44,Wilson Chandler shooting foul  (Kevin Love draws the foul),104 - 116
1:44,Kevin Love makes free throw 1 of 2,104 - 117
1:44,DeAndre Liggins enters the game for Kyrie Irving,104 - 117
1:44,Juancho Hernangomez enters the game for Wilson Chandler,104 - 117
1:44,Johnny O'Bryant III enters the game for Nikola Jokic,104 - 117
1:44,Kevin Love makes free throw 2 of 2,104 - 118
1:24,Malik Beasley  misses driving layup,104 - 118
1:23,Kevin Love defensive rebound,104 - 118
1:08,Kevin Love  misses 7-foot,104 - 118
1:07,Tristan Thompson makes tip shot,104 - 120
1:07,Tristan Thompson offensive rebound,104 - 118
58.0,Johnny O'Bryant III makes two point shot (Jamal Murray assists),106 - 120
58.0,Cavaliers 20 Sec. timeout,106 - 120
58.0,Jordan McRae enters the game for Kevin Love,106 - 120
58.0,Kay Felder enters the game for Tristan Thompson,106 - 120
58.0,Richard Jefferson enters the game for Kyle Korver,106 - 120
58.0,Mike Miller enters the game for Jameer Nelson,106 - 120
58.0,James Jones enters the game for Derrick Williams,106 - 120
37.0,DeAndre Liggins makes 18-foot jumper,106 - 122
29.0,Jamal Murray makes 26-foot  three point jumper,109 - 122
5.0,DeAndre Liggins makes 26-foot  three point jumper,109 - 125
0.0,Jamal Murray  misses 34-foot three point jumper,109 - 125
0.0,Nuggets offensive team rebound,109 - 125
0.0,End of the 4th Quarter,109 - 125
0.0,End of Game,109 - 125
