time,play,score
26.0,Matt Barnes makes 27-foot  three pointer  (Anthony Tolliver assists),25 - 28
8.0,Stephen Curry Out-of-Bounds Bad Pass Turnover,25 - 28
2.0,Stephen Curry blocks Willie Cauley-Stein 's 3-foot  layup,25 - 28
1.0,Kings offensive team rebound,25 - 28
1.0,Willie Cauley-Stein  misses Running Jumper,25 - 28
0.0,Kings offensive team rebound,25 - 28
0.0,End of the 1st Quarter,25 - 28
11:42,Draymond Green  misses 8-foot jumper,25 - 28
11:41,Matt Barnes defensive rebound,25 - 28
11:36,Anthony Tolliver  misses 27-foot three point running jumper,25 - 28
11:34,Andre Iguodala defensive rebound,25 - 28
11:22,Klay Thompson makes 25-foot  three point jumper  (Draymond Green assists),25 - 31
11:00,Willie Cauley-Stein  bad pass (Andre Iguodala steals),25 - 31
10:55,Andre Iguodala  misses two point shot,25 - 31
10:55,Matt Barnes defensive rebound,25 - 31
10:47,Draymond Green personal foul  (Anthony Tolliver draws the foul),25 - 31
10:37,Malachi Richardson makes driving layup (Matt Barnes assists),27 - 31
10:18,Klay Thompson makes 18-foot two point shot (Draymond Green assists),27 - 33
10:06,James Michael McAdoo defensive 3-seconds (Technical Foul),27 - 33
10:06,Arron Afflalo makes technical free throw,28 - 33
9:53,Willie Cauley-Stein makes driving layup (Matt Barnes assists),30 - 33
9:32,Klay Thompson  misses 25-foot three point jumper,30 - 33
9:30,Malachi Richardson defensive rebound,30 - 33
9:10,Matt Barnes  out of bounds lost ball turnover,30 - 33
8:48,Andre Iguodala  misses three point jumper,30 - 33
8:47,Willie Cauley-Stein defensive rebound,30 - 33
8:26,Arron Afflalo  misses layup,30 - 33
8:25,Willie Cauley-Stein makes two point shot,32 - 33
8:25,Willie Cauley-Stein offensive rebound,30 - 33
8:07,Shaun Livingston  misses 12-foot,32 - 33
8:07,Malachi Richardson defensive rebound,32 - 33
7:56,Kings Full timeout,32 - 33
7:56,Kevin Durant enters the game for Draymond Green,32 - 33
7:56,Ian Clark enters the game for Andre Iguodala,32 - 33
7:45,Malachi Richardson  misses 20-foot jumper,32 - 33
7:45,James Michael McAdoo defensive rebound,32 - 33
7:24,Kevin Durant makes 18-foot jumper,32 - 35
7:01,Willie Cauley-Stein  misses 18-foot jumper,32 - 35
7:01,Kevin Durant defensive rebound,32 - 35
6:48,Klay Thompson  misses 26-foot three point jumper,32 - 35
6:48,Matt Barnes defensive rebound,32 - 35
6:35,James Michael McAdoo blocks Arron Afflalo 's 8-foot  jumper,32 - 35
6:35,Willie Cauley-Stein offensive rebound,32 - 35
6:28,Malachi Richardson  misses 12-foot jumper,32 - 35
6:26,Malachi Richardson offensive rebound,32 - 35
6:24,Malachi Richardson  misses jumper,32 - 35
6:22,James Michael McAdoo defensive rebound,32 - 35
6:03,Matt Barnes shooting foul  (James Michael McAdoo draws the foul),32 - 35
6:03,James Michael McAdoo misses free throw 1 of 2,32 - 35
6:03,Warriors offensive team rebound,32 - 35
6:03,Stephen Curry enters the game for Klay Thompson,32 - 35
6:03,DeMarcus Cousins enters the game for Anthony Tolliver,32 - 35
6:03,James Michael McAdoo makes free throw 2 of 2,32 - 36
5:41,DeMarcus Cousins makes 5-foot jumper (Arron Afflalo assists),34 - 36
5:30,James Michael McAdoo makes layup (Stephen Curry assists),34 - 38
5:05,Matt Barnes makes two point shot (DeMarcus Cousins assists),36 - 38
4:50,Ian Clark makes 7-foot two point shot (Stephen Curry assists),36 - 40
4:33,Willie Cauley-Stein makes driving layup,38 - 40
4:33,Kevin Durant shooting foul  (Willie Cauley-Stein draws the foul),38 - 40
4:33,Official timeout,38 - 40
4:33,Darren Collison enters the game for Malachi Richardson,38 - 40
4:33,JaVale McGee enters the game for Ian Clark,38 - 40
4:33,Andre Iguodala enters the game for James Michael McAdoo,38 - 40
4:33,Willie Cauley-Stein makes free throw 1 of 1,39 - 40
4:18,Kevin Durant makes driving layup,39 - 42
3:57,DeMarcus Cousins makes driving layup (Matt Barnes assists),41 - 42
3:44,Stephen Curry makes 26-foot  three point jumper  (Kevin Durant assists),41 - 45
3:24,Willie Cauley-Stein  misses 16-foot jumper,41 - 45
3:24,Stephen Curry defensive rebound,41 - 45
3:04,Kevin Durant  misses 28-foot three point jumper,41 - 45
3:03,DeMarcus Cousins defensive rebound,41 - 45
3:00,Draymond Green enters the game for Shaun Livingston,41 - 45
3:00,Ben McLemore enters the game for Arron Afflalo,41 - 45
3:00,Anthony Tolliver enters the game for Willie Cauley-Stein,41 - 45
2:54,Ben McLemore  misses three point jumper,41 - 45
2:53,Anthony Tolliver offensive rebound,41 - 45
2:50,Anthony Tolliver makes layup,43 - 45
2:43,Stephen Curry  misses 29-foot three point jumper,43 - 45
2:43,Warriors offensive team rebound,43 - 45
2:42,Warriors Full timeout,43 - 45
2:42,Klay Thompson enters the game for JaVale McGee,43 - 45
2:33,Kevin Durant makes layup (Draymond Green assists),43 - 47
2:13,DeMarcus Cousins  misses layup,43 - 47
2:13,Klay Thompson defensive rebound,43 - 47
2:12,DeMarcus Cousins personal foul  (Klay Thompson draws the foul),43 - 47
1:55,Klay Thompson  misses 25-foot three point jumper,43 - 47
1:55,Matt Barnes defensive rebound,43 - 47
1:32,Kevin Durant blocks DeMarcus Cousins 's 5-foot  jumper,43 - 47
1:31,Kevin Durant defensive rebound,43 - 47
1:23,Kevin Durant  misses 27-foot three point jumper,43 - 47
1:22,Klay Thompson offensive rebound,43 - 47
1:20,Klay Thompson  misses 19-foot jumper,43 - 47
1:15,Anthony Tolliver defensive rebound,43 - 47
1:07,Stephen Curry personal foul  (Anthony Tolliver draws the foul),43 - 47
53.0,DeMarcus Cousins  misses 14-foot jumper,43 - 47
52.0,Anthony Tolliver offensive rebound,43 - 47
35.0,DeMarcus Cousins makes 6-foot two point shot,45 - 47
35.0,Draymond Green shooting foul  (DeMarcus Cousins draws the foul),47 - 47
35.0,Draymond Green technical foul(1st technical foul),45 - 47
35.0,Darren Collison makes technical free throw,46 - 47
35.0,Draymond Green technical foul(1st technical foul),46 - 47
35.0,Draymond Green ejected,46 - 47
35.0,Kevon Looney enters the game for Draymond Green,46 - 47
35.0,Darren Collison makes technical free throw,47 - 47
35.0,DeMarcus Cousins misses free throw 1 of 1,47 - 47
34.0,Kevin Durant defensive rebound,47 - 47
30.0,Kevin Durant  bad pass (Matt Barnes steals),47 - 47
28.0,Matt Barnes  misses 27-foot three point jumper,47 - 47
26.0,Andre Iguodala defensive rebound,47 - 47
11.0,Stephen Curry  bad pass (Anthony Tolliver steals),47 - 47
6.0,Darren Collison makes 27-foot  three point jumper,50 - 47
0.0,Stephen Curry  misses 29-foot three point jumper,50 - 47
0.0,Warriors offensive team rebound,50 - 47
0.0,End of the 2nd Quarter,50 - 47
11:42,Klay Thompson  misses 25-foot three point jumper,50 - 47
11:42,Darren Collison defensive rebound,50 - 47
11:30,Klay Thompson personal foul  (Ben McLemore draws the foul),50 - 47
11:26,JaVale McGee personal foul  (DeMarcus Cousins draws the foul),50 - 47
11:26,JaVale McGee technical foul(1st technical foul),50 - 47
11:26,Darren Collison makes technical free throw,51 - 47
11:11,Matt Barnes  misses 25-foot three point jumper,51 - 47
11:10,JaVale McGee defensive rebound,51 - 47
11:00,Kevin Durant makes 19-foot jumper (Klay Thompson assists),51 - 49
10:47,Darren Collison makes driving layup,53 - 49
10:47,Stephen Curry shooting foul  (Darren Collison draws the foul),53 - 49
10:47,Darren Collison misses free throw 1 of 1,53 - 49
10:45,JaVale McGee defensive rebound,53 - 49
10:40,Klay Thompson makes two point shot (Stephen Curry assists),53 - 52
10:40,Kosta Koufos shooting foul  (Klay Thompson draws the foul),53 - 51
10:40,Klay Thompson makes free throw 1 of 1,53 - 52
10:22,DeMarcus Cousins makes driving layup (Darren Collison assists),55 - 52
10:22,JaVale McGee defensive goaltending violation,55 - 52
10:08,JaVale McGee makes driving dunk (Stephen Curry assists),55 - 54
9:53,Ben McLemore  misses 23-foot three point jumper,55 - 54
9:52,Stephen Curry defensive rebound,55 - 54
9:47,Kosta Koufos blocks Stephen Curry 's 1-foot  layup,55 - 54
9:45,Ben McLemore defensive rebound,55 - 54
9:45,Patrick McCaw personal foul  (Ben McLemore draws the foul),55 - 54
9:29,Darren Collison makes 21-foot jumper (DeMarcus Cousins assists),57 - 54
9:18,Matt Barnes shooting foul  (Patrick McCaw draws the foul),57 - 54
9:18,Patrick McCaw makes free throw 1 of 2,57 - 55
9:18,Patrick McCaw makes free throw 2 of 2,57 - 56
8:59,Ben McLemore  misses layup,57 - 56
8:56,Patrick McCaw defensive rebound,57 - 56
8:56,Kosta Koufos personal foul  (Patrick McCaw draws the foul),57 - 56
8:51,DeMarcus Cousins blocks Patrick McCaw 's 24-foot   three point jumper,57 - 56
8:49,Klay Thompson offensive rebound,57 - 56
8:48,Ben McLemore personal foul  (Kevin Durant draws the foul),57 - 56
8:45,Ben McLemore shooting foul  (Klay Thompson draws the foul),57 - 56
8:45,Klay Thompson makes free throw 1 of 2,57 - 57
8:45,Klay Thompson misses free throw 2 of 2,57 - 57
8:44,Kosta Koufos defensive rebound,57 - 57
8:32,DeMarcus Cousins  misses 25-foot three point jumper,57 - 57
8:30,Stephen Curry defensive rebound,57 - 57
8:23,Klay Thompson makes 25-foot  three point jumper  (Stephen Curry assists),57 - 60
8:00,Matt Barnes makes two point shot (DeMarcus Cousins assists),59 - 60
7:58,Kosta Koufos shooting foul  (Klay Thompson draws the foul),59 - 60
7:58,Klay Thompson makes free throw 1 of 2,59 - 61
7:58,Anthony Tolliver enters the game for Kosta Koufos,59 - 61
7:58,Klay Thompson misses free throw 2 of 2,59 - 61
7:56,Matt Barnes defensive rebound,59 - 61
7:41,Darren Collison  misses 26-foot three point jumper,59 - 61
7:39,JaVale McGee defensive rebound,59 - 61
7:33,Stephen Curry makes 31-foot  three point running jumper,59 - 64
7:26,Kings Full timeout,59 - 64
7:05,Kevin Durant blocks Anthony Tolliver 's 27-foot   three point jumper,59 - 64
7:03,Anthony Tolliver offensive rebound,59 - 64
7:03,Anthony Tolliver  lost ball turnover (Klay Thompson steals),59 - 64
6:58,Kevin Durant makes two point shot (Patrick McCaw assists),59 - 66
6:37,DeMarcus Cousins  misses 13-foot jumper,59 - 66
6:37,JaVale McGee defensive rebound,59 - 66
6:28,Kevin Durant makes layup (Klay Thompson assists),59 - 68
6:03,Anthony Tolliver  misses 24-foot three point jumper,59 - 68
6:03,Kevin Durant defensive rebound,59 - 68
5:47,Klay Thompson makes 23-foot  three pointer  (Stephen Curry assists),59 - 71
5:41,Kings Full timeout,59 - 71
5:41,Willie Cauley-Stein enters the game for DeMarcus Cousins,59 - 71
5:33,Darren Collison  bad pass (Patrick McCaw steals),59 - 71
5:24,Klay Thompson makes driving layup,59 - 73
5:16,Anthony Tolliver  bad pass (Klay Thompson steals),59 - 73
5:05,Klay Thompson makes 30-foot  three point jumper  (Kevin Durant assists),59 - 76
4:50,Darren Collison  misses layup,59 - 76
4:50,JaVale McGee defensive rebound,59 - 76
4:43,Patrick McCaw makes driving layup (Klay Thompson assists),59 - 78
4:28,Kevin Durant blocks Willie Cauley-Stein's  shot,59 - 78
4:26,JaVale McGee defensive rebound,59 - 78
4:20,JaVale McGee makes two point shot (Stephen Curry assists),59 - 80
4:20,Kings Full timeout,59 - 80
4:20,Kevon Looney enters the game for Kevin Durant,59 - 80
4:20,Andre Iguodala enters the game for JaVale McGee,59 - 80
3:59,Stephen Curry blocks Ben McLemore 's 16-foot  jumper,59 - 80
3:58,Patrick McCaw defensive rebound,59 - 80
3:50,Stephen Curry  misses 27-foot,59 - 80
3:50,Willie Cauley-Stein defensive rebound,59 - 80
3:42,Ben McLemore steps out of bounds turnover,59 - 80
3:28,Ben McLemore shooting foul  (Klay Thompson draws the foul),59 - 80
3:28,Klay Thompson makes free throw 1 of 2,59 - 81
3:28,Malachi Richardson enters the game for Ben McLemore,59 - 81
3:28,Klay Thompson misses free throw 2 of 2,59 - 81
3:27,Matt Barnes defensive rebound,59 - 81
3:13,Darren Collison  bad pass (Kevon Looney steals),59 - 81
3:06,Andre Iguodala  bad pass (Willie Cauley-Stein steals),59 - 81
2:45,Malachi Richardson  misses 22-foot jumper,59 - 81
2:44,Klay Thompson defensive rebound,59 - 81
2:36,Anthony Tolliver shooting foul  (Kevon Looney draws the foul),59 - 81
2:36,Kevon Looney misses free throw 1 of 2,59 - 81
2:36,Warriors offensive team rebound,59 - 81
2:36,Ian Clark enters the game for Klay Thompson,59 - 81
2:36,Kevon Looney makes free throw 2 of 2,59 - 82
2:21,Willie Cauley-Stein  misses 5-foot two point shot,59 - 82
2:18,Matt Barnes makes two point shot,61 - 82
2:18,Matt Barnes offensive rebound,59 - 82
2:00,Ian Clark makes 26-foot  three pointer  (Kevon Looney assists),61 - 85
1:54,Darren Collison  out of bounds lost ball turnover,61 - 85
1:47,Willie Cauley-Stein shooting foul  (Stephen Curry draws the foul),61 - 85
1:47,Stephen Curry makes free throw 1 of 2,61 - 86
1:47,Kevin Durant enters the game for Patrick McCaw,61 - 86
1:47,Stephen Curry misses free throw 2 of 2,61 - 86
1:45,Matt Barnes defensive rebound,61 - 86
1:23,Anthony Tolliver  misses 11-foot jumper,61 - 86
1:23,Willie Cauley-Stein offensive rebound,61 - 86
1:23,Willie Cauley-Stein  misses,61 - 86
1:22,Matt Barnes offensive rebound,61 - 86
1:22,Andre Iguodala personal foul  (Matt Barnes draws the foul),61 - 86
1:22,Matt Barnes makes free throw 1 of 2,62 - 86
1:22,Matt Barnes makes free throw 2 of 2,63 - 86
1:02,Andre Iguodala makes 23-foot  three pointer  (Stephen Curry assists),63 - 89
45.0,Kevin Durant blocks Matt Barnes 's 9-foot  jumper,63 - 89
43.0,Matt Barnes offensive rebound,63 - 89
43.0,Kevon Looney shooting foul  (Matt Barnes draws the foul),65 - 89
43.0,Matt Barnes makes free throw 1 of 2,64 - 89
43.0,Ben McLemore enters the game for Darren Collison,64 - 89
43.0,Matt Barnes makes free throw 2 of 2,65 - 89
32.0,Stephen Curry  misses 29-foot three point jumper,65 - 89
31.0,Matt Barnes defensive rebound,65 - 89
23.0,Matt Barnes  misses 27-foot three point jumper,65 - 89
23.0,Stephen Curry defensive rebound,65 - 89
4.0,Kevon Looney  misses layup,65 - 89
3.0,Anthony Tolliver defensive rebound,65 - 89
0.0,Matt Barnes  misses 54-foot three point jumper,65 - 89
0.0,Kings offensive team rebound,65 - 89
0.0,End of the 3rd Quarter,65 - 89
11:37,Andre Iguodala blocks Matt Barnes 's 8-foot  jumper,65 - 89
11:36,Shaun Livingston defensive rebound,65 - 89
11:33,Klay Thompson makes 27-foot  three point running jumper,65 - 92
11:12,James Michael McAdoo kicked ball violation,65 - 92
11:02,Willie Cauley-Stein  misses layup,65 - 92
11:00,Andre Iguodala defensive rebound,65 - 92
10:53,James Michael McAdoo makes 1-foot layup (Andre Iguodala assists),65 - 94
10:47,Matt Barnes  misses 22-foot jumper,65 - 94
10:47,Kings offensive team rebound,65 - 94
10:38,Matt Barnes makes dunk (Willie Cauley-Stein assists),67 - 94
10:18,Kevin Durant  misses 18-foot,67 - 94
10:18,Anthony Tolliver defensive rebound,67 - 94
9:52,Willie Cauley-Stein  misses 5-foot jumper,67 - 94
9:52,Andre Iguodala defensive rebound,67 - 94
9:48,Willie Cauley-Stein blocks James Michael McAdoo's  shot,67 - 94
9:44,Andre Iguodala makes two point shot,67 - 96
9:44,Andre Iguodala offensive rebound,67 - 94
9:33,Willie Cauley-Stein  out of bounds lost ball turnover,67 - 96
9:33,Skal Labissiere enters the game for Willie Cauley-Stein,67 - 96
9:18,Klay Thompson makes 26-foot  three point jumper  (Shaun Livingston assists),67 - 99
9:00,Malachi Richardson makes 21-foot two point shot (Anthony Tolliver assists),69 - 99
8:38,Klay Thompson  misses 25-foot,69 - 99
8:38,Matt Barnes defensive rebound,69 - 99
8:27,Ben McLemore  misses 19-foot step back jumpshot,69 - 99
8:26,Kevin Durant defensive rebound,69 - 99
8:19,Kevin Durant makes two point shot,69 - 101
7:58,Malachi Richardson makes 22-foot two point shot,71 - 101
7:46,James Michael McAdoo  misses 2-foot two point shot,71 - 101
7:43,Ben McLemore defensive rebound,71 - 101
7:35,Anthony Tolliver  misses 24-foot three point jumper,71 - 101
7:35,Kevin Durant defensive rebound,71 - 101
7:31,Warriors Full timeout,71 - 101
7:31,Georgios Papagiannis enters the game for Matt Barnes,71 - 101
7:31,Kevon Looney enters the game for Kevin Durant,71 - 101
7:31,Patrick McCaw enters the game for Klay Thompson,71 - 101
7:31,Ian Clark enters the game for Andre Iguodala,71 - 101
7:18,Shaun Livingston  misses 16-foot jumper,71 - 101
7:18,Georgios Papagiannis defensive rebound,71 - 101
7:07,Skal Labissiere  bad pass (Kevon Looney steals),71 - 101
7:01,Patrick McCaw  misses 24-foot three point jumper,71 - 101
7:01,Malachi Richardson defensive rebound,71 - 101
6:48,Skal Labissiere  misses 4-foot jumper,71 - 101
6:47,Anthony Tolliver offensive rebound,71 - 101
6:43,Georgios Papagiannis makes driving dunk (Malachi Richardson assists),73 - 101
6:22,James Michael McAdoo makes 20-foot jumper (Ian Clark assists),73 - 103
6:01,Georgios Papagiannis  misses 9-foot two point shot,73 - 103
6:01,Kevon Looney defensive rebound,73 - 103
5:50,James Michael McAdoo  misses 18-foot jumper,73 - 103
5:50,Malachi Richardson defensive rebound,73 - 103
5:43,Malachi Richardson  misses 27-foot three point jumper,73 - 103
5:41,Kevon Looney defensive rebound,73 - 103
5:33,Kevon Looney  misses 26-foot three point jumper,73 - 103
5:31,Georgios Papagiannis defensive rebound,73 - 103
5:30,Shaun Livingston personal take foul  (Malachi Richardson draws the foul),73 - 103
5:30,Official timeout,73 - 103
5:30,Willie Cauley-Stein enters the game for Anthony Tolliver,73 - 103
5:30,Briante Weber enters the game for Shaun Livingston,73 - 103
5:30,Damian Jones enters the game for James Michael McAdoo,73 - 103
5:11,Willie Cauley-Stein makes driving layup (Malachi Richardson assists),75 - 103
4:47,Briante Weber  misses 26-foot three point jumper,75 - 103
4:46,Damian Jones offensive rebound,75 - 103
4:33,Georgios Papagiannis blocks Ian Clark 's 2-foot  layup,75 - 104
4:33,Damian Jones offensive rebound,75 - 103
4:33,Skal Labissiere shooting foul  (Damian Jones draws the foul),75 - 103
4:33,Damian Jones misses free throw 1 of 2,75 - 103
4:33,Warriors offensive team rebound,75 - 103
4:33,Damian Jones makes free throw 2 of 2,75 - 104
4:16,Willie Cauley-Stein  misses 19-foot jumper,75 - 104
4:16,Ian Clark defensive rebound,75 - 104
4:01,Briante Weber  bad pass (Malachi Richardson steals),75 - 104
3:58,Damian Jones shooting foul  (Malachi Richardson draws the foul),75 - 104
3:58,Malachi Richardson makes free throw 1 of 2,76 - 104
3:58,Malachi Richardson makes free throw 2 of 2,77 - 104
3:43,Briante Weber  misses 19-foot jumper,77 - 104
3:42,Ben McLemore defensive rebound,77 - 104
3:38,Willie Cauley-Stein makes two point shot (Ben McLemore assists),79 - 104
3:15,Patrick McCaw  misses 26-foot three point jumper,79 - 104
3:15,Georgios Papagiannis defensive rebound,79 - 104
3:06,Ben McLemore Out-of-Bounds Bad Pass Turnover,79 - 104
2:51,Patrick McCaw  out of bounds lost ball turnover,79 - 104
2:51,Kings Full timeout,79 - 104
2:38,Briante Weber kicked ball violation,79 - 104
2:31,Willie Cauley-Stein  bad pass (Kevon Looney steals),79 - 104
2:26,Kevon Looney makes two point shot,79 - 106
2:05,Damian Jones blocks Skal Labissiere's  layup,79 - 106
2:04,Georgios Papagiannis offensive rebound,79 - 106
2:02,Georgios Papagiannis makes two point shot,81 - 106
1:39,Ben McLemore blocks Ian Clark 's 10-foot  jumper,81 - 106
1:39,Willie Cauley-Stein defensive rebound,81 - 106
1:35,Willie Cauley-Stein  out of bounds lost ball turnover,81 - 106
1:14,Georgios Papagiannis kicked ball violation,81 - 106
1:08,Briante Weber  misses 10-foot two point shot,81 - 106
1:07,Willie Cauley-Stein defensive rebound,81 - 106
1:06,Ian Clark personal foul  (Malachi Richardson draws the foul),81 - 106
1:06,Anthony Tolliver enters the game for Malachi Richardson,81 - 106
46.0,Ben McLemore makes 25-foot  three pointer  (Skal Labissiere assists),84 - 106
27.0,Ian Clark makes 27-foot  three point jumper  (Briante Weber assists),84 - 109
8.0,Willie Cauley-Stein makes two point shot (Ben McLemore assists),86 - 109
0.0,End of the 4th Quarter,86 - 109
0.0,End of Game,86 - 109
