time,play,score
7:26,Goran Dragic defensive rebound,10 - 11
7:13,Justise Winslow  misses 19-foot jumper,10 - 11
7:11,Rudy Gay defensive rebound,10 - 11
7:01,Rudy Gay makes driving layup,12 - 11
6:46,Hassan Whiteside makes layup (Goran Dragic assists),12 - 13
6:43,Luke Babbitt personal foul  (Rudy Gay draws the foul),12 - 13
6:43,Garrett Temple enters the game for Ty Lawson,12 - 13
6:28,Rudy Gay makes driving layup,14 - 13
6:09,Luke Babbitt makes 25-foot  three point jumper  (Goran Dragic assists),14 - 16
6:01,Kings Full timeout,14 - 16
5:54,Hassan Whiteside shooting foul  (DeMarcus Cousins draws the foul),14 - 16
5:54,DeMarcus Cousins misses free throw 1 of 2,14 - 16
5:54,Kings offensive team rebound,14 - 16
5:54,DeMarcus Cousins makes free throw 2 of 2,15 - 16
5:43,Luke Babbitt  misses 26-foot three point jumper,15 - 16
5:41,Rudy Gay defensive rebound,15 - 16
5:28,DeMarcus Cousins makes 20-foot jumper (Matt Barnes assists),17 - 16
5:13,Goran Dragic  misses 24-foot three point jumper,17 - 16
5:11,DeMarcus Cousins defensive rebound,17 - 16
5:01,DeMarcus Cousins  misses jumper,17 - 16
5:01,Goran Dragic defensive rebound,17 - 16
4:56,Dion Waiters makes two point shot (Goran Dragic assists),17 - 18
4:37,DeMarcus Cousins makes 5-foot two point shot,19 - 18
4:22,Goran Dragic makes 26-foot  three point jumper  (Dion Waiters assists),19 - 21
3:59,DeMarcus Cousins makes 12-foot jumper,21 - 21
3:54,Heat Full timeout,21 - 21
3:54,DeMarcus Cousins technical foul(1st technical foul),21 - 21
3:54,Ben McLemore enters the game for Rudy Gay,21 - 21
3:54,Anthony Tolliver enters the game for Arron Afflalo,21 - 21
3:54,Tyler Johnson enters the game for Luke Babbitt,21 - 21
3:54,Goran Dragic misses technical free throw,21 - 21
3:54,Heat offensive team rebound,21 - 21
3:41,Hassan Whiteside makes two point shot,21 - 23
3:26,Goran Dragic blocks DeMarcus Cousins 's 3-foot  shot,21 - 23
3:25,Hassan Whiteside defensive rebound,21 - 23
3:16,Tyler Johnson makes jumper (Dion Waiters assists),21 - 25
3:03,Matt Barnes  misses 9-foot hook shot,21 - 25
3:02,Heat defensive team rebound,21 - 25
3:02,James Johnson enters the game for Justise Winslow,21 - 25
3:02,Kosta Koufos enters the game for DeMarcus Cousins,21 - 25
2:41,Hassan Whiteside  misses hook shot,21 - 25
2:40,Matt Barnes defensive rebound,21 - 25
2:31,Anthony Tolliver  bad pass (Hassan Whiteside steals),21 - 25
2:24,Matt Barnes personal foul  (Goran Dragic draws the foul),21 - 25
2:24,Ty Lawson enters the game for Matt Barnes,21 - 25
2:24,Willie Reed enters the game for Hassan Whiteside,21 - 25
2:14,Goran Dragic makes 17-foot jumper,21 - 27
2:01,Kosta Koufos  bad pass (Tyler Johnson steals),21 - 27
1:55,Goran Dragic  misses two point shot,21 - 27
1:54,Garrett Temple defensive rebound,21 - 27
1:36,Garrett Temple  misses 23-foot three point jumper,21 - 27
1:35,Willie Reed defensive rebound,21 - 27
1:24,Dion Waiters  misses 24-foot three point jumper,21 - 27
1:23,Kosta Koufos defensive rebound,21 - 27
1:14,Anthony Tolliver makes  three point jumper  (Ty Lawson assists),24 - 27
57.0,Rodney McGruder enters the game for Goran Dragic,24 - 27
50.0,James Johnson  misses 24-foot three point jumper,24 - 27
49.0,Garrett Temple defensive rebound,24 - 27
42.0,Tyler Johnson blocks Ty Lawson's  layup,24 - 27
41.0,James Johnson defensive rebound,24 - 27
37.0,Garrett Temple shooting foul  (Dion Waiters draws the foul),24 - 27
37.0,Dion Waiters misses free throw 1 of 2,24 - 27
37.0,Heat offensive team rebound,24 - 27
37.0,Rudy Gay enters the game for Garrett Temple,24 - 27
37.0,Dion Waiters makes free throw 2 of 2,24 - 28
30.0,Rudy Gay  misses 21-foot jumper,24 - 28
29.0,Anthony Tolliver offensive rebound,24 - 28
28.0,Anthony Tolliver makes dunk,26 - 28
8.0,Kosta Koufos blocks Dion Waiters 's 2-foot  layup,26 - 28
7.0,Ty Lawson defensive rebound,26 - 28
1.0,Rudy Gay  misses hook shot,26 - 28
0.0,Kings offensive team rebound,26 - 28
0.0,End of the 1st Quarter,26 - 28
11:37,Rudy Gay makes 10-foot two point shot,28 - 28
11:18,Willie Reed makes dunk (Tyler Johnson assists),28 - 30
10:53,Kosta Koufos makes 9-foot two point shot,30 - 30
10:41,Anthony Tolliver shooting foul  (James Johnson draws the foul),30 - 30
10:41,James Johnson makes free throw 1 of 2,30 - 31
10:41,James Johnson makes free throw 2 of 2,30 - 32
10:26,Ben McLemore  misses 19-foot jumper,30 - 32
10:26,Kosta Koufos offensive rebound,30 - 32
10:18,Ty Lawson  misses 25-foot three point jumper,30 - 32
10:17,Justise Winslow defensive rebound,30 - 32
10:11,Kosta Koufos shooting foul  (Justise Winslow draws the foul),30 - 32
10:11,Justise Winslow makes free throw 1 of 2,30 - 33
10:11,Justise Winslow misses free throw 2 of 2,30 - 33
10:10,Heat offensive team rebound,30 - 33
9:53,James Johnson  misses cutting layup,30 - 33
9:52,Kosta Koufos defensive rebound,30 - 33
9:45,James Johnson blocks Rudy Gay 's 2-foot  layup,30 - 33
9:45,Heat defensive team rebound,30 - 33
9:45,Kosta Koufos loose ball foul  (Willie Reed draws the foul),30 - 33
9:45,DeMarcus Cousins enters the game for Anthony Tolliver,30 - 33
9:32,Justise Winslow Out-of-Bounds Bad Pass Turnover,30 - 33
9:22,Justise Winslow personal foul  (Rudy Gay draws the foul),30 - 33
9:15,DeMarcus Cousins makes layup (Ty Lawson assists),32 - 33
9:15,Willie Reed shooting block foul  (DeMarcus Cousins draws the foul),32 - 33
9:15,Willie Reed lane violation,32 - 33
9:15,DeMarcus Cousins makes free throw 1 of 1,33 - 33
9:02,Tyler Johnson makes 24-foot  three point jumper  (Justise Winslow assists),33 - 36
8:34,Rudy Gay  misses 27-foot three point jumper,33 - 36
8:33,James Johnson defensive rebound,33 - 36
8:18,Tyler Johnson  misses 16-foot jumper,33 - 36
8:17,Rudy Gay defensive rebound,33 - 36
8:12,Rudy Gay  bad pass (Tyler Johnson steals),33 - 36
8:03,Willie Reed makes dunk (Tyler Johnson assists),33 - 38
7:52,Kings Full timeout,33 - 38
7:52,Hassan Whiteside enters the game for Willie Reed,33 - 38
7:52,Arron Afflalo enters the game for Ben McLemore,33 - 38
7:52,Kings delay of game violation,33 - 38
7:43,Hassan Whiteside shooting block foul  (DeMarcus Cousins draws the foul),33 - 38
7:43,DeMarcus Cousins makes free throw 1 of 2,34 - 38
7:43,DeMarcus Cousins makes free throw 2 of 2,35 - 38
7:22,Justise Winslow  misses 17-foot two point jumper,35 - 38
7:20,Kosta Koufos defensive rebound,35 - 38
7:11,Rudy Gay makes 24-foot  three point jumper  (DeMarcus Cousins assists),38 - 38
6:52,Hassan Whiteside  misses hook shot,38 - 38
6:50,DeMarcus Cousins defensive rebound,38 - 38
6:37,Rudy Gay  misses layup,38 - 38
6:37,Hassan Whiteside defensive rebound,38 - 38
6:33,Tyler Johnson makes two point shot (Rodney McGruder assists),38 - 41
6:33,Ty Lawson shooting foul  (Tyler Johnson draws the foul),38 - 40
6:33,Matt Barnes enters the game for Kosta Koufos,38 - 40
6:33,Dion Waiters enters the game for Justise Winslow,38 - 40
6:33,Goran Dragic enters the game for Rodney McGruder,38 - 40
6:33,Tyler Johnson makes free throw 1 of 1,38 - 41
6:18,Arron Afflalo  misses 16-foot jumper,38 - 41
6:16,Tyler Johnson defensive rebound,38 - 41
6:07,Goran Dragic  misses 23-foot three point jumper,38 - 41
6:07,Hassan Whiteside offensive rebound,38 - 41
6:05,Hassan Whiteside  misses layup,38 - 41
6:03,Heat offensive team rebound,38 - 41
6:01,Hassan Whiteside  misses jumper,38 - 41
6:00,Arron Afflalo defensive rebound,38 - 41
5:50,Tyler Johnson personal foul  (Arron Afflalo draws the foul),38 - 41
5:50,Official timeout,38 - 41
5:50,Luke Babbitt enters the game for Tyler Johnson,38 - 41
5:50,Garrett Temple enters the game for Ty Lawson,38 - 41
5:41,Hassan Whiteside personal block  (DeMarcus Cousins draws the foul),38 - 41
5:41,DeMarcus Cousins makes free throw 1 of 2,39 - 41
5:41,Udonis Haslem enters the game for Hassan Whiteside,39 - 41
5:41,DeMarcus Cousins misses free throw 2 of 2,39 - 41
5:41,James Johnson defensive rebound,39 - 41
5:15,Dion Waiters  misses 21-foot jumper,39 - 41
5:13,Goran Dragic offensive rebound,39 - 41
5:11,Goran Dragic makes driving layup,39 - 43
4:56,Rudy Gay makes two point shot (DeMarcus Cousins assists),41 - 43
4:39,Udonis Haslem  misses 16-foot jumper,41 - 43
4:39,DeMarcus Cousins defensive rebound,41 - 43
4:26,Matt Barnes  bad pass (Goran Dragic steals),41 - 43
4:20,Matt Barnes shooting foul  (Dion Waiters draws the foul),41 - 43
4:20,Dion Waiters makes free throw 1 of 2,41 - 44
4:20,Dion Waiters makes free throw 2 of 2,41 - 45
4:01,DeMarcus Cousins  misses 7-foot two point shot,41 - 45
4:01,James Johnson defensive rebound,41 - 45
3:54,Garrett Temple blocks Udonis Haslem's  layup,41 - 45
3:53,Rudy Gay defensive rebound,41 - 45
3:43,Matt Barnes  misses 24-foot three point jumper,41 - 45
3:42,James Johnson defensive rebound,41 - 45
3:35,Dion Waiters makes 25-foot  three point jumper  (James Johnson assists),41 - 48
3:10,Arron Afflalo makes two point shot,43 - 48
3:00,Heat Full timeout,43 - 48
3:00,Justise Winslow enters the game for James Johnson,43 - 48
2:44,Justise Winslow  misses jumper,43 - 48
2:43,DeMarcus Cousins defensive rebound,43 - 48
2:31,Udonis Haslem personal foul  (DeMarcus Cousins draws the foul),43 - 48
2:31,DeMarcus Cousins makes free throw 1 of 2,44 - 48
2:31,DeMarcus Cousins makes free throw 2 of 2,45 - 48
2:18,Justise Winslow makes  three point jumper  (Goran Dragic assists),45 - 51
1:59,Garrett Temple makes 16-foot two point shot,47 - 51
1:39,Goran Dragic  bad pass (Matt Barnes steals),47 - 51
1:36,Matt Barnes  bad pass (Dion Waiters steals),47 - 51
1:30,Goran Dragic makes 24-foot  three point jumper  (Dion Waiters assists),47 - 54
1:00,DeMarcus Cousins  misses 9-foot hook shot,47 - 54
1:00,Matt Barnes offensive rebound,47 - 54
55.0,Matt Barnes  misses 23-foot three point jumper,47 - 54
54.0,Dion Waiters defensive rebound,47 - 54
50.0,Dion Waiters Out-of-Bounds Bad Pass Turnover,47 - 54
36.0,Arron Afflalo  misses 25-foot three point jumper,47 - 54
35.0,Kings offensive team rebound,47 - 54
27.0,Arron Afflalo  misses 24-foot three point jumper,47 - 54
26.0,Garrett Temple offensive rebound,47 - 54
21.0,Rudy Gay  misses 3-foot jump bank shot,47 - 54
20.0,Garrett Temple offensive rebound,47 - 54
4.0,Rudy Gay makes driving layup,49 - 54
4.0,Luke Babbitt shooting foul  (Rudy Gay draws the foul),49 - 54
4.0,Ty Lawson enters the game for DeMarcus Cousins,49 - 54
4.0,Rudy Gay makes free throw 1 of 1,50 - 54
2.0,Heat 20 Sec. timeout,50 - 54
2.0,Kosta Koufos enters the game for Ty Lawson,50 - 54
1.0,Justise Winslow Out-of-Bounds Bad Pass Turnover,50 - 54
0.0,Kosta Koufos  misses 54-foot three point jumper,50 - 54
0.0,Kings offensive team rebound,50 - 54
0.0,End of the 2nd Quarter,50 - 54
11:45,Arron Afflalo Out-of-Bounds Bad Pass Turnover,50 - 54
11:29,Hassan Whiteside Out-of-Bounds Bad Pass Turnover,50 - 54
11:06,DeMarcus Cousins  misses 19-foot jumper,50 - 54
11:04,Dion Waiters defensive rebound,50 - 54
10:52,DeMarcus Cousins blocks Hassan Whiteside's  shot,50 - 54
10:52,Rudy Gay defensive rebound,50 - 54
10:47,Dion Waiters personal foul  (DeMarcus Cousins draws the foul),50 - 54
10:33,Dion Waiters blocks Arron Afflalo 's 3-foot  layup,50 - 54
10:33,Hassan Whiteside defensive rebound,50 - 54
10:26,Luke Babbitt makes 24-foot  three point jumper  (Goran Dragic assists),50 - 57
10:26,Kings Full timeout,50 - 57
10:14,Rudy Gay  misses 10-foot two point shot,50 - 57
10:12,Luke Babbitt defensive rebound,50 - 57
10:07,Dion Waiters  misses driving layup,50 - 57
10:06,Rudy Gay defensive rebound,50 - 57
9:56,DeMarcus Cousins  misses,50 - 57
9:56,Hassan Whiteside defensive rebound,50 - 57
9:48,Justise Winslow makes 23-foot  three point jumper  (Goran Dragic assists),50 - 60
9:22,Rudy Gay  misses 20-foot jumper,50 - 60
9:21,Goran Dragic defensive rebound,50 - 60
9:12,Hassan Whiteside makes two point shot (Justise Winslow assists),50 - 62
8:45,Arron Afflalo makes driving layup,52 - 62
8:22,Goran Dragic makes 2-foot two point shot,52 - 64
8:06,Hassan Whiteside personal foul  (DeMarcus Cousins draws the foul),52 - 64
8:06,DeMarcus Cousins makes free throw 1 of 2,53 - 64
8:06,Udonis Haslem enters the game for Hassan Whiteside,53 - 64
8:06,DeMarcus Cousins makes free throw 2 of 2,54 - 64
8:00,Arron Afflalo personal foul  (Dion Waiters draws the foul),54 - 64
7:48,Luke Babbitt  misses 24-foot three point jumper,54 - 64
7:48,Justise Winslow offensive rebound,54 - 64
7:47,Justise Winslow  misses,54 - 64
7:46,Rudy Gay defensive rebound,54 - 64
7:31,Rudy Gay  misses 11-foot jumper,54 - 64
7:30,Matt Barnes offensive rebound,54 - 64
7:26,Matt Barnes  misses layup,54 - 64
7:24,Goran Dragic defensive rebound,54 - 64
7:22,Luke Babbitt  misses 25-foot three point jumper,54 - 64
7:20,Ty Lawson defensive rebound,54 - 64
7:13,Arron Afflalo makes layup,56 - 64
7:07,Matt Barnes technical foul(1st technical foul),56 - 64
7:07,Luke Babbitt makes technical free throw,56 - 65
7:07,Kosta Koufos enters the game for DeMarcus Cousins,56 - 65
6:56,Justise Winslow  misses 19-foot jumper,56 - 65
6:54,Kosta Koufos defensive rebound,56 - 65
6:41,Ty Lawson  misses 15-foot two point jumper,56 - 65
6:39,Goran Dragic defensive rebound,56 - 65
6:28,Luke Babbitt  misses 25-foot three point jumper,56 - 65
6:26,Arron Afflalo defensive rebound,56 - 65
6:20,Matt Barnes  misses 24-foot three point jumper,56 - 65
6:18,Goran Dragic defensive rebound,56 - 65
6:11,Luke Babbitt  misses 25-foot three point jumper,56 - 65
6:09,Udonis Haslem offensive rebound,56 - 65
5:54,Dion Waiters makes 20-foot jumper (Udonis Haslem assists),56 - 67
5:35,Matt Barnes  misses 24-foot three point jumper,56 - 67
5:35,Udonis Haslem defensive rebound,56 - 67
5:22,Luke Babbitt  misses 25-foot three point jumper,56 - 67
5:22,Matt Barnes defensive rebound,56 - 67
5:18,Matt Barnes  bad pass (Goran Dragic steals),56 - 67
5:13,Justise Winslow  misses 24-foot three point jumper,56 - 67
5:11,Matt Barnes defensive rebound,56 - 67
5:11,Kings 20 Sec. timeout,56 - 67
5:11,Anthony Tolliver enters the game for Rudy Gay,56 - 67
5:11,Ben McLemore enters the game for Matt Barnes,56 - 67
5:11,Tyler Johnson enters the game for Dion Waiters,56 - 67
4:50,Arron Afflalo makes 20-foot jumper,58 - 67
4:31,Udonis Haslem  misses jumper,58 - 67
4:30,Kosta Koufos defensive rebound,58 - 67
4:22,Kosta Koufos makes dunk (Ben McLemore assists),60 - 67
4:22,Heat Full timeout,60 - 67
4:22,Rodney McGruder enters the game for Luke Babbitt,60 - 67
4:13,Goran Dragic Out-of-Bounds Bad Pass Turnover,60 - 67
4:03,Ben McLemore  misses 24-foot three point jumper,60 - 67
4:01,Udonis Haslem defensive rebound,60 - 67
3:46,Goran Dragic  misses 12-foot two point shot,60 - 67
3:45,Anthony Tolliver defensive rebound,60 - 67
3:34,Ben McLemore makes 26-foot  three point jumper  (Ty Lawson assists),63 - 67
3:14,Justise Winslow  misses 17-foot jumper,63 - 67
3:13,Rodney McGruder offensive rebound,63 - 67
3:01,Goran Dragic  bad pass (Ben McLemore steals),63 - 67
2:53,Goran Dragic personal foul  (Kosta Koufos draws the foul),63 - 67
2:53,Willie Reed enters the game for Udonis Haslem,63 - 67
2:53,James Johnson enters the game for Justise Winslow,63 - 67
2:39,Arron Afflalo makes 10-foot two point shot,65 - 67
2:27,Anthony Tolliver defensive 3-seconds (Technical Foul),65 - 67
2:27,Tyler Johnson makes technical free throw,65 - 68
2:16,Tyler Johnson makes 9-foot two point shot,65 - 70
2:04,Ty Lawson  lost ball turnover (James Johnson steals),65 - 70
2:00,James Johnson  bad pass,65 - 70
1:40,Arron Afflalo  misses 13-foot two point shot,65 - 70
1:39,Tyler Johnson defensive rebound,65 - 70
1:31,Tyler Johnson  misses 19-foot two point jumper,65 - 70
1:30,Anthony Tolliver defensive rebound,65 - 70
1:20,Kosta Koufos makes two point shot (Ty Lawson assists),67 - 70
56.0,Anthony Tolliver shooting foul  (Goran Dragic draws the foul),67 - 70
56.0,Goran Dragic makes free throw 1 of 2,67 - 71
56.0,Garrett Temple enters the game for Ty Lawson,67 - 71
56.0,Goran Dragic misses free throw 2 of 2,67 - 71
54.0,Anthony Tolliver defensive rebound,67 - 71
39.0,Anthony Tolliver  misses,67 - 71
38.0,Willie Reed defensive rebound,67 - 71
35.0,Arron Afflalo shooting block foul  (Goran Dragic draws the foul),67 - 73
35.0,Goran Dragic makes free throw 1 of 2,67 - 73
35.0,Goran Dragic makes free throw 2 of 2,67 - 73
28.0,Goran Dragic blocks Garrett Temple 's 19-foot  jumper,67 - 73
27.0,Tyler Johnson defensive rebound,67 - 73
7.0,Tyler Johnson  misses driving layup,67 - 73
6.0,Ben McLemore defensive rebound,67 - 73
2.0,Ben McLemore  misses 21-foot two point jumper,67 - 73
0.0,Kosta Koufos offensive rebound,67 - 73
0.0,End of the 3rd Quarter,67 - 73
11:45,Dion Waiters  traveling,67 - 73
11:32,Ben McLemore  misses 25-foot three point jumper,67 - 73
11:30,James Johnson defensive rebound,67 - 73
11:18,DeMarcus Cousins personal foul  (Udonis Haslem draws the foul),67 - 73
11:06,Dion Waiters  misses 25-foot three point jumper,67 - 73
11:04,Heat offensive team rebound,67 - 73
11:04,shot clock turnover,67 - 73
10:52,Ben McLemore  misses 24-foot three point jumper,67 - 73
10:52,James Johnson defensive rebound,67 - 73
10:36,James Johnson  misses 25-foot three point jumper,67 - 73
10:34,Kosta Koufos defensive rebound,67 - 73
10:25,DeMarcus Cousins offensive foul  (Udonis Haslem draws the foul),67 - 73
10:25,DeMarcus Cousins  turnover,67 - 73
10:07,James Johnson makes 6-foot two point shot,67 - 75
9:42,Garrett Temple  misses 17-foot step back jumpshot,67 - 75
9:37,Rudy Gay enters the game for Anthony Tolliver,67 - 75
9:37,Ben McLemore vs. Dion Waiters (Kosta Koufos gains possession),67 - 75
9:37,Kings offensive team rebound,67 - 75
9:22,Garrett Temple  bad pass (Udonis Haslem steals),67 - 75
9:08,Rudy Gay personal foul  (Rodney McGruder draws the foul),67 - 75
9:08,Justise Winslow enters the game for Rodney McGruder,67 - 75
9:00,James Johnson  misses 17-foot jumper,67 - 75
9:00,Kosta Koufos defensive rebound,67 - 75
8:56,James Johnson personal foul  (DeMarcus Cousins draws the foul),67 - 75
8:56,Official timeout,67 - 75
8:56,Luke Babbitt enters the game for James Johnson,67 - 75
8:49,Udonis Haslem shooting foul  (DeMarcus Cousins draws the foul),67 - 75
8:49,DeMarcus Cousins makes free throw 1 of 2,68 - 75
8:49,DeMarcus Cousins makes free throw 2 of 2,69 - 75
8:33,Hassan Whiteside enters the game for Udonis Haslem,69 - 75
8:26,Luke Babbitt makes 24-foot  three point jumper  (Justise Winslow assists),69 - 78
8:04,Arron Afflalo enters the game for Kosta Koufos,69 - 78
8:00,Ben McLemore  misses 18-foot two point shot,69 - 78
8:00,Hassan Whiteside defensive rebound,69 - 78
7:50,Hassan Whiteside  out of bounds lost ball turnover,69 - 78
7:31,Hassan Whiteside shooting foul  (Rudy Gay draws the foul),69 - 78
7:31,Rudy Gay makes free throw 1 of 2,70 - 78
7:31,Udonis Haslem enters the game for Hassan Whiteside,70 - 78
7:31,Rudy Gay makes free throw 2 of 2,71 - 78
7:13,Justise Winslow  misses 26-foot three point jumper,71 - 78
7:13,Rudy Gay defensive rebound,71 - 78
7:01,Udonis Haslem shooting foul  (DeMarcus Cousins draws the foul),71 - 78
7:01,DeMarcus Cousins misses free throw 1 of 2,71 - 78
7:01,Kings offensive team rebound,71 - 78
7:01,Ty Lawson enters the game for Ben McLemore,71 - 78
7:01,DeMarcus Cousins misses free throw 2 of 2,71 - 78
7:01,Udonis Haslem defensive rebound,71 - 78
6:45,Tyler Johnson Out-of-Bounds Bad Pass Turnover,71 - 78
6:31,Rudy Gay  bad pass (Luke Babbitt steals),71 - 78
6:28,Ty Lawson shooting foul  (Tyler Johnson draws the foul),71 - 78
6:28,Tyler Johnson makes free throw 1 of 2,71 - 79
6:28,Goran Dragic enters the game for Luke Babbitt,71 - 79
6:28,Tyler Johnson makes free throw 2 of 2,71 - 80
6:16,Arron Afflalo  misses 24-foot three point jumper,71 - 80
6:16,DeMarcus Cousins offensive rebound,71 - 80
6:15,DeMarcus Cousins makes tip shot,74 - 80
6:15,Udonis Haslem shooting foul  (DeMarcus Cousins draws the foul),73 - 80
6:15,DeMarcus Cousins makes free throw 1 of 1,74 - 80
6:11,Heat Full timeout,74 - 80
6:03,Dion Waiters  misses driving layup,74 - 80
6:01,Kings defensive team rebound,74 - 80
6:01,Udonis Haslem loose ball foul  (DeMarcus Cousins draws the foul),74 - 80
6:01,DeMarcus Cousins makes free throw 1 of 2,75 - 80
6:01,Hassan Whiteside enters the game for Udonis Haslem,75 - 80
6:01,DeMarcus Cousins makes free throw 2 of 2,76 - 80
5:41,Hassan Whiteside makes two point shot,76 - 82
5:41,DeMarcus Cousins shooting foul  (Hassan Whiteside draws the foul),76 - 82
5:41,Hassan Whiteside misses free throw 1 of 1,76 - 82
5:41,DeMarcus Cousins defensive rebound,76 - 82
5:22,DeMarcus Cousins makes 7-foot two point shot,78 - 82
5:07,Goran Dragic  misses 25-foot three point jumper,78 - 82
5:07,Ty Lawson defensive rebound,78 - 82
4:50,DeMarcus Cousins offensive foul  (Hassan Whiteside draws the foul),78 - 82
4:50,DeMarcus Cousins  turnover,78 - 82
4:39,Ty Lawson shooting foul  (Hassan Whiteside draws the foul),78 - 82
4:39,Hassan Whiteside makes free throw 1 of 2,78 - 83
4:39,Hassan Whiteside makes free throw 2 of 2,78 - 84
4:22,Rudy Gay makes 7-foot jumper,80 - 84
4:05,Hassan Whiteside makes 8-foot two point shot,80 - 86
4:05,DeMarcus Cousins shooting foul  (Hassan Whiteside draws the foul),80 - 86
4:05,Hassan Whiteside misses free throw 1 of 1,80 - 86
4:03,Rudy Gay defensive rebound,80 - 86
3:40,DeMarcus Cousins makes 16-foot two point shot,82 - 86
3:28,Garrett Temple personal block  (Goran Dragic draws the foul),82 - 86
3:28,Goran Dragic makes free throw 1 of 2,82 - 87
3:28,Goran Dragic misses free throw 2 of 2,82 - 87
3:27,DeMarcus Cousins defensive rebound,82 - 87
3:12,Kings Full timeout,82 - 87
3:05,Rudy Gay makes 25-foot  three point jumper  (DeMarcus Cousins assists),85 - 87
2:45,Dion Waiters  bad pass (Rudy Gay steals),85 - 87
2:43,Justise Winslow shooting foul  (Rudy Gay draws the foul),85 - 87
2:43,Rudy Gay makes free throw 1 of 2,86 - 87
2:43,Rudy Gay makes free throw 2 of 2,87 - 87
2:30,Goran Dragic  misses 19-foot jumper,87 - 87
2:29,Rudy Gay defensive rebound,87 - 87
2:12,Rudy Gay makes 19-foot jumper,89 - 87
1:47,Justise Winslow  misses 24-foot three point jumper,89 - 87
1:47,Arron Afflalo defensive rebound,89 - 87
1:23,DeMarcus Cousins  misses driving layup,89 - 87
1:23,Hassan Whiteside defensive rebound,89 - 87
1:20,Hassan Whiteside  bad pass (Arron Afflalo steals),89 - 87
1:07,DeMarcus Cousins  lost ball turnover (Justise Winslow steals),89 - 87
1:02,Tyler Johnson makes two point shot (Justise Winslow assists),89 - 89
48.0,DeMarcus Cousins makes driving layup (Rudy Gay assists),91 - 89
34.0,Dion Waiters makes 20-foot two point shot,91 - 91
34.0,Kings Full timeout,91 - 91
30.0,DeMarcus Cousins offensive foul  (Hassan Whiteside draws the foul),91 - 91
30.0,DeMarcus Cousins  turnover,91 - 91
30.0,Heat 20 Sec. timeout,91 - 91
30.0,Kosta Koufos enters the game for DeMarcus Cousins,91 - 91
10.0,Dion Waiters  misses 22-foot jumper,91 - 91
9.0,Ty Lawson defensive rebound,91 - 91
9.0,Kings 20 Sec. timeout,91 - 91
1.0,Rudy Gay  misses 25-foot three point jumper,91 - 91
0.0,Kings offensive team rebound,91 - 91
0.0,End of the 4th Quarter,91 - 91
5:00,Kosta Koufos vs. Hassan Whiteside (Goran Dragic gains possession),91 - 91
4:33,Tyler Johnson  misses 21-foot jumper,91 - 91
4:33,Heat offensive team rebound,91 - 91
4:33,shot clock turnover,91 - 91
4:18,Arron Afflalo  misses 15-foot two point jumper,91 - 91
4:18,Justise Winslow defensive rebound,91 - 91
4:05,Goran Dragic makes  three point jumper  (Justise Winslow assists),91 - 94
3:53,Rudy Gay makes 2-foot two point shot,93 - 94
3:53,Justise Winslow shooting foul  (Rudy Gay draws the foul),93 - 94
3:53,Rudy Gay makes free throw 1 of 1,94 - 94
3:41,Justise Winslow makes driving layup,94 - 96
3:17,Tyler Johnson blocks Ty Lawson 's 24-foot   three point jumper,94 - 96
3:16,Kings offensive team rebound,94 - 96
