time,play,score
0.0,Andre Roberson  misses 23-foot three point jumper,63 - 65
0.0,Thunder offensive team rebound,63 - 65
0.0,End of the 2nd Quarter,63 - 65
11:42,Trevor Ariza makes dunk (Eric Gordon assists),65 - 65
11:23,Russell Westbrook  misses 16-foot,65 - 65
11:22,Trevor Ariza defensive rebound,65 - 65
11:15,Trevor Ariza makes layup (James Harden assists),67 - 65
11:15,Victor Oladipo shooting foul  (Trevor Ariza draws the foul),67 - 65
11:15,Trevor Ariza makes free throw 1 of 1,68 - 65
10:51,Clint Capela blocks Andre Roberson's  shot,68 - 65
10:51,Trevor Ariza defensive rebound,68 - 65
10:45,James Harden makes layup (Trevor Ariza assists),70 - 65
10:26,Domantas Sabonis makes 1-foot layup (Russell Westbrook assists),70 - 67
10:03,James Harden  misses driving layup,70 - 67
10:03,Steven Adams defensive rebound,70 - 67
9:55,Victor Oladipo makes 22-foot  three point jumper  (Steven Adams assists),70 - 70
9:37,Ryan Anderson makes 23-foot  three point jumper  (James Harden assists),73 - 70
9:18,Andre Roberson  misses 23-foot three point jumper,73 - 70
9:15,Eric Gordon defensive rebound,73 - 70
9:10,Eric Gordon makes layup,75 - 70
8:55,Russell Westbrook  misses 7-foot,75 - 70
8:53,James Harden defensive rebound,75 - 70
8:47,Ryan Anderson  misses 26-foot three point pullup jump shot,75 - 70
8:45,Victor Oladipo defensive rebound,75 - 70
8:33,Ryan Anderson kicked ball violation,75 - 70
8:26,Victor Oladipo  bad pass (James Harden steals),75 - 70
8:15,Clint Capela makes dunk (James Harden assists),77 - 70
8:15,Thunder Full timeout,77 - 70
7:56,Ryan Anderson shooting foul  (Russell Westbrook draws the foul),77 - 70
7:56,Russell Westbrook makes free throw 1 of 2,77 - 71
7:56,Russell Westbrook makes free throw 2 of 2,77 - 72
7:37,Eric Gordon  misses,77 - 72
7:37,Domantas Sabonis defensive rebound,77 - 72
7:31,Andre Roberson  misses layup,77 - 72
7:31,Trevor Ariza defensive rebound,77 - 72
7:26,Andre Roberson personal foul  (James Harden draws the foul),77 - 72
7:13,Clint Capela  misses layup,77 - 72
7:11,Clint Capela  misses 2-foot,77 - 72
7:11,Clint Capela offensive rebound,77 - 72
7:09,Victor Oladipo defensive rebound,77 - 72
6:58,Victor Oladipo makes two point shot,77 - 74
6:39,Eric Gordon makes 25-foot  three point jumper  (Trevor Ariza assists),80 - 74
6:24,Domantas Sabonis  lost ball turnover (Trevor Ariza steals),80 - 74
6:16,Eric Gordon  misses 25-foot three point jumper,80 - 74
6:16,Steven Adams defensive rebound,80 - 74
5:58,Steven Adams  misses two point shot,80 - 74
5:56,Clint Capela defensive rebound,80 - 74
5:43,Alex Abrines enters the game for Domantas Sabonis,80 - 74
5:43,Jerami Grant enters the game for Steven Adams,80 - 74
5:43,Enes Kanter enters the game for Victor Oladipo,80 - 74
5:43,Nene  enters the game for Clint Capela,80 - 74
5:39,Trevor Ariza  misses 23-foot three point jumper,80 - 74
5:39,Enes Kanter defensive rebound,80 - 74
5:31,Russell Westbrook  misses 16-foot two point jumper,80 - 74
5:30,Ryan Anderson defensive rebound,80 - 74
5:22,James Harden  misses 9-foot jumper,80 - 74
5:22,Nene  offensive rebound,80 - 74
5:22,Enes Kanter shooting foul  (Nene  draws the foul),80 - 74
5:22,Nene  makes free throw 1 of 2,81 - 74
5:22,Nene  misses free throw 2 of 2,81 - 74
5:22,Russell Westbrook defensive rebound,81 - 74
5:09,Enes Kanter makes layup (Jerami Grant assists),81 - 76
4:52,Nene  makes layup (James Harden assists),83 - 76
4:41,Alex Abrines  misses 26-foot three point jumper,83 - 76
4:41,Ryan Anderson defensive rebound,83 - 76
4:18,Enes Kanter blocks Nene 's  shot,83 - 76
4:18,Jerami Grant defensive rebound,83 - 76
4:03,Enes Kanter  misses 16-foot jumper,83 - 76
4:03,Nene  defensive rebound,83 - 76
3:53,Ryan Anderson makes 26-foot  three point jumper  (James Harden assists),86 - 76
3:32,Andre Roberson  misses 25-foot three point jumper,86 - 76
3:32,Eric Gordon defensive rebound,86 - 76
3:28,Andre Roberson personal foul  (Eric Gordon draws the foul),86 - 76
3:28,Sam Dekker enters the game for Eric Gordon,86 - 76
3:28,Victor Oladipo enters the game for Andre Roberson,86 - 76
3:19,Victor Oladipo shooting foul  (James Harden draws the foul),86 - 76
3:19,James Harden makes free throw 1 of 2,87 - 76
3:19,James Harden misses free throw 2 of 2,87 - 76
3:18,Russell Westbrook defensive rebound,87 - 76
3:10,Russell Westbrook makes driving layup,87 - 78
2:58,Enes Kanter blocks James Harden 's 9-foot  shot,87 - 78
2:58,Victor Oladipo defensive rebound,87 - 78
2:47,Jerami Grant  misses 23-foot three point jumper,87 - 78
2:47,James Harden defensive rebound,87 - 78
2:32,Ryan Anderson  misses jumper,87 - 78
2:31,Enes Kanter defensive rebound,87 - 78
2:28,Victor Oladipo makes two point shot (Russell Westbrook assists),87 - 80
2:27,Rockets Full timeout,87 - 80
2:27,Corey Brewer enters the game for Ryan Anderson,87 - 80
2:27,Steven Adams enters the game for Russell Westbrook,87 - 80
2:27,Semaj Christon enters the game for Enes Kanter,87 - 80
2:18,Nene   bad pass (Alex Abrines steals),87 - 80
1:58,Steven Adams  out of bounds lost ball turnover,87 - 80
1:45,Alex Abrines defensive 3-seconds (Technical Foul),87 - 80
1:45,James Harden misses technical free throw,87 - 80
1:45,Rockets offensive team rebound,87 - 80
1:40,James Harden makes 25-foot  three point jumper  (Nene  assists),90 - 80
1:21,Nene  personal foul  (Semaj Christon draws the foul),90 - 80
1:14,Thunder 20 Sec. timeout,90 - 80
1:07,Semaj Christon  misses 16-foot jumper,90 - 80
1:05,Trevor Ariza defensive rebound,90 - 80
45.0,James Harden  misses 25-foot three point jumper,90 - 80
45.0,Steven Adams defensive rebound,90 - 80
32.0,Jerami Grant makes 25-foot  three point jumper  (Victor Oladipo assists),90 - 83
7.0,James Harden  misses 25-foot three point jumper,90 - 83
7.0,Steven Adams defensive rebound,90 - 83
1.0,Victor Oladipo makes two point shot,90 - 85
0.0,Trevor Ariza  misses 46-foot three point jumper,90 - 85
0.0,Rockets offensive team rebound,90 - 85
0.0,End of the 3rd Quarter,90 - 85
11:45,Jerami Grant  misses two point shot,90 - 85
11:44,Clint Capela defensive rebound,90 - 85
11:26,Sam Dekker makes 22-foot jumper (Eric Gordon assists),92 - 85
11:06,Alex Abrines makes 24-foot  three point jumper  (Enes Kanter assists),92 - 88
10:42,Tyler Ennis makes 4-foot two point shot,94 - 88
10:30,Sam Dekker defensive 3-seconds (Technical Foul),94 - 88
10:30,Alex Abrines makes technical free throw,94 - 89
10:18,Clint Capela blocks Victor Oladipo 's 5-foot  shot,94 - 89
10:18,Tyler Ennis defensive rebound,94 - 89
10:11,Eric Gordon  misses 25-foot three point jumper,94 - 89
10:10,Corey Brewer offensive rebound,94 - 89
10:08,Corey Brewer makes layup,96 - 89
9:52,Semaj Christon makes 25-foot  three point jumper  (Victor Oladipo assists),96 - 92
9:30,Sam Dekker  misses driving layup,96 - 92
9:30,Enes Kanter defensive rebound,96 - 92
9:14,Enes Kanter  misses 10-foot step back jumpshot,96 - 92
9:14,Tyler Ennis defensive rebound,96 - 92
9:00,Victor Oladipo personal foul  (Eric Gordon draws the foul),96 - 92
8:51,Enes Kanter personal foul  (Clint Capela draws the foul),96 - 92
8:51,Official timeout,96 - 92
8:51,Russell Westbrook enters the game for Victor Oladipo,96 - 92
8:41,Eric Gordon  misses 24-foot three point jumper,96 - 92
8:41,Enes Kanter defensive rebound,96 - 92
8:26,Enes Kanter makes dunk (Russell Westbrook assists),96 - 94
8:10,Corey Brewer  misses 23-foot three point jumper,96 - 94
8:10,Jerami Grant defensive rebound,96 - 94
7:52,Eric Gordon blocks Russell Westbrook 's 15-foot  jumper,96 - 94
7:52,Sam Dekker defensive rebound,96 - 94
7:43,Semaj Christon kicked ball violation,96 - 94
7:37,Tyler Ennis  misses 19-foot jumper,96 - 94
7:37,Russell Westbrook defensive rebound,96 - 94
7:31,Russell Westbrook  misses two point shot,96 - 94
7:30,Enes Kanter  misses,96 - 94
7:30,Enes Kanter offensive rebound,96 - 94
7:30,Rockets defensive team rebound,96 - 94
7:16,Eric Gordon Out-of-Bounds Bad Pass Turnover,96 - 94
7:16,Domantas Sabonis enters the game for Enes Kanter,96 - 94
7:16,Steven Adams enters the game for Jerami Grant,96 - 94
7:16,Ryan Anderson enters the game for Sam Dekker,96 - 94
7:16,James Harden enters the game for Corey Brewer,96 - 94
7:16,Trevor Ariza enters the game for Tyler Ennis,96 - 94
7:00,Russell Westbrook  misses 24-foot three point jumper,96 - 94
7:00,Clint Capela defensive rebound,96 - 94
6:47,James Harden makes 4-foot two point shot,98 - 94
6:31,Steven Adams  misses,98 - 94
6:31,Clint Capela defensive rebound,98 - 94
6:26,Clint Capela makes two point shot (James Harden assists),100 - 94
6:26,Thunder Full timeout,100 - 94
6:26,Victor Oladipo enters the game for Alex Abrines,100 - 94
6:26,Andre Roberson enters the game for Semaj Christon,100 - 94
6:13,Andre Roberson  misses 22-foot three point jumper,100 - 94
6:11,Trevor Ariza defensive rebound,100 - 94
5:52,Ryan Anderson  misses 25-foot three point jumper,100 - 94
5:52,Victor Oladipo defensive rebound,100 - 94
5:43,Russell Westbrook  misses driving layup,100 - 94
5:43,Andre Roberson offensive rebound,100 - 94
5:41,Russell Westbrook makes 23-foot   (Andre Roberson assists),100 - 97
5:16,Ryan Anderson  misses 22-foot step back jumpshot,100 - 97
5:15,Russell Westbrook defensive rebound,100 - 97
4:52,Russell Westbrook  bad pass (Trevor Ariza steals),100 - 97
4:52,James Harden  bad pass (Victor Oladipo steals),100 - 97
4:48,Victor Oladipo  misses jumper,100 - 97
4:47,Clint Capela defensive rebound,100 - 97
4:39,Trevor Ariza  misses 23-foot three point jumper,100 - 97
4:37,Andre Roberson defensive rebound,100 - 97
4:24,Russell Westbrook  misses 25-foot three point pullup jump shot,100 - 97
4:22,Eric Gordon defensive rebound,100 - 97
4:01,Nene  enters the game for Clint Capela,100 - 97
4:00,Trevor Ariza  bad pass (Victor Oladipo steals),100 - 97
3:54,Andre Roberson  misses layup,100 - 97
3:53,Nene  defensive rebound,100 - 97
3:38,Steven Adams personal foul  (James Harden draws the foul),100 - 97
3:23,Eric Gordon  misses 26-foot three point jumper,100 - 97
3:21,Andre Roberson defensive rebound,100 - 97
3:00,Victor Oladipo makes 23-foot  three point jumper  (Andre Roberson assists),100 - 100
2:31,Eric Gordon  misses 24-foot three point jumper,100 - 100
2:31,Russell Westbrook defensive rebound,100 - 100
2:16,Russell Westbrook  misses 19-foot jumper,100 - 100
2:15,Ryan Anderson defensive rebound,100 - 100
1:58,Andre Roberson blocks James Harden 's 15-foot  jumper,100 - 100
1:57,Victor Oladipo defensive rebound,100 - 100
1:43,Andre Roberson makes two point shot (Russell Westbrook assists),100 - 102
1:43,Rockets Full timeout,100 - 102
1:25,Ryan Anderson  misses 24-foot three point jumper,100 - 102
1:23,James Harden offensive rebound,100 - 102
1:16,Steven Adams blocks Eric Gordon's  layup,100 - 102
1:16,Thunder defensive team rebound,100 - 102
1:05,Russell Westbrook  out of bounds lost ball turnover,100 - 102
48.0,Trevor Ariza  misses 23-foot three point jumper,100 - 102
47.0,Steven Adams defensive rebound,100 - 102
28.0,Nene  shooting foul  (Russell Westbrook draws the foul),100 - 102
28.0,Russell Westbrook misses free throw 1 of 2,100 - 102
28.0,Thunder offensive team rebound,100 - 102
28.0,Russell Westbrook makes free throw 2 of 2,100 - 103
17.0,James Harden  misses 25-foot three point jumper,100 - 103
15.0,Andre Roberson defensive rebound,100 - 103
14.0,Russell Westbrook  bad pass (James Harden steals),100 - 103
12.0,James Harden Out-of-Bounds Bad Pass Turnover,100 - 103
12.0,Thunder 20 Sec. timeout,100 - 103
12.0,Corey Brewer enters the game for Ryan Anderson,100 - 103
12.0,Clint Capela enters the game for Nene,100 - 103
12.0,Alex Abrines enters the game for Andre Roberson,100 - 103
12.0,Enes Kanter enters the game for Steven Adams,100 - 103
7.0,Alex Abrines  misses driving layup,100 - 103
7.0,Thunder offensive team rebound,100 - 103
5.0,Russell Westbrook makes dunk (Alex Abrines assists),100 - 105
5.0,Rockets 20 Sec. timeout,100 - 105
5.0,Andre Roberson enters the game for Alex Abrines,100 - 105
5.0,Ryan Anderson enters the game for Clint Capela,100 - 105
5.0,Nene  enters the game for Corey Brewer,100 - 105
5.0,Jerami Grant enters the game for Domantas Sabonis,100 - 105
5.0,Steven Adams enters the game for Enes Kanter,100 - 105
0.0,Eric Gordon makes 25-foot,103 - 105
0.0,End of the 4th Quarter,103 - 105
0.0,End of Game,103 - 105
