time,play,score
0.0,Shabazz Muhammad makes 24-foot  three point jumper  (Nemanja Bjelica assists),21 - 30
0.0,Derrick Rose  misses 79-foot three point jumper,21 - 30
0.0,Knicks offensive team rebound,21 - 30
0.0,End of the 1st Quarter,21 - 30
11:48,Kris Dunn makes driving layup,23 - 30
11:29,Brandon Jennings  bad pass (Cole Aldrich steals),23 - 30
11:19,Zach LaVine  misses jumper,23 - 30
11:18,Cole Aldrich offensive rebound,23 - 30
11:04,Nemanja Bjelica  misses 26-foot three point jumper,23 - 30
11:04,Willy Hernangomez defensive rebound,23 - 30
10:53,Cole Aldrich blocks Willy Hernangomez 's 5-foot  jumper,23 - 30
10:52,Shabazz Muhammad defensive rebound,23 - 30
10:51,Shabazz Muhammad  bad pass (Sasha Vujacic steals),23 - 30
10:30,Willy Hernangomez makes driving dunk (Sasha Vujacic assists),23 - 32
10:08,Cole Aldrich makes 7-foot jumper (Kris Dunn assists),25 - 32
9:56,Brandon Jennings  misses 25-foot three point jumper,25 - 32
9:56,Cole Aldrich defensive rebound,25 - 32
9:45,Cole Aldrich makes 7-foot two point shot,27 - 32
9:27,Brandon Jennings makes layup (Willy Hernangomez assists),27 - 34
9:06,Nemanja Bjelica makes 25-foot  three point jumper  (Kris Dunn assists),30 - 34
8:52,Brandon Jennings  misses 25-foot three point jumper,30 - 34
8:51,Cole Aldrich defensive rebound,30 - 34
8:30,Zach LaVine  misses 24-foot three point jumper,30 - 34
8:30,Kristaps Porzingis defensive rebound,30 - 34
8:22,Willy Hernangomez makes layup (Brandon Jennings assists),30 - 36
8:07,Shabazz Muhammad  misses three point jumper,30 - 36
8:06,Brandon Jennings defensive rebound,30 - 36
7:58,Sasha Vujacic makes 25-foot  three point jumper  (Brandon Jennings assists),30 - 39
7:50,Timberwolves Full timeout,30 - 39
7:50,Kyle O'Quinn enters the game for Willy Hernangomez,30 - 39
7:37,Nemanja Bjelica makes 7-foot two point shot,32 - 39
7:24,Kristaps Porzingis  traveling,32 - 39
7:05,Nemanja Bjelica makes jumper (Kris Dunn assists),34 - 39
6:47,Cole Aldrich defensive 3-seconds (Technical Foul),34 - 39
6:47,Kristaps Porzingis makes technical free throw,34 - 40
6:35,Mindaugas Kuzminskas makes driving dunk,34 - 42
6:22,Nemanja Bjelica makes jumper (Kris Dunn assists),36 - 42
6:15,Kris Dunn personal foul  (Brandon Jennings draws the foul),36 - 42
6:15,Gorgui Dieng enters the game for Cole Aldrich,36 - 42
6:09,Carmelo Anthony enters the game for Mindaugas Kuzminskas,36 - 42
6:09,Andrew Wiggins enters the game for Shabazz Muhammad,36 - 42
6:09,Timberwolves delay of game violation,36 - 42
6:07,Kristaps Porzingis  misses 18-foot jumper,36 - 42
6:05,Knicks offensive team rebound,36 - 42
6:05,Nemanja Bjelica loose ball foul  (Kyle O'Quinn draws the foul),36 - 42
6:05,Karl-Anthony Towns enters the game for Nemanja Bjelica,36 - 42
5:52,Carmelo Anthony makes 25-foot  three point jumper  (Kristaps Porzingis assists),36 - 45
5:35,Karl-Anthony Towns  bad pass (Sasha Vujacic steals),36 - 45
5:28,Carmelo Anthony makes 25-foot  three point jumper  (Sasha Vujacic assists),36 - 48
5:15,Timberwolves Full timeout,36 - 48
5:15,Derrick Rose enters the game for Sasha Vujacic,36 - 48
5:07,Andrew Wiggins makes 18-foot jumper (Zach LaVine assists),38 - 48
4:52,Kristaps Porzingis makes  three point jumper  (Brandon Jennings assists),38 - 51
4:37,Zach LaVine  misses two point shot,38 - 51
4:35,Gorgui Dieng offensive rebound,38 - 51
4:35,Gorgui Dieng makes two point shot,40 - 51
4:18,Kyle O'Quinn makes layup (Brandon Jennings assists),40 - 53
4:01,Andrew Wiggins makes driving layup,42 - 53
3:42,Derrick Rose steps out of bounds turnover,42 - 53
3:42,Ricky Rubio enters the game for Kris Dunn,42 - 53
3:20,Andrew Wiggins  misses 26-foot three point jumper,42 - 53
3:19,Kristaps Porzingis defensive rebound,42 - 53
3:08,Zach LaVine personal foul  (Carmelo Anthony draws the foul),42 - 53
3:08,Lance Thomas enters the game for Kristaps Porzingis,42 - 53
2:50,Kyle O'Quinn makes layup (Lance Thomas assists),42 - 55
2:42,Zach LaVine makes 8-foot jumper (Karl-Anthony Towns assists),44 - 55
2:42,Kyle O'Quinn shooting block foul  (Zach LaVine draws the foul),44 - 55
2:42,Official timeout,45 - 55
2:42,Zach LaVine makes free throw 1 of 1,45 - 55
2:30,Carmelo Anthony makes jumper (Brandon Jennings assists),45 - 57
2:14,Andrew Wiggins  misses 21-foot jumper,45 - 57
2:12,Kyle O'Quinn defensive rebound,45 - 57
2:01,Lance Thomas  misses 26-foot three point jumper,45 - 57
2:00,Gorgui Dieng defensive rebound,45 - 57
1:47,Carmelo Anthony shooting foul  (Andrew Wiggins draws the foul),45 - 57
1:47,Andrew Wiggins makes free throw 1 of 2,46 - 57
1:47,Andrew Wiggins misses free throw 2 of 2,46 - 57
1:45,Carmelo Anthony defensive rebound,46 - 57
1:29,Carmelo Anthony  misses layup,46 - 57
1:28,Kyle O'Quinn offensive rebound,46 - 57
1:27,Kyle O'Quinn makes layup,46 - 59
1:17,Karl-Anthony Towns makes layup (Ricky Rubio assists),48 - 59
1:04,Lance Thomas makes  three point jumper  (Derrick Rose assists),48 - 62
52.0,Kyle O'Quinn shooting foul  (Karl-Anthony Towns draws the foul),48 - 62
52.0,Karl-Anthony Towns makes free throw 1 of 2,49 - 62
52.0,Karl-Anthony Towns makes free throw 2 of 2,50 - 62
33.0,Gorgui Dieng shooting foul  (Derrick Rose draws the foul),50 - 62
33.0,Derrick Rose misses free throw 1 of 2,50 - 62
33.0,Knicks offensive team rebound,50 - 62
33.0,Derrick Rose misses free throw 2 of 2,50 - 62
32.0,Karl-Anthony Towns defensive rebound,50 - 62
17.0,Kyle O'Quinn personal foul  (Zach LaVine draws the foul),50 - 62
17.0,Zach LaVine makes free throw 1 of 2,51 - 62
17.0,Kristaps Porzingis enters the game for Kyle O'Quinn,51 - 62
17.0,Nemanja Bjelica enters the game for Gorgui Dieng,51 - 62
17.0,Kris Dunn enters the game for Karl-Anthony Towns,51 - 62
17.0,Zach LaVine makes free throw 2 of 2,52 - 62
17.0,Knicks 20 Sec. timeout,52 - 62
1.0,Carmelo Anthony  misses 11-foot two point jumper,52 - 62
0.0,Knicks offensive team rebound,52 - 62
0.0,End of the 2nd Quarter,52 - 62
11:45,Karl-Anthony Towns  traveling,52 - 62
11:27,Kristaps Porzingis  misses 20-foot jumper,52 - 62
11:27,Karl-Anthony Towns defensive rebound,52 - 62
11:18,Karl-Anthony Towns makes 25-foot  three point jumper  (Zach LaVine assists),55 - 62
10:56,Derrick Rose makes 12-foot jumper,55 - 64
10:41,Gorgui Dieng offensive foul  (Derrick Rose draws the foul),55 - 64
10:41,Gorgui Dieng  turnover,55 - 64
10:22,Kristaps Porzingis makes 26-foot  three point jumper  (Carmelo Anthony assists),55 - 67
10:11,Gorgui Dieng offensive foul  (Derrick Rose draws the foul),55 - 67
10:11,Gorgui Dieng  turnover,55 - 67
10:11,Cole Aldrich enters the game for Gorgui Dieng,55 - 67
9:49,Derrick Rose makes 21-foot jumper (Kristaps Porzingis assists),55 - 69
9:41,Kristaps Porzingis shooting foul  (Karl-Anthony Towns draws the foul),55 - 69
9:41,Karl-Anthony Towns makes free throw 1 of 2,56 - 69
9:41,Karl-Anthony Towns makes free throw 2 of 2,57 - 69
9:29,Justin Holiday  misses 24-foot three point jumper,57 - 69
9:27,Andrew Wiggins defensive rebound,57 - 69
9:22,Justin Holiday shooting foul  (Andrew Wiggins draws the foul),57 - 69
9:22,Andrew Wiggins makes free throw 1 of 2,58 - 69
9:22,Andrew Wiggins makes free throw 2 of 2,59 - 69
9:07,Justin Holiday Out-of-Bounds Bad Pass Turnover,59 - 69
8:52,Zach LaVine makes 16-foot two point shot (Cole Aldrich assists),61 - 69
8:37,Cole Aldrich blocks Derrick Rose 's 1-foot  layup,61 - 69
8:36,Cole Aldrich defensive rebound,61 - 69
8:32,Justin Holiday shooting foul  (Andrew Wiggins draws the foul),61 - 69
8:32,Andrew Wiggins makes free throw 1 of 2,62 - 69
8:32,Andrew Wiggins makes free throw 2 of 2,63 - 69
8:14,Carmelo Anthony  misses jumper,63 - 69
8:12,Kyle O'Quinn offensive rebound,63 - 69
8:11,Kyle O'Quinn makes two point shot,63 - 71
8:00,Kristaps Porzingis blocks Cole Aldrich 's 6-foot  hook shot,63 - 71
7:58,Kyle O'Quinn defensive rebound,63 - 71
7:50,Kyle O'Quinn makes dunk (Derrick Rose assists),63 - 73
7:48,Timberwolves Full timeout,63 - 73
7:33,Karl-Anthony Towns  misses jumper,63 - 73
7:33,Cole Aldrich offensive rebound,63 - 73
7:31,Kristaps Porzingis shooting foul  (Karl-Anthony Towns draws the foul),63 - 73
7:31,Karl-Anthony Towns misses free throw 1 of 2,63 - 73
7:31,Timberwolves offensive team rebound,63 - 73
7:31,Karl-Anthony Towns makes free throw 2 of 2,64 - 73
7:11,Derrick Rose makes 4-foot two point shot,64 - 75
6:58,Zach LaVine  misses 25-foot three point jumper,64 - 75
6:56,Justin Holiday defensive rebound,64 - 75
6:52,Ricky Rubio shooting foul  (Justin Holiday draws the foul),64 - 75
6:52,Justin Holiday makes free throw 1 of 2,64 - 76
6:52,Justin Holiday makes free throw 2 of 2,64 - 77
6:41,Kyle O'Quinn shooting foul  (Karl-Anthony Towns draws the foul),64 - 77
6:41,Karl-Anthony Towns makes free throw 1 of 2,65 - 77
6:41,Karl-Anthony Towns makes free throw 2 of 2,66 - 77
6:20,Karl-Anthony Towns blocks Kyle O'Quinn 's 2-foot  shot,66 - 77
6:20,Cole Aldrich defensive rebound,66 - 77
6:16,Kristaps Porzingis blocks Zach LaVine's  layup,66 - 77
6:15,Derrick Rose defensive rebound,66 - 77
6:09,Carmelo Anthony makes 26-foot  three point jumper  (Derrick Rose assists),66 - 80
6:05,Timberwolves Full timeout,66 - 80
6:05,Willy Hernangomez enters the game for Kyle O'Quinn,66 - 80
5:56,Andrew Wiggins  misses jumper,66 - 80
5:54,Cole Aldrich offensive rebound,66 - 80
5:54,Cole Aldrich  misses,66 - 80
5:50,Cole Aldrich makes layup,68 - 80
5:50,Cole Aldrich offensive rebound,66 - 80
5:37,Kristaps Porzingis  out of bounds lost ball turnover,68 - 80
5:16,Karl-Anthony Towns makes 26-foot  three point jumper  (Andrew Wiggins assists),71 - 80
4:58,Justin Holiday makes 25-foot  three point jumper  (Derrick Rose assists),71 - 83
4:48,Karl-Anthony Towns  misses driving layup,71 - 83
4:47,Justin Holiday defensive rebound,71 - 83
4:39,Justin Holiday  misses 26-foot three point jumper,71 - 83
4:39,Zach LaVine defensive rebound,71 - 83
4:22,Willy Hernangomez shooting foul  (Andrew Wiggins draws the foul),71 - 83
4:22,Andrew Wiggins makes free throw 1 of 2,72 - 83
4:22,Shabazz Muhammad enters the game for Zach LaVine,72 - 83
4:22,Andrew Wiggins makes free throw 2 of 2,73 - 83
4:09,Carmelo Anthony makes 16-foot jumper (Derrick Rose assists),73 - 85
3:54,Karl-Anthony Towns makes driving layup,75 - 85
3:38,Derrick Rose makes 15-foot two point shot,75 - 87
3:34,Derrick Rose personal foul  (Cole Aldrich draws the foul),77 - 87
3:34,Cole Aldrich makes free throw 1 of 2,76 - 87
3:34,Cole Aldrich makes free throw 2 of 2,77 - 87
3:21,Karl-Anthony Towns shooting foul  (Kristaps Porzingis draws the foul),77 - 87
3:21,Kristaps Porzingis makes free throw 1 of 2,77 - 88
3:21,Brandon Jennings enters the game for Derrick Rose,77 - 88
3:21,Kristaps Porzingis makes free throw 2 of 2,77 - 89
3:06,Andrew Wiggins makes 7-foot jumper,79 - 89
2:55,Andrew Wiggins shooting foul  (Carmelo Anthony draws the foul),79 - 89
2:55,Carmelo Anthony makes free throw 1 of 2,79 - 90
2:55,Mindaugas Kuzminskas enters the game for Kristaps Porzingis,79 - 90
2:55,Carmelo Anthony makes free throw 2 of 2,79 - 91
2:44,Karl-Anthony Towns makes 26-foot  three point jumper  (Ricky Rubio assists),82 - 91
2:33,Cole Aldrich kicked ball violation,82 - 91
2:26,Carmelo Anthony  misses 19-foot jumper,82 - 91
2:25,Karl-Anthony Towns defensive rebound,82 - 91
2:10,Kris Dunn enters the game for Ricky Rubio,82 - 91
2:10,Nemanja Bjelica enters the game for Karl-Anthony Towns,82 - 91
2:06,Nemanja Bjelica makes dunk (Shabazz Muhammad assists),84 - 91
1:51,Carmelo Anthony makes  three point jumper  (Brandon Jennings assists),84 - 94
1:32,Andrew Wiggins  misses 18-foot jumper,84 - 94
1:32,Nemanja Bjelica offensive rebound,84 - 94
1:30,Nemanja Bjelica  misses layup,84 - 94
1:29,Willy Hernangomez defensive rebound,84 - 94
1:25,Brandon Jennings  bad pass (Andrew Wiggins steals),84 - 94
1:15,Andrew Wiggins  misses 26-foot three point jumper,84 - 94
1:15,Cole Aldrich offensive rebound,84 - 94
1:04,Kris Dunn  misses jumper,84 - 94
1:02,Carmelo Anthony defensive rebound,84 - 94
47.0,Mindaugas Kuzminskas makes layup (Brandon Jennings assists),84 - 96
36.0,Kris Dunn makes 6-foot jumper,86 - 96
30.0,Mindaugas Kuzminskas  misses 23-foot three point jumper,86 - 96
29.0,Willy Hernangomez offensive rebound,86 - 96
29.0,Willy Hernangomez makes tip shot,86 - 98
14.0,Cole Aldrich makes layup (Andrew Wiggins assists),88 - 98
4.0,Andrew Wiggins personal foul  (Carmelo Anthony draws the foul),88 - 98
4.0,Knicks Full timeout,88 - 98
1.0,Carmelo Anthony  misses 25-foot three point jumper,88 - 98
0.0,Shabazz Muhammad defensive rebound,88 - 98
0.0,End of the 3rd Quarter,88 - 98
11:42,Kristaps Porzingis Out-of-Bounds Bad Pass Turnover,88 - 98
11:27,Zach LaVine makes 24-foot  three point jumper  (Cole Aldrich assists),91 - 98
11:12,Cole Aldrich personal foul  (Willy Hernangomez draws the foul),91 - 98
11:04,Sasha Vujacic  misses 25-foot three point jumper,91 - 98
11:03,Knicks offensive team rebound,91 - 98
10:52,Willy Hernangomez  misses layup,91 - 98
10:51,Nemanja Bjelica defensive rebound,91 - 98
10:45,Kristaps Porzingis shooting foul  (Kris Dunn draws the foul),91 - 98
10:45,Kris Dunn makes free throw 1 of 2,92 - 98
10:45,Kris Dunn makes free throw 2 of 2,93 - 98
10:34,Shabazz Muhammad personal foul  (Mindaugas Kuzminskas draws the foul),93 - 98
10:29,Brandon Jennings  traveling,93 - 98
10:04,Shabazz Muhammad  misses 23-foot three point jumper,93 - 98
10:03,Willy Hernangomez defensive rebound,93 - 98
9:47,Willy Hernangomez  bad pass (Cole Aldrich steals),93 - 98
9:42,Kyle O'Quinn enters the game for Willy Hernangomez,93 - 98
9:38,Zach LaVine  misses 19-foot jumper,93 - 98
9:38,Brandon Jennings defensive rebound,93 - 98
9:26,Kyle O'Quinn makes jumper (Brandon Jennings assists),93 - 100
9:11,Zach LaVine makes 17-foot jumper,95 - 100
8:53,Brandon Jennings  misses driving layup,95 - 100
8:53,Kris Dunn defensive rebound,95 - 100
8:45,Nemanja Bjelica  misses 26-foot three point jumper,95 - 100
8:45,Brandon Jennings defensive rebound,95 - 100
8:33,Kyle O'Quinn  bad pass (Zach LaVine steals),95 - 100
8:23,Shabazz Muhammad makes  three point jumper  (Nemanja Bjelica assists),98 - 100
8:06,Brandon Jennings  lost ball turnover (Kris Dunn steals),98 - 100
8:00,Shabazz Muhammad makes two point shot (Zach LaVine assists),100 - 100
8:00,Knicks Full timeout,100 - 100
8:00,Justin Holiday enters the game for Sasha Vujacic,100 - 100
8:00,Derrick Rose enters the game for Brandon Jennings,100 - 100
7:41,Mindaugas Kuzminskas  misses 20-foot jumper,100 - 100
7:41,Cole Aldrich defensive rebound,100 - 100
7:18,Shabazz Muhammad  misses jumper,100 - 100
7:16,Nemanja Bjelica offensive rebound,100 - 100
7:11,Shabazz Muhammad  misses three point jumper,100 - 100
7:09,Derrick Rose defensive rebound,100 - 100
7:01,Kris Dunn shooting foul  (Derrick Rose draws the foul),100 - 100
7:01,Derrick Rose misses free throw 1 of 2,100 - 100
7:01,Knicks offensive team rebound,100 - 100
7:01,Derrick Rose makes free throw 2 of 2,100 - 101
6:45,Shabazz Muhammad  bad pass (Derrick Rose steals),100 - 101
6:39,Justin Holiday  misses three point jumper,100 - 101
6:39,Cole Aldrich defensive rebound,100 - 101
6:33,Zach LaVine makes dunk (Kris Dunn assists),102 - 101
6:18,Kris Dunn shooting foul  (Kristaps Porzingis draws the foul),102 - 101
6:18,Kristaps Porzingis misses free throw 1 of 2,102 - 101
6:18,Knicks offensive team rebound,102 - 101
6:18,Carmelo Anthony enters the game for Mindaugas Kuzminskas,102 - 101
6:18,Kristaps Porzingis misses free throw 2 of 2,102 - 101
6:16,Kyle O'Quinn offensive rebound,102 - 101
6:16,Kyle O'Quinn  misses 2-foot,102 - 101
6:15,Kyle O'Quinn offensive rebound,102 - 101
6:13,Kyle O'Quinn makes layup,102 - 103
5:54,Nemanja Bjelica  misses 26-foot three point jumper,102 - 103
5:52,Kyle O'Quinn defensive rebound,102 - 103
5:41,Kristaps Porzingis  misses 28-foot three point jumper,102 - 103
5:41,Knicks offensive team rebound,102 - 103
5:41,Cole Aldrich personal foul  (Kyle O'Quinn draws the foul),102 - 103
5:41,Official timeout,102 - 103
5:41,Karl-Anthony Towns enters the game for Shabazz Muhammad,102 - 103
5:41,Andrew Wiggins enters the game for Nemanja Bjelica,102 - 103
5:41,Kyle O'Quinn makes free throw 1 of 2,102 - 104
5:41,Kyle O'Quinn makes free throw 2 of 2,102 - 105
5:26,Karl-Anthony Towns  misses 24-foot three point jumper,102 - 105
5:24,Timberwolves offensive team rebound,102 - 105
5:24,Kristaps Porzingis loose ball foul  (Cole Aldrich draws the foul),102 - 105
5:11,Andrew Wiggins makes 16-foot jumper,104 - 105
4:58,Derrick Rose makes driving layup,104 - 107
4:48,Kris Dunn  bad pass (Justin Holiday steals),104 - 107
4:31,Derrick Rose makes 18-foot jumper,104 - 109
4:31,Timberwolves Full timeout,104 - 109
4:31,Gorgui Dieng enters the game for Cole Aldrich,104 - 109
4:31,Ricky Rubio enters the game for Kris Dunn,104 - 109
4:16,Karl-Anthony Towns  misses jumper,104 - 109
4:16,Derrick Rose defensive rebound,104 - 109
3:56,Justin Holiday  misses 11-foot jumper,104 - 109
3:56,Kristaps Porzingis offensive rebound,104 - 109
3:55,Kristaps Porzingis  misses,104 - 109
3:50,Karl-Anthony Towns defensive rebound,104 - 109
3:45,Zach LaVine  bad pass (Carmelo Anthony steals),104 - 109
3:28,Kristaps Porzingis  misses 23-foot three point jumper,104 - 109
3:27,Ricky Rubio defensive rebound,104 - 109
3:25,Justin Holiday personal foul  (Ricky Rubio draws the foul),104 - 109
3:14,Ricky Rubio  misses 24-foot three point jumper,104 - 109
3:13,Kyle O'Quinn defensive rebound,104 - 109
2:51,Gorgui Dieng shooting foul  (Derrick Rose draws the foul),104 - 109
2:51,Derrick Rose makes free throw 1 of 2,104 - 110
2:51,Nemanja Bjelica enters the game for Gorgui Dieng,104 - 110
2:51,Derrick Rose misses free throw 2 of 2,104 - 110
2:50,Kyle O'Quinn offensive rebound,104 - 110
2:40,Knicks 20 Sec. timeout,104 - 110
2:33,Karl-Anthony Towns blocks Carmelo Anthony's  layup,104 - 110
2:32,Knicks offensive team rebound,104 - 110
2:28,Carmelo Anthony  misses 26-foot three point jumper,104 - 110
2:28,Nemanja Bjelica defensive rebound,104 - 110
2:15,Karl-Anthony Towns  misses 25-foot three point jumper,104 - 110
2:14,Andrew Wiggins offensive rebound,104 - 110
2:11,Andrew Wiggins makes layup,106 - 110
1:45,Kristaps Porzingis  misses jumper,106 - 110
1:44,Nemanja Bjelica defensive rebound,106 - 110
1:23,Nemanja Bjelica  bad pass (Carmelo Anthony steals),106 - 110
1:21,Carmelo Anthony makes layup (Kyle O'Quinn assists),106 - 112
1:21,Timberwolves Full timeout,106 - 112
1:15,Kyle O'Quinn blocks Karl-Anthony Towns 's 2-foot  layup,106 - 112
1:15,Karl-Anthony Towns offensive rebound,106 - 112
1:14,Kristaps Porzingis blocks Karl-Anthony Towns 's 1-foot  layup,106 - 112
1:13,Karl-Anthony Towns vs. Kristaps Porzingis (Derrick Rose gains possession),106 - 112
1:13,Knicks defensive team rebound,106 - 112
47.0,Carmelo Anthony  misses 25-foot three point jumper,106 - 112
46.0,Nemanja Bjelica defensive rebound,106 - 112
