time,play,score
9:45,Nikola Vucevic makes 6-foot two point shot (Bismack Biyombo assists),21 - 33
9:27,C.J. Miles  misses 23-foot three point jumper,21 - 33
9:26,Nikola Vucevic defensive rebound,21 - 33
9:15,Bismack Biyombo makes 6-foot two point shot (C.J. Watson assists),23 - 33
9:00,Aaron Brooks makes 29-foot  three pointer,23 - 36
8:41,Nikola Vucevic  misses 17-foot jumper,23 - 36
8:41,Elfrid Payton offensive rebound,23 - 36
8:30,Elfrid Payton  misses 6-foot fadeaway bank shot,23 - 36
8:30,Magic offensive team rebound,23 - 36
8:30,Aaron Brooks loose ball foul  (Bismack Biyombo draws the foul),23 - 36
8:30,Thaddeus Young enters the game for Kevin Seraphin,23 - 36
8:23,C.J. Miles personal foul  (Jeff Green draws the foul),23 - 36
8:15,Nikola Vucevic  misses 6-foot two point shot,23 - 36
8:15,Bismack Biyombo offensive rebound,23 - 36
8:15,Bismack Biyombo makes tip shot,25 - 36
7:52,Al Jefferson makes 12-foot jumper (Monta Ellis assists),25 - 38
7:39,Jeff Green  misses 28-foot three point jumper,25 - 38
7:39,Pacers defensive team rebound,25 - 38
7:39,Myles Turner enters the game for Al Jefferson,25 - 38
7:20,C.J. Miles  misses 29-foot three point jumper,25 - 38
7:20,Nikola Vucevic defensive rebound,25 - 38
7:16,C.J. Miles personal foul  (Jeff Green draws the foul),25 - 38
7:11,Bismack Biyombo makes 3-foot layup (C.J. Watson assists),27 - 38
7:11,Aaron Brooks shooting foul  (Bismack Biyombo draws the foul),28 - 38
7:11,Bismack Biyombo makes free throw 1 of 1,28 - 38
6:54,Aaron Brooks  misses driving finger roll layup,28 - 38
6:50,Myles Turner offensive rebound,28 - 38
6:50,Myles Turner makes two point shot,28 - 40
6:33,Nikola Vucevic makes 16-foot two point shot,30 - 40
6:22,Nikola Vucevic blocks Thaddeus Young 's 4-foot  layup,30 - 40
6:22,Nikola Vucevic defensive rebound,30 - 40
6:16,Elfrid Payton makes 10-foot two point shot,32 - 40
6:11,Pacers Full timeout,32 - 40
6:11,Jeff Teague enters the game for Aaron Brooks,32 - 40
6:11,Paul George enters the game for C.J. Miles,32 - 40
5:58,Thaddeus Young makes 2-foot two point shot (Myles Turner assists),32 - 42
5:48,Elfrid Payton  misses 14-foot two point shot,32 - 42
5:47,Myles Turner defensive rebound,32 - 42
5:33,Jeff Teague  misses 27-foot three point jumper,32 - 42
5:30,Elfrid Payton defensive rebound,32 - 42
5:24,Jeff Green makes layup (Elfrid Payton assists),34 - 42
5:09,Serge Ibaka enters the game for Nikola Vucevic,34 - 42
5:09,Aaron Gordon enters the game for Jeff Green,34 - 42
5:09,Jodie Meeks enters the game for C.J. Watson,34 - 42
5:09,Glenn Robinson III enters the game for Monta Ellis,34 - 42
5:01,Aaron Gordon shooting foul  (Paul George draws the foul),34 - 42
5:01,Paul George makes free throw 1 of 2,34 - 43
5:01,Paul George makes free throw 2 of 2,34 - 44
4:56,Paul George personal foul  (Aaron Gordon draws the foul),34 - 44
4:56,Aaron Gordon makes free throw 1 of 2,35 - 44
4:56,Aaron Gordon makes free throw 2 of 2,36 - 44
4:43,Paul George  misses 18-foot jumper,36 - 44
4:41,Jodie Meeks defensive rebound,36 - 44
4:31,Elfrid Payton  bad pass (Thaddeus Young steals),36 - 44
4:22,Paul George makes  three point jumper  (Jeff Teague assists),36 - 47
4:22,Magic Full timeout,36 - 47
4:22,Nikola Vucevic enters the game for Bismack Biyombo,36 - 47
4:22,D.J. Augustin enters the game for Elfrid Payton,36 - 47
4:13,Serge Ibaka makes 3-foot two point shot (Jodie Meeks assists),38 - 47
3:48,Paul George  misses 16-foot two point jumper,38 - 47
3:48,Aaron Gordon defensive rebound,38 - 47
3:29,Nikola Vucevic  misses 2-foot two point shot,38 - 47
3:29,Myles Turner defensive rebound,38 - 47
3:28,Serge Ibaka personal foul  (Myles Turner draws the foul),38 - 47
3:15,Serge Ibaka blocks Jeff Teague's  shot,38 - 47
3:15,Serge Ibaka defensive rebound,38 - 47
3:13,Paul George personal foul  (Aaron Gordon draws the foul),38 - 47
3:13,Aaron Gordon makes free throw 1 of 2,39 - 47
3:13,Aaron Gordon makes free throw 2 of 2,40 - 47
3:01,Thaddeus Young offensive Charge  (Jodie Meeks draws the foul),40 - 47
3:01,Thaddeus Young  turnover,40 - 47
2:47,Serge Ibaka makes driving layup,42 - 47
2:35,Glenn Robinson III makes 19-foot two point shot (Myles Turner assists),42 - 49
2:08,Aaron Gordon makes two point shot,44 - 49
1:50,Myles Turner makes dunk (Jeff Teague assists),44 - 51
1:35,Nikola Vucevic makes 19-foot jumper (D.J. Augustin assists),46 - 51
1:25,Myles Turner makes layup (Jeff Teague assists),46 - 53
1:25,Jodie Meeks shooting foul  (Myles Turner draws the foul),46 - 53
1:25,Myles Turner makes free throw 1 of 1,46 - 54
1:09,D.J. Augustin  misses 30-foot three point jumper,46 - 54
1:08,Myles Turner defensive rebound,46 - 54
1:00,Myles Turner makes 27-foot  three point jumper  (Jeff Teague assists),46 - 57
1:00,Magic 20 Sec. timeout,46 - 57
1:00,Kevin Seraphin enters the game for Paul George,46 - 57
1:00,C.J. Miles enters the game for Thaddeus Young,46 - 57
48.0,Serge Ibaka makes two point shot,48 - 57
35.0,Jeff Teague  lost ball turnover (D.J. Augustin steals),48 - 57
31.0,Jodie Meeks makes 26-foot  three point jumper  (D.J. Augustin assists),51 - 57
31.0,Pacers 20 Sec. timeout,51 - 57
31.0,Elfrid Payton enters the game for Aaron Gordon,51 - 57
31.0,C.J. Watson enters the game for D.J. Augustin,51 - 57
31.0,Aaron Brooks enters the game for Jeff Teague,51 - 57
31.0,Pacers delay of game violation,51 - 57
18.0,Aaron Brooks makes driving layup,51 - 59
4.0,Serge Ibaka  misses 26-foot three point jumper,51 - 59
3.0,Aaron Brooks defensive rebound,51 - 59
0.0,Aaron Brooks makes 26-foot Running Pullup Jump Shot,51 - 62
0.0,End of the 2nd Quarter,51 - 62
11:51,Bismack Biyombo shooting foul  (Myles Turner draws the foul),51 - 62
11:51,Myles Turner makes free throw 1 of 2,51 - 63
11:51,Myles Turner makes free throw 2 of 2,51 - 64
11:33,Elfrid Payton  misses 16-foot two point jumper,51 - 64
11:32,Glenn Robinson III defensive rebound,51 - 64
11:23,Paul George makes 18-foot two point shot (Jeff Teague assists),51 - 66
11:10,Serge Ibaka makes 18-foot jumper (Elfrid Payton assists),53 - 66
10:49,Glenn Robinson III  misses 20-foot jumper,53 - 66
10:48,Myles Turner offensive rebound,53 - 66
10:47,Elfrid Payton personal foul  (Myles Turner draws the foul),53 - 66
10:45,Aaron Gordon personal foul  (Paul George draws the foul),53 - 66
10:40,Paul George  misses 26-foot three point jumper,53 - 66
10:38,Myles Turner offensive rebound,53 - 66
10:33,Jeff Teague makes 2-foot two point shot,53 - 68
10:15,Aaron Gordon  misses 23-foot three point jumper,53 - 68
10:15,Serge Ibaka offensive rebound,53 - 68
10:11,Jodie Meeks makes 28-foot  three point jumper  (Elfrid Payton assists),56 - 68
9:52,Myles Turner  misses hook shot,56 - 68
9:52,Bismack Biyombo defensive rebound,56 - 68
9:41,Jodie Meeks  misses 13-foot Running Jumper,56 - 68
9:40,Myles Turner defensive rebound,56 - 68
9:25,Glenn Robinson III  misses 27-foot three point jumper,56 - 68
9:23,Jeff Teague offensive rebound,56 - 68
9:21,Jeff Teague makes driving layup,56 - 70
9:21,Magic Full timeout,56 - 70
9:08,Serge Ibaka  misses 27-foot three point jumper,56 - 70
9:08,Pacers defensive team rebound,56 - 70
9:08,Bismack Biyombo loose ball foul  (Myles Turner draws the foul),56 - 70
8:52,Jeff Teague makes Driving Floating Jump Shot,56 - 72
8:44,Elfrid Payton  misses driving layup,56 - 72
8:42,Myles Turner defensive rebound,56 - 72
8:42,Bismack Biyombo vs. Myles Turner (Paul George gains possession),56 - 72
8:30,Myles Turner makes two point shot (Jeff Teague assists),56 - 74
8:17,Serge Ibaka  misses 28-foot three point jumper,56 - 74
8:15,Aaron Gordon offensive rebound,56 - 74
8:12,Jeff Teague shooting foul  (Jodie Meeks draws the foul),56 - 74
8:12,Jodie Meeks makes free throw 1 of 2,57 - 74
8:12,Jodie Meeks makes free throw 2 of 2,58 - 74
7:54,Bismack Biyombo shooting foul  (Paul George draws the foul),58 - 74
7:54,Paul George misses free throw 1 of 2,58 - 74
7:54,Pacers offensive team rebound,58 - 74
7:54,Paul George makes free throw 2 of 2,58 - 75
7:43,Elfrid Payton  misses 29-foot three point jumper,58 - 75
7:41,Pacers defensive team rebound,58 - 75
7:22,Aaron Gordon blocks Paul George 's 7-foot  jumper,58 - 75
7:22,Paul George offensive rebound,58 - 75
7:20,Thaddeus Young  misses 28-foot three point jumper,58 - 75
7:20,Magic defensive team rebound,58 - 75
7:07,Jodie Meeks Out-of-Bounds Bad Pass Turnover,58 - 75
6:54,Thaddeus Young  misses 18-foot jumper,58 - 75
6:54,Jodie Meeks defensive rebound,58 - 75
6:47,Elfrid Payton  traveling,58 - 75
6:37,Jeff Teague  bad pass (Aaron Gordon steals),58 - 75
6:35,Aaron Gordon offensive Charge  (Jeff Teague draws the foul),58 - 75
6:35,Aaron Gordon  turnover,58 - 75
6:35,Jeff Green enters the game for Aaron Gordon,58 - 75
6:20,Paul George  misses three point jumper,58 - 75
6:20,Bismack Biyombo defensive rebound,58 - 75
5:56,Jeff Green makes 20-foot two point shot,60 - 75
5:39,Thaddeus Young makes 28-foot  three point jumper  (Jeff Teague assists),60 - 78
5:20,Jeff Green makes 27-foot  three point jumper  (Jodie Meeks assists),63 - 78
5:09,Serge Ibaka shooting foul  (Glenn Robinson III draws the foul),63 - 78
5:09,Glenn Robinson III makes free throw 1 of 2,63 - 79
5:09,Nikola Vucevic enters the game for Bismack Biyombo,63 - 80
5:09,Glenn Robinson III makes free throw 2 of 2,63 - 80
4:50,Serge Ibaka makes 16-foot jumper (Jeff Green assists),65 - 80
4:31,Thaddeus Young makes 22-foot  three point jumper  (Paul George assists),65 - 83
4:16,Elfrid Payton  misses driving layup,65 - 83
4:16,Jeff Green offensive rebound,65 - 83
4:05,Jeff Green  misses 25-foot three point jumper,65 - 83
4:05,Paul George defensive rebound,65 - 83
3:54,Elfrid Payton blocks Jeff Teague 's 2-foot  layup,65 - 83
3:51,Nikola Vucevic defensive rebound,65 - 83
3:47,Jodie Meeks  misses 27-foot three point jumper,65 - 83
3:47,Serge Ibaka offensive rebound,65 - 83
3:45,Serge Ibaka makes two point shot,67 - 83
3:45,Pacers Full timeout,67 - 83
3:45,Aaron Brooks enters the game for Myles Turner,67 - 83
3:45,Al Jefferson enters the game for Jeff Teague,67 - 83
3:29,Al Jefferson  misses two point shot,67 - 83
3:28,Serge Ibaka defensive rebound,67 - 83
3:15,Nikola Vucevic makes layup (Jeff Green assists),69 - 83
2:57,Paul George  misses 3-foot Running Jumper,69 - 83
2:56,Nikola Vucevic defensive rebound,69 - 83
2:55,Paul George personal foul  (Nikola Vucevic draws the foul),69 - 83
2:34,Nikola Vucevic makes 10-foot two point shot,71 - 83
2:10,Aaron Brooks  misses Driving Floating Jump Shot,71 - 83
2:09,Nikola Vucevic defensive rebound,71 - 83
2:05,Nikola Vucevic  lost ball turnover (Thaddeus Young steals),71 - 83
2:02,Thaddeus Young  bad pass (Nikola Vucevic steals),71 - 83
1:58,Aaron Brooks blocks Serge Ibaka 's 1-foot  layup,71 - 83
1:57,Glenn Robinson III defensive rebound,71 - 83
1:47,Nikola Vucevic blocks Thaddeus Young 's 2-foot  layup,71 - 83
1:47,Pacers offensive team rebound,71 - 83
1:47,C.J. Miles enters the game for Paul George,71 - 83
1:44,Aaron Brooks makes jumper (C.J. Miles assists),71 - 85
1:23,Serge Ibaka  misses 17-foot two point jumper,71 - 85
1:23,Glenn Robinson III defensive rebound,71 - 85
1:14,C.J. Watson enters the game for Jodie Meeks,71 - 85
1:14,Monta Ellis enters the game for Glenn Robinson III,71 - 85
1:14,D.J. Augustin enters the game for Elfrid Payton,71 - 85
1:02,C.J. Miles makes 9-foot two point shot,71 - 87
48.0,Nikola Vucevic makes 19-foot jumper (D.J. Augustin assists),73 - 87
36.0,Nikola Vucevic shooting foul  (Al Jefferson draws the foul),73 - 87
36.0,Al Jefferson makes free throw 1 of 2,73 - 88
36.0,Kevin Seraphin enters the game for Thaddeus Young,73 - 88
36.0,Al Jefferson makes free throw 2 of 2,73 - 89
24.0,Jeff Green  misses 26-foot three point jumper,73 - 89
23.0,Monta Ellis defensive rebound,73 - 89
0.0,Al Jefferson  misses 10-foot two point shot,73 - 89
0.0,Pacers offensive team rebound,73 - 89
0.0,End of the 3rd Quarter,73 - 89
11:41,Nikola Vucevic makes two point shot,75 - 89
11:22,C.J. Miles  misses 26-foot three point jumper,75 - 89
11:22,Nikola Vucevic defensive rebound,75 - 89
11:15,C.J. Watson  misses 27-foot three point jumper,75 - 89
11:15,Monta Ellis defensive rebound,75 - 89
10:56,Aaron Brooks  misses 24-foot three point jumper,75 - 89
10:56,C.J. Watson defensive rebound,75 - 89
10:49,D.J. Augustin makes  three point jumper  (C.J. Watson assists),78 - 89
10:34,C.J. Watson personal block  (Monta Ellis draws the foul),78 - 89
10:34,Al Jefferson offensive foul  (C.J. Watson draws the foul),78 - 89
10:34,Al Jefferson  turnover,78 - 89
10:15,Jeff Green makes 19-foot two point shot,80 - 89
10:00,Aaron Brooks makes 15-foot two point shot,80 - 91
9:44,Al Jefferson personal foul  (Nikola Vucevic draws the foul),80 - 91
9:33,Al Jefferson blocks Jeff Green 's 3-foot  layup,80 - 91
9:33,Magic offensive team rebound,80 - 91
9:30,C.J. Watson  misses layup,80 - 91
9:30,Kevin Seraphin defensive rebound,80 - 91
9:22,Al Jefferson makes layup (Aaron Brooks assists),80 - 93
9:08,D.J. Augustin  misses 26-foot three point jumper,80 - 93
9:07,Nikola Vucevic offensive rebound,80 - 93
9:00,C.J. Watson  misses three point jumper,80 - 93
9:00,Kevin Seraphin defensive rebound,80 - 93
8:51,Al Jefferson makes 2-foot dunk (Monta Ellis assists),80 - 95
8:51,Magic Full timeout,80 - 95
8:51,Myles Turner enters the game for Al Jefferson,80 - 95
8:51,Thaddeus Young enters the game for Kevin Seraphin,80 - 95
8:51,Jodie Meeks enters the game for D.J. Augustin,80 - 95
8:51,Elfrid Payton enters the game for Jeff Green,80 - 95
8:51,Bismack Biyombo enters the game for C.J. Watson,80 - 95
8:37,Bismack Biyombo makes layup (Nikola Vucevic assists),82 - 95
8:23,C.J. Miles makes dunk (Monta Ellis assists),82 - 97
8:03,Jodie Meeks  misses 27-foot three point jumper,82 - 97
8:03,Aaron Brooks defensive rebound,82 - 97
8:03,Elfrid Payton loose ball foul  (Aaron Brooks draws the foul),82 - 97
7:41,Myles Turner  misses 21-foot jumper,82 - 97
7:39,Thaddeus Young offensive rebound,82 - 97
7:39,Thaddeus Young  misses 3-foot tip-in layup,82 - 97
7:39,Nikola Vucevic defensive rebound,82 - 97
7:31,Aaron Gordon  misses three point jumper,82 - 97
7:30,Monta Ellis defensive rebound,82 - 97
7:11,Thaddeus Young  misses cutting layup,82 - 97
7:11,Aaron Gordon defensive rebound,82 - 97
7:03,Myles Turner blocks Aaron Gordon 's 1-foot  layup,82 - 97
7:01,Thaddeus Young defensive rebound,82 - 97
6:52,Monta Ellis makes two point shot,82 - 99
6:52,Magic 20 Sec. timeout,82 - 99
6:52,Jeff Green enters the game for Bismack Biyombo,82 - 99
6:52,Serge Ibaka enters the game for Aaron Gordon,82 - 99
6:47,Myles Turner personal foul  (Nikola Vucevic draws the foul),82 - 99
6:47,Paul George enters the game for C.J. Miles,82 - 99
6:47,Jeff Teague enters the game for Aaron Brooks,82 - 99
6:37,Nikola Vucevic  misses layup,82 - 99
6:35,Paul George defensive rebound,82 - 99
6:24,Nikola Vucevic personal foul  (Monta Ellis draws the foul),82 - 99
6:15,Monta Ellis makes 16-foot two point shot (Thaddeus Young assists),82 - 101
6:03,Jodie Meeks makes  three point jumper  (Elfrid Payton assists),85 - 101
5:52,Nikola Vucevic shooting foul  (Myles Turner draws the foul),85 - 101
5:52,Official timeout,85 - 101
5:52,Myles Turner makes free throw 1 of 2,85 - 102
5:52,Myles Turner makes free throw 2 of 2,85 - 103
5:41,Nikola Vucevic  misses 23-foot three point jumper,85 - 103
5:39,Magic offensive team rebound,85 - 103
5:31,Elfrid Payton  misses 24-foot three point jumper,85 - 103
5:31,Monta Ellis defensive rebound,85 - 103
5:13,Myles Turner makes 3-foot jumper (Monta Ellis assists),85 - 105
4:58,Jeff Green makes 29-foot  three point jumper  (Elfrid Payton assists),88 - 105
4:48,Paul George makes 27-foot  three point jumper  (Jeff Teague assists),88 - 108
4:33,Nikola Vucevic makes 12-foot two point shot,90 - 108
4:24,Elfrid Payton personal foul  (Jeff Teague draws the foul),90 - 108
4:24,Jeff Teague makes free throw 1 of 2,90 - 109
4:24,Glenn Robinson III enters the game for Monta Ellis,90 - 109
4:24,C.J. Watson enters the game for Serge Ibaka,90 - 109
4:24,Mario Hezonja enters the game for Jodie Meeks,90 - 109
4:24,CJ Wilcox enters the game for Elfrid Payton,90 - 109
4:24,Aaron Gordon enters the game for Nikola Vucevic,90 - 109
4:24,Arinze Onuaku enters the game for Jeff Green,90 - 109
4:24,Jeff Teague makes free throw 2 of 2,90 - 110
4:03,CJ Wilcox makes 11-foot two point shot,92 - 110
3:48,Myles Turner  traveling,92 - 110
3:38,Aaron Gordon  misses 28-foot three point jumper,92 - 110
3:36,Arinze Onuaku offensive rebound,92 - 110
3:32,C.J. Watson makes 26-foot  three point jumper  (Arinze Onuaku assists),95 - 110
3:17,C.J. Watson personal foul  (Myles Turner draws the foul),95 - 110
3:17,Myles Turner makes free throw 1 of 2,95 - 111
3:17,C.J. Miles enters the game for Paul George,95 - 111
3:17,Myles Turner misses free throw 2 of 2,95 - 111
3:17,Aaron Gordon defensive rebound,95 - 111
2:56,C.J. Watson  misses 26-foot three point jumper,95 - 111
2:55,Magic offensive team rebound,95 - 111
2:55,Myles Turner loose ball foul  (Arinze Onuaku draws the foul),95 - 111
2:55,Pacers Full timeout,95 - 111
2:55,Lavoy Allen enters the game for Thaddeus Young,95 - 111
2:55,Joe Young enters the game for Myles Turner,95 - 111
2:55,Kevin Seraphin enters the game for Jeff Teague,95 - 111
2:47,Aaron Gordon makes two point shot (C.J. Watson assists),97 - 111
2:27,C.J. Miles makes 20-foot two point shot (Lavoy Allen assists),97 - 113
2:09,Mario Hezonja makes 25-foot  three point jumper  (CJ Wilcox assists),100 - 113
1:51,C.J. Miles makes 2-foot two point shot (Lavoy Allen assists),100 - 115
1:46,CJ Wilcox makes 20-foot jumper (Arinze Onuaku assists),102 - 115
1:24,Glenn Robinson III  bad pass (C.J. Watson steals),102 - 115
1:20,CJ Wilcox  misses two point shot,102 - 115
1:20,Glenn Robinson III defensive rebound,102 - 115
1:07,Kevin Seraphin 3 second turnover,102 - 115
1:07,Georges Niang enters the game for C.J. Miles,102 - 115
50.0,Georges Niang shooting foul  (Mario Hezonja draws the foul),102 - 115
50.0,Mario Hezonja makes free throw 1 of 2,103 - 115
50.0,Mario Hezonja makes free throw 2 of 2,104 - 115
34.0,Mario Hezonja blocks Georges Niang's  layup,104 - 115
34.0,Kevin Seraphin makes dunk,104 - 117
34.0,Kevin Seraphin offensive rebound,104 - 115
22.0,Mario Hezonja  misses 21-foot jumper,104 - 117
22.0,Kevin Seraphin defensive rebound,104 - 117
0.0,End of the 4th Quarter,104 - 117
0.0,End of Game,104 - 117
