time,play,score
3:10,Kevin Durant enters the game for Shaun Livingston,110 - 96
3:09,Kevin Durant defensive rebound,110 - 96
2:53,Ian Clark makes layup (Zaza Pachulia assists),112 - 96
2:35,Sean Kilpatrick  misses 24-foot three point jumper,112 - 96
2:34,Kevin Durant defensive rebound,112 - 96
2:31,Warriors 20 Sec. timeout,112 - 96
2:31,Anderson Varejao enters the game for Kevin Durant,112 - 96
2:31,James Michael McAdoo enters the game for Zaza Pachulia,112 - 96
2:31,Kevon Looney enters the game for Klay Thompson,112 - 96
2:31,Patrick McCaw enters the game for Stephen Curry,112 - 96
2:31,Caris LeVert enters the game for Sean Kilpatrick,112 - 96
2:19,Ian Clark  misses 17-foot jumper,112 - 96
2:19,Randy Foye defensive rebound,112 - 96
2:13,Ian Clark kicked ball violation,112 - 96
1:59,Luis Scola makes two point shot,112 - 98
1:44,Patrick McCaw makes 25-foot  three point jumper  (Kevon Looney assists),115 - 98
1:27,James Michael McAdoo personal foul  (Caris LeVert draws the foul),115 - 98
1:27,Caris LeVert misses free throw 1 of 2,115 - 98
1:27,Nets offensive team rebound,115 - 98
1:27,Caris LeVert makes free throw 2 of 2,115 - 99
1:12,Kevon Looney  misses,115 - 99
1:10,Luis Scola defensive rebound,115 - 99
1:00,Luis Scola Out-of-Bounds Bad Pass Turnover,115 - 99
45.0,James Michael McAdoo  misses 19-foot two point shot,115 - 99
44.0,Nets defensive team rebound,115 - 99
34.0,Randy Foye  lost ball turnover (Ian Clark steals),115 - 99
21.0,Ian Clark makes driving layup,117 - 99
7.0,Caris LeVert makes 8-foot two point shot,117 - 101
0.0,End of the 4th Quarter,117 - 101
