time,play,score
54.0,Semaj Christon defensive rebound,22 - 24
37.0,Anthony Morrow  misses 12-foot jumper,22 - 24
36.0,Jeremy Lamb defensive rebound,22 - 24
28.0,Spencer Hawes makes 25-foot  three point jumper  (Jeremy Lamb assists),22 - 27
6.0,Enes Kanter  misses 25-foot three point jumper,22 - 27
5.0,Marco Belinelli defensive rebound,22 - 27
0.0,Frank Kaminsky III  misses 25-foot three point jumper,22 - 27
0.0,Hornets offensive team rebound,22 - 27
0.0,End of the 1st Quarter,22 - 27
11:49,Alex Abrines personal foul  (Marco Belinelli draws the foul),22 - 27
11:49,Victor Oladipo enters the game for Anthony Morrow,22 - 27
11:45,Ramon Sessions makes driving layup (Frank Kaminsky III assists),22 - 29
11:45,Enes Kanter shooting foul  (Ramon Sessions draws the foul),22 - 30
11:45,Ramon Sessions makes free throw 1 of 1,22 - 30
11:33,Enes Kanter makes two point shot (Semaj Christon assists),24 - 30
11:25,Semaj Christon shooting foul  (Ramon Sessions draws the foul),24 - 30
11:25,Ramon Sessions makes free throw 1 of 2,24 - 31
11:25,Ramon Sessions misses free throw 2 of 2,24 - 31
11:23,Enes Kanter defensive rebound,24 - 31
11:03,Domantas Sabonis  misses 18-foot jumper,24 - 31
11:02,Ramon Sessions defensive rebound,24 - 31
10:51,Frank Kaminsky III  traveling,24 - 31
10:51,Nicolas Batum enters the game for Jeremy Lamb,24 - 31
10:36,Victor Oladipo makes driving layup,26 - 31
10:22,Spencer Hawes  misses 13-foot jumper,26 - 31
10:21,Enes Kanter defensive rebound,26 - 31
10:12,Victor Oladipo makes 26-foot  three point jumper  (Semaj Christon assists),29 - 31
9:57,Ramon Sessions  bad pass (Alex Abrines steals),29 - 31
9:51,Enes Kanter makes two point shot (Victor Oladipo assists),31 - 31
9:49,Hornets Full timeout,31 - 31
9:33,Ramon Sessions makes 23-foot  three point jumper  (Frank Kaminsky III assists),31 - 34
9:07,Enes Kanter makes 8-foot two point shot,33 - 34
8:47,Nicolas Batum  misses 17-foot step back jumpshot,33 - 34
8:45,Alex Abrines defensive rebound,33 - 34
8:33,Semaj Christon makes 10-foot jumper (Victor Oladipo assists),35 - 34
8:18,Frank Kaminsky III makes layup (Ramon Sessions assists),35 - 36
8:07,Nicolas Batum personal foul  (Victor Oladipo draws the foul),35 - 36
8:07,Russell Westbrook enters the game for Semaj Christon,35 - 36
8:07,Michael Kidd-Gilchrist enters the game for Ramon Sessions,35 - 36
8:07,Kemba Walker enters the game for Marco Belinelli,35 - 36
7:58,Alex Abrines  misses 23-foot three point jumper,35 - 36
7:56,Spencer Hawes defensive rebound,35 - 36
7:41,Victor Oladipo shooting foul  (Nicolas Batum draws the foul),35 - 36
7:41,Nicolas Batum makes free throw 1 of 2,35 - 37
7:41,Jerami Grant enters the game for Alex Abrines,35 - 37
7:41,Nicolas Batum makes free throw 2 of 2,35 - 38
7:33,Russell Westbrook  misses 13-foot two point jumper,35 - 38
7:33,Thunder offensive team rebound,35 - 38
7:26,Russell Westbrook  bad pass (Kemba Walker steals),35 - 38
7:22,Russell Westbrook personal foul  (Kemba Walker draws the foul),35 - 40
7:22,Kemba Walker makes free throw 1 of 2,35 - 39
7:22,Steven Adams enters the game for Domantas Sabonis,35 - 39
7:22,Andre Roberson enters the game for Enes Kanter,35 - 39
7:22,Kemba Walker makes free throw 2 of 2,35 - 40
7:13,Victor Oladipo  misses 21-foot jumper,35 - 40
7:13,Michael Kidd-Gilchrist defensive rebound,35 - 40
7:03,Andre Roberson shooting foul  (Nicolas Batum draws the foul),35 - 40
7:03,Nicolas Batum makes free throw 1 of 3,35 - 41
7:03,Nicolas Batum makes free throw 2 of 3,35 - 42
7:03,Nicolas Batum makes free throw 3 of 3,35 - 43
6:43,Russell Westbrook  misses 25-foot three point jumper,35 - 43
6:41,Michael Kidd-Gilchrist defensive rebound,35 - 43
6:33,Kemba Walker  misses 24-foot three point jumper,35 - 45
6:33,Frank Kaminsky III makes two point shot,35 - 45
6:33,Frank Kaminsky III offensive rebound,35 - 43
6:15,Victor Oladipo makes 23-foot  three point jumper  (Russell Westbrook assists),38 - 45
6:03,Russell Westbrook shooting foul  (Frank Kaminsky III draws the foul),38 - 45
6:03,Frank Kaminsky III makes free throw 1 of 2,38 - 46
6:03,Enes Kanter enters the game for Andre Roberson,38 - 46
6:03,Frank Kaminsky III misses free throw 2 of 2,38 - 46
6:01,Steven Adams defensive rebound,38 - 46
5:50,Steven Adams makes layup (Russell Westbrook assists),40 - 46
5:28,Russell Westbrook blocks Spencer Hawes 's 3-foot  layup,40 - 46
5:26,Kemba Walker offensive rebound,40 - 46
5:18,Kemba Walker makes 12-foot jumper,40 - 48
5:07,Enes Kanter  lost ball turnover (Frank Kaminsky III steals),40 - 48
5:03,Frank Kaminsky III offensive Charge  (Russell Westbrook draws the foul),40 - 48
5:03,Frank Kaminsky III  turnover,40 - 48
5:03,Official timeout,40 - 48
5:03,Marvin Williams enters the game for Frank Kaminsky III,40 - 48
4:43,Victor Oladipo  misses 24-foot three point jumper,40 - 48
4:41,Michael Kidd-Gilchrist defensive rebound,40 - 48
4:33,Marvin Williams  misses layup,40 - 48
4:31,Russell Westbrook defensive rebound,40 - 48
4:28,Michael Kidd-Gilchrist personal foul  (Steven Adams draws the foul),40 - 48
4:22,Spencer Hawes shooting foul  (Victor Oladipo draws the foul),40 - 48
4:22,Victor Oladipo makes free throw 1 of 2,41 - 48
4:22,Roy Hibbert enters the game for Spencer Hawes,41 - 48
4:22,Victor Oladipo misses free throw 2 of 2,41 - 48
4:20,Hornets defensive team rebound,41 - 48
4:01,Nicolas Batum  misses 15-foot step back jumpshot,41 - 48
4:00,Roy Hibbert offensive rebound,41 - 48
3:47,Michael Kidd-Gilchrist  misses 12-foot jumper,41 - 48
3:46,Victor Oladipo defensive rebound,41 - 48
3:41,Russell Westbrook  misses 27-foot three point pullup jump shot,41 - 48
3:36,Steven Adams offensive rebound,41 - 48
3:33,Steven Adams makes layup,43 - 48
3:11,Kemba Walker  misses 19-foot jumper,43 - 48
3:10,Enes Kanter defensive rebound,43 - 48
3:05,Roy Hibbert shooting foul  (Steven Adams draws the foul),43 - 48
3:05,Steven Adams makes free throw 1 of 2,44 - 48
3:05,Spencer Hawes enters the game for Roy Hibbert,44 - 48
3:05,Steven Adams makes free throw 2 of 2,45 - 48
2:49,Victor Oladipo shooting foul  (Nicolas Batum draws the foul),45 - 48
2:49,Thunder Full timeout,45 - 48
2:49,Nicolas Batum makes free throw 1 of 3,45 - 49
2:49,Nicolas Batum makes free throw 2 of 3,45 - 50
2:49,Nicolas Batum misses free throw 3 of 3,45 - 50
2:48,Russell Westbrook defensive rebound,45 - 50
2:30,Spencer Hawes shooting foul  (Enes Kanter draws the foul),45 - 50
2:30,Enes Kanter makes free throw 1 of 2,46 - 50
2:30,Frank Kaminsky III enters the game for Spencer Hawes,46 - 50
2:30,Enes Kanter makes free throw 2 of 2,47 - 50
2:17,Frank Kaminsky III makes 25-foot  three point jumper  (Kemba Walker assists),47 - 53
1:54,Steven Adams makes dunk (Victor Oladipo assists),49 - 53
1:38,Michael Kidd-Gilchrist makes jumper (Kemba Walker assists),49 - 55
1:25,Michael Kidd-Gilchrist personal foul  (Russell Westbrook draws the foul),50 - 55
1:25,Russell Westbrook misses free throw 1 of 2,49 - 55
1:25,Thunder offensive team rebound,49 - 55
1:25,Treveon Graham enters the game for Michael Kidd-Gilchrist,49 - 55
1:25,Russell Westbrook makes free throw 2 of 2,50 - 55
1:10,Frank Kaminsky III makes 6-foot jumper (Kemba Walker assists),50 - 57
59.0,Russell Westbrook Out-of-Bounds Bad Pass Turnover,50 - 57
59.0,Andre Roberson enters the game for Enes Kanter,50 - 57
34.0,Kemba Walker  misses 19-foot step back jumpshot,50 - 57
30.0,Russell Westbrook defensive rebound,50 - 57
26.0,Russell Westbrook  misses 24-foot three point pullup jump shot,50 - 57
26.0,Russell Westbrook offensive rebound,50 - 57
26.0,Russell Westbrook makes jumper,52 - 57
26.0,Kemba Walker shooting foul  (Russell Westbrook draws the foul),52 - 57
26.0,Semaj Christon enters the game for Victor Oladipo,52 - 57
26.0,Russell Westbrook makes free throw 1 of 1,53 - 57
4.0,Marvin Williams makes 26-foot  three point jumper  (Kemba Walker assists),53 - 60
0.0,Russell Westbrook makes two point shot,55 - 60
0.0,End of the 2nd Quarter,55 - 60
11:48,Marvin Williams makes driving layup (Kemba Walker assists),55 - 62
11:48,Domantas Sabonis shooting foul  (Marvin Williams draws the foul),55 - 62
11:48,Marvin Williams makes free throw 1 of 1,55 - 63
11:27,Russell Westbrook makes 25-foot  three point jumper  (Steven Adams assists),58 - 63
11:15,Michael Kidd-Gilchrist makes 18-foot jumper (Nicolas Batum assists),58 - 65
10:56,Steven Adams makes dunk (Russell Westbrook assists),60 - 65
10:34,Michael Kidd-Gilchrist makes 17-foot jumper (Kemba Walker assists),60 - 67
10:21,Victor Oladipo offensive foul  (Kemba Walker draws the foul),60 - 67
10:21,Victor Oladipo  turnover,60 - 67
10:07,Steven Adams shooting foul  (Nicolas Batum draws the foul),60 - 67
10:07,Nicolas Batum makes free throw 1 of 2,60 - 68
10:07,Nicolas Batum misses free throw 2 of 2,60 - 68
10:06,Russell Westbrook defensive rebound,60 - 68
9:53,Domantas Sabonis  misses 18-foot jumper,60 - 68
9:52,Victor Oladipo offensive rebound,60 - 68
9:47,Victor Oladipo makes 18-foot jumper,62 - 68
9:44,Roy Hibbert technical foul(1st technical foul),62 - 68
9:44,Russell Westbrook misses technical free throw,62 - 68
9:44,Hornets offensive team rebound,62 - 68
9:22,Marvin Williams makes jumper (Nicolas Batum assists),62 - 70
9:11,Victor Oladipo Out-of-Bounds Bad Pass Turnover,62 - 70
9:00,Nicolas Batum  misses driving layup,62 - 70
8:59,Michael Kidd-Gilchrist makes two point shot,62 - 72
8:59,Michael Kidd-Gilchrist offensive rebound,62 - 70
8:44,Russell Westbrook  misses 18-foot jumper,62 - 72
8:42,Michael Kidd-Gilchrist defensive rebound,62 - 72
8:30,Domantas Sabonis shooting foul  (Michael Kidd-Gilchrist draws the foul),62 - 72
8:30,Michael Kidd-Gilchrist misses free throw 1 of 2,62 - 72
8:30,Hornets offensive team rebound,62 - 72
8:30,Jerami Grant enters the game for Domantas Sabonis,62 - 72
8:30,Michael Kidd-Gilchrist misses free throw 2 of 2,62 - 72
8:27,Russell Westbrook defensive rebound,62 - 72
8:11,Victor Oladipo  misses 25-foot three point jumper,62 - 72
8:08,Jerami Grant offensive rebound,62 - 72
7:46,Victor Oladipo  misses layup,62 - 72
7:43,Michael Kidd-Gilchrist defensive rebound,62 - 72
7:41,Michael Kidd-Gilchrist  bad pass (Russell Westbrook steals),62 - 72
7:39,Michael Kidd-Gilchrist shooting foul  (Russell Westbrook draws the foul),64 - 72
7:39,Russell Westbrook makes free throw 1 of 2,63 - 72
7:39,Russell Westbrook makes free throw 2 of 2,64 - 72
7:28,Nicolas Batum  bad pass (Steven Adams steals),64 - 72
7:24,Steven Adams makes two point shot (Victor Oladipo assists),66 - 72
7:24,Hornets Full timeout,66 - 72
7:09,Nicolas Batum  misses 25-foot three point jumper,66 - 72
7:07,Steven Adams defensive rebound,66 - 72
6:50,Russell Westbrook  misses 25-foot,66 - 72
6:48,Marvin Williams defensive rebound,66 - 72
6:37,Kemba Walker  misses driving layup,66 - 72
6:37,Russell Westbrook defensive rebound,66 - 72
6:28,Steven Adams makes 11-foot jumper (Victor Oladipo assists),68 - 72
6:03,Nicolas Batum makes 15-foot two point shot,68 - 74
5:45,Steven Adams makes layup (Russell Westbrook assists),70 - 74
5:18,Kemba Walker makes driving layup,70 - 76
5:15,Roy Hibbert shooting foul  (Russell Westbrook draws the foul),70 - 76
5:15,Russell Westbrook makes free throw 1 of 2,71 - 76
5:15,Spencer Hawes enters the game for Roy Hibbert,71 - 76
5:15,Jeremy Lamb enters the game for Nicolas Batum,71 - 76
5:15,Alex Abrines enters the game for Victor Oladipo,71 - 76
5:15,Russell Westbrook makes free throw 2 of 2,72 - 76
5:03,Kemba Walker  misses 25-foot three point jumper,72 - 76
5:01,Russell Westbrook defensive rebound,72 - 76
4:48,Andre Roberson  misses 23-foot three point jumper,72 - 76
4:47,Michael Kidd-Gilchrist defensive rebound,72 - 76
4:37,Kemba Walker  lost ball turnover (Alex Abrines steals),72 - 76
4:31,Alex Abrines  misses layup,72 - 76
4:30,Russell Westbrook makes tip shot,74 - 76
4:30,Russell Westbrook offensive rebound,72 - 76
4:09,Michael Kidd-Gilchrist makes layup (Jeremy Lamb assists),74 - 78
3:58,Andre Roberson  traveling,74 - 78
3:58,Frank Kaminsky III enters the game for Marvin Williams,74 - 78
3:44,Alex Abrines personal foul  (Jeremy Lamb draws the foul),74 - 78
3:31,Spencer Hawes  misses 11-foot two point shot,74 - 78
3:30,Jerami Grant defensive rebound,74 - 78
3:19,Alex Abrines makes 25-foot  three point jumper  (Steven Adams assists),77 - 78
3:00,Frank Kaminsky III  misses 25-foot three point jumper,77 - 78
2:59,Andre Roberson defensive rebound,77 - 78
2:47,Alex Abrines makes 24-foot  three point jumper  (Andre Roberson assists),80 - 78
2:32,Frank Kaminsky III  misses 11-foot two point shot,80 - 78
2:32,Hornets offensive team rebound,80 - 78
2:32,Russell Westbrook loose ball foul  (Spencer Hawes draws the foul),80 - 78
2:32,Thunder Full timeout,80 - 78
2:32,Ramon Sessions enters the game for Kemba Walker,80 - 78
2:32,Spencer Hawes makes free throw 1 of 2,80 - 79
2:32,Spencer Hawes makes free throw 2 of 2,80 - 80
2:21,Russell Westbrook makes driving layup,82 - 80
2:21,Spencer Hawes shooting foul  (Russell Westbrook draws the foul),83 - 80
2:21,Russell Westbrook makes free throw 1 of 1,83 - 80
2:10,Jerami Grant blocks Frank Kaminsky III 's 3-foot  jumper,83 - 80
2:09,Steven Adams defensive rebound,83 - 80
2:03,Michael Kidd-Gilchrist blocks Russell Westbrook's  layup,83 - 80
2:01,Steven Adams offensive rebound,83 - 80
2:00,Victor Oladipo enters the game for Andre Roberson,83 - 80
2:00,Semaj Christon enters the game for Russell Westbrook,83 - 80
2:00,Marco Belinelli enters the game for Michael Kidd-Gilchrist,83 - 80
2:00,Steven Adams vs. Spencer Hawes (Marco Belinelli gains possession),83 - 80
2:00,Steven Adams  lost ball turnover (Spencer Hawes steals),83 - 80
1:46,Ramon Sessions  misses layup,83 - 80
1:45,Jerami Grant defensive rebound,83 - 80
1:39,Steven Adams  misses hook shot,83 - 80
1:37,Frank Kaminsky III defensive rebound,83 - 80
1:31,Alex Abrines shooting foul  (Marco Belinelli draws the foul),83 - 80
1:31,Marco Belinelli makes free throw 1 of 2,83 - 81
1:31,Enes Kanter enters the game for Steven Adams,83 - 81
1:31,Marco Belinelli makes free throw 2 of 2,83 - 82
1:16,Victor Oladipo  misses layup,83 - 82
1:16,Thunder offensive team rebound,83 - 82
1:16,Marco Belinelli loose ball foul  (Enes Kanter draws the foul),83 - 82
1:05,Victor Oladipo  misses layup,83 - 82
1:04,Ramon Sessions defensive rebound,83 - 82
51.0,Jeremy Lamb makes 24-foot   (Marco Belinelli assists),83 - 85
34.0,Enes Kanter makes driving layup,85 - 85
34.0,Jeremy Lamb shooting foul  (Enes Kanter draws the foul),85 - 85
34.0,Enes Kanter misses free throw 1 of 1,85 - 85
31.0,Spencer Hawes defensive rebound,85 - 85
13.0,Jeremy Lamb makes two point shot (Ramon Sessions assists),85 - 87
0.0,Enes Kanter makes 25-foot  three point jumper  (Semaj Christon assists),88 - 87
0.0,End of the 3rd Quarter,88 - 87
11:45,Jerami Grant  misses layup,88 - 87
11:45,Enes Kanter offensive rebound,88 - 87
11:45,Frank Kaminsky III shooting foul  (Enes Kanter draws the foul),88 - 87
11:45,Enes Kanter makes free throw 1 of 2,89 - 87
11:45,Enes Kanter makes free throw 2 of 2,90 - 87
11:33,Marco Belinelli  misses 17-foot jumper,90 - 87
11:30,Semaj Christon defensive rebound,90 - 87
11:21,Jerami Grant  traveling,90 - 87
11:11,Nicolas Batum makes 10-foot jumper (Spencer Hawes assists),90 - 89
11:11,Victor Oladipo shooting foul  (Nicolas Batum draws the foul),90 - 89
11:11,Nicolas Batum makes free throw 1 of 1,90 - 90
10:56,Nicolas Batum blocks Victor Oladipo 's 11-foot  jumper,90 - 90
10:56,Hornets defensive team rebound,90 - 90
10:42,Nicolas Batum  misses 15-foot jumper,90 - 90
10:41,Enes Kanter defensive rebound,90 - 90
10:33,Semaj Christon  bad pass (Spencer Hawes steals),90 - 90
10:26,Marco Belinelli  misses 25-foot three point jumper,90 - 90
10:23,Frank Kaminsky III offensive rebound,90 - 90
10:15,Marco Belinelli  misses 2-foot two point shot,90 - 90
10:15,Enes Kanter defensive rebound,90 - 90
10:11,Thunder Full timeout,90 - 90
10:02,Enes Kanter makes layup,92 - 90
10:02,Spencer Hawes shooting foul  (Enes Kanter draws the foul),92 - 90
10:02,Enes Kanter makes free throw 1 of 1,93 - 90
9:52,Enes Kanter shooting foul  (Nicolas Batum draws the foul),93 - 90
9:52,Nicolas Batum makes free throw 1 of 2,93 - 91
9:52,Andre Roberson enters the game for Victor Oladipo,93 - 91
9:52,Nicolas Batum makes free throw 2 of 2,93 - 92
9:37,Spencer Hawes blocks Enes Kanter 's 1-foot  layup,93 - 92
9:34,Frank Kaminsky III defensive rebound,93 - 92
9:25,Nicolas Batum  misses 11-foot two point shot,93 - 92
9:23,Enes Kanter defensive rebound,93 - 92
9:15,Semaj Christon  misses 13-foot jumper,93 - 92
9:15,Hornets defensive team rebound,93 - 92
9:15,Enes Kanter loose ball foul  (Spencer Hawes draws the foul),93 - 92
9:00,Spencer Hawes  misses 22-foot three point jumper,93 - 92
8:59,Semaj Christon defensive rebound,93 - 92
8:38,Enes Kanter makes layup (Semaj Christon assists),95 - 92
8:23,Ramon Sessions makes 8-foot two point shot,95 - 94
8:03,Enes Kanter  misses layup,95 - 94
8:03,Spencer Hawes defensive rebound,95 - 94
7:48,Ramon Sessions  misses 24-foot three point jumper,95 - 94
7:48,Jerami Grant defensive rebound,95 - 94
7:31,Jerami Grant makes layup (Semaj Christon assists),97 - 94
7:11,Spencer Hawes makes 24-foot  three point jumper  (Ramon Sessions assists),97 - 97
6:52,Enes Kanter  misses 5-foot hook shot,97 - 97
6:48,Marco Belinelli defensive rebound,97 - 97
6:37,Marco Belinelli makes layup (Nicolas Batum assists),97 - 99
6:37,Thunder Full timeout,97 - 99
6:37,Victor Oladipo enters the game for Alex Abrines,97 - 99
6:37,Steven Adams enters the game for Semaj Christon,97 - 99
6:37,Russell Westbrook enters the game for Enes Kanter,97 - 99
6:37,Michael Kidd-Gilchrist enters the game for Frank Kaminsky III,97 - 99
6:37,Marvin Williams enters the game for Spencer Hawes,97 - 99
6:37,Roy Hibbert enters the game for Ramon Sessions,97 - 99
6:37,Kemba Walker enters the game for Marco Belinelli,97 - 99
6:30,Russell Westbrook makes 16-foot two point shot,99 - 99
6:13,Nicolas Batum makes 9-foot jumper (Kemba Walker assists),99 - 101
5:58,Russell Westbrook  misses 26-foot three point jumper,99 - 101
5:56,Andre Roberson offensive rebound,99 - 101
5:52,Victor Oladipo  misses 24-foot three point jumper,99 - 101
5:50,Marvin Williams defensive rebound,99 - 101
5:46,Nicolas Batum  bad pass (Russell Westbrook steals),99 - 101
5:39,Russell Westbrook makes two point shot,101 - 101
5:22,Russell Westbrook shooting foul  (Roy Hibbert draws the foul),101 - 101
5:22,Roy Hibbert makes free throw 1 of 2,101 - 102
5:22,Roy Hibbert misses free throw 2 of 2,101 - 102
5:22,Steven Adams defensive rebound,101 - 102
5:05,Victor Oladipo  misses 16-foot jumper,101 - 102
5:03,Michael Kidd-Gilchrist defensive rebound,101 - 102
4:52,Nicolas Batum  misses 16-foot jumper,101 - 102
4:50,Steven Adams defensive rebound,101 - 102
4:45,Steven Adams offensive foul  (Michael Kidd-Gilchrist draws the foul),101 - 102
4:45,Steven Adams  turnover,101 - 102
4:22,Nicolas Batum  misses 25-foot three point jumper,101 - 102
4:22,Michael Kidd-Gilchrist offensive rebound,101 - 102
4:16,Andre Roberson shooting foul  (Kemba Walker draws the foul),101 - 102
4:16,Kemba Walker makes free throw 1 of 3,101 - 103
4:16,Kemba Walker makes free throw 2 of 3,101 - 104
4:16,Kemba Walker makes free throw 3 of 3,101 - 105
4:07,Nicolas Batum personal foul  (Steven Adams draws the foul),101 - 105
3:59,Victor Oladipo makes 25-foot  three point jumper  (Russell Westbrook assists),104 - 105
3:43,Kemba Walker  misses 25-foot three point jumper,104 - 105
3:41,Marvin Williams offensive rebound,104 - 105
3:31,Nicolas Batum makes driving layup,104 - 107
3:10,Roy Hibbert blocks Russell Westbrook 's 4-foot  jumper,104 - 107
3:08,Victor Oladipo offensive rebound,104 - 107
3:04,Russell Westbrook  misses 24-foot three point jumper,104 - 107
3:02,Marvin Williams defensive rebound,104 - 107
3:00,Kemba Walker makes 2-foot layup (Nicolas Batum assists),104 - 109
3:00,Andre Roberson defensive goaltending violation,104 - 109
2:53,Marvin Williams blocks Russell Westbrook's  layup,104 - 109
2:53,Thunder offensive team rebound,104 - 109
