time,play,score
3:54,Hornets offensive team rebound,12 - 19
3:50,Michael Kidd-Gilchrist  misses 18-foot jumper,12 - 19
3:49,Jared Sullinger defensive rebound,12 - 19
3:31,DeMar DeRozan  misses 17-foot jumper,12 - 19
3:31,Cody Zeller defensive rebound,12 - 19
3:25,Marco Belinelli  bad pass (Pascal Siakam steals),12 - 19
3:23,Marco Belinelli shooting foul  (Kyle Lowry draws the foul),12 - 19
3:23,Kyle Lowry makes free throw 1 of 2,13 - 19
3:23,Roy Hibbert enters the game for Cody Zeller,13 - 19
3:23,Ramon Sessions enters the game for Kemba Walker,13 - 19
3:23,Kyle Lowry makes free throw 2 of 2,14 - 19
3:08,Frank Kaminsky III makes 19-foot jumper (Ramon Sessions assists),14 - 21
2:47,DeMar DeRozan  bad pass (Frank Kaminsky III steals),14 - 21
2:30,Ramon Sessions  bad pass (Pascal Siakam steals),14 - 21
2:25,Norman Powell makes two point shot (Pascal Siakam assists),16 - 21
2:09,Frank Kaminsky III makes 25-foot  three point jumper  (Roy Hibbert assists),16 - 24
2:04,Raptors Full timeout,16 - 24
2:04,Terrence Ross enters the game for Norman Powell,16 - 24
2:04,Cory Joseph enters the game for Kyle Lowry,16 - 24
1:57,DeMar DeRozan  misses 17-foot jumper,16 - 24
1:55,Frank Kaminsky III defensive rebound,16 - 24
1:43,Marco Belinelli  misses 27-foot three point jumper,16 - 24
1:40,Roy Hibbert offensive rebound,16 - 24
1:32,Ramon Sessions  misses 18-foot jumper,16 - 24
1:31,Roy Hibbert offensive rebound,16 - 24
1:23,Michael Kidd-Gilchrist  misses layup,16 - 24
1:21,Jared Sullinger defensive rebound,16 - 24
1:09,Frank Kaminsky III blocks Pascal Siakam's  layup,16 - 24
1:08,Frank Kaminsky III defensive rebound,16 - 24
1:02,Michael Kidd-Gilchrist makes two point shot,16 - 26
39.0,Jared Sullinger  misses 27-foot three point jumper,16 - 26
37.0,Pascal Siakam offensive rebound,16 - 26
26.0,Cory Joseph  misses 17-foot jumper,16 - 26
26.0,Raptors offensive team rebound,16 - 26
26.0,Ramon Sessions loose ball foul  (Cory Joseph draws the foul),16 - 26
5.0,Cory Joseph makes 17-foot two point shot,18 - 26
0.0,Roy Hibbert  misses 18-foot two point shot,18 - 26
0.0,Hornets offensive team rebound,18 - 26
0.0,End of the 1st Quarter,18 - 26
11:47,Ramon Sessions makes 8-foot two point shot,18 - 28
11:47,Kyle Lowry shooting foul  (Ramon Sessions draws the foul),18 - 28
11:47,Ramon Sessions makes free throw 1 of 1,18 - 29
11:33,Kyle Lowry  misses 25-foot three point jumper,18 - 29
11:33,Marvin Williams defensive rebound,18 - 29
11:26,Jared Sullinger personal foul  (Roy Hibbert draws the foul),18 - 29
11:15,Nicolas Batum  misses 10-foot jumper,18 - 29
11:15,Cory Joseph defensive rebound,18 - 29
11:04,Terrence Ross makes 25-foot  three point jumper  (Kyle Lowry assists),21 - 29
10:51,Jonas Valanciunas enters the game for Jared Sullinger,21 - 29
10:45,Marco Belinelli  misses 17-foot jumper,21 - 29
10:44,Pascal Siakam defensive rebound,21 - 29
10:34,Jonas Valanciunas makes two point shot (Kyle Lowry assists),23 - 29
10:26,Pascal Siakam blocks Ramon Sessions 's 8-foot  jumper,23 - 29
10:25,Kyle Lowry defensive rebound,23 - 29
10:18,Terrence Ross  misses 26-foot three point jumper,23 - 29
10:17,Marvin Williams defensive rebound,23 - 29
10:07,Roy Hibbert 3 second turnover,23 - 29
9:56,Roy Hibbert blocks Cory Joseph 's 7-foot  jumper,23 - 29
9:55,Pascal Siakam offensive rebound,23 - 29
9:49,Cory Joseph  misses 24-foot three point jumper,23 - 29
9:48,Jonas Valanciunas offensive rebound,23 - 29
9:44,Terrence Ross  misses 10-foot jumper,23 - 29
9:41,Marvin Williams defensive rebound,23 - 29
9:22,Roy Hibbert makes 14-foot jumper (Marvin Williams assists),23 - 31
9:04,Kyle Lowry makes driving layup,25 - 31
8:48,Nicolas Batum  traveling,25 - 31
8:48,Official timeout,25 - 31
8:48,DeMarre Carroll enters the game for Pascal Siakam,25 - 31
8:30,Kyle Lowry  misses 25-foot three point jumper,25 - 31
8:30,Marvin Williams defensive rebound,25 - 31
8:12,Nicolas Batum  misses 26-foot three point jumper,25 - 31
8:12,Raptors defensive team rebound,25 - 31
8:12,Kemba Walker enters the game for Marco Belinelli,25 - 31
7:48,Kyle Lowry  misses 12-foot two point shot,25 - 31
7:46,Jonas Valanciunas offensive rebound,25 - 31
7:39,Jonas Valanciunas  misses 5-foot jumper,25 - 31
7:39,Raptors offensive team rebound,25 - 31
7:39,Marvin Williams loose ball foul  (Cory Joseph draws the foul),25 - 31
7:24,Terrence Ross  misses layup,25 - 31
7:22,DeMarre Carroll makes two point shot,27 - 31
7:22,DeMarre Carroll offensive rebound,25 - 31
7:13,Kyle Lowry personal foul  (Marvin Williams draws the foul),27 - 31
7:01,Nicolas Batum  bad pass (Terrence Ross steals),27 - 31
6:58,Roy Hibbert shooting foul  (Kyle Lowry draws the foul),27 - 31
6:58,Kyle Lowry makes free throw 1 of 3,28 - 31
6:58,Kyle Lowry makes free throw 2 of 3,29 - 31
6:58,Kyle Lowry makes free throw 3 of 3,30 - 31
6:48,Terrence Ross shooting foul  (Nicolas Batum draws the foul),30 - 31
6:48,Nicolas Batum misses free throw 1 of 2,30 - 31
6:48,Hornets offensive team rebound,30 - 31
6:48,Nicolas Batum makes free throw 2 of 2,30 - 32
6:33,Terrence Ross  misses 9-foot jumper,30 - 32
6:33,Hornets defensive team rebound,30 - 32
6:33,Cory Joseph loose ball foul  (Marvin Williams draws the foul),30 - 32
6:33,Marvin Williams makes free throw 1 of 2,30 - 33
6:33,Michael Kidd-Gilchrist enters the game for Roy Hibbert,30 - 33
6:33,Cody Zeller enters the game for Ramon Sessions,30 - 33
6:33,DeMar DeRozan enters the game for Cory Joseph,30 - 33
6:33,Marvin Williams makes free throw 2 of 2,30 - 34
6:13,DeMarre Carroll  misses 25-foot three point jumper,30 - 34
6:13,Kemba Walker defensive rebound,30 - 34
6:05,Marvin Williams  misses 24-foot three point jumper,30 - 34
6:03,Michael Kidd-Gilchrist offensive rebound,30 - 34
5:58,Michael Kidd-Gilchrist makes dunk (Kemba Walker assists),30 - 36
5:52,Raptors Full timeout,30 - 36
5:37,Kyle Lowry makes driving layup,32 - 36
5:22,Kemba Walker makes 10-foot two point shot,32 - 38
5:09,DeMar DeRozan  misses layup,32 - 38
5:09,Nicolas Batum defensive rebound,32 - 38
4:56,Michael Kidd-Gilchrist  misses 18-foot jumper,32 - 38
4:56,Terrence Ross defensive rebound,32 - 38
4:50,Kyle Lowry makes 25-foot  three pointer,35 - 38
4:35,Kemba Walker makes 24-foot  three pointer,35 - 41
4:16,Kyle Lowry makes driving layup,37 - 41
3:57,Marvin Williams  misses three point jumper,37 - 41
3:55,Terrence Ross defensive rebound,37 - 41
3:47,Kyle Lowry  misses 24-foot three point jumper,37 - 41
3:46,Marvin Williams defensive rebound,37 - 41
3:31,Kemba Walker  misses 25-foot three point jumper,37 - 41
3:30,Terrence Ross defensive rebound,37 - 41
3:17,DeMar DeRozan makes driving layup,39 - 41
3:17,Hornets Full timeout,39 - 41
3:17,Cory Joseph enters the game for Terrence Ross,39 - 41
3:17,Frank Kaminsky III enters the game for Marvin Williams,39 - 41
3:00,Kemba Walker  misses layup,39 - 41
3:00,Michael Kidd-Gilchrist offensive rebound,39 - 41
2:56,Frank Kaminsky III  misses 24-foot three point jumper,39 - 41
2:55,Kemba Walker offensive rebound,39 - 41
2:45,Cody Zeller makes two point shot (Nicolas Batum assists),39 - 43
2:24,DeMar DeRozan makes 25-foot  three point jumper  (Jonas Valanciunas assists),42 - 43
2:06,Nicolas Batum makes 22-foot jumper (Kemba Walker assists),42 - 45
1:54,DeMar DeRozan makes 16-foot jumper,44 - 45
1:38,DeMarre Carroll shooting foul  (Cody Zeller draws the foul),44 - 45
1:38,Cody Zeller makes free throw 1 of 2,44 - 46
1:38,Norman Powell enters the game for Kyle Lowry,44 - 46
1:38,Cody Zeller makes free throw 2 of 2,44 - 47
1:31,Kyle Lowry technical foul(1st technical foul),44 - 47
1:31,Nicolas Batum makes technical free throw,44 - 48
1:25,DeMar DeRozan makes 18-foot two point shot,46 - 48
1:12,Kemba Walker makes driving layup,46 - 50
1:00,Jonas Valanciunas  bad pass (Nicolas Batum steals),46 - 50
52.0,Frank Kaminsky III  misses 23-foot three point jumper,46 - 50
50.0,Cory Joseph defensive rebound,46 - 50
42.0,DeMar DeRozan  misses 25-foot three point jumper,46 - 50
42.0,Raptors offensive team rebound,46 - 50
42.0,Cody Zeller loose ball foul  (Jonas Valanciunas draws the foul),46 - 50
42.0,Raptors 20 Sec. timeout,46 - 50
42.0,Roy Hibbert enters the game for Cody Zeller,46 - 50
38.0,Michael Kidd-Gilchrist shooting foul  (DeMar DeRozan draws the foul),46 - 50
38.0,DeMar DeRozan makes free throw 1 of 2,47 - 50
38.0,Jakob Poeltl enters the game for Jonas Valanciunas,47 - 50
38.0,DeMar DeRozan makes free throw 2 of 2,48 - 50
25.0,Kemba Walker makes 24-foot  three point jumper  (Nicolas Batum assists),48 - 53
9.0,Cory Joseph offensive foul  (Michael Kidd-Gilchrist draws the foul),48 - 53
9.0,Cory Joseph  turnover,48 - 53
1.0,Kemba Walker makes driving layup,48 - 55
0.0,End of the 2nd Quarter,48 - 55
11:52,Kemba Walker Out-of-Bounds Bad Pass Turnover,48 - 55
11:32,DeMarre Carroll  misses 23-foot three point jumper,48 - 55
11:30,Michael Kidd-Gilchrist defensive rebound,48 - 55
11:18,Nicolas Batum  bad pass (DeMarre Carroll steals),48 - 55
11:03,DeMar DeRozan  misses 18-foot jumper,48 - 55
11:02,Nicolas Batum defensive rebound,48 - 55
10:52,Kemba Walker makes driving layup,48 - 57
10:29,DeMar DeRozan  misses 19-foot jumper,48 - 57
10:27,Michael Kidd-Gilchrist defensive rebound,48 - 57
10:22,Nicolas Batum makes two point shot,48 - 59
10:22,Raptors Full timeout,48 - 59
10:03,Norman Powell makes 5-foot jumper,50 - 59
9:48,Cody Zeller makes layup (Kemba Walker assists),50 - 61
9:48,Jonas Valanciunas defensive goaltending violation,50 - 61
9:30,DeMar DeRozan  bad pass (Marvin Williams steals),50 - 61
9:21,Marvin Williams  misses 15-foot jumper,50 - 61
9:19,Cody Zeller offensive rebound,50 - 61
9:12,Michael Kidd-Gilchrist makes dunk (Marvin Williams assists),50 - 63
8:57,Kyle Lowry  misses layup,50 - 63
8:56,Michael Kidd-Gilchrist defensive rebound,50 - 63
8:37,DeMarre Carroll blocks Nicolas Batum 's 2-foot  layup,50 - 63
8:36,Cody Zeller offensive rebound,50 - 63
8:33,Kemba Walker  misses 29-foot three point jumper,50 - 63
8:33,Hornets offensive team rebound,50 - 63
8:33,shot clock turnover,50 - 63
8:22,Kyle Lowry Out-of-Bounds Bad Pass Turnover,50 - 63
7:56,Marvin Williams makes 23-foot  three point jumper  (Kemba Walker assists),50 - 66
7:31,Kyle Lowry makes 23-foot jumper,52 - 66
7:15,Nicolas Batum  lost ball turnover (Jonas Valanciunas steals),52 - 66
7:13,Jonas Valanciunas makes layup,54 - 66
7:13,Kemba Walker shooting foul  (Jonas Valanciunas draws the foul),55 - 66
7:13,Jonas Valanciunas makes free throw 1 of 1,55 - 66
7:13,Terrence Ross enters the game for DeMarre Carroll,55 - 66
6:58,Pascal Siakam enters the game for Jonas Valanciunas,55 - 66
6:50,Kemba Walker makes 10-foot Driving Floating Jump Shot,55 - 68
6:45,Kemba Walker personal foul  (Kyle Lowry draws the foul),55 - 68
6:37,DeMar DeRozan makes 16-foot two point shot,57 - 68
6:16,Pascal Siakam shooting foul  (Cody Zeller draws the foul),57 - 68
6:16,Cody Zeller makes free throw 1 of 2,57 - 69
6:16,Cody Zeller misses free throw 2 of 2,57 - 69
6:15,Norman Powell defensive rebound,57 - 69
6:01,DeMar DeRozan makes 6-foot Driving Floating Jump Shot,59 - 69
5:37,Nicolas Batum makes 23-foot  three point jumper  (Kemba Walker assists),59 - 72
5:26,Norman Powell  misses 24-foot three point jumper,59 - 72
5:24,Nicolas Batum defensive rebound,59 - 72
5:20,Kyle Lowry shooting foul  (Kemba Walker draws the foul),59 - 72
5:20,Kemba Walker makes free throw 1 of 2,59 - 73
5:20,Marco Belinelli enters the game for Marvin Williams,59 - 73
5:20,Frank Kaminsky III enters the game for Nicolas Batum,59 - 73
5:20,Kemba Walker makes free throw 2 of 2,59 - 74
5:03,DeMar DeRozan  misses 16-foot jumper,59 - 74
5:03,Frank Kaminsky III defensive rebound,59 - 74
4:48,Marco Belinelli  misses 26-foot three point jumper,59 - 74
4:48,DeMar DeRozan defensive rebound,59 - 74
4:39,Norman Powell  misses 24-foot three point jumper,59 - 74
4:37,Kemba Walker defensive rebound,59 - 74
4:22,Frank Kaminsky III makes 10-foot two point shot,59 - 76
4:05,Kyle Lowry  misses 27-foot three point jumper,59 - 76
4:03,Michael Kidd-Gilchrist defensive rebound,59 - 76
3:48,Jared Sullinger enters the game for Norman Powell,59 - 76
3:42,Kemba Walker  misses 29-foot three point jumper,59 - 76
3:41,Pascal Siakam defensive rebound,59 - 76
3:29,DeMar DeRozan  lost ball turnover (Michael Kidd-Gilchrist steals),59 - 76
3:21,Kemba Walker makes 25-foot  three point jumper  (Frank Kaminsky III assists),59 - 79
3:20,Raptors 20 Sec. timeout,59 - 79
3:20,Cory Joseph enters the game for Kyle Lowry,59 - 79
3:20,Roy Hibbert enters the game for Cody Zeller,59 - 79
3:05,Jared Sullinger  misses 25-foot three point jumper,59 - 79
3:04,Marco Belinelli defensive rebound,59 - 79
2:49,Marco Belinelli  misses 24-foot three point jumper,59 - 79
2:48,DeMar DeRozan defensive rebound,59 - 79
2:31,Terrence Ross  misses 25-foot three point jumper,59 - 79
2:30,Michael Kidd-Gilchrist defensive rebound,59 - 79
2:15,Marco Belinelli  misses 27-foot three point jumper,59 - 79
2:13,DeMar DeRozan defensive rebound,59 - 79
2:06,Roy Hibbert shooting foul  (DeMar DeRozan draws the foul),59 - 79
2:06,Hornets Full timeout,59 - 79
2:06,DeMar DeRozan makes free throw 1 of 2,60 - 79
2:06,DeMar DeRozan misses free throw 2 of 2,60 - 79
2:04,Michael Kidd-Gilchrist defensive rebound,60 - 79
1:40,Frank Kaminsky III  misses 8-foot jumper,60 - 79
1:39,Frank Kaminsky III offensive rebound,60 - 79
1:28,Michael Kidd-Gilchrist  misses 18-foot jumper,60 - 79
1:27,Terrence Ross defensive rebound,60 - 79
1:10,Jared Sullinger  misses 8-foot jumper,60 - 79
1:09,Frank Kaminsky III defensive rebound,60 - 79
1:00,Marco Belinelli makes 20-foot jumper (Kemba Walker assists),60 - 81
43.0,DeMar DeRozan  misses 16-foot jumper,60 - 81
42.0,Roy Hibbert defensive rebound,60 - 81
33.0,Kemba Walker makes 25-foot  step back jumpshot,60 - 84
9.0,DeMar DeRozan makes 27-foot  three point jumper  (Cory Joseph assists),63 - 84
2.0,Kemba Walker makes 27-foot,63 - 87
2.0,Cory Joseph shooting foul  (Kemba Walker draws the foul),63 - 87
2.0,Kemba Walker makes free throw 1 of 1,63 - 88
0.0,End of the 3rd Quarter,63 - 88
11:48,Jonas Valanciunas  misses 9-foot jumper,63 - 88
11:47,Roy Hibbert defensive rebound,63 - 88
11:38,Ramon Sessions makes 9-foot two point shot,63 - 90
11:18,Terrence Ross  misses 25-foot three point jumper,63 - 90
11:15,Nicolas Batum defensive rebound,63 - 90
11:08,Frank Kaminsky III  traveling,63 - 90
10:56,Cory Joseph  bad pass (Frank Kaminsky III steals),63 - 90
10:36,Roy Hibbert  bad pass (Terrence Ross steals),63 - 90
10:26,DeMarre Carroll  misses 8-foot jumper,63 - 90
10:26,Raptors offensive team rebound,63 - 90
10:19,Kyle Lowry  misses 25-foot three point jumper,63 - 90
10:18,Frank Kaminsky III defensive rebound,63 - 90
10:11,Nicolas Batum  bad pass (Kyle Lowry steals),63 - 90
10:07,Roy Hibbert shooting foul  (Kyle Lowry draws the foul),63 - 90
10:07,Kyle Lowry makes free throw 1 of 2,64 - 90
10:07,Kyle Lowry makes free throw 2 of 2,65 - 90
9:48,Nicolas Batum  misses 22-foot jumper,65 - 90
9:47,Frank Kaminsky III offensive rebound,65 - 90
9:37,Ramon Sessions makes 24-foot  three point jumper  (Nicolas Batum assists),65 - 93
9:19,Kyle Lowry makes 24-foot  three point jumper  (Terrence Ross assists),68 - 93
8:56,Ramon Sessions  misses 13-foot jumper,68 - 93
8:53,Jonas Valanciunas defensive rebound,68 - 93
8:52,Jonas Valanciunas  lost ball turnover (Ramon Sessions steals),68 - 93
8:48,Frank Kaminsky III makes 25-foot  three point jumper  (Marco Belinelli assists),68 - 96
8:29,Terrence Ross  misses 17-foot jumper,68 - 96
8:29,Hornets defensive team rebound,68 - 96
8:29,Jonas Valanciunas loose ball foul  (Roy Hibbert draws the foul),68 - 96
8:29,Official timeout,68 - 96
8:29,Jakob Poeltl enters the game for Jonas Valanciunas,68 - 96
8:17,Cory Joseph shooting foul  (Marco Belinelli draws the foul),68 - 96
8:17,Marco Belinelli makes free throw 1 of 2,68 - 97
8:17,Marco Belinelli makes free throw 2 of 2,68 - 98
7:52,DeMarre Carroll  misses 13-foot jumper,68 - 98
7:52,Ramon Sessions defensive rebound,68 - 98
7:39,Nicolas Batum  misses 16-foot step back jumpshot,68 - 98
7:39,Hornets offensive team rebound,68 - 98
7:39,Jakob Poeltl loose ball foul  (Frank Kaminsky III draws the foul),68 - 98
7:28,Ramon Sessions  misses layup,68 - 98
7:28,Jakob Poeltl defensive rebound,68 - 98
7:20,Kyle Lowry makes 25-foot  three point jumper  (Cory Joseph assists),71 - 98
6:58,Frank Kaminsky III makes 14-foot jumper (Nicolas Batum assists),71 - 100
6:43,Kyle Lowry  misses 25-foot three point jumper,71 - 100
6:43,Hornets defensive team rebound,71 - 100
6:33,Cory Joseph shooting foul  (Frank Kaminsky III draws the foul),71 - 100
6:33,Frank Kaminsky III makes free throw 1 of 2,71 - 101
6:33,Jared Sullinger enters the game for DeMarre Carroll,71 - 101
6:33,Norman Powell enters the game for Kyle Lowry,71 - 101
6:33,Frank Kaminsky III makes free throw 2 of 2,71 - 102
6:20,Norman Powell  bad pass (Marco Belinelli steals),71 - 102
6:15,Marco Belinelli makes two point shot,71 - 104
6:07,Ramon Sessions personal foul  (Cory Joseph draws the foul),71 - 104
5:58,Jared Sullinger makes 25-foot  three point jumper,74 - 104
5:41,Nicolas Batum  misses 16-foot jumper,74 - 104
5:41,Norman Powell defensive rebound,74 - 104
5:31,Jared Sullinger  bad pass (Frank Kaminsky III steals),74 - 104
5:28,Jared Sullinger flagrant foul type 1  (Nicolas Batum draws the foul),74 - 104
5:28,Hornets Full timeout,74 - 104
5:28,Brian Roberts enters the game for Marco Belinelli,74 - 104
5:28,Spencer Hawes enters the game for Roy Hibbert,74 - 104
5:28,Nicolas Batum makes free throw 2 of 2,74 - 105
5:28,Nicolas Batum makes free throw 1 of 1,74 - 106
5:28,Treveon Graham enters the game for Nicolas Batum,74 - 106
5:11,Frank Kaminsky III  misses 14-foot,74 - 106
5:11,Jakob Poeltl defensive rebound,74 - 106
4:58,Cory Joseph  misses 17-foot jumper,74 - 106
4:56,Jakob Poeltl offensive rebound,74 - 106
4:52,Jared Sullinger  misses 25-foot three point jumper,74 - 106
4:52,Hornets defensive team rebound,74 - 106
4:52,Fred VanVleet enters the game for Cory Joseph,74 - 106
4:35,Jakob Poeltl blocks Treveon Graham 's 3-foot  layup,74 - 106
4:33,Fred VanVleet defensive rebound,74 - 106
4:20,Fred VanVleet  misses driving layup,74 - 106
4:18,Spencer Hawes defensive rebound,74 - 106
4:09,Treveon Graham  misses layup,74 - 106
4:07,Jakob Poeltl defensive rebound,74 - 106
4:01,Norman Powell  misses layup,74 - 106
4:01,Brian Roberts defensive rebound,74 - 106
3:48,Spencer Hawes makes 5-foot two point shot (Brian Roberts assists),74 - 108
3:28,Terrence Ross makes driving layup,76 - 108
3:12,Jared Sullinger blocks Brian Roberts's  layup,76 - 108
3:10,Norman Powell defensive rebound,76 - 108
3:05,Fred VanVleet  misses 24-foot three point jumper,76 - 108
3:03,Fred VanVleet offensive rebound,76 - 108
3:00,Fred VanVleet  misses 6-foot jumper,76 - 108
2:59,Treveon Graham defensive rebound,76 - 108
2:50,Jakob Poeltl shooting foul  (Brian Roberts draws the foul),76 - 108
2:50,Raptors Full timeout,76 - 108
2:50,Pascal Siakam enters the game for Terrence Ross,76 - 108
2:50,Brian Roberts misses free throw 1 of 2,76 - 108
2:50,Hornets offensive team rebound,76 - 108
2:50,Brian Roberts makes free throw 2 of 2,76 - 109
2:36,Fred VanVleet  misses 26-foot three point jumper,76 - 109
2:35,Spencer Hawes defensive rebound,76 - 109
2:27,Ramon Sessions makes driving dunk,76 - 111
2:04,Fred VanVleet  misses layup,76 - 111
2:03,Treveon Graham defensive rebound,76 - 111
1:47,Spencer Hawes makes 12-foot two point shot (Brian Roberts assists),76 - 113
1:28,Norman Powell  misses 25-foot three point jumper,76 - 113
1:27,Spencer Hawes defensive rebound,76 - 113
1:04,Frank Kaminsky III  misses 25-foot three point jumper,76 - 113
1:02,Treveon Graham offensive rebound,76 - 113
51.0,Treveon Graham  out of bounds lost ball turnover,76 - 113
44.0,Jakob Poeltl offensive foul  (Brian Roberts draws the foul),76 - 113
44.0,Jakob Poeltl  turnover,76 - 113
28.0,back court turnover,76 - 113
13.0,Fred VanVleet makes two point shot,78 - 113
0.0,End of the 4th Quarter,78 - 113
