time,play,score
5:15,Davis Bertans enters the game for Tony Parker,17 - 20
5:03,Kawhi Leonard makes 13-foot two point shot (LaMarcus Aldridge assists),17 - 22
4:45,Anthony Bennett makes 25-foot  three point jumper  (Bojan Bogdanovic assists),20 - 22
4:35,Kawhi Leonard  misses 20-foot jumper,20 - 22
4:33,LaMarcus Aldridge offensive rebound,20 - 22
4:24,LaMarcus Aldridge makes 11-foot two point shot,20 - 24
4:01,Anthony Bennett  misses three point jumper,20 - 24
4:01,LaMarcus Aldridge defensive rebound,20 - 24
3:53,Kawhi Leonard  misses 25-foot three point jumper,20 - 24
3:50,LaMarcus Aldridge offensive rebound,20 - 24
3:43,Kawhi Leonard makes 26-foot  three point jumper  (Patty Mills assists),20 - 27
3:28,Bojan Bogdanovic  misses 28-foot three point jumper,20 - 27
3:27,LaMarcus Aldridge defensive rebound,20 - 27
3:18,LaMarcus Aldridge makes 17-foot jumper (Patty Mills assists),20 - 29
3:18,Nets 20 Sec. timeout,20 - 29
3:18,Dewayne Dedmon enters the game for LaMarcus Aldridge,20 - 29
3:18,Joe Harris enters the game for Sean Kilpatrick,20 - 29
3:04,Joe Harris  misses 24-foot three point jumper,20 - 29
3:04,Dewayne Dedmon defensive rebound,20 - 29
2:51,Manu Ginobili  misses 6-foot two point shot,20 - 29
2:49,Anthony Bennett defensive rebound,20 - 29
2:36,Trevor Booker makes 7-foot two point shot,22 - 29
2:36,Davis Bertans shooting foul  (Trevor Booker draws the foul),22 - 29
2:36,Rondae Hollis-Jefferson enters the game for Bojan Bogdanovic,22 - 29
2:36,Trevor Booker makes free throw 1 of 1,23 - 29
2:28,Patty Mills  misses 25-foot three point jumper,23 - 29
2:28,Joe Harris defensive rebound,23 - 29
2:12,Davis Bertans blocks Anthony Bennett's  layup,23 - 29
2:11,Rondae Hollis-Jefferson offensive rebound,23 - 29
2:02,Randy Foye makes 32-foot  three point jumper  (Rondae Hollis-Jefferson assists),26 - 29
1:46,Patty Mills makes 23-foot  three point jumper  (Kawhi Leonard assists),26 - 32
1:27,Rondae Hollis-Jefferson  misses 26-foot three point jumper,26 - 32
1:24,Davis Bertans defensive rebound,26 - 32
1:17,Patty Mills  misses 25-foot three point jumper,26 - 32
1:15,Joe Harris defensive rebound,26 - 32
1:06,Randy Foye  misses 25-foot three point jumper,26 - 32
1:05,Kawhi Leonard defensive rebound,26 - 32
58.0,Manu Ginobili makes 26-foot  three point jumper  (Kawhi Leonard assists),26 - 35
43.0,Joe Harris  misses 17-foot jumper,26 - 35
43.0,Kawhi Leonard defensive rebound,26 - 35
34.0,Kawhi Leonard makes 25-foot  three pointer,26 - 38
17.0,Anthony Bennett  misses 24-foot three point jumper,26 - 38
16.0,Dewayne Dedmon defensive rebound,26 - 38
4.0,Dewayne Dedmon makes layup (Patty Mills assists),26 - 40
4.0,Anthony Bennett shooting foul  (Dewayne Dedmon draws the foul),26 - 40
4.0,Dewayne Dedmon makes free throw 1 of 1,26 - 41
0.0,Kawhi Leonard blocks Rondae Hollis-Jefferson 's 6-foot  jumper,26 - 41
0.0,Dewayne Dedmon defensive rebound,26 - 41
0.0,End of the 1st Quarter,26 - 41
11:45,Jonathon Simmons makes two point shot (Patty Mills assists),26 - 43
11:32,Dewayne Dedmon personal foul  (Brook Lopez draws the foul),26 - 43
11:22,Isaiah Whitehead makes 26-foot  three point jumper  (Brook Lopez assists),29 - 43
11:11,Caris LeVert personal foul  (Jonathon Simmons draws the foul),29 - 43
11:11,Isaiah Whitehead personal foul  (Patty Mills draws the foul),29 - 43
11:04,Dewayne Dedmon makes 7-foot two point shot (Jonathon Simmons assists),29 - 45
10:52,Jonathon Simmons shooting block foul  (Bojan Bogdanovic draws the foul),29 - 45
10:52,Bojan Bogdanovic makes free throw 1 of 2,30 - 45
10:52,Bojan Bogdanovic makes free throw 2 of 2,31 - 45
10:40,Manu Ginobili possession lost ball turnoverCaris LeVert,31 - 45
10:34,Caris LeVert possession lost ball turnoverDavis Bertans,31 - 45
10:27,Patty Mills makes layup (Jonathon Simmons assists),31 - 47
10:19,Caris LeVert  misses 24-foot three point jumper,31 - 47
10:19,Dewayne Dedmon defensive rebound,31 - 47
10:07,Rondae Hollis-Jefferson blocks Patty Mills 's 16-foot  jumper,31 - 47
10:06,Rondae Hollis-Jefferson defensive rebound,31 - 47
10:03,Isaiah Whitehead  bad pass (Patty Mills steals),31 - 47
9:57,Brook Lopez blocks Jonathon Simmons's  layup,31 - 47
9:56,Brook Lopez defensive rebound,31 - 47
9:48,Brook Lopez  misses 24-foot three point jumper,31 - 47
9:47,Dewayne Dedmon defensive rebound,31 - 47
9:30,Isaiah Whitehead personal foul  (Manu Ginobili draws the foul),31 - 47
9:30,Danny Green enters the game for Manu Ginobili,31 - 47
9:30,David Lee enters the game for Davis Bertans,31 - 47
9:22,Patty Mills  bad pass (Rondae Hollis-Jefferson steals),34 - 47
9:22,Bojan Bogdanovic makes 26-foot  three point jumper  (Caris LeVert assists),34 - 47
9:21,Spurs Full timeout,34 - 47
9:10,Tony Parker enters the game for Patty Mills,34 - 47
8:53,Jonathon Simmons makes 18-foot two point shot (Dewayne Dedmon assists),34 - 49
8:41,Brook Lopez makes 13-foot two point shot,36 - 49
8:19,Jonathon Simmons makes 24-foot  three point jumper  (Dewayne Dedmon assists),36 - 52
8:07,Caris LeVert makes two point shot (Brook Lopez assists),38 - 52
7:54,Tony Parker makes 17-foot two point shot,38 - 54
7:45,Bojan Bogdanovic  misses 15-foot two point jumper,38 - 54
7:43,David Lee defensive rebound,38 - 54
7:30,Jonathon Simmons  misses 17-foot jumper,38 - 54
7:30,David Lee offensive rebound,38 - 54
7:26,Danny Green  misses 24-foot three point jumper,38 - 54
7:24,Rondae Hollis-Jefferson defensive rebound,38 - 54
7:18,Rondae Hollis-Jefferson  misses layup,38 - 54
7:16,Dewayne Dedmon defensive rebound,38 - 54
6:58,David Lee makes layup (Tony Parker assists),38 - 56
6:58,Nets Full timeout,38 - 56
6:58,Pau Gasol enters the game for Dewayne Dedmon,38 - 56
6:58,Kawhi Leonard enters the game for Jonathon Simmons,38 - 56
6:58,Luis Scola enters the game for Bojan Bogdanovic,38 - 56
6:58,Joe Harris enters the game for Rondae Hollis-Jefferson,38 - 56
6:43,Isaiah Whitehead  misses 25-foot three point jumper,38 - 56
6:43,Brook Lopez offensive rebound,38 - 56
6:33,Caris LeVert  misses three point jumper,38 - 56
6:33,Danny Green defensive rebound,38 - 56
6:30,Kawhi Leonard makes two point shot (Danny Green assists),38 - 58
6:11,Isaiah Whitehead  misses layup,38 - 58
6:09,Brook Lopez offensive rebound,38 - 58
6:03,Joe Harris makes layup (Caris LeVert assists),40 - 58
5:50,Pau Gasol  misses 15-foot jumper,40 - 58
5:48,Luis Scola defensive rebound,40 - 58
5:39,Joe Harris  misses 20-foot jumper,40 - 58
5:39,David Lee defensive rebound,40 - 58
5:13,Danny Green  misses 15-foot,40 - 58
5:11,Luis Scola defensive rebound,40 - 58
5:07,Luis Scola makes layup (Isaiah Whitehead assists),42 - 58
4:46,Kawhi Leonard  misses 14-foot two point shot,42 - 58
4:43,Joe Harris defensive rebound,42 - 58
4:39,Caris LeVert  misses jump bank shot,42 - 58
4:35,Luis Scola offensive rebound,42 - 58
4:35,Luis Scola  misses layup,42 - 58
4:35,Nets offensive team rebound,42 - 58
4:35,LaMarcus Aldridge enters the game for David Lee,42 - 58
4:35,Sean Kilpatrick enters the game for Brook Lopez,42 - 58
4:35,Trevor Booker enters the game for Caris LeVert,42 - 58
4:31,Danny Green shooting foul  (Joe Harris draws the foul),42 - 58
4:31,Joe Harris makes free throw 1 of 2,43 - 58
4:31,Joe Harris misses free throw 2 of 2,43 - 58
4:28,Pau Gasol defensive rebound,43 - 58
4:18,Luis Scola personal foul  (Pau Gasol draws the foul),43 - 58
4:11,Tony Parker  misses 14-foot two point jumper,43 - 58
4:09,Trevor Booker defensive rebound,43 - 58
4:05,Joe Harris makes layup (Trevor Booker assists),45 - 58
3:49,Tony Parker  misses jumper,45 - 58
3:48,Luis Scola defensive rebound,45 - 58
3:40,Isaiah Whitehead  misses layup,45 - 58
3:39,Pau Gasol defensive rebound,45 - 58
3:19,Kawhi Leonard makes two point shot,45 - 60
3:01,Trevor Booker makes 9-foot two point shot,47 - 60
2:44,Luis Scola shooting foul  (Kawhi Leonard draws the foul),47 - 60
2:44,Official timeout,47 - 60
2:44,Patty Mills enters the game for Tony Parker,47 - 60
2:44,Manu Ginobili enters the game for Danny Green,47 - 60
2:44,Rondae Hollis-Jefferson enters the game for Isaiah Whitehead,47 - 60
2:44,Kawhi Leonard makes free throw 1 of 2,47 - 61
2:44,Kawhi Leonard makes free throw 2 of 2,47 - 62
2:30,Luis Scola  bad pass (Kawhi Leonard steals),47 - 62
2:14,Patty Mills  misses 25-foot three point jumper,47 - 62
2:14,Spurs offensive team rebound,47 - 62
2:14,Joe Harris loose ball foul  (Pau Gasol draws the foul),47 - 62
2:14,Pau Gasol makes free throw 1 of 2,47 - 63
2:14,Pau Gasol misses free throw 2 of 2,47 - 63
2:13,Trevor Booker defensive rebound,47 - 63
2:01,Nets Full timeout,47 - 63
1:46,Rondae Hollis-Jefferson  misses 16-foot jumper,47 - 63
1:46,Pau Gasol defensive rebound,47 - 63
1:34,Joe Harris personal foul  (Kawhi Leonard draws the foul),47 - 63
1:34,Kawhi Leonard makes free throw 1 of 2,47 - 64
1:34,Kawhi Leonard makes free throw 2 of 2,47 - 65
1:15,Sean Kilpatrick  misses three point jumper,47 - 65
1:15,Luis Scola offensive rebound,47 - 65
1:15,Luis Scola makes two point shot,49 - 65
1:15,LaMarcus Aldridge shooting foul  (Luis Scola draws the foul),49 - 65
1:15,Luis Scola makes free throw 1 of 1,50 - 65
55.0,Kawhi Leonard  misses 24-foot three point jumper,50 - 65
55.0,Rondae Hollis-Jefferson defensive rebound,50 - 65
49.0,Patty Mills shooting foul  (Sean Kilpatrick draws the foul),52 - 65
49.0,Sean Kilpatrick makes free throw 1 of 2,51 - 65
49.0,Sean Kilpatrick makes free throw 2 of 2,52 - 65
33.0,Pau Gasol  misses 18-foot jumper,52 - 65
32.0,Rondae Hollis-Jefferson defensive rebound,52 - 65
23.0,LaMarcus Aldridge blocks Rondae Hollis-Jefferson 's 2-foot  layup,52 - 65
23.0,Spurs defensive team rebound,52 - 65
5.0,Kawhi Leonard  misses 11-foot two point shot,52 - 65
5.0,LaMarcus Aldridge offensive rebound,52 - 65
5.0,LaMarcus Aldridge makes dunk,52 - 67
0.0,Rondae Hollis-Jefferson  bad pass (Patty Mills steals),52 - 67
0.0,End of the 2nd Quarter,52 - 67
11:36,LaMarcus Aldridge makes 21-foot jumper (Tony Parker assists),52 - 69
11:14,Trevor Booker  misses 22-foot three point jumper,52 - 69
11:12,Tony Parker defensive rebound,52 - 69
11:02,Tony Parker makes layup (Pau Gasol assists),52 - 71
11:02,Isaiah Whitehead shooting foul  (Tony Parker draws the foul),52 - 71
11:02,Tony Parker makes free throw 1 of 1,52 - 72
10:49,Sean Kilpatrick  misses 16-foot jumper,52 - 72
10:48,LaMarcus Aldridge defensive rebound,52 - 72
10:33,Pau Gasol  misses 7-foot jump bank shot,52 - 72
10:32,Bojan Bogdanovic defensive rebound,52 - 72
10:27,Trevor Booker makes layup (Bojan Bogdanovic assists),54 - 72
10:11,Pau Gasol  misses 19-foot jumper,54 - 72
10:11,Bojan Bogdanovic defensive rebound,54 - 72
10:07,Pau Gasol blocks Bojan Bogdanovic's  layup,54 - 72
10:06,Pau Gasol defensive rebound,54 - 72
9:59,Sean Kilpatrick shooting foul  (Kawhi Leonard draws the foul),54 - 74
9:59,Kawhi Leonard makes free throw 1 of 2,54 - 73
9:59,Kawhi Leonard makes free throw 2 of 2,54 - 74
9:45,Pau Gasol shooting foul  (Brook Lopez draws the foul),54 - 74
9:45,Brook Lopez makes free throw 1 of 2,55 - 74
9:45,Brook Lopez makes free throw 2 of 2,56 - 74
9:30,Pau Gasol  bad pass (Isaiah Whitehead steals),56 - 74
9:26,Danny Green blocks Sean Kilpatrick 's 1-foot  layup,56 - 74
9:23,Sean Kilpatrick offensive rebound,56 - 74
9:15,Isaiah Whitehead  misses 25-foot three point jumper,56 - 74
9:12,Kawhi Leonard defensive rebound,56 - 74
9:02,LaMarcus Aldridge makes 13-foot two point shot,56 - 76
8:52,Isaiah Whitehead makes layup,58 - 76
8:37,Kawhi Leonard  misses 10-foot jumper,58 - 76
8:36,Brook Lopez defensive rebound,58 - 76
8:30,Bojan Bogdanovic  misses 10-foot jumper,58 - 76
8:27,Danny Green defensive rebound,58 - 76
8:11,Pau Gasol  traveling,58 - 76
7:58,Pau Gasol shooting foul  (Brook Lopez draws the foul),58 - 76
7:58,Brook Lopez makes free throw 1 of 2,59 - 76
7:58,Brook Lopez makes free throw 2 of 2,60 - 76
7:43,Pau Gasol  bad pass,60 - 76
7:37,Kawhi Leonard shooting foul  (Bojan Bogdanovic draws the foul),60 - 76
7:37,Bojan Bogdanovic makes free throw 1 of 2,61 - 76
7:37,Spurs Full timeout,61 - 76
7:37,Bojan Bogdanovic misses free throw 2 of 2,61 - 76
7:35,LaMarcus Aldridge defensive rebound,61 - 76
7:22,Danny Green makes 19-foot two point shot (LaMarcus Aldridge assists),61 - 78
7:16,Sean Kilpatrick  lost ball turnover (Danny Green steals),61 - 78
6:56,Pau Gasol makes 20-foot jumper (LaMarcus Aldridge assists),61 - 80
6:37,Brook Lopez makes 9-foot two point shot,63 - 80
6:16,Kawhi Leonard makes 26-foot  three point jumper  (Tony Parker assists),63 - 83
5:58,Isaiah Whitehead  misses 24-foot three point jumper,63 - 83
5:58,LaMarcus Aldridge defensive rebound,63 - 83
5:52,Randy Foye enters the game for Isaiah Whitehead,63 - 83
5:45,Pau Gasol  misses 18-foot jumper,63 - 83
5:43,Kawhi Leonard offensive rebound,63 - 83
5:39,Kawhi Leonard makes 15-foot jumper,63 - 85
5:26,Pau Gasol shooting foul  (Brook Lopez draws the foul),63 - 85
5:26,Brook Lopez makes free throw 1 of 2,64 - 85
5:26,Patty Mills enters the game for Tony Parker,64 - 85
5:26,Manu Ginobili enters the game for Danny Green,64 - 85
5:26,David Lee enters the game for Pau Gasol,64 - 85
5:26,Anthony Bennett enters the game for Trevor Booker,64 - 85
5:26,Brook Lopez makes free throw 2 of 2,65 - 85
5:11,Kawhi Leonard makes 26-foot  three point jumper  (Manu Ginobili assists),65 - 88
4:56,Manu Ginobili personal foul  (Brook Lopez draws the foul),65 - 88
4:56,Brook Lopez makes free throw 1 of 2,66 - 88
4:56,Joe Harris enters the game for Sean Kilpatrick,66 - 88
4:56,Brook Lopez makes free throw 2 of 2,67 - 88
4:48,LaMarcus Aldridge offensive foul  (Joe Harris draws the foul),67 - 88
4:48,LaMarcus Aldridge  turnover,67 - 88
4:31,Brook Lopez  misses jumper,67 - 88
4:31,Anthony Bennett offensive rebound,67 - 88
4:31,Anthony Bennett  misses 2-foot,67 - 88
4:28,David Lee defensive rebound,67 - 88
4:20,LaMarcus Aldridge  misses 18-foot jumper,67 - 88
4:20,Bojan Bogdanovic defensive rebound,67 - 88
4:07,Bojan Bogdanovic  misses layup,67 - 88
4:07,Manu Ginobili defensive rebound,67 - 88
4:01,Patty Mills makes 25-foot  three pointer  (Manu Ginobili assists),67 - 91
3:49,Anthony Bennett  traveling,67 - 91
3:49,Trevor Booker enters the game for Brook Lopez,67 - 91
3:49,Jonathon Simmons enters the game for Kawhi Leonard,67 - 91
3:35,LaMarcus Aldridge  misses 17-foot jumper,67 - 91
3:35,David Lee offensive rebound,67 - 91
3:21,Manu Ginobili  misses 26-foot three point jumper,67 - 91
3:20,Anthony Bennett defensive rebound,67 - 91
3:06,Trevor Booker Out-of-Bounds Bad Pass Turnover,67 - 91
3:06,Caris LeVert enters the game for Bojan Bogdanovic,67 - 91
3:06,Davis Bertans enters the game for LaMarcus Aldridge,67 - 91
3:06,Nets Full timeout,67 - 91
2:53,Manu Ginobili  bad pass (Randy Foye steals),67 - 91
2:40,Joe Harris makes 24-foot  three point jumper  (Trevor Booker assists),70 - 91
2:16,Patty Mills makes 24-foot  three point jumper  (Jonathon Simmons assists),70 - 94
1:55,Anthony Bennett  misses 23-foot three point jumper,70 - 94
1:54,David Lee defensive rebound,70 - 94
1:38,Davis Bertans  misses three point jumper,70 - 94
1:37,Randy Foye defensive rebound,70 - 94
1:31,Randy Foye  bad pass (Patty Mills steals),70 - 94
1:27,Patty Mills makes two point shot,70 - 96
1:09,Joe Harris  lost ball turnover (Manu Ginobili steals),70 - 96
1:04,Patty Mills makes 25-foot  three pointer,70 - 99
1:04,Nets 20 Sec. timeout,70 - 99
44.0,Joe Harris  misses 5-foot jumper,70 - 99
44.0,Davis Bertans defensive rebound,70 - 99
38.0,Randy Foye shooting foul  (David Lee draws the foul),70 - 99
38.0,David Lee makes free throw 1 of 2,70 - 100
38.0,David Lee makes free throw 2 of 2,70 - 101
30.0,Randy Foye  misses 25-foot three point jumper,70 - 101
29.0,Davis Bertans defensive rebound,70 - 101
10.0,Patty Mills  misses 20-foot jumper,70 - 101
10.0,Caris LeVert defensive rebound,70 - 101
10.0,Caris LeVert  out of bounds lost ball turnover,70 - 101
6.0,Jonathon Simmons makes layup (David Lee assists),70 - 103
0.0,End of the 3rd Quarter,70 - 103
11:59,Isaiah Whitehead  out of bounds lost ball turnover,70 - 103
11:45,Pau Gasol  misses cutting layup,70 - 103
11:45,Anthony Bennett defensive rebound,70 - 103
11:37,Sean Kilpatrick  misses 14-foot jumper,70 - 103
11:33,Brook Lopez offensive rebound,70 - 103
11:30,Anthony Bennett  lost ball turnover (Davis Bertans steals),70 - 103
11:17,Jonathon Simmons makes driving layup (Manu Ginobili assists),70 - 105
10:56,Bojan Bogdanovic  misses three point jumper,70 - 105
10:55,Anthony Bennett offensive rebound,70 - 105
10:52,Bojan Bogdanovic makes layup (Anthony Bennett assists),72 - 105
10:30,Pau Gasol makes 18-foot jumper (Nicolas Laprovittola assists),72 - 107
10:15,Isaiah Whitehead  lost ball turnover (Manu Ginobili steals),72 - 107
10:11,Bojan Bogdanovic personal take foul  (Jonathon Simmons draws the foul),72 - 107
10:11,Kyle Anderson enters the game for Manu Ginobili,72 - 107
10:03,Nicolas Laprovittola makes 25-foot  three point jumper  (Pau Gasol assists),72 - 110
9:53,Kyle Anderson personal foul  (Bojan Bogdanovic draws the foul),72 - 110
9:53,Spencer Dinwiddie enters the game for Isaiah Whitehead,72 - 110
9:47,Spencer Dinwiddie makes layup (Brook Lopez assists),74 - 110
9:32,Nicolas Laprovittola  misses two point shot,74 - 110
9:29,Anthony Bennett defensive rebound,74 - 110
9:17,Anthony Bennett  misses layup,74 - 110
9:15,Kyle Anderson defensive rebound,74 - 110
9:08,Pau Gasol makes dunk (Nicolas Laprovittola assists),74 - 112
8:52,Bojan Bogdanovic makes 5-foot jumper (Brook Lopez assists),76 - 112
8:52,Kyle Anderson shooting foul  (Bojan Bogdanovic draws the foul),76 - 112
8:52,Official timeout,76 - 112
8:52,David Lee enters the game for Davis Bertans,76 - 112
8:52,Luis Scola enters the game for Brook Lopez,76 - 112
8:52,Rondae Hollis-Jefferson enters the game for Anthony Bennett,76 - 112
8:52,Bojan Bogdanovic makes free throw 1 of 1,77 - 112
8:41,Pau Gasol makes 6-foot two point shot (Nicolas Laprovittola assists),77 - 114
8:41,Luis Scola shooting foul  (Pau Gasol draws the foul),77 - 114
8:41,Randy Foye enters the game for Bojan Bogdanovic,77 - 114
8:41,Joe Harris enters the game for Sean Kilpatrick,77 - 114
8:41,Pau Gasol makes free throw 1 of 1,77 - 115
8:22,Spencer Dinwiddie makes 19-foot two point shot,79 - 115
8:10,Kyle Anderson  bad pass (Spencer Dinwiddie steals),79 - 115
8:03,Luis Scola makes two point shot (Randy Foye assists),81 - 115
7:58,Spurs 20 Sec. timeout,81 - 115
7:56,Nicolas Laprovittola  out of bounds lost ball turnover,81 - 115
7:45,Spencer Dinwiddie  bad pass,81 - 115
7:33,Nicolas Laprovittola  misses 24-foot three point jumper,81 - 115
7:33,Luis Scola defensive rebound,81 - 115
7:24,Pau Gasol shooting foul  (Luis Scola draws the foul),81 - 115
7:24,Luis Scola makes free throw 1 of 2,82 - 115
7:24,Davis Bertans enters the game for Pau Gasol,82 - 115
7:24,Luis Scola makes free throw 2 of 2,83 - 115
7:03,Kyle Anderson  misses jumper,83 - 115
7:03,Joe Harris defensive rebound,83 - 115
6:47,Nicolas Laprovittola blocks Luis Scola 's 5-foot  jumper,83 - 115
6:46,Davis Bertans defensive rebound,83 - 115
6:43,David Lee makes dunk (Jonathon Simmons assists),83 - 117
6:26,Rondae Hollis-Jefferson makes jumper,85 - 117
6:09,Davis Bertans  misses 25-foot three point jumper,85 - 117
6:09,Luis Scola defensive rebound,85 - 117
6:01,Spencer Dinwiddie makes 10-foot two point shot,87 - 117
5:39,Spurs Full timeout,87 - 117
5:39,Danny Green enters the game for Jonathon Simmons,87 - 117
5:35,Davis Bertans  misses 24-foot three point jumper,87 - 117
5:35,Spencer Dinwiddie defensive rebound,87 - 117
5:28,Davis Bertans blocks Rondae Hollis-Jefferson's  layup,87 - 117
5:28,Luis Scola offensive rebound,87 - 117
5:28,David Lee shooting foul  (Luis Scola draws the foul),87 - 117
5:28,Luis Scola makes free throw 1 of 2,88 - 117
5:28,Luis Scola misses free throw 2 of 2,88 - 117
5:26,Kyle Anderson defensive rebound,88 - 117
5:11,David Lee makes layup (Danny Green assists),88 - 119
4:54,Joe Harris makes layup (Luis Scola assists),90 - 119
4:45,Randy Foye personal foul  (Nicolas Laprovittola draws the foul),90 - 119
4:45,Caris LeVert enters the game for Joe Harris,90 - 119
4:35,Randy Foye shooting foul  (Danny Green draws the foul),90 - 119
4:35,Danny Green makes free throw 1 of 2,90 - 120
4:35,Danny Green misses free throw 2 of 2,90 - 120
4:35,Rondae Hollis-Jefferson defensive rebound,90 - 120
4:24,Caris LeVert  misses 25-foot three point jumper,90 - 120
4:24,Luis Scola offensive rebound,90 - 120
4:20,Luis Scola makes tip shot,92 - 120
4:09,Kyle Anderson  misses 14-foot two point shot,92 - 120
4:07,Luis Scola defensive rebound,92 - 120
3:58,Spencer Dinwiddie  misses driving layup shot,92 - 120
3:57,David Lee defensive rebound,92 - 120
3:46,Nicolas Laprovittola  misses finger roll layup,92 - 120
3:46,Rondae Hollis-Jefferson defensive rebound,92 - 120
3:34,Rondae Hollis-Jefferson makes 8-foot two point shot,94 - 120
3:15,Davis Bertans makes two point shot (David Lee assists),94 - 122
3:10,Nets Full timeout,94 - 122
3:10,Jonathon Simmons enters the game for Danny Green,94 - 122
2:59,Luis Scola  misses 4-foot jump bank shot,94 - 122
2:58,Davis Bertans defensive rebound,94 - 122
2:47,David Lee  misses 19-foot jumper,94 - 122
2:46,Randy Foye defensive rebound,94 - 122
2:38,Luis Scola  lost ball turnover (Kyle Anderson steals),94 - 122
2:25,Rondae Hollis-Jefferson shooting foul  (Davis Bertans draws the foul),94 - 122
2:25,Davis Bertans makes free throw 1 of 3,94 - 123
2:25,Davis Bertans makes free throw 2 of 3,94 - 124
2:25,Davis Bertans makes free throw 3 of 3,94 - 125
2:05,Davis Bertans shooting foul  (Rondae Hollis-Jefferson draws the foul),94 - 125
2:05,Rondae Hollis-Jefferson makes free throw 1 of 2,95 - 125
2:05,Rondae Hollis-Jefferson makes free throw 2 of 2,96 - 125
1:47,Kyle Anderson  misses 11-foot jump bank shot,96 - 125
1:46,Luis Scola defensive rebound,96 - 125
1:32,Nicolas Laprovittola kicked ball violation,96 - 125
1:25,Luis Scola makes 26-foot  three point jumper  (Spencer Dinwiddie assists),99 - 125
1:07,Jonathon Simmons makes  three point jumper  (Nicolas Laprovittola assists),99 - 128
57.0,Luis Scola  misses 7-foot two point shot,99 - 128
56.0,David Lee defensive rebound,99 - 128
39.0,Jonathon Simmons  lost ball turnover (Spencer Dinwiddie steals),99 - 128
33.0,Randy Foye  misses 26-foot three point pullup jump shot,99 - 128
30.0,Davis Bertans defensive rebound,99 - 128
9.0,David Lee  misses 8-foot jumper,99 - 128
8.0,Kyle Anderson offensive rebound,99 - 128
5.0,Kyle Anderson makes tip shot,99 - 130
1.0,Rondae Hollis-Jefferson makes dunk (Spencer Dinwiddie assists),101 - 130
0.0,End of the 4th Quarter,101 - 130
0.0,End of Game,101 - 130
0.0,End of Game,101 - 130
