time,play,score
2:04,Jusuf Nurkic defensive rebound,12 - 18
1:57,Dante Exum personal foul  (Damian Lillard draws the foul),12 - 18
1:50,Damian Lillard  misses 12-foot two point shot,12 - 18
1:49,Noah Vonleh offensive rebound,12 - 18
1:42,Allen Crabbe makes 23-foot  three point jumper  (Jusuf Nurkic assists),15 - 18
1:27,Alec Burks  misses jump bank shot,15 - 18
1:27,Noah Vonleh defensive rebound,15 - 18
1:10,Allen Crabbe  misses 24-foot three point jumper,15 - 18
1:09,Alec Burks defensive rebound,15 - 18
1:00,Boris Diaw  palming turnover,15 - 18
1:00,George Hill enters the game for Dante Exum,15 - 18
1:00,C.J. McCollum enters the game for Damian Lillard,15 - 18
46.0,Allen Crabbe  misses 21-foot jumper,15 - 18
45.0,Jusuf Nurkic offensive rebound,15 - 18
43.0,Jusuf Nurkic makes layup,17 - 18
34.0,C.J. McCollum personal foul  (George Hill draws the foul),17 - 18
34.0,Shabazz Napier enters the game for C.J. McCollum,17 - 18
30.0,Alec Burks  misses,17 - 18
29.0,Noah Vonleh defensive rebound,17 - 18
10.0,Jusuf Nurkic  lost ball turnover (Derrick Favors steals),17 - 18
4.0,George Hill  misses layup,17 - 18
3.0,Pat Connaughton defensive rebound,17 - 18
0.0,End of the 1st Quarter,17 - 18
11:45,Allen Crabbe personal foul  (Joe Johnson draws the foul),17 - 18
11:33,Boris Diaw  misses 9-foot jumper,17 - 18
11:33,Pat Connaughton defensive rebound,17 - 18
11:21,Allen Crabbe  misses 21-foot jumper,17 - 18
11:21,Jazz defensive team rebound,17 - 18
11:00,Joe Johnson makes two point shot,17 - 20
10:44,Derrick Favors shooting foul  (Jusuf Nurkic draws the foul),17 - 20
10:44,Jusuf Nurkic misses free throw 1 of 2,17 - 20
10:44,Trail Blazers offensive team rebound,17 - 20
10:44,Joe Ingles enters the game for Alec Burks,17 - 20
10:44,Jusuf Nurkic makes free throw 2 of 2,18 - 20
10:33,Joe Johnson  lost ball turnover (Jusuf Nurkic steals),18 - 20
10:32,George Hill personal foul  (Jusuf Nurkic draws the foul),18 - 20
10:30,Allen Crabbe  bad pass (Joe Ingles steals),18 - 20
10:18,Joe Johnson  misses 25-foot three point jumper,18 - 20
10:18,Jazz offensive team rebound,18 - 20
10:18,Jusuf Nurkic loose ball foul  (Derrick Favors draws the foul),18 - 20
10:18,Dante Exum enters the game for Boris Diaw,18 - 20
10:02,George Hill  misses 11-foot two point shot,18 - 20
10:00,Jusuf Nurkic defensive rebound,18 - 20
9:47,Shabazz Napier  bad pass (Derrick Favors steals),18 - 20
9:41,Dante Exum makes 1-foot two point shot (George Hill assists),18 - 22
9:41,Trail Blazers Full timeout,18 - 22
9:29,Shabazz Napier makes 23-foot jumper,20 - 22
9:06,Joe Johnson  misses 19-foot jumper,21 - 22
9:04,Pat Connaughton defensive rebound,21 - 22
8:53,Pat Connaughton  misses 25-foot three point jumper,21 - 22
8:52,George Hill defensive rebound,21 - 22
8:38,Jusuf Nurkic defensive 3-seconds (Technical Foul),21 - 22
8:38,Joe Johnson makes technical free throw,21 - 23
8:38,Meyers Leonard enters the game for Jusuf Nurkic,21 - 23
8:26,Dante Exum makes 7-foot Driving Floating Jump Shot,21 - 25
8:11,Joe Johnson shooting foul  (Shabazz Napier draws the foul),21 - 25
8:11,Shabazz Napier misses free throw 1 of 2,21 - 25
8:11,Trail Blazers offensive team rebound,21 - 25
8:11,Rudy Gobert enters the game for Derrick Favors,21 - 25
8:11,Damian Lillard enters the game for Pat Connaughton,21 - 25
8:11,Shabazz Napier makes free throw 2 of 2,22 - 25
7:52,Dante Exum makes 3-foot two point shot,22 - 27
7:39,George Hill shooting foul  (Damian Lillard draws the foul),22 - 27
7:39,Damian Lillard makes free throw 1 of 2,23 - 27
7:39,Boris Diaw enters the game for Joe Johnson,23 - 27
7:39,Gordon Hayward enters the game for Dante Exum,23 - 27
7:39,Damian Lillard makes free throw 2 of 2,24 - 27
7:22,Rudy Gobert offensive foul  (Shabazz Napier draws the foul),24 - 27
7:22,Rudy Gobert  turnover,24 - 27
7:22,Dante Exum enters the game for George Hill,24 - 27
7:05,Damian Lillard  misses Driving Floating Jump Shot,24 - 27
7:05,Dante Exum defensive rebound,24 - 27
6:52,Dante Exum  misses driving layup,24 - 27
6:52,Shabazz Napier defensive rebound,24 - 27
6:39,Damian Lillard makes 16-foot jumper,26 - 27
6:37,Jazz Full timeout,26 - 27
6:18,Rudy Gobert  bad pass (Allen Crabbe steals),25 - 27
6:13,Allen Crabbe  misses two point shot,25 - 27
6:11,Boris Diaw defensive rebound,25 - 27
6:03,Joe Ingles makes  three point jumper  (Gordon Hayward assists),25 - 30
5:46,Meyers Leonard  misses 24-foot three point jumper,25 - 30
5:45,Joe Ingles defensive rebound,25 - 30
5:35,Gordon Hayward makes layup (Joe Ingles assists),25 - 32
5:16,Shabazz Napier  misses three point jumper,25 - 32
5:15,Jazz defensive team rebound,25 - 32
5:13,Alec Burks enters the game for Joe Ingles,25 - 32
5:13,George Hill enters the game for Dante Exum,25 - 32
5:13,Ed Davis enters the game for Allen Crabbe,25 - 32
5:13,Maurice Harkless enters the game for Noah Vonleh,25 - 32
5:01,Alec Burks makes 25-foot  three point jumper  (Gordon Hayward assists),25 - 35
5:01,Trail Blazers 20 Sec. timeout,25 - 35
4:46,Alec Burks personal foul  (Ed Davis draws the foul),25 - 35
4:46,Ed Davis makes free throw 1 of 2,26 - 35
4:46,Pat Connaughton enters the game for Shabazz Napier,26 - 35
4:46,Ed Davis misses free throw 2 of 2,26 - 35
4:45,George Hill defensive rebound,26 - 35
4:26,Rudy Gobert makes two point shot (George Hill assists),26 - 37
4:00,shot clock turnover,26 - 37
4:00,Joe Johnson enters the game for Boris Diaw,26 - 37
3:38,George Hill  misses 16-foot jumper,26 - 37
3:38,Maurice Harkless defensive rebound,26 - 37
3:15,Meyers Leonard  misses 6-foot,26 - 37
3:15,Rudy Gobert defensive rebound,26 - 37
3:08,Alec Burks  misses driving layup,26 - 37
3:08,Pat Connaughton defensive rebound,26 - 37
2:59,Damian Lillard  misses 26-foot three point jumper,26 - 37
2:59,Joe Johnson defensive rebound,26 - 37
2:42,George Hill makes driving layup,26 - 39
2:42,Ed Davis shooting foul  (George Hill draws the foul),26 - 39
2:42,Full timeout,26 - 39
2:42,C.J. McCollum enters the game for Ed Davis,26 - 39
2:42,Jusuf Nurkic enters the game for Meyers Leonard,26 - 39
2:42,George Hill makes free throw 1 of 1,26 - 40
2:28,C.J. McCollum makes 17-foot two point shot,28 - 40
2:15,Pat Connaughton shooting foul  (Rudy Gobert draws the foul),28 - 40
2:15,Rudy Gobert misses free throw 1 of 2,28 - 40
2:15,Jazz offensive team rebound,28 - 40
2:15,Joe Ingles enters the game for Alec Burks,28 - 40
2:15,Rudy Gobert misses free throw 2 of 2,28 - 40
2:15,Pat Connaughton defensive rebound,28 - 40
2:00,Damian Lillard  misses layup,28 - 40
2:00,Damian Lillard offensive rebound,28 - 40
1:59,Damian Lillard  misses,28 - 40
1:58,Pat Connaughton offensive rebound,28 - 40
1:50,C.J. McCollum makes driving layup,30 - 40
1:35,Joe Johnson  misses three point jumper,30 - 40
1:35,Damian Lillard defensive rebound,30 - 40
1:28,C.J. McCollum makes 26-foot  three point jumper  (Damian Lillard assists),33 - 40
1:27,Jazz 20 Sec. timeout,33 - 40
1:14,Rudy Gobert  lost ball turnover (Jusuf Nurkic steals),33 - 40
1:04,C.J. McCollum  misses 16-foot jumper,33 - 40
1:04,George Hill defensive rebound,33 - 40
46.0,George Hill  misses 24-foot three point jumper,33 - 40
46.0,Jusuf Nurkic defensive rebound,33 - 40
30.0,Maurice Harkless makes 23-foot  three point jumper  (Damian Lillard assists),36 - 40
6.0,Gordon Hayward  misses 25-foot three point jumper,36 - 40
5.0,Pat Connaughton defensive rebound,36 - 40
0.0,Joe Ingles personal foul  (Damian Lillard draws the foul),36 - 40
0.0,Damian Lillard makes free throw 1 of 2,37 - 40
0.0,Damian Lillard misses free throw 2 of 2,37 - 40
0.0,Trail Blazers offensive team rebound,37 - 40
0.0,End of the 2nd Quarter,37 - 40
12:00,Rudy Gobert technical foul(1st technical foul),37 - 40
12:00,Damian Lillard makes technical free throw,38 - 40
11:42,George Hill  misses 25-foot three point jumper,38 - 40
11:42,Ed Davis defensive rebound,38 - 40
11:30,Maurice Harkless makes two point shot,40 - 40
11:30,Gordon Hayward shooting foul  (Maurice Harkless draws the foul),40 - 40
11:30,Maurice Harkless makes free throw 1 of 1,41 - 40
11:22,Meyers Leonard shooting foul  (Rudy Gobert draws the foul),41 - 40
11:22,Rudy Gobert makes free throw 1 of 2,41 - 41
11:22,Rudy Gobert makes free throw 2 of 2,41 - 42
11:07,Ed Davis makes 5-foot two point shot,43 - 42
10:53,Gordon Hayward makes 24-foot  three point jumper  (Derrick Favors assists),43 - 45
10:37,C.J. McCollum  misses 15-foot two point shot,43 - 45
10:37,Derrick Favors defensive rebound,43 - 45
10:14,George Hill  misses 25-foot three point jumper,43 - 45
10:14,C.J. McCollum defensive rebound,43 - 45
9:56,Rudy Gobert blocks Damian Lillard 's 10-foot  shot,43 - 45
9:55,Gordon Hayward defensive rebound,43 - 45
9:41,Derrick Favors  misses 14-foot two point shot,43 - 45
9:41,Maurice Harkless defensive rebound,43 - 45
9:30,Ed Davis  misses 5-foot hook shot,43 - 45
9:30,Rudy Gobert defensive rebound,43 - 45
9:19,Joe Ingles makes 25-foot  three point jumper,43 - 48
8:55,C.J. McCollum offensive foul  (George Hill draws the foul),43 - 48
8:55,C.J. McCollum  turnover,43 - 48
8:41,George Hill makes  three point jumper  (Gordon Hayward assists),43 - 51
8:40,Trail Blazers Full timeout,43 - 51
8:26,Ed Davis makes dunk (Maurice Harkless assists),45 - 51
8:12,George Hill  bad pass (Maurice Harkless steals),45 - 51
8:04,C.J. McCollum  misses 18-foot jumper,45 - 51
8:03,Gordon Hayward defensive rebound,45 - 51
7:52,Gordon Hayward  misses Driving Floating Jump Shot,45 - 51
7:50,Meyers Leonard defensive rebound,45 - 51
7:41,Joe Ingles blocks Damian Lillard 's 13-foot  jumper,45 - 51
7:39,Ed Davis offensive rebound,45 - 51
7:26,Maurice Harkless  misses 16-foot two point shot,45 - 51
7:26,Joe Ingles defensive rebound,45 - 51
7:18,Gordon Hayward makes 25-foot  three point jumper  (Joe Ingles assists),45 - 54
7:01,C.J. McCollum  misses 15-foot jumper,45 - 54
7:00,Rudy Gobert defensive rebound,45 - 54
6:52,Rudy Gobert makes 7-foot two point shot (Gordon Hayward assists),45 - 56
6:28,Damian Lillard  misses 20-foot step back jumpshot,45 - 56
6:28,Gordon Hayward defensive rebound,45 - 56
6:22,George Hill makes two point shot (Gordon Hayward assists),45 - 58
6:22,Trail Blazers 20 Sec. timeout,45 - 58
6:22,Jusuf Nurkic enters the game for Meyers Leonard,45 - 58
6:22,Boris Diaw enters the game for Derrick Favors,45 - 58
6:22,Dante Exum enters the game for George Hill,45 - 58
6:22,Allen Crabbe enters the game for Ed Davis,45 - 58
6:09,Rudy Gobert kicked ball violation,45 - 58
6:05,Jusuf Nurkic  bad pass (Dante Exum steals),45 - 58
5:58,Gordon Hayward makes 13-foot two point shot (Dante Exum assists),45 - 60
5:41,Jusuf Nurkic makes driving layup (Damian Lillard assists),47 - 60
5:20,Boris Diaw makes two point shot,47 - 62
5:05,C.J. McCollum  misses 27-foot three point jumper,47 - 62
5:05,Boris Diaw defensive rebound,47 - 62
4:54,Gordon Hayward  misses 18-foot jumper,47 - 62
4:54,Jusuf Nurkic defensive rebound,47 - 62
4:46,C.J. McCollum makes driving layup,49 - 62
4:45,Jazz Full timeout,49 - 62
4:45,Pat Connaughton enters the game for Maurice Harkless,49 - 62
4:45,Joe Johnson enters the game for Joe Ingles,49 - 62
4:45,Noah Vonleh enters the game for C.J. McCollum,49 - 62
4:33,Dante Exum  misses driving layup,49 - 62
4:31,Jusuf Nurkic defensive rebound,49 - 62
4:24,Dante Exum personal foul  (Jusuf Nurkic draws the foul),49 - 62
4:22,Damian Lillard  misses 25-foot three point jumper,49 - 62
4:20,Rudy Gobert defensive rebound,49 - 62
4:09,Dante Exum  misses 20-foot jumper,49 - 62
4:09,Damian Lillard defensive rebound,49 - 62
3:59,Jusuf Nurkic makes 20-foot jumper (Damian Lillard assists),51 - 62
3:39,Gordon Hayward makes 13-foot two point shot,51 - 64
3:26,Gordon Hayward shooting foul  (Jusuf Nurkic draws the foul),51 - 64
3:26,Jusuf Nurkic makes free throw 1 of 2,52 - 64
3:26,Derrick Favors enters the game for Rudy Gobert,52 - 64
3:26,George Hill enters the game for Dante Exum,52 - 64
3:26,Jusuf Nurkic makes free throw 2 of 2,53 - 64
3:09,Gordon Hayward  misses 8-foot jumper,53 - 64
3:08,Noah Vonleh defensive rebound,53 - 64
2:58,Damian Lillard  misses 9-foot two point jumper,53 - 64
2:58,Damian Lillard offensive rebound,53 - 64
2:46,Jusuf Nurkic makes 8-foot two point shot,55 - 64
2:30,Gordon Hayward makes 4-foot two point shot,55 - 66
2:30,Pat Connaughton shooting foul  (Gordon Hayward draws the foul),55 - 66
2:30,Gordon Hayward makes free throw 1 of 1,55 - 67
2:17,Derrick Favors personal foul  (Jusuf Nurkic draws the foul),55 - 67
2:09,Allen Crabbe makes 2-foot two point shot,57 - 67
1:49,Noah Vonleh personal foul  (Boris Diaw draws the foul),57 - 67
1:49,Alec Burks enters the game for Gordon Hayward,57 - 67
1:49,Ed Davis enters the game for Jusuf Nurkic,57 - 67
1:43,Derrick Favors steps out of bounds turnover,57 - 67
1:17,Allen Crabbe  misses 10-foot two point jumper,57 - 67
1:16,George Hill defensive rebound,57 - 67
1:00,Alec Burks makes 15-foot two point shot,57 - 69
47.0,Damian Lillard makes 24-foot  three point jumper,60 - 69
35.0,George Hill makes 13-foot two point shot,60 - 71
20.0,George Hill shooting foul  (Damian Lillard draws the foul),60 - 71
20.0,Damian Lillard makes free throw 1 of 3,61 - 71
20.0,Damian Lillard makes free throw 2 of 3,62 - 71
20.0,Damian Lillard misses free throw 3 of 3,62 - 71
19.0,Derrick Favors defensive rebound,62 - 71
3.0,Joe Johnson makes 26-foot  three point jumper  (George Hill assists),62 - 74
0.0,Damian Lillard  out of bounds lost ball turnover,62 - 74
0.0,End of the 3rd Quarter,62 - 74
11:41,George Hill shooting foul  (Pat Connaughton draws the foul),62 - 74
11:41,Pat Connaughton makes free throw 1 of 3,63 - 74
11:41,Pat Connaughton makes free throw 2 of 3,64 - 74
11:41,Dante Exum enters the game for George Hill,64 - 74
11:41,Joe Ingles enters the game for Joe Johnson,64 - 74
11:41,Pat Connaughton makes free throw 3 of 3,65 - 74
11:26,Joe Ingles  bad pass,65 - 74
11:26,Boris Diaw loose ball foul  (Allen Crabbe draws the foul),65 - 74
11:07,Jusuf Nurkic  bad pass,65 - 74
11:07,Jusuf Nurkic loose ball foul  (Derrick Favors draws the foul),65 - 74
10:56,Dante Exum makes driving layup,65 - 76
10:41,C.J. McCollum  traveling,65 - 76
10:32,Dante Exum  bad pass (Noah Vonleh steals),65 - 76
10:23,C.J. McCollum  lost ball turnover (Alec Burks steals),65 - 76
10:15,Joe Ingles  bad pass (Pat Connaughton steals),65 - 76
10:11,Jusuf Nurkic makes two point shot (Pat Connaughton assists),67 - 76
9:49,Boris Diaw  misses 4-foot hook shot,67 - 76
9:49,Boris Diaw offensive rebound,67 - 76
9:48,Boris Diaw  misses layup,67 - 76
9:47,Noah Vonleh defensive rebound,67 - 76
9:22,C.J. McCollum makes 22-foot jumper,69 - 76
9:06,Noah Vonleh personal foul  (Boris Diaw draws the foul),69 - 76
9:06,George Hill enters the game for Dante Exum,69 - 76
9:06,Joe Johnson enters the game for Boris Diaw,69 - 76
9:06,Gordon Hayward enters the game for Alec Burks,69 - 76
9:06,Ed Davis enters the game for Jusuf Nurkic,69 - 76
8:59,Joe Ingles makes 23-foot  three point jumper  (Gordon Hayward assists),69 - 79
8:37,Pat Connaughton  lost ball turnover (Joe Ingles steals),69 - 79
8:37,Full timeout,69 - 79
8:37,Rudy Gobert enters the game for Derrick Favors,69 - 79
8:37,Pat Connaughton vs. Joe Ingles (George Hill gains possession),69 - 79
8:21,Joe Johnson makes 25-foot  three point jumper  (George Hill assists),69 - 82
8:00,Pat Connaughton  misses 24-foot three point jumper,69 - 82
8:00,Joe Johnson defensive rebound,69 - 82
7:50,Joe Ingles makes 24-foot  step back jumpshot,69 - 85
7:39,Trail Blazers Full timeout,69 - 85
7:39,Damian Lillard enters the game for Noah Vonleh,69 - 85
7:39,Maurice Harkless enters the game for Pat Connaughton,69 - 85
7:39,Jusuf Nurkic enters the game for Ed Davis,69 - 85
7:24,Damian Lillard  misses Driving Floating Jump Shot,69 - 85
7:22,Rudy Gobert defensive rebound,69 - 85
7:13,George Hill  misses two point shot,69 - 85
7:11,Rudy Gobert offensive rebound,69 - 85
7:11,Rudy Gobert makes two point shot,69 - 87
7:01,C.J. McCollum makes 12-foot jumper,71 - 87
6:48,George Hill makes Driving Floating Jump Shot,71 - 89
6:48,Damian Lillard shooting foul  (George Hill draws the foul),71 - 89
6:48,George Hill misses free throw 1 of 1,71 - 89
6:47,Rudy Gobert offensive rebound,71 - 89
6:28,George Hill  bad pass (Jusuf Nurkic steals),71 - 89
6:24,Maurice Harkless  misses two point shot,71 - 89
6:24,Rudy Gobert defensive rebound,71 - 89
6:09,Maurice Harkless shooting foul  (Joe Johnson draws the foul),71 - 89
6:09,Joe Johnson makes free throw 1 of 2,71 - 90
6:09,Dante Exum enters the game for George Hill,71 - 90
6:09,Joe Johnson misses free throw 2 of 2,71 - 90
6:07,Gordon Hayward offensive rebound,71 - 90
5:50,Joe Johnson makes layup,71 - 92
5:50,Allen Crabbe shooting foul  (Joe Johnson draws the foul),71 - 92
5:50,Joe Johnson makes free throw 1 of 1,71 - 93
5:33,C.J. McCollum makes 24-foot  three pointer,74 - 93
5:11,Joe Ingles makes driving layup,74 - 95
5:03,C.J. McCollum makes driving layup,76 - 95
5:03,Jazz Full timeout,76 - 95
5:03,George Hill enters the game for Dante Exum,76 - 95
4:52,Rudy Gobert makes two point shot (Gordon Hayward assists),76 - 97
4:28,C.J. McCollum  misses three point jumper,76 - 97
4:26,Joe Ingles defensive rebound,76 - 97
4:15,Jusuf Nurkic shooting foul  (Gordon Hayward draws the foul),76 - 97
4:15,Gordon Hayward misses free throw 1 of 2,76 - 97
4:15,Jazz offensive team rebound,76 - 97
4:15,Noah Vonleh enters the game for Maurice Harkless,76 - 97
4:15,Shabazz Napier enters the game for C.J. McCollum,76 - 97
4:15,Jake Layman enters the game for Damian Lillard,76 - 97
4:15,Tim Quarterman enters the game for Allen Crabbe,76 - 97
4:15,Meyers Leonard enters the game for Jusuf Nurkic,76 - 97
4:15,Gordon Hayward makes free throw 2 of 2,76 - 98
4:01,Meyers Leonard  misses three point jumper,76 - 98
4:01,Gordon Hayward defensive rebound,76 - 98
3:47,Jake Layman shooting foul  (Gordon Hayward draws the foul),76 - 98
3:47,Gordon Hayward makes free throw 1 of 3,76 - 99
3:47,Gordon Hayward misses free throw 2 of 3,76 - 99
3:47,Jazz offensive team rebound,76 - 99
3:47,Dante Exum enters the game for George Hill,76 - 99
3:47,Gordon Hayward makes free throw 3 of 3,76 - 100
3:34,Meyers Leonard makes 17-foot jumper (Shabazz Napier assists),78 - 100
3:19,Gordon Hayward makes 16-foot two point shot,78 - 102
3:00,Rudy Gobert blocks Tim Quarterman 's 10-foot  Driving Floating Jump Shot,78 - 102
3:00,Dante Exum defensive rebound,78 - 102
2:51,Dante Exum makes driving dunk (Joe Ingles assists),78 - 104
2:40,Dante Exum personal foul  (Shabazz Napier draws the foul),78 - 104
2:40,Alec Burks enters the game for Gordon Hayward,78 - 104
2:40,Raul Neto enters the game for Joe Ingles,78 - 104
2:25,Shabazz Napier  misses 7-foot jumper,78 - 104
2:24,Raul Neto defensive rebound,78 - 104
2:17,Tim Quarterman kicked ball violation,78 - 104
2:17,Jeff Withey enters the game for Rudy Gobert,78 - 104
2:17,Trey Lyles enters the game for Joe Johnson,78 - 104
2:16,Dante Exum makes dunk (Alec Burks assists),78 - 106
2:04,Shabazz Napier makes 24-foot  three point jumper,81 - 106
1:49,Jeff Withey  misses 3-foot hook shot,81 - 106
1:47,Jeff Withey offensive rebound,81 - 106
1:46,Jeff Withey  misses layup,81 - 106
1:45,Jeff Withey offensive rebound,81 - 106
1:42,Jeff Withey  misses layup,81 - 106
1:39,Noah Vonleh defensive rebound,81 - 106
1:37,Tim Quarterman makes 25-foot  three point jumper  (Shabazz Napier assists),84 - 106
1:24,Raul Neto makes 8-foot jumper,84 - 108
1:24,Tim Quarterman shooting foul  (Raul Neto draws the foul),84 - 108
1:24,Raul Neto makes free throw 1 of 1,84 - 109
1:05,Meyers Leonard makes 7-foot two point shot (Tim Quarterman assists),86 - 109
48.0,Jeff Withey makes dunk (Trey Lyles assists),86 - 111
35.0,Jeff Withey blocks Tim Quarterman 's 5-foot  jumper,86 - 111
34.0,Alec Burks defensive rebound,86 - 111
27.0,Jeff Withey Out-of-Bounds Bad Pass Turnover,86 - 111
14.0,Shabazz Napier makes driving layup,88 - 111
0.0,End of the 4th Quarter,88 - 111
0.0,End of Game,88 - 111
