time,play,score
11:23,Alex Abrines makes 5-foot two point shot,30 - 23
11:06,Al Jefferson  misses driving layup,30 - 23
11:04,Enes Kanter defensive rebound,30 - 23
11:00,Jerami Grant makes dunk (Victor Oladipo assists),30 - 25
10:42,Glenn Robinson III  lost ball turnover (Victor Oladipo steals),30 - 25
10:36,Victor Oladipo Out-of-Bounds Bad Pass Turnover,30 - 25
10:27,Al Jefferson offensive foul  (Alex Abrines draws the foul),30 - 25
10:27,Al Jefferson  turnover,30 - 25
10:17,Joffrey Lauvergne makes 24-foot  three point jumper  (Victor Oladipo assists),30 - 28
9:55,Rodney Stuckey  misses 15-foot step back jumpshot,30 - 28
9:53,Victor Oladipo defensive rebound,30 - 28
9:47,Victor Oladipo makes 18-foot two point shot,30 - 30
9:27,Aaron Brooks makes driving layup,32 - 30
9:07,Alex Abrines makes 16-foot two point shot (Joffrey Lauvergne assists),32 - 32
8:53,Aaron Brooks  misses 25-foot three point jumper,32 - 32
8:53,Al Jefferson offensive rebound,32 - 32
8:49,Rodney Stuckey makes 23-foot  three point jumper  (Lavoy Allen assists),35 - 32
8:33,Lavoy Allen shooting foul  (Enes Kanter draws the foul),35 - 32
8:33,Official timeout,35 - 32
8:33,Steven Adams enters the game for Alex Abrines,35 - 32
8:33,Russell Westbrook enters the game for Joffrey Lauvergne,35 - 32
8:33,Monta Ellis enters the game for Glenn Robinson III,35 - 32
8:33,Myles Turner enters the game for Al Jefferson,35 - 32
8:33,Jeff Teague enters the game for Aaron Brooks,35 - 32
8:33,Enes Kanter makes free throw 1 of 2,35 - 33
8:33,Enes Kanter makes free throw 2 of 2,35 - 34
8:19,Steven Adams shooting foul  (Myles Turner draws the foul),35 - 34
8:19,Myles Turner makes free throw 1 of 2,36 - 34
8:19,Myles Turner makes free throw 2 of 2,37 - 34
8:07,Enes Kanter makes 5-foot jumper (Russell Westbrook assists),37 - 36
7:56,Myles Turner  misses 17-foot jumper,37 - 36
7:54,Steven Adams defensive rebound,37 - 36
7:50,Russell Westbrook Out-of-Bounds Bad Pass Turnover,37 - 36
7:50,Glenn Robinson III enters the game for Rodney Stuckey,37 - 36
7:33,Glenn Robinson III  misses two point jumper,37 - 36
7:33,Enes Kanter defensive rebound,37 - 36
7:26,Steven Adams makes two point shot (Russell Westbrook assists),37 - 38
7:05,Myles Turner  lost ball turnover (Russell Westbrook steals),37 - 38
7:01,Glenn Robinson III shooting block foul  (Enes Kanter draws the foul),37 - 38
7:01,Enes Kanter misses free throw 1 of 2,37 - 38
7:01,Thunder offensive team rebound,37 - 38
7:01,Alex Abrines enters the game for Victor Oladipo,37 - 38
7:01,Enes Kanter makes free throw 2 of 2,37 - 39
6:58,Pacers Full timeout,37 - 39
6:58,Thaddeus Young enters the game for Lavoy Allen,37 - 39
6:43,Jerami Grant blocks Jeff Teague 's 8-foot  jumper,37 - 39
6:41,Thaddeus Young offensive rebound,37 - 39
6:39,Thaddeus Young  misses 20-foot jumper,37 - 39
6:37,Enes Kanter defensive rebound,37 - 39
6:24,Enes Kanter makes layup (Russell Westbrook assists),37 - 41
6:11,Jerami Grant shooting foul  (Myles Turner draws the foul),37 - 41
6:11,Myles Turner makes free throw 1 of 2,38 - 41
6:11,Domantas Sabonis enters the game for Enes Kanter,38 - 41
6:11,Andre Roberson enters the game for Jerami Grant,38 - 41
6:11,Myles Turner makes free throw 2 of 2,39 - 41
6:03,Steven Adams offensive Charge  (Monta Ellis draws the foul),39 - 41
6:03,Steven Adams  turnover,39 - 41
5:52,Domantas Sabonis shooting foul  (Myles Turner draws the foul),39 - 41
5:52,Myles Turner makes free throw 1 of 2,40 - 41
5:52,Myles Turner makes free throw 2 of 2,41 - 41
5:41,Steven Adams makes dunk (Alex Abrines assists),41 - 43
5:16,Monta Ellis Out-of-Bounds Bad Pass Turnover,41 - 43
5:11,Steven Adams offensive foul  (Jeff Teague draws the foul),41 - 43
5:11,Steven Adams  turnover,41 - 43
5:11,Joffrey Lauvergne enters the game for Steven Adams,41 - 43
5:00,Jeff Teague  lost ball turnover (Domantas Sabonis steals),41 - 43
4:54,Russell Westbrook  misses two point shot,41 - 43
4:54,Myles Turner defensive rebound,41 - 43
4:48,Thaddeus Young  misses three point jumper,41 - 43
4:47,Domantas Sabonis defensive rebound,41 - 43
4:37,Alex Abrines  misses 25-foot three point jumper,41 - 43
4:35,Jeff Teague defensive rebound,41 - 43
4:24,Glenn Robinson III makes 23-foot  three point jumper  (Jeff Teague assists),44 - 43
4:16,Thunder Full timeout,44 - 43
4:16,Victor Oladipo enters the game for Alex Abrines,44 - 43
4:09,Domantas Sabonis  misses 22-foot three point jumper,44 - 43
4:09,Monta Ellis defensive rebound,44 - 43
3:47,Thaddeus Young makes 23-foot  three point jumper  (Monta Ellis assists),47 - 43
3:32,Victor Oladipo  misses 18-foot jumper,47 - 43
3:32,Glenn Robinson III defensive rebound,47 - 43
3:21,Jeff Teague makes 6-foot two point shot,49 - 43
3:08,Domantas Sabonis makes 19-foot jumper (Russell Westbrook assists),49 - 45
2:47,Monta Ellis makes 4-foot two point shot,51 - 45
2:33,Russell Westbrook  misses 9-foot two point shot,51 - 45
2:32,Myles Turner defensive rebound,51 - 45
2:16,Thaddeus Young  misses 5-foot two point shot,51 - 45
2:15,Joffrey Lauvergne defensive rebound,51 - 45
2:14,Russell Westbrook  bad pass (Jeff Teague steals),51 - 45
2:05,Glenn Robinson III makes 24-foot  three point jumper  (Monta Ellis assists),54 - 45
1:51,Russell Westbrook  misses driving layup,54 - 45
1:50,Monta Ellis defensive rebound,54 - 45
1:45,Monta Ellis makes two point shot,56 - 45
1:34,Joffrey Lauvergne  misses 25-foot three point jumper,56 - 45
1:32,Glenn Robinson III defensive rebound,56 - 45
1:23,Joffrey Lauvergne shooting foul  (Myles Turner draws the foul),56 - 45
1:23,Myles Turner makes free throw 1 of 2,57 - 45
1:23,Myles Turner makes free throw 2 of 2,58 - 45
1:16,Myles Turner personal foul  (Joffrey Lauvergne draws the foul),58 - 45
1:12,Joffrey Lauvergne makes layup (Russell Westbrook assists),58 - 47
1:12,Monta Ellis shooting foul  (Joffrey Lauvergne draws the foul),58 - 47
1:12,Joffrey Lauvergne misses free throw 1 of 1,58 - 47
1:09,Thunder offensive team rebound,58 - 47
1:07,Russell Westbrook makes 18-foot jumper (Andre Roberson assists),58 - 49
44.0,Monta Ellis  misses,58 - 49
44.0,Joffrey Lauvergne defensive rebound,58 - 49
30.0,Andre Roberson makes 23-foot  three point jumper  (Russell Westbrook assists),58 - 52
9.0,Jeff Teague  misses 25-foot,58 - 52
8.0,Andre Roberson defensive rebound,58 - 52
1.0,Russell Westbrook makes driving layup,58 - 54
1.0,Myles Turner shooting foul  (Russell Westbrook draws the foul),58 - 54
1.0,Pacers 20 Sec. timeout,58 - 54
1.0,Jerami Grant enters the game for Domantas Sabonis,58 - 54
1.0,Russell Westbrook misses free throw 1 of 1,58 - 54
0.0,Glenn Robinson III defensive rebound,58 - 54
0.0,End of the 2nd Quarter,58 - 54
11:44,Myles Turner  misses 18-foot jumper,58 - 54
11:44,Andre Roberson defensive rebound,58 - 54
11:27,Russell Westbrook  misses 7-foot two point shot,58 - 54
11:27,Myles Turner defensive rebound,58 - 54
11:07,Monta Ellis  bad pass (Steven Adams steals),58 - 54
10:48,Domantas Sabonis  misses 24-foot three point jumper,58 - 54
10:47,Thaddeus Young defensive rebound,58 - 54
10:32,Glenn Robinson III  misses 25-foot three point jumper,58 - 54
10:32,Steven Adams defensive rebound,58 - 54
10:25,Victor Oladipo  misses 25-foot three point jumper,58 - 54
10:25,Thaddeus Young defensive rebound,58 - 54
10:08,Jeff Teague  misses layup,58 - 54
10:07,Glenn Robinson III  misses,58 - 54
10:07,Glenn Robinson III offensive rebound,58 - 54
10:07,Domantas Sabonis defensive rebound,58 - 54
9:56,Russell Westbrook makes 14-foot two point shot,58 - 56
9:37,Monta Ellis makes 24-foot  three point jumper  (Glenn Robinson III assists),61 - 56
9:22,Victor Oladipo  lost ball turnover (Jeff Teague steals),61 - 56
9:15,Thaddeus Young  misses,61 - 56
9:15,Thunder defensive team rebound,61 - 56
9:15,Glenn Robinson III loose ball foul  (Andre Roberson draws the foul),61 - 56
9:15,Thunder Full timeout,61 - 56
9:06,Russell Westbrook  bad pass (Monta Ellis steals),61 - 56
9:04,Monta Ellis steps out of bounds turnover,61 - 56
8:57,Russell Westbrook  lost ball turnover (Jeff Teague steals),61 - 56
8:53,Russell Westbrook personal foul  (Jeff Teague draws the foul),61 - 56
8:41,Glenn Robinson III vs. Andre Roberson (Russell Westbrook gains possession),61 - 56
8:41,Glenn Robinson III  lost ball turnover (Andre Roberson steals),61 - 56
8:34,Russell Westbrook  misses driving layup,61 - 56
8:33,Myles Turner defensive rebound,61 - 56
8:19,Jeff Teague  out of bounds lost ball turnover,61 - 56
8:02,Russell Westbrook  misses 24-foot three point jumper,61 - 56
8:00,Monta Ellis defensive rebound,61 - 56
7:41,Thaddeus Young  misses 24-foot three point jumper,61 - 56
7:41,Myles Turner offensive rebound,61 - 56
7:31,Monta Ellis  misses 24-foot three point jumper,61 - 56
7:28,Glenn Robinson III makes two point shot,63 - 56
7:28,Glenn Robinson III offensive rebound,61 - 56
7:16,Domantas Sabonis offensive foul  (Jeff Teague draws the foul),63 - 56
7:16,Domantas Sabonis  turnover,63 - 56
7:16,Alex Abrines enters the game for Victor Oladipo,63 - 56
7:07,Jeff Teague makes driving layup,65 - 56
6:47,Andre Roberson  misses layup,65 - 56
6:46,Domantas Sabonis  misses 3-foot,65 - 56
6:46,Domantas Sabonis offensive rebound,65 - 56
6:45,Domantas Sabonis  misses 2-foot,65 - 56
6:45,Domantas Sabonis offensive rebound,65 - 56
6:43,Glenn Robinson III defensive rebound,65 - 56
6:31,Monta Ellis makes driving layup,67 - 56
6:18,Russell Westbrook  misses 13-foot jumper,67 - 56
6:18,Russell Westbrook offensive rebound,67 - 56
6:16,Glenn Robinson III shooting foul  (Russell Westbrook draws the foul),67 - 56
6:16,Russell Westbrook misses free throw 1 of 2,67 - 56
6:16,Thunder offensive team rebound,67 - 56
6:16,Enes Kanter enters the game for Domantas Sabonis,67 - 56
6:16,Russell Westbrook makes free throw 2 of 2,67 - 57
6:07,Thaddeus Young  misses jumper,67 - 57
6:05,Andre Roberson defensive rebound,67 - 57
5:56,Alex Abrines  misses 23-foot three point jumper,67 - 57
5:56,Thaddeus Young defensive rebound,67 - 57
5:46,Jeff Teague makes 19-foot two point shot,69 - 57
5:30,Russell Westbrook  misses 25-foot three point jumper,69 - 57
5:28,Glenn Robinson III defensive rebound,69 - 57
5:07,Monta Ellis  misses 15-foot step back jumpshot,69 - 57
5:07,Thunder defensive team rebound,69 - 57
5:07,Myles Turner loose ball foul  (Steven Adams draws the foul),69 - 57
5:07,Al Jefferson enters the game for Myles Turner,69 - 57
4:50,Russell Westbrook  misses 24-foot three point pullup jump shot,69 - 57
4:50,Thaddeus Young defensive rebound,69 - 57
4:39,Thaddeus Young makes dunk (Jeff Teague assists),71 - 57
4:39,Thunder 20 Sec. timeout,71 - 57
4:39,Rodney Stuckey enters the game for Glenn Robinson III,71 - 57
4:30,Alex Abrines  lost ball turnover (Monta Ellis steals),71 - 57
4:24,Andre Roberson blocks Monta Ellis's  shot,71 - 57
4:22,Rodney Stuckey offensive rebound,71 - 57
4:22,Rodney Stuckey  lost ball turnover (Russell Westbrook steals),71 - 57
4:18,Al Jefferson shooting block foul  (Russell Westbrook draws the foul),71 - 59
4:18,Russell Westbrook makes free throw 1 of 2,71 - 58
4:18,Russell Westbrook makes free throw 2 of 2,71 - 59
4:07,Enes Kanter blocks Jeff Teague 's 2-foot  layup,71 - 59
4:05,Russell Westbrook defensive rebound,71 - 59
4:01,Alex Abrines makes layup (Russell Westbrook assists),71 - 61
3:44,Rodney Stuckey makes 17-foot jumper (Al Jefferson assists),73 - 61
3:26,Andre Roberson  misses 25-foot three point jumper,73 - 61
3:25,Al Jefferson defensive rebound,73 - 61
3:20,Enes Kanter personal foul  (Jeff Teague draws the foul),73 - 61
3:20,Jerami Grant enters the game for Andre Roberson,73 - 61
3:20,Lavoy Allen enters the game for Thaddeus Young,73 - 61
3:04,Jeff Teague makes 25-foot  three point jumper  (Rodney Stuckey assists),76 - 61
2:47,Enes Kanter steps out of bounds turnover,76 - 61
2:47,Pacers Full timeout,76 - 61
2:47,Victor Oladipo enters the game for Russell Westbrook,76 - 61
2:47,Aaron Brooks enters the game for Jeff Teague,76 - 61
2:34,Rodney Stuckey  misses layup,76 - 61
2:33,Al Jefferson  misses 2-foot,76 - 61
2:33,Al Jefferson offensive rebound,76 - 61
2:33,Enes Kanter defensive rebound,76 - 61
2:18,Georges Niang enters the game for Monta Ellis,76 - 61
2:18,Lavoy Allen vs. Enes Kanter (Rodney Stuckey gains possession),76 - 61
2:18,Enes Kanter  lost ball turnover (Lavoy Allen steals),76 - 61
2:00,Aaron Brooks Out-of-Bounds Bad Pass Turnover,76 - 61
2:00,Joffrey Lauvergne enters the game for Steven Adams,76 - 61
1:47,Georges Niang shooting foul  (Jerami Grant draws the foul),76 - 61
1:47,Jerami Grant makes free throw 1 of 2,76 - 62
1:47,Jerami Grant makes free throw 2 of 2,76 - 63
1:30,Georges Niang  traveling,76 - 63
1:21,Lavoy Allen shooting foul  (Enes Kanter draws the foul),76 - 63
1:21,Enes Kanter makes free throw 1 of 2,76 - 64
1:21,Enes Kanter makes free throw 2 of 2,76 - 65
59.0,Joffrey Lauvergne blocks Georges Niang's  layup,76 - 65
57.0,Victor Oladipo defensive rebound,76 - 65
52.0,Jerami Grant makes layup (Victor Oladipo assists),76 - 67
36.0,Enes Kanter shooting block foul  (Rodney Stuckey draws the foul),76 - 67
36.0,Rodney Stuckey makes free throw 1 of 2,77 - 67
36.0,Rodney Stuckey misses free throw 2 of 2,77 - 67
35.0,Lavoy Allen offensive rebound,77 - 67
22.0,Aaron Brooks makes driving layup,79 - 67
0.0,Enes Kanter makes  three point jumper  (Victor Oladipo assists),79 - 70
0.0,End of the 3rd Quarter,79 - 70
11:37,Jerami Grant makes 24-foot  three point jumper  (Joffrey Lauvergne assists),79 - 73
11:17,Al Jefferson  misses 14-foot jumper,79 - 73
11:17,Lavoy Allen offensive rebound,79 - 73
11:11,Lavoy Allen  bad pass (Alex Abrines steals),79 - 73
11:07,Alex Abrines  misses 25-foot three point pullup jump shot,79 - 73
11:04,Glenn Robinson III defensive rebound,79 - 73
10:45,Rodney Stuckey  misses 20-foot step back jumpshot,79 - 73
10:44,Al Jefferson offensive rebound,79 - 73
10:33,Aaron Brooks  misses 15-foot step back jumpshot,79 - 73
10:33,Jerami Grant defensive rebound,79 - 73
10:22,Al Jefferson personal foul  (Joffrey Lauvergne draws the foul),79 - 73
10:15,Victor Oladipo makes 15-foot two point shot (Enes Kanter assists),79 - 75
9:53,Rodney Stuckey  misses driving layup,79 - 75
9:52,Thunder defensive team rebound,79 - 75
9:41,Victor Oladipo  misses 24-foot three point jumper,79 - 75
9:40,Thunder offensive team rebound,79 - 75
9:40,Myles Turner enters the game for Al Jefferson,79 - 75
9:27,Enes Kanter makes 7-foot two point shot (Victor Oladipo assists),79 - 77
9:08,Jerami Grant blocks Rodney Stuckey 's 23-foot   three point jumper,79 - 77
9:07,Aaron Brooks offensive rebound,79 - 77
9:03,Aaron Brooks makes 26-foot  three pointer,82 - 77
8:37,Alex Abrines  misses 24-foot three point jumper,82 - 77
8:36,Rodney Stuckey defensive rebound,82 - 77
8:22,Lavoy Allen makes 4-foot two point shot (Aaron Brooks assists),84 - 77
8:22,Thunder Full timeout,84 - 77
8:22,Anthony Morrow enters the game for Victor Oladipo,84 - 77
8:22,Russell Westbrook enters the game for Alex Abrines,84 - 77
8:22,Jeff Teague enters the game for Rodney Stuckey,84 - 77
8:22,Monta Ellis enters the game for Aaron Brooks,84 - 77
8:11,Joffrey Lauvergne makes dunk (Russell Westbrook assists),84 - 79
7:50,Myles Turner makes layup (Monta Ellis assists),86 - 79
7:35,Enes Kanter  misses 23-foot three point jumper,86 - 79
7:33,Russell Westbrook offensive rebound,86 - 79
7:30,Monta Ellis personal foul  (Jerami Grant draws the foul),86 - 79
7:30,Thaddeus Young enters the game for Lavoy Allen,86 - 79
7:24,Russell Westbrook makes 14-foot two point shot (Enes Kanter assists),86 - 81
7:07,Monta Ellis makes 11-foot jumper,88 - 81
7:07,Jerami Grant shooting foul  (Monta Ellis draws the foul),88 - 81
7:07,Monta Ellis makes free throw 1 of 1,89 - 81
6:52,Anthony Morrow makes 9-foot two point shot,89 - 83
6:35,Myles Turner  misses jumper,89 - 83
6:35,Joffrey Lauvergne defensive rebound,89 - 83
6:22,Russell Westbrook makes 12-foot two point shot,89 - 85
6:09,Jerami Grant personal block  (Monta Ellis draws the foul),89 - 85
6:09,Andre Roberson enters the game for Jerami Grant,89 - 85
6:09,Steven Adams enters the game for Joffrey Lauvergne,89 - 85
5:58,Glenn Robinson III  misses 21-foot jumper,89 - 85
5:58,Russell Westbrook defensive rebound,89 - 85
5:48,Jeff Teague personal foul  (Russell Westbrook draws the foul),89 - 85
5:48,Official timeout,89 - 85
5:41,Myles Turner shooting foul  (Steven Adams draws the foul),89 - 85
5:41,Steven Adams makes free throw 1 of 2,89 - 86
5:41,Steven Adams makes free throw 2 of 2,89 - 87
5:31,Jeff Teague  misses,89 - 87
5:31,Thaddeus Young offensive rebound,89 - 87
5:13,Monta Ellis  traveling,89 - 87
4:58,Russell Westbrook  misses 12-foot step back jumpshot,89 - 87
4:56,Jeff Teague defensive rebound,89 - 87
4:54,Russell Westbrook shooting foul  (Jeff Teague draws the foul),91 - 87
4:54,Jeff Teague makes free throw 1 of 2,90 - 87
4:54,Jeff Teague makes free throw 2 of 2,91 - 87
4:43,Anthony Morrow  misses 25-foot three point jumper,91 - 87
4:41,Thaddeus Young defensive rebound,91 - 87
4:37,Andre Roberson shooting foul  (Glenn Robinson III draws the foul),91 - 87
4:37,Glenn Robinson III makes free throw 1 of 2,92 - 87
4:37,Glenn Robinson III makes free throw 2 of 2,93 - 87
4:18,Enes Kanter  misses 4-foot jumper,93 - 87
4:16,Pacers defensive team rebound,93 - 87
4:03,Thaddeus Young makes two point shot (Jeff Teague assists),95 - 87
3:47,Russell Westbrook makes 25-foot  three pointer,95 - 90
3:32,Myles Turner  misses layup,95 - 90
3:31,Thaddeus Young  misses 2-foot,95 - 90
3:31,Thaddeus Young offensive rebound,95 - 90
3:31,Anthony Morrow defensive rebound,95 - 90
3:25,Glenn Robinson III personal foul  (Anthony Morrow draws the foul),95 - 90
3:25,Anthony Morrow makes free throw 1 of 2,95 - 91
3:25,Anthony Morrow misses free throw 2 of 2,95 - 91
3:24,Thaddeus Young defensive rebound,95 - 91
3:04,Jeff Teague  bad pass (Enes Kanter steals),95 - 91
2:59,Enes Kanter makes two point shot (Russell Westbrook assists),95 - 93
2:59,Pacers Full timeout,95 - 93
2:59,Victor Oladipo enters the game for Anthony Morrow,95 - 93
2:46,Thaddeus Young misses free throw 1 of 2,95 - 93
2:46,Pacers offensive team rebound,95 - 93
2:46,Thaddeus Young misses free throw 2 of 2,95 - 93
2:46,Steven Adams shooting foul  (Thaddeus Young draws the foul),95 - 93
2:45,Russell Westbrook defensive rebound,95 - 93
2:33,Russell Westbrook makes driving layup,95 - 95
2:11,Thaddeus Young makes 10-foot two point shot,97 - 95
2:11,Enes Kanter shooting foul  (Thaddeus Young draws the foul),97 - 95
2:11,Thaddeus Young misses free throw 1 of 1,97 - 95
2:11,Russell Westbrook defensive rebound,97 - 95
1:51,Russell Westbrook  misses 8-foot jumper,97 - 95
1:51,Russell Westbrook offensive rebound,97 - 95
1:49,Russell Westbrook  misses,97 - 95
1:47,Myles Turner defensive rebound,97 - 95
1:45,Andre Roberson shooting foul  (Jeff Teague draws the foul),99 - 95
1:45,Jeff Teague makes free throw 1 of 2,98 - 95
1:45,Jeff Teague makes free throw 2 of 2,99 - 95
1:31,Victor Oladipo makes 23-foot  three point jumper  (Russell Westbrook assists),99 - 98
1:24,Pacers Full timeout,99 - 98
1:24,Joffrey Lauvergne enters the game for Enes Kanter,99 - 98
1:08,Myles Turner  misses 22-foot three point jumper,99 - 98
1:08,Andre Roberson defensive rebound,99 - 98
1:04,Russell Westbrook  misses two point shot,99 - 98
1:01,Jeff Teague defensive rebound,99 - 98
38.0,Steven Adams shooting foul  (Myles Turner draws the foul),99 - 98
38.0,Myles Turner makes free throw 1 of 2,100 - 98
38.0,Myles Turner makes free throw 2 of 2,101 - 98
38.0,Thunder Full timeout,101 - 98
38.0,Anthony Morrow enters the game for Andre Roberson,101 - 98
34.0,Russell Westbrook makes driving layup,101 - 100
28.0,Pacers 20 Sec. timeout,101 - 100
28.0,Andre Roberson enters the game for Anthony Morrow,101 - 100
8.0,Glenn Robinson III  misses 22-foot three point jumper,101 - 100
6.0,Thaddeus Young offensive rebound,101 - 100
4.0,Andre Roberson personal take foul  (Jeff Teague draws the foul),101 - 100
4.0,Jeff Teague makes free throw 1 of 2,102 - 100
4.0,Jeff Teague makes free throw 2 of 2,103 - 100
4.0,Thunder 20 Sec. timeout,103 - 100
4.0,Anthony Morrow enters the game for Andre Roberson,103 - 100
4.0,Rodney Stuckey enters the game for Myles Turner,103 - 100
2.0,Russell Westbrook makes 27-foot  three point jumper  (Victor Oladipo assists),103 - 103
2.0,Pacers 20 Sec. timeout,103 - 103
2.0,Andre Roberson enters the game for Anthony Morrow,103 - 103
2.0,Jerami Grant enters the game for Joffrey Lauvergne,103 - 103
2.0,Myles Turner enters the game for Rodney Stuckey,103 - 103
