time,play,score
57.0,Mike Muscala blocks DeMar DeRozan 's 4-foot  Driving Floating Jump Shot,31 - 25
57.0,Raptors offensive team rebound,31 - 25
51.0,DeMar DeRozan makes two point shot (Lucas Nogueira assists),31 - 27
46.0,Mike Muscala makes 18-foot two point shot (Malcolm Delaney assists),33 - 27
30.0,Lucas Nogueira  misses 5-foot jump bank shot,33 - 27
30.0,Patrick Patterson offensive rebound,33 - 27
29.0,Patrick Patterson  misses,33 - 27
28.0,Mike Muscala defensive rebound,33 - 27
10.0,Malcolm Delaney makes 17-foot two point shot,35 - 27
2.0,Cory Joseph  misses,35 - 27
2.0,Kent Bazemore defensive rebound,35 - 27
0.0,Tim Hardaway Jr.  misses 70-foot,35 - 27
0.0,Hawks offensive team rebound,35 - 27
0.0,End of the 1st Quarter,35 - 27
11:45,Kyle Lowry  misses 4-foot,35 - 27
11:45,Kyle Korver defensive rebound,35 - 27
11:32,Lucas Nogueira blocks Tim Hardaway Jr. 's 4-foot  layup,35 - 27
11:30,Lucas Nogueira defensive rebound,35 - 27
11:26,Tim Hardaway Jr. kicked ball violation,35 - 27
11:14,Kyle Lowry  misses 14-foot two point jumper,35 - 27
11:12,Raptors offensive team rebound,35 - 27
11:12,Kyle Korver loose ball foul  (Patrick Patterson draws the foul),35 - 27
11:00,Malcolm Delaney personal foul  (Lucas Nogueira draws the foul),35 - 27
10:47,Lucas Nogueira  misses 4-foot,35 - 27
10:47,Patrick Patterson offensive rebound,35 - 27
10:45,Patrick Patterson  misses 3-foot,35 - 27
10:45,Cory Joseph offensive rebound,35 - 27
10:42,Cory Joseph  misses,35 - 27
10:41,Cory Joseph offensive rebound,35 - 27
10:37,Kyle Lowry makes 26-foot  three point jumper  (Cory Joseph assists),35 - 30
10:19,Mike Muscala makes 17-foot jumper (Tim Hardaway Jr. assists),37 - 30
9:55,Cory Joseph makes 25-foot  three point jumper  (Kyle Lowry assists),37 - 33
9:41,Tim Hardaway Jr. makes 26-foot  three point jumper  (Mike Muscala assists),40 - 33
9:25,Cory Joseph  misses Driving Floating Jump Shot,40 - 33
9:25,Raptors offensive team rebound,40 - 33
9:23,Thabo Sefolosha enters the game for Kent Bazemore,40 - 33
9:21,Malcolm Delaney personal foul  (Cory Joseph draws the foul),40 - 33
9:12,Cory Joseph  misses two point shot,40 - 33
9:12,Kyle Korver defensive rebound,40 - 33
9:00,Tim Hardaway Jr.  misses driving layup,40 - 33
8:59,Kyle Lowry defensive rebound,40 - 33
8:52,Terrence Ross  misses 26-foot three point running jumper,40 - 33
8:52,Mike Muscala defensive rebound,40 - 33
8:37,Malcolm Delaney  misses 20-foot two point jumper,40 - 33
8:37,Raptors defensive team rebound,40 - 33
8:36,Official timeout,40 - 33
8:36,Dwight Howard enters the game for Thabo Sefolosha,40 - 33
8:36,Paul Millsap enters the game for Mike Muscala,40 - 33
8:23,Lucas Nogueira makes two point shot (Kyle Lowry assists),40 - 35
8:07,Kyle Korver makes 26-foot  three point jumper  (Malcolm Delaney assists),43 - 35
8:00,Kyle Lowry  bad pass (Tim Hardaway Jr. steals),43 - 35
7:50,Kyle Korver  misses 26-foot three point pullup jump shot,43 - 35
7:50,Lucas Nogueira defensive rebound,43 - 35
7:43,Kyle Lowry makes two point shot,43 - 37
7:31,Kyle Lowry personal foul  (Paul Millsap draws the foul),43 - 37
7:30,Terrence Ross personal foul  (Kyle Korver draws the foul),43 - 37
7:24,Dwight Howard makes dunk (Malcolm Delaney assists),45 - 37
7:00,Cory Joseph makes 20-foot two point shot,45 - 39
6:39,Patrick Patterson shooting foul  (Paul Millsap draws the foul),45 - 39
6:39,Paul Millsap misses free throw 1 of 2,45 - 39
6:39,Hawks offensive team rebound,45 - 39
6:39,Dennis Schroder enters the game for Malcolm Delaney,45 - 39
6:39,DeMar DeRozan enters the game for Cory Joseph,45 - 39
6:39,Thabo Sefolosha enters the game for Kyle Korver,45 - 39
6:39,Paul Millsap makes free throw 2 of 2,46 - 39
6:24,DeMar DeRozan  misses 14-foot two point shot,46 - 39
6:22,Dwight Howard defensive rebound,46 - 39
6:15,Tim Hardaway Jr.  bad pass (DeMar DeRozan steals),46 - 39
6:09,DeMar DeRozan  misses,46 - 39
6:09,Tim Hardaway Jr. defensive rebound,46 - 39
5:54,Tim Hardaway Jr.  misses 25-foot three point jumper,46 - 39
5:54,Lucas Nogueira defensive rebound,46 - 39
5:47,Terrence Ross makes driving layup (DeMar DeRozan assists),46 - 41
5:47,Dwight Howard shooting foul  (Terrence Ross draws the foul),46 - 41
5:47,Raptors Full timeout,46 - 41
5:47,Jonas Valanciunas enters the game for Patrick Patterson,46 - 41
5:47,DeMarre Carroll enters the game for Lucas Nogueira,46 - 41
5:47,Terrence Ross makes free throw 1 of 1,46 - 42
5:35,Kyle Lowry personal foul  (Tim Hardaway Jr. draws the foul),46 - 42
5:26,Dennis Schroder makes 6-foot two point shot,48 - 42
5:26,DeMarre Carroll shooting foul  (Dennis Schroder draws the foul),48 - 42
5:26,Norman Powell enters the game for Terrence Ross,48 - 42
5:26,Raptors delay of game violation,48 - 42
5:26,Dennis Schroder makes free throw 1 of 1,49 - 42
5:13,Jonas Valanciunas  lost ball turnover (Tim Hardaway Jr. steals),49 - 42
5:09,DeMarre Carroll shooting foul  (Paul Millsap draws the foul),49 - 42
5:09,Paul Millsap makes free throw 1 of 2,50 - 42
5:09,Pascal Siakam enters the game for DeMarre Carroll,50 - 42
5:09,Paul Millsap makes free throw 2 of 2,51 - 42
4:46,DeMar DeRozan  lost ball turnover (Thabo Sefolosha steals),51 - 42
4:37,Norman Powell shooting foul  (Dennis Schroder draws the foul),51 - 42
4:37,Dennis Schroder makes free throw 1 of 2,52 - 42
4:37,Dennis Schroder makes free throw 2 of 2,53 - 42
4:28,Kyle Lowry makes 26-foot  three pointer,53 - 45
4:05,Paul Millsap makes 10-foot two point shot,55 - 45
3:55,Dennis Schroder shooting foul  (Kyle Lowry draws the foul),55 - 45
3:55,Kyle Lowry misses free throw 1 of 3,55 - 45
3:55,Raptors offensive team rebound,55 - 45
3:55,Kyle Lowry misses free throw 2 of 3,55 - 45
3:55,Raptors offensive team rebound,55 - 45
3:55,Kent Bazemore enters the game for Tim Hardaway Jr.,55 - 45
3:55,Malcolm Delaney enters the game for Dennis Schroder,55 - 45
3:55,Kyle Lowry misses free throw 3 of 3,55 - 45
3:54,Thabo Sefolosha defensive rebound,55 - 45
3:40,Thabo Sefolosha makes 3-foot layup (Paul Millsap assists),57 - 45
3:25,Dwight Howard defensive 3-seconds (Technical Foul),57 - 45
3:25,DeMar DeRozan makes technical free throw,57 - 46
3:25,Mike Muscala enters the game for Paul Millsap,57 - 46
3:14,DeMar DeRozan  misses 12-foot,57 - 46
3:13,Kent Bazemore defensive rebound,57 - 46
3:05,Dwight Howard makes layup (Mike Muscala assists),59 - 46
3:05,Pascal Siakam shooting foul  (Dwight Howard draws the foul),59 - 46
3:05,Dwight Howard misses free throw 1 of 1,59 - 46
3:05,Hawks offensive team rebound,59 - 46
3:05,Jonas Valanciunas loose ball foul  (Mike Muscala draws the foul),59 - 46
3:05,Mike Muscala misses free throw 1 of 2,59 - 46
3:05,Hawks offensive team rebound,59 - 46
3:05,Cory Joseph enters the game for Kyle Lowry,59 - 46
3:05,Mike Muscala misses free throw 2 of 2,59 - 46
3:04,DeMar DeRozan defensive rebound,59 - 46
2:58,Raptors 20 Sec. timeout,59 - 46
2:58,Hawks Full timeout,59 - 46
2:58,Patrick Patterson enters the game for Pascal Siakam,59 - 46
2:40,DeMar DeRozan  misses 21-foot two point jumper,59 - 46
2:40,Patrick Patterson offensive rebound,59 - 46
2:34,Patrick Patterson makes 11-foot two point shot,59 - 48
2:31,Jonas Valanciunas personal foul  (Dwight Howard draws the foul),59 - 48
2:31,Dwight Howard misses free throw 1 of 2,59 - 48
2:31,Hawks offensive team rebound,59 - 48
2:31,Lucas Nogueira enters the game for Jonas Valanciunas,59 - 48
2:31,Paul Millsap enters the game for Mike Muscala,59 - 48
2:31,Dwight Howard makes free throw 2 of 2,60 - 48
2:11,DeMar DeRozan  traveling,60 - 48
1:57,Malcolm Delaney  misses 24-foot three point jumper,60 - 48
1:55,Dwight Howard offensive rebound,60 - 48
1:54,Dwight Howard makes two point shot,62 - 48
1:54,Lucas Nogueira shooting foul  (Dwight Howard draws the foul),62 - 48
1:54,Dwight Howard makes free throw 1 of 1,63 - 48
1:30,DeMar DeRozan  misses 17-foot jumper,63 - 48
1:30,Raptors offensive team rebound,63 - 48
1:30,shot clock turnover,63 - 48
1:30,DeMar DeRozan technical foul(1st technical foul),63 - 48
1:30,Malcolm Delaney makes technical free throw,64 - 48
1:16,Paul Millsap  misses 24-foot three point jumper,64 - 48
1:15,Thabo Sefolosha offensive rebound,64 - 48
1:15,Thabo Sefolosha  misses layup,64 - 48
1:15,Dwight Howard offensive rebound,64 - 48
1:15,Lucas Nogueira shooting foul  (Dwight Howard draws the foul),64 - 48
1:15,Dwight Howard makes free throw 1 of 2,65 - 48
1:15,Mike Muscala enters the game for Paul Millsap,65 - 48
1:15,Dwight Howard makes free throw 2 of 2,66 - 48
56.0,Norman Powell  misses 26-foot three point jumper,66 - 48
54.0,Raptors offensive team rebound,66 - 48
54.0,Kris Humphries enters the game for Dwight Howard,66 - 48
47.0,DeMar DeRozan makes 20-foot jumper (Cory Joseph assists),66 - 50
31.0,Kent Bazemore makes 24-foot  three point jumper  (Mike Muscala assists),69 - 50
9.0,Cory Joseph makes 7-foot two point shot,69 - 52
9.0,Hawks 20 Sec. timeout,69 - 52
9.0,Terrence Ross enters the game for Lucas Nogueira,69 - 52
9.0,Kyle Korver enters the game for Thabo Sefolosha,69 - 52
9.0,Tim Hardaway Jr. enters the game for Kris Humphries,69 - 52
1.0,Kyle Korver  misses 24-foot three point jumper,69 - 52
0.0,Hawks offensive team rebound,69 - 52
0.0,End of the 2nd Quarter,69 - 52
11:47,DeMar DeRozan makes 11-foot two point shot,69 - 54
11:26,Tim Hardaway Jr.  misses 26-foot three point jumper,69 - 54
11:26,DeMar DeRozan defensive rebound,69 - 54
11:12,DeMar DeRozan makes 5-foot Driving Floating Jump Shot,69 - 56
10:57,Thabo Sefolosha  bad pass (DeMar DeRozan steals),69 - 56
10:53,Jonas Valanciunas  bad pass (Tim Hardaway Jr. steals),69 - 56
10:45,Dennis Schroder  misses,69 - 56
10:44,Jonas Valanciunas defensive rebound,69 - 56
10:30,DeMar DeRozan makes 12-foot two point shot,69 - 58
10:30,Hawks Full timeout,69 - 58
10:30,Dwane Casey technical foul(1st technical foul),70 - 58
10:30,Dennis Schroder makes technical free throw,70 - 58
10:19,Tim Hardaway Jr.  traveling,70 - 58
10:11,Thabo Sefolosha blocks DeMar DeRozan 's 16-foot  shot,70 - 58
10:10,Thabo Sefolosha defensive rebound,70 - 58
9:52,Tim Hardaway Jr.  misses Driving Floating Jump Shot,70 - 58
9:52,Jonas Valanciunas defensive rebound,70 - 58
9:40,Kyle Lowry  bad pass (Paul Millsap steals),70 - 58
9:38,Patrick Patterson personal foul  (Paul Millsap draws the foul),70 - 58
9:30,Dennis Schroder makes driving layup,72 - 58
9:11,DeMar DeRozan makes 21-foot jumper (Kyle Lowry assists),72 - 60
9:00,Tim Hardaway Jr. makes 3-foot layup (Dennis Schroder assists),74 - 60
8:51,DeMar DeRozan makes 18-foot two point shot,74 - 62
8:33,Thabo Sefolosha  misses driving layup,74 - 62
8:33,Kyle Lowry defensive rebound,74 - 62
8:26,Patrick Patterson makes 23-foot  three point running jumper  (DeMar DeRozan assists),74 - 65
8:10,Kyle Lowry personal foul  (Tim Hardaway Jr. draws the foul),74 - 65
8:03,Tim Hardaway Jr. makes layup (Paul Millsap assists),76 - 65
7:46,Dwight Howard shooting foul  (DeMar DeRozan draws the foul),76 - 66
7:46,DeMar DeRozan makes free throw 1 of 2,76 - 66
7:46,DeMar DeRozan misses free throw 2 of 2,76 - 66
7:45,Thabo Sefolosha defensive rebound,76 - 66
7:28,Dwight Howard makes two point shot (Paul Millsap assists),78 - 66
7:13,Tim Hardaway Jr. shooting foul  (Jonas Valanciunas draws the foul),78 - 66
7:13,Jonas Valanciunas makes free throw 1 of 2,78 - 67
7:13,Jonas Valanciunas misses free throw 2 of 2,78 - 67
7:11,Paul Millsap defensive rebound,78 - 67
6:48,Tim Hardaway Jr.  misses Driving Floating Jump Shot,78 - 67
6:48,DeMar DeRozan defensive rebound,78 - 67
6:39,DeMarre Carroll  misses 26-foot three point jumper,78 - 67
6:37,Raptors offensive team rebound,78 - 67
6:37,Mike Muscala enters the game for Dwight Howard,78 - 67
6:35,Thabo Sefolosha vs. Jonas Valanciunas (DeMar DeRozan gains possession),78 - 67
6:28,DeMar DeRozan  misses Driving Floating Jump Shot,78 - 67
6:28,Thabo Sefolosha defensive rebound,78 - 67
6:20,DeMar DeRozan blocks Tim Hardaway Jr. 's 1-foot  shot,78 - 67
6:20,Thabo Sefolosha offensive rebound,78 - 67
6:18,Thabo Sefolosha makes two point shot,80 - 67
6:09,Mike Muscala blocks Kyle Lowry 's 5-foot  layup,80 - 67
6:09,Raptors offensive team rebound,80 - 67
6:09,Thabo Sefolosha technical foul(1st technical foul),80 - 67
6:09,DeMar DeRozan misses technical free throw,80 - 67
6:09,Raptors offensive team rebound,80 - 67
6:03,Thabo Sefolosha shooting foul  (DeMar DeRozan draws the foul),80 - 67
6:03,DeMar DeRozan makes free throw 1 of 2,80 - 68
6:03,DeMar DeRozan makes free throw 2 of 2,80 - 69
5:43,Dennis Schroder Out-of-Bounds Bad Pass Turnover,80 - 69
5:33,Jonas Valanciunas makes layup (Patrick Patterson assists),80 - 71
5:20,Mike Muscala  misses 17-foot jumper,80 - 71
5:20,Paul Millsap offensive rebound,80 - 71
5:07,Dennis Schroder makes 26-foot  three point jumper  (Mike Muscala assists),83 - 71
4:45,Jonas Valanciunas makes 3-foot two point shot,83 - 73
4:33,Paul Millsap offensive Charge  (Patrick Patterson draws the foul),83 - 73
4:33,Paul Millsap  turnover,83 - 73
4:33,Kyle Korver enters the game for Tim Hardaway Jr.,83 - 73
4:33,Kent Bazemore enters the game for Paul Millsap,83 - 73
4:11,Patrick Patterson makes driving dunk (Kyle Lowry assists),83 - 75
3:49,Mike Muscala  misses 25-foot three point jumper,83 - 75
3:49,DeMar DeRozan defensive rebound,83 - 75
3:42,Kent Bazemore shooting foul  (DeMarre Carroll draws the foul),83 - 75
3:42,DeMarre Carroll makes free throw 1 of 3,83 - 76
3:42,DeMarre Carroll makes free throw 2 of 3,83 - 77
3:42,Lucas Nogueira enters the game for Jonas Valanciunas,83 - 77
3:42,Cory Joseph enters the game for Patrick Patterson,83 - 78
3:42,Terrence Ross enters the game for Kyle Lowry,83 - 77
3:42,Dwight Howard enters the game for Dennis Schroder,83 - 77
3:42,Malcolm Delaney enters the game for Mike Muscala,83 - 77
3:42,DeMarre Carroll makes free throw 3 of 3,83 - 78
3:31,Lucas Nogueira personal foul  (Dwight Howard draws the foul),83 - 78
3:26,Kent Bazemore  misses 14-foot two point jumper,83 - 78
3:26,Dwight Howard offensive rebound,83 - 78
3:20,Kyle Korver makes 26-foot  three point jumper  (Dwight Howard assists),86 - 78
3:12,Raptors Full timeout,86 - 78
3:08,Terrence Ross  misses 26-foot three point jumper,86 - 78
3:08,Dwight Howard defensive rebound,86 - 78
2:49,Kent Bazemore  misses 26-foot three point jumper,86 - 78
2:49,Hawks offensive team rebound,86 - 78
2:49,Lucas Nogueira loose ball foul  (Dwight Howard draws the foul),86 - 78
2:36,DeMar DeRozan shooting foul  (Dwight Howard draws the foul),86 - 78
2:36,Dwight Howard misses free throw 1 of 2,86 - 78
2:36,Hawks offensive team rebound,86 - 78
2:36,Dwight Howard makes free throw 2 of 2,87 - 78
2:23,DeMar DeRozan  misses,87 - 78
2:23,Lucas Nogueira offensive rebound,87 - 78
2:20,Thabo Sefolosha blocks Lucas Nogueira 's 2-foot  shot,87 - 78
2:19,Lucas Nogueira offensive rebound,87 - 78
2:19,Kyle Korver shooting foul  (Lucas Nogueira draws the foul),87 - 78
2:19,Lucas Nogueira makes free throw 1 of 2,87 - 79
2:19,Paul Millsap enters the game for Thabo Sefolosha,87 - 79
2:19,Lucas Nogueira misses free throw 2 of 2,87 - 79
2:18,Paul Millsap defensive rebound,87 - 79
2:06,Dwight Howard makes two point shot (Kent Bazemore assists),89 - 79
1:36,DeMarre Carroll  misses 26-foot three point jumper,89 - 79
1:35,Dwight Howard defensive rebound,89 - 79
1:27,Malcolm Delaney makes 6-foot Running Pullup Jump Shot,91 - 79
1:16,Paul Millsap shooting foul  (DeMarre Carroll draws the foul),91 - 79
1:16,DeMarre Carroll misses free throw 1 of 2,91 - 79
1:16,Raptors offensive team rebound,91 - 79
1:16,Mike Muscala enters the game for Paul Millsap,91 - 79
1:16,DeMarre Carroll makes free throw 2 of 2,91 - 80
1:02,Malcolm Delaney makes driving layup,93 - 80
49.0,DeMar DeRozan  out of bounds lost ball turnover,93 - 80
37.0,Malcolm Delaney  misses Driving Floating Jump Shot,93 - 80
37.0,Mike Muscala offensive rebound,93 - 80
34.0,Mike Muscala makes tip shot,95 - 80
30.0,Cory Joseph makes 6-foot two point shot,95 - 82
10.0,Malcolm Delaney  traveling,95 - 82
0.0,Terrence Ross  misses 24-foot three point jumper,95 - 82
0.0,Malcolm Delaney defensive rebound,95 - 82
0.0,End of the 3rd Quarter,95 - 82
11:45,Tim Hardaway Jr.  misses Driving Floating Jump Shot,95 - 82
11:44,Dwight Howard offensive rebound,95 - 82
11:42,Dwight Howard makes dunk,97 - 82
11:25,Cory Joseph makes driving layup,97 - 84
11:10,Kyle Korver makes 25-foot  three point jumper  (Malcolm Delaney assists),100 - 84
10:56,Patrick Patterson  misses 26-foot three point jumper,100 - 84
10:56,Kent Bazemore defensive rebound,100 - 84
10:47,Kyle Korver  misses 26-foot three point jumper,100 - 84
10:47,Cory Joseph defensive rebound,100 - 84
10:41,Malcolm Delaney personal foul  (Cory Joseph draws the foul),100 - 84
10:37,Cory Joseph makes driving layup,100 - 86
10:15,Kent Bazemore  misses,100 - 86
10:14,Kent Bazemore offensive rebound,100 - 86
10:12,Kent Bazemore makes layup,102 - 86
10:03,Malcolm Delaney shooting foul  (Norman Powell draws the foul),102 - 86
10:03,Norman Powell makes free throw 1 of 2,102 - 87
10:03,Norman Powell misses free throw 2 of 2,102 - 87
10:03,Dwight Howard defensive rebound,102 - 87
9:48,Kyle Lowry shooting foul  (Kent Bazemore draws the foul),103 - 87
9:48,Kyle Lowry technical foul(1st technical foul),102 - 87
9:48,Kyle Korver makes technical free throw,103 - 87
9:48,Kent Bazemore misses free throw 1 of 2,103 - 87
9:48,Hawks offensive team rebound,103 - 87
9:48,Kent Bazemore misses free throw 2 of 2,103 - 87
9:47,Terrence Ross defensive rebound,103 - 87
9:34,Kyle Lowry makes 27-foot  three pointer,103 - 90
9:15,Tim Hardaway Jr.  misses 26-foot three point jumper,103 - 90
9:15,Dwight Howard offensive rebound,103 - 90
9:14,Cory Joseph shooting foul  (Dwight Howard draws the foul),103 - 90
9:14,Dwight Howard makes free throw 1 of 2,104 - 90
9:14,Dwight Howard makes free throw 2 of 2,105 - 90
9:02,Kyle Lowry makes driving layup,105 - 92
8:45,Dwight Howard 3 second turnover,105 - 92
8:45,Official timeout,105 - 92
8:45,Paul Millsap enters the game for Dwight Howard,105 - 92
8:45,Dennis Schroder enters the game for Kent Bazemore,105 - 92
8:32,Kyle Lowry makes 26-foot  three pointer,105 - 95
8:17,Paul Millsap makes 25-foot  three point jumper  (Dennis Schroder assists),108 - 95
7:58,Kyle Lowry  bad pass (Dennis Schroder steals),108 - 95
7:45,Dennis Schroder makes driving layup,110 - 95
7:26,Terrence Ross makes two point shot,110 - 97
7:09,Kyle Korver makes 24-foot  three point jumper  (Paul Millsap assists),113 - 97
6:54,Terrence Ross makes 3-foot two point shot (Patrick Patterson assists),113 - 99
6:35,Paul Millsap  misses layup,113 - 99
6:35,Cory Joseph defensive rebound,113 - 99
6:28,Cory Joseph makes two point shot,113 - 101
6:03,Kyle Korver  misses 31-foot three point jumper,113 - 101
6:03,Patrick Patterson defensive rebound,113 - 101
5:56,Dennis Schroder shooting foul  (Cory Joseph draws the foul),113 - 101
5:56,Raptors Full timeout,113 - 101
5:56,DeMar DeRozan enters the game for Norman Powell,113 - 101
5:56,Cory Joseph makes free throw 1 of 2,113 - 102
5:56,Cory Joseph makes free throw 2 of 2,113 - 103
5:46,Tim Hardaway Jr. offensive foul  (Terrence Ross draws the foul),113 - 103
5:46,Tim Hardaway Jr.  turnover,113 - 103
5:46,Thabo Sefolosha enters the game for Malcolm Delaney,113 - 103
5:35,Paul Millsap blocks Kyle Lowry 's 2-foot  layup,113 - 103
5:35,Paul Millsap defensive rebound,113 - 103
5:20,Patrick Patterson kicked ball violation,113 - 103
5:18,Tim Hardaway Jr. makes 2-foot layup (Kyle Korver assists),115 - 103
4:54,Kyle Lowry makes 25-foot  three point jumper  (Cory Joseph assists),115 - 106
4:39,Dennis Schroder  misses driving layup,115 - 106
4:39,Hawks offensive team rebound,115 - 106
4:39,Kyle Lowry loose ball foul  (Thabo Sefolosha draws the foul),115 - 106
4:28,Tim Hardaway Jr. makes 3-foot two point shot,117 - 106
4:13,Terrence Ross makes 25-foot  three pointer  (Kyle Lowry assists),117 - 109
3:54,Dennis Schroder  misses 26-foot three point pullup jump shot,117 - 109
3:53,DeMar DeRozan defensive rebound,117 - 109
3:47,DeMar DeRozan makes two point shot,117 - 111
3:47,Hawks Full timeout,117 - 111
3:47,Jonas Valanciunas enters the game for Cory Joseph,117 - 111
3:47,Dwight Howard enters the game for Thabo Sefolosha,117 - 111
3:47,Kent Bazemore enters the game for Kyle Korver,117 - 111
3:31,Paul Millsap  bad pass (Jonas Valanciunas steals),117 - 111
3:24,Kyle Lowry  misses Driving Floating Jump Shot,117 - 111
3:24,Paul Millsap defensive rebound,117 - 111
3:05,Paul Millsap  misses 16-foot jumper,117 - 111
3:04,Kent Bazemore offensive rebound,117 - 111
