time,play,score
1:36,Kentavious Caldwell-Pope defensive rebound,26 - 21
1:24,Kentavious Caldwell-Pope  misses 5-foot jumper,26 - 21
1:23,Jeremy Lamb defensive rebound,26 - 21
1:07,Michael Kidd-Gilchrist  misses 17-foot jumper,26 - 21
1:06,Stanley Johnson defensive rebound,26 - 21
1:00,Stanley Johnson makes driving layup,26 - 23
45.0,Ish Smith shooting foul  (Kemba Walker draws the foul),26 - 23
45.0,Kemba Walker makes free throw 1 of 2,27 - 23
45.0,Marvin Williams enters the game for Michael Kidd-Gilchrist,27 - 23
45.0,Kemba Walker makes free throw 2 of 2,28 - 23
32.0,Tobias Harris  misses 10-foot jumper,28 - 23
31.0,Pistons offensive team rebound,28 - 23
31.0,Jeremy Lamb loose ball foul  (Andre Drummond draws the foul),28 - 23
31.0,Brian Roberts enters the game for Kemba Walker,28 - 23
22.0,Ish Smith  misses driving layup,28 - 23
21.0,Brian Roberts defensive rebound,28 - 23
1.0,Marco Belinelli  misses 25-foot three point jumper,28 - 23
1.0,Kentavious Caldwell-Pope defensive rebound,28 - 23
0.0,Kentavious Caldwell-Pope  misses 39-foot three point jumper,28 - 23
0.0,Pistons offensive team rebound,28 - 23
0.0,End of the 1st Quarter,28 - 23
11:36,Brian Roberts makes 7-foot Driving Floating Jump Shot,30 - 23
11:25,Marcus Morris  misses 18-foot jumper,30 - 23
11:23,Marvin Williams defensive rebound,30 - 23
11:11,Jeremy Lamb makes Driving Floating Jump Shot,32 - 23
11:08,Pistons Full timeout,32 - 23
10:57,Stanley Johnson  misses 25-foot three point jumper,32 - 23
10:56,Marvin Williams defensive rebound,32 - 23
10:41,Jeremy Lamb  misses 26-foot three point jumper,32 - 23
10:40,Ish Smith defensive rebound,32 - 23
10:30,Tobias Harris makes 27-foot  three point jumper  (Ish Smith assists),32 - 26
10:10,Jeremy Lamb makes 16-foot two point shot,34 - 26
9:59,Tobias Harris makes 26-foot  three point jumper  (Ish Smith assists),34 - 29
9:37,Marco Belinelli makes 19-foot jumper (Mike Tobey assists),36 - 29
9:22,Jeremy Lamb blocks Jon Leuer 's 3-foot  shot,36 - 29
9:22,Brian Roberts defensive rebound,36 - 29
9:11,Marco Belinelli makes 19-foot jumper (Brian Roberts assists),38 - 29
8:53,Ish Smith  misses two point shot,38 - 29
8:52,Jeremy Lamb defensive rebound,38 - 29
8:37,Tobias Harris blocks Marvin Williams 's 11-foot  jumper,38 - 29
8:36,Jon Leuer defensive rebound,38 - 29
8:30,Marcus Morris makes 27-foot  three point jumper  (Ish Smith assists),38 - 32
8:23,Hornets Full timeout,38 - 32
8:23,Frank Kaminsky III enters the game for Jeremy Lamb,38 - 32
8:23,Nicolas Batum enters the game for Mike Tobey,38 - 32
8:17,Marco Belinelli  misses 21-foot jumper,38 - 32
8:15,Ish Smith defensive rebound,38 - 32
8:08,Marcus Morris makes layup (Ish Smith assists),38 - 35
8:08,Frank Kaminsky III shooting foul  (Marcus Morris draws the foul),38 - 34
8:08,Marcus Morris makes free throw 1 of 1,38 - 35
7:47,Brian Roberts  misses 18-foot jumper,38 - 35
7:46,Marcus Morris defensive rebound,38 - 35
7:39,Ish Smith  misses 17-foot jumper,38 - 35
7:37,Marvin Williams defensive rebound,38 - 35
7:31,Marco Belinelli  bad pass (Ish Smith steals),38 - 35
7:18,Stanley Johnson makes 26-foot  three point jumper  (Ish Smith assists),38 - 38
7:03,Nicolas Batum  bad pass (Stanley Johnson steals),38 - 38
6:58,Tobias Harris makes layup,38 - 40
6:58,Nicolas Batum shooting foul  (Tobias Harris draws the foul),38 - 40
6:58,Reggie Jackson enters the game for Ish Smith,38 - 40
6:58,Tobias Harris makes free throw 1 of 1,38 - 41
6:45,Marcus Morris shooting foul  (Nicolas Batum draws the foul),38 - 41
6:45,Nicolas Batum makes free throw 1 of 3,39 - 41
6:45,Nicolas Batum makes free throw 2 of 3,40 - 41
6:45,Michael Kidd-Gilchrist enters the game for Marvin Williams,40 - 41
6:45,Nicolas Batum makes free throw 3 of 3,41 - 41
6:31,Tobias Harris  misses 10-foot jumper,41 - 41
6:31,Hornets defensive team rebound,41 - 41
6:31,Marcus Morris loose ball foul  (Nicolas Batum draws the foul),41 - 41
6:16,Nicolas Batum makes 25-foot  three point jumper  (Michael Kidd-Gilchrist assists),44 - 41
6:11,Pistons 20 Sec. timeout,44 - 41
6:11,Kemba Walker enters the game for Brian Roberts,44 - 41
6:11,Kentavious Caldwell-Pope enters the game for Stanley Johnson,44 - 41
5:56,Marcus Morris  misses 18-foot jumper,44 - 41
5:56,Marco Belinelli defensive rebound,44 - 41
5:43,Kemba Walker makes 14-foot two point shot,46 - 41
5:31,Jon Leuer makes 20-foot jumper (Kentavious Caldwell-Pope assists),46 - 43
5:18,Jon Leuer shooting foul  (Kemba Walker draws the foul),46 - 43
5:18,Kemba Walker makes free throw 1 of 2,47 - 43
5:18,Andre Drummond enters the game for Tobias Harris,47 - 43
5:18,Kemba Walker makes free throw 2 of 2,48 - 43
5:05,Jon Leuer makes 8-foot two point shot,48 - 45
4:48,Nicolas Batum  misses 27-foot three point jumper,48 - 45
4:48,Andre Drummond defensive rebound,48 - 45
4:39,Reggie Jackson  misses 17-foot jumper,48 - 45
4:37,Marco Belinelli defensive rebound,48 - 45
4:31,Andre Drummond shooting foul  (Frank Kaminsky III draws the foul),48 - 45
4:31,Frank Kaminsky III makes free throw 1 of 2,49 - 45
4:31,Frank Kaminsky III misses free throw 2 of 2,49 - 45
4:31,Andre Drummond defensive rebound,49 - 45
4:11,Marcus Morris  misses 18-foot jumper,49 - 45
4:11,Andre Drummond offensive rebound,49 - 45
4:07,Andre Drummond  lost ball turnover (Michael Kidd-Gilchrist steals),49 - 45
3:58,Frank Kaminsky III  misses 9-foot jumper,49 - 45
3:57,Michael Kidd-Gilchrist offensive rebound,49 - 45
3:49,Michael Kidd-Gilchrist makes dunk (Nicolas Batum assists),51 - 45
3:39,Reggie Jackson  bad pass (Frank Kaminsky III steals),51 - 45
3:35,Reggie Jackson personal foul  (Kemba Walker draws the foul),53 - 45
3:35,Kemba Walker makes free throw 1 of 2,53 - 45
3:35,Marvin Williams enters the game for Marco Belinelli,52 - 45
3:35,Kemba Walker makes free throw 2 of 2,53 - 45
3:20,Marcus Morris  misses 6-foot jumper,53 - 45
3:19,Andre Drummond offensive rebound,53 - 45
3:18,Michael Kidd-Gilchrist defensive rebound,53 - 45
3:18,Andre Drummond  misses,53 - 45
3:01,Frank Kaminsky III  misses 26-foot three point jumper,53 - 45
3:01,Kemba Walker offensive rebound,53 - 45
2:53,Nicolas Batum makes driving layup,55 - 45
2:47,technical foul(1st technical foul),55 - 45
2:47,Kemba Walker makes technical free throw,56 - 45
2:47,Tobias Harris enters the game for Marcus Morris,56 - 45
2:47,Ish Smith enters the game for Reggie Jackson,56 - 45
2:35,Ish Smith  misses 26-foot three point jumper,56 - 45
2:34,Andre Drummond offensive rebound,56 - 45
2:33,Frank Kaminsky III blocks Andre Drummond's  layup,56 - 45
2:32,Kemba Walker defensive rebound,56 - 45
2:27,Official timeout,56 - 45
2:20,Frank Kaminsky III makes 26-foot  three point jumper  (Nicolas Batum assists),59 - 45
2:04,Nicolas Batum blocks Kentavious Caldwell-Pope 's 8-foot  jumper,59 - 45
2:03,Pistons offensive team rebound,59 - 45
2:03,Stanley Johnson enters the game for Andre Drummond,59 - 45
1:59,Jon Leuer  misses 15-foot jumper,59 - 45
1:58,Michael Kidd-Gilchrist defensive rebound,59 - 45
1:42,Frank Kaminsky III  misses jumper,59 - 45
1:40,Jon Leuer defensive rebound,59 - 45
1:34,Tobias Harris makes 25-foot  three point jumper  (Ish Smith assists),59 - 48
1:14,Frank Kaminsky III  misses 5-foot jumper,59 - 48
1:13,Stanley Johnson defensive rebound,59 - 48
54.0,Tobias Harris  misses 5-foot two point shot,59 - 48
53.0,Michael Kidd-Gilchrist defensive rebound,59 - 48
35.0,Kemba Walker  misses 5-foot step back jumpshot,59 - 48
34.0,Tobias Harris defensive rebound,59 - 48
25.0,Ish Smith  misses 18-foot jumper,59 - 48
25.0,Kemba Walker defensive rebound,59 - 48
5.0,Stanley Johnson shooting foul  (Marvin Williams draws the foul),59 - 48
5.0,Marvin Williams makes free throw 1 of 3,60 - 48
5.0,Marvin Williams makes free throw 2 of 3,61 - 48
5.0,Marvin Williams makes free throw 3 of 3,62 - 48
0.0,Ish Smith makes 17-foot jumper,62 - 50
0.0,End of the 2nd Quarter,62 - 50
11:51,Frank Kaminsky III  misses 25-foot Regular Jump Shot,62 - 50
11:48,Andre Drummond defensive rebound,62 - 50
11:33,Andre Drummond makes 8-foot two point shot,62 - 52
11:18,Marvin Williams makes layup (Nicolas Batum assists),64 - 52
10:56,Reggie Jackson  misses 26-foot three point jumper,64 - 52
10:55,Frank Kaminsky III defensive rebound,64 - 52
10:41,Marcus Morris shooting foul  (Marvin Williams draws the foul),64 - 52
10:41,Marvin Williams makes free throw 1 of 2,65 - 52
10:41,Marvin Williams makes free throw 2 of 2,66 - 52
10:29,Frank Kaminsky III personal foul  (Andre Drummond draws the foul),66 - 52
10:22,Reggie Jackson  misses 6-foot jumper,66 - 52
10:21,Hornets defensive team rebound,66 - 52
10:02,Nicolas Batum  misses 25-foot,66 - 52
10:00,Kentavious Caldwell-Pope defensive rebound,66 - 52
9:53,Kentavious Caldwell-Pope makes 17-foot two point shot,66 - 54
9:41,Frank Kaminsky III  misses 26-foot three point jumper,66 - 54
9:41,Marcus Morris defensive rebound,66 - 54
9:32,Kentavious Caldwell-Pope  misses 26-foot three point jumper,66 - 54
9:30,Marvin Williams defensive rebound,66 - 54
9:23,Kemba Walker makes driving layup,68 - 54
9:06,Marcus Morris  misses 15-foot jumper,68 - 54
9:04,Michael Kidd-Gilchrist defensive rebound,68 - 54
9:00,Nicolas Batum makes two point shot (Marvin Williams assists),70 - 54
9:00,Pistons Full timeout,70 - 54
8:40,Kentavious Caldwell-Pope  misses 27-foot three point jumper,70 - 54
8:38,Kemba Walker defensive rebound,70 - 54
8:32,Marvin Williams  misses layup,70 - 54
8:30,Andre Drummond defensive rebound,70 - 54
8:18,Marvin Williams blocks Reggie Jackson 's 1-foot  layup,70 - 54
8:17,Andre Drummond offensive rebound,70 - 54
8:15,Andre Drummond makes tip shot,70 - 56
8:00,Nicolas Batum  misses 14-foot two point shot,70 - 56
8:00,Marcus Morris defensive rebound,70 - 56
7:48,Marvin Williams blocks Jon Leuer 's 3-foot  layup,70 - 56
7:48,Michael Kidd-Gilchrist defensive rebound,70 - 56
7:31,Nicolas Batum makes 16-foot two point shot,72 - 56
7:11,Kentavious Caldwell-Pope makes 22-foot two point shot,72 - 58
6:52,Nicolas Batum  misses 18-foot jumper,72 - 58
6:50,Andre Drummond defensive rebound,72 - 58
6:43,Jon Leuer makes 18-foot jumper (Reggie Jackson assists),72 - 60
6:20,Frank Kaminsky III makes layup (Kemba Walker assists),74 - 60
6:01,Marcus Morris  lost ball turnover (Michael Kidd-Gilchrist steals),74 - 60
5:54,Michael Kidd-Gilchrist makes driving layup,76 - 60
5:41,Andre Drummond makes dunk (Reggie Jackson assists),76 - 62
5:24,Marvin Williams  misses 26-foot three point jumper,76 - 62
5:22,Andre Drummond defensive rebound,76 - 62
5:09,Kentavious Caldwell-Pope  misses 19-foot jumper,76 - 62
5:07,Marvin Williams defensive rebound,76 - 62
4:58,Kemba Walker  misses 16-foot jumper,76 - 62
4:58,Marcus Morris defensive rebound,76 - 62
4:43,Jon Leuer makes 13-foot jumper (Reggie Jackson assists),76 - 64
4:43,Hornets Full timeout,76 - 64
4:43,Ish Smith enters the game for Marcus Morris,76 - 64
4:43,Tobias Harris enters the game for Reggie Jackson,76 - 64
4:43,Jeremy Lamb enters the game for Marvin Williams,76 - 64
4:33,Frank Kaminsky III makes 10-foot jumper,78 - 64
4:33,Jon Leuer shooting foul  (Frank Kaminsky III draws the foul),78 - 64
4:33,Frank Kaminsky III makes free throw 1 of 1,79 - 64
4:20,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Ish Smith assists),79 - 67
3:53,Frank Kaminsky III  misses jumper,79 - 67
3:51,Andre Drummond defensive rebound,79 - 67
3:38,Ish Smith  misses 26-foot three point jumper,79 - 67
3:36,Jon Leuer offensive rebound,79 - 67
3:31,Kentavious Caldwell-Pope  misses 26-foot three point jumper,79 - 67
3:30,Kemba Walker defensive rebound,79 - 67
3:21,Kemba Walker makes driving layup,81 - 67
3:10,Kentavious Caldwell-Pope  misses 17-foot jumper,81 - 67
3:09,Michael Kidd-Gilchrist defensive rebound,81 - 67
2:48,Nicolas Batum makes 9-foot two point shot (Michael Kidd-Gilchrist assists),83 - 67
2:40,Jeremy Lamb personal foul  (Kentavious Caldwell-Pope draws the foul),83 - 67
2:40,Marco Belinelli enters the game for Frank Kaminsky III,83 - 67
2:40,Mike Tobey enters the game for Nicolas Batum,83 - 67
2:40,Marcus Morris enters the game for Jon Leuer,83 - 67
2:31,Ish Smith  misses two point shot,83 - 67
2:30,Pistons offensive team rebound,83 - 67
2:30,Michael Kidd-Gilchrist loose ball foul  (Andre Drummond draws the foul),83 - 67
2:15,shot clock turnover,83 - 67
1:53,Jeremy Lamb makes 17-foot two point shot,85 - 67
1:40,Andre Drummond 3 second turnover,85 - 67
1:40,Brian Roberts enters the game for Kemba Walker,85 - 67
1:40,Aron Baynes enters the game for Andre Drummond,85 - 67
1:40,Pistons delay of game violation,85 - 67
1:30,Jeremy Lamb  misses layup,85 - 67
1:29,Kentavious Caldwell-Pope defensive rebound,85 - 67
1:24,Jeremy Lamb shooting foul  (Kentavious Caldwell-Pope draws the foul),85 - 67
1:24,Kentavious Caldwell-Pope makes free throw 1 of 2,85 - 68
1:24,Marvin Williams enters the game for Michael Kidd-Gilchrist,85 - 68
1:24,Kentavious Caldwell-Pope makes free throw 2 of 2,85 - 69
1:01,Brian Roberts  misses 25-foot three point jumper,85 - 69
1:00,Ish Smith defensive rebound,85 - 69
58.0,Jeremy Lamb personal foul  (Ish Smith draws the foul),85 - 69
58.0,Ish Smith misses free throw 1 of 2,85 - 69
58.0,Pistons offensive team rebound,85 - 69
58.0,Ish Smith makes free throw 2 of 2,85 - 70
43.0,Marco Belinelli  lost ball turnover (Aron Baynes steals),85 - 70
36.0,Kentavious Caldwell-Pope  misses 26-foot three point jumper,85 - 70
35.0,Marco Belinelli defensive rebound,85 - 70
31.0,Kentavious Caldwell-Pope personal foul  (Marco Belinelli draws the foul),85 - 70
24.0,Ish Smith blocks Brian Roberts 's 9-foot  jumper,85 - 70
22.0,Ish Smith defensive rebound,85 - 70
1.0,Tobias Harris  misses 24-foot three point jumper,85 - 70
1.0,Brian Roberts defensive rebound,85 - 70
0.0,End of the 3rd Quarter,85 - 70
11:45,Tobias Harris makes driving layup (Ish Smith assists),85 - 72
11:22,Jeremy Lamb  misses 27-foot three point jumper,85 - 72
11:22,Ish Smith defensive rebound,85 - 72
11:15,Stanley Johnson  misses 26-foot three point jumper,85 - 72
11:14,Marco Belinelli defensive rebound,85 - 72
10:56,Stanley Johnson shooting foul  (Brian Roberts draws the foul),85 - 72
10:56,Brian Roberts makes free throw 1 of 2,86 - 72
10:56,Brian Roberts makes free throw 2 of 2,87 - 72
10:44,Tobias Harris makes 26-foot  three point jumper  (Ish Smith assists),87 - 75
10:18,Jeremy Lamb  misses 12-foot jumper,87 - 75
10:18,Reggie Bullock defensive rebound,87 - 75
10:10,Jeremy Lamb personal foul  (Ish Smith draws the foul),87 - 75
10:00,Tobias Harris  misses 26-foot three point jumper,87 - 75
10:00,Jeremy Lamb defensive rebound,87 - 75
9:49,Marvin Williams  bad pass,87 - 75
9:30,Mike Tobey vs. Tobias Harris (Mike Tobey gains possession),87 - 75
9:30,Tobias Harris  lost ball turnover,87 - 75
9:18,Mike Tobey  lost ball turnover (Stanley Johnson steals),87 - 75
9:12,Stanley Johnson makes driving layup,87 - 77
9:00,Frank Kaminsky III enters the game for Mike Tobey,87 - 77
9:00,Nicolas Batum enters the game for Jeremy Lamb,87 - 77
9:00,Jon Leuer enters the game for Aron Baynes,87 - 77
8:55,Brian Roberts  misses 6-foot jumper,87 - 77
8:53,Hornets offensive team rebound,87 - 77
8:53,Official timeout,87 - 77
8:53,Kemba Walker enters the game for Brian Roberts,87 - 77
8:48,Marco Belinelli  misses 18-foot jumper,87 - 77
8:48,Jon Leuer defensive rebound,87 - 77
8:37,Ish Smith  misses 16-foot jumper,87 - 77
8:37,Marco Belinelli defensive rebound,87 - 77
8:22,Marvin Williams makes driving layup (Kemba Walker assists),89 - 77
8:04,Jon Leuer makes 6-foot two point shot (Stanley Johnson assists),89 - 79
7:48,Stanley Johnson personal foul  (Frank Kaminsky III draws the foul),89 - 79
7:37,Frank Kaminsky III  misses 4-foot jumper,89 - 79
7:37,Tobias Harris defensive rebound,89 - 79
7:33,Marvin Williams shooting foul  (Tobias Harris draws the foul),89 - 79
7:33,Tobias Harris makes free throw 1 of 2,89 - 80
7:33,Kentavious Caldwell-Pope enters the game for Stanley Johnson,89 - 80
7:33,Tobias Harris makes free throw 2 of 2,89 - 81
7:22,Nicolas Batum  misses 26-foot three point jumper,89 - 81
7:20,Jon Leuer defensive rebound,89 - 81
7:11,Jon Leuer  misses 21-foot jumper,89 - 81
7:09,Tobias Harris offensive rebound,89 - 81
7:07,Tobias Harris makes layup,89 - 83
6:56,Kemba Walker  misses driving layup,89 - 83
6:54,Jon Leuer defensive rebound,89 - 83
6:47,Jon Leuer  lost ball turnover (Kemba Walker steals),89 - 83
6:39,Kemba Walker  misses 7-foot jumper,89 - 83
6:37,Nicolas Batum offensive rebound,89 - 83
6:35,Nicolas Batum  misses,89 - 83
6:33,Marco Belinelli offensive rebound,89 - 83
6:22,Marvin Williams  misses 26-foot three point jumper,89 - 83
6:22,Kentavious Caldwell-Pope defensive rebound,89 - 83
6:20,Reggie Bullock makes layup (Ish Smith assists),89 - 85
6:20,Hornets Full timeout,89 - 85
6:20,Michael Kidd-Gilchrist enters the game for Marvin Williams,89 - 85
6:01,Marco Belinelli  misses 27-foot three point jumper,89 - 85
6:00,Michael Kidd-Gilchrist offensive rebound,89 - 85
5:48,Nicolas Batum  misses 17-foot jumper,89 - 85
5:48,Reggie Bullock defensive rebound,89 - 85
5:39,Jon Leuer  misses 27-foot three point jumper,89 - 85
5:37,Kemba Walker defensive rebound,89 - 85
5:26,Kemba Walker  misses 25-foot three point jumper,89 - 85
5:24,Jon Leuer defensive rebound,89 - 85
5:18,Kentavious Caldwell-Pope  misses 27-foot three point jumper,89 - 85
5:16,Marco Belinelli defensive rebound,89 - 85
4:54,shot clock turnover,89 - 85
4:54,Marcus Morris enters the game for Reggie Bullock,89 - 85
4:54,Marvin Williams enters the game for Marco Belinelli,89 - 85
4:41,Tobias Harris makes dunk (Ish Smith assists),89 - 87
4:20,Michael Kidd-Gilchrist  misses layup,89 - 87
4:20,Jon Leuer defensive rebound,89 - 87
4:05,Marcus Morris  misses 20-foot jumper,89 - 87
4:03,Michael Kidd-Gilchrist defensive rebound,89 - 87
3:44,Nicolas Batum makes driving layup (Kemba Walker assists),91 - 87
3:31,Michael Kidd-Gilchrist personal foul  (Marcus Morris draws the foul),91 - 87
3:25,Tobias Harris  misses 26-foot three point jumper,91 - 87
3:24,Michael Kidd-Gilchrist defensive rebound,91 - 87
3:14,Ish Smith shooting foul  (Kemba Walker draws the foul),91 - 87
3:14,Kemba Walker makes free throw 1 of 2,92 - 87
3:14,Kemba Walker makes free throw 2 of 2,93 - 87
3:00,Ish Smith makes 14-foot jumper (Tobias Harris assists),93 - 89
2:47,Frank Kaminsky III  misses 25-foot three point jumper,93 - 89
2:46,Ish Smith defensive rebound,93 - 89
2:26,Ish Smith  misses layup,93 - 89
2:25,Pistons offensive team rebound,93 - 89
2:25,Kemba Walker personal foul  (Jon Leuer draws the foul),93 - 89
2:25,Pistons Full timeout,93 - 89
2:16,Kentavious Caldwell-Pope makes 26-foot  three pointer  (Ish Smith assists),93 - 92
1:53,Kemba Walker makes 25-foot  three point jumper  (Frank Kaminsky III assists),96 - 92
1:46,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Tobias Harris assists),96 - 95
1:24,Nicolas Batum  misses 28-foot three point jumper,96 - 95
1:23,Kentavious Caldwell-Pope defensive rebound,96 - 95
1:08,Kentavious Caldwell-Pope  misses 26-foot three point jumper,96 - 95
1:07,Nicolas Batum defensive rebound,96 - 95
44.0,Kemba Walker makes 19-foot jumper,98 - 95
44.0,Pistons Full timeout,98 - 95
34.0,Kentavious Caldwell-Pope makes driving dunk,98 - 97
20.0,Kemba Walker makes 20-foot two point shot,100 - 97
20.0,Pistons 20 Sec. timeout,100 - 97
18.0,Kentavious Caldwell-Pope makes 27-foot  three point jumper  (Ish Smith assists),100 - 100
18.0,Hornets Full timeout,100 - 100
18.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,100 - 100
0.0,Marco Belinelli  misses 26-foot three point jumper,100 - 100
0.0,Hornets offensive team rebound,100 - 100
0.0,End of the 4th Quarter,100 - 100
5:00,Frank Kaminsky III vs. Jon Leuer (Tobias Harris gains possession),100 - 100
4:43,Tobias Harris  misses 24-foot three point jumper,100 - 100
4:43,Marcus Morris offensive rebound,100 - 100
4:37,Michael Kidd-Gilchrist blocks Marcus Morris 's 5-foot  jumper,100 - 100
4:35,Michael Kidd-Gilchrist defensive rebound,100 - 100
4:28,Ish Smith personal foul  (Kemba Walker draws the foul),100 - 100
4:13,Frank Kaminsky III  misses 10-foot jumper,100 - 100
4:11,Marcus Morris defensive rebound,100 - 100
4:05,Kentavious Caldwell-Pope makes two point shot,100 - 102
3:47,Kemba Walker  misses 26-foot three point jumper,100 - 102
3:46,Marcus Morris defensive rebound,100 - 102
3:30,Marcus Morris makes 24-foot  three point jumper  (Ish Smith assists),100 - 105
3:09,Michael Kidd-Gilchrist  misses 18-foot jumper,100 - 105
3:08,Kentavious Caldwell-Pope defensive rebound,100 - 105
3:03,Ish Smith offensive Charge  (Kemba Walker draws the foul),100 - 105
3:03,Ish Smith  turnover,100 - 105
2:53,Nicolas Batum  lost ball turnover (Marcus Morris steals),100 - 105
2:39,Marcus Morris  misses 19-foot jumper,100 - 105
2:38,Nicolas Batum defensive rebound,100 - 105
2:24,Michael Kidd-Gilchrist  misses layup,100 - 105
2:23,Tobias Harris defensive rebound,100 - 105
2:19,Kemba Walker kicked ball violation,100 - 105
2:03,Michael Kidd-Gilchrist blocks Marcus Morris 's 1-foot  layup,100 - 105
2:02,Michael Kidd-Gilchrist defensive rebound,100 - 105
1:59,Michael Kidd-Gilchrist makes driving layup,102 - 105
1:47,Jon Leuer  misses layup,102 - 105
1:47,Jon Leuer offensive rebound,102 - 105
1:42,Marcus Morris makes 15-foot jumper (Ish Smith assists),102 - 107
1:42,Hornets Full timeout,102 - 107
1:34,Nicolas Batum  misses 27-foot three point jumper,102 - 107
1:32,Pistons defensive team rebound,102 - 107
1:17,Tobias Harris  misses jumper,102 - 107
1:16,Pistons offensive team rebound,102 - 107
