time,play,score
5:07,Marco Belinelli  misses 26-foot three point jumper,9 - 29
5:07,Kevin Durant defensive rebound,9 - 29
5:01,Andre Iguodala makes two point shot (Kevin Durant assists),9 - 31
4:37,Marco Belinelli makes layup (Nicolas Batum assists),11 - 31
4:13,Klay Thompson makes 16-foot two point shot (Stephen Curry assists),11 - 33
3:53,Frank Kaminsky III  misses 17-foot jumper,11 - 33
3:51,Klay Thompson defensive rebound,11 - 33
3:44,Kevin Durant  misses 24-foot three point jumper,11 - 33
3:43,Spencer Hawes defensive rebound,11 - 33
3:39,Andre Iguodala shooting foul  (Kemba Walker draws the foul),11 - 33
3:39,Kemba Walker makes free throw 1 of 2,12 - 33
3:39,Kevon Looney enters the game for JaVale McGee,12 - 33
3:39,Patrick McCaw enters the game for Klay Thompson,12 - 33
3:39,Kemba Walker makes free throw 2 of 2,13 - 33
3:36,Warriors Full timeout,13 - 33
3:36,Ramon Sessions enters the game for Kemba Walker,13 - 33
3:25,Stephen Curry  misses 28-foot three point jumper,13 - 33
3:23,Nicolas Batum defensive rebound,13 - 33
3:12,Spencer Hawes makes layup (Ramon Sessions assists),15 - 33
3:00,Kevin Durant  misses 26-foot three point jumper,15 - 33
2:59,Frank Kaminsky III defensive rebound,15 - 33
2:47,Stephen Curry personal foul  (Marco Belinelli draws the foul),15 - 33
2:34,Frank Kaminsky III  misses 28-foot three point jumper,15 - 33
2:34,Stephen Curry defensive rebound,15 - 33
2:23,Kevon Looney makes layup (Stephen Curry assists),15 - 35
2:23,Spencer Hawes shooting foul  (Kevon Looney draws the foul),15 - 35
2:23,Marvin Williams enters the game for Spencer Hawes,15 - 35
2:23,Kevon Looney misses free throw 1 of 1,15 - 35
2:20,Marvin Williams defensive rebound,15 - 35
2:05,Frank Kaminsky III makes layup (Nicolas Batum assists),17 - 35
1:44,Stephen Curry  misses layup,17 - 35
1:43,Kevin Durant  misses,17 - 35
1:43,Kevin Durant offensive rebound,17 - 35
1:39,Frank Kaminsky III defensive rebound,17 - 35
1:31,Marco Belinelli  misses 26-foot three point jumper,17 - 35
1:31,Kevin Durant defensive rebound,17 - 35
1:27,Stephen Curry makes 26-foot  three point jumper  (Kevin Durant assists),17 - 38
1:15,Ramon Sessions  misses 3-foot jump bank shot,17 - 38
1:15,Kevin Durant defensive rebound,17 - 38
1:04,Stephen Curry  misses 26-foot three point jumper,17 - 38
1:02,Marvin Williams defensive rebound,17 - 38
59.0,Draymond Green enters the game for Kevin Durant,17 - 38
54.0,Marvin Williams makes 19-foot two point shot (Ramon Sessions assists),19 - 38
44.0,Kevon Looney offensive foul  (Marco Belinelli draws the foul),19 - 38
44.0,Kevon Looney  turnover,19 - 38
32.0,Frank Kaminsky III makes layup (Nicolas Batum assists),21 - 38
8.0,Andre Iguodala  misses 26-foot three point jumper,21 - 38
7.0,Stephen Curry offensive rebound,21 - 38
1.0,Stephen Curry makes 29-foot  three pointer,21 - 41
0.0,Frank Kaminsky III  misses 72-foot three point jumper,21 - 41
0.0,Hornets offensive team rebound,21 - 41
0.0,End of the 1st Quarter,21 - 41
11:42,Frank Kaminsky III makes 14-foot two point shot (Marco Belinelli assists),23 - 41
11:26,Ian Clark  misses 16-foot jumper,23 - 41
11:25,Michael Kidd-Gilchrist defensive rebound,23 - 41
11:22,Ian Clark shooting foul  (Ramon Sessions draws the foul),23 - 41
11:22,Ramon Sessions misses free throw 1 of 2,23 - 41
11:22,Hornets offensive team rebound,23 - 41
11:22,Ramon Sessions makes free throw 2 of 2,24 - 41
11:08,Klay Thompson  misses 27-foot three point jumper,24 - 41
11:08,Frank Kaminsky III defensive rebound,24 - 41
10:57,Marvin Williams makes layup (Ramon Sessions assists),26 - 41
10:48,Klay Thompson makes driving layup (Draymond Green assists),26 - 43
10:32,Marco Belinelli  misses 27-foot three point jumper,26 - 43
10:32,Draymond Green defensive rebound,26 - 43
10:18,Draymond Green makes 28-foot  three pointer  (Klay Thompson assists),26 - 46
9:57,Ramon Sessions  misses 26-foot three point jumper,26 - 46
9:57,Marco Belinelli offensive rebound,26 - 46
9:52,James Michael McAdoo blocks Ramon Sessions 's 3-foot  layup,26 - 46
9:52,Andre Iguodala defensive rebound,26 - 46
9:37,Draymond Green  misses 26-foot three point jumper,26 - 46
9:37,Klay Thompson offensive rebound,26 - 46
9:36,Klay Thompson makes 27-foot  three point jumper,26 - 49
9:07,Marco Belinelli makes 14-foot two point shot,28 - 49
8:53,Klay Thompson makes 26-foot  three pointer  (Draymond Green assists),28 - 52
8:41,Marco Belinelli makes jumper (Michael Kidd-Gilchrist assists),30 - 52
8:41,James Michael McAdoo shooting foul  (Marco Belinelli draws the foul),30 - 52
8:41,Official timeout,30 - 52
8:41,Marco Belinelli makes free throw 1 of 1,31 - 52
8:21,Ian Clark  misses 24-foot three point jumper,31 - 52
8:19,Frank Kaminsky III defensive rebound,31 - 52
8:07,Frank Kaminsky III makes 6-foot two point shot (Marco Belinelli assists),33 - 52
7:56,Draymond Green  misses 26-foot three point jumper,33 - 52
7:56,Ian Clark offensive rebound,33 - 52
7:54,Frank Kaminsky III loose ball foul  (Ian Clark draws the foul),33 - 52
7:54,Kemba Walker enters the game for Ramon Sessions,33 - 52
7:54,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,33 - 52
7:50,Klay Thompson makes two point shot (Ian Clark assists),33 - 54
7:37,Frank Kaminsky III makes 4-foot two point shot (Marco Belinelli assists),35 - 54
7:09,Draymond Green  misses 27-foot three point jumper,35 - 54
7:07,Jeremy Lamb defensive rebound,35 - 54
6:56,Jeremy Lamb  misses 6-foot jumper,35 - 54
6:56,Draymond Green defensive rebound,35 - 54
6:50,Klay Thompson makes 28-foot  three point jumper  (Draymond Green assists),35 - 57
6:31,Marvin Williams  misses 6-foot jumper,35 - 57
6:31,Andre Iguodala defensive rebound,35 - 57
6:24,Klay Thompson  misses 28-foot three point jumper,35 - 57
6:24,Marvin Williams defensive rebound,35 - 57
6:16,Marvin Williams makes driving layup (Kemba Walker assists),37 - 57
6:16,Warriors Full timeout,37 - 57
6:16,Nicolas Batum enters the game for Marco Belinelli,37 - 57
6:16,Stephen Curry enters the game for Draymond Green,37 - 57
6:16,Kevin Durant enters the game for Andre Iguodala,37 - 57
6:16,Patrick McCaw enters the game for Ian Clark,37 - 57
5:58,Frank Kaminsky III personal foul  (James Michael McAdoo draws the foul),37 - 57
5:56,Kemba Walker shooting block foul  (Klay Thompson draws the foul),37 - 57
5:56,Klay Thompson makes free throw 1 of 2,37 - 58
5:56,Spencer Hawes enters the game for Frank Kaminsky III,37 - 58
5:56,JaVale McGee enters the game for James Michael McAdoo,37 - 58
5:56,Klay Thompson makes free throw 2 of 2,37 - 59
5:47,JaVale McGee defensive 3-seconds (Technical Foul),37 - 59
5:47,Nicolas Batum makes technical free throw,38 - 59
5:35,Jeremy Lamb makes two point shot (Nicolas Batum assists),40 - 59
5:24,Kevin Durant  traveling,40 - 59
5:07,Jeremy Lamb  misses 14-foot jumper,40 - 59
5:07,Nicolas Batum offensive rebound,40 - 59
5:01,Nicolas Batum makes 16-foot two point shot,42 - 59
4:37,Jeremy Lamb shooting foul  (Patrick McCaw draws the foul),42 - 59
4:37,Patrick McCaw makes free throw 1 of 2,42 - 60
4:37,Draymond Green enters the game for Klay Thompson,42 - 60
4:37,Patrick McCaw makes free throw 2 of 2,42 - 61
4:26,JaVale McGee blocks Kemba Walker 's 4-foot  jumper,42 - 61
4:26,Hornets offensive team rebound,42 - 61
4:22,Marvin Williams makes 26-foot  three point jumper  (Nicolas Batum assists),45 - 61
4:07,Kevin Durant  misses two point shot,45 - 61
4:05,Marvin Williams defensive rebound,45 - 61
4:01,Draymond Green blocks Jeremy Lamb's  layup,45 - 61
3:59,Spencer Hawes offensive rebound,45 - 61
3:54,Marvin Williams  misses three point jumper,45 - 61
3:54,Draymond Green defensive rebound,45 - 61
3:36,Stephen Curry makes 27-foot  three pointer,45 - 64
3:18,Spencer Hawes  misses jumper,45 - 64
3:17,Draymond Green defensive rebound,45 - 64
3:12,Stephen Curry makes two point shot,45 - 66
2:54,Stephen Curry personal foul  (Kemba Walker draws the foul),45 - 66
2:54,Hornets Full timeout,45 - 66
2:54,Andre Iguodala enters the game for JaVale McGee,45 - 66
2:54,Klay Thompson enters the game for Patrick McCaw,45 - 66
2:54,Kemba Walker makes free throw 1 of 3,47 - 66
2:54,Kemba Walker makes free throw 2 of 3,47 - 66
2:54,Kemba Walker makes free throw 3 of 3,48 - 66
2:39,Draymond Green  misses 16-foot Regular Jump Shot,48 - 66
2:38,Spencer Hawes defensive rebound,48 - 66
2:23,Jeremy Lamb  misses 7-foot jumper,48 - 66
2:23,Andre Iguodala defensive rebound,48 - 66
2:20,Kevin Durant makes two point shot (Andre Iguodala assists),48 - 68
1:57,Draymond Green blocks Kemba Walker 's 26-foot,48 - 68
1:57,Warriors defensive team rebound,48 - 68
1:47,Draymond Green makes driving layup (Stephen Curry assists),48 - 70
1:25,Nicolas Batum makes 25-foot  three point jumper  (Spencer Hawes assists),51 - 70
1:19,Stephen Curry makes 31-foot  three point running jumper,51 - 73
1:00,Jeremy Lamb makes two point shot (Nicolas Batum assists),53 - 73
50.0,Kevin Durant  misses 26-foot three point jumper,53 - 73
49.0,Kemba Walker defensive rebound,53 - 73
42.0,Draymond Green blocks Marvin Williams 's 5-foot  jumper,53 - 73
41.0,Andre Iguodala defensive rebound,53 - 73
38.0,Kevin Durant makes two point shot (Andre Iguodala assists),53 - 75
20.0,Nicolas Batum makes 26-foot  three pointer  (Marvin Williams assists),56 - 75
2.0,Andre Iguodala makes dunk (Kevin Durant assists),56 - 77
0.0,End of the 2nd Quarter,56 - 77
11:49,JaVale McGee defensive 3-seconds (Technical Foul),56 - 77
11:49,Nicolas Batum makes technical free throw,57 - 77
11:37,Kemba Walker  misses 27-foot three point jumper,57 - 77
11:37,Draymond Green defensive rebound,57 - 77
11:30,Kevin Durant  misses 25-foot three point jumper,57 - 77
11:27,Warriors offensive team rebound,57 - 77
11:18,Draymond Green makes 23-foot  three point jumper  (Klay Thompson assists),57 - 80
10:55,Michael Kidd-Gilchrist  misses 19-foot jumper,57 - 80
10:53,Kevin Durant defensive rebound,57 - 80
10:45,JaVale McGee makes two point shot (Kevin Durant assists),57 - 82
10:33,Kemba Walker  bad pass (Klay Thompson steals),57 - 82
10:22,JaVale McGee makes two point shot (Klay Thompson assists),57 - 84
10:22,Hornets Full timeout,57 - 84
10:07,Kemba Walker  misses 25-foot three point jumper,57 - 84
10:07,Kevin Durant defensive rebound,57 - 84
9:48,Klay Thompson  misses 13-foot jumper,57 - 84
9:48,Hornets defensive team rebound,57 - 84
9:37,Marvin Williams  misses layup,57 - 84
9:37,Draymond Green defensive rebound,57 - 84
9:33,Spencer Hawes blocks Kevin Durant's  layup,57 - 84
9:30,Kemba Walker defensive rebound,57 - 84
9:23,Michael Kidd-Gilchrist makes layup (Kemba Walker assists),59 - 84
9:15,Spencer Hawes blocks JaVale McGee's  layup,59 - 84
9:15,Warriors offensive team rebound,59 - 84
9:07,Stephen Curry  misses jumper,59 - 84
9:07,Michael Kidd-Gilchrist defensive rebound,59 - 84
8:52,Draymond Green blocks Michael Kidd-Gilchrist 's 2-foot  layup,59 - 84
8:52,Draymond Green defensive rebound,59 - 84
8:45,Kevin Durant  misses 25-foot three point jumper,59 - 84
8:42,Nicolas Batum defensive rebound,59 - 84
8:37,Nicolas Batum  lost ball turnover (Stephen Curry steals),59 - 84
8:36,Stephen Curry  misses 27-foot three point jumper,59 - 84
8:33,Michael Kidd-Gilchrist defensive rebound,59 - 84
8:29,Marvin Williams makes 23-foot  three point jumper  (Kemba Walker assists),62 - 84
8:06,Kevin Durant makes 14-foot jumper (Stephen Curry assists),62 - 86
7:54,Nicolas Batum  bad pass (Kevin Durant steals),62 - 86
7:50,Kevin Durant makes 5-foot two point shot,62 - 88
7:50,Marvin Williams shooting foul  (Kevin Durant draws the foul),62 - 88
7:50,Kevin Durant makes free throw 1 of 1,62 - 89
7:31,JaVale McGee blocks Michael Kidd-Gilchrist 's 2-foot  layup,62 - 89
7:28,Spencer Hawes offensive rebound,62 - 89
7:28,Spencer Hawes makes two point shot,64 - 89
7:05,Draymond Green  misses 26-foot three point jumper,64 - 89
7:05,Marvin Williams defensive rebound,64 - 89
7:01,Michael Kidd-Gilchrist  misses layup,64 - 89
7:00,Klay Thompson defensive rebound,64 - 89
6:52,Stephen Curry makes 27-foot  step back jumpshot  (Klay Thompson assists),64 - 92
6:28,Spencer Hawes  misses 10-foot two point shot,64 - 92
6:28,JaVale McGee defensive rebound,64 - 92
6:16,Stephen Curry makes driving layup,64 - 94
6:16,Hornets 20 Sec. timeout,64 - 94
6:16,Anderson Varejao enters the game for JaVale McGee,64 - 94
6:09,Frank Kaminsky III enters the game for Marvin Williams,64 - 94
6:09,Marco Belinelli enters the game for Nicolas Batum,64 - 94
6:05,Kemba Walker  lost ball turnover (Stephen Curry steals),64 - 94
6:01,Kevin Durant  misses jumper,64 - 94
6:00,Anderson Varejao offensive rebound,64 - 94
6:00,Anderson Varejao makes tip shot,64 - 96
5:39,Michael Kidd-Gilchrist makes 5-foot jumper (Kemba Walker assists),66 - 96
5:26,Kevin Durant makes 18-foot two point shot (Draymond Green assists),66 - 98
5:11,Frank Kaminsky III makes 26-foot  three point jumper  (Marco Belinelli assists),69 - 98
4:58,Stephen Curry  misses 25-foot three point jumper,69 - 98
4:56,Michael Kidd-Gilchrist defensive rebound,69 - 98
4:41,Frank Kaminsky III  misses 28-foot three point jumper,69 - 98
4:39,Stephen Curry defensive rebound,69 - 98
4:26,Draymond Green  misses 26-foot three point jumper,69 - 98
4:26,Michael Kidd-Gilchrist defensive rebound,69 - 98
4:15,Marco Belinelli makes 10-foot Driving Floating Jump Shot,71 - 98
4:05,Warriors Full timeout,71 - 98
4:05,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,71 - 98
4:05,Andre Iguodala enters the game for Draymond Green,71 - 98
4:05,Patrick McCaw enters the game for Klay Thompson,71 - 98
3:56,Anderson Varejao offensive foul  (Jeremy Lamb draws the foul),71 - 98
3:56,Anderson Varejao  turnover,71 - 98
3:35,Frank Kaminsky III makes 25-foot  three point jumper  (Marco Belinelli assists),74 - 98
3:26,Stephen Curry  bad pass (Frank Kaminsky III steals),74 - 98
3:16,Andre Iguodala kicked ball violation,74 - 98
3:06,Spencer Hawes  bad pass (Anderson Varejao steals),74 - 98
3:03,Marco Belinelli shooting foul  (Kevin Durant draws the foul),74 - 98
3:03,Kevin Durant makes free throw 1 of 2,74 - 99
3:03,Marvin Williams enters the game for Spencer Hawes,74 - 99
3:03,Brian Roberts enters the game for Kemba Walker,74 - 99
3:03,Kevin Durant makes free throw 2 of 2,74 - 100
2:45,Marvin Williams  bad pass (Patrick McCaw steals),74 - 100
2:44,Frank Kaminsky III personal foul  (Patrick McCaw draws the foul),74 - 100
2:25,Patrick McCaw  misses 25-foot three point jumper,74 - 100
2:25,Frank Kaminsky III defensive rebound,74 - 100
2:15,Anderson Varejao shooting foul  (Frank Kaminsky III draws the foul),74 - 100
2:15,Frank Kaminsky III makes free throw 1 of 2,75 - 100
2:15,Frank Kaminsky III makes free throw 2 of 2,76 - 100
2:00,Frank Kaminsky III kicked ball violation,76 - 100
2:00,Draymond Green enters the game for Kevin Durant,76 - 100
1:54,Anderson Varejao  misses 7-foot two point shot,76 - 100
1:53,Jeremy Lamb defensive rebound,76 - 100
1:32,Marco Belinelli makes 25-foot  three point jumper  (Frank Kaminsky III assists),79 - 100
1:19,Stephen Curry makes 21-foot two point shot,79 - 102
1:02,Frank Kaminsky III  misses 28-foot three point jumper,79 - 102
1:02,Stephen Curry defensive rebound,79 - 102
56.0,Stephen Curry makes 26-foot  step back jumpshot,79 - 105
48.0,Marvin Williams makes dunk (Brian Roberts assists),81 - 105
34.0,Marvin Williams shooting foul  (Patrick McCaw draws the foul),81 - 105
34.0,Patrick McCaw misses free throw 1 of 2,81 - 105
34.0,Warriors offensive team rebound,81 - 105
34.0,Patrick McCaw misses free throw 2 of 2,81 - 105
32.0,Jeremy Lamb defensive rebound,81 - 105
24.0,Draymond Green kicked ball violation,81 - 105
18.0,Patrick McCaw shooting foul  (Frank Kaminsky III draws the foul),81 - 105
18.0,Frank Kaminsky III makes free throw 1 of 2,82 - 105
18.0,Klay Thompson enters the game for Patrick McCaw,82 - 105
18.0,Kevin Durant enters the game for Anderson Varejao,82 - 105
18.0,Frank Kaminsky III makes free throw 2 of 2,83 - 105
4.0,Stephen Curry makes 29-foot  three pointer  (Andre Iguodala assists),83 - 108
1.0,Jeremy Lamb  misses 52-foot three point jumper,83 - 108
0.0,Hornets offensive team rebound,83 - 108
0.0,End of the 3rd Quarter,83 - 108
11:47,James Michael McAdoo makes layup (Klay Thompson assists),83 - 110
11:29,Marco Belinelli makes 17-foot jumper (Frank Kaminsky III assists),85 - 110
11:21,Jeremy Lamb kicked ball violation,85 - 110
11:15,Klay Thompson  misses 11-foot jumper,85 - 110
11:15,Marco Belinelli defensive rebound,85 - 110
11:02,Marco Belinelli  bad pass (Draymond Green steals),85 - 110
10:55,Klay Thompson  bad pass (Marco Belinelli steals),85 - 110
10:52,Draymond Green personal foul  (Marco Belinelli draws the foul),85 - 110
10:44,Jeremy Lamb  misses 4-foot,85 - 110
10:44,Draymond Green defensive rebound,85 - 110
10:36,Draymond Green  misses 7-foot,85 - 110
10:36,Jeremy Lamb defensive rebound,85 - 110
10:26,Marco Belinelli  misses 26-foot three point jumper,85 - 110
10:25,Ian Clark defensive rebound,85 - 110
10:18,Marvin Williams personal foul  (Klay Thompson draws the foul),85 - 110
10:18,Michael Kidd-Gilchrist enters the game for Marvin Williams,85 - 110
10:12,Klay Thompson  misses 17-foot jumper,85 - 110
10:11,Michael Kidd-Gilchrist defensive rebound,85 - 110
10:02,James Michael McAdoo shooting foul  (Brian Roberts draws the foul),85 - 110
10:02,Brian Roberts makes free throw 1 of 2,86 - 110
10:02,Brian Roberts makes free throw 2 of 2,87 - 110
9:47,Draymond Green  bad pass (Frank Kaminsky III steals),87 - 110
9:37,Michael Kidd-Gilchrist  misses 7-foot hook shot,87 - 110
9:37,Ian Clark defensive rebound,87 - 110
9:33,Ian Clark Out-of-Bounds Bad Pass Turnover,87 - 110
9:18,Frank Kaminsky III makes 9-foot Driving Floating Jump Shot,89 - 110
9:11,Warriors Full timeout,89 - 110
9:11,Kevin Durant enters the game for Draymond Green,89 - 110
9:03,Jeremy Lamb personal foul  (Andre Iguodala draws the foul),89 - 110
8:56,Ian Clark  misses 28-foot three point jumper,89 - 110
8:56,Frank Kaminsky III defensive rebound,89 - 110
8:37,Frank Kaminsky III makes 17-foot two point shot,91 - 110
8:17,Kevin Durant  misses 25-foot three point jumper,91 - 110
8:15,Frank Kaminsky III defensive rebound,91 - 110
7:58,Jeremy Lamb  misses 25-foot three point jumper,91 - 110
7:58,Andre Iguodala defensive rebound,91 - 110
7:48,Klay Thompson makes 25-foot   (Kevin Durant assists),91 - 113
7:26,Klay Thompson shooting foul  (Jeremy Lamb draws the foul),91 - 113
7:26,Jeremy Lamb misses free throw 1 of 2,91 - 113
7:26,Hornets offensive team rebound,91 - 113
7:26,Patrick McCaw enters the game for Ian Clark,91 - 113
7:26,Jeremy Lamb makes free throw 2 of 2,92 - 113
7:09,Kevin Durant makes 11-foot two point shot (Klay Thompson assists),92 - 115
6:43,Christian Wood enters the game for Frank Kaminsky III,92 - 115
6:41,Brian Roberts makes 19-foot two point shot (Marco Belinelli assists),94 - 115
6:24,Klay Thompson  misses 13-foot jumper,94 - 115
6:22,Jeremy Lamb defensive rebound,94 - 115
6:16,Jeremy Lamb makes two point shot (Marco Belinelli assists),96 - 115
5:56,Patrick McCaw makes 25-foot  three point jumper  (Kevin Durant assists),96 - 118
5:37,Michael Kidd-Gilchrist offensive rebound,96 - 118
5:37,Michael Kidd-Gilchrist  misses 10-foot Regular Jump Shot,96 - 118
5:35,Klay Thompson blocks Michael Kidd-Gilchrist 's 11-foot  shot,96 - 118
5:35,Kevin Durant defensive rebound,96 - 118
5:31,Andre Iguodala makes two point shot (Kevin Durant assists),96 - 120
5:31,Hornets Full timeout,96 - 120
5:31,Treveon Graham enters the game for Michael Kidd-Gilchrist,96 - 120
5:31,Ian Clark enters the game for Klay Thompson,96 - 120
5:31,Kevon Looney enters the game for Andre Iguodala,96 - 120
5:13,Brian Roberts makes 19-foot jumper (Jeremy Lamb assists),98 - 120
5:00,Patrick McCaw  misses 26-foot three point jumper,98 - 120
4:54,Treveon Graham defensive rebound,98 - 120
4:43,Ian Clark shooting foul  (Marco Belinelli draws the foul),98 - 120
4:43,Marco Belinelli makes free throw 1 of 2,99 - 120
4:43,Marco Belinelli makes free throw 2 of 2,100 - 120
4:18,Ian Clark  misses 23-foot three point jumper,100 - 120
4:16,James Michael McAdoo  misses layup,100 - 120
4:16,James Michael McAdoo offensive rebound,100 - 120
4:15,Jeremy Lamb defensive rebound,100 - 120
4:13,Brian Roberts  misses 26-foot three point jumper,100 - 120
4:11,Kevon Looney defensive rebound,100 - 120
4:07,Warriors 20 Sec. timeout,100 - 120
4:07,Damian Jones enters the game for Kevin Durant,100 - 120
3:54,Patrick McCaw  bad pass (Treveon Graham steals),100 - 120
3:51,Kevon Looney shooting foul  (Treveon Graham draws the foul),100 - 120
3:51,Treveon Graham makes free throw 1 of 2,101 - 120
3:51,Treveon Graham makes free throw 2 of 2,102 - 120
3:32,Ian Clark makes jumper (James Michael McAdoo assists),102 - 122
3:19,James Michael McAdoo personal foul  (Christian Wood draws the foul),102 - 122
3:19,Christian Wood makes free throw 1 of 2,103 - 122
3:19,Christian Wood makes free throw 2 of 2,104 - 122
3:02,Damian Jones makes dunk (James Michael McAdoo assists),104 - 124
2:50,Damian Jones blocks Treveon Graham 's 9-foot  shot,104 - 124
2:50,Patrick McCaw defensive rebound,104 - 124
2:28,Patrick McCaw  misses 19-foot jumper,104 - 124
2:27,Jeremy Lamb defensive rebound,104 - 124
2:18,Jeremy Lamb  bad pass (Ian Clark steals),104 - 124
2:06,Patrick McCaw  misses 24-foot three point jumper,104 - 124
2:05,Christian Wood defensive rebound,104 - 124
1:51,Patrick McCaw blocks Treveon Graham 's 2-foot  layup,104 - 124
1:49,Damian Jones defensive rebound,104 - 124
1:37,Kevon Looney  misses 26-foot three point jumper,104 - 124
1:37,Brian Roberts defensive rebound,104 - 124
1:24,Jeremy Lamb  misses 25-foot three point jumper,104 - 124
1:23,Ian Clark defensive rebound,104 - 124
1:21,Damian Jones offensive foul  (Brian Roberts draws the foul),104 - 124
1:21,Damian Jones  turnover,104 - 124
1:21,Official timeout,104 - 124
1:07,Christian Wood makes dunk (Brian Roberts assists),106 - 124
48.0,Christian Wood blocks James Michael McAdoo 's 4-foot  jumper,106 - 124
46.0,Brian Roberts defensive rebound,106 - 124
44.0,Ian Clark shooting foul  (Brian Roberts draws the foul),106 - 124
44.0,Brian Roberts makes free throw 1 of 2,107 - 124
44.0,Brian Roberts makes free throw 2 of 2,108 - 124
21.0,Ian Clark  misses 13-foot jumper,108 - 124
20.0,Damian Jones offensive rebound,108 - 124
20.0,Treveon Graham shooting foul  (Damian Jones draws the foul),108 - 124
20.0,Damian Jones makes free throw 1 of 2,108 - 125
20.0,Damian Jones makes free throw 2 of 2,108 - 126
9.0,Treveon Graham makes 23-foot  three pointer  (Brian Roberts assists),111 - 126
0.0,End of the 4th Quarter,111 - 126
0.0,End of Game,111 - 126
