time,play,score
2:40,Skal Labissiere makes 6-foot two point shot (Darren Collison assists),24 - 18
2:23,Tarik Black  misses 7-foot hook shot,24 - 18
2:19,Tyreke Evans defensive rebound,24 - 18
2:00,Georgios Papagiannis  bad pass (Tyler Ennis steals),24 - 18
1:55,Corey Brewer  misses two point shot,24 - 18
1:54,Julius Randle  misses,24 - 18
1:54,Julius Randle offensive rebound,24 - 18
1:51,Georgios Papagiannis defensive rebound,24 - 18
1:46,Tyreke Evans makes 14-foot jumper (Darren Collison assists),26 - 18
1:31,Julius Randle  misses 25-foot three point jumper,26 - 18
1:29,Darren Collison defensive rebound,26 - 18
1:12,Tyreke Evans Out-of-Bounds Bad Pass Turnover,26 - 18
1:12,Thomas Robinson enters the game for Julius Randle,26 - 18
1:12,Anthony Tolliver enters the game for Skal Labissiere,26 - 18
59.0,Tyler Ennis  misses driving layup,26 - 18
57.0,Georgios Papagiannis defensive rebound,26 - 18
53.0,D'Angelo Russell shooting foul  (Darren Collison draws the foul),26 - 18
53.0,Darren Collison makes free throw 1 of 2,27 - 18
53.0,Darren Collison makes free throw 2 of 2,28 - 18
42.0,D'Angelo Russell  misses 25-foot three point jumper,28 - 18
41.0,Thomas Robinson offensive rebound,28 - 18
33.0,Thomas Robinson  misses 8-foot two point shot,28 - 18
29.0,Georgios Papagiannis defensive rebound,28 - 18
18.0,Tyreke Evans  misses driving layup,28 - 18
14.0,Tyreke Evans offensive rebound,28 - 18
14.0,Darren Collison makes 25-foot  three point jumper  (Tyreke Evans assists),31 - 18
2.0,Tyler Ennis  misses 26-foot three point jumper,31 - 18
0.0,Lakers offensive team rebound,31 - 18
0.0,End of the 1st Quarter,31 - 18
11:42,Tarik Black makes two point shot (Jordan Clarkson assists),31 - 20
11:30,Ben McLemore steps out of bounds turnover,31 - 20
11:11,Thomas Robinson makes driving layup (Jordan Clarkson assists),31 - 22
10:56,Corey Brewer personal foul  (Ben McLemore draws the foul),31 - 22
10:51,Langston Galloway  bad pass,31 - 22
10:51,Anthony Tolliver loose ball foul  (Corey Brewer draws the foul),31 - 22
10:51,Willie Cauley-Stein enters the game for Georgios Papagiannis,31 - 22
10:37,Jordan Clarkson makes 28-foot  three point jumper  (Tyler Ennis assists),31 - 25
10:37,Kings Full timeout,31 - 25
10:22,Langston Galloway  misses 18-foot two point jumper,31 - 25
10:18,Thomas Robinson defensive rebound,31 - 25
10:07,Thomas Robinson offensive foul  (Langston Galloway draws the foul),31 - 25
10:07,Thomas Robinson  turnover,31 - 25
9:52,Anthony Tolliver  misses 26-foot three point jumper,31 - 25
9:49,Jordan Clarkson defensive rebound,31 - 25
9:42,Corey Brewer  bad pass (Tyreke Evans steals),31 - 25
9:38,Ben McLemore Out-of-Bounds Bad Pass Turnover,31 - 25
9:26,Corey Brewer Out-of-Bounds Bad Pass Turnover,31 - 25
9:11,Willie Cauley-Stein offensive rebound,31 - 25
9:11,Willie Cauley-Stein  misses,31 - 25
9:10,Willie Cauley-Stein  misses 8-foot hook shot,31 - 25
9:04,Corey Brewer defensive rebound,31 - 25
8:48,Jordan Clarkson makes 14-foot two point shot,31 - 27
8:37,Tarik Black shooting foul  (Willie Cauley-Stein draws the foul),31 - 27
8:37,Willie Cauley-Stein misses free throw 1 of 2,31 - 27
8:37,Kings offensive team rebound,31 - 27
8:37,Willie Cauley-Stein makes free throw 2 of 2,32 - 27
8:15,Tyler Ennis  misses 27-foot three point jumper,32 - 27
8:14,Thomas Robinson offensive rebound,32 - 27
8:12,Thomas Robinson makes two point shot,32 - 29
7:50,Willie Cauley-Stein  misses 10-foot,32 - 29
7:48,Corey Brewer defensive rebound,32 - 29
7:41,Willie Cauley-Stein blocks Corey Brewer 's 8-foot  Driving Floating Jump Shot,32 - 29
7:41,Lakers offensive team rebound,32 - 29
7:41,Larry Nance Jr. enters the game for Tarik Black,32 - 29
7:28,Tyler Ennis makes 2-foot two point shot,32 - 31
7:13,Ben McLemore makes 24-foot  three point jumper  (Langston Galloway assists),35 - 31
6:56,Willie Cauley-Stein blocks Thomas Robinson's  shot,35 - 31
6:54,Ben McLemore defensive rebound,35 - 31
6:52,D'Angelo Russell enters the game for Tyler Ennis,35 - 31
6:41,Willie Cauley-Stein makes dunk (Tyreke Evans assists),37 - 31
6:13,Jordan Clarkson  misses 30-foot three point jumper,37 - 31
6:13,Langston Galloway defensive rebound,37 - 31
6:09,Willie Cauley-Stein Out-of-Bounds Bad Pass Turnover,37 - 31
6:09,Julius Randle enters the game for Thomas Robinson,37 - 31
5:50,Corey Brewer  misses 28-foot three point jumper,37 - 31
5:48,Langston Galloway defensive rebound,37 - 31
5:43,Ben McLemore  misses 28-foot three point jumper,37 - 31
5:39,Larry Nance Jr. defensive rebound,37 - 31
5:22,Jordan Clarkson makes 11-foot two point shot (Julius Randle assists),37 - 33
5:00,Ben McLemore  misses layup,37 - 33
4:58,Larry Nance Jr. defensive rebound,37 - 33
4:47,Jordan Clarkson  misses step back jumpshot,37 - 33
4:45,Tyreke Evans defensive rebound,37 - 33
4:39,Tyreke Evans  misses driving layup,37 - 33
4:37,Willie Cauley-Stein offensive rebound,37 - 33
4:31,Anthony Tolliver  misses 25-foot three point jumper,37 - 33
4:30,Jordan Clarkson defensive rebound,37 - 33
4:26,Larry Nance Jr. makes two point shot (D'Angelo Russell assists),37 - 35
4:26,Kings 20 Sec. timeout,37 - 35
4:26,Official timeout,37 - 35
4:26,Tyler Ennis enters the game for Jordan Clarkson,37 - 35
4:26,Buddy Hield enters the game for Ben McLemore,37 - 35
4:26,Skal Labissiere enters the game for Anthony Tolliver,37 - 35
4:13,Buddy Hield  lost ball turnover (Corey Brewer steals),37 - 35
3:59,Willie Cauley-Stein shooting foul  (Julius Randle draws the foul),37 - 35
3:59,Julius Randle makes free throw 1 of 2,37 - 36
3:59,Darren Collison enters the game for Langston Galloway,37 - 36
3:59,Arron Afflalo enters the game for Tyreke Evans,37 - 36
3:59,Brandon Ingram enters the game for Corey Brewer,37 - 36
3:59,Julius Randle makes free throw 2 of 2,37 - 37
3:47,Skal Labissiere  out of bounds lost ball turnover,37 - 37
3:25,Arron Afflalo blocks Brandon Ingram 's 16-foot  shot,37 - 37
3:21,Larry Nance Jr. offensive rebound,37 - 37
3:19,Larry Nance Jr. makes 12-foot two point shot,37 - 39
3:02,Darren Collison  bad pass (D'Angelo Russell steals),37 - 39
2:58,Arron Afflalo shooting foul  (Larry Nance Jr. draws the foul),37 - 39
2:58,Lakers Full timeout,37 - 39
2:58,Georgios Papagiannis enters the game for Willie Cauley-Stein,37 - 39
2:58,Lakers delay of game violation,37 - 39
2:58,Larry Nance Jr. makes free throw 1 of 2,37 - 40
2:58,Larry Nance Jr. makes free throw 2 of 2,37 - 41
2:43,Arron Afflalo makes 11-foot two point shot (Georgios Papagiannis assists),39 - 41
2:25,Brandon Ingram  misses 4-foot jumper,39 - 41
2:23,Skal Labissiere defensive rebound,39 - 41
2:12,Skal Labissiere makes 18-foot jumper (Darren Collison assists),41 - 41
1:51,Larry Nance Jr.  misses 15-foot jumper,41 - 41
1:51,Kings defensive team rebound,41 - 41
1:38,Arron Afflalo  traveling,41 - 41
1:21,Julius Randle  bad pass (Buddy Hield steals),41 - 41
1:15,Buddy Hield  misses Running Pullup Jump Shot,41 - 41
1:12,Larry Nance Jr. defensive rebound,41 - 41
1:07,D'Angelo Russell makes 3-foot two point shot (Tyler Ennis assists),41 - 43
1:07,Arron Afflalo shooting foul  (D'Angelo Russell draws the foul),41 - 43
1:07,D'Angelo Russell makes free throw 1 of 1,41 - 44
50.0,Buddy Hield makes layup,43 - 44
33.0,D'Angelo Russell  misses 27-foot three point jumper,43 - 44
32.0,Georgios Papagiannis defensive rebound,43 - 44
18.0,Buddy Hield  misses driving layup,43 - 44
16.0,Tyler Ennis defensive rebound,43 - 44
12.0,D'Angelo Russell  misses two point shot,43 - 44
9.0,Georgios Papagiannis defensive rebound,43 - 44
9.0,Julius Randle personal foul  (Georgios Papagiannis draws the foul),43 - 44
0.0,Skal Labissiere makes dunk (Darren Collison assists),45 - 44
0.0,End of the 2nd Quarter,45 - 44
11:40,Brandon Ingram  misses 18-foot two point jumper,45 - 44
11:37,Buddy Hield defensive rebound,45 - 44
11:21,Skal Labissiere  misses 16-foot two point shot,45 - 44
11:18,Willie Cauley-Stein offensive rebound,45 - 44
11:07,Skal Labissiere makes layup (Buddy Hield assists),47 - 44
10:48,Julius Randle makes layup (D'Angelo Russell assists),47 - 46
10:27,Willie Cauley-Stein  misses 21-foot jumper,47 - 46
10:26,Larry Nance Jr. defensive rebound,47 - 46
10:14,Jordan Clarkson makes two point shot (Julius Randle assists),47 - 48
9:52,Darren Collison makes 19-foot two point shot (Arron Afflalo assists),49 - 48
9:34,Brandon Ingram  misses three point jumper,49 - 48
9:33,Darren Collison defensive rebound,49 - 48
9:25,Darren Collison  bad pass (Brandon Ingram steals),49 - 48
9:21,Willie Cauley-Stein shooting block foul  (Julius Randle draws the foul),49 - 48
9:21,Julius Randle misses free throw 1 of 2,49 - 48
9:21,Julius Randle misses free throw 2 of 2,49 - 48
9:21,Lakers offensive team rebound,49 - 48
9:19,Willie Cauley-Stein defensive rebound,49 - 48
8:56,Buddy Hield makes 27-foot  three point jumper,52 - 48
8:27,Jordan Clarkson  misses 26-foot three point jumper,52 - 48
8:26,Larry Nance Jr. offensive rebound,52 - 48
8:14,D'Angelo Russell  misses 23-foot,52 - 48
8:14,Kings defensive team rebound,52 - 48
8:14,Julius Randle loose ball foul  (Skal Labissiere draws the foul),52 - 48
8:03,Larry Nance Jr. personal foul  (Willie Cauley-Stein draws the foul),52 - 48
7:54,Buddy Hield  misses 14-foot jumper,52 - 48
7:54,D'Angelo Russell defensive rebound,52 - 48
7:46,Julius Randle makes two point shot (D'Angelo Russell assists),52 - 50
7:30,Darren Collison makes driving layup,54 - 50
7:15,Jordan Clarkson  misses,54 - 50
7:11,Julius Randle offensive rebound,54 - 50
7:11,Julius Randle makes tip shot,54 - 52
6:48,Arron Afflalo  misses 24-foot three point jumper,54 - 52
6:46,D'Angelo Russell defensive rebound,54 - 52
6:39,Skal Labissiere blocks Jordan Clarkson 's 3-foot  layup,54 - 52
6:37,Julius Randle offensive rebound,54 - 52
6:35,Julius Randle makes two point shot,54 - 54
6:22,Larry Nance Jr. shooting foul  (Skal Labissiere draws the foul),54 - 54
6:22,Skal Labissiere makes free throw 1 of 2,55 - 54
6:22,Skal Labissiere makes free throw 2 of 2,56 - 54
6:03,Julius Randle makes layup (Jordan Clarkson assists),56 - 56
5:52,Darren Collison Out-of-Bounds Bad Pass Turnover,56 - 56
5:52,Lakers Full timeout,56 - 56
5:52,Anthony Tolliver enters the game for Arron Afflalo,56 - 56
5:52,Tyreke Evans enters the game for Skal Labissiere,56 - 56
5:35,Anthony Tolliver blocks Brandon Ingram's  layup,56 - 56
5:33,Brandon Ingram offensive rebound,56 - 56
5:31,Brandon Ingram  misses 12-foot jumper,56 - 56
5:28,Julius Randle offensive rebound,56 - 56
5:24,Brandon Ingram offensive Charge  (Anthony Tolliver draws the foul),56 - 56
5:24,Brandon Ingram  turnover,56 - 56
5:05,Buddy Hield makes  three point jumper  (Darren Collison assists),59 - 56
4:54,Tyreke Evans personal foul  (Brandon Ingram draws the foul),59 - 56
4:47,Willie Cauley-Stein blocks D'Angelo Russell 's 2-foot  layup,59 - 56
4:47,Larry Nance Jr. offensive rebound,59 - 56
4:47,Larry Nance Jr.  traveling,59 - 56
4:35,Willie Cauley-Stein makes dunk (Anthony Tolliver assists),61 - 56
4:09,Brandon Ingram  misses driving layup,61 - 56
4:07,Brandon Ingram makes tip shot,61 - 58
4:07,Brandon Ingram offensive rebound,61 - 56
3:53,Tyreke Evans  misses 26-foot three point jumper,61 - 58
3:49,D'Angelo Russell defensive rebound,61 - 58
3:41,Larry Nance Jr.  misses 20-foot jumper,61 - 58
3:40,Willie Cauley-Stein defensive rebound,61 - 58
3:40,Anthony Tolliver Out-of-Bounds Bad Pass Turnover,61 - 58
3:40,Georgios Papagiannis enters the game for Willie Cauley-Stein,61 - 58
3:40,Ben McLemore enters the game for Buddy Hield,61 - 58
3:40,Tyler Ennis enters the game for D'Angelo Russell,61 - 58
3:26,Tyler Ennis makes two point shot,61 - 60
3:00,Anthony Tolliver  bad pass (Brandon Ingram steals),61 - 60
2:55,Brandon Ingram makes two point shot,61 - 62
2:55,Ben McLemore shooting foul  (Brandon Ingram draws the foul),61 - 62
2:55,Kings Full timeout,61 - 62
2:55,Tarik Black enters the game for Larry Nance Jr.,61 - 62
2:55,Corey Brewer enters the game for Jordan Clarkson,61 - 62
2:55,Brandon Ingram misses free throw 1 of 1,61 - 62
2:54,Anthony Tolliver defensive rebound,61 - 62
2:42,Kings 20 Sec. timeout,61 - 62
2:32,Tarik Black shooting foul  (Tyreke Evans draws the foul),61 - 62
2:32,Tyreke Evans misses free throw 1 of 2,61 - 62
2:32,Kings offensive team rebound,61 - 62
2:32,Tyreke Evans makes free throw 2 of 2,62 - 62
2:15,Brandon Ingram makes two point shot,62 - 64
2:05,Darren Collison  bad pass (Tarik Black steals),62 - 64
1:55,Julius Randle makes two point shot,62 - 67
1:55,Georgios Papagiannis shooting foul  (Julius Randle draws the foul),62 - 67
1:55,Julius Randle makes free throw 1 of 1,62 - 67
1:32,Darren Collison  misses 15-foot two point jumper,62 - 67
1:30,Georgios Papagiannis makes dunk,64 - 67
1:30,Georgios Papagiannis offensive rebound,62 - 67
1:19,Tyler Ennis  misses driving layup,64 - 67
1:19,Julius Randle  misses,64 - 67
1:19,Julius Randle offensive rebound,64 - 67
1:19,Darren Collison defensive rebound,64 - 67
1:19,Tarik Black personal foul  (Darren Collison draws the foul),64 - 67
1:19,Darren Collison makes free throw 1 of 2,65 - 67
1:19,Darren Collison makes free throw 2 of 2,66 - 67
1:05,Julius Randle Out-of-Bounds Bad Pass Turnover,66 - 67
49.0,Georgios Papagiannis makes 8-foot two point shot,68 - 67
28.0,Tyler Ennis  misses driving layup,68 - 67
27.0,Tarik Black offensive rebound,68 - 67
24.0,Brandon Ingram  misses three point jumper,68 - 67
22.0,Anthony Tolliver defensive rebound,68 - 67
21.0,Darren Collison makes two point shot (Anthony Tolliver assists),70 - 67
4.0,Anthony Tolliver personal foul  (Brandon Ingram draws the foul),70 - 67
4.0,Brandon Ingram makes free throw 1 of 2,70 - 68
4.0,Brandon Ingram makes free throw 2 of 2,70 - 69
0.0,Darren Collison  misses 25-foot three point jumper,70 - 69
0.0,Kings offensive team rebound,70 - 69
0.0,End of the 3rd Quarter,70 - 69
11:49,Georgios Papagiannis  traveling,70 - 69
11:30,Metta World Peace  misses 25-foot three point jumper,70 - 69
11:27,Anthony Tolliver defensive rebound,70 - 69
11:22,Tyreke Evans  bad pass (Tarik Black steals),70 - 69
11:10,Georgios Papagiannis shooting foul  (Thomas Robinson draws the foul),70 - 69
11:10,Thomas Robinson misses free throw 1 of 2,70 - 69
11:10,Lakers offensive team rebound,70 - 69
11:10,Skal Labissiere enters the game for Anthony Tolliver,70 - 69
11:10,Thomas Robinson misses free throw 2 of 2,70 - 69
11:07,Kings defensive team rebound,70 - 69
11:00,Skal Labissiere makes 26-foot  three point jumper  (Langston Galloway assists),73 - 69
10:44,Corey Brewer  bad pass (Skal Labissiere steals),73 - 69
10:33,Langston Galloway  misses 25-foot three point jumper,73 - 69
10:30,Thomas Robinson defensive rebound,73 - 69
10:25,Thomas Robinson makes two point shot,73 - 71
10:07,Tyreke Evans  lost ball turnover (Tarik Black steals),73 - 71
10:03,Corey Brewer makes two point shot,73 - 73
9:45,Ben McLemore makes 26-foot  three point jumper  (Georgios Papagiannis assists),76 - 73
9:30,Tarik Black makes layup (Corey Brewer assists),76 - 75
9:00,Georgios Papagiannis  misses two point shot,76 - 75
8:56,Tarik Black defensive rebound,76 - 75
8:45,Tyreke Evans shooting foul  (Thomas Robinson draws the foul),76 - 75
8:45,Official timeout,76 - 75
8:45,Buddy Hield enters the game for Tyreke Evans,76 - 75
8:45,Thomas Robinson makes free throw 1 of 2,76 - 76
8:45,Thomas Robinson misses free throw 2 of 2,76 - 76
8:45,Ben McLemore defensive rebound,76 - 76
8:26,Metta World Peace personal foul  (Georgios Papagiannis draws the foul),76 - 76
8:12,Langston Galloway  misses 26-foot three point jumper,76 - 76
8:11,Metta World Peace defensive rebound,76 - 76
8:04,Corey Brewer  misses layup,76 - 76
8:03,Langston Galloway defensive rebound,76 - 76
7:56,Langston Galloway makes 26-foot  three point jumper  (Ben McLemore assists),79 - 76
7:37,Corey Brewer  out of bounds lost ball turnover,79 - 76
7:31,Tarik Black personal foul  (Georgios Papagiannis draws the foul),79 - 76
7:22,Buddy Hield makes 17-foot two point shot (Langston Galloway assists),81 - 76
7:05,Metta World Peace  misses 24-foot three point jumper,81 - 76
7:03,Georgios Papagiannis defensive rebound,81 - 76
6:48,Skal Labissiere  misses 19-foot jumper,81 - 76
6:48,Lakers defensive team rebound,81 - 76
6:35,Tyler Ennis  misses 28-foot three point jumper,81 - 76
6:35,Lakers offensive team rebound,81 - 76
6:35,Skal Labissiere loose ball foul  (Tarik Black draws the foul),81 - 76
6:26,Corey Brewer makes 3-foot layup (Metta World Peace assists),81 - 78
6:05,Georgios Papagiannis  misses 16-foot jumper,81 - 78
6:05,Kings offensive team rebound,81 - 78
6:05,Kings Full timeout,81 - 78
6:05,D'Angelo Russell enters the game for Corey Brewer,81 - 78
5:54,Ben McLemore  misses 26-foot three point jumper,81 - 78
5:52,D'Angelo Russell defensive rebound,81 - 78
5:48,Thomas Robinson makes two point shot (D'Angelo Russell assists),81 - 80
5:26,Georgios Papagiannis  misses 7-foot hook shot,81 - 80
5:24,Thomas Robinson defensive rebound,81 - 80
5:09,Tyler Ennis  misses driving layup,81 - 80
5:07,Tarik Black offensive rebound,81 - 80
5:05,Tarik Black  misses dunk,81 - 80
5:03,Georgios Papagiannis defensive rebound,81 - 80
4:56,Skal Labissiere  misses 4-foot hook shot,81 - 80
4:54,Tarik Black defensive rebound,81 - 80
4:41,Ben McLemore shooting foul  (Metta World Peace draws the foul),81 - 80
4:41,Metta World Peace makes free throw 1 of 2,81 - 81
4:41,Jordan Clarkson enters the game for Tyler Ennis,81 - 81
4:41,Julius Randle enters the game for Thomas Robinson,81 - 81
4:41,Metta World Peace makes free throw 2 of 2,81 - 82
4:20,Buddy Hield makes 13-foot two point shot (Georgios Papagiannis assists),83 - 82
3:58,Skal Labissiere blocks Tarik Black 's 4-foot  shot,83 - 82
3:56,Metta World Peace offensive rebound,83 - 82
3:55,Metta World Peace  misses 26-foot three point jumper,83 - 82
3:54,Ben McLemore defensive rebound,83 - 82
3:47,Skal Labissiere makes two point shot (Ben McLemore assists),85 - 82
3:21,Tarik Black makes two point shot (D'Angelo Russell assists),85 - 84
3:03,Langston Galloway  misses 27-foot three point jumper,85 - 84
3:01,Julius Randle defensive rebound,85 - 84
2:47,D'Angelo Russell makes 25-foot  three pointer,85 - 87
2:26,Ben McLemore offensive Charge  (Jordan Clarkson draws the foul),85 - 87
2:26,Ben McLemore  turnover,85 - 87
2:26,Lakers Full timeout,85 - 87
2:26,Larry Nance Jr. enters the game for Tarik Black,85 - 87
2:26,Corey Brewer enters the game for Metta World Peace,85 - 87
2:03,D'Angelo Russell  lost ball turnover (Langston Galloway steals),85 - 87
1:59,Ben McLemore makes two point shot (Langston Galloway assists),87 - 87
1:59,Larry Nance Jr. shooting foul  (Ben McLemore draws the foul),87 - 87
1:59,Ben McLemore makes free throw 1 of 1,88 - 87
1:46,Georgios Papagiannis shooting foul  (Julius Randle draws the foul),88 - 87
1:46,Julius Randle makes free throw 1 of 2,88 - 88
1:46,Julius Randle makes free throw 2 of 2,88 - 89
1:32,Langston Galloway makes 20-foot jumper,90 - 89
1:17,Julius Randle makes driving layup,90 - 91
55.0,Buddy Hield  misses 27-foot three point jumper,90 - 91
55.0,Georgios Papagiannis makes dunk,92 - 91
55.0,Georgios Papagiannis offensive rebound,90 - 91
41.0,D'Angelo Russell makes two point shot,92 - 93
28.0,Langston Galloway  misses 20-foot jumper,92 - 93
24.0,Jordan Clarkson defensive rebound,92 - 93
5.0,Corey Brewer  misses 24-foot three point jumper,92 - 93
5.0,Larry Nance Jr. offensive rebound,92 - 93
5.0,Georgios Papagiannis shooting foul  (Larry Nance Jr. draws the foul),92 - 93
5.0,Larry Nance Jr. misses free throw 1 of 2,92 - 93
5.0,Lakers offensive team rebound,92 - 93
5.0,Larry Nance Jr. makes free throw 2 of 2,92 - 94
5.0,Kings 20 Sec. timeout,92 - 94
4.0,Buddy Hield  bad pass (Corey Brewer steals),92 - 94
4.0,Langston Galloway personal take foul  (Corey Brewer draws the foul),92 - 94
4.0,Corey Brewer makes free throw 1 of 2,92 - 95
4.0,Corey Brewer makes free throw 2 of 2,92 - 96
4.0,Kings Full timeout,92 - 96
1.0,Buddy Hield makes driving layup (Langston Galloway assists),94 - 96
0.0,Buddy Hield personal take foul  (D'Angelo Russell draws the foul),94 - 96
0.0,D'Angelo Russell makes free throw 1 of 2,94 - 97
0.0,D'Angelo Russell makes free throw 2 of 2,94 - 98
0.0,End of the 4th Quarter,94 - 98
0.0,End of Game,94 - 98
