time,play,score
2:16,Steven Adams offensive rebound,10 - 22
2:16,Steven Adams  misses 3-foot tip layup,10 - 22
2:14,Andre Drummond defensive rebound,10 - 22
2:10,Kentavious Caldwell-Pope makes two point shot (Andre Drummond assists),12 - 22
2:03,Thunder Full timeout,12 - 22
2:03,Semaj Christon enters the game for Andre Roberson,12 - 22
2:03,Jerami Grant enters the game for Steven Adams,12 - 22
2:03,Enes Kanter enters the game for Russell Westbrook,12 - 22
2:03,Aron Baynes enters the game for Andre Drummond,12 - 22
2:03,Darrun Hilliard enters the game for Kentavious Caldwell-Pope,12 - 22
2:03,Beno Udrih enters the game for Ish Smith,12 - 22
1:54,Jerami Grant makes 5-foot two point shot,12 - 24
1:39,Enes Kanter shooting foul  (Aron Baynes draws the foul),12 - 24
1:39,Aron Baynes makes free throw 1 of 2,13 - 24
1:39,Aron Baynes makes free throw 2 of 2,14 - 24
1:30,Aron Baynes shooting block foul  (Enes Kanter draws the foul),14 - 24
1:30,Enes Kanter makes free throw 1 of 2,14 - 25
1:30,Enes Kanter misses free throw 2 of 2,14 - 25
1:30,Thunder offensive team rebound,14 - 25
1:30,Marcus Morris loose ball foul  (Joffrey Lauvergne draws the foul),14 - 25
1:30,Joffrey Lauvergne makes free throw 1 of 2,14 - 26
1:30,Joffrey Lauvergne misses free throw 2 of 2,14 - 26
1:29,Marcus Morris defensive rebound,14 - 26
1:07,Marcus Morris makes 10-foot two point shot,16 - 26
52.0,Anthony Morrow  misses 11-foot two point jumper,16 - 26
51.0,Aron Baynes defensive rebound,16 - 26
40.0,Jon Leuer  misses 23-foot three point jumper,16 - 26
38.0,Beno Udrih offensive rebound,16 - 26
34.0,Jon Leuer makes layup (Beno Udrih assists),18 - 26
19.0,Semaj Christon  misses 15-foot jumper,18 - 26
18.0,Thunder offensive team rebound,18 - 26
18.0,Darrun Hilliard loose ball foul  (Joffrey Lauvergne draws the foul),18 - 26
18.0,Joffrey Lauvergne makes free throw 1 of 2,18 - 27
18.0,Andre Roberson enters the game for Anthony Morrow,18 - 27
18.0,Joffrey Lauvergne misses free throw 2 of 2,18 - 27
17.0,Pistons defensive team rebound,18 - 27
17.0,Enes Kanter loose ball foul  (Aron Baynes draws the foul),18 - 27
17.0,Aron Baynes makes free throw 1 of 2,19 - 27
17.0,Anthony Morrow enters the game for Andre Roberson,19 - 27
17.0,Aron Baynes misses free throw 2 of 2,19 - 27
17.0,Joffrey Lauvergne defensive rebound,19 - 27
1.0,Semaj Christon  misses 11-foot two point jumper,19 - 27
1.0,Thunder offensive team rebound,19 - 27
1.0,Darrun Hilliard loose ball foul  (Anthony Morrow draws the foul),19 - 27
1.0,Anthony Morrow makes free throw 1 of 2,19 - 28
1.0,Anthony Morrow makes free throw 2 of 2,19 - 29
0.0,Marcus Morris  misses 57-foot three point jumper,19 - 29
0.0,Pistons offensive team rebound,19 - 29
0.0,End of the 1st Quarter,19 - 29
11:40,Anthony Morrow makes layup (Joffrey Lauvergne assists),19 - 31
11:22,Darrun Hilliard makes 13-foot two point shot,21 - 31
11:11,Enes Kanter makes driving layup (Semaj Christon assists),21 - 33
11:11,Aron Baynes shooting foul  (Enes Kanter draws the foul),21 - 33
11:11,Victor Oladipo enters the game for Semaj Christon,21 - 33
11:11,Stanley Johnson enters the game for Darrun Hilliard,21 - 33
11:11,Enes Kanter makes free throw 1 of 1,21 - 34
10:55,Tobias Harris makes driving layup,23 - 34
10:32,Jerami Grant  misses 4-foot two point shot,23 - 34
10:32,Jerami Grant offensive rebound,23 - 34
10:27,Anthony Morrow  misses 25-foot three point jumper,23 - 34
10:27,Joffrey Lauvergne offensive rebound,23 - 34
10:27,Tobias Harris shooting foul  (Joffrey Lauvergne draws the foul),23 - 35
10:27,Joffrey Lauvergne makes free throw 1 of 2,23 - 35
10:27,Joffrey Lauvergne misses free throw 2 of 2,23 - 35
10:26,Stanley Johnson defensive rebound,23 - 35
10:07,Jerami Grant shooting foul  (Tobias Harris draws the foul),23 - 35
10:07,Tobias Harris misses free throw 1 of 2,23 - 35
10:07,Pistons offensive team rebound,23 - 35
10:07,Tobias Harris makes free throw 2 of 2,24 - 35
9:52,Enes Kanter  misses 9-foot step back jumpshot,24 - 35
9:52,Tobias Harris defensive rebound,24 - 35
9:44,Aron Baynes  out of bounds lost ball turnover,24 - 35
9:30,Jerami Grant  misses 22-foot three point jumper,24 - 35
9:30,Stanley Johnson defensive rebound,24 - 35
9:19,Tobias Harris  misses 25-foot Regular Jump Shot,24 - 35
9:17,Aron Baynes offensive rebound,24 - 35
9:14,Aron Baynes  misses putback layup,24 - 35
9:14,Aron Baynes offensive rebound,24 - 35
9:12,Aron Baynes makes layup,26 - 35
9:02,Stanley Johnson shooting foul  (Victor Oladipo draws the foul),26 - 35
9:02,Victor Oladipo makes free throw 1 of 2,26 - 36
9:02,Russell Westbrook enters the game for Anthony Morrow,26 - 36
9:02,Steven Adams enters the game for Joffrey Lauvergne,26 - 36
9:02,Andre Roberson enters the game for Enes Kanter,26 - 36
9:02,Kentavious Caldwell-Pope enters the game for Stanley Johnson,26 - 36
9:02,Victor Oladipo misses free throw 2 of 2,26 - 36
9:00,Victor Oladipo offensive rebound,26 - 36
8:49,Jon Leuer personal foul  (Jerami Grant draws the foul),26 - 36
8:49,Official timeout,26 - 36
8:49,Andre Drummond enters the game for Aron Baynes,26 - 36
8:42,Russell Westbrook  bad pass (Andre Drummond steals),26 - 36
8:22,Beno Udrih makes 9-foot two point shot,28 - 36
8:10,Steven Adams makes 3-foot layup (Russell Westbrook assists),28 - 38
7:52,Beno Udrih makes two point shot,30 - 38
7:35,Jerami Grant  lost ball turnover (Andre Drummond steals),30 - 38
7:22,Kentavious Caldwell-Pope  misses 24-foot three point jumper,30 - 38
7:22,Russell Westbrook defensive rebound,30 - 38
7:16,Andre Roberson makes two point shot (Russell Westbrook assists),30 - 40
7:03,Jon Leuer  misses three point jumper,30 - 40
7:03,Steven Adams defensive rebound,30 - 40
6:48,Andre Roberson  misses 22-foot three point jumper,30 - 40
6:48,Jon Leuer defensive rebound,30 - 40
6:39,Andre Drummond makes layup (Beno Udrih assists),32 - 40
6:20,Victor Oladipo makes 23-foot  three point jumper  (Russell Westbrook assists),32 - 43
6:07,Tobias Harris  misses 23-foot three point jumper,32 - 43
6:05,Andre Roberson defensive rebound,32 - 43
5:58,Steven Adams makes dunk (Russell Westbrook assists),32 - 45
5:48,Pistons Full timeout,32 - 45
5:48,Ish Smith enters the game for Jon Leuer,32 - 45
5:48,Marcus Morris enters the game for Beno Udrih,32 - 45
5:48,Domantas Sabonis enters the game for Jerami Grant,32 - 45
5:37,Tobias Harris makes 13-foot two point shot,34 - 45
5:13,Domantas Sabonis  misses 5-foot jumper,34 - 45
5:13,Andre Drummond defensive rebound,34 - 45
4:54,Tobias Harris  misses 26-foot three point jumper,34 - 45
4:54,Pistons offensive team rebound,34 - 45
4:54,Domantas Sabonis loose ball foul  (Andre Drummond draws the foul),34 - 45
4:43,Marcus Morris  lost ball turnover (Russell Westbrook steals),34 - 45
4:39,Russell Westbrook makes two point shot (Andre Roberson assists),34 - 47
4:22,Ish Smith  misses 16-foot two point jumper,34 - 47
4:20,Russell Westbrook defensive rebound,34 - 47
4:16,Andre Roberson makes two point shot (Russell Westbrook assists),34 - 49
3:50,Andre Drummond makes two point shot (Ish Smith assists),36 - 49
3:28,Steven Adams makes 4-foot two point shot,36 - 51
3:06,Ish Smith makes driving layup,38 - 51
2:56,Ish Smith shooting foul  (Victor Oladipo draws the foul),38 - 51
2:56,Thunder Full timeout,38 - 51
2:56,Victor Oladipo misses free throw 1 of 2,38 - 51
2:56,Thunder offensive team rebound,38 - 51
2:56,Victor Oladipo makes free throw 2 of 2,38 - 52
2:43,Marcus Morris  misses 19-foot two point jumper,38 - 52
2:42,Domantas Sabonis defensive rebound,38 - 52
2:38,Andre Drummond shooting foul  (Steven Adams draws the foul),38 - 52
2:38,Steven Adams misses free throw 1 of 2,38 - 52
2:38,Thunder offensive team rebound,38 - 52
2:38,Steven Adams makes free throw 2 of 2,38 - 53
2:14,Andre Drummond  misses jumper,38 - 53
2:13,Pistons offensive team rebound,38 - 53
2:13,Domantas Sabonis loose ball foul  (Tobias Harris draws the foul),38 - 53
2:04,Marcus Morris  misses 23-foot three point jumper,38 - 53
2:04,Russell Westbrook defensive rebound,38 - 53
1:55,Steven Adams makes layup (Russell Westbrook assists),38 - 55
1:55,Marcus Morris shooting foul  (Steven Adams draws the foul),38 - 55
1:55,Jon Leuer enters the game for Marcus Morris,38 - 55
1:55,Beno Udrih enters the game for Ish Smith,38 - 55
1:55,Steven Adams makes free throw 1 of 1,38 - 56
1:39,Jon Leuer  out of bounds lost ball turnover,38 - 56
1:23,Andre Drummond shooting foul  (Steven Adams draws the foul),38 - 56
1:23,Steven Adams misses free throw 1 of 2,38 - 56
1:23,Thunder offensive team rebound,38 - 56
1:23,Aron Baynes enters the game for Andre Drummond,38 - 56
1:23,Steven Adams misses free throw 2 of 2,38 - 56
1:23,Jon Leuer defensive rebound,38 - 56
1:02,Domantas Sabonis shooting foul  (Aron Baynes draws the foul),38 - 56
1:02,Aron Baynes makes free throw 1 of 2,39 - 56
1:02,Joffrey Lauvergne enters the game for Domantas Sabonis,39 - 56
1:02,Aron Baynes makes free throw 2 of 2,40 - 56
53.0,Russell Westbrook  bad pass (Tobias Harris steals),40 - 56
45.0,Victor Oladipo personal foul  (Tobias Harris draws the foul),40 - 56
45.0,Tobias Harris makes free throw 1 of 2,41 - 56
45.0,Thunder 20 Sec. timeout,41 - 56
45.0,Anthony Morrow enters the game for Andre Roberson,41 - 56
45.0,Tobias Harris makes free throw 2 of 2,42 - 56
38.0,Anthony Morrow  misses 24-foot three point jumper,42 - 56
36.0,Jon Leuer defensive rebound,42 - 56
27.0,Kentavious Caldwell-Pope makes driving layup,44 - 56
11.0,Russell Westbrook  bad pass (Tobias Harris steals),44 - 56
7.0,Jon Leuer makes two point shot (Tobias Harris assists),46 - 56
0.0,Russell Westbrook  misses layup,46 - 56
0.0,Thunder offensive team rebound,46 - 56
0.0,End of the 2nd Quarter,46 - 56
11:49,Russell Westbrook  misses 14-foot jumper,46 - 56
11:48,Russell Westbrook offensive rebound,46 - 56
11:45,Russell Westbrook  misses 2-foot tip layup,46 - 56
11:45,Russell Westbrook offensive rebound,46 - 56
11:45,Russell Westbrook  misses 1-foot tip layup,46 - 56
11:44,Ish Smith defensive rebound,46 - 56
11:37,Ish Smith  misses 4-foot two point shot,46 - 56
11:36,Andre Drummond offensive rebound,46 - 56
11:36,Andre Drummond makes two point shot,48 - 56
11:19,Russell Westbrook  misses 24-foot three point jumper,48 - 56
11:18,Andre Drummond defensive rebound,48 - 56
11:04,Russell Westbrook personal foul  (Andre Drummond draws the foul),48 - 56
10:55,Marcus Morris  misses 25-foot three point jumper,48 - 56
10:55,Steven Adams defensive rebound,48 - 56
10:30,Andre Roberson  misses 17-foot jumper,48 - 56
10:30,Thunder offensive team rebound,48 - 56
10:30,shot clock turnover,48 - 56
10:07,Tobias Harris  misses 14-foot two point jumper,48 - 56
10:07,Steven Adams defensive rebound,48 - 56
10:00,Domantas Sabonis makes 25-foot  three point jumper  (Andre Roberson assists),48 - 59
9:33,shot clock turnover,48 - 59
9:33,Kentavious Caldwell-Pope enters the game for Darrun Hilliard,48 - 59
9:10,Russell Westbrook  bad pass (Tobias Harris steals),48 - 59
9:06,Domantas Sabonis personal foul  (Andre Drummond draws the foul),48 - 59
9:06,Joffrey Lauvergne enters the game for Domantas Sabonis,48 - 59
8:48,Kentavious Caldwell-Pope  misses 25-foot three point jumper,48 - 59
8:48,Russell Westbrook defensive rebound,48 - 59
8:45,Kentavious Caldwell-Pope shooting foul  (Joffrey Lauvergne draws the foul),48 - 59
8:45,Joffrey Lauvergne misses free throw 1 of 2,48 - 59
8:45,Thunder offensive team rebound,48 - 59
8:45,Joffrey Lauvergne makes free throw 2 of 2,48 - 60
8:42,Pistons Full timeout,48 - 60
8:25,Andre Drummond makes 4-foot two point shot (Marcus Morris assists),50 - 60
8:08,Victor Oladipo makes 25-foot  three point jumper  (Russell Westbrook assists),50 - 63
7:46,Tobias Harris makes driving layup,52 - 63
7:28,Victor Oladipo  misses 25-foot three point jumper,52 - 63
7:28,Marcus Morris defensive rebound,52 - 63
7:13,Ish Smith makes driving layup,54 - 63
7:13,Thunder Full timeout,54 - 63
7:01,Russell Westbrook  misses 18-foot jumper,54 - 63
7:01,Kentavious Caldwell-Pope defensive rebound,54 - 63
6:54,Kentavious Caldwell-Pope  misses 25-foot three point jumper,54 - 63
6:52,Joffrey Lauvergne defensive rebound,54 - 63
6:43,Joffrey Lauvergne  misses 10-foot jumper,54 - 63
6:43,Marcus Morris defensive rebound,54 - 63
6:35,Tobias Harris makes 25-foot  three point jumper  (Ish Smith assists),57 - 63
6:20,Joffrey Lauvergne  misses 24-foot three point jumper,57 - 63
6:18,Kentavious Caldwell-Pope defensive rebound,57 - 63
6:09,Ish Smith makes driving layup,59 - 63
5:52,Russell Westbrook makes driving layup,59 - 65
5:31,Victor Oladipo personal foul  (Kentavious Caldwell-Pope draws the foul),59 - 65
5:31,Anthony Morrow enters the game for Victor Oladipo,59 - 65
5:31,Jerami Grant enters the game for Joffrey Lauvergne,59 - 65
5:20,Ish Smith  misses 6-foot,59 - 65
5:20,Andre Drummond offensive rebound,59 - 65
5:16,Andre Drummond makes 5-foot two point shot,61 - 65
4:58,Steven Adams 3 second turnover,61 - 65
4:58,Enes Kanter enters the game for Steven Adams,61 - 65
4:47,Kentavious Caldwell-Pope  misses 25-foot three point pullup jump shot,61 - 65
4:46,Jerami Grant defensive rebound,61 - 65
4:37,Russell Westbrook  misses driving layup,61 - 65
4:37,Pistons defensive team rebound,61 - 65
4:31,Russell Westbrook technical foul(1st technical foul),61 - 65
4:31,Tobias Harris makes technical free throw,62 - 65
4:16,Tobias Harris offensive foul  (Russell Westbrook draws the foul),62 - 65
4:16,Tobias Harris  turnover,62 - 65
4:07,Jerami Grant makes 22-foot  three point jumper  (Russell Westbrook assists),62 - 68
3:50,Kentavious Caldwell-Pope makes 2-foot layup (Marcus Morris assists),64 - 68
3:36,Anthony Morrow makes 11-foot jumper (Russell Westbrook assists),64 - 70
3:21,Anthony Morrow shooting foul  (Kentavious Caldwell-Pope draws the foul),64 - 70
3:21,Kentavious Caldwell-Pope makes free throw 1 of 2,65 - 70
3:21,Jon Leuer enters the game for Tobias Harris,65 - 70
3:21,Kentavious Caldwell-Pope makes free throw 2 of 2,66 - 70
3:03,Anthony Morrow makes 7-foot two point shot,66 - 72
2:33,Jerami Grant blocks Ish Smith's  shot,66 - 72
2:32,Jerami Grant defensive rebound,66 - 72
2:29,Russell Westbrook makes two point shot,66 - 74
2:04,Jon Leuer makes 11-foot jumper (Ish Smith assists),68 - 74
1:50,Jon Leuer personal foul  (Andre Roberson draws the foul),68 - 74
1:50,Victor Oladipo enters the game for Russell Westbrook,68 - 74
1:44,Enes Kanter  traveling,68 - 74
1:44,Darrun Hilliard enters the game for Kentavious Caldwell-Pope,68 - 74
1:44,Aron Baynes enters the game for Andre Drummond,68 - 74
1:23,Marcus Morris  misses 11-foot two point shot,68 - 74
1:23,Thunder defensive team rebound,68 - 74
1:06,Anthony Morrow makes 27-foot  three point jumper  (Victor Oladipo assists),68 - 77
47.0,Marcus Morris  misses 8-foot,68 - 77
47.0,Marcus Morris offensive rebound,68 - 77
46.0,Enes Kanter shooting foul  (Marcus Morris draws the foul),68 - 77
46.0,Marcus Morris misses free throw 1 of 2,68 - 77
46.0,Pistons offensive team rebound,68 - 77
46.0,Thunder 20 Sec. timeout,68 - 77
46.0,Marcus Morris misses free throw 2 of 2,68 - 77
46.0,Enes Kanter defensive rebound,68 - 77
32.0,Aron Baynes blocks Enes Kanter 's 3-foot  jumper,68 - 77
30.0,Darrun Hilliard defensive rebound,68 - 77
22.0,Marcus Morris  misses 16-foot two point jumper,68 - 77
22.0,Victor Oladipo defensive rebound,68 - 77
0.0,Victor Oladipo  misses 12-foot two point jumper,68 - 77
0.0,Thunder offensive team rebound,68 - 77
0.0,End of the 3rd Quarter,68 - 77
11:36,Tobias Harris makes two point shot,70 - 77
11:15,Anthony Morrow  misses 23-foot three point jumper,70 - 77
11:15,Aron Baynes vs. Jerami Grant (Victor Oladipo gains possession),70 - 77
11:15,Thunder offensive team rebound,70 - 77
10:56,Tobias Harris personal foul  (Jerami Grant draws the foul),70 - 77
10:47,Victor Oladipo makes 25-foot  three pointer,70 - 80
10:30,Aron Baynes offensive foul  (Jerami Grant draws the foul),70 - 80
10:30,Aron Baynes  turnover,70 - 80
10:18,Jerami Grant  misses 19-foot jumper,70 - 80
10:18,Aron Baynes defensive rebound,70 - 80
10:03,Jon Leuer makes two point shot (Aron Baynes assists),72 - 80
9:40,Enes Kanter makes two point shot,72 - 82
9:11,Jon Leuer  misses 25-foot three point pullup jump shot,72 - 82
9:11,Enes Kanter defensive rebound,72 - 82
9:00,Enes Kanter  out of bounds lost ball turnover,72 - 82
9:00,Russell Westbrook enters the game for Anthony Morrow,72 - 82
8:44,Darrun Hilliard  misses driving layup,72 - 82
8:44,Enes Kanter defensive rebound,72 - 82
8:37,Russell Westbrook  misses 25-foot three point pullup jump shot,72 - 82
8:37,Beno Udrih defensive rebound,72 - 82
8:32,Darrun Hilliard  misses 25-foot three point pullup jump shot,72 - 82
8:30,Victor Oladipo defensive rebound,72 - 82
8:15,Russell Westbrook  misses 17-foot two point jumper,72 - 82
8:14,Tobias Harris defensive rebound,72 - 82
8:03,Enes Kanter blocks Tobias Harris 's 4-foot  jumper,72 - 82
8:03,Pistons offensive team rebound,72 - 82
8:03,Official timeout,72 - 82
8:03,Anthony Morrow enters the game for Victor Oladipo,72 - 82
8:03,Kentavious Caldwell-Pope enters the game for Aron Baynes,72 - 82
8:03,Andre Drummond enters the game for Darrun Hilliard,72 - 82
7:54,Tobias Harris  misses 14-foot two point jumper,72 - 82
7:52,Russell Westbrook defensive rebound,72 - 82
7:41,Enes Kanter makes layup (Russell Westbrook assists),72 - 84
7:24,Kentavious Caldwell-Pope  misses 24-foot three point pullup jump shot,72 - 84
7:24,Russell Westbrook defensive rebound,72 - 84
7:09,Anthony Morrow makes 9-foot two point shot,72 - 86
7:07,Pistons Full timeout,72 - 86
7:07,Marcus Morris enters the game for Jon Leuer,72 - 86
6:56,Jerami Grant personal foul  (Marcus Morris draws the foul),72 - 86
6:46,Tobias Harris makes 5-foot two point shot,74 - 86
6:33,Jerami Grant makes dunk (Russell Westbrook assists),74 - 88
6:18,Tobias Harris makes 5-foot two point shot,76 - 88
6:03,Enes Kanter makes 12-foot jumper (Russell Westbrook assists),76 - 90
5:43,Marcus Morris  misses 25-foot three point jumper,76 - 90
5:43,Domantas Sabonis defensive rebound,76 - 90
5:28,Russell Westbrook makes driving layup,76 - 92
5:16,Beno Udrih makes 15-foot two point shot,78 - 92
5:01,Enes Kanter  misses 5-foot jumper,78 - 92
5:01,Pistons defensive team rebound,78 - 92
5:01,Ish Smith enters the game for Beno Udrih,78 - 92
4:45,Ish Smith makes 18-foot two point shot,80 - 92
4:30,Enes Kanter makes 1-foot layup (Russell Westbrook assists),80 - 94
4:13,Domantas Sabonis shooting foul  (Ish Smith draws the foul),80 - 94
4:13,Ish Smith makes free throw 1 of 2,81 - 94
4:13,Steven Adams enters the game for Enes Kanter,81 - 94
4:13,Victor Oladipo enters the game for Domantas Sabonis,81 - 94
4:13,Ish Smith makes free throw 2 of 2,82 - 94
4:01,Russell Westbrook makes driving layup,82 - 96
3:38,Ish Smith makes 15-foot two point shot,84 - 96
3:19,Steven Adams makes 3-foot two point shot (Russell Westbrook assists),84 - 98
3:01,Andre Drummond  misses,84 - 98
3:01,Anthony Morrow defensive rebound,84 - 98
2:45,Russell Westbrook  lost ball turnover (Andre Drummond steals),84 - 98
2:42,Kentavious Caldwell-Pope makes dunk (Andre Drummond assists),86 - 98
2:23,Marcus Morris shooting foul  (Victor Oladipo draws the foul),86 - 98
2:23,Thunder Full timeout,86 - 98
2:23,Victor Oladipo makes free throw 1 of 2,86 - 99
2:23,Victor Oladipo misses free throw 2 of 2,86 - 99
2:23,Andre Drummond defensive rebound,86 - 99
2:11,Kentavious Caldwell-Pope  misses 25-foot three point jumper,86 - 99
2:11,Steven Adams defensive rebound,86 - 99
1:54,Jerami Grant  misses 25-foot three point jumper,86 - 99
1:53,Steven Adams offensive rebound,86 - 99
1:46,Russell Westbrook  misses 24-foot three point jumper,86 - 99
1:45,Marcus Morris defensive rebound,86 - 99
1:34,Kentavious Caldwell-Pope  misses 14-foot two point shot,86 - 99
1:34,Victor Oladipo defensive rebound,86 - 99
1:16,Anthony Morrow makes 22-foot  three point jumper  (Victor Oladipo assists),86 - 102
1:08,Ish Smith  bad pass (Steven Adams steals),86 - 102
51.0,Victor Oladipo makes 15-foot two point shot,86 - 104
48.0,Russell Westbrook personal take foul  (Ish Smith draws the foul),86 - 104
48.0,Alex Abrines enters the game for Steven Adams,86 - 104
48.0,Domantas Sabonis enters the game for Victor Oladipo,86 - 104
48.0,Semaj Christon enters the game for Russell Westbrook,86 - 104
48.0,Darrun Hilliard enters the game for Kentavious Caldwell-Pope,86 - 104
32.0,Tobias Harris makes 8-foot two point shot,88 - 104
15.0,Jerami Grant makes driving layup,88 - 106
0.0,End of the 4th Quarter,88 - 106
0.0,End of Game,88 - 106
