time,play,score
5:41,Ed Davis makes 5-foot two point shot (Damian Lillard assists),18 - 24
5:41,Omer Asik shooting foul  (Ed Davis draws the foul),18 - 24
5:41,Ed Davis makes free throw 1 of 1,18 - 25
5:18,Tim Frazier  misses 16-foot,18 - 25
5:16,C.J. McCollum defensive rebound,18 - 25
5:05,Mason Plumlee  misses 10-foot hook shot,18 - 25
5:05,Mason Plumlee offensive rebound,18 - 25
5:03,Mason Plumlee  misses layup,18 - 25
5:01,Omer Asik defensive rebound,18 - 25
4:58,C.J. McCollum shooting foul  (Tim Frazier draws the foul),18 - 25
4:58,Tim Frazier misses free throw 1 of 2,18 - 25
4:58,Pelicans offensive team rebound,18 - 25
4:58,Terrence Jones enters the game for Omer Asik,18 - 25
4:58,Jrue Holiday enters the game for E'Twaun Moore,18 - 25
4:58,Allen Crabbe enters the game for C.J. McCollum,18 - 25
4:58,Evan Turner enters the game for Mason Plumlee,18 - 25
4:58,Tim Frazier makes free throw 2 of 2,19 - 25
4:39,Allen Crabbe  misses 24-foot three point jumper,19 - 25
4:37,Maurice Harkless offensive rebound,19 - 25
4:33,Anthony Davis blocks Maurice Harkless 's 1-foot  layup,19 - 25
4:31,Anthony Davis defensive rebound,19 - 25
4:24,Anthony Davis makes driving dunk (Tim Frazier assists),21 - 25
4:01,Damian Lillard makes 13-foot two point shot,21 - 27
3:48,Jrue Holiday makes 19-foot two point shot,23 - 27
3:34,Allen Crabbe  traveling,23 - 27
3:24,Terrence Jones  misses 25-foot three point jumper,23 - 27
3:23,Solomon Hill  misses,23 - 27
3:23,Solomon Hill offensive rebound,23 - 27
3:21,Allen Crabbe defensive rebound,23 - 27
3:15,Allen Crabbe  misses 25-foot three point pullup jump shot,23 - 27
3:14,Solomon Hill defensive rebound,23 - 27
3:05,Tim Frazier makes driving layup (Jrue Holiday assists),25 - 27
3:05,Ed Davis shooting foul  (Tim Frazier draws the foul),25 - 27
3:05,Trail Blazers Full timeout,25 - 27
3:05,Buddy Hield enters the game for Solomon Hill,24 - 27
3:05,Tim Frazier makes free throw 1 of 1,25 - 27
2:50,Anthony Davis blocks Evan Turner's  jumper,25 - 27
2:49,Trail Blazers offensive team rebound,25 - 27
2:42,Evan Turner  misses 25-foot three point jumper,25 - 27
2:42,Anthony Davis defensive rebound,25 - 27
2:23,Jrue Holiday  misses 20-foot step back jumpshot,25 - 27
2:21,Damian Lillard defensive rebound,25 - 27
2:14,Evan Turner  misses 23-foot three point jumper,25 - 27
2:14,Anthony Davis defensive rebound,25 - 27
2:11,Allen Crabbe shooting foul  (Jrue Holiday draws the foul),25 - 27
2:11,Jrue Holiday makes free throw 1 of 2,26 - 27
2:11,Langston Galloway enters the game for Tim Frazier,26 - 27
2:11,Jrue Holiday makes free throw 2 of 2,27 - 27
2:00,Damian Lillard  misses 25-foot three point jumper,27 - 27
1:59,Ed Davis offensive rebound,27 - 27
1:55,Ed Davis  misses layup,27 - 27
1:55,Maurice Harkless offensive rebound,27 - 27
1:45,Maurice Harkless makes two point shot,27 - 29
1:27,Anthony Davis makes 17-foot two point shot,29 - 29
1:10,Allen Crabbe Out-of-Bounds Bad Pass Turnover,29 - 29
1:00,Terrence Jones makes layup (Jrue Holiday assists),31 - 29
40.0,Jrue Holiday shooting foul  (Maurice Harkless draws the foul),31 - 29
40.0,Maurice Harkless misses free throw 1 of 2,31 - 29
40.0,Trail Blazers offensive team rebound,31 - 29
40.0,Maurice Harkless makes free throw 2 of 2,31 - 30
24.0,Buddy Hield makes 24-foot  three point jumper  (Anthony Davis assists),34 - 30
0.0,Damian Lillard  misses layup,34 - 30
0.0,Ed Davis makes tip shot,34 - 32
0.0,Ed Davis offensive rebound,34 - 32
0.0,End of the 1st Quarter,34 - 32
11:55,technical foul(1st technical foul),35 - 32
11:55,Buddy Hield makes technical free throw,35 - 32
11:45,Noah Vonleh  misses hook shot,35 - 32
11:44,Solomon Hill defensive rebound,35 - 32
11:34,Jrue Holiday  misses 7-foot,35 - 32
11:33,Noah Vonleh defensive rebound,35 - 32
11:22,Meyers Leonard  misses 16-foot jumper,35 - 32
11:22,Buddy Hield defensive rebound,35 - 32
11:08,Jrue Holiday makes 24-foot  three point jumper  (Terrence Jones assists),38 - 32
10:55,Evan Turner  misses two point shot,38 - 32
10:55,Solomon Hill defensive rebound,38 - 32
10:41,Allen Crabbe shooting foul  (Terrence Jones draws the foul),38 - 32
10:41,Terrence Jones misses free throw 1 of 2,38 - 32
10:41,Pelicans offensive team rebound,38 - 32
10:41,Terrence Jones makes free throw 2 of 2,39 - 32
10:22,Allen Crabbe  misses 6-foot two point jumper,39 - 32
10:22,Pelicans defensive team rebound,39 - 32
10:06,Buddy Hield makes driving layup,41 - 32
10:06,Trail Blazers Full timeout,41 - 32
9:51,Meyers Leonard  misses 24-foot three point jumper,41 - 32
9:48,Evan Turner makes tip shot,41 - 34
9:48,Evan Turner offensive rebound,41 - 32
9:36,Terrence Jones  misses,41 - 34
9:34,Evan Turner defensive rebound,41 - 34
9:26,Noah Vonleh  misses 7-foot two point shot,41 - 34
9:25,Terrence Jones defensive rebound,41 - 34
9:18,Buddy Hield  misses,41 - 34
9:18,Meyers Leonard defensive rebound,41 - 34
9:08,Evan Turner  misses 14-foot two point jumper,41 - 34
9:08,Solomon Hill defensive rebound,41 - 34
9:03,Jrue Holiday  bad pass (C.J. McCollum steals),41 - 34
8:53,Buddy Hield blocks C.J. McCollum's  layup,41 - 34
8:53,Trail Blazers offensive team rebound,41 - 34
8:45,Allen Crabbe makes 17-foot jumper (Evan Turner assists),41 - 36
8:37,Jrue Holiday makes driving dunk,43 - 36
8:22,Evan Turner  misses 23-foot three point jumper,43 - 36
8:21,Terrence Jones defensive rebound,43 - 36
8:17,Langston Galloway  out of bounds lost ball turnover,43 - 36
8:04,C.J. McCollum makes 16-foot two point shot,43 - 38
8:04,Trail Blazers delay of game violation,43 - 38
7:43,Jrue Holiday  misses 18-foot two point jumper,43 - 38
7:43,Evan Turner defensive rebound,43 - 38
7:37,Jake Layman enters the game for Noah Vonleh,43 - 38
7:37,Anthony Davis enters the game for Solomon Hill,43 - 38
7:37,Mason Plumlee enters the game for Allen Crabbe,43 - 38
7:37,E'Twaun Moore enters the game for Buddy Hield,43 - 38
7:22,Evan Turner makes 10-foot two point shot,43 - 40
7:11,Terrence Jones  misses 8-foot two point shot,43 - 40
7:11,Mason Plumlee defensive rebound,43 - 40
6:54,Jrue Holiday personal foul  (Evan Turner draws the foul),43 - 40
6:54,Omer Asik enters the game for Terrence Jones,43 - 40
6:54,Tim Frazier enters the game for Jrue Holiday,43 - 40
6:43,C.J. McCollum makes 24-foot  three point jumper,43 - 43
6:30,Tim Frazier  bad pass (Jake Layman steals),43 - 43
6:24,Jake Layman makes two point shot,43 - 45
6:13,Meyers Leonard blocks E'Twaun Moore 's 3-foot  jumper,43 - 45
6:11,Meyers Leonard defensive rebound,43 - 45
6:05,C.J. McCollum makes 8-foot two point shot,43 - 47
5:58,Pelicans Full timeout,43 - 47
5:54,Mason Plumlee shooting foul  (Anthony Davis draws the foul),43 - 47
5:54,Anthony Davis makes free throw 1 of 2,44 - 47
5:54,Anthony Davis makes free throw 2 of 2,45 - 47
5:43,E'Twaun Moore shooting foul  (C.J. McCollum draws the foul),45 - 47
5:43,C.J. McCollum makes free throw 1 of 2,45 - 48
5:43,C.J. McCollum makes free throw 2 of 2,45 - 49
5:26,Omer Asik makes layup (E'Twaun Moore assists),47 - 49
5:13,Meyers Leonard makes two point shot (Mason Plumlee assists),47 - 51
4:48,Tim Frazier makes 25-foot  three point jumper  (E'Twaun Moore assists),50 - 51
4:33,C.J. McCollum  misses 24-foot three point pullup jump shot,50 - 51
4:31,Meyers Leonard offensive rebound,50 - 51
4:31,E'Twaun Moore personal foul  (Meyers Leonard draws the foul),50 - 51
4:31,Damian Lillard enters the game for Evan Turner,50 - 51
4:24,Meyers Leonard makes 23-foot  three point jumper  (C.J. McCollum assists),50 - 54
4:16,Mason Plumlee shooting foul  (Anthony Davis draws the foul),50 - 54
4:16,Anthony Davis makes free throw 1 of 2,51 - 54
4:16,Jrue Holiday enters the game for E'Twaun Moore,51 - 54
4:16,Anthony Davis makes free throw 2 of 2,52 - 54
4:00,Damian Lillard makes 27-foot  three point jumper  (Meyers Leonard assists),52 - 57
3:48,Meyers Leonard shooting block foul  (Anthony Davis draws the foul),52 - 57
3:48,Anthony Davis makes free throw 1 of 2,53 - 57
3:48,Maurice Harkless enters the game for Jake Layman,53 - 57
3:48,Anthony Davis misses free throw 2 of 2,53 - 57
3:47,Mason Plumlee defensive rebound,53 - 57
3:40,Mason Plumlee makes two point shot (Damian Lillard assists),53 - 59
3:40,Omer Asik shooting foul  (Mason Plumlee draws the foul),53 - 59
3:40,Terrence Jones enters the game for Omer Asik,53 - 59
3:40,Buddy Hield enters the game for Langston Galloway,53 - 59
3:40,Mason Plumlee makes free throw 1 of 1,53 - 60
3:24,Jrue Holiday  traveling,53 - 60
3:19,Buddy Hield personal foul  (Maurice Harkless draws the foul),53 - 60
3:19,Maurice Harkless makes free throw 1 of 2,53 - 61
3:19,Maurice Harkless misses free throw 2 of 2,53 - 61
3:17,Mason Plumlee offensive rebound,53 - 61
3:12,C.J. McCollum  misses 24-foot three point jumper,53 - 61
3:11,Jrue Holiday defensive rebound,53 - 61
2:55,Tim Frazier  traveling,53 - 61
2:55,Official timeout,53 - 61
2:39,Damian Lillard  misses 21-foot jumper,53 - 61
2:38,Anthony Davis defensive rebound,53 - 61
2:20,Anthony Davis makes driving layup,55 - 61
2:01,Anthony Davis blocks Mason Plumlee's  jumper,55 - 61
2:01,Trail Blazers offensive team rebound,55 - 61
1:57,Meyers Leonard makes 2-foot two point shot (Mason Plumlee assists),55 - 63
1:39,Anthony Davis makes 20-foot two point shot (Jrue Holiday assists),57 - 63
1:24,Meyers Leonard  misses three point jumper,57 - 63
1:23,Anthony Davis defensive rebound,57 - 63
1:13,Jrue Holiday  misses 25-foot three point jumper,57 - 63
1:10,Meyers Leonard defensive rebound,57 - 63
1:00,Damian Lillard makes 13-foot two point shot,57 - 65
43.0,Buddy Hield  misses 12-foot two point jumper,57 - 65
42.0,Meyers Leonard defensive rebound,57 - 65
34.0,Jrue Holiday personal foul  (Mason Plumlee draws the foul),57 - 65
34.0,Mason Plumlee makes free throw 1 of 2,57 - 66
34.0,Solomon Hill enters the game for Jrue Holiday,57 - 66
34.0,Evan Turner enters the game for C.J. McCollum,57 - 66
34.0,Mason Plumlee misses free throw 2 of 2,57 - 66
33.0,Anthony Davis defensive rebound,57 - 66
13.0,Anthony Davis  misses 2-foot two point shot,57 - 66
13.0,Maurice Harkless defensive rebound,57 - 66
1.0,Solomon Hill blocks Damian Lillard's  layup,57 - 66
1.0,Trail Blazers offensive team rebound,57 - 66
1.0,Trail Blazers 20 Sec. timeout,57 - 66
1.0,C.J. McCollum enters the game for Maurice Harkless,57 - 66
1.0,Allen Crabbe enters the game for Evan Turner,57 - 66
0.0,End of the 2nd Quarter,57 - 66
11:45,Maurice Harkless  misses layup,57 - 66
11:45,Maurice Harkless makes tip shot,57 - 68
11:45,Maurice Harkless offensive rebound,57 - 66
11:17,Anthony Davis  misses 17-foot two point shot,57 - 68
11:15,Mason Plumlee defensive rebound,57 - 68
11:06,Maurice Harkless makes 24-foot  three point jumper  (Damian Lillard assists),57 - 71
10:51,C.J. McCollum blocks E'Twaun Moore 's 2-foot  layup,57 - 71
10:51,E'Twaun Moore vs. C.J. McCollum (Tim Frazier gains possession),57 - 71
10:51,Pelicans offensive team rebound,57 - 71
10:47,Tim Frazier  bad pass (Ed Davis steals),57 - 71
10:36,C.J. McCollum makes 25-foot  three pointer  (Mason Plumlee assists),57 - 74
10:34,Pelicans Full timeout,57 - 74
10:22,Tim Frazier  misses 26-foot three point pullup jump shot,57 - 74
10:21,Maurice Harkless defensive rebound,57 - 74
10:11,Tim Frazier personal foul  (C.J. McCollum draws the foul),57 - 74
10:07,Damian Lillard  misses 27-foot three point jumper,57 - 74
10:07,Pelicans defensive team rebound,57 - 74
10:00,Maurice Harkless personal foul  (Tim Frazier draws the foul),57 - 74
9:53,Anthony Davis  misses 22-foot jumper,57 - 74
9:52,Mason Plumlee defensive rebound,57 - 74
9:42,Mason Plumlee Out-of-Bounds Bad Pass Turnover,57 - 74
9:32,Solomon Hill makes driving dunk (Tim Frazier assists),59 - 74
9:11,Mason Plumlee  misses 18-foot jumper,59 - 74
9:10,Anthony Davis defensive rebound,59 - 74
9:06,Damian Lillard shooting block foul  (E'Twaun Moore draws the foul),59 - 74
9:06,E'Twaun Moore misses free throw 1 of 2,59 - 74
9:06,Pelicans offensive team rebound,59 - 74
9:06,E'Twaun Moore misses free throw 2 of 2,59 - 74
9:04,Damian Lillard defensive rebound,59 - 74
8:59,E'Twaun Moore shooting foul  (Damian Lillard draws the foul),59 - 74
8:59,Damian Lillard makes free throw 1 of 2,59 - 75
8:59,Damian Lillard makes free throw 2 of 2,59 - 76
8:51,Tim Frazier makes driving layup,61 - 76
8:51,Maurice Harkless defensive goaltending violation,61 - 76
8:37,Mason Plumlee  misses,61 - 76
8:37,Anthony Davis defensive rebound,61 - 76
8:26,Tim Frazier  misses,61 - 76
8:26,Mason Plumlee defensive rebound,61 - 76
8:18,Maurice Harkless  traveling,61 - 76
8:10,E'Twaun Moore makes 25-foot  three point jumper  (Tim Frazier assists),64 - 76
7:54,Maurice Harkless  misses 23-foot three point jumper,64 - 76
7:54,E'Twaun Moore defensive rebound,64 - 76
7:45,Anthony Davis  misses,64 - 76
7:45,Mason Plumlee defensive rebound,64 - 76
7:39,Maurice Harkless makes layup (Mason Plumlee assists),64 - 78
7:24,Tim Frazier  misses 23-foot three point jumper,64 - 78
7:22,Maurice Harkless defensive rebound,64 - 78
7:11,Maurice Harkless offensive foul  (Tim Frazier draws the foul),64 - 78
7:11,Maurice Harkless  turnover,64 - 78
6:58,E'Twaun Moore makes 25-foot  three point jumper  (Anthony Davis assists),67 - 78
6:43,Damian Lillard makes two point shot,67 - 80
6:33,Anthony Davis makes 23-foot  three point jumper  (Tim Frazier assists),70 - 80
6:33,Trail Blazers Full timeout,70 - 80
6:13,Ed Davis makes layup (Mason Plumlee assists),70 - 82
6:01,Tim Frazier  misses 19-foot two point jumper,70 - 82
6:01,Maurice Harkless defensive rebound,70 - 82
5:54,Damian Lillard  misses 24-foot three point pullup jump shot,70 - 82
5:52,Omer Asik defensive rebound,70 - 82
5:45,Damian Lillard blocks E'Twaun Moore 's 3-foot  jumper,70 - 82
5:45,E'Twaun Moore vs. Damian Lillard (Mason Plumlee gains possession),70 - 82
5:45,Trail Blazers defensive team rebound,70 - 82
5:37,C.J. McCollum makes driving layup (Damian Lillard assists),70 - 84
5:22,Anthony Davis makes 25-foot  three point jumper  (Tim Frazier assists),73 - 84
4:58,C.J. McCollum  misses 22-foot two point jumper,73 - 84
4:56,Anthony Davis defensive rebound,73 - 84
4:50,Tim Frazier  misses,73 - 84
4:48,Damian Lillard defensive rebound,73 - 84
4:45,Damian Lillard  out of bounds lost ball turnover,73 - 84
4:45,Evan Turner enters the game for Maurice Harkless,73 - 84
4:45,Terrence Jones enters the game for Omer Asik,73 - 84
4:35,E'Twaun Moore makes 25-foot  three pointer,76 - 84
4:16,Anthony Davis blocks C.J. McCollum 's 8-foot  shot,76 - 84
4:16,Trail Blazers offensive team rebound,76 - 84
4:16,Meyers Leonard enters the game for Mason Plumlee,76 - 84
4:11,Damian Lillard makes 14-foot two point shot (Meyers Leonard assists),76 - 86
4:07,E'Twaun Moore offensive Charge  (Damian Lillard draws the foul),76 - 86
4:07,E'Twaun Moore  turnover,76 - 86
4:07,Jrue Holiday enters the game for E'Twaun Moore,76 - 86
4:07,Pelicans delay of game violation,76 - 86
3:48,Meyers Leonard  misses 17-foot,76 - 86
3:47,Anthony Davis defensive rebound,76 - 86
3:34,Anthony Davis  misses 25-foot three point jumper,76 - 86
3:33,Damian Lillard defensive rebound,76 - 86
3:17,Meyers Leonard makes 25-foot  three point jumper  (Evan Turner assists),76 - 89
2:58,Terrence Jones  misses 22-foot three point jumper,76 - 89
2:57,Solomon Hill offensive rebound,76 - 89
2:53,Ed Davis shooting block foul  (Anthony Davis draws the foul),76 - 89
2:53,Anthony Davis makes free throw 1 of 2,77 - 89
2:53,Allen Crabbe enters the game for C.J. McCollum,77 - 89
2:53,Anthony Davis makes free throw 2 of 2,78 - 89
2:32,Allen Crabbe  misses 25-foot three point jumper,78 - 89
2:31,Tim Frazier defensive rebound,78 - 89
2:14,Ed Davis blocks Solomon Hill 's 2-foot  layup,78 - 89
2:14,Evan Turner defensive rebound,78 - 89
2:06,Meyers Leonard makes layup (Evan Turner assists),78 - 91
1:54,Allen Crabbe blocks Terrence Jones 's 5-foot  jumper,78 - 91
1:51,Ed Davis defensive rebound,78 - 91
1:47,Damian Lillard makes 25-foot,78 - 94
1:31,Jrue Holiday makes 26-foot  three point jumper  (Tim Frazier assists),81 - 94
1:07,Damian Lillard makes 25-foot  three point jumper  (Evan Turner assists),81 - 97
52.0,Anthony Davis makes 7-foot two point shot,83 - 97
35.0,Damian Lillard  misses 34-foot three point jumper,83 - 97
34.0,Pelicans defensive team rebound,83 - 97
29.0,Jrue Holiday  misses 30-foot three point pullup jump shot,83 - 97
29.0,Meyers Leonard defensive rebound,83 - 97
14.0,Evan Turner makes 23-foot  three point jumper  (Damian Lillard assists),83 - 100
1.0,Tim Frazier  misses,83 - 100
0.0,Meyers Leonard defensive rebound,83 - 100
0.0,End of the 3rd Quarter,83 - 100
11:41,Terrence Jones makes 25-foot  three point jumper  (Jrue Holiday assists),86 - 100
11:22,Evan Turner  misses 11-foot,86 - 100
11:19,Jrue Holiday defensive rebound,86 - 100
11:08,Anthony Davis makes layup,88 - 100
10:48,Allen Crabbe makes driving layup (Mason Plumlee assists),88 - 102
10:34,Jrue Holiday Out-of-Bounds Bad Pass Turnover,88 - 102
10:12,Anthony Davis blocks Mason Plumlee 's 5-foot  shot,88 - 102
10:11,Jrue Holiday defensive rebound,88 - 102
10:03,Anthony Brown  misses 25-foot three point jumper,88 - 102
10:02,Mason Plumlee defensive rebound,88 - 102
9:47,Evan Turner  misses 24-foot three point jumper,88 - 102
9:47,Pelicans defensive team rebound,88 - 102
9:47,Meyers Leonard loose ball foul  (Anthony Davis draws the foul),88 - 102
9:47,C.J. McCollum enters the game for Damian Lillard,88 - 102
9:33,Meyers Leonard shooting foul  (Anthony Davis draws the foul),88 - 102
9:33,Anthony Davis misses free throw 1 of 2,88 - 102
9:33,Pelicans offensive team rebound,88 - 102
9:33,Anthony Davis makes free throw 2 of 2,89 - 102
9:18,C.J. McCollum  bad pass (Langston Galloway steals),89 - 102
9:06,Anthony Davis makes 6-foot two point shot (Terrence Jones assists),91 - 102
9:06,Meyers Leonard shooting foul  (Anthony Davis draws the foul),91 - 102
9:06,Anthony Davis makes free throw 1 of 1,92 - 102
8:51,Jrue Holiday blocks C.J. McCollum 's 23-foot   three point jumper,92 - 102
8:49,Anthony Davis defensive rebound,92 - 102
8:44,Jrue Holiday  bad pass (C.J. McCollum steals),92 - 102
8:38,C.J. McCollum  misses driving layup,92 - 102
8:38,Pelicans defensive team rebound,92 - 102
8:38,Official timeout,92 - 102
8:19,Langston Galloway  misses 8-foot jumper,92 - 102
8:15,Mason Plumlee defensive rebound,92 - 102
8:08,Meyers Leonard  misses 24-foot three point jumper,92 - 102
8:08,Anthony Brown defensive rebound,92 - 102
7:58,Terrence Jones  misses 5-foot two point shot,92 - 102
7:56,Meyers Leonard defensive rebound,92 - 102
7:46,Allen Crabbe  out of bounds lost ball turnover,92 - 102
7:46,Allen Crabbe loose ball foul  (Anthony Davis draws the foul),92 - 102
7:28,Jrue Holiday makes 18-foot two point shot,94 - 102
7:13,C.J. McCollum  misses,94 - 102
7:13,Anthony Davis defensive rebound,94 - 102
7:01,Anthony Davis  misses 25-foot three point jumper,94 - 102
7:01,Meyers Leonard defensive rebound,94 - 102
6:48,Meyers Leonard makes 25-foot  three point jumper  (C.J. McCollum assists),94 - 105
6:37,Langston Galloway makes 25-foot  three pointer,97 - 105
6:13,Meyers Leonard  bad pass (Langston Galloway steals),97 - 105
6:09,Terrence Jones makes dunk (Jrue Holiday assists),99 - 105
6:09,Trail Blazers Full timeout,99 - 105
6:09,Maurice Harkless enters the game for Meyers Leonard,99 - 105
6:09,Damian Lillard enters the game for Allen Crabbe,99 - 105
5:50,Mason Plumlee  misses layup,99 - 105
5:50,Jrue Holiday defensive rebound,99 - 105
5:35,Jrue Holiday makes 16-foot two point shot,101 - 105
5:15,Mason Plumlee makes dunk (Maurice Harkless assists),101 - 107
5:01,Anthony Davis offensive foul  (Damian Lillard draws the foul),101 - 107
5:01,Anthony Davis  turnover,101 - 107
5:01,Ed Davis enters the game for Evan Turner,101 - 107
4:41,Mason Plumlee makes layup (Damian Lillard assists),101 - 109
4:31,Jrue Holiday steps out of bounds turnover,101 - 109
4:18,Maurice Harkless  out of bounds lost ball turnover,101 - 109
4:18,E'Twaun Moore enters the game for Langston Galloway,101 - 109
4:05,Jrue Holiday  misses driving layup,101 - 109
4:05,Mason Plumlee defensive rebound,101 - 109
3:55,Jrue Holiday shooting foul  (Damian Lillard draws the foul),101 - 109
3:55,Damian Lillard misses free throw 1 of 3,101 - 109
3:55,Trail Blazers offensive team rebound,101 - 109
3:55,Damian Lillard makes free throw 2 of 3,101 - 110
3:55,Damian Lillard makes free throw 3 of 3,101 - 111
3:35,Terrence Jones  bad pass (Maurice Harkless steals),101 - 111
3:30,Maurice Harkless makes two point shot (Damian Lillard assists),101 - 113
3:29,Pelicans Full timeout,101 - 113
3:29,Tim Frazier enters the game for Anthony Brown,101 - 113
3:19,Ed Davis shooting foul  (Jrue Holiday draws the foul),101 - 113
3:19,Jrue Holiday misses free throw 1 of 2,101 - 113
3:19,Pelicans offensive team rebound,101 - 113
3:19,Jrue Holiday misses free throw 2 of 2,101 - 113
3:18,Ed Davis defensive rebound,101 - 113
3:03,Ed Davis makes dunk (Mason Plumlee assists),101 - 115
2:51,Terrence Jones makes 26-foot  three point jumper  (E'Twaun Moore assists),104 - 115
2:26,Damian Lillard  misses 23-foot jumper,104 - 115
2:25,Terrence Jones defensive rebound,104 - 115
2:15,E'Twaun Moore  misses 22-foot jumper,104 - 115
2:08,Mason Plumlee defensive rebound,104 - 115
1:54,C.J. McCollum  misses 25-foot three point jumper,104 - 115
1:52,Maurice Harkless offensive rebound,104 - 115
1:35,Damian Lillard makes 4-foot two point shot,104 - 117
1:35,Pelicans Full timeout,104 - 117
1:21,Jrue Holiday  misses driving layup,104 - 117
1:21,Maurice Harkless defensive rebound,104 - 117
1:00,Ed Davis  misses 4-foot jumper,104 - 117
59.0,Trail Blazers offensive team rebound,104 - 117
59.0,Buddy Hield enters the game for Jrue Holiday,104 - 117
59.0,Solomon Hill enters the game for Anthony Davis,104 - 117
59.0,Pat Connaughton enters the game for Ed Davis,104 - 117
59.0,Noah Vonleh enters the game for Mason Plumlee,104 - 117
59.0,Jake Layman enters the game for C.J. McCollum,104 - 117
59.0,Tim Quarterman enters the game for Damian Lillard,104 - 117
48.0,Maurice Harkless makes dunk (Noah Vonleh assists),104 - 119
40.0,Tim Frazier  lost ball turnover (Noah Vonleh steals),104 - 119
17.0,Maurice Harkless  bad pass (Solomon Hill steals),104 - 119
11.0,Tim Frazier  misses driving layup,104 - 119
11.0,Tim Quarterman defensive rebound,104 - 119
0.0,End of the 4th Quarter,104 - 119
