time,play,score
11:49,Toney Douglas kicked ball violation,15 - 24
11:42,Brandon Knight makes 8-foot Driving Floating Jump Shot,17 - 24
11:29,Chandler Parsons  misses 19-foot jumper,17 - 24
11:27,Alex Len defensive rebound,17 - 24
11:21,Jared Dudley  misses 25-foot three point running jumper,17 - 24
11:18,James Ennis defensive rebound,17 - 24
11:07,Mike Conley makes 24-foot  three point jumper,17 - 27
10:51,Brandan Wright blocks Brandon Knight's  layup,17 - 27
10:48,Leandro Barbosa offensive rebound,17 - 27
10:45,Brandon Knight makes  three point jumper  (Jared Dudley assists),20 - 27
10:23,Toney Douglas makes 18-foot jumper (Mike Conley assists),20 - 29
10:07,Brandan Wright personal foul  (Alex Len draws the foul),20 - 29
9:52,Leandro Barbosa  misses Driving Floating Jump Shot,20 - 29
9:52,Grizzlies defensive team rebound,20 - 29
9:52,Alex Len loose ball foul  (Brandan Wright draws the foul),20 - 29
9:38,Chandler Parsons makes 14-foot jumper (Mike Conley assists),20 - 31
9:38,Leandro Barbosa flagrant foul type 1  (Chandler Parsons draws the foul),20 - 31
9:38,Chandler Parsons misses free throw 2 of 2,20 - 31
9:38,Chandler Parsons misses free throw 1 of 1,20 - 31
9:38,Grizzlies offensive team rebound,20 - 31
9:38,Grizzlies offensive team rebound,20 - 31
9:29,Chandler Parsons  misses 24-foot three point jumper,20 - 31
9:26,Jared Dudley defensive rebound,20 - 31
9:07,Jared Dudley makes 2-foot layup (Brandon Knight assists),22 - 31
8:41,Alex Len blocks Brandan Wright 's 1-foot  shot,22 - 31
8:38,Leandro Barbosa defensive rebound,22 - 31
8:37,Chandler Parsons shooting foul  (Brandon Knight draws the foul),22 - 31
8:37,Troy Daniels enters the game for Chandler Parsons,22 - 31
8:37,Marc Gasol enters the game for Toney Douglas,22 - 31
8:37,JaMychal Green enters the game for James Ennis,22 - 31
8:37,Tony Allen enters the game for Brandan Wright,22 - 31
8:37,Brandon Knight makes free throw 1 of 2,23 - 31
8:37,Brandon Knight makes free throw 2 of 2,24 - 31
8:19,Brandon Knight personal foul  (Mike Conley draws the foul),24 - 31
8:07,JaMychal Green makes jumper,24 - 33
7:47,Brandon Knight makes 24-foot  three point jumper  (Leandro Barbosa assists),27 - 33
7:24,Mike Conley Out-of-Bounds Bad Pass Turnover,27 - 33
7:13,Brandon Knight  misses 22-foot jumper,27 - 33
7:13,Suns offensive team rebound,27 - 33
7:13,Marc Gasol loose ball foul  (Alex Len draws the foul),27 - 33
7:05,Leandro Barbosa  misses 21-foot jumper,27 - 33
7:03,JaMychal Green defensive rebound,27 - 33
6:48,Jared Dudley personal block  (JaMychal Green draws the foul),27 - 33
6:41,Brandon Knight personal foul  (JaMychal Green draws the foul),27 - 33
6:41,JaMychal Green makes free throw 1 of 2,27 - 34
6:41,JaMychal Green makes free throw 2 of 2,27 - 35
6:33,JaMychal Green shooting foul  (Jared Dudley draws the foul),27 - 35
6:33,Jared Dudley misses free throw 1 of 2,27 - 35
6:33,Suns offensive team rebound,27 - 35
6:33,Jared Dudley makes free throw 2 of 2,28 - 35
6:22,JaMychal Green offensive foul  (Brandon Knight draws the foul),28 - 35
6:22,JaMychal Green  turnover,28 - 35
6:05,Leandro Barbosa  out of bounds lost ball turnover,28 - 35
5:47,Tony Allen makes driving layup (Marc Gasol assists),28 - 37
5:30,Jared Dudley  misses 21-foot jumper,28 - 37
5:28,P.J. Tucker offensive rebound,28 - 37
5:22,Leandro Barbosa  misses 24-foot three point jumper,28 - 37
5:20,Brandon Knight offensive rebound,28 - 37
5:15,Alex Len makes layup (Jared Dudley assists),30 - 37
5:15,Grizzlies Full timeout,30 - 37
5:15,Toney Douglas enters the game for Mike Conley,30 - 37
4:54,Alex Len personal foul  (Marc Gasol draws the foul),30 - 37
4:54,Marc Gasol makes free throw 1 of 2,30 - 38
4:54,Marc Gasol makes free throw 2 of 2,30 - 39
4:46,Leandro Barbosa  misses 22-foot jumper,30 - 39
4:46,Troy Daniels defensive rebound,30 - 39
4:35,Marc Gasol makes 25-foot  three point jumper  (Toney Douglas assists),30 - 42
4:24,Brandon Knight  misses 24-foot,30 - 42
4:22,Tony Allen defensive rebound,30 - 42
4:03,Leandro Barbosa blocks Toney Douglas's  layup,30 - 42
4:01,Toney Douglas offensive rebound,30 - 42
4:00,Toney Douglas  bad pass (P.J. Tucker steals),30 - 42
3:42,Brandon Knight offensive Charge  (Marc Gasol draws the foul),30 - 42
3:42,Brandon Knight  turnover,30 - 42
3:42,Eric Bledsoe enters the game for Brandon Knight,30 - 42
3:42,TJ Warren enters the game for Jared Dudley,30 - 42
3:42,Devin Booker enters the game for Leandro Barbosa,30 - 42
3:31,Marc Gasol  lost ball turnover (Eric Bledsoe steals),30 - 42
3:25,Eric Bledsoe  misses two point shot,30 - 42
3:25,Suns offensive team rebound,30 - 42
3:20,TJ Warren  misses 9-foot jumper,30 - 42
3:20,Grizzlies defensive team rebound,30 - 42
3:20,Alex Len loose ball foul  (Tony Allen draws the foul),30 - 42
3:20,Tony Allen makes free throw 1 of 2,30 - 43
3:20,Tyson Chandler enters the game for P.J. Tucker,30 - 43
3:20,Marquese Chriss enters the game for Alex Len,30 - 43
3:20,Mike Conley enters the game for Toney Douglas,30 - 43
3:20,Tony Allen misses free throw 2 of 2,30 - 43
3:18,TJ Warren defensive rebound,30 - 43
2:57,TJ Warren makes 9-foot jumper,32 - 43
2:57,Troy Daniels shooting foul  (TJ Warren draws the foul),32 - 43
2:57,Suns Full timeout,32 - 43
2:57,TJ Warren misses free throw 1 of 1,32 - 43
2:55,JaMychal Green defensive rebound,32 - 43
2:36,Marc Gasol makes two point shot,32 - 45
2:18,Marquese Chriss  misses 24-foot three point jumper,32 - 45
2:17,Tony Allen defensive rebound,32 - 45
2:09,Marc Gasol  misses three point jumper,32 - 45
2:08,Tony Allen offensive rebound,32 - 45
2:04,Tony Allen  misses layup,32 - 45
2:04,Tony Allen offensive rebound,32 - 45
2:04,Marquese Chriss shooting foul  (Tony Allen draws the foul),32 - 46
2:04,Tony Allen makes free throw 1 of 2,32 - 46
2:04,Tony Allen misses free throw 2 of 2,32 - 46
2:03,TJ Warren defensive rebound,32 - 46
1:51,Eric Bledsoe  misses driving layup,32 - 46
1:51,Grizzlies defensive team rebound,32 - 46
1:37,Marc Gasol  lost ball turnover (TJ Warren steals),32 - 46
1:31,Eric Bledsoe makes two point shot (Marquese Chriss assists),34 - 46
1:08,Troy Daniels  misses 27-foot three point jumper,34 - 46
1:07,JaMychal Green offensive rebound,34 - 46
1:01,Troy Daniels  misses 25-foot three point jumper,34 - 46
1:00,TJ Warren defensive rebound,34 - 46
51.0,Troy Daniels shooting foul  (Devin Booker draws the foul),34 - 46
51.0,Devin Booker makes free throw 1 of 2,35 - 46
51.0,Brandan Wright enters the game for JaMychal Green,35 - 46
51.0,Toney Douglas enters the game for Mike Conley,35 - 46
51.0,James Ennis enters the game for Troy Daniels,35 - 46
51.0,Devin Booker makes free throw 2 of 2,36 - 46
31.0,James Ennis  bad pass (Tyson Chandler steals),36 - 46
26.0,TJ Warren makes two point shot (Eric Bledsoe assists),38 - 46
0.0,Tony Allen  misses 17-foot jump bank shot,38 - 46
0.0,Tyson Chandler defensive rebound,38 - 46
0.0,End of the 2nd Quarter,38 - 46
11:52,Mike Conley shooting foul  (Eric Bledsoe draws the foul),38 - 46
11:52,Eric Bledsoe makes free throw 1 of 3,39 - 46
11:52,Eric Bledsoe makes free throw 2 of 3,40 - 46
11:52,Eric Bledsoe makes free throw 3 of 3,41 - 46
11:37,JaMychal Green makes 25-foot  three point jumper  (Marc Gasol assists),41 - 49
11:08,Eric Bledsoe  misses driving layup,41 - 49
11:06,Tyson Chandler  misses,41 - 49
11:06,Tyson Chandler offensive rebound,41 - 49
11:03,Tyson Chandler  misses 2-foot,41 - 49
11:03,Tyson Chandler offensive rebound,41 - 49
11:00,Marc Gasol defensive rebound,41 - 49
10:52,Mike Conley makes driving layup,41 - 51
10:47,Devin Booker makes 8-foot two point shot,43 - 51
10:30,JaMychal Green  traveling,43 - 51
10:11,Eric Bledsoe  misses 25-foot three point jumper,43 - 51
10:10,JaMychal Green defensive rebound,43 - 51
9:53,Mike Conley  lost ball turnover (Tyson Chandler steals),43 - 51
9:45,Marquese Chriss  misses,43 - 51
9:41,Tyson Chandler offensive rebound,43 - 51
9:41,Marc Gasol shooting foul  (Tyson Chandler draws the foul),43 - 51
9:41,Tyson Chandler misses free throw 1 of 2,43 - 51
9:41,Suns offensive team rebound,43 - 51
9:41,Tyson Chandler makes free throw 2 of 2,44 - 51
9:32,Tony Allen Out-of-Bounds Bad Pass Turnover,44 - 51
9:22,Tony Allen shooting foul  (Eric Bledsoe draws the foul),44 - 51
9:22,Eric Bledsoe makes free throw 1 of 2,45 - 51
9:22,Eric Bledsoe makes free throw 2 of 2,46 - 51
9:18,Grizzlies Full timeout,46 - 51
9:07,TJ Warren shooting foul  (Marc Gasol draws the foul),46 - 51
9:07,Marc Gasol makes free throw 1 of 2,46 - 52
9:07,Marc Gasol makes free throw 2 of 2,46 - 53
8:51,Eric Bledsoe  misses 22-foot jumper,46 - 53
8:51,Marc Gasol defensive rebound,46 - 53
8:45,Tony Allen makes two point shot (Chandler Parsons assists),46 - 55
8:26,JaMychal Green shooting foul  (Marquese Chriss draws the foul),46 - 55
8:26,Marquese Chriss makes free throw 1 of 2,47 - 55
8:26,Marquese Chriss misses free throw 2 of 2,47 - 55
8:23,Tyson Chandler offensive rebound,47 - 55
8:07,Eric Bledsoe  lost ball turnover (Mike Conley steals),47 - 55
7:52,Marc Gasol makes 21-foot jumper (Chandler Parsons assists),47 - 57
7:39,Eric Bledsoe  misses 25-foot three point jumper,47 - 57
7:37,JaMychal Green defensive rebound,47 - 57
7:31,Mike Conley makes driving layup,47 - 59
7:31,Devin Booker shooting foul  (Mike Conley draws the foul),47 - 59
7:31,Mike Conley makes free throw 1 of 1,47 - 60
7:26,Suns Full timeout,47 - 60
7:13,TJ Warren  misses 9-foot two point shot,47 - 60
7:13,Marquese Chriss offensive rebound,47 - 60
7:05,Tyson Chandler  misses,47 - 60
7:03,Chandler Parsons defensive rebound,47 - 60
6:50,Mike Conley  bad pass (Marquese Chriss steals),47 - 60
6:48,Chandler Parsons shooting foul  (Devin Booker draws the foul),47 - 60
6:48,Devin Booker misses free throw 1 of 2,47 - 60
6:48,Suns offensive team rebound,47 - 60
6:48,Devin Booker makes free throw 2 of 2,48 - 60
6:31,Marquese Chriss shooting foul  (Marc Gasol draws the foul),48 - 60
6:31,Marc Gasol makes free throw 1 of 2,48 - 61
6:31,Brandan Wright enters the game for JaMychal Green,48 - 61
6:31,Marc Gasol makes free throw 2 of 2,48 - 62
6:16,Devin Booker  misses 24-foot three point jumper,48 - 62
6:15,Grizzlies defensive team rebound,48 - 62
6:15,James Ennis enters the game for Tony Allen,48 - 62
5:58,James Ennis  misses three point jumper,48 - 62
5:56,Tyson Chandler defensive rebound,48 - 62
5:37,Devin Booker makes 5-foot Driving Floating Jump Shot,50 - 62
5:18,Mike Conley makes 25-foot  three point jumper  (Chandler Parsons assists),50 - 65
5:11,James Ennis personal block  (Devin Booker draws the foul),50 - 65
5:11,Devin Booker makes free throw 1 of 2,51 - 65
5:11,Troy Daniels enters the game for Chandler Parsons,51 - 65
5:11,Devin Booker misses free throw 2 of 2,51 - 65
5:11,Marc Gasol defensive rebound,51 - 65
4:52,Marc Gasol  misses 6-foot two point jumper,51 - 65
4:50,Marc Gasol offensive rebound,51 - 65
4:48,Marc Gasol  lost ball turnover (Tyson Chandler steals),51 - 65
4:43,TJ Warren  misses 13-foot two point shot,51 - 65
4:43,Suns offensive team rebound,51 - 65
4:43,Troy Daniels loose ball foul  (Tyson Chandler draws the foul),53 - 65
4:43,Tyson Chandler makes free throw 1 of 2,52 - 65
4:43,Toney Douglas enters the game for Mike Conley,52 - 65
4:43,P.J. Tucker enters the game for TJ Warren,52 - 65
4:43,Tyson Chandler makes free throw 2 of 2,53 - 65
4:26,Tyson Chandler blocks Brandan Wright's  layup,53 - 65
4:24,P.J. Tucker defensive rebound,53 - 65
4:18,Devin Booker  misses,53 - 65
4:13,Troy Daniels defensive rebound,53 - 65
4:07,Troy Daniels makes 24-foot  three point jumper  (Toney Douglas assists),53 - 68
3:50,Eric Bledsoe  misses 25-foot three point jumper,53 - 68
3:49,Brandan Wright defensive rebound,53 - 68
3:40,Troy Daniels makes 24-foot  three point jumper,53 - 71
3:39,Suns Full timeout,53 - 71
3:39,Brandon Knight enters the game for Tyson Chandler,53 - 71
3:39,Leandro Barbosa enters the game for Devin Booker,53 - 71
3:39,Alex Len enters the game for Eric Bledsoe,53 - 71
3:28,Toney Douglas personal foul  (Brandon Knight draws the foul),53 - 71
3:28,Brandon Knight makes free throw 1 of 2,54 - 71
3:28,Brandon Knight makes free throw 2 of 2,55 - 71
3:15,Troy Daniels  misses 26-foot three point jumper,55 - 71
3:15,Marquese Chriss defensive rebound,55 - 71
3:02,Leandro Barbosa makes 10-foot two point shot,57 - 71
2:45,Marquese Chriss shooting foul  (Brandan Wright draws the foul),57 - 71
2:45,Brandan Wright makes free throw 1 of 2,57 - 72
2:45,JaMychal Green enters the game for Marc Gasol,57 - 72
2:45,Brandan Wright misses free throw 2 of 2,57 - 72
2:44,Suns defensive team rebound,57 - 72
2:44,JaMychal Green loose ball foul  (P.J. Tucker draws the foul),57 - 72
2:44,P.J. Tucker makes free throw 1 of 2,58 - 72
2:44,Jared Dudley enters the game for Marquese Chriss,58 - 72
2:44,P.J. Tucker makes free throw 2 of 2,59 - 72
2:39,Toney Douglas Out-of-Bounds Bad Pass Turnover,59 - 72
2:21,Leandro Barbosa makes 5-foot Driving Floating Jump Shot,61 - 72
2:03,Troy Daniels  bad pass (Brandon Knight steals),61 - 72
1:59,Brandon Knight makes two point shot,63 - 72
1:49,Grizzlies 20 Sec. timeout,63 - 72
1:49,Chandler Parsons enters the game for JaMychal Green,63 - 72
1:42,Chandler Parsons  misses 21-foot jumper,63 - 72
1:40,Leandro Barbosa defensive rebound,63 - 72
1:37,Chandler Parsons blocks Leandro Barbosa 's 2-foot  shot,63 - 72
1:37,Suns offensive team rebound,63 - 72
1:37,Mike Conley enters the game for Troy Daniels,63 - 72
1:24,Leandro Barbosa  misses 23-foot jumper,63 - 72
1:23,P.J. Tucker offensive rebound,63 - 72
1:22,P.J. Tucker makes two point shot,65 - 72
1:07,P.J. Tucker personal foul  (Mike Conley draws the foul),65 - 72
1:07,Mike Conley makes free throw 1 of 2,65 - 73
1:07,Mike Conley makes free throw 2 of 2,65 - 74
52.0,Leandro Barbosa  misses 21-foot jumper,65 - 74
51.0,Toney Douglas defensive rebound,65 - 74
37.0,Mike Conley makes 25-foot  three point jumper,65 - 77
27.0,Toney Douglas blocks Brandon Knight 's 4-foot  shot,65 - 77
27.0,Grizzlies defensive team rebound,65 - 77
7.0,Brandan Wright makes 3-foot dunk (Mike Conley assists),65 - 79
0.0,Leandro Barbosa  misses 24-foot three point jumper,65 - 79
0.0,Alex Len  misses,65 - 79
0.0,Alex Len offensive rebound,65 - 79
0.0,Suns offensive team rebound,65 - 79
0.0,End of the 3rd Quarter,65 - 79
11:41,Chandler Parsons  bad pass (Leandro Barbosa steals),65 - 79
11:33,P.J. Tucker  misses layup,65 - 79
11:30,Toney Douglas blocks P.J. Tucker 's 2-foot  layup,65 - 79
11:30,P.J. Tucker offensive rebound,65 - 79
11:27,Chandler Parsons blocks P.J. Tucker's  layup,65 - 79
11:27,P.J. Tucker offensive rebound,65 - 79
11:25,Jared Dudley makes layup,67 - 79
11:25,Jared Dudley offensive rebound,65 - 79
11:11,Mike Conley steps out of bounds turnover,67 - 79
11:06,Brandon Knight Out-of-Bounds Bad Pass Turnover,67 - 79
10:52,Mike Conley  misses 23-foot jumper,67 - 79
10:52,Leandro Barbosa defensive rebound,67 - 79
10:47,Brandon Knight  misses two point shot,67 - 79
10:45,P.J. Tucker makes tip shot,69 - 79
10:45,P.J. Tucker offensive rebound,67 - 79
10:25,Mike Conley makes 24-foot  three point jumper  (Chandler Parsons assists),69 - 82
10:07,Alex Len  misses 17-foot jumper,69 - 82
10:06,James Ennis defensive rebound,69 - 82
9:57,James Ennis makes 24-foot  three point running jumper  (Chandler Parsons assists),69 - 85
9:49,Suns Full timeout,69 - 85
9:41,James Ennis personal foul  (Leandro Barbosa draws the foul),69 - 85
9:34,Alex Len makes 13-foot jumper (Jared Dudley assists),71 - 85
9:15,Leandro Barbosa personal foul  (Mike Conley draws the foul),71 - 85
9:08,Jared Dudley personal foul  (James Ennis draws the foul),71 - 85
9:08,Tony Allen enters the game for Toney Douglas,71 - 85
8:59,Brandan Wright  misses 5-foot hook shot,71 - 85
8:56,Jared Dudley defensive rebound,71 - 85
8:45,Alex Len makes 4-foot two point shot,73 - 85
8:25,Tony Allen  misses,73 - 85
8:22,Jared Dudley defensive rebound,73 - 85
8:17,Brandan Wright personal foul  (Alex Len draws the foul),73 - 85
8:17,Marc Gasol enters the game for Chandler Parsons,73 - 85
8:08,Alex Len  misses 4-foot two point shot,73 - 85
8:07,Tony Allen defensive rebound,73 - 85
7:56,Marc Gasol  misses 19-foot jumper,73 - 85
7:54,P.J. Tucker defensive rebound,73 - 85
7:48,Brandon Knight  misses 25-foot three point running jumper,73 - 85
7:43,Jared Dudley offensive rebound,73 - 85
7:41,Leandro Barbosa  misses 26-foot three point jumper,73 - 85
7:37,P.J. Tucker offensive rebound,73 - 85
7:35,Jared Dudley  misses 25-foot three point jumper,73 - 85
7:35,Marc Gasol defensive rebound,73 - 85
7:35,Troy Daniels enters the game for James Ennis,73 - 85
7:35,JaMychal Green enters the game for Brandan Wright,73 - 85
7:35,Devin Booker enters the game for Jared Dudley,73 - 85
7:35,Alex Len vs. Marc Gasol,73 - 85
7:35,Marc Gasol  lost ball turnover,73 - 85
7:26,Leandro Barbosa  misses 25-foot three point jumper,73 - 85
7:24,JaMychal Green defensive rebound,73 - 85
7:20,JaMychal Green  bad pass (P.J. Tucker steals),73 - 85
7:07,Devin Booker makes 18-foot two point shot,75 - 85
6:50,Troy Daniels makes 25-foot  three point jumper,75 - 88
6:33,Devin Booker  misses 21-foot jumper,75 - 88
6:33,Suns offensive team rebound,75 - 88
6:33,Eric Bledsoe enters the game for Leandro Barbosa,75 - 88
6:22,Eric Bledsoe makes 25-foot  three point jumper  (Devin Booker assists),78 - 88
6:01,Eric Bledsoe shooting foul  (Mike Conley draws the foul),78 - 88
6:01,Mike Conley makes free throw 1 of 2,78 - 89
6:01,Mike Conley makes free throw 2 of 2,78 - 90
5:37,Eric Bledsoe  misses 21-foot jumper,78 - 90
5:37,P.J. Tucker offensive rebound,78 - 90
5:37,shot clock turnover,78 - 90
5:37,Full timeout,78 - 90
5:37,Toney Douglas enters the game for Mike Conley,78 - 90
5:16,Marc Gasol makes Driving Floating Jump Shot,78 - 92
5:07,Alex Len offensive foul  (Tony Allen draws the foul),78 - 92
5:07,Alex Len  turnover,78 - 92
5:07,Tyson Chandler enters the game for Alex Len,78 - 92
4:54,Troy Daniels  misses 19-foot jumper,78 - 92
4:52,JaMychal Green offensive rebound,78 - 92
4:48,Toney Douglas makes 25-foot  three point jumper  (JaMychal Green assists),78 - 95
4:28,Eric Bledsoe  misses 14-foot two point shot,78 - 95
4:26,Toney Douglas defensive rebound,78 - 95
4:20,Tony Allen  misses two point shot,78 - 95
4:20,Suns defensive team rebound,78 - 95
4:09,Devin Booker makes 15-foot two point shot (Eric Bledsoe assists),80 - 95
3:49,Troy Daniels  out of bounds lost ball turnover,80 - 95
3:43,Devin Booker  misses Driving Floating Jump Shot,80 - 95
3:41,Tony Allen defensive rebound,80 - 95
3:21,Toney Douglas  misses 24-foot three point jumper,80 - 95
3:20,JaMychal Green offensive rebound,80 - 95
3:17,JaMychal Green makes two point shot,80 - 97
3:12,Tony Allen shooting foul  (Devin Booker draws the foul),80 - 97
3:12,Devin Booker makes free throw 1 of 2,81 - 97
3:12,Devin Booker makes free throw 2 of 2,82 - 97
2:59,Eric Bledsoe shooting foul  (Toney Douglas draws the foul),82 - 97
2:59,Grizzlies Full timeout,82 - 97
2:59,Toney Douglas makes free throw 1 of 2,82 - 98
2:59,Toney Douglas makes free throw 2 of 2,82 - 99
2:34,Devin Booker  bad pass (Tony Allen steals),82 - 99
2:21,Troy Daniels  misses 25-foot three point jumper,82 - 99
2:19,Tyson Chandler defensive rebound,82 - 99
2:15,Toney Douglas personal foul  (Eric Bledsoe draws the foul),82 - 99
2:15,Andrew Harrison enters the game for Tony Allen,82 - 99
2:06,Brandon Knight makes 16-foot jumper,84 - 99
1:50,Marc Gasol makes dunk (JaMychal Green assists),84 - 101
1:42,Devin Booker makes 9-foot two point shot,86 - 101
1:29,Devin Booker shooting foul  (Andrew Harrison draws the foul),86 - 101
1:29,Andrew Harrison makes free throw 1 of 2,86 - 102
1:29,Brandan Wright enters the game for Marc Gasol,86 - 102
1:29,Andrew Harrison makes free throw 2 of 2,86 - 103
1:23,Troy Daniels shooting foul  (Devin Booker draws the foul),86 - 103
1:23,Devin Booker makes free throw 1 of 2,87 - 103
