time,play,score
4:58,Elfrid Payton defensive rebound,14 - 6
4:54,Serge Ibaka makes two point shot (Elfrid Payton assists),16 - 6
4:31,Steven Adams  misses hook shot,16 - 6
4:31,Nikola Vucevic defensive rebound,16 - 6
4:26,Andre Roberson personal foul  (Jeff Green draws the foul),16 - 6
4:26,Jerami Grant enters the game for Andre Roberson,16 - 6
4:15,Elfrid Payton makes two point shot,18 - 6
4:05,Nikola Vucevic shooting foul  (Russell Westbrook draws the foul),18 - 6
4:05,Russell Westbrook makes free throw 1 of 2,18 - 7
4:05,Bismack Biyombo enters the game for Nikola Vucevic,18 - 7
4:05,Aaron Gordon enters the game for Jeff Green,18 - 7
4:05,Russell Westbrook misses free throw 2 of 2,18 - 7
4:03,Steven Adams offensive rebound,18 - 7
4:00,Russell Westbrook  misses 25-foot three point jumper,18 - 7
3:59,Bismack Biyombo defensive rebound,18 - 7
3:57,Magic Full timeout,18 - 7
3:54,Enes Kanter enters the game for Domantas Sabonis,18 - 7
3:54,Alex Abrines enters the game for Victor Oladipo,18 - 7
3:51,Russell Westbrook personal foul  (Elfrid Payton draws the foul),18 - 7
3:43,Serge Ibaka  misses 15-foot two point jumper,18 - 7
3:42,Bismack Biyombo offensive rebound,18 - 7
3:31,Elfrid Payton makes driving layup,20 - 7
3:18,Russell Westbrook  misses 7-foot two point shot,20 - 7
3:18,Serge Ibaka defensive rebound,20 - 7
3:14,Serge Ibaka Out-of-Bounds Bad Pass Turnover,20 - 7
3:01,Enes Kanter  misses 23-foot three point jumper,20 - 7
3:00,Thunder offensive team rebound,20 - 7
2:58,Serge Ibaka blocks Jerami Grant's  layup,20 - 7
2:58,Thunder offensive team rebound,20 - 7
2:50,Serge Ibaka blocks Steven Adams 's 2-foot  shot,20 - 7
2:49,Serge Ibaka defensive rebound,20 - 7
2:28,Bismack Biyombo  misses 11-foot two point shot,20 - 7
2:28,Steven Adams defensive rebound,20 - 7
2:19,Steven Adams makes two point shot (Russell Westbrook assists),20 - 9
2:03,Serge Ibaka makes 25-foot  three point jumper  (Elfrid Payton assists),23 - 9
1:49,Russell Westbrook makes driving layup,23 - 11
1:25,Elfrid Payton  misses 25-foot three point jumper,23 - 11
1:23,Alex Abrines defensive rebound,23 - 11
1:17,Russell Westbrook  misses 9-foot two point shot,23 - 11
1:16,Evan Fournier defensive rebound,23 - 11
1:10,Serge Ibaka makes dunk (Evan Fournier assists),25 - 11
1:01,Thunder 20 Sec. timeout,25 - 11
1:01,Joffrey Lauvergne enters the game for Steven Adams,25 - 11
1:01,Semaj Christon enters the game for Russell Westbrook,25 - 11
1:01,Damjan Rudez enters the game for Serge Ibaka,25 - 11
1:01,D.J. Augustin enters the game for Elfrid Payton,25 - 11
52.0,Jerami Grant Out-of-Bounds Bad Pass Turnover,25 - 11
41.0,Evan Fournier makes driving layup,27 - 11
29.0,Enes Kanter makes two point shot,27 - 13
9.0,Evan Fournier Out-of-Bounds Bad Pass Turnover,27 - 13
6.0,D.J. Augustin personal take foul  (Semaj Christon draws the foul),27 - 13
6.0,Jeff Green enters the game for Damjan Rudez,27 - 13
1.0,Alex Abrines  misses 25-foot three point pullup jump shot,27 - 13
1.0,Aaron Gordon defensive rebound,27 - 13
0.0,End of the 1st Quarter,27 - 13
11:38,Aaron Gordon  misses 15-foot jumper,27 - 13
11:37,Enes Kanter defensive rebound,27 - 13
11:25,Joffrey Lauvergne  misses 20-foot jumper,27 - 13
11:23,Bismack Biyombo defensive rebound,27 - 13
11:08,Bismack Biyombo makes dunk (Aaron Gordon assists),29 - 13
10:51,Jerami Grant makes 5-foot two point shot,29 - 15
10:30,Aaron Gordon makes 21-foot two point shot (Bismack Biyombo assists),31 - 15
10:17,Enes Kanter  misses two point shot,31 - 15
10:15,Bismack Biyombo defensive rebound,31 - 15
10:06,Damjan Rudez  misses 23-foot three point jumper,31 - 15
10:04,Enes Kanter defensive rebound,31 - 15
9:57,Semaj Christon  misses 16-foot two point jumper,31 - 15
9:56,C.J. Watson defensive rebound,31 - 15
9:49,Aaron Gordon makes layup (C.J. Watson assists),33 - 15
9:49,Alex Abrines shooting foul  (Aaron Gordon draws the foul),33 - 15
9:49,Aaron Gordon makes free throw 1 of 1,34 - 15
9:38,Alex Abrines Out-of-Bounds Bad Pass Turnover,34 - 15
9:26,Aaron Gordon  misses 25-foot three point pullup jump shot,34 - 15
9:26,Alex Abrines defensive rebound,34 - 15
9:19,Alex Abrines makes driving dunk,34 - 17
8:55,Jerami Grant shooting foul  (Bismack Biyombo draws the foul),34 - 17
8:55,Official timeout,34 - 17
8:55,Nick Collison enters the game for Enes Kanter,34 - 17
8:55,Bismack Biyombo makes free throw 1 of 2,35 - 17
8:55,Bismack Biyombo misses free throw 2 of 2,35 - 17
8:53,Jerami Grant defensive rebound,35 - 17
8:30,Alex Abrines  misses 25-foot three point jumper,35 - 17
8:29,D.J. Augustin defensive rebound,35 - 17
8:26,Alex Abrines shooting foul  (D.J. Augustin draws the foul),35 - 17
8:26,D.J. Augustin misses free throw 1 of 2,35 - 17
8:26,Magic offensive team rebound,35 - 17
8:26,Serge Ibaka enters the game for C.J. Watson,35 - 17
8:26,Elfrid Payton enters the game for Damjan Rudez,35 - 17
8:26,Russell Westbrook enters the game for Semaj Christon,35 - 17
8:26,D.J. Augustin makes free throw 2 of 2,36 - 17
8:11,Jerami Grant  misses 5-foot two point shot,36 - 17
8:11,Bismack Biyombo defensive rebound,36 - 17
8:02,Bismack Biyombo makes layup (Elfrid Payton assists),38 - 17
7:48,Alex Abrines  misses 12-foot jumper,38 - 17
7:48,Magic defensive team rebound,38 - 17
7:48,Joffrey Lauvergne loose ball foul  (Bismack Biyombo draws the foul),38 - 17
7:48,Victor Oladipo enters the game for Jerami Grant,38 - 17
7:48,Andre Roberson enters the game for Alex Abrines,38 - 17
7:48,Steven Adams enters the game for Joffrey Lauvergne,38 - 17
7:37,Serge Ibaka  misses 21-foot jumper,38 - 17
7:37,Russell Westbrook defensive rebound,38 - 17
7:33,Aaron Gordon shooting foul  (Russell Westbrook draws the foul),38 - 17
7:33,Russell Westbrook makes free throw 1 of 2,38 - 18
7:33,Russell Westbrook makes free throw 2 of 2,38 - 19
7:13,D.J. Augustin  lost ball turnover (Victor Oladipo steals),38 - 19
7:09,Russell Westbrook makes layup (Victor Oladipo assists),38 - 21
6:48,Aaron Gordon makes two point shot,40 - 21
6:30,Nick Collison  misses cutting layup shot,40 - 21
6:28,Steven Adams offensive rebound,40 - 21
6:28,Steven Adams  misses two point shot,40 - 21
6:26,Bismack Biyombo defensive rebound,40 - 21
6:18,Andre Roberson blocks Elfrid Payton's  layup,40 - 21
6:16,Steven Adams defensive rebound,40 - 21
6:11,Victor Oladipo  misses 25-foot three point pullup jump shot,40 - 21
6:11,Serge Ibaka defensive rebound,40 - 21
6:09,Magic Full timeout,40 - 21
6:09,Evan Fournier enters the game for Bismack Biyombo,40 - 21
6:09,Nikola Vucevic enters the game for D.J. Augustin,40 - 21
5:58,Aaron Gordon  misses 7-foot two point jumper,40 - 21
5:58,Russell Westbrook defensive rebound,40 - 21
5:47,Steven Adams  misses 8-foot two point shot,40 - 21
5:47,Andre Roberson offensive rebound,40 - 21
5:41,Steven Adams makes dunk (Russell Westbrook assists),40 - 23
5:16,Serge Ibaka makes 18-foot jumper (Elfrid Payton assists),42 - 23
5:03,Russell Westbrook makes driving layup,42 - 25
4:47,Nikola Vucevic  misses driving layup,42 - 25
4:47,Steven Adams defensive rebound,42 - 25
4:37,Andre Roberson makes 24-foot  three point jumper  (Nick Collison assists),42 - 28
4:24,Elfrid Payton makes driving layup,44 - 28
4:13,Nikola Vucevic shooting foul  (Russell Westbrook draws the foul),44 - 28
4:13,Russell Westbrook misses free throw 1 of 2,44 - 28
4:13,Thunder offensive team rebound,44 - 28
4:13,Bismack Biyombo enters the game for Nikola Vucevic,44 - 28
4:13,Domantas Sabonis enters the game for Nick Collison,44 - 28
4:13,Jeff Green enters the game for Aaron Gordon,44 - 28
4:13,Russell Westbrook makes free throw 2 of 2,44 - 29
4:00,Domantas Sabonis shooting foul  (Serge Ibaka draws the foul),44 - 29
4:00,Serge Ibaka makes free throw 1 of 2,45 - 29
4:00,Serge Ibaka makes free throw 2 of 2,46 - 29
3:49,Russell Westbrook makes two point shot,46 - 31
3:23,Elfrid Payton makes driving layup,48 - 31
3:09,Andre Roberson makes driving layup,48 - 33
3:09,Elfrid Payton shooting foul  (Andre Roberson draws the foul),48 - 33
3:09,Andre Roberson misses free throw 1 of 1,48 - 33
3:08,Steven Adams offensive rebound,48 - 33
3:01,Domantas Sabonis makes 23-foot  three point jumper  (Victor Oladipo assists),48 - 36
2:53,Magic 20 Sec. timeout,48 - 36
2:53,Thunder Full timeout,48 - 36
2:41,Serge Ibaka  misses 7-foot,48 - 36
2:41,Bismack Biyombo vs. Russell Westbrook (Andre Roberson gains possession),48 - 36
2:41,Russell Westbrook defensive rebound,48 - 36
2:23,Victor Oladipo makes layup (Russell Westbrook assists),48 - 38
2:05,Jeff Green  misses driving layup,48 - 38
2:04,Russell Westbrook defensive rebound,48 - 38
1:59,Andre Roberson  misses 1-foot two point shot,48 - 38
1:58,Russell Westbrook offensive rebound,48 - 38
1:58,Russell Westbrook makes tip shot,48 - 40
1:43,Andre Roberson blocks Elfrid Payton 's 2-foot  layup,48 - 40
1:42,Andre Roberson defensive rebound,48 - 40
1:35,Victor Oladipo makes layup (Russell Westbrook assists),48 - 42
1:09,Jeff Green makes 25-foot  three point jumper,51 - 42
1:01,Russell Westbrook  bad pass (Elfrid Payton steals),51 - 42
58.0,Evan Fournier makes layup (Elfrid Payton assists),53 - 42
39.0,Victor Oladipo makes 13-foot two point shot,53 - 44
31.0,Russell Westbrook shooting foul  (Jeff Green draws the foul),53 - 44
31.0,Jeff Green makes free throw 1 of 2,54 - 44
31.0,Aaron Gordon enters the game for Elfrid Payton,54 - 44
31.0,Alex Abrines enters the game for Andre Roberson,54 - 44
31.0,Jeff Green makes free throw 2 of 2,55 - 44
29.0,Aaron Gordon shooting foul  (Russell Westbrook draws the foul),55 - 44
29.0,Russell Westbrook makes free throw 1 of 2,55 - 45
29.0,D.J. Augustin enters the game for Aaron Gordon,55 - 45
29.0,Kyle Singler enters the game for Alex Abrines,55 - 45
29.0,Russell Westbrook makes free throw 2 of 2,55 - 46
6.0,Serge Ibaka makes 8-foot two point shot (Evan Fournier assists),57 - 46
3.0,Jeff Green shooting foul  (Russell Westbrook draws the foul),57 - 46
3.0,Russell Westbrook makes free throw 1 of 2,57 - 47
3.0,Russell Westbrook misses free throw 2 of 2,57 - 47
2.0,Serge Ibaka defensive rebound,57 - 47
0.0,Jeff Green  misses 48-foot three point jumper,57 - 47
0.0,Magic offensive team rebound,57 - 47
0.0,End of the 2nd Quarter,57 - 47
11:38,Nikola Vucevic  misses 14-foot two point shot,57 - 47
11:37,Russell Westbrook defensive rebound,57 - 47
11:22,Steven Adams makes layup (Russell Westbrook assists),57 - 49
11:03,Serge Ibaka makes 8-foot two point shot (Nikola Vucevic assists),59 - 49
10:48,Domantas Sabonis  misses 24-foot three point jumper,59 - 49
10:48,Thunder offensive team rebound,59 - 49
10:48,Nikola Vucevic loose ball foul  (Steven Adams draws the foul),59 - 49
10:48,Bismack Biyombo enters the game for Nikola Vucevic,59 - 49
10:37,Domantas Sabonis  traveling,59 - 49
10:29,Andre Roberson personal block  (Elfrid Payton draws the foul),59 - 49
10:21,Evan Fournier makes driving layup,61 - 49
10:11,Russell Westbrook makes 13-foot two point shot,61 - 51
10:03,Andre Roberson blocks Elfrid Payton's  layup,61 - 51
10:03,Magic offensive team rebound,61 - 51
9:52,Evan Fournier  lost ball turnover (Andre Roberson steals),61 - 51
9:48,Jeff Green personal foul  (Andre Roberson draws the foul),61 - 51
9:48,Andre Roberson misses free throw 1 of 2,61 - 51
9:48,Thunder offensive team rebound,61 - 51
9:48,Andre Roberson misses free throw 2 of 2,61 - 51
9:48,Elfrid Payton defensive rebound,61 - 51
9:29,Jeff Green makes 10-foot two point shot,63 - 51
9:14,Russell Westbrook makes driving layup,63 - 53
8:57,Serge Ibaka makes 24-foot  three point jumper  (Elfrid Payton assists),66 - 53
8:40,Andre Roberson makes 22-foot  three point jumper  (Domantas Sabonis assists),66 - 56
8:17,Jeff Green makes 9-foot two point shot,68 - 56
7:56,Russell Westbrook makes 13-foot two point shot,68 - 58
7:56,Evan Fournier shooting foul  (Russell Westbrook draws the foul),68 - 58
7:56,Russell Westbrook makes free throw 1 of 1,68 - 59
7:35,Andre Roberson blocks Jeff Green 's 8-foot  shot,68 - 59
7:35,Magic offensive team rebound,68 - 59
7:33,Elfrid Payton  misses 22-foot three point jumper,68 - 59
7:33,Domantas Sabonis defensive rebound,68 - 59
7:28,Steven Adams makes two point shot (Russell Westbrook assists),68 - 61
7:28,Serge Ibaka shooting foul  (Steven Adams draws the foul),68 - 61
7:28,Steven Adams makes free throw 1 of 1,68 - 62
7:13,Serge Ibaka  misses 14-foot jumper,68 - 62
7:13,Steven Adams defensive rebound,68 - 62
7:03,Domantas Sabonis  bad pass (Bismack Biyombo steals),68 - 62
6:54,Serge Ibaka makes driving layup,70 - 62
6:54,Domantas Sabonis shooting foul  (Serge Ibaka draws the foul),71 - 62
6:54,Serge Ibaka makes free throw 1 of 1,71 - 62
6:41,Victor Oladipo makes driving layup,71 - 64
6:28,Evan Fournier makes layup (Elfrid Payton assists),73 - 64
6:15,Elfrid Payton personal foul  (Russell Westbrook draws the foul),73 - 64
6:15,Russell Westbrook makes free throw 1 of 2,73 - 65
6:15,Enes Kanter enters the game for Domantas Sabonis,73 - 65
6:15,Russell Westbrook misses free throw 2 of 2,73 - 65
6:15,Bismack Biyombo defensive rebound,73 - 65
6:01,Evan Fournier makes 23-foot  three point jumper  (Elfrid Payton assists),76 - 65
5:45,Andre Roberson  misses 23-foot three point jumper,76 - 65
5:45,Thunder offensive team rebound,76 - 65
5:45,Evan Fournier loose ball foul  (Enes Kanter draws the foul),76 - 65
5:45,Thunder Full timeout,76 - 65
5:45,Alex Abrines enters the game for Victor Oladipo,76 - 65
5:45,Enes Kanter makes free throw 1 of 2,76 - 66
5:45,Enes Kanter makes free throw 2 of 2,76 - 67
5:26,Elfrid Payton makes 15-foot two point shot,78 - 67
5:05,Alex Abrines makes driving layup,78 - 69
4:41,Bismack Biyombo  misses 5-foot driving hook shot,78 - 69
4:41,Enes Kanter defensive rebound,78 - 69
4:37,Serge Ibaka personal foul  (Russell Westbrook draws the foul),78 - 69
4:37,Magic Full timeout,78 - 69
4:37,Aaron Gordon enters the game for Jeff Green,78 - 69
4:37,Russell Westbrook makes free throw 1 of 2,78 - 70
4:37,Russell Westbrook makes free throw 2 of 2,78 - 71
4:28,Serge Ibaka offensive foul  (Alex Abrines draws the foul),78 - 71
4:28,Serge Ibaka  turnover,78 - 71
4:11,Steven Adams makes dunk (Russell Westbrook assists),78 - 73
3:46,Bismack Biyombo vs. Steven Adams (Enes Kanter gains possession),78 - 73
3:46,Bismack Biyombo  lost ball turnover (Steven Adams steals),78 - 73
3:34,Alex Abrines makes 25-foot  three point jumper  (Russell Westbrook assists),78 - 76
3:09,Elfrid Payton  misses 22-foot three point jumper,78 - 76
3:08,Alex Abrines defensive rebound,78 - 76
3:00,Enes Kanter  misses 24-foot three point jumper,78 - 76
2:59,Elfrid Payton defensive rebound,78 - 76
2:51,Enes Kanter blocks Serge Ibaka 's 1-foot  layup,78 - 76
2:49,Serge Ibaka offensive rebound,78 - 76
2:47,Serge Ibaka makes 5-foot two point shot,80 - 76
2:28,Enes Kanter  misses layup,80 - 76
2:27,Bismack Biyombo defensive rebound,80 - 76
2:11,Evan Fournier  misses 25-foot three point jumper,80 - 76
2:11,Russell Westbrook defensive rebound,80 - 76
2:05,Enes Kanter makes two point shot (Russell Westbrook assists),80 - 78
1:45,Elfrid Payton  misses 18-foot jumper,80 - 78
1:45,Steven Adams defensive rebound,80 - 78
1:37,Russell Westbrook  misses 25-foot three point pullup jump shot,80 - 78
1:36,Enes Kanter offensive rebound,80 - 78
1:35,Enes Kanter makes layup,80 - 80
1:35,Magic 20 Sec. timeout,80 - 80
1:35,D.J. Augustin enters the game for Serge Ibaka,80 - 80
1:35,Damjan Rudez enters the game for Elfrid Payton,80 - 80
1:35,Victor Oladipo enters the game for Andre Roberson,80 - 80
1:35,Semaj Christon enters the game for Russell Westbrook,80 - 80
1:16,Aaron Gordon Out-of-Bounds Bad Pass Turnover,80 - 80
59.0,Victor Oladipo  misses driving finger roll layup,80 - 80
59.0,Enes Kanter offensive rebound,80 - 80
56.0,Enes Kanter makes 6-foot two point shot,80 - 82
44.0,Damjan Rudez  misses 25-foot three point jumper,80 - 82
44.0,Enes Kanter defensive rebound,80 - 82
33.0,Victor Oladipo makes driving layup,80 - 84
22.0,Semaj Christon shooting foul  (D.J. Augustin draws the foul),80 - 84
22.0,D.J. Augustin makes free throw 1 of 2,81 - 84
22.0,Joffrey Lauvergne enters the game for Steven Adams,81 - 84
22.0,Jeff Green enters the game for Damjan Rudez,81 - 84
22.0,D.J. Augustin makes free throw 2 of 2,82 - 84
0.0,Jeff Green blocks Semaj Christon 's 23-foot   three point jumper,82 - 84
0.0,Thunder offensive team rebound,82 - 84
0.0,End of the 3rd Quarter,82 - 84
11:47,Aaron Gordon shooting foul  (Jerami Grant draws the foul),82 - 84
11:47,Jerami Grant misses free throw 1 of 2,82 - 84
11:47,Thunder offensive team rebound,82 - 84
11:47,Jerami Grant misses free throw 2 of 2,82 - 84
11:45,Thunder offensive team rebound,82 - 84
11:38,Enes Kanter offensive foul  (D.J. Augustin draws the foul),82 - 84
11:38,Enes Kanter  turnover,82 - 84
11:30,Jerami Grant personal foul  (Aaron Gordon draws the foul),82 - 84
11:18,Nikola Vucevic makes 16-foot two point shot,84 - 84
10:57,Alex Abrines  misses 26-foot three point jumper,84 - 84
10:56,Enes Kanter offensive rebound,84 - 84
10:53,Enes Kanter  misses 6-foot two point shot,84 - 84
10:53,Nikola Vucevic defensive rebound,84 - 84
10:45,D.J. Augustin makes driving layup,86 - 84
10:45,Thunder Full timeout,86 - 84
10:34,Enes Kanter makes 17-foot jumper (Semaj Christon assists),86 - 86
10:11,Aaron Gordon  misses 25-foot three point jumper,86 - 86
10:11,Thunder defensive team rebound,86 - 86
10:00,Semaj Christon  misses driving layup,86 - 86
9:59,Enes Kanter offensive rebound,86 - 86
9:59,Enes Kanter makes two point shot,86 - 88
9:38,D.J. Augustin  misses 23-foot three point jumper,86 - 88
9:38,Jerami Grant defensive rebound,86 - 88
9:26,Enes Kanter makes driving layup (Semaj Christon assists),86 - 90
9:02,Aaron Gordon makes 16-foot two point shot,88 - 90
8:48,Enes Kanter  misses 17-foot jumper,88 - 90
8:48,C.J. Watson defensive rebound,88 - 90
8:44,Enes Kanter personal foul  (Nikola Vucevic draws the foul),88 - 90
8:34,Aaron Gordon makes 25-foot  three point jumper  (Nikola Vucevic assists),91 - 90
8:15,Semaj Christon  misses 25-foot three point jumper,91 - 90
8:15,Damjan Rudez defensive rebound,91 - 90
8:04,D.J. Augustin makes 25-foot three point jumper,94 - 90
7:52,Joffrey Lauvergne  bad pass (C.J. Watson steals),94 - 90
7:48,D.J. Augustin makes two point shot (C.J. Watson assists),96 - 90
7:48,Thunder 20 Sec. timeout,96 - 90
7:48,Russell Westbrook enters the game for Semaj Christon,96 - 90
7:48,Jeff Green enters the game for Damjan Rudez,96 - 90
7:48,Elfrid Payton enters the game for C.J. Watson,96 - 90
7:37,Russell Westbrook makes 17-foot two point shot,96 - 92
7:20,D.J. Augustin  misses 24-foot three point jumper,96 - 92
7:20,Russell Westbrook defensive rebound,96 - 92
7:11,Joffrey Lauvergne makes 25-foot  three point jumper  (Russell Westbrook assists),96 - 95
6:58,Alex Abrines shooting foul  (D.J. Augustin draws the foul),96 - 95
6:58,D.J. Augustin makes free throw 1 of 2,97 - 95
6:58,Serge Ibaka enters the game for Aaron Gordon,97 - 95
6:58,Andre Roberson enters the game for Alex Abrines,97 - 95
6:58,Victor Oladipo enters the game for Jerami Grant,97 - 95
6:58,D.J. Augustin makes free throw 2 of 2,98 - 95
6:46,Joffrey Lauvergne makes 23-foot  three point jumper  (Russell Westbrook assists),98 - 98
6:28,Jeff Green  misses 23-foot three point jumper,98 - 98
6:28,Russell Westbrook defensive rebound,98 - 98
6:22,Andre Roberson makes two point shot (Russell Westbrook assists),98 - 100
6:22,Magic Full timeout,98 - 100
6:22,Evan Fournier enters the game for D.J. Augustin,98 - 100
6:01,Elfrid Payton makes 23-foot  three point jumper  (Nikola Vucevic assists),101 - 100
5:48,Joffrey Lauvergne makes 24-foot  three point jumper  (Russell Westbrook assists),101 - 103
5:28,Elfrid Payton makes 22-foot  three point jumper  (Jeff Green assists),104 - 103
5:07,Russell Westbrook makes 18-foot two point shot,104 - 105
4:50,Nikola Vucevic  misses jumper,104 - 105
4:50,Nikola Vucevic offensive rebound,104 - 105
4:50,Nikola Vucevic  misses putback layup,104 - 105
4:48,Nikola Vucevic offensive rebound,104 - 105
4:48,Nikola Vucevic  misses putback layup,104 - 105
4:47,Nikola Vucevic offensive rebound,104 - 105
4:47,Nikola Vucevic  misses putback layup,104 - 105
4:46,Victor Oladipo defensive rebound,104 - 105
4:31,Andre Roberson makes layup (Russell Westbrook assists),104 - 107
4:18,Joffrey Lauvergne shooting foul  (Elfrid Payton draws the foul),104 - 107
4:18,Elfrid Payton misses free throw 1 of 2,104 - 107
4:18,Magic offensive team rebound,104 - 107
4:18,Steven Adams enters the game for Enes Kanter,104 - 107
4:18,Bismack Biyombo enters the game for Nikola Vucevic,104 - 107
4:18,Elfrid Payton misses free throw 2 of 2,104 - 107
4:18,Russell Westbrook defensive rebound,104 - 107
4:01,Victor Oladipo Out-of-Bounds Bad Pass Turnover,104 - 107
3:42,Evan Fournier makes 25-foot  three pointer,107 - 107
3:27,Russell Westbrook  misses 24-foot three point pullup jump shot,107 - 107
3:26,Elfrid Payton defensive rebound,107 - 107
3:15,Elfrid Payton  misses 10-foot two point shot,107 - 107
3:15,Joffrey Lauvergne defensive rebound,107 - 107
3:02,Elfrid Payton blocks Russell Westbrook 's 12-foot  shot,107 - 107
3:01,Evan Fournier defensive rebound,107 - 107
2:53,Bismack Biyombo offensive foul  (Joffrey Lauvergne draws the foul),107 - 107
2:53,Bismack Biyombo  turnover,107 - 107
2:53,Official timeout,107 - 107
2:53,Enes Kanter enters the game for Joffrey Lauvergne,107 - 107
2:35,Russell Westbrook makes driving layup,107 - 109
2:23,Jeff Green makes layup (Evan Fournier assists),109 - 109
2:05,Russell Westbrook makes 17-foot two point shot,109 - 111
1:47,Evan Fournier  bad pass (Enes Kanter steals),109 - 111
1:44,Victor Oladipo makes two point shot,109 - 113
1:27,Steven Adams shooting foul  (Evan Fournier draws the foul),109 - 113
1:27,Evan Fournier makes free throw 1 of 2,110 - 113
1:27,Evan Fournier makes free throw 2 of 2,111 - 113
1:13,Russell Westbrook makes 20-foot two point shot,111 - 115
59.0,Elfrid Payton makes 23-foot  three point jumper  (Evan Fournier assists),114 - 115
44.0,Serge Ibaka shooting foul  (Russell Westbrook draws the foul),114 - 115
44.0,Russell Westbrook makes free throw 1 of 3,114 - 116
44.0,Russell Westbrook misses free throw 2 of 3,114 - 116
44.0,Thunder offensive team rebound,114 - 116
44.0,Nikola Vucevic enters the game for Bismack Biyombo,114 - 116
44.0,Russell Westbrook makes free throw 3 of 3,114 - 117
29.0,Evan Fournier makes 24-foot  three point jumper  (Jeff Green assists),117 - 117
11.0,Russell Westbrook  misses 19-foot two point jumper,117 - 117
11.0,Elfrid Payton defensive rebound,117 - 117
11.0,Magic Full timeout,117 - 117
11.0,Joffrey Lauvergne enters the game for Enes Kanter,117 - 117
0.0,Serge Ibaka makes 9-foot two point shot (Elfrid Payton assists),119 - 117
0.0,Thunder Full timeout,119 - 117
0.0,Nick Collison enters the game for Steven Adams,119 - 117
0.0,Enes Kanter enters the game for Joffrey Lauvergne,119 - 117
0.0,Bismack Biyombo enters the game for Nikola Vucevic,119 - 117
0.0,Alex Abrines enters the game for Andre Roberson,119 - 117
0.0,Magic 20 Sec. timeout,119 - 117
0.0,End of the 4th Quarter,119 - 117
0.0,null,119 - 117
0.0,End of Game,119 - 117
