time,play,score
10:22,Leandro Barbosa defensive rebound,26 - 28
10:15,Alex Len makes two point shot (Leandro Barbosa assists),28 - 28
10:00,Marreese Speights  misses 25-foot three point jumper,28 - 28
9:59,P.J. Tucker defensive rebound,28 - 28
9:52,Wesley Johnson shooting foul  (Alex Len draws the foul),28 - 28
9:52,Alex Len misses free throw 1 of 2,28 - 28
9:52,Suns offensive team rebound,28 - 28
9:52,Alex Len makes free throw 2 of 2,29 - 28
9:42,Austin Rivers  misses 15-foot two point jumper,29 - 28
9:41,Leandro Barbosa defensive rebound,29 - 28
9:27,Alex Len  misses two point shot,29 - 28
9:26,Alex Len offensive rebound,29 - 28
9:23,Alex Len  misses 5-foot jumper,29 - 28
9:22,Marreese Speights defensive rebound,29 - 28
9:17,Marreese Speights  bad pass (Alex Len steals),29 - 28
9:15,Marreese Speights personal take foul  (Leandro Barbosa draws the foul),29 - 28
9:15,DeAndre Jordan enters the game for Marreese Speights,29 - 28
8:59,Marquese Chriss makes 22-foot jumper (Alex Len assists),31 - 28
8:42,Austin Rivers  misses 11-foot two point shot,31 - 28
8:42,Suns defensive team rebound,31 - 28
8:38,DeAndre Jordan loose ball foul  (P.J. Tucker draws the foul),31 - 28
8:38,Official timeout,31 - 28
8:19,Eric Bledsoe  misses 17-foot jumper,31 - 28
8:18,DeAndre Jordan defensive rebound,31 - 28
8:03,Raymond Felton  misses driving layup,31 - 28
8:02,Alex Len defensive rebound,31 - 28
8:00,P.J. Tucker steps out of bounds turnover,31 - 28
8:00,J.J. Redick enters the game for Austin Rivers,31 - 28
8:00,Chris Paul enters the game for Raymond Felton,31 - 28
7:41,Jamal Crawford  misses 9-foot jumper,31 - 28
7:41,DeAndre Jordan offensive rebound,31 - 28
7:37,DeAndre Jordan  misses 5-foot hook shot,31 - 28
7:35,Alex Len defensive rebound,31 - 28
7:28,Alex Len  misses 16-foot jumper,31 - 28
7:26,Wesley Johnson defensive rebound,31 - 28
7:16,J.J. Redick makes 18-foot two point shot (Chris Paul assists),31 - 30
7:05,Marquese Chriss  lost ball turnover (Chris Paul steals),31 - 30
7:05,Marquese Chriss loose ball foul  (Wesley Johnson draws the foul),31 - 30
7:05,Blake Griffin enters the game for Wesley Johnson,31 - 30
7:05,T.J. Warren enters the game for Marquese Chriss,31 - 30
6:56,Leandro Barbosa personal foul  (J.J. Redick draws the foul),31 - 30
6:56,Jared Dudley enters the game for P.J. Tucker,31 - 30
6:56,Brandon Knight enters the game for Leandro Barbosa,31 - 30
6:56,Tyson Chandler enters the game for Alex Len,31 - 30
6:48,J.J. Redick  misses 25-foot three point jumper,31 - 30
6:47,T.J. Warren defensive rebound,31 - 30
6:24,Eric Bledsoe makes 9-foot two point shot,33 - 30
6:11,DeAndre Jordan makes two point shot (Blake Griffin assists),33 - 32
5:58,Brandon Knight  bad pass (Jamal Crawford steals),33 - 32
5:56,Jared Dudley personal take foul  (Jamal Crawford draws the foul),33 - 32
5:56,Clippers Full timeout,33 - 32
5:56,Luc Richard Mbah a Moute enters the game for Jamal Crawford,33 - 32
5:45,J.J. Redick  misses 16-foot jumper,33 - 32
5:43,Eric Bledsoe defensive rebound,33 - 32
5:39,Tyson Chandler  lost ball turnover (Chris Paul steals),33 - 32
5:35,Jared Dudley personal foul  (DeAndre Jordan draws the foul),33 - 32
5:26,J.J. Redick makes layup (Blake Griffin assists),33 - 34
5:13,Eric Bledsoe  bad pass (DeAndre Jordan steals),33 - 34
5:05,Blake Griffin makes two point shot (J.J. Redick assists),33 - 36
4:58,Jared Dudley Out-of-Bounds Bad Pass Turnover,33 - 36
4:48,DeAndre Jordan makes two point shot (Luc Richard Mbah a Moute assists),33 - 38
4:48,Suns Full timeout,33 - 38
4:35,T.J. Warren  misses 11-foot two point shot,33 - 38
4:33,DeAndre Jordan defensive rebound,33 - 38
4:26,Jared Dudley personal block  (Blake Griffin draws the foul),33 - 38
4:26,Blake Griffin makes free throw 1 of 2,33 - 39
4:26,P.J. Tucker enters the game for Jared Dudley,33 - 39
4:26,Blake Griffin makes free throw 2 of 2,33 - 40
4:20,Eric Bledsoe offensive foul  (J.J. Redick draws the foul),33 - 40
4:20,Eric Bledsoe  turnover,33 - 40
3:59,Chris Paul  misses 25-foot three point jumper,33 - 40
3:59,Clippers offensive team rebound,33 - 40
3:59,T.J. Warren loose ball foul  (DeAndre Jordan draws the foul),33 - 40
3:59,DeAndre Jordan misses free throw 1 of 2,33 - 40
3:59,Clippers offensive team rebound,33 - 40
3:59,DeAndre Jordan misses free throw 2 of 2,33 - 40
3:57,Eric Bledsoe defensive rebound,33 - 40
3:46,P.J. Tucker  misses 10-foot jumper,33 - 40
3:46,Blake Griffin defensive rebound,33 - 40
3:35,Tyson Chandler personal foul  (Blake Griffin draws the foul),33 - 40
3:35,Blake Griffin makes free throw 1 of 2,33 - 41
3:35,Blake Griffin makes free throw 2 of 2,33 - 42
3:20,Brandon Knight  misses layup,33 - 42
3:19,DeAndre Jordan defensive rebound,33 - 42
3:14,Blake Griffin makes dunk (Chris Paul assists),33 - 44
2:47,Eric Bledsoe makes 6-foot two point shot,35 - 44
2:34,J.J. Redick offensive foul  (Brandon Knight draws the foul),35 - 44
2:34,J.J. Redick  turnover,35 - 44
2:13,T.J. Warren  traveling,35 - 44
1:53,J.J. Redick makes 20-foot jumper (Chris Paul assists),35 - 46
1:43,Eric Bledsoe  misses 24-foot three point jumper,35 - 46
1:42,Chris Paul defensive rebound,35 - 46
1:39,DeAndre Jordan Out-of-Bounds Bad Pass Turnover,35 - 46
1:24,T.J. Warren  misses 20-foot two point jumper,35 - 46
1:23,Chris Paul defensive rebound,35 - 46
1:23,Eric Bledsoe personal foul  (Chris Paul draws the foul),35 - 46
1:23,Chris Paul makes free throw 1 of 2,35 - 47
1:23,Chris Paul makes free throw 2 of 2,35 - 48
1:15,Eric Bledsoe  bad pass (J.J. Redick steals),35 - 48
1:08,Blake Griffin Out-of-Bounds Bad Pass Turnover,35 - 48
49.0,back court turnover,35 - 48
26.0,J.J. Redick  misses 16-foot two point shot,35 - 48
24.0,Eric Bledsoe defensive rebound,35 - 48
23.0,Blake Griffin shooting foul  (T.J. Warren draws the foul),35 - 48
23.0,T.J. Warren misses free throw 1 of 2,35 - 48
23.0,Suns offensive team rebound,35 - 48
23.0,Jamal Crawford enters the game for Luc Richard Mbah a Moute,35 - 48
23.0,T.J. Warren makes free throw 2 of 2,36 - 48
2.0,Chris Paul  misses driving layup,36 - 48
0.0,Tyson Chandler defensive rebound,36 - 48
0.0,End of the 2nd Quarter,36 - 48
11:45,J.J. Redick  misses 18-foot jumper,36 - 48
11:44,Jared Dudley defensive rebound,36 - 48
11:30,Eric Bledsoe  misses 19-foot jumper,36 - 48
11:30,Tyson Chandler offensive rebound,36 - 48
11:30,DeAndre Jordan shooting foul  (Tyson Chandler draws the foul),36 - 48
11:30,Tyson Chandler makes free throw 1 of 2,37 - 48
11:30,Tyson Chandler makes free throw 2 of 2,38 - 48
11:18,J.J. Redick makes 25-foot  three point jumper  (Chris Paul assists),38 - 51
11:02,Jared Dudley makes 24-foot  three point jumper  (Eric Bledsoe assists),41 - 51
10:47,Jared Dudley kicked ball violation,41 - 51
10:45,Tyson Chandler personal foul  (Blake Griffin draws the foul),41 - 51
10:37,Tyson Chandler shooting foul  (DeAndre Jordan draws the foul),41 - 51
10:37,Suns delay of game violation,41 - 51
10:37,DeAndre Jordan misses free throw 1 of 2,41 - 51
10:37,Clippers offensive team rebound,41 - 51
10:37,DeAndre Jordan makes free throw 2 of 2,41 - 52
10:17,T.J. Warren  misses 19-foot two point jumper,41 - 52
10:17,T.J. Warren offensive rebound,41 - 52
10:14,T.J. Warren  misses 9-foot two point shot,41 - 52
10:11,Chris Paul defensive rebound,41 - 52
10:07,J.J. Redick Out-of-Bounds Bad Pass Turnover,41 - 52
9:56,Blake Griffin blocks Eric Bledsoe's  layup,41 - 52
9:56,Eric Bledsoe offensive rebound,41 - 52
9:56,Blake Griffin loose ball foul  (Eric Bledsoe draws the foul),41 - 52
9:49,T.J. Warren makes 1-foot layup (Eric Bledsoe assists),43 - 52
9:49,Blake Griffin defensive goaltending violation,43 - 52
9:37,J.J. Redick  misses 19-foot jumper,43 - 52
9:36,Tyson Chandler defensive rebound,43 - 52
9:25,Jared Dudley makes 19-foot jumper (Eric Bledsoe assists),45 - 52
9:08,Blake Griffin  bad pass (Jared Dudley steals),45 - 52
9:03,Brandon Knight makes 25-foot  three point jumper  (Eric Bledsoe assists),48 - 52
9:03,Clippers Full timeout,48 - 52
8:45,J.J. Redick makes two point shot (DeAndre Jordan assists),48 - 54
8:34,Eric Bledsoe makes driving layup,50 - 54
8:34,Chris Paul shooting foul  (Eric Bledsoe draws the foul),50 - 54
8:34,Eric Bledsoe makes free throw 1 of 1,51 - 54
8:18,Blake Griffin  misses jumper,51 - 54
8:18,Eric Bledsoe defensive rebound,51 - 54
8:07,Jared Dudley  misses driving layup,51 - 54
8:07,DeAndre Jordan defensive rebound,51 - 54
7:58,Chris Paul  misses 24-foot three point jumper,51 - 54
7:58,T.J. Warren defensive rebound,51 - 54
7:50,Jared Dudley  misses 25-foot three point jumper,51 - 54
7:48,DeAndre Jordan defensive rebound,51 - 54
7:43,Luc Richard Mbah a Moute makes layup (Chris Paul assists),51 - 56
7:43,T.J. Warren shooting foul  (Luc Richard Mbah a Moute draws the foul),51 - 56
7:43,Luc Richard Mbah a Moute misses free throw 1 of 1,51 - 56
7:39,Tyson Chandler defensive rebound,51 - 56
7:28,Eric Bledsoe  misses driving layup,51 - 56
7:24,Tyson Chandler offensive rebound,51 - 56
7:24,Tyson Chandler makes dunk,53 - 56
7:16,Chris Paul  bad pass (Jared Dudley steals),53 - 56
7:11,Chris Paul shooting foul  (Brandon Knight draws the foul),53 - 56
7:11,Brandon Knight makes free throw 1 of 2,54 - 56
7:11,Brandon Knight makes free throw 2 of 2,55 - 56
7:05,Brandon Knight personal foul  (J.J. Redick draws the foul),55 - 56
7:00,Tyson Chandler shooting foul  (DeAndre Jordan draws the foul),55 - 56
7:00,DeAndre Jordan makes free throw 1 of 2,55 - 57
7:00,Alex Len enters the game for Tyson Chandler,55 - 57
7:00,DeAndre Jordan makes free throw 2 of 2,55 - 58
6:50,Eric Bledsoe  misses 19-foot two point jumper,55 - 58
6:48,DeAndre Jordan defensive rebound,55 - 58
6:41,Jared Dudley personal foul  (Blake Griffin draws the foul),55 - 58
6:41,Marquese Chriss enters the game for Jared Dudley,55 - 58
6:41,Blake Griffin misses free throw 1 of 2,55 - 58
6:41,Clippers offensive team rebound,55 - 58
6:41,Blake Griffin makes free throw 2 of 2,55 - 59
6:26,DeAndre Jordan blocks Marquese Chriss 's 3-foot  jumper,55 - 59
6:26,Suns offensive team rebound,55 - 59
6:26,Austin Rivers enters the game for Luc Richard Mbah a Moute,55 - 59
6:24,Alex Len offensive Charge  (Chris Paul draws the foul),55 - 59
6:24,Alex Len  turnover,55 - 59
6:11,Chris Paul makes 17-foot two point shot,55 - 61
5:54,Brandon Knight makes two point shot (Marquese Chriss assists),57 - 61
5:43,Chris Paul makes 15-foot two point shot,57 - 63
5:37,DeAndre Jordan shooting foul  (Marquese Chriss draws the foul),57 - 63
5:37,Marquese Chriss misses free throw 1 of 2,57 - 63
5:37,Suns offensive team rebound,57 - 63
5:37,Marquese Chriss makes free throw 2 of 2,58 - 63
5:20,Blake Griffin makes driving layup (Chris Paul assists),58 - 65
5:11,Brandon Knight makes 19-foot jumper,60 - 65
5:09,Alex Len shooting foul  (Blake Griffin draws the foul),60 - 65
5:09,Alex Len technical foul(1st technical foul),60 - 65
5:09,Chris Paul makes technical free throw,60 - 66
5:09,Blake Griffin makes free throw 1 of 2,60 - 67
5:09,Jamal Crawford enters the game for J.J. Redick,60 - 67
5:09,Blake Griffin misses free throw 2 of 2,60 - 67
5:09,Marquese Chriss defensive rebound,60 - 67
5:03,Blake Griffin shooting foul  (Alex Len draws the foul),60 - 67
5:03,Alex Len makes free throw 1 of 2,61 - 67
5:03,Alex Len misses free throw 2 of 2,61 - 67
5:01,DeAndre Jordan defensive rebound,61 - 67
4:45,Marquese Chriss shooting foul  (Blake Griffin draws the foul),61 - 67
4:45,Blake Griffin makes free throw 1 of 2,61 - 68
4:45,P.J. Tucker enters the game for Marquese Chriss,61 - 68
4:45,Blake Griffin makes free throw 2 of 2,61 - 69
4:28,Brandon Knight  misses 18-foot two point jumper,61 - 69
4:26,DeAndre Jordan defensive rebound,61 - 69
4:13,T.J. Warren personal foul  (Chris Paul draws the foul),61 - 69
4:13,Chris Paul makes free throw 1 of 2,61 - 70
4:13,Tyler Ulis enters the game for T.J. Warren,61 - 70
4:13,Chris Paul misses free throw 2 of 2,61 - 70
4:13,P.J. Tucker defensive rebound,61 - 70
3:54,P.J. Tucker makes two point shot,63 - 70
3:33,Chris Paul makes two point shot,63 - 72
3:18,Tyler Ulis  misses 14-foot two point jumper,63 - 72
3:18,Blake Griffin defensive rebound,63 - 72
3:03,Chris Paul  bad pass (P.J. Tucker steals),63 - 72
3:03,DeAndre Jordan personal take foul  (Eric Bledsoe draws the foul),63 - 72
3:03,Eric Bledsoe makes free throw 1 of 2,64 - 72
3:03,Marreese Speights enters the game for DeAndre Jordan,64 - 72
3:03,Wesley Johnson enters the game for Blake Griffin,64 - 72
3:03,Eric Bledsoe misses free throw 2 of 2,64 - 72
3:02,Wesley Johnson defensive rebound,64 - 72
2:42,Austin Rivers makes driving layup,64 - 74
2:30,Brandon Knight  misses driving floating jump shot,64 - 74
2:29,Tyler Ulis offensive rebound,64 - 74
2:23,Alex Len  misses jumper,64 - 74
2:23,P.J. Tucker offensive rebound,64 - 74
2:20,P.J. Tucker  bad pass (Jamal Crawford steals),64 - 74
2:18,Chris Paul makes two point shot (Jamal Crawford assists),64 - 76
2:18,Suns Full timeout,64 - 76
2:18,Leandro Barbosa enters the game for Eric Bledsoe,64 - 76
2:18,Raymond Felton enters the game for Chris Paul,64 - 76
2:05,Alex Len  misses 4-foot hook shot,64 - 76
2:01,Marreese Speights defensive rebound,64 - 76
1:55,Alex Len shooting foul  (Marreese Speights draws the foul),64 - 76
1:55,Marreese Speights makes free throw 1 of 2,64 - 77
1:55,Marreese Speights makes free throw 2 of 2,64 - 78
1:31,P.J. Tucker  misses 5-foot hook shot,64 - 78
1:30,Marreese Speights defensive rebound,64 - 78
1:23,Marreese Speights  misses 25-foot three point jumper,64 - 78
1:23,P.J. Tucker defensive rebound,64 - 78
1:19,Marreese Speights personal foul  (Alex Len draws the foul),64 - 78
1:19,Alex Len makes free throw 1 of 2,65 - 78
1:19,Alex Len makes free throw 2 of 2,66 - 78
1:00,P.J. Tucker shooting foul  (Jamal Crawford draws the foul),66 - 78
1:00,Jamal Crawford makes free throw 1 of 2,66 - 79
1:00,Jamal Crawford makes free throw 2 of 2,66 - 80
52.0,Marreese Speights shooting block foul  (Brandon Knight draws the foul),66 - 80
52.0,Brandon Knight makes free throw 1 of 2,67 - 80
52.0,Brandon Knight makes free throw 2 of 2,68 - 80
38.0,Raymond Felton  misses 16-foot step back jumpshot,68 - 80
36.0,Alex Len defensive rebound,68 - 80
27.0,Brandon Knight  lost ball turnover (Marreese Speights steals),68 - 80
6.0,Jamal Crawford makes two point shot,68 - 82
0.0,Tyler Ulis makes 4-foot two point shot,70 - 82
0.0,End of the 3rd Quarter,70 - 82
11:34,Leandro Barbosa makes 12-foot two point shot,72 - 82
11:10,Jamal Crawford  misses 16-foot two point jumper,72 - 82
11:10,Clippers offensive team rebound,72 - 82
10:59,Wesley Johnson makes 25-foot  three point jumper  (Austin Rivers assists),72 - 85
10:41,Alex Len  misses 8-foot two point shot,72 - 85
10:41,Wesley Johnson defensive rebound,72 - 85
10:34,Austin Rivers  lost ball turnover (Leandro Barbosa steals),72 - 85
10:30,Leandro Barbosa makes 17-foot two point shot (Dragan Bender assists),74 - 85
10:15,P.J. Tucker personal foul  (Austin Rivers draws the foul),74 - 85
10:10,Austin Rivers  misses layup,74 - 85
10:10,Marreese Speights offensive rebound,74 - 85
10:10,Alex Len shooting foul  (Marreese Speights draws the foul),74 - 85
10:10,Marreese Speights makes free throw 1 of 2,74 - 86
10:10,Marquese Chriss enters the game for Alex Len,74 - 86
10:10,Marreese Speights makes free throw 2 of 2,74 - 87
9:48,P.J. Tucker makes driving layup,76 - 87
9:29,Jamal Crawford  misses layup,76 - 87
9:29,Marreese Speights offensive rebound,76 - 87
9:26,Marreese Speights makes two point shot,76 - 89
9:15,Marreese Speights personal foul  (Marquese Chriss draws the foul),76 - 89
9:15,Blake Griffin enters the game for Wesley Johnson,76 - 89
9:08,Leandro Barbosa  misses 24-foot three point jumper,76 - 89
9:07,Jamal Crawford defensive rebound,76 - 89
8:59,Jamal Crawford makes two point shot,76 - 91
8:52,Suns Full timeout,76 - 91
8:52,Eric Bledsoe enters the game for Tyler Ulis,76 - 91
8:52,Jared Dudley enters the game for Marquese Chriss,76 - 91
8:52,Tyson Chandler enters the game for P.J. Tucker,76 - 91
8:52,T.J. Warren enters the game for Leandro Barbosa,76 - 91
8:52,Brandon Knight enters the game for Dragan Bender,76 - 91
8:36,T.J. Warren  misses 15-foot jumper,76 - 91
8:36,Blake Griffin defensive rebound,76 - 91
8:29,Jamal Crawford makes 18-foot two point shot,76 - 93
8:10,T.J. Warren makes 2-foot layup (Eric Bledsoe assists),78 - 93
7:50,Tyson Chandler shooting foul  (Jamal Crawford draws the foul),78 - 93
7:50,Alex Len enters the game for Tyson Chandler,78 - 93
7:50,DeAndre Jordan enters the game for Marreese Speights,78 - 93
7:50,Jamal Crawford makes free throw 1 of 2,78 - 94
7:50,Jamal Crawford makes free throw 2 of 2,78 - 95
7:37,DeAndre Jordan blocks T.J. Warren 's 1-foot  shot,78 - 95
7:37,Alex Len offensive rebound,78 - 95
7:37,Blake Griffin shooting foul  (Alex Len draws the foul),78 - 95
7:37,Alex Len makes free throw 1 of 2,79 - 95
7:37,Alex Len misses free throw 2 of 2,79 - 95
7:37,Blake Griffin defensive rebound,79 - 95
7:26,DeAndre Jordan makes two point shot (Blake Griffin assists),79 - 97
7:16,Brandon Knight  misses 18-foot two point jumper,79 - 97
7:15,Blake Griffin defensive rebound,79 - 97
7:09,DeAndre Jordan makes layup (Blake Griffin assists),79 - 99
7:09,Suns Full timeout,79 - 99
7:09,J.J. Redick enters the game for Austin Rivers,79 - 99
7:09,Chris Paul enters the game for Raymond Felton,79 - 99
7:01,Eric Bledsoe makes driving layup,81 - 99
7:01,DeAndre Jordan shooting foul  (Eric Bledsoe draws the foul),81 - 99
7:01,Eric Bledsoe misses free throw 1 of 1,81 - 99
7:01,T.J. Warren offensive rebound,81 - 99
7:01,T.J. Warren makes two point shot,83 - 99
7:01,Blake Griffin shooting foul  (T.J. Warren draws the foul),83 - 99
7:01,T.J. Warren misses free throw 1 of 1,83 - 99
6:58,Blake Griffin defensive rebound,83 - 99
6:50,Brandon Knight personal foul  (J.J. Redick draws the foul),83 - 99
6:39,Jamal Crawford  misses 6-foot two point shot,83 - 99
6:37,Jared Dudley defensive rebound,83 - 99
6:37,Chris Paul personal foul  (T.J. Warren draws the foul),83 - 99
6:37,T.J. Warren makes free throw 1 of 2,84 - 99
6:37,T.J. Warren makes free throw 2 of 2,85 - 99
6:13,Chris Paul makes 25-foot  three point jumper  (Jamal Crawford assists),85 - 102
6:05,Brandon Knight  misses 26-foot three point jumper,85 - 102
6:03,J.J. Redick defensive rebound,85 - 102
5:45,Chris Paul  misses 15-foot two point jumper,85 - 102
5:43,Jared Dudley defensive rebound,85 - 102
5:20,T.J. Warren makes two point shot,87 - 102
5:01,Jamal Crawford makes two point shot,87 - 104
5:01,T.J. Warren defensive goaltending violation,87 - 104
4:52,Eric Bledsoe makes 17-foot two point shot,89 - 104
4:37,Eric Bledsoe personal foul  (Chris Paul draws the foul),89 - 104
4:37,Chris Paul makes free throw 1 of 2,89 - 105
4:37,Chris Paul makes free throw 2 of 2,89 - 106
4:22,Jared Dudley  misses 19-foot jumper,89 - 106
4:22,J.J. Redick defensive rebound,89 - 106
4:03,DeAndre Jordan makes two point shot (Blake Griffin assists),89 - 108
3:51,Alex Len  misses 15-foot jumper,89 - 108
3:51,Chris Paul defensive rebound,89 - 108
3:46,Chris Paul makes 25-foot three point jumper,89 - 111
3:45,Suns Full timeout,89 - 111
3:45,Raymond Felton enters the game for Blake Griffin,89 - 111
3:45,Austin Rivers enters the game for J.J. Redick,89 - 111
3:45,Wesley Johnson enters the game for Chris Paul,89 - 111
