time,play,score
2:04,Sean Kilpatrick defensive rebound,101 - 109
1:46,Will Barton personal foul  (Joe Harris draws the foul),101 - 109
1:46,Joe Harris makes free throw 1 of 2,101 - 110
1:46,Joe Harris makes free throw 2 of 2,101 - 111
1:27,Joe Harris personal foul  (Jamal Murray draws the foul),101 - 111
1:19,Brook Lopez blocks Jameer Nelson 's 2-foot  layup,101 - 111
1:16,Nikola Jokic offensive rebound,101 - 111
1:15,Wilson Chandler makes 26-foot  three point jumper  (Nikola Jokic assists),104 - 111
53.0,Brook Lopez  misses 24-foot three point jumper,104 - 111
52.0,Jamal Murray defensive rebound,104 - 111
51.0,Brook Lopez personal foul  (Nikola Jokic draws the foul),104 - 111
51.0,Nikola Jokic makes free throw 1 of 2,105 - 111
51.0,Nikola Jokic makes free throw 2 of 2,106 - 111
33.0,Nikola Jokic blocks Sean Kilpatrick 's 2-foot  layup,106 - 111
32.0,Nikola Jokic defensive rebound,106 - 111
24.0,Will Barton  misses 24-foot three point jumper,106 - 111
23.0,Jameer Nelson offensive rebound,106 - 111
19.0,Jameer Nelson  misses 22-foot jumper,106 - 111
18.0,Will Barton offensive rebound,106 - 111
16.0,Wilson Chandler makes 23-foot  three point jumper  (Will Barton assists),109 - 111
16.0,Nets Full timeout,109 - 111
16.0,Kenneth Faried enters the game for Nikola Jokic,109 - 111
13.0,Jameer Nelson personal foul  (Trevor Booker draws the foul),109 - 111
13.0,Trevor Booker misses free throw 1 of 2,109 - 111
13.0,Nets offensive team rebound,109 - 111
13.0,Nikola Jokic enters the game for Will Barton,109 - 111
13.0,Trevor Booker makes free throw 2 of 2,109 - 112
13.0,Nuggets Full timeout,109 - 112
13.0,Will Barton enters the game for Kenneth Faried,109 - 112
13.0,Isaiah Whitehead enters the game for Brook Lopez,109 - 112
13.0,Jameer Nelson Out-of-Bounds Bad Pass Turnover,109 - 112
13.0,Nets 20 Sec. timeout,109 - 112
13.0,Kenneth Faried enters the game for Nikola Jokic,109 - 112
13.0,Brook Lopez enters the game for Trevor Booker,109 - 112
13.0,Randy Foye enters the game for Isaiah Whitehead,109 - 112
12.0,Will Barton personal foul  (Bojan Bogdanovic draws the foul),109 - 112
12.0,Bojan Bogdanovic makes free throw 1 of 2,109 - 113
12.0,Isaiah Whitehead enters the game for Randy Foye,109 - 113
12.0,Trevor Booker enters the game for Brook Lopez,109 - 113
12.0,Bojan Bogdanovic makes free throw 2 of 2,109 - 114
12.0,Nuggets 20 Sec. timeout,109 - 114
12.0,Nikola Jokic enters the game for Kenneth Faried,109 - 114
9.0,Wilson Chandler makes driving layup,111 - 114
8.0,Wilson Chandler personal foul  (Sean Kilpatrick draws the foul),111 - 114
8.0,Sean Kilpatrick makes free throw 1 of 2,111 - 115
8.0,Sean Kilpatrick makes free throw 2 of 2,111 - 116
3.0,Jameer Nelson  misses jumper,111 - 116
2.0,Joe Harris defensive rebound,111 - 116
0.0,End of the 4th Quarter,111 - 116
